レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202601091310,2026-01-09,13,10R,,backfill-from-daily,,52.0,0.0,6.72,-0.5,52.1,0.0,6.7,0.0,52.0,0.0,6.71,0.0,54.1,0.0,6.72,0.5,52.0,0.0,6.74,-0.5,52.7,0.0,6.79,-0.5
202601091311,2026-01-09,13,11R,,backfill-from-daily,,52.0,0.0,6.7,-0.5,51.5,0.5,6.67,-0.5,52.7,0.0,6.71,-0.5,53.0,0.0,6.68,-0.5,52.0,0.0,6.74,-0.5,52.9,0.0,6.75,-0.5
202601091312,2026-01-09,13,12R,,backfill-from-daily,,51.5,0.5,6.72,-0.5,52.0,0.0,6.72,-0.5,52.6,0.0,6.72,-0.5,52.0,0.0,6.65,-0.5,44.0,3.0,6.61,-0.5,52.0,0.0,6.74,-0.5
202601091501,2026-01-09,15,01R,,backfill-from-daily,,52.1,0.0,6.95,-0.5,54.5,0.0,6.91,-0.5,54.0,0.0,6.91,-0.5,46.5,0.5,6.97,-0.5,51.0,1.0,7.05,0.0,50.0,2.0,6.96,-0.5
202601091502,2026-01-09,15,02R,,backfill-from-daily,,54.2,0.0,6.83,-0.5,58.1,0.0,6.91,-0.5,52.0,0.0,6.89,-0.5,56.0,0.0,6.84,-0.5,47.0,0.0,6.9,0.0,58.7,0.0,6.94,0.0
202601091503,2026-01-09,15,03R,,backfill-from-daily,,45.5,1.5,6.87,-0.5,57.2,0.0,6.84,-0.5,50.5,1.5,6.82,0.0,52.0,0.0,6.9,-0.5,52.0,0.0,6.89,0.0,51.5,0.5,6.82,-0.5
202601091504,2026-01-09,15,04R,,backfill-from-daily,,52.0,0.0,6.85,-0.5,47.0,0.0,6.86,-0.5,53.8,0.0,6.82,0.0,52.1,0.0,6.77,-0.5,53.3,0.0,6.94,-0.5,52.2,0.0,6.87,-0.5
202601091505,2026-01-09,15,05R,,backfill-from-daily,,54.7,0.0,6.83,0.0,54.1,0.0,6.96,-0.5,58.7,0.0,6.99,-0.5,52.1,0.0,6.9,0.0,46.5,0.5,6.64,3.0,47.2,0.0,6.88,-0.5
202601091506,2026-01-09,15,06R,,backfill-from-daily,,48.1,0.0,6.86,-0.5,53.5,0.0,6.9,-0.5,57.4,0.0,6.88,0.0,50.0,2.0,6.91,-0.5,51.5,0.5,6.86,-0.5,52.1,0.0,6.83,0.0
202601091507,2026-01-09,15,07R,,backfill-from-daily,,52.6,0.0,6.86,-0.5,52.0,0.0,6.85,-0.5,58.7,0.0,6.91,0.0,52.0,0.0,6.91,-0.5,52.3,0.0,6.92,-0.5,51.0,1.0,6.99,-0.5
202601091508,2026-01-09,15,08R,,backfill-from-daily,,52.2,0.0,6.84,-0.5,52.0,0.0,6.82,0.0,54.2,0.0,6.86,-0.5,52.6,0.0,6.85,-0.5,54.5,0.0,6.84,-0.5,47.0,0.0,6.85,-0.5
202601091509,2026-01-09,15,09R,,backfill-from-daily,,52.1,0.0,6.71,-0.5,52.0,0.0,6.85,0.0,46.5,0.5,6.63,3.0,58.1,0.0,6.87,-0.5,51.5,0.5,6.8,-0.5,46.5,0.5,6.91,-0.5
202601091510,2026-01-09,15,10R,,backfill-from-daily,,51.5,0.5,6.95,-0.5,52.9,0.0,6.97,-0.5,52.0,0.0,6.87,0.0,45.5,1.5,6.95,-0.5,58.7,0.0,6.92,-0.5,53.3,0.0,6.89,-0.5
202601091511,2026-01-09,15,11R,,backfill-from-daily,,52.3,0.0,6.88,-0.5,47.2,0.0,6.94,-0.5,52.1,0.0,7.0,-0.5,57.4,0.0,6.84,0.0,53.8,0.0,6.84,-0.5,52.0,0.0,6.88,-0.5
202601091512,2026-01-09,15,12R,,backfill-from-daily,,52.0,0.0,6.83,0.0,47.0,0.0,6.89,0.0,48.0,0.0,6.87,-0.5,52.1,0.0,6.96,-0.5,52.0,0.0,6.85,-0.5,57.9,0.0,6.89,-0.5
202601091901,2026-01-09,19,01R,,backfill-from-daily,,56.0,0.0,6.73,0.0,52.1,0.0,6.68,0.0,54.1,0.0,6.77,0.0,54.7,0.0,6.76,-0.5,56.3,0.0,6.79,0.0,49.5,0.0,6.75,-0.5
202601091902,2026-01-09,19,02R,,backfill-from-daily,,52.0,0.0,6.68,0.0,54.4,0.0,6.74,0.0,52.6,0.0,6.7,0.0,52.0,0.0,6.66,0.0,51.0,1.0,6.73,0.0,53.8,0.0,6.73,0.0
202601091903,2026-01-09,19,03R,,backfill-from-daily,,52.0,0.0,6.71,0.0,52.0,0.0,6.66,-0.5,47.7,0.0,6.71,-0.5,52.9,0.0,6.74,0.0,46.5,0.5,6.72,0.0,50.5,1.5,6.72,-0.5
202601091904,2026-01-09,19,04R,,backfill-from-daily,,52.0,0.0,6.65,0.0,52.9,0.0,6.68,0.0,50.5,1.5,6.79,-0.5,52.9,0.0,6.77,0.0,46.5,0.5,6.79,-0.5,46.0,1.0,6.61,1.0
202601091905,2026-01-09,19,05R,,backfill-from-daily,,53.8,0.0,6.75,-0.5,53.6,0.0,6.73,0.0,55.2,0.0,6.75,0.0,52.2,0.0,6.79,0.0,52.5,0.0,6.77,0.0,54.8,0.0,6.77,0.0
202601091906,2026-01-09,19,06R,,backfill-from-daily,,52.0,0.0,6.8,0.0,56.3,0.0,6.81,-0.5,51.5,0.5,6.82,0.0,52.0,0.0,6.86,-0.5,52.1,0.0,6.73,0.0,55.8,0.0,6.84,0.0
202601091907,2026-01-09,19,07R,,backfill-from-daily,,54.7,0.0,6.72,-0.5,47.9,0.0,6.75,0.0,53.8,0.0,6.76,0.0,52.0,0.0,6.84,0.0,52.2,0.0,6.76,0.0,54.4,0.0,6.78,0.0
202601091908,2026-01-09,19,08R,,backfill-from-daily,,52.7,0.0,6.74,0.0,54.1,0.0,6.75,0.0,52.4,0.0,6.7,0.5,52.0,0.0,6.61,3.0,52.0,0.0,6.7,0.0,52.0,0.0,6.71,0.0
202601091909,2026-01-09,19,09R,,backfill-from-daily,,46.5,0.5,6.79,0.0,46.5,0.5,6.74,0.0,49.6,0.0,6.78,-0.5,47.2,0.0,6.73,0.0,45.5,1.5,6.74,0.0,47.8,0.0,6.74,0.0
202601091910,2026-01-09,19,10R,,backfill-from-daily,,56.3,0.0,6.8,0.0,51.0,1.0,6.8,0.0,52.0,0.0,6.85,0.0,52.0,0.0,6.72,0.0,52.0,0.0,6.81,-0.5,53.6,0.0,6.84,0.0
202601091911,2026-01-09,19,11R,,backfill-from-daily,,52.5,0.0,6.73,0.0,50.5,1.5,6.8,-0.5,56.0,0.0,6.79,0.0,51.5,0.5,6.86,0.0,52.0,0.0,6.74,0.0,52.9,0.0,6.7,0.5
202601091912,2026-01-09,19,12R,,backfill-from-daily,,52.2,0.0,6.76,0.0,47.7,0.0,6.74,-0.5,46.0,1.0,6.63,0.0,55.8,0.0,6.82,0.0,53.8,0.0,6.79,-0.5,52.0,0.0,6.58,3.0
202601092301,2026-01-09,23,01R,,backfill-from-daily,,47.9,0.0,6.61,-0.5,45.0,2.0,6.58,-0.5,47.5,0.0,6.62,0.0,52.7,0.0,6.72,-0.5,45.0,2.0,6.65,-0.5,54.0,0.0,6.77,-0.5
202601092302,2026-01-09,23,02R,,backfill-from-daily,,45.5,1.5,6.67,-0.5,47.0,0.0,6.62,-0.5,47.1,0.0,6.66,-0.5,48.8,0.0,6.69,0.0,45.0,2.0,6.64,-0.5,46.5,0.5,6.58,-0.5
202601092304,2026-01-09,23,04R,,backfill-from-daily,,49.4,0.0,6.54,0.0,44.5,2.5,6.66,-0.5,44.5,2.5,6.54,-0.5,45.0,2.0,6.55,-0.5,47.0,0.0,6.61,-0.5,47.0,0.0,6.58,0.0
202601092305,2026-01-09,23,05R,,backfill-from-daily,,51.9,0.0,6.68,0.0,46.5,0.5,6.61,-0.5,48.8,0.0,6.67,-0.5,48.8,0.0,6.71,-0.5,46.0,1.0,6.64,-0.5,44.5,2.5,6.71,-0.5
202601092306,2026-01-09,23,06R,,backfill-from-daily,,47.7,0.0,6.6,-0.5,46.0,1.0,6.68,-0.5,45.0,2.0,6.58,-0.5,47.0,0.0,6.71,-0.5,46.5,0.5,6.64,-0.5,47.0,0.0,6.61,0.0
202601092307,2026-01-09,23,07R,,backfill-from-daily,,45.0,2.0,6.61,-0.5,47.0,0.0,6.61,-0.5,48.8,0.0,6.73,-0.5,47.0,0.0,6.64,-0.5,44.5,2.5,6.62,0.0,47.9,0.0,6.75,-0.5
202601092308,2026-01-09,23,08R,,backfill-from-daily,,45.0,2.0,6.62,-0.5,50.6,0.0,6.69,-0.5,52.7,0.0,6.77,-0.5,44.5,2.5,6.64,-0.5,49.4,0.0,6.56,0.0,46.5,0.5,6.7,-0.5
202601092309,2026-01-09,23,09R,,backfill-from-daily,,46.0,1.0,6.65,-0.5,45.0,2.0,6.56,-0.5,45.5,1.5,6.69,-0.5,44.0,3.0,6.68,-0.5,48.8,0.0,6.72,-0.5,48.5,0.0,6.61,-0.5
202601092310,2026-01-09,23,10R,,backfill-from-daily,,47.0,0.0,6.66,-0.5,46.5,0.5,6.73,0.0,44.5,2.5,6.74,-0.5,47.7,0.0,6.7,-0.5,51.9,0.0,6.77,0.0,47.1,0.0,6.73,-0.5
202601092311,2026-01-09,23,11R,,backfill-from-daily,,44.0,3.0,6.68,0.0,46.5,0.5,6.6,0.0,47.0,0.0,6.66,-0.5,47.0,0.0,6.62,-0.5,46.5,0.5,6.59,-0.5,47.7,0.0,6.64,-0.5
202601092312,2026-01-09,23,12R,,backfill-from-daily,,44.5,2.5,6.59,0.0,46.5,0.5,6.57,-0.5,47.0,0.0,6.65,-0.5,47.0,0.0,6.69,-0.5,46.0,1.0,6.7,-0.5,46.0,1.0,6.65,-0.5
