レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202601172201,2026-01-17,22,01R,,backfill-from-daily,,52.6,0.0,6.85,-0.5,59.6,0.0,6.87,0.0,55.9,0.0,6.94,0.0,52.0,0.0,6.82,0.0,52.5,0.0,6.9,0.0,55.5,0.0,6.86,0.0
202601172202,2026-01-17,22,02R,,backfill-from-daily,,55.9,0.0,6.89,0.0,52.0,0.0,6.86,-0.5,52.4,0.0,6.87,-0.5,58.2,0.0,6.87,-0.5,52.9,0.0,6.83,0.0,52.0,0.0,6.82,0.0
202601172203,2026-01-17,22,03R,,backfill-from-daily,,52.0,0.0,6.81,0.0,52.0,0.0,6.82,0.0,52.0,0.0,6.81,0.0,51.0,1.0,6.87,0.0,53.4,0.0,6.89,0.0,52.2,0.0,6.9,0.0
202601172204,2026-01-17,22,04R,,backfill-from-daily,,51.5,0.5,6.89,0.0,50.0,2.0,6.87,-0.5,53.3,0.0,6.92,0.0,52.0,0.0,6.88,0.0,55.5,0.0,6.9,0.0,52.8,0.0,6.89,-0.5
202601172206,2026-01-17,22,06R,,backfill-from-daily,,55.9,0.0,6.92,0.0,52.0,0.0,6.82,0.0,55.9,0.0,6.9,-0.5,54.7,0.0,6.82,-0.5,52.5,0.0,6.92,0.0,52.0,0.0,6.88,-0.5
202601172207,2026-01-17,22,07R,,backfill-from-daily,,58.2,0.0,6.93,-0.5,52.0,0.0,6.85,0.0,55.2,0.0,6.87,-0.5,52.2,0.0,6.9,0.0,52.0,0.0,6.9,0.0,52.0,0.0,6.85,0.0
202601172208,2026-01-17,22,08R,,backfill-from-daily,,52.1,0.0,6.94,0.0,55.5,0.0,6.9,-0.5,52.1,0.0,6.83,-0.5,52.0,0.0,6.81,0.0,52.0,0.0,6.9,0.0,53.1,0.0,6.87,0.0
202601172209,2026-01-17,22,09R,,backfill-from-daily,,53.2,0.0,6.86,0.0,52.9,0.0,6.84,0.0,52.8,0.0,6.9,-0.5,53.4,0.0,6.84,0.0,52.0,0.0,6.79,0.0,53.0,0.0,6.79,-0.5
202601172210,2026-01-17,22,10R,,backfill-from-daily,,52.0,0.0,6.81,0.0,52.8,0.0,6.9,0.0,51.5,0.5,6.82,-0.5,52.0,0.0,6.84,0.0,52.4,0.0,6.86,-0.5,49.0,3.0,6.83,-0.5
202601172211,2026-01-17,22,11R,,backfill-from-daily,,52.0,0.0,6.84,0.0,52.0,0.0,6.89,0.0,52.5,0.0,6.89,0.0,53.3,0.0,6.88,0.0,52.3,0.0,6.92,-0.5,52.0,0.0,6.81,0.5
202601172212,2026-01-17,22,12R,,backfill-from-daily,,52.0,0.0,,-0.5,52.0,0.0,,0.0,52.1,0.0,,0.0,53.1,0.0,,-0.5,52.0,0.0,,0.0,54.7,0.0,,-0.5
202601172401,2026-01-17,24,01R,,backfill-from-daily,,,,,,,,,,,,,,,,,,,,,,,,,
202601172402,2026-01-17,24,02R,,backfill-from-daily,,,,,,,,,,,,,,,,,,,,,,,,,
202601172403,2026-01-17,24,03R,,backfill-from-daily,,,,,,,,,,,,,,,,,,,,,,,,,
202601172404,2026-01-17,24,04R,,backfill-from-daily,,,,,,,,,,,,,,,,,,,,,,,,,
202601172405,2026-01-17,24,05R,,backfill-from-daily,,,,,,,,,,,,,,,,,,,,,,,,,
202601172406,2026-01-17,24,06R,,backfill-from-daily,,,,,,,,,,,,,,,,,,,,,,,,,
202601172407,2026-01-17,24,07R,,backfill-from-daily,,,,,,,,,,,,,,,,,,,,,,,,,
202601172408,2026-01-17,24,08R,,backfill-from-daily,,,,,,,,,,,,,,,,,,,,,,,,,
202601172409,2026-01-17,24,09R,,backfill-from-daily,,,,,,,,,,,,,,,,,,,,,,,,,
202601172410,2026-01-17,24,10R,,backfill-from-daily,,,,,,,,,,,,,,,,,,,,,,,,,
202601172411,2026-01-17,24,11R,,backfill-from-daily,,,,,,,,,,,,,,,,,,,,,,,,,
202601172412,2026-01-17,24,12R,,backfill-from-daily,,,,,,,,,,,,,,,,,,,,,,,,,
202601171801,2026-01-17,18,01R,,backfill-from-daily,,55.1,0.0,6.9,0.0,52.2,0.0,6.9,-0.5,52.3,0.0,6.93,0.0,53.7,0.0,6.99,-0.5,59.3,0.0,7.0,-0.5,48.1,0.0,6.98,-0.5
202601171802,2026-01-17,18,02R,,backfill-from-daily,,54.0,0.0,6.89,0.0,53.4,0.0,6.9,0.0,52.4,0.0,6.92,-0.5,52.6,0.0,6.86,-0.5,52.0,0.0,6.89,-0.5,53.5,0.0,6.95,-0.5
202601171803,2026-01-17,18,03R,,backfill-from-daily,,47.4,0.0,6.88,0.0,44.0,3.0,6.91,-0.5,47.0,0.0,6.9,0.0,46.5,0.5,6.94,-0.5,47.0,0.0,6.93,-0.5,46.0,1.0,6.86,0.0
202601171804,2026-01-17,18,04R,,backfill-from-daily,,52.4,0.0,6.92,-0.5,57.3,0.0,6.93,0.0,52.0,0.0,6.89,0.0,51.0,1.0,6.91,-0.5,52.9,0.0,6.9,-0.5,56.3,0.0,6.95,-0.5
202601171805,2026-01-17,18,05R,,backfill-from-daily,,52.0,0.0,6.9,-0.5,52.5,0.0,6.86,-0.5,53.4,0.0,6.95,0.0,54.9,0.0,6.99,-0.5,48.7,0.0,6.91,0.0,52.0,0.0,6.84,0.5
202601171806,2026-01-17,18,06R,,backfill-from-daily,,54.1,0.0,6.89,-0.5,48.1,0.0,6.98,-0.5,52.0,0.0,6.93,0.0,52.2,0.0,6.93,-0.5,54.0,0.0,6.97,-0.5,52.0,0.0,6.89,0.0
202601171807,2026-01-17,18,07R,,backfill-from-daily,,53.7,0.0,7.02,0.0,52.9,0.0,6.99,-0.5,52.6,0.0,6.86,-0.5,53.7,0.0,6.99,-0.5,47.0,0.0,6.92,0.0,52.0,0.0,6.97,-0.5
202601171808,2026-01-17,18,08R,,backfill-from-daily,,44.0,3.0,6.93,0.0,52.0,0.0,6.94,-0.5,53.5,0.0,7.01,-0.5,54.6,0.0,6.98,0.0,52.3,0.0,6.97,0.0,52.7,0.0,6.97,-0.5
202601171809,2026-01-17,18,09R,,backfill-from-daily,,53.7,0.0,6.91,-0.5,56.3,0.0,6.96,-0.5,46.5,0.5,6.96,0.0,53.9,0.0,6.96,-0.5,50.0,2.0,6.94,0.0,52.2,0.0,6.94,0.0
202601171810,2026-01-17,18,10R,,backfill-from-daily,,52.9,0.0,6.93,-0.5,52.0,0.0,6.93,0.0,52.0,0.0,6.93,0.0,47.4,0.0,6.92,0.0,53.1,0.0,6.93,0.0,53.4,0.0,6.98,0.0
202601171811,2026-01-17,18,11R,,backfill-from-daily,,55.0,0.0,7.0,0.0,52.0,0.0,7.0,-0.5,54.1,0.0,6.99,-0.5,48.7,0.0,7.0,0.0,53.0,0.0,6.84,-0.5,52.4,0.0,7.0,0.0
202601171812,2026-01-17,18,12R,,backfill-from-daily,,46.5,0.5,6.95,-0.5,53.4,0.0,6.97,0.0,52.7,0.0,7.02,-0.5,52.4,0.0,6.91,0.0,55.1,0.0,6.98,0.0,52.2,0.0,6.93,-0.5
202601172301,2026-01-17,23,01R,,backfill-from-daily,,52.0,0.0,6.75,-0.5,52.0,0.0,6.71,-0.5,57.8,0.0,6.8,-0.5,51.0,1.0,6.73,0.0,52.1,0.0,6.7,-0.5,51.5,0.5,6.74,-0.5
202601172302,2026-01-17,23,02R,,backfill-from-daily,,52.0,0.0,6.72,-0.5,52.0,0.0,6.71,-0.5,52.0,0.0,6.79,-0.5,52.0,0.0,6.75,-0.5,55.1,0.0,6.71,-0.5,52.0,0.0,6.66,-0.5
202601172304,2026-01-17,23,04R,,backfill-from-daily,,52.0,0.0,6.65,-0.5,52.0,0.0,6.64,-0.5,52.0,0.0,6.64,0.0,52.0,0.0,6.69,0.0,52.0,0.0,6.68,-0.5,51.5,0.5,6.77,-0.5
202601172305,2026-01-17,23,05R,,backfill-from-daily,,52.0,0.0,6.7,-0.5,52.6,0.0,6.72,-0.5,53.5,0.0,6.72,-0.5,52.1,0.0,6.65,-0.5,52.3,0.0,6.74,-0.5,54.9,0.0,6.72,-0.5
202601172306,2026-01-17,23,06R,,backfill-from-daily,,57.8,0.0,,,52.0,0.0,6.64,-0.5,52.0,0.0,6.69,-0.5,52.0,0.0,6.66,-0.5,52.0,0.0,6.7,-0.5,52.8,0.0,6.63,0.0
202601172307,2026-01-17,23,07R,,backfill-from-daily,,58.4,0.0,6.75,-0.5,53.6,0.0,6.69,-0.5,52.0,0.0,6.7,-0.5,53.8,0.0,6.69,0.0,52.0,0.0,6.83,0.0,52.0,0.0,6.65,0.0
202601172308,2026-01-17,23,08R,,backfill-from-daily,,58.0,0.0,6.65,-0.5,52.0,0.0,6.65,0.0,52.5,0.0,6.69,-0.5,52.0,0.0,6.64,0.0,52.0,0.0,6.75,-0.5,51.0,1.0,6.7,0.0
202601172309,2026-01-17,23,09R,,backfill-from-daily,,52.3,0.0,6.71,-0.5,55.1,0.0,6.65,-0.5,52.0,0.0,6.88,-0.5,52.0,0.0,6.71,0.0,52.0,0.0,6.73,-0.5,51.5,0.5,6.74,-0.5
202601172310,2026-01-17,23,10R,,backfill-from-daily,,52.0,0.0,6.65,-0.5,53.3,0.0,6.73,-0.5,52.8,0.0,6.71,0.0,52.0,0.0,6.78,0.0,52.0,0.0,6.77,-0.5,52.6,0.0,6.74,-0.5
202601172311,2026-01-17,23,11R,,backfill-from-daily,,53.6,0.0,6.82,-0.5,52.0,0.0,6.87,-0.5,52.0,0.0,6.76,-0.5,52.0,0.0,6.83,-0.5,53.5,0.0,6.88,-0.5,52.0,0.0,6.76,-0.5
202601172312,2026-01-17,23,12R,,backfill-from-daily,,52.7,0.0,6.78,-0.5,52.0,0.0,6.82,-0.5,51.0,1.0,6.85,0.0,53.3,0.0,6.79,-0.5,52.0,0.0,6.84,-0.5,51.5,0.5,6.89,0.0
