レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202601291601,2026-01-29,16,01R,,backfill-from-daily,,52.0,0.0,6.93,-0.5,52.3,0.0,6.94,-0.5,52.7,0.0,6.9,0.0,51.0,1.0,6.9,-0.5,52.7,0.0,6.84,0.0,52.0,0.0,6.86,-0.5
202601291602,2026-01-29,16,02R,,backfill-from-daily,,53.4,0.0,6.86,-0.5,61.2,0.0,6.92,-0.5,53.0,0.0,6.91,-0.5,51.0,1.0,6.86,-0.5,51.5,0.5,6.87,0.0,53.0,0.0,6.89,-0.5
202601291603,2026-01-29,16,03R,,backfill-from-daily,,53.9,0.0,6.77,0.0,57.2,0.0,6.82,-0.5,53.2,0.0,6.79,0.0,53.1,0.0,6.82,0.0,57.8,0.0,6.88,-0.5,52.0,0.0,6.83,-0.5
202601291604,2026-01-29,16,04R,,backfill-from-daily,,55.7,0.0,6.75,-0.5,54.6,0.0,6.9,0.0,52.2,0.0,6.74,-0.5,53.1,0.0,6.78,-0.5,52.0,0.0,6.83,-0.5,58.6,0.0,6.83,0.0
202601291605,2026-01-29,16,05R,,backfill-from-daily,,52.2,0.0,6.83,-0.5,52.2,0.0,6.88,-0.5,53.2,0.0,6.76,0.0,55.6,0.0,6.78,-0.5,51.0,1.0,6.74,0.0,52.0,0.0,6.8,0.0
202601291606,2026-01-29,16,06R,,backfill-from-daily,,52.0,0.0,6.88,-0.5,53.0,0.0,6.75,-0.5,55.5,0.0,6.86,-0.5,52.0,0.0,6.79,-0.5,53.5,0.0,6.78,3.0,53.5,0.0,6.8,-0.5
202601291607,2026-01-29,16,07R,,backfill-from-daily,,51.5,0.5,6.94,0.0,54.1,0.0,6.91,-0.5,52.7,0.0,7.01,0.0,52.8,0.0,6.8,0.0,51.5,0.5,6.98,-0.5,51.5,0.5,6.98,-0.5
202601291608,2026-01-29,16,08R,,backfill-from-daily,,53.2,0.0,6.78,0.0,52.8,0.0,6.77,-0.5,51.0,1.0,6.82,0.0,53.0,0.0,6.94,-0.5,51.5,0.5,6.83,-0.5,51.0,1.0,6.77,-0.5
202601291609,2026-01-29,16,09R,,backfill-from-daily,,52.0,0.0,6.78,0.0,51.5,0.5,6.79,-0.5,52.0,0.0,6.65,-0.5,52.0,0.0,6.81,-0.5,53.0,0.0,6.76,-0.5,57.2,0.0,6.77,-0.5
202601291610,2026-01-29,16,10R,,backfill-from-daily,,51.0,1.0,6.76,-0.5,50.0,2.0,6.64,0.0,51.0,1.0,,,52.7,0.0,6.8,0.0,53.1,0.0,6.9,0.0,54.6,0.0,6.82,0.0
202601291611,2026-01-29,16,11R,,backfill-from-daily,,55.5,0.0,6.81,-0.5,53.4,0.0,6.82,-0.5,57.8,0.0,6.78,0.0,53.2,0.0,6.81,0.0,55.7,0.0,6.67,-0.5,52.8,0.0,6.79,0.0
202601291612,2026-01-29,16,12R,,backfill-from-daily,,52.8,0.0,6.71,-0.5,52.0,0.0,6.78,-0.5,53.1,0.0,6.78,-0.5,52.0,0.0,6.75,-0.5,52.0,0.0,6.9,0.0,54.1,0.0,6.82,0.0
202601291801,2026-01-29,18,01R,,backfill-from-daily,,51.0,1.0,6.81,-0.5,50.0,2.0,6.85,-0.5,52.2,0.0,6.86,-0.5,51.0,1.0,6.84,0.0,52.0,0.0,6.9,-0.5,53.4,0.0,6.84,-0.5
202601291802,2026-01-29,18,02R,,backfill-from-daily,,51.0,1.0,6.85,-0.5,52.0,0.0,6.83,-0.5,52.4,0.0,6.89,0.0,52.7,0.0,6.91,-0.5,51.0,1.0,6.97,-0.5,46.0,1.0,6.93,-0.5
202601291803,2026-01-29,18,03R,,backfill-from-daily,,54.5,0.0,6.86,-0.5,52.6,0.0,6.94,0.0,54.0,0.0,6.92,-0.5,52.1,0.0,6.92,-0.5,53.4,0.0,6.87,0.0,54.8,0.0,6.84,-0.5
202601291804,2026-01-29,18,04R,,backfill-from-daily,,48.0,0.0,6.92,-0.5,52.9,0.0,6.96,-0.5,53.8,0.0,6.84,-0.5,51.5,0.5,6.95,-0.5,50.5,1.5,6.88,-0.5,52.1,0.0,6.91,-0.5
202601291805,2026-01-29,18,05R,,backfill-from-daily,,55.6,0.0,7.06,0.0,47.1,0.0,6.96,0.0,51.0,1.0,6.92,0.0,51.0,1.0,6.96,-0.5,52.5,0.0,7.02,-0.5,52.4,0.0,7.08,0.0
202601291806,2026-01-29,18,06R,,backfill-from-daily,,54.2,0.0,6.94,-0.5,53.5,0.0,6.97,-0.5,52.0,0.0,6.98,-0.5,52.4,0.0,6.96,0.0,47.0,0.0,6.98,-0.5,52.6,0.0,6.82,-0.5
202601291807,2026-01-29,18,07R,,backfill-from-daily,,51.5,0.5,7.01,-0.5,49.5,2.5,7.06,-0.5,52.7,0.0,7.01,-0.5,46.5,0.5,7.01,-0.5,50.0,2.0,6.98,-0.5,53.9,0.0,6.97,0.0
202601291808,2026-01-29,18,08R,,backfill-from-daily,,52.3,0.0,7.04,-0.5,52.1,0.0,7.05,-0.5,48.0,0.0,7.06,-0.5,52.3,0.0,6.9,-0.5,52.6,0.0,7.04,0.0,52.0,0.0,7.0,-0.5
202601291809,2026-01-29,18,09R,,backfill-from-daily,,52.5,0.0,6.98,-0.5,54.5,0.0,7.05,-0.5,55.6,0.0,7.13,0.0,47.3,0.0,6.99,-0.5,51.5,0.5,7.0,-0.5,51.5,0.5,7.01,-0.5
202601291810,2026-01-29,18,10R,,backfill-from-daily,,52.1,0.0,6.92,-0.5,51.0,1.0,6.99,-0.5,46.0,1.0,7.07,-0.5,54.0,0.0,7.12,-0.5,53.5,0.0,7.11,-0.5,54.2,0.0,7.05,-0.5
202601291811,2026-01-29,18,11R,,backfill-from-daily,,52.4,0.0,7.02,0.0,54.8,0.0,6.91,-0.5,52.6,0.0,6.86,-0.5,52.2,0.0,6.92,-0.5,52.9,0.0,6.94,-0.5,51.0,1.0,7.01,-0.5
202601291812,2026-01-29,18,12R,,backfill-from-daily,,52.0,0.0,6.98,-0.5,54.5,0.0,7.0,-0.5,47.1,0.0,6.99,0.0,51.0,1.0,6.96,-0.5,52.0,0.0,6.94,-0.5,52.3,0.0,7.02,-0.5
202601292101,2026-01-29,21,01R,,backfill-from-daily,,53.1,0.0,6.81,-0.5,52.5,0.0,6.81,-0.5,60.3,0.0,6.8,-0.5,52.2,0.0,6.77,-0.5,53.0,0.0,6.77,-0.5,54.7,0.0,6.83,-0.5
202601292102,2026-01-29,21,02R,,backfill-from-daily,,52.2,0.0,6.73,-0.5,54.0,0.0,6.74,-0.5,52.4,0.0,6.72,-0.5,52.0,0.0,6.79,-0.5,55.8,0.0,6.86,-0.5,51.0,1.0,6.78,-0.5
202601292103,2026-01-29,21,03R,,backfill-from-daily,,52.0,0.0,6.79,-0.5,54.7,0.0,6.8,-0.5,52.0,0.0,6.73,-0.5,52.7,0.0,6.76,-0.5,52.0,0.0,6.82,-0.5,53.9,0.0,6.8,0.0
202601292104,2026-01-29,21,04R,,backfill-from-daily,,52.0,0.0,6.74,-0.5,52.0,0.0,6.74,-0.5,51.5,0.5,6.73,0.0,52.3,0.0,6.67,0.0,55.7,0.0,6.79,-0.5,54.0,0.0,6.74,-0.5
202601292105,2026-01-29,21,05R,,backfill-from-daily,,52.1,0.0,6.7,-0.5,52.0,0.0,6.76,-0.5,52.3,0.0,6.76,-0.5,53.0,0.0,6.66,-0.5,52.5,0.0,6.78,-0.5,52.0,0.0,6.72,-0.5
202601292106,2026-01-29,21,06R,,backfill-from-daily,,53.1,0.0,6.79,-0.5,53.5,0.0,6.77,0.0,52.4,0.0,6.82,0.0,60.3,0.0,6.78,-0.5,52.3,0.0,6.79,-0.5,52.8,0.0,6.8,-0.5
202601292107,2026-01-29,21,07R,,backfill-from-daily,,55.4,0.0,6.86,-0.5,53.8,0.0,6.76,-0.5,53.9,0.0,6.79,0.0,51.5,0.5,6.61,3.0,54.0,0.0,6.74,-0.5,52.2,0.0,6.74,-0.5
202601292108,2026-01-29,21,08R,,backfill-from-daily,,52.7,0.0,6.75,-0.5,55.7,0.0,6.84,-0.5,52.0,0.0,6.79,-0.5,54.7,0.0,6.78,-0.5,55.4,0.0,6.75,-0.5,53.7,0.0,6.74,-0.5
202601292109,2026-01-29,21,09R,,backfill-from-daily,,52.1,0.0,6.74,-0.5,52.0,0.0,6.81,-0.5,53.0,0.0,6.78,-0.5,52.4,0.0,6.77,-0.5,52.0,0.0,6.78,-0.5,52.0,0.0,6.74,-0.5
202601292110,2026-01-29,21,10R,,backfill-from-daily,,53.0,0.0,6.74,-0.5,53.1,0.0,6.92,-0.5,51.0,1.0,6.82,0.0,53.5,0.0,6.81,0.0,51.5,0.5,6.77,-0.5,52.0,0.0,6.79,-0.5
202601292111,2026-01-29,21,11R,,backfill-from-daily,,52.4,0.0,6.96,0.0,52.0,0.0,6.88,-0.5,55.4,0.0,7.04,-0.5,54.7,0.0,7.01,-0.5,52.0,0.0,6.93,-0.5,52.0,0.0,6.86,-0.5
202601292112,2026-01-29,21,12R,,backfill-from-daily,,52.3,0.0,6.72,-0.5,55.4,0.0,6.75,-0.5,52.2,0.0,6.77,-0.5,52.1,0.0,6.84,-0.5,51.5,0.5,6.65,3.0,52.0,0.0,6.8,-0.5
202601292207,2026-01-29,22,07R,,backfill-from-daily,,52.2,0.0,6.85,-0.5,52.0,0.0,6.93,-0.5,54.2,0.0,6.87,0.0,50.5,1.5,6.86,0.0,56.9,0.0,6.9,-0.5,52.0,0.0,6.82,0.0
202601292212,2026-01-29,22,12R,,backfill-from-daily,,52.4,0.0,6.89,0.0,54.6,0.0,6.86,-0.5,52.0,0.0,6.84,0.0,54.3,0.0,6.82,0.0,53.6,0.0,6.93,-0.5,44.5,2.5,6.92,-0.5
