レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202601150106,2026-01-15,01,06R,,backfill-from-daily,,51.5,0.5,6.72,-0.5,54.8,0.0,6.7,0.0,53.3,0.0,6.84,-0.5,51.5,0.5,6.77,-0.5,51.5,0.5,6.8,-0.5,51.0,1.0,6.76,-0.5
202601150111,2026-01-15,01,11R,,backfill-from-daily,,55.2,0.0,6.72,-0.5,52.0,0.0,6.75,0.0,52.0,0.0,6.77,-0.5,52.8,0.0,6.79,-0.5,52.6,0.0,6.86,-0.5,52.0,0.0,6.83,0.0
202601151201,2026-01-15,12,01R,,backfill-from-daily,,53.0,0.0,6.91,-0.5,53.9,0.0,6.88,-0.5,53.6,0.0,6.93,-0.5,52.2,0.0,6.86,-0.5,53.1,0.0,6.94,0.0,50.5,1.5,6.77,0.0
202601151202,2026-01-15,12,02R,,backfill-from-daily,,52.0,0.0,6.88,-0.5,59.0,0.0,6.88,-0.5,51.5,0.5,6.82,0.0,62.4,0.0,6.96,-0.5,52.7,0.0,6.91,-0.5,52.5,0.0,6.79,-0.5
202601151203,2026-01-15,12,03R,,backfill-from-daily,,50.0,2.0,6.75,-0.5,54.5,0.0,6.85,0.0,52.0,0.0,6.87,-0.5,54.3,0.0,6.97,0.0,52.0,0.0,6.85,-0.5,52.2,0.0,6.93,-0.5
202601151204,2026-01-15,12,04R,,backfill-from-daily,,52.0,0.0,6.83,0.0,52.0,0.0,6.89,-0.5,52.0,0.0,6.86,-0.5,52.9,0.0,6.84,0.0,52.0,0.0,6.85,-0.5,54.5,0.0,6.85,-0.5
202601151205,2026-01-15,12,05R,,backfill-from-daily,,52.0,0.0,6.8,-0.5,51.0,1.0,6.89,-0.5,55.5,0.0,6.8,-0.5,60.2,0.0,6.9,-0.5,52.1,0.0,6.98,-0.5,54.5,0.0,6.82,-0.5
202601151206,2026-01-15,12,06R,,backfill-from-daily,,52.6,0.0,6.82,-0.5,52.1,0.0,6.8,0.0,52.9,0.0,6.77,-0.5,53.2,0.0,6.85,-0.5,54.4,0.0,6.92,-0.5,52.4,0.0,6.87,-0.5
202601151207,2026-01-15,12,07R,,backfill-from-daily,,51.0,1.0,6.79,-0.5,54.5,0.0,6.87,0.0,52.0,0.0,6.88,-0.5,52.0,0.0,6.83,-0.5,52.0,0.0,6.87,-0.5,56.4,0.0,6.85,-0.5
202601151208,2026-01-15,12,08R,,backfill-from-daily,,52.2,0.0,6.87,-0.5,53.8,0.0,6.79,-0.5,53.1,0.0,6.88,0.0,56.3,0.0,6.88,-0.5,52.0,0.0,6.87,0.0,52.9,0.0,6.88,-0.5
202601151209,2026-01-15,12,09R,,backfill-from-daily,,52.0,0.0,6.76,-0.5,54.5,0.0,6.82,-0.5,50.0,2.0,6.74,-0.5,52.0,0.0,6.87,-0.5,53.0,0.0,6.87,-0.5,59.0,0.0,6.87,0.0
202601151210,2026-01-15,12,10R,,backfill-from-daily,,52.9,0.0,6.78,-0.5,54.5,0.0,6.83,-0.5,52.0,0.0,6.85,-0.5,52.0,0.0,6.91,-0.5,53.9,0.0,6.9,-0.5,54.5,0.0,6.83,0.0
202601151211,2026-01-15,12,11R,,backfill-from-daily,,52.0,0.0,6.79,-0.5,52.4,0.0,6.81,-0.5,52.0,0.0,6.85,0.0,51.0,1.0,6.86,-0.5,52.6,0.0,6.86,-0.5,51.0,1.0,6.88,-0.5
202601151212,2026-01-15,12,12R,,backfill-from-daily,,52.0,0.0,6.8,-0.5,60.2,0.0,6.9,-0.5,54.3,0.0,6.88,0.0,52.5,0.0,6.81,-0.5,50.5,1.5,6.77,0.0,53.1,0.0,6.92,-0.5
202601151401,2026-01-15,14,01R,,backfill-from-daily,,52.2,0.0,6.61,-0.5,51.5,0.5,6.78,0.0,52.7,0.0,6.76,-0.5,52.1,0.0,6.79,-0.5,54.4,0.0,6.7,0.0,52.9,0.0,6.81,0.0
202601151402,2026-01-15,14,02R,,backfill-from-daily,,52.0,0.0,6.65,0.0,53.1,0.0,6.67,-0.5,53.8,0.0,6.67,0.0,52.1,0.0,6.67,0.0,53.8,0.0,6.65,0.0,52.0,0.0,6.63,1.0
202601151403,2026-01-15,14,03R,,backfill-from-daily,,52.7,0.0,6.68,-0.5,55.2,0.0,6.75,0.0,52.0,0.0,6.63,0.0,52.0,0.0,6.68,0.0,51.5,0.5,6.72,0.0,51.0,1.0,6.78,0.0
202601151404,2026-01-15,14,04R,,backfill-from-daily,,52.0,0.0,6.59,-0.5,52.2,0.0,6.7,0.0,53.0,0.0,6.8,-0.5,52.2,0.0,6.65,0.0,52.0,0.0,6.84,0.0,52.0,0.0,6.81,0.0
202601151405,2026-01-15,14,05R,,backfill-from-daily,,52.5,0.0,6.74,0.0,52.0,0.0,6.76,0.0,52.0,0.0,6.78,-0.5,52.0,0.0,6.7,0.0,52.3,0.0,6.81,-0.5,52.0,0.0,6.67,0.0
202601151406,2026-01-15,14,06R,,backfill-from-daily,,52.0,0.0,6.58,0.0,52.0,0.0,6.73,0.0,52.0,0.0,6.74,0.0,52.8,0.0,6.7,0.0,52.9,0.0,6.73,0.0,52.0,0.0,6.76,0.0
202601151407,2026-01-15,14,07R,,backfill-from-daily,,52.0,0.0,6.69,0.0,53.8,0.0,6.67,0.0,54.0,0.0,6.75,-0.5,52.7,0.0,6.71,0.0,52.1,0.0,6.83,-0.5,53.5,0.0,6.73,0.0
202601151408,2026-01-15,14,08R,,backfill-from-daily,,52.0,0.0,6.76,0.0,52.0,0.0,6.77,0.0,52.4,0.0,6.89,0.0,54.4,0.0,6.75,0.0,52.1,0.0,6.86,0.0,55.2,0.0,6.86,0.0
202601151409,2026-01-15,14,09R,,backfill-from-daily,,52.0,0.0,6.71,-0.5,52.2,0.0,6.75,0.0,52.2,0.0,6.61,0.0,52.0,0.0,6.77,-0.5,52.0,0.0,6.74,0.0,53.8,0.0,6.75,0.0
202601151410,2026-01-15,14,10R,,backfill-from-daily,,52.0,0.0,6.8,0.0,51.5,0.5,6.74,0.0,52.0,0.0,6.76,0.0,52.0,0.0,6.62,0.0,52.0,0.0,6.67,0.0,51.5,0.5,6.74,0.0
202601151411,2026-01-15,14,11R,,backfill-from-daily,,52.0,0.0,6.69,0.0,52.7,0.0,6.71,0.0,52.2,0.0,6.69,0.0,52.0,0.0,6.78,0.0,51.0,1.0,6.77,0.0,53.1,0.0,6.7,0.0
202601151412,2026-01-15,14,12R,,backfill-from-daily,,53.8,0.0,6.77,-0.5,52.1,0.0,6.77,0.0,52.4,0.0,6.78,0.0,52.9,0.0,6.75,0.0,52.0,0.0,6.72,0.0,52.1,0.0,6.73,0.0
202601151601,2026-01-15,16,01R,,backfill-from-daily,,52.8,0.0,6.63,-0.5,55.3,0.0,6.78,-0.5,52.0,0.0,6.76,0.0,52.0,0.0,6.72,-0.5,50.5,0.0,6.66,-0.5,56.7,0.0,6.81,0.5
202601151602,2026-01-15,16,02R,,backfill-from-daily,,58.2,0.0,6.78,0.0,52.0,0.0,6.68,0.5,58.3,0.0,6.79,-0.5,54.2,0.0,6.79,0.0,51.5,0.5,6.74,-0.5,46.5,0.5,6.7,-0.5
202601151603,2026-01-15,16,03R,,backfill-from-daily,,54.0,0.0,6.7,-0.5,46.0,1.0,6.84,-0.5,55.6,0.0,6.69,0.0,54.4,0.0,6.74,-0.5,51.0,1.0,6.77,-0.5,52.2,0.0,6.7,0.0
202601151604,2026-01-15,16,04R,,backfill-from-daily,,59.8,0.0,6.75,-0.5,52.0,0.0,6.69,-0.5,53.8,0.0,6.81,0.0,53.8,0.0,6.76,-0.5,52.5,0.0,6.78,-0.5,52.0,0.0,6.73,0.0
202601151605,2026-01-15,16,05R,,backfill-from-daily,,50.5,1.5,6.68,0.0,52.1,0.0,6.63,-0.5,45.0,2.0,6.73,-0.5,52.7,0.0,6.82,0.0,52.0,0.0,6.74,-0.5,54.3,0.0,6.79,0.0
202601151606,2026-01-15,16,06R,,backfill-from-daily,,52.9,0.0,6.76,0.0,52.0,0.0,6.65,0.0,52.2,0.0,6.65,0.0,53.0,0.0,6.73,-0.5,52.8,0.0,6.78,0.0,50.5,0.0,6.6,-0.5
202601151607,2026-01-15,16,07R,,backfill-from-daily,,52.0,0.0,6.68,-0.5,52.0,0.0,6.66,-0.5,58.2,0.0,6.77,0.0,54.3,0.0,6.62,0.0,45.5,1.5,6.76,-0.5,52.0,0.0,6.61,0.0
202601151608,2026-01-15,16,08R,,backfill-from-daily,,52.1,0.0,6.71,0.0,46.5,0.5,6.76,-0.5,55.3,0.0,6.65,-0.5,54.7,0.0,6.76,-0.5,52.0,0.0,6.75,1.0,51.0,1.0,6.86,-0.5
202601151609,2026-01-15,16,09R,,backfill-from-daily,,52.0,0.0,6.7,-0.5,56.7,0.0,6.87,0.0,54.0,0.0,6.79,-0.5,55.7,0.0,6.83,-0.5,58.3,0.0,6.9,-0.5,45.0,2.0,6.84,0.0
202601151610,2026-01-15,16,10R,,backfill-from-daily,,52.7,0.0,6.71,0.0,52.8,0.0,6.8,-0.5,59.8,0.0,6.76,-0.5,51.5,0.5,6.83,-0.5,55.6,0.0,6.81,0.0,52.5,0.0,6.73,0.0
202601151611,2026-01-15,16,11R,,backfill-from-daily,,52.2,0.0,6.59,0.0,50.5,1.5,6.64,0.0,46.5,0.5,6.73,-0.5,52.2,0.0,6.65,0.0,54.3,0.0,6.64,0.0,52.5,0.0,6.72,-0.5
202601151612,2026-01-15,16,12R,,backfill-from-daily,,46.5,0.5,6.7,-0.5,53.8,0.0,6.74,-0.5,52.0,0.0,6.84,-0.5,52.0,0.0,6.68,0.0,52.0,0.0,6.69,-0.5,54.4,0.0,6.67,-0.5
202601152101,2026-01-15,21,01R,,backfill-from-daily,,53.4,0.0,6.78,-0.5,53.1,0.0,6.72,-0.5,52.4,0.0,6.8,-0.5,52.0,0.0,6.72,-0.5,54.1,0.0,6.8,0.0,53.4,0.0,6.8,-0.5
202601152102,2026-01-15,21,02R,,backfill-from-daily,,52.0,0.0,6.76,-0.5,52.0,0.0,6.71,-0.5,52.0,0.0,6.82,-0.5,52.0,0.0,6.71,0.0,54.9,0.0,6.76,-0.5,52.0,0.0,6.73,-0.5
202601152103,2026-01-15,21,03R,,backfill-from-daily,,52.0,0.0,6.77,-0.5,52.0,0.0,6.77,-0.5,50.0,2.0,6.86,-0.5,52.2,0.0,6.79,-0.5,52.5,0.0,6.74,-0.5,53.0,0.0,6.79,-0.5
202601152104,2026-01-15,21,04R,,backfill-from-daily,,52.0,0.0,6.75,-0.5,53.2,0.0,6.73,-0.5,52.0,0.0,6.82,-0.5,52.0,0.0,6.74,0.0,50.0,2.0,6.76,-0.5,52.0,0.0,6.75,0.0
202601152105,2026-01-15,21,05R,,backfill-from-daily,,52.0,0.0,6.79,-0.5,52.1,0.0,6.79,-0.5,53.4,0.0,6.82,-0.5,52.0,0.0,6.76,-0.5,52.3,0.0,6.75,0.0,52.0,0.0,6.66,0.5
202601152106,2026-01-15,21,06R,,backfill-from-daily,,52.0,0.0,6.79,-0.5,52.0,0.0,6.82,-0.5,52.2,0.0,6.81,0.0,52.0,0.0,6.79,-0.5,52.0,0.0,6.8,-0.5,52.3,0.0,6.76,0.0
202601152107,2026-01-15,21,07R,,backfill-from-daily,,51.5,0.5,,-0.5,52.9,0.0,6.9,-0.5,52.4,0.0,6.92,0.0,52.0,0.0,6.88,-0.5,53.1,0.0,6.88,-0.5,52.1,0.0,6.71,3.0
202601152108,2026-01-15,21,08R,,backfill-from-daily,,50.0,2.0,6.91,-0.5,54.1,0.0,6.92,0.0,52.1,0.0,6.79,-0.5,53.4,0.0,6.93,-0.5,52.0,0.0,6.82,-0.5,52.0,0.0,6.83,0.0
202601152109,2026-01-15,21,09R,,backfill-from-daily,,54.0,0.0,6.82,-0.5,52.0,0.0,6.81,-0.5,52.0,0.0,6.84,-0.5,52.3,0.0,6.84,-0.5,52.2,0.0,6.89,-0.5,52.5,0.0,6.84,-0.5
202601152110,2026-01-15,21,10R,,backfill-from-daily,,51.5,0.5,6.87,-0.5,53.2,0.0,6.9,-0.5,52.0,0.0,6.94,-0.5,51.5,0.5,6.87,-0.5,51.5,0.5,6.81,-0.5,52.1,0.0,6.89,0.0
202601152111,2026-01-15,21,11R,,backfill-from-daily,,52.6,0.0,6.8,-0.5,52.0,0.0,6.73,-0.5,52.0,0.0,6.77,-0.5,52.0,0.0,6.72,0.0,52.0,0.0,6.81,0.0,52.5,0.0,6.88,-0.5
202601152112,2026-01-15,21,12R,,backfill-from-daily,,52.0,0.0,6.85,-0.5,51.5,0.5,6.81,0.0,52.3,0.0,6.83,-0.5,52.5,0.0,6.8,-0.5,52.9,0.0,6.82,-0.5,52.1,0.0,6.74,-0.5
202601152201,2026-01-15,22,01R,,backfill-from-daily,,52.1,0.0,6.8,0.0,54.1,0.0,6.81,0.0,52.0,0.0,6.86,0.0,55.3,0.0,6.81,0.0,52.8,0.0,6.91,-0.5,54.0,0.0,6.82,0.0
202601152301,2026-01-15,23,01R,,backfill-from-daily,,52.2,0.0,6.63,-0.5,57.6,0.0,6.71,-0.5,58.1,0.0,6.69,-0.5,51.5,0.5,6.72,-0.5,52.5,0.0,6.79,-0.5,52.0,0.0,6.68,0.0
202601152302,2026-01-15,23,02R,,backfill-from-daily,,53.7,0.0,6.75,-0.5,52.0,0.0,6.71,0.0,54.7,0.0,6.64,-0.5,52.0,0.0,6.66,-0.5,51.5,0.5,6.64,-0.5,52.0,0.0,6.64,-0.5
202601152304,2026-01-15,23,04R,,backfill-from-daily,,52.0,0.0,6.68,-0.5,53.5,0.0,6.66,0.0,52.2,0.0,6.69,0.0,53.1,0.0,6.67,0.0,52.2,0.0,6.66,0.0,57.7,0.0,6.77,-0.5
202601152305,2026-01-15,23,05R,,backfill-from-daily,,53.2,0.0,6.63,-0.5,52.0,0.0,6.62,-0.5,57.6,0.0,6.69,-0.5,53.0,0.0,6.72,0.0,52.0,0.0,6.7,-0.5,58.6,0.0,6.71,-0.5
202601152306,2026-01-15,23,06R,,backfill-from-daily,,52.5,0.0,6.73,-0.5,52.0,0.0,6.75,-0.5,52.0,0.0,6.61,0.0,51.5,0.5,6.67,0.0,53.4,0.0,6.68,-0.5,52.0,0.0,6.7,-0.5
202601152307,2026-01-15,23,07R,,backfill-from-daily,,52.0,0.0,6.63,-0.5,52.0,0.0,6.64,-0.5,52.1,0.0,6.69,-0.5,52.1,0.0,6.69,-0.5,52.0,0.0,6.64,0.0,52.0,0.0,6.67,-0.5
202601152308,2026-01-15,23,08R,,backfill-from-daily,,51.0,1.0,6.72,-0.5,57.6,0.0,6.79,-0.5,52.0,0.0,6.67,-0.5,54.9,0.0,6.71,-0.5,51.5,0.5,6.63,-0.5,53.8,0.0,6.61,-0.5
202601152309,2026-01-15,23,09R,,backfill-from-daily,,52.0,0.0,6.73,-0.5,52.2,0.0,6.67,0.0,52.0,0.0,6.76,-0.5,52.0,0.0,6.73,-0.5,52.1,0.0,6.77,-0.5,52.0,0.0,6.69,-0.5
202601152310,2026-01-15,23,10R,,backfill-from-daily,,53.4,0.0,6.72,-0.5,52.0,0.0,6.73,-0.5,52.2,0.0,6.67,0.0,53.7,0.0,6.75,-0.5,53.0,0.0,6.71,-0.5,52.1,0.0,6.73,0.0
202601152311,2026-01-15,23,11R,,backfill-from-daily,,53.2,0.0,6.68,-0.5,52.0,0.0,6.66,-0.5,52.0,0.0,6.69,-0.5,52.0,0.0,6.75,-0.5,52.0,0.0,6.78,-0.5,54.7,0.0,6.65,0.0
202601152312,2026-01-15,23,12R,,backfill-from-daily,,52.0,0.0,6.73,-0.5,52.0,0.0,6.74,-0.5,53.5,0.0,6.69,0.0,53.8,0.0,6.67,-0.5,52.0,0.0,6.72,0.0,52.1,0.0,6.76,-0.5
