レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202601181910,2026-01-18,19,10R,,backfill-from-daily,,51.5,0.5,6.7,0.0,52.0,0.0,6.77,0.0,51.5,0.5,6.77,-0.5,53.4,0.0,6.79,-0.5,54.4,0.0,6.82,-0.5,56.7,0.0,6.7,-0.5
202601181911,2026-01-18,19,11R,,backfill-from-daily,,53.2,0.0,6.69,0.0,52.0,0.0,6.69,0.0,52.1,0.0,6.79,-0.5,51.5,0.5,6.78,-0.5,52.0,0.0,6.72,0.0,52.2,0.0,6.74,-0.5
202601181912,2026-01-18,19,12R,,backfill-from-daily,,52.5,0.0,6.71,-0.5,52.5,0.0,6.73,-0.5,53.1,0.0,6.68,-0.5,53.2,0.0,6.74,-0.5,55.2,0.0,6.78,-0.5,51.0,1.0,6.87,0.0
202601182001,2026-01-18,20,01R,,backfill-from-daily,,54.2,0.0,6.86,0.0,52.9,0.0,6.87,0.0,52.5,0.0,6.89,0.0,55.4,0.0,6.89,0.0,55.9,0.0,6.96,0.0,53.3,0.0,7.0,-0.5
202601182002,2026-01-18,20,02R,,backfill-from-daily,,54.6,0.0,6.89,0.0,56.1,0.0,6.88,-0.5,54.9,0.0,7.02,-0.5,52.8,0.0,6.95,0.0,53.4,0.0,6.89,0.0,48.7,0.0,6.93,0.0
202601182003,2026-01-18,20,03R,,backfill-from-daily,,53.9,0.0,6.91,0.0,46.5,0.5,6.91,0.0,50.5,1.5,6.9,0.0,52.3,0.0,6.98,-0.5,53.9,0.0,6.96,-0.5,52.7,0.0,6.92,0.0
202601182004,2026-01-18,20,04R,,backfill-from-daily,,51.5,0.5,6.88,-0.5,52.5,0.0,6.87,-0.5,47.0,0.0,6.9,0.0,52.0,0.0,6.95,0.0,52.1,0.0,6.87,0.0,54.0,0.0,6.88,-0.5
202601182005,2026-01-18,20,05R,,backfill-from-daily,,52.4,0.0,6.86,0.0,52.0,0.0,6.87,0.0,55.9,0.0,6.9,0.0,52.0,0.0,6.88,0.0,48.9,0.0,6.84,-0.5,52.4,0.0,6.83,0.0
202601182006,2026-01-18,20,06R,,backfill-from-daily,,51.5,0.5,6.93,0.0,52.3,0.0,6.94,-0.5,52.9,0.0,6.95,0.0,47.2,0.0,6.84,0.0,54.6,0.0,6.91,0.0,53.5,0.0,6.86,0.0
202601182007,2026-01-18,20,07R,,backfill-from-daily,,52.1,0.0,6.85,-0.5,52.2,0.0,6.93,0.0,53.9,0.0,6.92,-0.5,54.9,0.0,6.93,0.0,52.1,0.0,6.81,-0.5,46.5,0.5,6.83,-0.5
202601182008,2026-01-18,20,08R,,backfill-from-daily,,52.0,0.0,6.93,-0.5,52.2,0.0,6.89,-0.5,51.6,0.0,6.91,-0.5,52.8,0.0,6.87,0.0,52.5,0.0,6.84,0.0,52.5,0.0,6.84,0.0
202601182009,2026-01-18,20,09R,,backfill-from-daily,,47.0,0.0,6.88,-0.5,53.3,0.0,6.93,0.0,52.8,0.0,6.89,0.0,50.5,1.5,6.83,0.0,51.5,0.5,6.84,0.0,52.3,0.0,6.94,-0.5
202601182010,2026-01-18,20,10R,,backfill-from-daily,,53.4,0.0,6.78,0.0,52.0,0.0,6.82,0.0,55.4,0.0,6.89,0.0,52.7,0.0,6.86,0.0,52.9,0.0,6.92,0.0,52.0,0.0,6.89,-0.5
202601182011,2026-01-18,20,11R,,backfill-from-daily,,52.0,0.0,6.86,0.0,52.1,0.0,6.87,0.0,53.5,0.0,6.88,0.0,52.1,0.0,6.9,-0.5,53.9,0.0,6.87,-0.5,56.1,0.0,6.92,-0.5
202601182012,2026-01-18,20,12R,,backfill-from-daily,,52.1,0.0,6.9,0.0,54.0,0.0,6.82,-0.5,52.0,0.0,6.85,0.0,52.0,0.0,7.0,-0.5,46.0,1.0,6.85,0.0,52.0,0.0,6.88,0.0
202601182401,2026-01-18,24,01R,,backfill-from-daily,,52.0,0.0,6.84,-0.5,52.4,0.0,6.89,-0.5,52.1,0.0,6.86,0.0,52.7,0.0,6.88,0.0,50.5,1.5,6.81,0.0,52.0,0.0,6.81,0.0
202601182402,2026-01-18,24,02R,,backfill-from-daily,,60.3,0.0,6.86,0.0,53.5,0.0,6.8,0.0,52.1,0.0,6.82,0.0,52.0,0.0,6.88,0.0,52.9,0.0,6.82,0.0,51.5,0.5,6.83,0.0
202601182403,2026-01-18,24,03R,,backfill-from-daily,,52.1,0.0,6.85,0.0,50.5,1.5,6.81,0.0,52.0,0.0,6.84,0.0,53.0,0.0,6.82,0.0,53.1,0.0,6.8,0.0,50.5,1.5,6.77,0.0
202601182404,2026-01-18,24,04R,,backfill-from-daily,,52.2,0.0,6.82,0.0,53.7,0.0,6.84,0.0,54.1,0.0,6.75,0.5,52.0,0.0,6.82,0.0,52.0,0.0,6.9,-0.5,55.3,0.0,6.74,3.0
202601182405,2026-01-18,24,05R,,backfill-from-daily,,53.5,0.0,6.83,0.0,53.3,0.0,6.84,-0.5,52.0,0.0,6.84,0.0,53.8,0.0,6.82,-0.5,52.0,0.0,6.8,0.0,52.0,0.0,6.81,0.0
202601182406,2026-01-18,24,06R,,backfill-from-daily,,54.0,0.0,6.84,0.0,52.3,0.0,6.81,0.0,52.0,0.0,6.88,-0.5,57.8,0.0,6.83,-0.5,52.0,0.0,6.87,-0.5,53.2,0.0,6.88,0.0
202601182407,2026-01-18,24,07R,,backfill-from-daily,,54.4,0.0,6.85,0.0,52.0,0.0,6.82,0.0,50.5,1.5,6.82,0.0,53.1,0.0,6.79,-0.5,60.3,0.0,6.86,0.0,51.5,0.5,6.8,0.0
202601182408,2026-01-18,24,08R,,backfill-from-daily,,52.3,0.0,6.8,0.0,52.0,0.0,6.87,-0.5,52.9,0.0,6.83,0.0,52.1,0.0,6.87,0.0,52.0,0.0,6.86,0.0,52.1,0.0,6.83,0.0
202601182409,2026-01-18,24,09R,,backfill-from-daily,,53.1,0.0,6.78,0.0,51.5,0.5,6.83,-0.5,52.7,0.0,6.9,0.0,54.8,0.0,6.83,-0.5,52.0,0.0,6.8,0.0,52.0,0.0,6.81,0.0
202601182410,2026-01-18,24,10R,,backfill-from-daily,,52.0,0.0,6.81,0.0,52.1,0.0,6.72,0.0,52.0,0.0,6.79,0.0,52.2,0.0,6.82,0.0,52.0,0.0,6.78,0.0,50.5,1.5,6.82,0.0
202601182411,2026-01-18,24,11R,,backfill-from-daily,,54.1,0.0,6.72,0.0,57.8,0.0,6.79,-0.5,52.0,0.0,6.8,0.0,51.5,0.5,6.8,0.0,54.4,0.0,6.83,0.0,53.0,0.0,6.78,0.0
202601182412,2026-01-18,24,12R,,backfill-from-daily,,51.5,0.5,6.73,0.0,50.5,1.5,6.79,0.0,53.2,0.0,6.82,0.0,53.5,0.0,6.82,0.0,53.6,0.0,6.85,0.0,52.4,0.0,6.8,0.0
202601181301,2026-01-18,13,01R,,backfill-from-daily,,52.0,0.0,6.89,-0.5,52.8,0.0,6.81,-0.5,52.9,0.0,6.86,-0.5,53.0,0.0,6.89,-0.5,55.7,0.0,6.91,-0.5,56.3,0.0,6.89,-0.5
202601181302,2026-01-18,13,02R,,backfill-from-daily,,53.7,0.0,6.78,0.0,53.8,0.0,6.78,-0.5,55.4,0.0,6.85,-0.5,52.0,0.0,6.88,-0.5,52.0,0.0,6.76,-0.5,51.5,0.5,6.8,-0.5
202601181303,2026-01-18,13,03R,,backfill-from-daily,,52.0,0.0,6.78,0.0,52.8,0.0,6.81,-0.5,52.9,0.0,6.87,-0.5,52.0,0.0,6.81,-0.5,52.9,0.0,6.82,-0.5,52.0,0.0,6.9,-0.5
202601181304,2026-01-18,13,04R,,backfill-from-daily,,52.4,0.0,6.91,-0.5,52.5,0.0,6.77,0.0,52.4,0.0,6.86,-0.5,55.8,0.0,6.92,-0.5,55.1,0.0,6.85,-0.5,53.1,0.0,6.88,-0.5
202601181305,2026-01-18,13,05R,,backfill-from-daily,,54.0,0.0,6.86,-0.5,53.5,0.0,6.84,0.0,53.1,0.0,6.82,-0.5,56.3,0.0,6.84,-0.5,52.0,0.0,6.82,-0.5,52.0,0.0,6.87,-0.5
202601181306,2026-01-18,13,06R,,backfill-from-daily,,52.6,0.0,6.76,0.0,55.7,0.0,6.93,-0.5,55.9,0.0,6.95,-0.5,52.0,0.0,6.81,1.0,52.1,0.0,6.89,-0.5,52.0,0.0,6.86,-0.5
202601181307,2026-01-18,13,07R,,backfill-from-daily,,55.5,0.0,6.94,-0.5,50.5,1.5,6.95,-0.5,52.9,0.0,6.86,-0.5,52.8,0.0,6.92,-0.5,52.8,0.0,6.81,-0.5,52.6,0.0,6.89,0.0
202601181308,2026-01-18,13,08R,,backfill-from-daily,,52.0,0.0,6.85,-0.5,55.1,0.0,6.82,-0.5,52.1,0.0,6.89,-0.5,52.9,0.0,6.83,-0.5,53.7,0.0,6.8,0.0,52.0,0.0,6.84,0.0
202601181309,2026-01-18,13,09R,,backfill-from-daily,,52.4,0.0,6.84,-0.5,53.0,0.0,6.82,-0.5,51.5,0.5,6.83,-0.5,52.0,0.0,6.83,-0.5,54.5,0.0,6.91,-0.5,57.1,0.0,6.88,0.0
202601181310,2026-01-18,13,10R,,backfill-from-daily,,53.1,0.0,6.88,-0.5,52.2,0.0,6.94,-0.5,52.9,0.0,6.89,-0.5,55.4,0.0,6.93,-0.5,55.9,0.0,6.95,-0.5,52.9,0.0,6.88,-0.5
202601181311,2026-01-18,13,11R,,backfill-from-daily,,52.0,0.0,6.81,0.5,55.0,0.0,6.91,-0.5,51.0,1.0,7.01,-0.5,52.0,0.0,6.86,-0.5,54.1,0.0,6.84,0.0,53.5,0.0,6.91,0.0
202601181312,2026-01-18,13,12R,,backfill-from-daily,,52.0,0.0,6.87,-0.5,52.0,0.0,6.81,-0.5,52.6,0.0,6.86,-0.5,52.5,0.0,6.85,0.0,52.6,0.0,6.75,0.0,52.9,0.0,6.91,0.0
202601181501,2026-01-18,15,01R,,backfill-from-daily,,50.1,0.0,6.77,-0.5,47.5,0.0,6.79,-0.5,47.2,0.0,6.7,-0.5,51.0,0.0,6.75,0.0,45.5,1.5,6.66,-0.5,46.0,1.0,6.86,-0.5
202601181502,2026-01-18,15,02R,,backfill-from-daily,,47.0,0.0,6.72,-0.5,52.2,0.0,6.78,0.0,46.5,0.5,6.77,-0.5,47.3,0.0,6.73,-0.5,49.3,0.0,6.79,-0.5,47.0,0.0,6.74,-0.5
202601181503,2026-01-18,15,03R,,backfill-from-daily,,50.8,0.0,6.78,-0.5,44.0,3.0,6.69,-0.5,49.1,0.0,6.73,-0.5,47.5,0.0,6.71,-0.5,49.0,0.0,6.87,-0.5,47.6,0.0,6.81,-0.5
202601181504,2026-01-18,15,04R,,backfill-from-daily,,50.1,0.0,6.87,0.0,48.0,0.0,6.85,-0.5,47.0,0.0,6.93,-0.5,47.2,0.0,6.84,-0.5,47.3,0.0,6.89,0.0,47.0,0.0,6.84,-0.5
202601181505,2026-01-18,15,05R,,backfill-from-daily,,46.0,1.0,6.89,-0.5,47.8,0.0,6.84,-0.5,47.1,0.0,6.75,-0.5,47.7,0.0,6.94,0.0,45.5,1.5,6.88,0.0,47.5,0.0,6.88,0.0
202601181506,2026-01-18,15,06R,,backfill-from-daily,,47.0,0.0,6.75,0.0,50.8,0.0,6.91,0.0,46.0,1.0,6.76,-0.5,45.5,1.5,6.84,-0.5,47.2,0.0,6.73,-0.5,45.5,1.5,6.88,-0.5
202601181507,2026-01-18,15,07R,,backfill-from-daily,,46.5,0.5,6.8,-0.5,46.5,0.5,6.91,-0.5,47.0,0.0,6.84,-0.5,46.0,1.0,6.86,-0.5,52.2,0.0,6.9,0.0,47.0,0.0,6.8,-0.5
202601181508,2026-01-18,15,08R,,backfill-from-daily,,46.5,0.5,6.75,0.0,49.1,0.0,6.82,-0.5,47.3,0.0,6.95,0.0,45.5,1.5,6.78,-0.5,50.1,0.0,6.84,-0.5,47.3,0.0,6.88,-0.5
202601181509,2026-01-18,15,09R,,backfill-from-daily,,45.5,1.5,6.87,-0.5,46.0,1.0,6.91,-0.5,45.5,1.5,6.77,-0.5,46.5,0.5,6.82,-0.5,47.6,0.0,6.79,0.0,47.5,0.0,6.83,0.0
202601181510,2026-01-18,15,10R,,backfill-from-daily,,46.0,1.0,6.72,-0.5,47.0,0.0,6.75,-0.5,49.0,0.0,6.77,-0.5,50.1,0.0,6.81,0.0,47.0,0.0,6.76,-0.5,45.5,1.5,6.83,0.0
202601181511,2026-01-18,15,11R,,backfill-from-daily,,47.1,0.0,6.7,-0.5,47.0,0.0,6.65,0.0,47.2,0.0,6.8,-0.5,47.0,0.0,6.77,-0.5,46.5,0.5,6.81,-0.5,47.5,0.0,6.82,-0.5
202601181512,2026-01-18,15,12R,,backfill-from-daily,,45.5,1.5,6.77,-0.5,47.5,0.0,6.83,0.0,46.5,0.5,6.83,0.0,47.0,0.0,6.78,-0.5,46.5,0.5,6.83,-0.5,44.5,2.5,6.76,-0.5
202601181801,2026-01-18,18,01R,,backfill-from-daily,,52.0,0.0,6.91,-0.5,51.5,0.5,6.88,0.0,54.6,0.0,6.93,-0.5,52.8,0.0,6.92,-0.5,55.5,0.0,6.89,-0.5,54.7,0.0,6.9,-0.5
202601181802,2026-01-18,18,02R,,backfill-from-daily,,52.2,0.0,6.85,-0.5,47.5,0.0,6.9,0.0,52.3,0.0,6.91,-0.5,53.0,0.0,6.92,0.0,52.8,0.0,6.89,-0.5,51.0,1.0,6.84,0.0
202601181803,2026-01-18,18,03R,,backfill-from-daily,,53.7,0.0,6.92,0.0,58.4,0.0,6.93,-0.5,46.5,0.5,6.9,-0.5,52.1,0.0,6.87,-0.5,52.0,0.0,6.92,0.0,52.5,0.0,6.96,0.0
202601181804,2026-01-18,18,04R,,backfill-from-daily,,48.2,0.0,6.9,-0.5,52.0,0.0,6.89,0.0,52.4,0.0,6.79,-0.5,52.8,0.0,6.91,-0.5,53.1,0.0,6.95,-0.5,52.2,0.0,6.85,-0.5
202601181805,2026-01-18,18,05R,,backfill-from-daily,,53.5,0.0,6.86,-0.5,53.6,0.0,6.91,-0.5,52.0,0.0,6.88,0.0,47.0,0.0,6.84,0.0,54.0,0.0,6.88,0.0,51.5,0.5,6.87,0.0
202601181806,2026-01-18,18,06R,,backfill-from-daily,,52.8,0.0,6.98,-0.5,52.5,0.0,6.94,-0.5,50.5,1.5,6.97,0.0,52.2,0.0,6.97,0.0,56.2,0.0,6.99,0.0,46.0,1.0,6.93,0.0
202601181807,2026-01-18,18,07R,,backfill-from-daily,,51.5,0.5,6.89,0.0,53.5,0.0,6.95,-0.5,47.0,0.0,6.97,-0.5,53.1,0.0,6.94,-0.5,52.2,0.0,6.91,-0.5,52.1,0.0,6.9,-0.5
202601181808,2026-01-18,18,08R,,backfill-from-daily,,52.0,0.0,6.88,0.0,52.8,0.0,6.93,0.0,44.5,2.5,6.95,0.0,54.7,0.0,6.95,0.0,52.0,0.0,6.84,-0.5,52.0,0.0,6.98,-0.5
202601181809,2026-01-18,18,09R,,backfill-from-daily,,52.0,0.0,6.94,-0.5,54.6,0.0,6.97,-0.5,47.5,0.0,6.92,0.0,52.4,0.0,6.86,-0.5,53.5,0.0,6.97,-0.5,52.3,0.0,6.93,-0.5
202601181810,2026-01-18,18,10R,,backfill-from-daily,,53.2,0.0,6.95,-0.5,51.0,1.0,6.89,0.0,51.5,0.5,6.95,-0.5,50.0,2.0,6.95,0.0,46.5,0.5,6.97,-0.5,52.0,0.0,6.92,0.0
202601181811,2026-01-18,18,11R,,backfill-from-daily,,54.0,0.0,6.91,0.0,52.8,0.0,6.94,0.0,53.7,0.0,6.99,0.0,53.6,0.0,6.95,-0.5,48.0,0.0,7.02,-0.5,53.0,0.0,7.02,0.0
202601181812,2026-01-18,18,12R,,backfill-from-daily,,52.0,0.0,6.9,-0.5,48.2,0.0,6.94,0.0,52.0,0.0,6.97,-0.5,52.0,0.0,6.89,0.0,53.5,0.0,6.97,-0.5,56.2,0.0,6.98,0.0
202601182201,2026-01-18,22,01R,,backfill-from-daily,,52.0,0.0,6.79,-0.5,52.2,0.0,6.85,0.0,51.0,1.0,6.85,0.0,59.1,0.0,6.87,0.0,52.0,0.0,6.84,-0.5,52.0,0.0,6.81,0.0
202601182202,2026-01-18,22,02R,,backfill-from-daily,,52.7,0.0,6.8,0.0,53.2,0.0,6.83,0.0,52.0,0.0,6.81,0.0,50.0,2.0,6.86,-0.5,52.8,0.0,6.8,-0.5,55.9,0.0,6.82,-0.5
202601182203,2026-01-18,22,03R,,backfill-from-daily,,52.0,0.0,6.79,0.0,57.9,0.0,6.86,-0.5,52.7,0.0,6.85,0.0,56.1,0.0,6.9,0.0,55.9,0.0,6.85,0.0,53.6,0.0,6.84,0.0
202601182204,2026-01-18,22,04R,,backfill-from-daily,,53.5,0.0,6.8,0.0,55.0,0.0,6.8,-0.5,55.2,0.0,6.84,0.0,55.8,0.0,6.88,0.0,52.0,0.0,6.8,0.0,52.0,0.0,6.83,-0.5
202601182205,2026-01-18,22,05R,,backfill-from-daily,,52.0,0.0,6.89,0.0,52.3,0.0,6.78,0.0,59.1,0.0,6.92,0.0,52.2,0.0,6.96,-0.5,52.0,0.0,6.91,-0.5,52.7,0.0,6.91,-0.5
202601182206,2026-01-18,22,06R,,backfill-from-daily,,52.2,0.0,6.92,0.0,51.0,1.0,6.93,0.0,52.6,0.0,6.92,0.0,53.2,0.0,6.92,0.0,53.6,0.0,6.92,0.0,53.6,0.0,6.9,0.0
202601182207,2026-01-18,22,07R,,backfill-from-daily,,54.5,0.0,6.83,-0.5,52.1,0.0,6.84,0.0,53.6,0.0,6.93,-0.5,52.0,0.0,6.86,0.0,56.1,0.0,6.87,0.0,52.1,0.0,6.84,0.0
202601182208,2026-01-18,22,08R,,backfill-from-daily,,52.7,0.0,6.86,0.0,55.2,0.0,6.86,0.0,52.2,0.0,6.94,0.0,55.9,0.0,6.92,-0.5,53.6,0.0,6.88,0.0,52.0,0.0,7.0,0.0
202601182209,2026-01-18,22,09R,,backfill-from-daily,,52.0,0.0,6.89,0.0,52.0,0.0,6.84,0.0,55.0,0.0,6.91,-0.5,52.6,0.0,6.9,-0.5,52.7,0.0,6.88,0.0,52.9,0.0,6.99,-0.5
202601182210,2026-01-18,22,10R,,backfill-from-daily,,53.6,0.0,6.79,0.0,52.8,0.0,6.78,-0.5,52.0,0.0,6.82,-0.5,52.0,0.0,6.85,0.0,52.0,0.0,6.86,0.0,52.0,0.0,6.74,1.5
202601182211,2026-01-18,22,11R,,backfill-from-daily,,52.7,0.0,6.87,-0.5,52.0,0.0,6.81,-0.5,52.0,0.0,6.83,0.0,52.6,0.0,6.87,0.0,53.5,0.0,6.85,0.0,52.7,0.0,6.89,0.0
202601182212,2026-01-18,22,12R,,backfill-from-daily,,52.2,0.0,6.78,0.0,52.7,0.0,6.84,0.0,52.0,0.0,6.93,-0.5,52.0,0.0,6.86,-0.5,52.6,0.0,6.89,0.0,53.9,0.0,6.82,-0.5
202601182301,2026-01-18,23,01R,,backfill-from-daily,,52.0,0.0,6.66,-0.5,52.0,0.0,6.65,-0.5,52.8,0.0,6.69,-0.5,54.0,0.0,6.69,-0.5,52.0,0.0,6.67,-0.5,55.1,0.0,6.71,-0.5
202601182302,2026-01-18,23,02R,,backfill-from-daily,,54.6,0.0,6.65,0.0,52.0,0.0,6.7,-0.5,53.0,0.0,6.74,-0.5,52.9,0.0,6.76,-0.5,57.8,0.0,6.64,-0.5,52.2,0.0,6.64,-0.5
202601182304,2026-01-18,23,04R,,backfill-from-daily,,52.1,0.0,6.57,-0.5,53.0,0.0,6.67,-0.5,54.7,0.0,6.64,-0.5,53.4,0.0,6.66,-0.5,52.0,0.0,6.76,-0.5,52.0,0.0,6.73,-0.5
202601182305,2026-01-18,23,05R,,backfill-from-daily,,52.0,0.0,6.7,-0.5,52.0,0.0,6.7,0.0,52.6,0.0,6.72,-0.5,51.5,0.5,6.75,-0.5,54.0,0.0,6.72,-0.5,52.0,0.0,6.7,-0.5
202601182306,2026-01-18,23,06R,,backfill-from-daily,,52.0,0.0,6.7,-0.5,52.0,0.0,6.72,-0.5,51.5,0.5,6.74,-0.5,52.0,0.0,6.68,0.0,52.0,0.0,6.7,-0.5,52.0,0.0,6.78,0.0
202601182307,2026-01-18,23,07R,,backfill-from-daily,,52.6,0.0,6.74,0.0,52.0,0.0,6.82,0.0,52.0,0.0,6.87,-0.5,57.9,0.0,6.79,-0.5,53.6,0.0,6.75,-0.5,51.5,0.5,6.77,0.0
202601182308,2026-01-18,23,08R,,backfill-from-daily,,52.0,0.0,6.79,-0.5,57.8,0.0,6.74,-0.5,52.1,0.0,6.8,-0.5,53.0,0.0,6.8,-0.5,52.0,0.0,6.76,-0.5,53.6,0.0,6.81,-0.5
202601182309,2026-01-18,23,09R,,backfill-from-daily,,52.1,0.0,6.8,-0.5,52.8,0.0,6.82,-0.5,52.9,0.0,6.85,-0.5,52.0,0.0,6.76,-0.5,52.0,0.0,6.79,-0.5,51.5,0.5,6.79,-0.5
202601182310,2026-01-18,23,10R,,backfill-from-daily,,53.4,0.0,6.73,-0.5,52.0,0.0,6.7,0.0,52.0,0.0,6.81,0.0,52.0,0.0,6.78,0.0,52.6,0.0,6.82,-0.5,52.1,0.0,6.75,-0.5
202601182311,2026-01-18,23,11R,,backfill-from-daily,,53.2,0.0,6.76,-0.5,54.7,0.0,6.8,-0.5,52.7,0.0,6.87,-0.5,51.0,1.0,6.84,0.0,52.0,0.0,6.78,-0.5,52.0,0.0,6.77,0.0
202601182312,2026-01-18,23,12R,,backfill-from-daily,,52.0,0.0,6.8,-0.5,52.0,0.0,6.74,-0.5,54.6,0.0,6.8,0.0,52.6,0.0,6.75,0.0,52.0,0.0,6.79,-0.5,52.1,0.0,6.78,-0.5
