レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202601041709,2026-01-04,17,09R,,backfill-from-daily,,52.4,0.0,6.54,-0.5,54.3,0.0,6.66,-0.5,47.0,0.0,6.62,0.0,53.5,0.0,6.68,-0.5,53.5,0.0,6.64,-0.5,52.4,0.0,6.61,0.5
202601041710,2026-01-04,17,10R,,backfill-from-daily,,52.0,0.0,6.64,0.0,52.0,0.0,6.58,-0.5,52.0,0.0,6.65,-0.5,52.5,0.0,6.65,-0.5,51.5,0.5,6.59,-0.5,53.3,0.0,6.66,-0.5
202601041711,2026-01-04,17,11R,,backfill-from-daily,,52.2,0.0,6.56,0.0,52.2,0.0,6.61,-0.5,55.8,0.0,6.66,-0.5,52.6,0.0,6.57,-0.5,52.4,0.0,6.61,-0.5,54.7,0.0,6.64,-0.5
202601041712,2026-01-04,17,12R,,backfill-from-daily,,52.0,0.0,6.68,-0.5,52.0,0.0,6.66,-0.5,52.0,0.0,6.58,-0.5,52.0,0.0,6.68,0.0,50.5,1.5,6.67,0.0,51.0,1.0,6.61,-0.5
202601042201,2026-01-04,22,01R,,backfill-from-daily,,52.4,0.0,6.84,0.0,52.0,0.0,6.9,-0.5,53.7,0.0,6.82,-0.5,52.4,0.0,6.89,-0.5,46.5,0.5,6.88,-0.5,52.7,0.0,6.88,0.0
202601042202,2026-01-04,22,02R,,backfill-from-daily,,54.7,0.0,6.92,-0.5,51.5,0.5,6.89,-0.5,52.0,0.0,6.83,0.0,53.3,0.0,6.89,-0.5,50.5,1.5,6.84,0.0,52.6,0.0,6.85,-0.5
202601042203,2026-01-04,22,03R,,backfill-from-daily,,52.1,0.0,6.91,0.0,52.0,0.0,6.78,-0.5,52.0,0.0,6.8,-0.5,52.2,0.0,6.84,0.0,52.6,0.0,6.87,0.0,53.1,0.0,6.91,0.0
202601042204,2026-01-04,22,04R,,backfill-from-daily,,52.5,0.0,6.9,-0.5,47.0,0.0,6.94,-0.5,52.8,0.0,6.84,0.0,52.0,0.0,6.93,-0.5,52.7,0.0,6.84,0.0,52.0,0.0,6.97,-0.5
202601042205,2026-01-04,22,05R,,backfill-from-daily,,52.0,0.0,6.9,-0.5,52.7,0.0,6.83,-0.5,53.7,0.0,6.84,-0.5,52.0,0.0,6.86,-0.5,46.5,0.5,6.95,-0.5,48.6,0.0,6.89,-0.5
202601042206,2026-01-04,22,06R,,backfill-from-daily,,53.7,0.0,6.83,-0.5,52.0,0.0,6.76,0.0,53.3,0.0,6.85,-0.5,49.5,0.0,6.9,-0.5,44.0,3.0,6.9,-0.5,52.0,0.0,6.88,-0.5
202601042207,2026-01-04,22,07R,,backfill-from-daily,,50.5,1.5,6.82,0.0,52.6,0.0,6.87,0.0,56.3,0.0,6.84,-0.5,46.5,0.5,6.89,-0.5,47.0,0.0,6.82,-0.5,54.6,0.0,6.91,-0.5
202601042208,2026-01-04,22,08R,,backfill-from-daily,,52.0,0.0,6.8,-0.5,52.8,0.0,6.77,0.0,52.0,0.0,6.76,-0.5,52.4,0.0,6.83,0.0,52.6,0.0,6.84,0.0,47.4,0.0,6.85,0.0
202601042209,2026-01-04,22,09R,,backfill-from-daily,,51.0,1.0,6.81,0.0,53.7,0.0,6.8,-0.5,52.2,0.0,6.84,0.0,52.1,0.0,6.8,-0.5,53.3,0.0,6.82,-0.5,52.4,0.0,6.86,-0.5
202601042210,2026-01-04,22,10R,,backfill-from-daily,,52.0,0.0,6.91,-0.5,52.8,0.0,6.78,0.0,51.5,0.5,6.9,-0.5,52.9,0.0,6.95,0.0,51.5,0.5,6.92,-0.5,52.0,0.0,6.81,-0.5
202601042211,2026-01-04,22,11R,,backfill-from-daily,,47.5,0.0,6.9,0.0,47.0,0.0,6.83,-0.5,49.5,0.0,6.87,-0.5,47.0,0.0,6.9,-0.5,48.6,0.0,6.89,-0.5,47.0,0.0,6.89,0.0
202601042212,2026-01-04,22,12R,,backfill-from-daily,,52.0,0.0,6.83,-0.5,52.0,0.0,6.83,-0.5,52.0,0.0,6.95,-0.5,46.5,0.5,6.95,-0.5,53.3,0.0,6.89,-0.5,56.3,0.0,6.82,0.0
202601042301,2026-01-04,23,01R,,backfill-from-daily,,47.8,0.0,6.7,-0.5,49.0,0.0,6.68,-0.5,47.9,0.0,6.73,-0.5,51.0,0.0,6.77,0.0,48.9,0.0,6.55,0.5,51.1,0.0,6.68,-0.5
202601042302,2026-01-04,23,02R,,backfill-from-daily,,47.0,0.0,6.62,0.0,50.3,0.0,6.78,-0.5,46.5,0.5,6.68,0.0,47.3,0.0,6.67,-0.5,45.5,1.5,6.67,-0.5,52.9,0.0,6.74,-0.5
202601042304,2026-01-04,23,04R,,backfill-from-daily,,48.8,0.0,6.66,-0.5,47.0,0.0,6.72,-0.5,47.4,0.0,6.68,-0.5,45.5,1.5,6.68,0.0,47.0,0.0,6.64,-0.5,54.1,0.0,6.81,-0.5
202601042305,2026-01-04,23,05R,,backfill-from-daily,,47.0,0.0,6.68,-0.5,47.0,0.0,6.71,-0.5,48.2,0.0,6.68,-0.5,47.0,0.0,6.71,-0.5,45.0,2.0,6.7,-0.5,49.0,0.0,6.71,-0.5
202601042306,2026-01-04,23,06R,,backfill-from-daily,,46.5,0.5,6.71,-0.5,47.0,0.0,6.69,-0.5,46.0,1.0,6.74,-0.5,47.0,0.0,6.69,-0.5,51.1,0.0,6.65,-0.5,49.0,0.0,6.61,-0.5
202601042307,2026-01-04,23,07R,,backfill-from-daily,,49.8,0.0,6.68,-0.5,47.8,0.0,6.65,-0.5,45.5,1.5,6.61,-0.5,51.9,0.0,6.74,0.0,47.0,0.0,6.66,0.0,44.5,2.5,6.77,-0.5
202601042308,2026-01-04,23,08R,,backfill-from-daily,,44.0,3.0,6.71,-0.5,48.9,0.0,6.58,0.0,52.9,0.0,6.76,-0.5,46.5,0.5,6.63,0.0,47.0,0.0,6.69,-0.5,47.0,0.0,6.73,-0.5
202601042309,2026-01-04,23,09R,,backfill-from-daily,,45.0,2.0,6.59,-0.5,45.5,1.5,6.74,-0.5,45.5,1.5,6.68,-0.5,48.8,0.0,6.7,-0.5,47.0,0.0,6.65,-0.5,47.9,0.0,6.64,-0.5
202601042310,2026-01-04,23,10R,,backfill-from-daily,,47.0,0.0,6.67,-0.5,46.5,0.5,6.58,-0.5,47.0,0.0,6.69,-0.5,47.0,0.0,6.62,-0.5,50.3,0.0,6.81,-0.5,51.0,0.0,6.74,-0.5
202601042311,2026-01-04,23,11R,,backfill-from-daily,,45.0,2.0,6.64,-0.5,47.0,0.0,6.72,-0.5,47.0,0.0,6.68,-0.5,49.8,0.0,6.65,-0.5,47.4,0.0,6.67,-0.5,45.5,1.5,6.7,0.0
202601042312,2026-01-04,23,12R,,backfill-from-daily,,44.5,2.5,6.68,0.0,46.0,1.0,6.72,-0.5,46.0,1.0,6.74,-0.5,44.5,2.5,6.7,0.0,47.0,0.0,6.63,-0.5,46.5,0.5,6.66,-0.5
