レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202601301612,2026-01-30,16,12R,,backfill-from-daily,,53.0,0.0,6.89,-0.5,52.0,0.0,6.81,0.0,52.0,0.0,6.71,-0.5,51.5,0.5,6.78,0.0,52.0,0.0,6.82,-0.5,54.2,0.0,6.78,0.0
202601301801,2026-01-30,18,01R,,backfill-from-daily,,52.0,0.0,6.86,0.0,52.0,0.0,6.91,-0.5,47.0,0.0,6.87,-0.5,54.1,0.0,6.78,-0.5,47.1,0.0,6.88,-0.5,53.4,0.0,6.93,-0.5
202601301802,2026-01-30,18,02R,,backfill-from-daily,,51.5,0.5,6.87,-0.5,52.7,0.0,6.92,-0.5,50.5,1.5,6.85,-0.5,56.1,0.0,7.04,0.0,53.5,0.0,6.87,-0.5,54.8,0.0,6.93,-0.5
202601301803,2026-01-30,18,03R,,backfill-from-daily,,51.5,0.5,6.78,-0.5,52.1,0.0,6.87,-0.5,54.4,0.0,6.89,-0.5,54.2,0.0,6.92,-0.5,52.4,0.0,6.8,-0.5,52.9,0.0,6.86,-0.5
202601301804,2026-01-30,18,04R,,backfill-from-daily,,53.1,0.0,6.8,-0.5,52.0,0.0,6.85,-0.5,52.0,0.0,6.86,0.0,50.0,2.0,6.91,-0.5,52.0,0.0,6.94,-0.5,52.0,0.0,6.88,-0.5
202601301805,2026-01-30,18,05R,,backfill-from-daily,,46.0,1.0,6.91,-0.5,47.1,0.0,6.85,-0.5,46.5,0.5,6.82,-0.5,47.0,0.0,6.85,-0.5,48.2,0.0,6.93,-0.5,53.5,0.0,6.85,0.0
202601301806,2026-01-30,18,06R,,backfill-from-daily,,52.8,0.0,6.86,-0.5,54.2,0.0,6.98,-0.5,54.1,0.0,6.83,-0.5,52.6,0.0,6.96,0.0,52.7,0.0,6.97,-0.5,52.2,0.0,6.96,-0.5
202601301807,2026-01-30,18,07R,,backfill-from-daily,,52.9,0.0,6.87,-0.5,50.5,1.5,6.81,-0.5,54.2,0.0,6.92,-0.5,50.5,1.5,6.9,-0.5,53.8,0.0,6.91,-0.5,53.5,0.0,6.87,-0.5
202601301808,2026-01-30,18,08R,,backfill-from-daily,,52.2,0.0,6.88,-0.5,50.0,2.0,6.93,-0.5,52.0,0.0,6.94,-0.5,52.1,0.0,6.98,-0.5,52.0,0.0,6.9,-0.5,56.1,0.0,7.05,0.0
202601301809,2026-01-30,18,09R,,backfill-from-daily,,52.0,0.0,6.96,-0.5,52.4,0.0,6.84,-0.5,48.2,0.0,6.92,-0.5,52.0,0.0,6.86,0.0,46.5,0.5,6.91,-0.5,52.0,0.0,6.95,-0.5
202601301810,2026-01-30,18,10R,,backfill-from-daily,,53.4,0.0,6.85,-0.5,53.1,0.0,6.85,-0.5,52.0,0.0,6.9,-0.5,51.5,0.5,6.88,-0.5,54.4,0.0,6.88,-0.5,52.8,0.0,6.88,-0.5
202601301811,2026-01-30,18,11R,,backfill-from-daily,,54.8,0.0,6.87,-0.5,53.8,0.0,6.95,-0.5,46.0,1.0,6.92,-0.5,51.5,0.5,6.88,-0.5,54.2,0.0,6.95,-0.5,52.2,0.0,6.84,-0.5
202601301812,2026-01-30,18,12R,,backfill-from-daily,,52.0,0.0,6.84,-0.5,52.5,0.0,6.97,0.0,52.0,0.0,6.93,-0.5,54.7,0.0,6.88,-0.5,51.0,1.0,6.84,0.0,47.4,0.0,6.84,0.0
202601301901,2026-01-30,19,01R,,backfill-from-daily,,52.1,0.0,6.83,-0.5,47.0,0.0,6.76,0.0,52.0,0.0,6.81,-0.5,52.0,0.0,6.74,-0.5,52.0,0.0,6.8,-0.5,49.5,0.0,6.87,0.0
202601301902,2026-01-30,19,02R,,backfill-from-daily,,53.2,0.0,6.79,0.0,52.0,0.0,6.74,-0.5,53.9,0.0,6.83,0.0,53.1,0.0,6.75,0.0,52.7,0.0,6.73,-0.5,52.5,0.0,6.81,-0.5
202601301903,2026-01-30,19,03R,,backfill-from-daily,,52.7,0.0,6.77,0.0,52.0,0.0,6.64,-0.5,45.0,2.0,6.75,-0.5,51.5,0.5,6.77,-0.5,53.4,0.0,6.82,-0.5,52.0,0.0,6.77,-0.5
202601301904,2026-01-30,19,04R,,backfill-from-daily,,55.1,0.0,6.7,-0.5,46.5,0.5,6.57,0.0,45.0,2.0,6.64,-0.5,52.2,0.0,6.7,0.0,52.2,0.0,6.68,-0.5,51.5,0.5,6.67,-0.5
202601301905,2026-01-30,19,05R,,backfill-from-daily,,52.0,0.0,6.68,-0.5,46.5,0.5,6.7,-0.5,52.8,0.0,6.74,-0.5,52.6,0.0,6.79,-0.5,52.4,0.0,6.74,-0.5,52.5,0.0,6.71,0.0
202601301906,2026-01-30,19,06R,,backfill-from-daily,,51.5,0.5,6.73,-0.5,50.5,1.5,6.73,-0.5,52.1,0.0,6.74,-0.5,49.5,0.0,6.76,0.0,52.3,0.0,6.69,-0.5,52.0,0.0,6.69,0.0
202601301907,2026-01-30,19,07R,,backfill-from-daily,,52.0,0.0,6.74,-0.5,52.7,0.0,6.71,-0.5,52.8,0.0,6.79,0.0,52.8,0.0,6.74,-0.5,52.1,0.0,6.78,-0.5,55.1,0.0,6.77,-0.5
202601301908,2026-01-30,19,08R,,backfill-from-daily,,53.0,0.0,6.63,-0.5,52.2,0.0,6.71,-0.5,52.1,0.0,6.67,-0.5,53.0,0.0,6.74,0.0,52.0,0.0,6.72,-0.5,47.0,0.0,6.61,0.0
202601301909,2026-01-30,19,09R,,backfill-from-daily,,52.3,0.0,6.68,0.0,53.4,0.0,6.76,-0.5,52.2,0.0,6.69,-0.5,49.5,2.5,6.68,-0.5,53.1,0.0,6.7,0.0,46.5,0.5,6.7,-0.5
202601301910,2026-01-30,19,10R,,backfill-from-daily,,52.8,0.0,6.74,-0.5,52.7,0.0,6.76,-0.5,52.0,0.0,6.7,-0.5,51.5,0.5,6.76,-0.5,50.5,1.5,6.76,-0.5,53.9,0.0,6.8,0.0
202601301911,2026-01-30,19,11R,,backfill-from-daily,,52.3,0.0,6.67,-0.5,52.5,0.0,6.72,-0.5,52.0,0.0,6.64,-0.5,52.5,0.0,6.69,0.0,52.0,0.0,6.63,-0.5,46.5,0.5,6.63,0.0
202601301912,2026-01-30,19,12R,,backfill-from-daily,,45.0,2.0,6.67,-0.5,45.0,2.0,6.7,-0.5,46.5,0.5,6.7,-0.5,46.0,1.0,6.66,-0.5,47.0,0.0,6.65,-0.5,47.0,0.0,6.68,0.0
202601302101,2026-01-30,21,01R,,backfill-from-daily,,52.2,0.0,6.78,-0.5,53.7,0.0,6.74,-0.5,52.7,0.0,6.72,0.0,52.3,0.0,6.76,-0.5,52.0,0.0,6.72,-0.5,52.3,0.0,6.74,-0.5
202601302102,2026-01-30,21,02R,,backfill-from-daily,,53.8,0.0,6.66,-0.5,51.0,1.0,6.75,-0.5,53.0,0.0,6.8,-0.5,52.0,0.0,6.71,-0.5,52.0,0.0,6.67,0.0,53.7,0.0,6.76,-0.5
202601302103,2026-01-30,21,03R,,backfill-from-daily,,52.1,0.0,6.86,-0.5,55.7,0.0,6.82,-0.5,52.0,0.0,6.79,-0.5,53.7,0.0,6.86,-0.5,52.4,0.0,6.82,-0.5,55.5,0.0,6.97,-0.5
202601302104,2026-01-30,21,04R,,backfill-from-daily,,52.7,0.0,6.82,-0.5,54.7,0.0,6.79,-0.5,61.1,0.0,6.84,-0.5,51.5,0.5,6.6,3.0,56.0,0.0,6.81,-0.5,54.7,0.0,6.83,-0.5
202601302105,2026-01-30,21,05R,,backfill-from-daily,,52.0,0.0,6.74,-0.5,55.1,0.0,6.75,-0.5,52.0,0.0,6.75,-0.5,52.1,0.0,6.78,-0.5,52.2,0.0,6.84,-0.5,52.2,0.0,6.79,-0.5
202601302106,2026-01-30,21,06R,,backfill-from-daily,,51.5,0.5,6.83,-0.5,52.0,0.0,6.8,-0.5,52.3,0.0,6.85,-0.5,52.5,0.0,6.82,-0.5,52.0,0.0,6.78,-0.5,53.0,0.0,6.91,-0.5
202601302107,2026-01-30,21,07R,,backfill-from-daily,,52.3,0.0,6.8,-0.5,52.3,0.0,6.8,-0.5,55.7,0.0,6.78,-0.5,52.3,0.0,6.8,-0.5,51.5,0.5,6.86,-0.5,53.7,0.0,6.8,-0.5
202601302108,2026-01-30,21,08R,,backfill-from-daily,,52.7,0.0,6.88,0.0,53.1,0.0,6.74,-0.5,54.7,0.0,6.89,-0.5,55.5,0.0,6.97,-0.5,52.6,0.0,6.72,0.0,52.0,0.0,6.76,0.0
202601302109,2026-01-30,21,09R,,backfill-from-daily,,54.7,0.0,6.8,-0.5,52.1,0.0,6.83,-0.5,53.9,0.0,6.77,-0.5,52.2,0.0,6.8,0.0,52.0,0.0,6.81,-0.5,52.0,0.0,6.82,-0.5
202601302110,2026-01-30,21,10R,,backfill-from-daily,,52.1,0.0,6.74,-0.5,53.8,0.0,6.72,-0.5,52.7,0.0,6.77,-0.5,51.5,0.5,6.75,-0.5,53.7,0.0,6.79,-0.5,52.0,0.0,6.76,-0.5
202601302111,2026-01-30,21,11R,,backfill-from-daily,,52.0,0.0,6.78,-0.5,51.5,0.5,6.67,3.0,52.2,0.0,6.79,-0.5,52.9,0.0,6.76,-0.5,52.0,0.0,6.79,-0.5,,,,
202601302112,2026-01-30,21,12R,,backfill-from-daily,,52.0,0.0,6.73,-0.5,52.3,0.0,6.77,-0.5,52.7,0.0,6.8,-0.5,52.2,0.0,6.85,-0.5,52.5,0.0,6.7,-0.5,52.1,0.0,6.85,-0.5
202601302203,2026-01-30,22,03R,,backfill-from-daily,,52.0,0.0,6.87,-0.5,45.0,2.0,6.78,-0.5,54.5,0.0,6.78,-0.5,53.1,0.0,6.84,-0.5,52.0,0.0,6.83,0.0,54.5,0.0,6.84,0.0
202601302208,2026-01-30,22,08R,,backfill-from-daily,,54.0,0.0,6.7,0.0,47.7,0.0,6.79,0.0,56.0,0.0,6.87,-0.5,52.0,0.0,6.87,0.0,50.5,1.5,6.85,0.0,52.1,0.0,6.85,-0.5
202601302301,2026-01-30,23,01R,,backfill-from-daily,,52.0,0.0,6.75,-0.5,54.5,0.0,6.74,-0.5,47.0,0.0,6.79,-0.5,51.5,0.5,6.71,-0.5,52.2,0.0,6.83,-0.5,52.6,0.0,6.71,-0.5
202601302302,2026-01-30,23,02R,,backfill-from-daily,,56.6,0.0,6.71,-0.5,52.3,0.0,6.83,-0.5,52.0,0.0,6.74,-0.5,52.6,0.0,6.76,-0.5,52.1,0.0,6.76,-0.5,52.9,0.0,6.71,-0.5
202601302303,2026-01-30,23,03R,,backfill-from-daily,,47.0,0.0,6.75,-0.5,54.9,0.0,6.66,-0.5,52.7,0.0,6.8,-0.5,56.8,0.0,6.81,-0.5,47.6,0.0,6.81,-0.5,51.5,0.5,6.76,-0.5
202601302304,2026-01-30,23,04R,,backfill-from-daily,,55.1,0.0,6.75,-0.5,53.9,0.0,6.78,-0.5,46.5,0.5,6.73,-0.5,50.0,2.0,6.76,0.0,52.2,0.0,6.72,-0.5,52.0,0.0,6.71,0.0
202601302305,2026-01-30,23,05R,,backfill-from-daily,,51.5,0.5,6.76,-0.5,51.5,0.5,6.83,-0.5,52.2,0.0,6.73,-0.5,52.8,0.0,6.84,-0.5,52.3,0.0,6.8,-0.5,52.4,0.0,6.85,-0.5
202601302306,2026-01-30,23,06R,,backfill-from-daily,,55.9,0.0,6.76,-0.5,52.0,0.0,6.73,-0.5,47.0,0.0,6.67,0.0,52.7,0.0,6.78,-0.5,47.0,0.0,6.73,-0.5,52.0,0.0,6.75,0.5
202601302307,2026-01-30,23,07R,,backfill-from-daily,,52.0,0.0,6.77,0.0,52.2,0.0,6.82,-0.5,52.4,0.0,6.72,0.0,53.1,0.0,6.67,-0.5,52.7,0.0,6.75,-0.5,52.0,0.0,6.77,-0.5
202601302308,2026-01-30,23,08R,,backfill-from-daily,,47.6,0.0,6.81,-0.5,52.0,0.0,6.75,0.0,53.5,0.0,6.79,-0.5,56.6,0.0,6.76,-0.5,47.0,0.0,6.78,-0.5,52.0,0.0,6.76,-0.5
202601302309,2026-01-30,23,09R,,backfill-from-daily,,52.2,0.0,6.79,-0.5,47.0,0.0,6.7,-0.5,52.3,0.0,6.82,-0.5,47.0,0.0,6.82,-0.5,52.0,0.0,6.86,-0.5,52.6,0.0,6.81,-0.5
202601302310,2026-01-30,23,10R,,backfill-from-daily,,50.0,2.0,6.8,0.0,55.4,0.0,6.8,-0.5,49.1,0.0,6.85,-0.5,54.9,0.0,6.71,-0.5,51.5,0.5,6.85,-0.5,52.0,0.0,6.85,-0.5
202601302311,2026-01-30,23,11R,,backfill-from-daily,,52.6,0.0,6.73,-0.5,54.3,0.0,6.75,-0.5,51.5,0.5,6.81,-0.5,52.4,0.0,6.81,0.0,52.2,0.0,6.82,-0.5,46.5,0.5,6.8,-0.5
202601302312,2026-01-30,23,12R,,backfill-from-daily,,51.5,0.5,6.69,0.0,52.0,0.0,6.77,-0.5,52.9,0.0,6.73,-0.5,52.0,0.0,6.72,-0.5,51.5,0.5,6.73,-0.5,51.0,1.0,6.72,-0.5
