レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202601071912,2026-01-07,19,12R,,backfill-from-daily,,52.4,0.0,6.69,0.0,53.2,0.0,6.74,0.0,54.2,0.0,6.7,0.0,53.2,0.0,6.7,0.0,51.5,0.5,6.67,0.0,50.5,1.5,6.74,0.0
202601072401,2026-01-07,24,01R,,backfill-from-daily,,47.9,0.0,6.9,-0.5,52.2,0.0,6.8,-0.5,53.9,0.0,6.93,-0.5,54.3,0.0,6.75,3.0,52.4,0.0,6.92,0.0,52.5,0.0,6.84,0.0
202601072402,2026-01-07,24,02R,,backfill-from-daily,,52.0,0.0,6.8,0.0,48.5,0.0,6.86,0.0,52.0,0.0,6.88,0.0,52.0,0.0,6.86,0.0,54.2,0.0,6.89,-0.5,51.5,0.5,6.79,-0.5
202601072403,2026-01-07,24,03R,,backfill-from-daily,,52.0,0.0,6.81,-0.5,52.2,0.0,6.81,-0.5,54.1,0.0,6.79,-0.5,56.3,0.0,6.91,-0.5,52.9,0.0,6.82,-0.5,52.0,0.0,6.85,-0.5
202601072404,2026-01-07,24,04R,,backfill-from-daily,,52.0,0.0,6.81,0.0,46.0,1.0,6.85,0.0,52.3,0.0,6.79,0.5,51.5,0.5,6.84,-0.5,52.0,0.0,6.89,-0.5,51.0,1.0,6.81,0.0
202601072405,2026-01-07,24,05R,,backfill-from-daily,,52.0,0.0,6.88,0.0,52.0,0.0,6.86,0.0,52.3,0.0,6.89,-0.5,52.0,0.0,6.83,0.0,46.0,1.0,6.82,-0.5,52.0,0.0,6.78,-0.5
202601072406,2026-01-07,24,06R,,backfill-from-daily,,52.0,0.0,6.89,0.0,46.5,0.5,6.83,-0.5,59.1,0.0,6.87,-0.5,52.2,0.0,6.88,0.0,47.5,0.0,6.87,-0.5,52.2,0.0,6.8,0.0
202601072407,2026-01-07,24,07R,,backfill-from-daily,,54.4,0.0,6.83,0.0,54.2,0.0,6.87,0.0,52.0,0.0,6.83,-0.5,53.8,0.0,6.84,-0.5,52.6,0.0,6.82,-0.5,52.0,0.0,6.85,0.0
202601072408,2026-01-07,24,08R,,backfill-from-daily,,47.5,0.0,6.88,0.5,54.3,0.0,6.75,3.0,53.7,0.0,6.82,0.0,48.5,0.0,6.92,0.0,52.2,0.0,6.9,-0.5,46.0,1.0,6.86,0.0
202601072409,2026-01-07,24,09R,,backfill-from-daily,,51.5,0.5,6.8,-0.5,52.0,0.0,6.82,0.0,52.4,0.0,6.9,0.0,54.1,0.0,6.79,-0.5,52.3,0.0,6.78,0.0,52.0,0.0,6.86,0.0
202601072410,2026-01-07,24,10R,,backfill-from-daily,,52.0,0.0,6.75,0.0,52.0,0.0,6.82,-0.5,51.5,0.5,6.8,-0.5,45.5,1.5,6.83,-0.5,52.0,0.0,6.95,0.0,47.0,0.0,6.92,-0.5
202601072411,2026-01-07,24,11R,,backfill-from-daily,,52.0,0.0,6.79,-0.5,52.0,0.0,6.77,0.0,51.5,0.5,6.81,0.0,52.9,0.0,6.82,-0.5,52.0,0.0,6.82,0.0,54.4,0.0,6.86,0.0
202601072412,2026-01-07,24,12R,,backfill-from-daily,,52.0,0.0,6.82,0.0,52.6,0.0,6.76,-0.5,56.3,0.0,6.9,-0.5,52.0,0.0,6.84,-0.5,52.2,0.0,6.86,-0.5,47.5,0.0,6.81,0.5
202601070105,2026-01-07,01,05R,,backfill-from-daily,,52.3,0.0,6.68,0.0,45.5,1.5,6.63,0.0,55.3,0.0,6.74,-0.5,52.0,0.0,6.68,0.0,52.0,0.0,6.77,-0.5,52.8,0.0,6.79,0.0
202601070109,2026-01-07,01,09R,,backfill-from-daily,,54.0,0.0,6.72,-0.5,51.5,0.5,6.69,-0.5,50.0,2.0,6.7,-0.5,52.0,0.0,6.61,-0.5,47.0,0.0,6.7,-0.5,52.9,0.0,6.73,-0.5
202601071201,2026-01-07,12,01R,,backfill-from-daily,,52.0,0.0,6.78,-0.5,52.0,0.0,6.76,-0.5,52.5,0.0,6.85,-0.5,52.0,0.0,6.84,-0.5,54.8,0.0,6.85,-0.5,52.6,0.0,6.86,-0.5
202601071202,2026-01-07,12,02R,,backfill-from-daily,,52.0,0.0,6.81,-0.5,53.3,0.0,6.85,-0.5,53.5,0.0,6.87,-0.5,50.5,1.5,6.78,-0.5,51.5,0.5,6.87,-0.5,55.2,0.0,6.87,-0.5
202601071203,2026-01-07,12,03R,,backfill-from-daily,,52.0,0.0,6.76,-0.5,52.0,0.0,6.93,-0.5,52.0,0.0,6.76,-0.5,52.0,0.0,6.86,-0.5,52.0,0.0,6.76,-0.5,52.0,0.0,6.77,-0.5
202601071204,2026-01-07,12,04R,,backfill-from-daily,,52.0,0.0,6.77,-0.5,52.0,0.0,6.81,-0.5,52.1,0.0,6.8,-0.5,52.0,0.0,6.8,-0.5,52.0,0.0,6.95,-0.5,52.0,0.0,6.82,-0.5
202601071205,2026-01-07,12,05R,,backfill-from-daily,,52.0,0.0,6.78,-0.5,55.4,0.0,6.8,-0.5,52.0,0.0,6.82,-0.5,53.3,0.0,6.84,0.0,52.5,0.0,6.88,-0.5,52.0,0.0,6.74,-0.5
202601071206,2026-01-07,12,06R,,backfill-from-daily,,52.0,0.0,6.74,-0.5,52.5,0.0,6.75,-0.5,52.0,0.0,6.76,-0.5,51.5,0.5,6.87,0.0,52.0,0.0,6.81,-0.5,53.3,0.0,6.84,-0.5
202601071207,2026-01-07,12,07R,,backfill-from-daily,,52.0,0.0,6.8,-0.5,52.0,0.0,6.8,-0.5,53.3,0.0,6.76,-0.5,53.5,0.0,6.9,-0.5,52.0,0.0,6.82,-0.5,54.8,0.0,6.86,-0.5
202601071208,2026-01-07,12,08R,,backfill-from-daily,,52.0,0.0,6.72,-0.5,52.6,0.0,6.83,-0.5,53.2,0.0,6.82,-0.5,52.1,0.0,6.8,-0.5,52.0,0.0,6.77,-0.5,52.0,0.0,6.83,-0.5
202601071209,2026-01-07,12,09R,,backfill-from-daily,,52.0,0.0,6.76,-0.5,50.5,1.5,6.82,-0.5,52.0,0.0,6.78,-0.5,52.0,0.0,6.81,-0.5,52.0,0.0,6.76,-0.5,52.0,0.0,6.84,-0.5
202601071210,2026-01-07,12,10R,,backfill-from-daily,,52.0,0.0,6.79,-0.5,52.0,0.0,6.78,-0.5,52.5,0.0,6.79,-0.5,52.0,0.0,6.79,-0.5,52.0,0.0,6.76,-0.5,52.0,0.0,6.78,-0.5
202601071211,2026-01-07,12,11R,,backfill-from-daily,,52.0,0.0,6.77,-0.5,52.0,0.0,6.77,-0.5,52.0,0.0,6.79,-0.5,53.3,0.0,6.75,-0.5,52.0,0.0,6.78,-0.5,52.0,0.0,6.83,-0.5
202601071212,2026-01-07,12,12R,,backfill-from-daily,,51.5,0.5,6.76,-0.5,52.8,0.0,6.77,-0.5,52.0,0.0,6.77,-0.5,52.0,0.0,6.8,0.0,52.4,0.0,6.78,-0.5,52.1,0.0,6.84,-0.5
202601071301,2026-01-07,13,01R,,backfill-from-daily,,50.0,2.0,6.79,0.0,45.5,1.5,6.77,-0.5,54.2,0.0,6.78,0.0,53.3,0.0,6.9,-0.5,52.6,0.0,6.85,-0.5,52.3,0.0,6.87,-0.5
202601071302,2026-01-07,13,02R,,backfill-from-daily,,52.0,0.0,6.69,-0.5,49.2,0.0,6.71,-0.5,52.0,0.0,6.77,-0.5,51.0,1.0,6.8,-0.5,52.0,0.0,6.76,-0.5,52.0,0.0,6.8,-0.5
202601071303,2026-01-07,13,03R,,backfill-from-daily,,52.0,0.0,6.71,0.0,45.0,2.0,6.65,-0.5,52.0,0.0,6.71,-0.5,52.3,0.0,,,52.1,0.0,6.73,-0.5,47.0,0.0,6.75,0.0
202601071304,2026-01-07,13,04R,,backfill-from-daily,,52.2,0.0,6.72,-0.5,53.0,0.0,6.74,-0.5,52.5,0.0,6.78,-0.5,52.3,0.0,6.77,-0.5,52.1,0.0,6.78,-0.5,47.3,0.0,6.75,-0.5
202601071305,2026-01-07,13,05R,,backfill-from-daily,,52.0,0.0,6.72,0.0,46.5,0.5,6.71,-0.5,55.4,0.0,6.77,-0.5,51.0,1.0,6.74,-0.5,52.8,0.0,6.7,-0.5,52.7,0.0,6.74,-0.5
202601071306,2026-01-07,13,06R,,backfill-from-daily,,51.0,1.0,6.69,-0.5,54.3,0.0,6.75,-0.5,45.5,1.5,6.74,-0.5,52.0,0.0,6.76,-0.5,51.0,1.0,6.78,-0.5,52.0,0.0,6.67,0.0
202601071307,2026-01-07,13,07R,,backfill-from-daily,,52.0,0.0,6.73,-0.5,52.0,0.0,6.7,-0.5,52.7,0.0,6.78,-0.5,52.3,0.0,6.8,-0.5,52.0,0.0,6.74,-0.5,52.0,0.0,6.78,-0.5
202601071308,2026-01-07,13,08R,,backfill-from-daily,,52.3,0.0,,,52.5,0.0,6.69,-0.5,53.0,0.0,6.7,-0.5,55.1,0.0,6.71,-0.5,52.0,0.0,6.76,0.0,49.2,0.0,6.71,-0.5
202601071309,2026-01-07,13,09R,,backfill-from-daily,,52.0,0.0,6.74,-0.5,52.1,0.0,6.75,-0.5,53.3,0.0,6.79,-0.5,52.7,0.0,6.78,-0.5,52.0,0.0,6.68,-0.5,52.0,0.0,6.79,-0.5
202601071310,2026-01-07,13,10R,,backfill-from-daily,,52.0,0.0,6.72,-0.5,52.1,0.0,6.72,-0.5,51.0,1.0,6.74,-0.5,52.8,0.0,6.74,-0.5,47.3,0.0,6.75,-0.5,54.2,0.0,6.72,1.5
202601071311,2026-01-07,13,11R,,backfill-from-daily,,50.0,2.0,6.69,-0.5,52.0,0.0,6.69,-0.5,52.0,0.0,6.71,-0.5,51.5,0.5,6.76,0.0,52.1,0.0,6.76,-0.5,52.1,0.0,6.73,-0.5
202601071312,2026-01-07,13,12R,,backfill-from-daily,,52.0,0.0,6.75,-0.5,53.5,0.0,6.78,-0.5,52.0,0.0,6.79,-0.5,45.0,2.0,6.66,-0.5,52.3,0.0,6.76,-0.5,55.4,0.0,6.78,-0.5
202601071601,2026-01-07,16,01R,,backfill-from-daily,,54.6,0.0,6.76,-0.5,55.7,0.0,6.69,-0.5,45.0,2.0,6.72,-0.5,52.0,0.0,6.81,-0.5,56.3,0.0,6.89,-0.5,55.8,0.0,6.69,-0.5
202601071602,2026-01-07,16,02R,,backfill-from-daily,,54.9,0.0,6.71,-0.5,47.0,0.0,6.69,0.0,45.0,2.0,6.77,-0.5,52.0,0.0,6.8,-0.5,46.5,0.5,6.75,0.0,55.5,0.0,6.84,-0.5
202601071603,2026-01-07,16,03R,,backfill-from-daily,,52.1,0.0,6.72,-0.5,44.0,3.0,6.79,-0.5,56.3,0.0,6.75,-0.5,52.0,0.0,6.74,-0.5,52.2,0.0,6.77,-0.5,55.4,0.0,6.69,-0.5
202601071604,2026-01-07,16,04R,,backfill-from-daily,,52.9,0.0,6.68,0.0,54.6,0.0,6.76,-0.5,52.1,0.0,6.77,-0.5,52.0,0.0,6.79,-0.5,60.2,0.0,6.89,-0.5,54.1,0.0,6.82,-0.5
202601071605,2026-01-07,16,05R,,backfill-from-daily,,52.0,0.0,6.73,-0.5,56.8,0.0,6.71,-0.5,52.2,0.0,6.79,-0.5,46.5,0.5,6.83,-0.5,52.7,0.0,6.84,-0.5,52.0,0.0,6.89,0.0
202601071606,2026-01-07,16,06R,,backfill-from-daily,,49.5,2.5,6.83,-0.5,47.6,0.0,6.81,0.0,53.6,0.0,6.79,-0.5,55.5,0.0,6.78,-0.5,51.0,1.0,6.84,-0.5,51.5,0.5,6.86,0.0
202601071607,2026-01-07,16,07R,,backfill-from-daily,,52.0,0.0,6.81,-0.5,52.1,0.0,6.71,-0.5,53.0,0.0,6.81,-0.5,55.5,0.0,6.8,-0.5,47.0,0.0,6.67,0.0,52.0,0.0,6.72,0.0
202601071608,2026-01-07,16,08R,,backfill-from-daily,,52.0,0.0,6.76,0.0,53.8,0.0,6.72,-0.5,55.5,0.0,6.84,-0.5,52.3,0.0,6.78,-0.5,45.0,2.0,6.81,-0.5,52.7,0.0,6.94,0.0
202601071609,2026-01-07,16,09R,,backfill-from-daily,,56.3,0.0,6.83,-0.5,52.7,0.0,6.76,-0.5,60.2,0.0,6.83,-0.5,52.1,0.0,6.78,-0.5,55.6,0.0,6.8,-0.5,45.0,2.0,6.72,-0.5
202601071610,2026-01-07,16,10R,,backfill-from-daily,,56.8,0.0,6.81,-0.5,56.3,0.0,6.82,-0.5,54.6,0.0,6.9,-0.5,46.5,0.5,6.84,-0.5,55.7,0.0,6.89,-0.5,45.0,2.0,6.76,-0.5
202601071611,2026-01-07,16,11R,,backfill-from-daily,,52.1,0.0,6.73,-0.5,52.0,0.0,6.76,-0.5,46.5,0.5,6.7,-0.5,53.6,0.0,6.71,-0.5,54.6,0.0,6.62,-0.5,53.0,0.0,6.79,-0.5
202601071612,2026-01-07,16,12R,,backfill-from-daily,,53.8,0.0,6.74,0.0,52.0,0.0,6.66,-0.5,52.0,0.0,6.65,-0.5,52.0,0.0,6.66,0.0,49.5,2.5,6.7,-0.5,52.2,0.0,6.75,-0.5
202601071801,2026-01-07,18,01R,,backfill-from-daily,,52.0,0.0,6.88,0.0,61.2,0.0,6.9,-0.5,54.6,0.0,6.88,-0.5,52.0,0.0,6.85,-0.5,52.8,0.0,6.79,-0.5,57.1,0.0,6.93,0.0
202601071802,2026-01-07,18,02R,,backfill-from-daily,,53.1,0.0,6.86,-0.5,56.2,0.0,6.99,0.0,56.0,0.0,6.93,-0.5,52.0,0.0,6.93,-0.5,52.0,0.0,6.9,-0.5,52.0,0.0,6.85,0.0
202601071803,2026-01-07,18,03R,,backfill-from-daily,,57.1,0.0,6.9,-0.5,53.6,0.0,6.91,-0.5,53.4,0.0,6.78,0.0,55.3,0.0,6.86,-0.5,52.0,0.0,6.84,0.0,52.0,0.0,7.01,-0.5
202601071804,2026-01-07,18,04R,,backfill-from-daily,,52.1,0.0,6.83,-0.5,53.2,0.0,6.89,-0.5,52.0,0.0,6.84,2.0,53.9,0.0,6.94,0.0,51.5,0.5,6.85,-0.5,52.6,0.0,6.83,-0.5
202601071805,2026-01-07,18,05R,,backfill-from-daily,,52.0,0.0,6.87,-0.5,52.0,0.0,6.87,-0.5,54.2,0.0,6.86,-0.5,52.0,0.0,6.91,-0.5,51.5,0.5,6.82,-0.5,52.0,0.0,6.86,-0.5
202601071806,2026-01-07,18,06R,,backfill-from-daily,,52.0,0.0,6.89,0.0,52.8,0.0,6.9,0.0,51.5,0.5,6.95,-0.5,56.2,0.0,7.1,0.0,61.2,0.0,6.97,0.0,52.0,0.0,6.89,-0.5
202601071807,2026-01-07,18,07R,,backfill-from-daily,,52.8,0.0,6.81,-0.5,52.0,0.0,6.89,0.0,52.0,0.0,6.91,-0.5,57.1,0.0,6.98,-0.5,53.4,0.0,6.85,0.0,52.8,0.0,6.82,-0.5
202601071808,2026-01-07,18,08R,,backfill-from-daily,,52.0,0.0,6.78,0.0,52.7,0.0,6.86,-0.5,52.0,0.0,6.86,0.0,51.5,0.5,6.88,-0.5,56.0,0.0,6.96,0.0,53.7,0.0,6.97,-0.5
202601071809,2026-01-07,18,09R,,backfill-from-daily,,52.0,0.0,6.9,-0.5,51.5,0.5,6.85,-0.5,55.3,0.0,6.9,-0.5,53.2,0.0,6.94,0.0,54.6,0.0,6.88,0.0,53.6,0.0,6.95,-0.5
202601071810,2026-01-07,18,10R,,backfill-from-daily,,52.6,0.0,6.87,-0.5,52.0,0.0,6.85,-0.5,57.1,0.0,6.92,-0.5,51.5,0.5,6.86,0.0,52.0,0.0,6.85,0.0,52.8,0.0,6.83,0.0
202601071811,2026-01-07,18,11R,,backfill-from-daily,,52.0,0.0,6.87,0.0,52.1,0.0,6.86,-0.5,52.0,0.0,6.9,0.0,53.1,0.0,6.9,-0.5,52.0,0.0,6.92,-0.5,52.0,0.0,6.84,0.0
202601071812,2026-01-07,18,12R,,backfill-from-daily,,52.4,0.0,6.92,-0.5,52.0,0.0,6.85,-0.5,52.0,0.0,6.88,-0.5,53.0,0.0,6.96,-0.5,52.0,0.0,6.9,-0.5,51.5,0.5,6.91,0.0
202601072201,2026-01-07,22,01R,,backfill-from-daily,,47.3,0.0,6.85,0.0,47.0,0.0,6.83,-0.5,52.0,0.0,6.83,-0.5,54.4,0.0,6.84,-0.5,52.6,0.0,6.84,0.0,52.8,0.0,6.81,0.0
202601072202,2026-01-07,22,02R,,backfill-from-daily,,52.0,0.0,6.83,-0.5,52.0,0.0,6.84,-0.5,52.2,0.0,6.9,0.0,52.4,0.0,6.96,-0.5,53.2,0.0,6.94,0.0,52.2,0.0,6.83,-0.5
202601072203,2026-01-07,22,03R,,backfill-from-daily,,52.9,0.0,6.88,-0.5,46.5,0.5,6.85,-0.5,51.5,0.5,6.85,0.0,53.0,0.0,6.91,-0.5,53.5,0.0,6.85,-0.5,52.0,0.0,6.93,-0.5
202601072204,2026-01-07,22,04R,,backfill-from-daily,,52.6,0.0,6.79,0.0,52.8,0.0,6.95,0.0,53.1,0.0,6.85,-0.5,53.6,0.0,6.92,0.0,52.1,0.0,6.94,-0.5,52.8,0.0,6.9,-0.5
202601072205,2026-01-07,22,05R,,backfill-from-daily,,50.5,1.5,6.89,0.0,52.6,0.0,6.91,0.0,47.0,0.0,7.0,0.0,52.2,0.0,6.94,0.0,48.3,0.0,7.01,-0.5,47.3,0.0,6.93,0.0
202601072206,2026-01-07,22,06R,,backfill-from-daily,,52.8,0.0,6.87,0.0,44.5,2.5,6.92,-0.5,52.0,0.0,6.83,-0.5,52.0,0.0,7.04,0.0,54.4,0.0,6.95,-0.5,54.7,0.0,6.94,0.0
202601072207,2026-01-07,22,07R,,backfill-from-daily,,52.0,0.0,6.88,-0.5,52.0,0.0,6.93,-0.5,52.0,0.0,6.92,0.0,52.0,0.0,7.03,-0.5,57.8,0.0,6.89,-0.5,52.0,0.0,6.86,0.0
202601072208,2026-01-07,22,08R,,backfill-from-daily,,47.0,0.0,6.88,-0.5,52.8,0.0,6.93,0.0,49.1,0.0,6.88,-0.5,52.1,0.0,6.97,-0.5,53.0,0.0,6.93,-0.5,52.4,0.0,6.9,0.5
202601072209,2026-01-07,22,09R,,backfill-from-daily,,53.6,0.0,6.93,-0.5,52.5,0.0,6.89,0.0,53.2,0.0,6.91,0.0,48.3,0.0,6.9,-0.5,46.5,0.5,6.89,-0.5,52.5,0.0,6.92,0.0
202601072210,2026-01-07,22,10R,,backfill-from-daily,,52.2,0.0,6.92,0.0,52.8,0.0,6.83,0.0,52.8,0.0,6.88,-0.5,47.0,0.0,6.9,0.0,47.3,0.0,6.93,0.0,52.9,0.0,6.84,0.0
202601072211,2026-01-07,22,11R,,backfill-from-daily,,54.7,0.0,6.92,0.0,52.0,0.0,6.84,-0.5,52.2,0.0,6.85,-0.5,51.5,0.5,6.92,0.0,47.0,0.0,6.94,-0.5,52.6,0.0,6.82,0.0
202601072212,2026-01-07,22,12R,,backfill-from-daily,,52.0,0.0,6.78,0.0,47.0,0.0,6.82,-0.5,52.0,0.0,6.89,0.0,53.1,0.0,6.84,-0.5,50.5,1.5,6.82,0.0,52.0,0.0,6.92,-0.5
202601072301,2026-01-07,23,01R,,backfill-from-daily,,47.0,0.0,6.66,-0.5,48.9,0.0,6.7,-0.5,45.0,2.0,6.66,-0.5,45.0,2.0,6.78,-0.5,47.0,0.0,6.67,-0.5,45.0,2.0,6.65,-0.5
202601072302,2026-01-07,23,02R,,backfill-from-daily,,46.5,0.5,6.59,-0.5,49.7,0.0,6.74,-0.5,51.8,0.0,6.7,0.0,45.5,1.5,6.65,-0.5,46.5,0.5,6.71,-0.5,47.0,0.0,6.67,-0.5
202601072304,2026-01-07,23,04R,,backfill-from-daily,,47.0,0.0,6.61,0.0,44.0,3.0,6.65,-0.5,49.0,0.0,6.65,-0.5,46.5,0.5,6.69,-0.5,44.5,2.5,6.71,0.0,47.0,0.0,6.65,-0.5
202601072305,2026-01-07,23,05R,,backfill-from-daily,,50.8,0.0,6.67,-0.5,47.6,0.0,6.69,-0.5,47.0,0.0,6.66,0.0,47.1,0.0,6.69,-0.5,47.0,0.0,6.59,0.0,53.9,0.0,6.75,-0.5
202601072306,2026-01-07,23,06R,,backfill-from-daily,,45.5,1.5,6.65,-0.5,45.5,1.5,6.75,-0.5,47.4,0.0,6.7,-0.5,47.0,0.0,6.72,-0.5,45.0,2.0,6.75,-0.5,45.5,1.5,6.72,-0.5
202601072307,2026-01-07,23,07R,,backfill-from-daily,,46.5,0.5,6.74,-0.5,47.6,0.0,6.77,-0.5,46.0,1.0,6.78,-0.5,45.0,2.0,6.68,0.0,48.9,0.0,6.79,-0.5,48.9,0.0,6.71,-0.5
202601072308,2026-01-07,23,08R,,backfill-from-daily,,49.0,0.0,6.76,-0.5,47.0,0.0,6.64,-0.5,47.0,0.0,6.73,-0.5,52.7,0.0,6.86,-0.5,46.5,0.5,6.68,0.0,45.0,2.0,6.85,-0.5
202601072309,2026-01-07,23,09R,,backfill-from-daily,,44.5,2.5,6.71,0.0,45.5,1.5,6.6,-0.5,50.8,0.0,6.77,-0.5,46.5,0.5,6.74,-0.5,50.6,0.0,6.73,-0.5,47.0,0.0,6.66,-0.5
202601072310,2026-01-07,23,10R,,backfill-from-daily,,47.2,0.0,6.64,-0.5,47.1,0.0,6.7,-0.5,46.5,0.5,6.69,-0.5,44.5,2.5,6.79,-0.5,43.5,3.5,6.74,-0.5,51.8,0.0,6.72,0.0
202601072311,2026-01-07,23,11R,,backfill-from-daily,,45.0,2.0,6.66,0.0,47.0,0.0,6.72,-0.5,47.0,0.0,6.68,-0.5,47.6,0.0,6.74,-0.5,47.0,0.0,6.75,0.0,45.0,2.0,6.67,-0.5
202601072312,2026-01-07,23,12R,,backfill-from-daily,,46.5,0.5,6.64,-0.5,47.0,0.0,6.62,0.0,45.0,2.0,6.68,-0.5,47.0,0.0,6.58,-0.5,47.6,0.0,6.69,-0.5,49.7,0.0,6.77,-0.5
