レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202601111901,2026-01-11,19,01R,,backfill-from-daily,,52.1,0.0,6.88,0.0,47.2,0.0,6.84,0.0,52.0,0.0,6.89,0.0,52.0,0.0,6.82,0.0,54.3,0.0,6.82,0.0,52.0,0.0,6.77,0.0
202601111902,2026-01-11,19,02R,,backfill-from-daily,,52.0,0.0,6.7,0.0,52.4,0.0,6.71,0.0,52.0,0.0,6.76,0.0,54.6,0.0,6.8,0.0,47.4,0.0,6.79,0.0,53.1,0.0,6.83,-0.5
202601111903,2026-01-11,19,03R,,backfill-from-daily,,46.0,1.0,6.62,-0.5,52.0,0.0,6.85,-0.5,52.0,0.0,6.67,0.0,46.5,0.5,6.72,0.0,51.0,1.0,6.76,-0.5,52.6,0.0,6.75,0.0
202601111904,2026-01-11,19,04R,,backfill-from-daily,,53.9,0.0,6.73,-0.5,52.8,0.0,6.7,0.0,52.5,0.0,6.7,0.0,52.5,0.0,6.73,-0.5,56.4,0.0,6.78,-0.5,53.4,0.0,6.73,0.0
202601111905,2026-01-11,19,05R,,backfill-from-daily,,54.2,0.0,6.85,0.0,51.5,0.5,6.78,0.0,52.0,0.0,6.81,-0.5,52.4,0.0,6.82,0.0,55.9,0.0,6.81,0.0,54.3,0.0,6.82,0.0
202601111906,2026-01-11,19,06R,,backfill-from-daily,,54.0,0.0,6.77,0.0,53.5,0.0,6.81,-0.5,52.1,0.0,6.77,0.0,53.3,0.0,6.77,0.0,50.5,1.5,6.79,-0.5,52.4,0.0,6.73,0.0
202601111907,2026-01-11,19,07R,,backfill-from-daily,,48.2,0.0,6.75,-0.5,49.5,0.0,6.72,0.0,47.0,0.0,6.8,0.0,47.7,0.0,6.79,-0.5,46.0,1.0,6.66,0.0,47.4,0.0,6.73,0.0
202601111908,2026-01-11,19,08R,,backfill-from-daily,,51.0,1.0,6.76,-0.5,52.6,0.0,6.8,0.0,54.6,0.0,6.73,0.0,52.0,0.0,6.74,0.0,52.0,0.0,6.86,-0.5,52.0,0.0,6.68,0.5
202601111909,2026-01-11,19,09R,,backfill-from-daily,,52.0,0.0,6.76,-0.5,52.0,0.0,6.7,0.0,56.5,0.0,6.71,0.0,46.0,1.0,6.71,-0.5,52.8,0.0,6.72,0.0,53.1,0.0,6.69,0.0
202601111910,2026-01-11,19,10R,,backfill-from-daily,,56.4,0.0,6.82,-0.5,52.0,0.0,6.71,0.0,54.0,0.0,6.73,0.0,53.1,0.0,6.64,0.5,47.2,0.0,6.8,0.0,52.4,0.0,6.78,0.0
202601111911,2026-01-11,19,11R,,backfill-from-daily,,46.0,1.0,6.67,0.0,50.5,1.5,6.83,-0.5,52.6,0.0,6.9,0.0,54.3,0.0,6.81,0.0,52.5,0.0,6.81,-0.5,52.0,0.0,6.78,-0.5
202601111912,2026-01-11,19,12R,,backfill-from-daily,,51.0,1.0,6.74,-0.5,52.0,0.0,6.72,0.0,54.2,0.0,6.8,0.0,52.4,0.0,6.81,0.0,52.6,0.0,6.83,0.0,47.7,0.0,6.76,-0.5
202601112001,2026-01-11,20,01R,,backfill-from-daily,,52.3,0.0,6.81,0.0,54.6,0.0,6.85,0.0,53.3,0.0,6.81,0.0,52.1,0.0,6.87,0.0,51.5,0.5,6.82,0.0,54.3,0.0,6.92,0.0
202601112002,2026-01-11,20,02R,,backfill-from-daily,,55.7,0.0,6.8,0.0,55.0,0.0,6.83,0.0,59.3,0.0,6.88,0.0,53.1,0.0,6.87,-0.5,52.0,0.0,6.84,0.0,52.1,0.0,6.82,0.0
202601112003,2026-01-11,20,03R,,backfill-from-daily,,52.5,0.0,6.81,0.0,49.5,2.5,6.84,0.0,51.5,0.5,6.76,0.0,52.0,0.0,6.85,0.0,52.0,0.0,6.89,0.0,53.2,0.0,6.81,0.0
202601112004,2026-01-11,20,04R,,backfill-from-daily,,52.0,0.0,6.79,-0.5,53.3,0.0,6.83,0.0,53.3,0.0,6.79,0.0,52.0,0.0,6.77,0.0,56.2,0.0,6.78,0.0,57.8,0.0,6.84,0.0
202601112005,2026-01-11,20,05R,,backfill-from-daily,,52.0,0.0,6.69,0.0,52.3,0.0,6.74,0.0,51.5,0.5,6.75,0.0,52.0,0.0,6.69,0.0,53.4,0.0,6.76,0.0,51.5,0.5,6.83,0.0
202601112006,2026-01-11,20,06R,,backfill-from-daily,,52.3,0.0,6.78,0.0,51.5,0.5,6.86,0.0,54.0,0.0,6.88,0.0,50.0,2.0,6.81,0.0,53.1,0.0,6.88,-0.5,53.8,0.0,6.83,0.0
202601112007,2026-01-11,20,07R,,backfill-from-daily,,52.0,0.0,6.82,0.0,51.5,0.5,6.86,0.0,52.1,0.0,6.88,0.0,55.7,0.0,6.88,0.0,52.0,0.0,6.81,0.0,51.5,0.5,6.81,0.0
202601112008,2026-01-11,20,08R,,backfill-from-daily,,52.9,0.0,6.76,0.0,52.8,0.0,6.8,0.0,53.2,0.0,6.76,0.0,53.3,0.0,6.78,0.0,52.1,0.0,6.82,0.0,59.3,0.0,6.88,0.0
202601112009,2026-01-11,20,09R,,backfill-from-daily,,52.0,0.0,6.77,0.0,52.2,0.0,6.8,0.0,55.0,0.0,6.82,0.0,52.0,0.0,6.9,0.0,55.7,0.0,6.83,0.0,53.5,0.0,6.88,0.0
202601112010,2026-01-11,20,10R,,backfill-from-daily,,51.5,0.5,6.79,0.0,54.4,0.0,6.78,0.0,51.5,0.5,6.79,0.0,54.6,0.0,6.85,0.0,52.0,0.0,6.84,-0.5,52.3,0.0,6.78,0.0
202601112011,2026-01-11,20,11R,,backfill-from-daily,,50.0,2.0,6.78,0.0,52.1,0.0,6.92,0.0,52.0,0.0,6.75,0.0,53.3,0.0,6.88,0.0,52.1,0.0,6.83,0.0,49.5,2.5,6.87,0.0
202601112012,2026-01-11,20,12R,,backfill-from-daily,,52.0,0.0,6.75,0.0,57.8,0.0,6.86,0.0,53.4,0.0,6.83,0.0,54.3,0.0,6.84,0.0,52.9,0.0,6.86,0.0,51.5,0.5,6.84,0.0
202601111201,2026-01-11,12,01R,,backfill-from-daily,,54.0,0.0,6.96,-0.5,52.0,0.0,6.84,0.0,52.0,0.0,6.87,-0.5,52.9,0.0,6.98,-0.5,56.4,0.0,6.95,-0.5,52.0,0.0,6.91,-0.5
202601111202,2026-01-11,12,02R,,backfill-from-daily,,52.4,0.0,6.89,-0.5,52.0,0.0,6.85,-0.5,52.5,0.0,6.96,0.0,50.5,1.5,6.81,-0.5,52.0,0.0,6.85,-0.5,50.0,2.0,6.83,0.0
202601111203,2026-01-11,12,03R,,backfill-from-daily,,55.0,0.0,6.96,0.0,51.0,1.0,6.91,0.0,52.1,0.0,6.94,0.0,52.4,0.0,6.89,-0.5,53.9,0.0,6.87,-0.5,55.9,0.0,7.04,-0.5
202601111204,2026-01-11,12,04R,,backfill-from-daily,,54.8,0.0,6.82,0.0,54.7,0.0,6.99,0.0,56.2,0.0,6.95,-0.5,55.0,0.0,6.93,0.0,54.2,0.0,6.97,0.0,52.0,0.0,7.0,0.0
202601111205,2026-01-11,12,05R,,backfill-from-daily,,52.0,0.0,6.86,0.0,59.5,0.0,6.86,-0.5,53.1,0.0,6.94,-0.5,52.1,0.0,6.78,0.0,54.0,0.0,6.92,0.0,52.3,0.0,6.92,0.0
202601111206,2026-01-11,12,06R,,backfill-from-daily,,50.5,1.5,6.85,0.0,52.9,0.0,6.85,0.0,52.0,0.0,6.99,0.0,52.5,0.0,6.89,0.0,52.0,0.0,6.89,0.5,53.2,0.0,6.87,1.5
202601111207,2026-01-11,12,07R,,backfill-from-daily,,52.0,0.0,6.85,-0.5,52.1,0.0,6.93,0.0,52.8,0.0,6.82,0.0,53.0,0.0,6.92,-0.5,51.0,1.0,6.86,0.0,52.0,0.0,6.89,-0.5
202601111208,2026-01-11,12,08R,,backfill-from-daily,,55.2,0.0,6.91,0.0,62.6,0.0,7.01,-0.5,55.9,0.0,6.95,0.0,52.1,0.0,6.89,0.0,52.9,0.0,6.99,-0.5,52.0,0.0,6.88,-0.5
202601111209,2026-01-11,12,09R,,backfill-from-daily,,53.6,0.0,6.76,0.0,56.5,0.0,6.86,-0.5,52.0,0.0,6.81,-0.5,52.4,0.0,6.83,0.0,52.0,0.0,6.85,-0.5,52.1,0.0,6.84,0.0
202601111210,2026-01-11,12,10R,,backfill-from-daily,,56.4,0.0,6.82,-0.5,52.5,0.0,6.86,-0.5,60.2,0.0,6.89,0.0,55.0,0.0,6.9,0.0,54.8,0.0,6.78,0.0,54.1,0.0,6.85,0.0
202601111211,2026-01-11,12,11R,,backfill-from-daily,,52.7,0.0,6.82,-0.5,53.2,0.0,6.93,-0.5,52.0,0.0,6.87,0.0,52.0,0.0,6.88,0.0,52.0,0.0,6.87,0.0,50.5,1.5,6.76,-0.5
202601111212,2026-01-11,12,12R,,backfill-from-daily,,55.0,0.0,6.9,0.0,52.3,0.0,6.87,0.0,52.9,0.0,6.84,0.0,51.0,1.0,6.86,0.0,55.2,0.0,6.92,0.0,52.1,0.0,6.86,0.0
202601111301,2026-01-11,13,01R,,backfill-from-daily,,53.6,0.0,6.77,0.0,52.0,0.0,6.77,-0.5,52.7,0.0,6.78,0.0,52.0,0.0,6.85,0.0,52.0,0.0,6.75,0.0,53.1,0.0,6.8,0.0
202601111302,2026-01-11,13,02R,,backfill-from-daily,,53.1,0.0,6.78,0.0,52.0,0.0,6.74,0.0,59.6,0.0,6.71,0.0,55.4,0.0,6.79,-0.5,52.2,0.0,6.75,0.0,53.0,0.0,6.75,0.0
202601111303,2026-01-11,13,03R,,backfill-from-daily,,52.0,0.0,6.68,-0.5,52.0,0.0,6.69,-0.5,55.1,0.0,6.77,-0.5,53.6,0.0,6.66,-0.5,53.0,0.0,6.66,-0.5,53.2,0.0,6.65,-0.5
202601111304,2026-01-11,13,04R,,backfill-from-daily,,52.0,0.0,6.74,0.0,55.4,0.0,6.71,0.0,53.6,0.0,6.75,0.0,52.4,0.0,6.77,0.0,52.0,0.0,6.75,0.0,52.2,0.0,6.74,0.0
202601111305,2026-01-11,13,05R,,backfill-from-daily,,52.0,0.0,6.68,0.0,52.0,0.0,6.71,0.0,54.4,0.0,6.72,-0.5,53.1,0.0,6.67,0.0,52.0,0.0,6.75,-0.5,53.6,0.0,6.68,0.0
202601111306,2026-01-11,13,06R,,backfill-from-daily,,52.2,0.0,6.73,0.0,52.2,0.0,6.79,0.0,54.0,0.0,6.72,0.0,52.0,0.0,6.69,-0.5,52.0,0.0,6.76,0.0,52.6,0.0,6.77,-0.5
202601111307,2026-01-11,13,07R,,backfill-from-daily,,52.0,0.0,6.68,0.0,52.0,0.0,6.68,0.0,52.0,0.0,6.8,-0.5,52.4,0.0,6.77,-0.5,50.5,1.5,6.72,0.0,59.2,0.0,6.76,0.0
202601111308,2026-01-11,13,08R,,backfill-from-daily,,52.4,0.0,6.74,-0.5,52.2,0.0,6.69,-0.5,52.4,0.0,6.79,0.0,53.6,0.0,6.79,-0.5,53.6,0.0,6.83,0.0,55.9,0.0,6.77,-0.5
