レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202601242411,2026-01-24,24,11R,,backfill-from-daily,,54.6,0.0,6.78,0.0,52.0,0.0,6.82,-0.5,51.5,0.5,6.75,-0.5,52.0,0.0,6.82,-0.5,52.0,0.0,6.83,-0.5,52.0,0.0,6.62,0.0
202601242412,2026-01-24,24,12R,,backfill-from-daily,,52.5,0.0,6.72,-0.5,45.5,1.5,6.69,-0.5,52.0,0.0,6.74,0.0,53.0,0.0,6.73,0.0,52.4,0.0,6.76,0.0,52.0,0.0,6.71,0.5
202601240101,2026-01-24,01,01R,,backfill-from-daily,,51.5,0.5,6.77,-0.5,56.6,0.0,6.83,-0.5,53.3,0.0,6.83,-0.5,55.2,0.0,6.77,-0.5,53.2,0.0,6.9,-0.5,56.7,0.0,6.88,0.0
202601240102,2026-01-24,01,02R,,backfill-from-daily,,51.5,0.5,6.81,-0.5,52.2,0.0,6.76,-0.5,52.7,0.0,6.92,0.0,56.0,0.0,6.93,-0.5,52.5,0.0,6.82,0.0,52.0,0.0,6.88,0.0
202601240103,2026-01-24,01,03R,,backfill-from-daily,,52.1,0.0,6.67,0.0,53.0,0.0,6.65,-0.5,52.0,0.0,6.75,0.0,54.6,0.0,6.82,-0.5,53.7,0.0,6.76,-0.5,52.2,0.0,6.8,0.0
202601240104,2026-01-24,01,04R,,backfill-from-daily,,52.1,0.0,6.65,-0.5,53.8,0.0,6.74,-0.5,52.0,0.0,6.64,0.0,52.8,0.0,6.77,-0.5,53.2,0.0,6.81,-0.5,52.0,0.0,6.73,-0.5
202601240105,2026-01-24,01,05R,,backfill-from-daily,,52.0,0.0,6.86,-0.5,52.0,0.0,6.69,-0.5,52.0,0.0,6.76,0.0,52.2,0.0,6.73,-0.5,52.0,0.0,6.87,-0.5,52.0,0.0,6.92,-0.5
202601240106,2026-01-24,01,06R,,backfill-from-daily,,55.2,0.0,6.74,-0.5,58.3,0.0,6.68,-0.5,53.2,0.0,6.71,-0.5,53.3,0.0,6.64,-0.5,52.6,0.0,6.75,-0.5,52.0,0.0,6.71,0.0
202601240107,2026-01-24,01,07R,,backfill-from-daily,,54.7,0.0,6.72,-0.5,52.9,0.0,6.76,0.0,52.1,0.0,6.62,0.0,56.6,0.0,6.67,-0.5,53.3,0.0,6.68,-0.5,52.0,0.0,6.65,0.0
202601240108,2026-01-24,01,08R,,backfill-from-daily,,56.2,0.0,6.85,0.0,52.4,0.0,6.8,0.0,56.0,0.0,6.74,-0.5,53.2,0.0,6.86,-0.5,52.0,0.0,6.75,0.0,52.0,0.0,6.91,0.0
202601240109,2026-01-24,01,09R,,backfill-from-daily,,52.0,0.0,6.83,-0.5,53.7,0.0,6.7,-0.5,52.2,0.0,6.71,-0.5,52.0,0.0,6.89,0.0,52.2,0.0,6.76,0.0,52.1,0.0,6.79,1.0
202601240110,2026-01-24,01,10R,,backfill-from-daily,,52.0,0.0,6.64,-0.5,52.5,0.0,6.65,-0.5,54.6,0.0,6.8,-0.5,52.0,0.0,6.85,0.0,53.8,0.0,6.69,-0.5,52.1,0.0,6.78,-0.5
202601240111,2026-01-24,01,11R,,backfill-from-daily,,52.2,0.0,6.75,0.0,52.0,0.0,6.8,-0.5,52.8,0.0,6.67,-0.5,51.5,0.5,6.88,-0.5,53.0,0.0,6.86,-0.5,52.0,0.0,6.72,-0.5
202601240112,2026-01-24,01,12R,,backfill-from-daily,,52.1,0.0,6.76,-0.5,52.6,0.0,6.67,-0.5,56.2,0.0,6.82,0.0,52.0,0.0,6.63,0.0,58.3,0.0,6.84,-0.5,52.7,0.0,6.73,0.0
202601241301,2026-01-24,13,01R,,backfill-from-daily,,52.0,0.0,6.78,0.0,54.6,0.0,6.78,-0.5,51.5,0.5,6.75,0.0,52.0,0.0,6.81,-0.5,51.0,1.0,6.8,-0.5,52.1,0.0,6.81,0.0
202601241302,2026-01-24,13,02R,,backfill-from-daily,,45.0,2.0,6.66,-0.5,52.7,0.0,6.72,0.0,52.5,0.0,6.72,0.0,52.0,0.0,6.75,0.0,52.6,0.0,6.77,0.0,52.0,0.0,6.77,0.0
202601241303,2026-01-24,13,03R,,backfill-from-daily,,51.5,0.5,6.78,0.0,52.3,0.0,6.74,-0.5,52.0,0.0,6.79,-0.5,53.4,0.0,6.7,0.0,53.2,0.0,6.77,0.0,52.0,0.0,6.78,0.0
202601241304,2026-01-24,13,04R,,backfill-from-daily,,49.5,2.5,6.75,0.0,47.0,0.0,6.75,-0.5,52.8,0.0,6.73,0.0,52.3,0.0,6.79,0.0,47.1,0.0,6.72,0.0,52.0,0.0,6.72,0.0
202601241305,2026-01-24,13,05R,,backfill-from-daily,,52.0,0.0,6.75,-0.5,52.1,0.0,6.8,0.0,51.0,1.0,6.74,-0.5,54.6,0.0,6.81,-0.5,46.5,0.5,6.78,0.0,52.5,0.0,6.79,-0.5
202601241306,2026-01-24,13,06R,,backfill-from-daily,,52.0,0.0,6.74,0.0,52.5,0.0,6.79,-0.5,52.7,0.0,6.78,0.0,51.5,0.5,6.71,0.0,52.0,0.0,6.8,0.0,46.0,1.0,6.79,-0.5
202601241307,2026-01-24,13,07R,,backfill-from-daily,,52.0,0.0,6.7,0.0,52.0,0.0,6.72,-0.5,53.3,0.0,6.69,0.0,51.5,0.5,6.76,0.0,52.2,0.0,6.75,0.0,51.5,0.5,6.76,0.0
202601241308,2026-01-24,13,08R,,backfill-from-daily,,52.0,0.0,6.69,0.0,52.0,0.0,6.7,0.0,51.5,0.5,6.7,0.0,47.0,0.0,6.69,-0.5,52.0,0.0,6.77,-0.5,52.0,0.0,6.76,0.0
202601241309,2026-01-24,13,09R,,backfill-from-daily,,52.8,0.0,6.67,0.0,52.3,0.0,6.72,0.0,45.0,2.0,6.68,-0.5,52.3,0.0,6.76,-0.5,47.2,0.0,6.73,0.0,52.1,0.0,6.7,0.0
202601241310,2026-01-24,13,10R,,backfill-from-daily,,53.4,0.0,6.71,0.0,52.0,0.0,6.75,-0.5,49.5,2.5,6.71,0.0,47.1,0.0,6.76,0.0,51.0,1.0,6.74,0.0,45.5,1.5,6.73,-0.5
202601241311,2026-01-24,13,11R,,backfill-from-daily,,52.0,0.0,6.76,0.0,52.1,0.0,6.78,0.0,52.2,0.0,6.76,0.0,52.0,0.0,6.72,-0.5,52.0,0.0,6.73,0.0,54.4,0.0,6.75,0.0
202601241312,2026-01-24,13,12R,,backfill-from-daily,,52.5,0.0,6.7,0.0,52.6,0.0,6.73,0.0,52.4,0.0,6.82,0.0,52.9,0.0,6.74,0.0,45.5,1.5,6.69,-0.5,53.0,0.0,6.86,0.0
202601241601,2026-01-24,16,01R,,backfill-from-daily,,52.0,0.0,6.77,0.0,48.5,0.0,6.78,-0.5,52.8,0.0,6.76,-0.5,51.0,1.0,6.75,0.0,54.2,0.0,6.7,0.0,52.3,0.0,6.83,-0.5
202601241602,2026-01-24,16,02R,,backfill-from-daily,,52.0,0.0,6.79,-0.5,51.0,1.0,6.77,-0.5,54.1,0.0,6.77,-0.5,52.0,0.0,6.78,-0.5,52.3,0.0,6.92,0.0,44.5,2.5,6.84,0.0
202601241603,2026-01-24,16,03R,,backfill-from-daily,,52.5,0.0,6.8,0.0,52.0,0.0,6.71,0.0,52.0,0.0,6.74,0.0,52.0,0.0,6.8,0.0,52.5,0.0,6.83,0.0,54.7,0.0,6.92,0.0
202601241604,2026-01-24,16,04R,,backfill-from-daily,,46.5,0.5,6.85,0.5,55.9,0.0,6.85,0.0,52.9,0.0,6.84,-0.5,52.9,0.0,6.87,0.5,51.0,1.0,6.85,0.0,53.2,0.0,6.93,0.0
202601241605,2026-01-24,16,05R,,backfill-from-daily,,52.0,0.0,6.96,-0.5,52.0,0.0,6.9,0.0,47.0,0.0,6.93,-0.5,53.6,0.0,6.85,0.5,51.0,1.0,6.94,0.0,54.0,0.0,6.88,0.0
202601241606,2026-01-24,16,06R,,backfill-from-daily,,52.6,0.0,6.93,0.0,52.0,0.0,7.01,0.0,52.6,0.0,6.95,0.0,54.6,0.0,6.8,3.0,44.5,2.5,6.96,0.0,51.0,1.0,7.02,0.0
202601241607,2026-01-24,16,07R,,backfill-from-daily,,56.7,0.0,6.91,-0.5,52.3,0.0,7.01,0.0,51.0,1.0,6.89,-0.5,51.5,0.5,6.99,0.0,52.0,0.0,6.85,0.5,52.0,0.0,6.79,0.0
202601241608,2026-01-24,16,08R,,backfill-from-daily,,48.5,0.0,6.93,-0.5,52.0,0.0,6.92,0.0,51.0,1.0,6.81,0.0,52.5,0.0,6.94,0.0,52.0,0.0,7.0,0.0,52.0,0.0,6.93,0.0
202601241609,2026-01-24,16,09R,,backfill-from-daily,,52.3,0.0,6.89,0.0,52.3,0.0,7.06,0.0,54.7,0.0,7.02,0.0,52.6,0.0,7.15,0.0,52.0,0.0,6.95,0.0,54.2,0.0,6.99,0.0
202601241610,2026-01-24,16,10R,,backfill-from-daily,,51.0,1.0,6.96,0.0,52.0,0.0,7.06,0.0,52.0,0.0,7.01,0.0,52.8,0.0,7.02,0.0,55.9,0.0,7.07,0.0,52.0,0.0,6.98,0.0
202601241611,2026-01-24,16,11R,,backfill-from-daily,,52.0,0.0,6.84,0.0,52.9,0.0,6.9,0.0,51.5,0.5,6.96,0.0,54.1,0.0,6.91,0.0,53.6,0.0,6.85,0.0,52.6,0.0,6.93,0.0
202601241612,2026-01-24,16,12R,,backfill-from-daily,,52.0,0.0,6.81,0.5,52.5,0.0,6.97,0.0,52.0,0.0,6.88,0.0,52.6,0.0,6.92,0.0,52.0,0.0,7.04,0.0,52.9,0.0,7.0,-0.5
202601242301,2026-01-24,23,01R,,backfill-from-daily,,48.0,0.0,6.76,-0.5,58.3,0.0,6.75,-0.5,53.6,0.0,6.68,-0.5,56.3,0.0,6.74,-0.5,52.0,0.0,6.64,-0.5,53.7,0.0,6.74,0.0
202601242302,2026-01-24,23,02R,,backfill-from-daily,,53.7,0.0,6.73,-0.5,53.4,0.0,6.73,-0.5,52.0,0.0,6.74,0.0,53.7,0.0,6.83,-0.5,52.0,0.0,6.68,-0.5,,,,
202601242304,2026-01-24,23,04R,,backfill-from-daily,,55.8,0.0,6.75,-0.5,44.5,2.5,6.63,-0.5,59.1,0.0,6.75,-0.5,45.0,2.0,6.72,-0.5,53.2,0.0,6.76,-0.5,55.5,0.0,6.73,0.0
202601242305,2026-01-24,23,05R,,backfill-from-daily,,52.6,0.0,6.73,0.0,52.0,0.0,6.78,-0.5,54.8,0.0,6.81,-0.5,52.0,0.0,6.79,0.0,50.5,1.5,6.81,-0.5,51.5,0.5,6.7,0.0
202601242306,2026-01-24,23,06R,,backfill-from-daily,,53.6,0.0,6.7,-0.5,52.4,0.0,6.71,-0.5,49.5,2.5,6.72,-0.5,53.6,0.0,,,52.1,0.0,6.74,-0.5,52.0,0.0,6.71,-0.5
202601242307,2026-01-24,23,07R,,backfill-from-daily,,47.0,0.0,6.77,-0.5,53.7,0.0,6.77,-0.5,52.0,0.0,6.75,-0.5,52.0,0.0,6.79,-0.5,54.1,0.0,6.8,-0.5,52.5,0.0,6.75,-0.5
202601242309,2026-01-24,23,09R,,backfill-from-daily,,54.5,0.0,6.81,-0.5,55.3,0.0,6.74,0.0,53.7,0.0,6.82,-0.5,58.3,0.0,,,59.1,0.0,6.87,-0.5,54.8,0.0,6.88,-0.5
202601242310,2026-01-24,23,10R,,backfill-from-daily,,51.0,1.0,6.75,-0.5,54.0,0.0,6.78,-0.5,48.0,0.0,6.83,-0.5,55.8,0.0,6.88,0.0,53.6,0.0,6.83,-0.5,53.4,0.0,6.81,-0.5
202601242311,2026-01-24,23,11R,,backfill-from-daily,,52.0,0.0,6.82,-0.5,45.0,2.0,6.85,-0.5,52.0,0.0,6.71,0.0,47.7,0.0,6.69,-0.5,52.0,0.0,6.81,-0.5,50.5,1.5,6.85,-0.5
202601242312,2026-01-24,23,12R,,backfill-from-daily,,51.5,0.5,6.73,-0.5,54.1,0.0,6.85,-0.5,53.3,0.0,6.71,0.0,49.0,3.0,6.74,-0.5,52.0,0.0,6.74,-0.5,45.0,2.0,6.63,0.5
