レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202601161401,2026-01-16,14,01R,,backfill-from-daily,,52.4,0.0,6.84,0.0,52.2,0.0,6.79,0.0,52.4,0.0,6.77,0.0,51.5,0.5,6.88,0.0,53.5,0.0,6.81,0.0,52.9,0.0,6.76,0.0
202601161402,2026-01-16,14,02R,,backfill-from-daily,,53.4,0.0,6.77,0.0,52.0,0.0,6.85,0.0,52.0,0.0,6.87,0.0,53.1,0.0,6.84,0.0,52.1,0.0,6.79,0.0,52.0,0.0,6.79,0.0
202601161403,2026-01-16,14,03R,,backfill-from-daily,,53.8,0.0,6.78,-0.5,53.8,0.0,6.91,0.0,51.5,0.5,6.85,0.0,52.0,0.0,6.86,0.0,51.0,1.0,6.9,0.0,52.0,0.0,6.8,0.0
202601161404,2026-01-16,14,04R,,backfill-from-daily,,52.0,0.0,6.77,-0.5,52.0,0.0,6.8,-0.5,52.0,0.0,6.8,0.0,51.5,0.5,6.85,0.0,52.5,0.0,6.74,-0.5,52.0,0.0,6.79,0.0
202601161405,2026-01-16,14,05R,,backfill-from-daily,,52.0,0.0,6.83,0.0,52.0,0.0,6.87,0.0,52.7,0.0,6.84,-0.5,52.0,0.0,6.78,0.0,52.4,0.0,6.85,0.0,52.0,0.0,6.82,1.5
202601161406,2026-01-16,14,06R,,backfill-from-daily,,52.5,0.0,6.8,0.0,52.0,0.0,6.8,0.0,55.2,0.0,6.89,0.0,53.9,0.0,6.71,0.0,52.9,0.0,6.89,0.0,52.8,0.0,6.77,0.0
202601161407,2026-01-16,14,07R,,backfill-from-daily,,52.6,0.0,6.78,0.0,52.7,0.0,6.64,-0.5,52.0,0.0,6.81,0.0,52.4,0.0,6.83,0.0,52.4,0.0,6.76,0.0,52.7,0.0,6.86,0.0
202601161408,2026-01-16,14,08R,,backfill-from-daily,,51.5,0.5,6.9,0.0,52.0,0.0,6.88,0.0,52.5,0.0,6.9,-0.5,52.0,0.0,6.81,0.0,52.0,0.0,6.83,0.0,52.3,0.0,6.92,1.5
202601161409,2026-01-16,14,09R,,backfill-from-daily,,52.7,0.0,6.79,-0.5,53.3,0.0,6.8,0.0,52.4,0.0,6.79,0.0,52.0,0.0,6.75,0.0,53.1,0.0,6.87,0.0,52.3,0.0,6.82,0.0
202601161410,2026-01-16,14,10R,,backfill-from-daily,,51.5,0.5,6.73,0.0,54.5,0.0,6.73,0.0,51.5,0.5,6.81,0.0,52.0,0.0,6.77,0.0,51.0,1.0,6.74,0.0,52.0,0.0,6.85,-0.5
202601161411,2026-01-16,14,11R,,backfill-from-daily,,52.0,0.0,6.76,0.0,52.4,0.0,6.78,-0.5,51.5,0.5,6.84,0.0,52.5,0.0,6.74,0.0,52.7,0.0,6.72,0.0,52.0,0.0,6.88,0.0
202601161412,2026-01-16,14,12R,,backfill-from-daily,,52.0,0.0,6.82,-0.5,52.0,0.0,6.79,0.0,52.4,0.0,6.78,0.0,52.6,0.0,6.81,0.0,53.8,0.0,6.76,0.0,53.4,0.0,6.84,0.0
202601161601,2026-01-16,16,01R,,backfill-from-daily,,46.5,0.5,6.76,-0.5,52.8,0.0,6.82,0.0,46.0,1.0,6.81,-0.5,53.7,0.0,6.76,0.0,52.1,0.0,6.76,0.0,54.3,0.0,6.73,-0.5
202601161602,2026-01-16,16,02R,,backfill-from-daily,,55.5,0.0,6.75,-0.5,53.8,0.0,6.65,-0.5,52.4,0.0,6.87,-0.5,45.5,1.5,6.77,-0.5,54.4,0.0,6.7,-0.5,52.0,0.0,6.68,-0.5
202601161603,2026-01-16,16,03R,,backfill-from-daily,,52.2,0.0,6.68,-0.5,54.2,0.0,6.61,0.0,53.3,0.0,6.75,-0.5,55.7,0.0,6.73,0.0,53.5,0.0,6.84,-0.5,52.0,0.0,6.72,-0.5
202601161604,2026-01-16,16,04R,,backfill-from-daily,,51.5,0.5,6.77,0.5,57.8,0.0,6.75,0.0,52.2,0.0,6.59,0.0,52.0,0.0,6.8,-0.5,52.9,0.0,6.79,-0.5,55.9,0.0,6.84,-0.5
202601161605,2026-01-16,16,05R,,backfill-from-daily,,44.5,2.5,6.73,-0.5,54.3,0.0,6.69,-0.5,50.5,1.5,6.69,0.0,52.0,0.0,6.73,0.0,54.5,0.0,6.73,0.0,51.5,0.5,6.72,-0.5
202601161606,2026-01-16,16,06R,,backfill-from-daily,,51.0,1.0,6.87,0.0,53.0,0.0,6.73,0.0,52.0,0.0,6.74,-0.5,56.8,0.0,6.81,0.0,59.1,0.0,6.82,0.0,46.0,1.0,6.89,-0.5
202601161607,2026-01-16,16,07R,,backfill-from-daily,,51.0,1.0,6.75,0.0,57.9,0.0,6.84,-0.5,52.8,0.0,6.67,0.0,52.3,0.0,6.75,-0.5,46.0,1.0,6.76,-0.5,52.6,0.0,6.83,0.0
202601161608,2026-01-16,16,08R,,backfill-from-daily,,53.3,0.0,6.8,-0.5,52.1,0.0,6.7,0.0,54.4,0.0,6.66,-0.5,52.1,0.0,6.86,-0.5,52.6,0.0,6.77,-0.5,50.0,0.0,6.71,-0.5
202601161609,2026-01-16,16,09R,,backfill-from-daily,,52.2,0.0,6.56,0.0,45.5,1.5,6.67,-0.5,52.5,0.0,6.71,-0.5,52.3,0.0,6.65,0.0,53.7,0.0,6.69,0.0,55.7,0.0,6.74,0.0
202601161610,2026-01-16,16,10R,,backfill-from-daily,,54.2,0.0,6.55,0.0,52.0,0.0,6.64,0.0,55.9,0.0,6.67,-0.5,53.8,0.0,6.78,0.0,46.5,0.5,6.73,-0.5,52.8,0.0,6.73,0.0
202601161611,2026-01-16,16,11R,,backfill-from-daily,,52.0,0.0,6.67,-0.5,52.9,0.0,6.74,-0.5,52.0,0.0,6.68,-0.5,52.0,0.0,6.65,-0.5,44.5,2.5,6.88,-0.5,57.9,0.0,6.96,0.0
202601161612,2026-01-16,16,12R,,backfill-from-daily,,52.1,0.0,6.65,0.0,52.0,0.0,6.75,-0.5,54.5,0.0,6.76,0.0,52.8,0.0,6.68,0.0,52.2,0.0,6.57,-0.5,53.0,0.0,6.76,0.0
202601162101,2026-01-16,21,01R,,backfill-from-daily,,53.8,0.0,6.76,0.0,52.0,0.0,6.6,0.0,52.1,0.0,6.76,-0.5,51.5,0.5,6.7,-0.5,52.0,0.0,6.71,-0.5,52.4,0.0,6.71,-0.5
202601162102,2026-01-16,21,02R,,backfill-from-daily,,52.1,0.0,6.72,0.0,52.0,0.0,6.68,0.0,52.1,0.0,6.65,-0.5,51.0,1.0,6.77,-0.5,52.0,0.0,6.73,-0.5,49.5,2.5,6.71,-0.5
202601162103,2026-01-16,21,03R,,backfill-from-daily,,52.8,0.0,6.76,-0.5,52.2,0.0,6.68,-0.5,52.0,0.0,6.7,-0.5,52.0,0.0,6.86,-0.5,53.0,0.0,6.7,-0.5,53.7,0.0,6.78,-0.5
202601162104,2026-01-16,21,04R,,backfill-from-daily,,53.3,0.0,6.71,-0.5,51.0,1.0,6.73,-0.5,52.1,0.0,6.74,-0.5,52.4,0.0,6.73,-0.5,55.4,0.0,6.75,-0.5,53.2,0.0,6.75,0.0
202601162105,2026-01-16,21,05R,,backfill-from-daily,,52.0,0.0,6.68,-0.5,52.5,0.0,6.7,0.0,52.0,0.0,6.55,3.0,52.0,0.0,6.67,0.0,52.0,0.0,6.76,-0.5,52.1,0.0,6.71,-0.5
202601162106,2026-01-16,21,06R,,backfill-from-daily,,51.0,1.0,6.79,-0.5,52.0,0.0,6.75,-0.5,52.4,0.0,6.71,-0.5,53.8,0.0,6.78,0.0,52.1,0.0,6.74,0.0,52.2,0.0,6.69,-0.5
202601162107,2026-01-16,21,07R,,backfill-from-daily,,52.1,0.0,6.71,-0.5,53.7,0.0,6.78,-0.5,51.5,0.5,6.8,-0.5,53.0,0.0,6.72,-0.5,52.0,0.0,6.76,-0.5,51.0,1.0,6.76,-0.5
202601162108,2026-01-16,21,08R,,backfill-from-daily,,52.4,0.0,6.74,-0.5,49.5,2.5,6.76,-0.5,52.0,0.0,6.77,-0.5,52.8,0.0,6.78,-0.5,52.1,0.0,6.75,-0.5,52.5,0.0,6.75,0.0
202601162109,2026-01-16,21,09R,,backfill-from-daily,,52.0,0.0,6.76,-0.5,53.2,0.0,6.73,-0.5,52.0,0.0,6.71,0.0,55.4,0.0,6.74,-0.5,52.0,0.0,6.7,-0.5,52.0,0.0,6.77,-0.5
202601162110,2026-01-16,21,10R,,backfill-from-daily,,51.5,0.5,6.75,-0.5,52.0,0.0,6.73,-0.5,53.7,0.0,6.78,-0.5,53.0,0.0,6.74,-0.5,52.0,0.0,6.76,0.0,52.4,0.0,6.74,-0.5
202601162111,2026-01-16,21,11R,,backfill-from-daily,,52.1,0.0,6.7,-0.5,52.0,0.0,6.75,-0.5,52.0,0.0,6.67,-0.5,52.0,0.0,6.63,0.5,52.0,0.0,6.76,-0.5,51.5,0.5,6.82,-0.5
202601162112,2026-01-16,21,12R,,backfill-from-daily,,52.0,0.0,6.74,-0.5,54.0,0.0,6.75,-0.5,53.7,0.0,6.71,-0.5,51.0,1.0,6.68,-0.5,52.5,0.0,6.76,-0.5,52.0,0.0,6.66,-0.5
202601162203,2026-01-16,22,03R,,backfill-from-daily,,55.1,0.0,6.82,0.0,58.0,0.0,6.9,-0.5,52.1,0.0,6.83,0.0,55.3,0.0,6.82,-0.5,58.9,0.0,6.91,0.0,53.7,0.0,6.89,0.0
202601162207,2026-01-16,22,07R,,backfill-from-daily,,52.0,0.0,6.89,0.0,53.4,0.0,6.9,-0.5,53.2,0.0,6.86,0.0,53.2,0.0,6.83,-0.5,56.2,0.0,6.95,0.0,55.3,0.0,6.84,-0.5
202601162301,2026-01-16,23,01R,,backfill-from-daily,,52.0,0.0,6.76,-0.5,58.3,0.0,6.72,-0.5,52.0,0.0,6.74,-0.5,52.0,0.0,6.74,-0.5,54.2,0.0,6.74,-0.5,52.0,0.0,6.67,-0.5
202601162302,2026-01-16,23,02R,,backfill-from-daily,,52.2,0.0,6.65,-0.5,52.2,0.0,6.73,-0.5,52.8,0.0,6.76,-0.5,57.4,0.0,6.75,-0.5,57.3,0.0,6.76,0.0,52.1,0.0,6.69,-0.5
202601162304,2026-01-16,23,04R,,backfill-from-daily,,52.0,0.0,6.67,-0.5,53.6,0.0,6.69,0.0,52.0,0.0,6.7,-0.5,52.0,0.0,6.67,0.0,52.0,0.0,6.67,-0.5,52.0,0.0,6.71,-0.5
202601162305,2026-01-16,23,05R,,backfill-from-daily,,52.2,0.0,6.75,0.0,52.0,0.0,6.75,-0.5,52.0,0.0,6.75,0.0,52.0,0.0,6.7,0.0,52.0,0.0,6.73,-0.5,53.2,0.0,6.71,0.0
202601162306,2026-01-16,23,06R,,backfill-from-daily,,57.3,0.0,6.74,-0.5,54.2,0.0,6.75,-0.5,53.7,0.0,6.76,-0.5,52.8,0.0,6.71,-0.5,58.3,0.0,6.71,-0.5,52.0,0.0,6.79,-0.5
202601162307,2026-01-16,23,07R,,backfill-from-daily,,51.5,0.5,6.72,-0.5,52.0,0.0,6.66,-0.5,52.2,0.0,6.7,-0.5,51.5,0.5,6.74,-0.5,52.0,0.0,6.71,-0.5,50.5,1.5,6.69,0.0
202601162308,2026-01-16,23,08R,,backfill-from-daily,,52.0,0.0,6.7,-0.5,52.0,0.0,6.66,0.0,52.0,0.0,6.71,-0.5,52.1,0.0,6.64,-0.5,52.0,0.0,6.67,0.0,52.0,0.0,6.69,0.0
202601162309,2026-01-16,23,09R,,backfill-from-daily,,52.0,0.0,6.67,-0.5,51.5,0.5,6.76,-0.5,52.0,0.0,6.77,-0.5,52.8,0.0,6.79,-0.5,52.0,0.0,6.78,-0.5,52.0,0.0,6.67,3.0
202601162310,2026-01-16,23,10R,,backfill-from-daily,,52.9,0.0,6.73,-0.5,52.8,0.0,6.69,-0.5,52.0,0.0,6.7,-0.5,52.2,0.0,6.78,0.0,53.2,0.0,6.71,-0.5,53.6,0.0,6.79,0.0
202601162311,2026-01-16,23,11R,,backfill-from-daily,,53.9,0.0,6.69,-0.5,52.3,0.0,,,52.1,0.0,6.64,0.0,52.0,0.0,6.73,-0.5,52.0,0.0,6.71,-0.5,53.7,0.0,6.78,-0.5
202601162312,2026-01-16,23,12R,,backfill-from-daily,,52.0,0.0,6.69,-0.5,52.0,0.0,6.8,-0.5,52.0,0.0,6.7,0.0,52.0,0.0,6.75,-0.5,52.2,0.0,6.7,-0.5,52.0,0.0,6.67,0.0
