レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202601220208,2026-01-22,02,08R,,backfill-from-daily,,56.6,0.0,6.86,0.0,52.3,0.0,6.75,-0.5,55.5,0.0,6.87,0.0,52.0,0.0,6.89,0.0,52.5,0.0,6.81,0.0,52.0,0.0,6.77,0.0
202601220209,2026-01-22,02,09R,,backfill-from-daily,,52.0,0.0,6.74,-0.5,54.4,0.0,6.86,0.0,52.2,0.0,6.8,0.0,55.2,0.0,6.86,-0.5,51.5,0.5,6.78,-0.5,52.7,0.0,6.73,0.0
202601220210,2026-01-22,02,10R,,backfill-from-daily,,57.2,0.0,6.65,-0.5,52.8,0.0,6.79,-0.5,53.0,0.0,6.87,0.0,52.0,0.0,6.84,-0.5,54.3,0.0,6.83,0.0,52.7,0.0,6.94,0.0
202601220211,2026-01-22,02,11R,,backfill-from-daily,,52.0,0.0,6.77,-0.5,52.6,0.0,6.83,-0.5,53.2,0.0,6.89,-0.5,52.0,0.0,6.87,-0.5,51.5,0.5,6.87,-0.5,52.0,0.0,6.83,-0.5
202601220212,2026-01-22,02,12R,,backfill-from-daily,,52.0,0.0,6.66,-0.5,52.3,0.0,6.7,0.0,53.2,0.0,6.77,-0.5,53.3,0.0,6.83,-0.5,52.0,0.0,6.86,0.0,52.1,0.0,6.95,-0.5
202601220801,2026-01-22,08,01R,,backfill-from-daily,,50.5,1.5,6.8,0.0,50.8,0.0,6.83,-0.5,54.1,0.0,6.93,0.0,47.0,0.0,6.82,0.0,52.0,0.0,6.77,0.0,54.8,0.0,6.87,0.0
202601220802,2026-01-22,08,02R,,backfill-from-daily,,51.5,0.5,6.78,0.0,52.0,0.0,6.82,-0.5,53.0,0.0,6.83,0.0,52.1,0.0,6.85,0.0,47.8,0.0,6.82,0.0,49.1,0.0,6.79,0.0
202601220803,2026-01-22,08,03R,,backfill-from-daily,,52.2,0.0,6.78,0.0,52.4,0.0,6.82,0.0,57.5,0.0,6.86,0.0,52.6,0.0,6.83,-0.5,52.0,0.0,6.81,0.0,54.7,0.0,6.72,3.0
202601220804,2026-01-22,08,04R,,backfill-from-daily,,52.0,0.0,6.74,0.0,52.2,0.0,6.77,0.0,52.0,0.0,6.76,0.0,55.8,0.0,6.8,0.0,54.7,0.0,6.8,0.5,57.3,0.0,6.83,0.0
202601220805,2026-01-22,08,05R,,backfill-from-daily,,52.0,0.0,6.75,0.0,53.2,0.0,6.82,0.0,52.2,0.0,6.74,0.0,54.7,0.0,6.78,0.0,51.0,1.0,6.75,0.0,53.3,0.0,6.8,0.0
202601220806,2026-01-22,08,06R,,backfill-from-daily,,47.8,0.0,6.74,0.0,47.0,0.0,6.79,-0.5,54.8,0.0,6.82,0.0,47.4,0.0,6.78,0.0,49.1,0.0,6.79,0.0,46.0,1.0,6.79,0.0
202601220807,2026-01-22,08,07R,,backfill-from-daily,,52.0,0.0,6.73,0.0,52.2,0.0,6.76,0.0,50.8,0.0,6.83,0.0,52.0,0.0,6.77,0.5,52.1,0.0,6.83,0.0,53.1,0.0,6.84,0.0
202601220808,2026-01-22,08,08R,,backfill-from-daily,,57.5,0.0,6.75,0.0,54.1,0.0,6.82,0.0,54.7,0.0,6.67,3.0,50.5,1.5,6.76,0.0,52.2,0.0,6.83,0.0,48.4,0.0,6.76,-0.5
202601220809,2026-01-22,08,09R,,backfill-from-daily,,51.0,1.0,6.72,-0.5,52.0,0.0,6.75,0.0,52.4,0.0,6.79,0.0,52.0,0.0,6.78,0.0,53.2,0.0,6.84,0.0,55.8,0.0,6.84,0.0
202601220810,2026-01-22,08,10R,,backfill-from-daily,,52.0,0.0,6.72,0.0,54.7,0.0,6.82,0.0,52.0,0.0,6.83,0.0,52.0,0.0,6.83,0.0,47.4,0.0,6.77,0.0,53.0,0.0,6.84,0.0
202601220811,2026-01-22,08,11R,,backfill-from-daily,,52.0,0.0,6.75,0.5,46.0,1.0,6.79,0.0,52.0,0.0,6.77,0.0,51.5,0.5,6.8,0.0,52.0,0.0,6.8,0.0,52.2,0.0,6.76,0.0
202601220812,2026-01-22,08,12R,,backfill-from-daily,,55.4,0.0,6.73,-0.5,53.3,0.0,6.75,0.0,51.5,0.5,6.74,0.0,51.5,0.5,6.79,0.0,51.5,0.5,6.8,0.0,51.0,1.0,6.84,1.0
202601221301,2026-01-22,13,01R,,backfill-from-daily,,45.0,2.0,6.67,-0.5,47.7,0.0,6.75,-0.5,47.0,0.0,6.72,-0.5,45.5,1.5,6.72,-0.5,45.0,2.0,6.76,-0.5,46.5,0.5,6.79,-0.5
202601221302,2026-01-22,13,02R,,backfill-from-daily,,52.1,0.0,6.78,-0.5,53.1,0.0,6.74,-0.5,52.0,0.0,6.77,-0.5,52.5,0.0,6.71,-0.5,52.3,0.0,6.75,-0.5,53.7,0.0,6.73,-0.5
202601221303,2026-01-22,13,03R,,backfill-from-daily,,52.4,0.0,6.67,0.0,52.0,0.0,6.72,-0.5,52.1,0.0,6.72,0.0,53.5,0.0,6.79,-0.5,53.2,0.0,6.66,-0.5,52.0,0.0,6.7,-0.5
202601221304,2026-01-22,13,04R,,backfill-from-daily,,51.0,1.0,6.67,-0.5,52.5,0.0,6.68,-0.5,52.0,0.0,6.72,-0.5,52.9,0.0,6.76,-0.5,52.0,0.0,6.71,-0.5,52.0,0.0,6.72,-0.5
202601222301,2026-01-22,23,01R,,backfill-from-daily,,48.7,0.0,6.73,-0.5,52.0,0.0,6.84,-0.5,54.4,0.0,6.8,-0.5,54.0,0.0,6.81,-0.5,47.0,0.0,6.8,-0.5,51.5,0.5,6.83,-0.5
202601222302,2026-01-22,23,02R,,backfill-from-daily,,45.0,2.0,6.82,-0.5,54.4,0.0,6.74,-0.5,52.5,0.0,6.71,-0.5,54.3,0.0,6.78,-0.5,58.7,0.0,6.83,0.0,54.6,0.0,6.89,-0.5
202601222304,2026-01-22,23,04R,,backfill-from-daily,,51.5,0.5,6.73,-0.5,51.0,1.0,6.79,0.0,54.5,0.0,6.8,-0.5,49.0,3.0,6.79,0.0,58.4,0.0,6.86,-0.5,53.5,0.0,6.75,0.0
202601222305,2026-01-22,23,05R,,backfill-from-daily,,57.0,0.0,6.78,-0.5,48.7,0.0,6.69,-0.5,52.9,0.0,6.68,-0.5,51.5,0.5,6.82,-0.5,52.0,0.0,6.8,0.0,59.2,0.0,6.79,-0.5
202601222306,2026-01-22,23,06R,,backfill-from-daily,,54.3,0.0,6.76,-0.5,53.1,0.0,6.76,-0.5,45.0,2.0,6.76,-0.5,54.3,0.0,6.83,-0.5,52.0,0.0,6.78,0.0,54.0,0.0,6.79,-0.5
202601222307,2026-01-22,23,07R,,backfill-from-daily,,58.7,0.0,6.77,-0.5,49.5,2.5,6.75,-0.5,47.0,0.0,6.8,-0.5,52.0,0.0,6.76,-0.5,55.7,0.0,6.75,0.0,55.9,0.0,6.7,-0.5
202601222309,2026-01-22,23,09R,,backfill-from-daily,,51.0,1.0,6.68,-0.5,45.5,1.5,6.68,-0.5,51.0,1.0,6.64,-0.5,53.3,0.0,6.69,-0.5,54.1,0.0,6.74,0.0,51.0,1.0,6.7,-0.5
202601222310,2026-01-22,23,10R,,backfill-from-daily,,52.5,0.0,6.75,-0.5,53.1,0.0,6.67,0.0,52.0,0.0,6.74,0.0,54.5,0.0,6.79,-0.5,56.0,0.0,6.84,-0.5,48.0,0.0,6.76,-0.5
202601222311,2026-01-22,23,11R,,backfill-from-daily,,54.0,0.0,6.75,-0.5,54.6,0.0,6.88,-0.5,53.1,0.0,6.74,-0.5,53.5,0.0,6.78,-0.5,52.9,0.0,6.73,-0.5,49.5,2.5,6.74,-0.5
202601222312,2026-01-22,23,12R,,backfill-from-daily,,55.1,0.0,6.72,-0.5,52.0,0.0,6.73,0.0,57.0,0.0,6.77,-0.5,52.5,0.0,6.72,-0.5,45.0,2.0,6.79,-0.5,51.0,1.0,6.81,0.0
