レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202601011910,2026-01-01,19,10R,,backfill-from-daily,,54.1,0.0,6.79,-0.5,52.8,0.0,6.83,-0.5,52.1,0.0,6.77,0.0,52.9,0.0,6.8,-0.5,52.8,0.0,6.77,-0.5,52.4,0.0,6.78,0.0
202601011911,2026-01-01,19,11R,,backfill-from-daily,,52.0,0.0,6.75,-0.5,52.0,0.0,6.69,-0.5,50.0,2.0,6.68,-0.5,58.4,0.0,6.74,-0.5,55.1,0.0,6.75,-0.5,54.1,0.0,6.8,-0.5
202601011912,2026-01-01,19,12R,,backfill-from-daily,,53.4,0.0,6.73,-0.5,52.8,0.0,6.78,-0.5,55.6,0.0,6.76,-0.5,53.7,0.0,6.72,0.0,57.6,0.0,6.82,-0.5,52.1,0.0,6.8,-0.5
202601012001,2026-01-01,20,01R,,backfill-from-daily,,52.5,0.0,6.85,-0.5,52.7,0.0,6.75,-0.5,54.2,0.0,6.81,0.0,52.9,0.0,6.83,0.0,59.3,0.0,6.91,-0.5,52.5,0.0,6.8,0.0
202601012002,2026-01-01,20,02R,,backfill-from-daily,,52.0,0.0,6.82,-0.5,55.8,0.0,6.79,0.0,55.1,0.0,6.9,-0.5,52.0,0.0,6.81,-0.5,54.6,0.0,6.84,-0.5,52.1,0.0,6.8,0.0
202601012003,2026-01-01,20,03R,,backfill-from-daily,,52.0,0.0,6.74,0.0,55.3,0.0,6.71,0.0,54.1,0.0,6.77,-0.5,53.5,0.0,6.77,0.5,52.8,0.0,6.83,0.0,56.0,0.0,6.79,0.0
202601012004,2026-01-01,20,04R,,backfill-from-daily,,52.9,0.0,6.79,0.0,54.0,0.0,6.81,-0.5,53.2,0.0,6.76,-0.5,52.6,0.0,6.77,0.0,52.9,0.0,6.76,-0.5,52.5,0.0,6.79,0.0
202601012005,2026-01-01,20,05R,,backfill-from-daily,,52.3,0.0,6.76,0.0,53.3,0.0,6.7,0.5,54.3,0.0,6.79,-0.5,52.0,0.0,6.82,0.0,49.5,2.5,6.72,0.0,53.4,0.0,6.83,-0.5
202601012006,2026-01-01,20,06R,,backfill-from-daily,,52.4,0.0,6.79,0.0,53.8,0.0,6.76,0.0,52.5,0.0,6.81,-0.5,57.0,0.0,6.81,0.0,52.0,0.0,6.77,0.0,55.8,0.0,6.83,0.0
202601012007,2026-01-01,20,07R,,backfill-from-daily,,53.0,0.0,6.82,0.0,52.7,0.0,6.8,0.0,54.5,0.0,6.9,0.0,51.5,0.5,6.7,-0.5,52.7,0.0,6.83,-0.5,52.8,0.0,6.74,0.0
202601012008,2026-01-01,20,08R,,backfill-from-daily,,54.8,0.0,6.78,0.0,53.5,0.0,6.87,0.5,54.6,0.0,6.83,-0.5,52.0,0.0,6.85,0.0,52.9,0.0,6.83,0.0,52.3,0.0,6.87,0.0
202601012009,2026-01-01,20,09R,,backfill-from-daily,,52.8,0.0,6.83,0.0,59.3,0.0,6.88,-0.5,53.2,0.0,6.9,-0.5,53.2,0.0,6.85,-0.5,55.2,0.0,6.88,-0.5,55.1,0.0,6.9,-0.5
202601012010,2026-01-01,20,10R,,backfill-from-daily,,52.0,0.0,6.91,-0.5,56.0,0.0,6.88,-0.5,52.9,0.0,6.87,-0.5,54.2,0.0,6.85,0.0,53.8,0.0,6.82,0.0,52.0,0.0,6.88,0.0
202601012011,2026-01-01,20,11R,,backfill-from-daily,,53.3,0.0,6.7,0.0,52.5,0.0,6.86,0.0,52.9,0.0,6.8,0.0,52.4,0.0,6.78,0.0,54.5,0.0,6.9,0.0,55.3,0.0,6.8,0.0
202601012012,2026-01-01,20,12R,,backfill-from-daily,,52.7,0.0,6.79,0.0,57.0,0.0,6.88,0.0,52.1,0.0,6.87,-0.5,52.3,0.0,6.82,0.0,54.8,0.0,6.82,-0.5,54.1,0.0,6.85,-0.5
202601012101,2026-01-01,21,01R,,backfill-from-daily,,52.0,0.0,6.71,-0.5,52.0,0.0,6.73,-0.5,53.1,0.0,6.75,-0.5,52.0,0.0,6.7,-0.5,52.0,0.0,6.75,-0.5,53.2,0.0,6.79,0.0
202601012102,2026-01-01,21,02R,,backfill-from-daily,,53.4,0.0,6.7,-0.5,50.0,2.0,6.78,-0.5,49.5,2.5,6.7,-0.5,52.0,0.0,6.69,0.0,52.7,0.0,6.72,-0.5,52.4,0.0,6.73,-0.5
202601012103,2026-01-01,21,03R,,backfill-from-daily,,52.9,0.0,6.68,-0.5,52.7,0.0,6.77,0.0,53.3,0.0,6.75,-0.5,52.0,0.0,6.74,0.0,52.0,0.0,6.72,-0.5,52.0,0.0,6.74,0.0
202601012104,2026-01-01,21,04R,,backfill-from-daily,,52.0,0.0,6.57,0.0,53.0,0.0,6.71,-0.5,52.1,0.0,6.7,-0.5,52.2,0.0,6.7,0.0,52.0,0.0,6.69,-0.5,52.0,0.0,6.74,1.5
202601012105,2026-01-01,21,05R,,backfill-from-daily,,52.0,0.0,6.72,-0.5,52.0,0.0,6.64,-0.5,54.8,0.0,6.75,-0.5,52.0,0.0,6.72,-0.5,52.0,0.0,6.67,-0.5,51.0,1.0,6.75,-0.5
202601012106,2026-01-01,21,06R,,backfill-from-daily,,52.0,0.0,6.71,-0.5,52.0,0.0,6.71,-0.5,51.0,1.0,6.73,0.0,52.1,0.0,6.69,0.0,50.0,2.0,6.72,-0.5,52.2,0.0,6.61,0.5
202601012107,2026-01-01,21,07R,,backfill-from-daily,,52.7,0.0,6.7,-0.5,52.0,0.0,6.67,-0.5,53.8,0.0,6.75,-0.5,53.2,0.0,6.79,0.0,52.0,0.0,6.72,0.0,52.0,0.0,6.65,-0.5
202601012108,2026-01-01,21,08R,,backfill-from-daily,,50.5,1.5,6.74,-0.5,51.5,0.5,6.75,-0.5,52.3,0.0,6.72,0.0,49.0,3.0,6.73,-0.5,51.5,0.5,6.68,0.0,51.5,0.5,6.67,0.5
202601012109,2026-01-01,21,09R,,backfill-from-daily,,52.0,0.0,6.72,-0.5,52.0,0.0,6.79,-0.5,52.0,0.0,6.82,0.0,53.1,0.0,6.77,-0.5,52.6,0.0,6.76,0.0,52.2,0.0,6.78,-0.5
202601012110,2026-01-01,21,10R,,backfill-from-daily,,53.0,0.0,6.74,-0.5,52.0,0.0,6.68,-0.5,52.2,0.0,6.73,-0.5,52.0,0.0,6.77,-0.5,52.7,0.0,6.77,0.0,53.5,0.0,6.75,-0.5
202601012111,2026-01-01,21,11R,,backfill-from-daily,,52.0,0.0,6.72,-0.5,53.4,0.0,6.71,-0.5,52.0,0.0,6.72,-0.5,53.8,0.0,6.77,-0.5,53.3,0.0,6.76,-0.5,52.0,0.0,6.81,-0.5
202601012112,2026-01-01,21,12R,,backfill-from-daily,,52.1,0.0,6.83,-0.5,52.0,0.0,6.8,-0.5,52.0,0.0,6.67,0.0,52.3,0.0,6.77,0.0,51.0,1.0,6.79,0.0,52.0,0.0,6.79,-0.5
202601011401,2026-01-01,14,01R,,backfill-from-daily,,51.5,0.5,7.04,-0.5,52.0,0.0,7.11,-0.5,52.1,0.0,6.96,0.0,52.4,0.0,7.0,0.0,53.7,0.0,6.97,0.0,52.0,0.0,6.94,0.0
202601011402,2026-01-01,14,02R,,backfill-from-daily,,52.7,0.0,7.11,0.0,52.2,0.0,6.92,0.0,52.1,0.0,6.95,3.0,54.6,0.0,7.06,0.0,50.5,1.5,6.97,0.0,53.9,0.0,7.0,0.0
202601011403,2026-01-01,14,03R,,backfill-from-daily,,53.9,0.0,7.0,-0.5,54.4,0.0,7.14,0.0,52.0,0.0,7.14,0.0,53.0,0.0,7.01,0.0,52.1,0.0,7.11,0.0,56.5,0.0,7.11,0.0
202601011404,2026-01-01,14,04R,,backfill-from-daily,,52.0,0.0,6.97,0.0,61.1,0.0,6.95,0.0,58.3,0.0,7.05,0.0,52.3,0.0,6.96,0.0,56.2,0.0,6.9,0.0,55.5,0.0,6.92,0.5
202601011405,2026-01-01,14,05R,,backfill-from-daily,,55.7,0.0,6.92,0.0,52.0,0.0,6.91,-0.5,52.0,0.0,6.89,0.0,52.5,0.0,6.85,-0.5,53.7,0.0,6.98,0.0,51.5,0.5,7.01,-0.5
202601011406,2026-01-01,14,06R,,backfill-from-daily,,50.5,1.5,6.86,0.0,52.2,0.0,6.97,0.0,52.0,0.0,6.93,0.0,51.5,0.5,6.88,-0.5,52.0,0.0,7.03,0.0,59.1,0.0,6.91,0.0
202601011407,2026-01-01,14,07R,,backfill-from-daily,,54.6,0.0,6.94,0.0,56.5,0.0,7.01,0.0,52.0,0.0,6.93,0.0,55.6,0.0,6.93,0.0,52.4,0.0,6.97,0.0,52.0,0.0,6.98,0.0
202601011408,2026-01-01,14,08R,,backfill-from-daily,,56.2,0.0,6.98,0.0,51.5,0.5,6.89,0.0,53.9,0.0,7.02,0.0,52.1,0.0,7.01,0.0,51.5,0.5,7.08,0.0,52.0,0.0,7.11,0.0
202601011409,2026-01-01,14,09R,,backfill-from-daily,,52.5,0.0,6.84,-0.5,50.0,2.0,6.93,0.0,59.8,0.0,7.08,0.0,53.1,0.0,6.88,0.0,52.7,0.0,7.05,-0.5,54.4,0.0,7.14,0.0
202601011410,2026-01-01,14,10R,,backfill-from-daily,,53.7,0.0,6.87,0.0,52.1,0.0,6.86,0.0,52.8,0.0,6.94,0.0,52.0,0.0,6.94,0.0,52.0,0.0,6.98,0.0,52.2,0.0,6.96,0.0
202601011411,2026-01-01,14,11R,,backfill-from-daily,,52.0,0.0,6.87,0.0,52.1,0.0,6.87,0.0,55.5,0.0,6.92,0.5,55.7,0.0,6.9,0.0,53.9,0.0,6.9,0.0,52.2,0.0,6.99,0.0
202601011412,2026-01-01,14,12R,,backfill-from-daily,,52.0,0.0,6.69,3.0,52.0,0.0,7.03,0.0,51.5,0.5,6.85,-0.5,50.5,1.5,6.87,0.0,51.5,0.5,6.9,0.0,51.5,0.5,6.84,0.0
202601012301,2026-01-01,23,01R,,backfill-from-daily,,50.0,2.0,6.78,0.0,53.5,0.0,6.8,-0.5,52.0,0.0,6.76,-0.5,56.3,0.0,6.84,0.0,55.3,0.0,6.8,-0.5,52.0,0.0,6.78,-0.5
202601012302,2026-01-01,23,02R,,backfill-from-daily,,52.7,0.0,6.76,-0.5,51.5,0.5,6.74,0.0,52.0,0.0,6.66,0.0,53.2,0.0,6.75,0.0,52.0,0.0,6.73,-0.5,53.2,0.0,6.82,-0.5
202601012304,2026-01-01,23,04R,,backfill-from-daily,,54.2,0.0,6.79,0.0,52.6,0.0,6.81,-0.5,52.0,0.0,6.67,0.0,52.0,0.0,6.66,3.0,52.1,0.0,6.81,-0.5,52.0,0.0,6.79,0.0
202601012305,2026-01-01,23,05R,,backfill-from-daily,,52.5,0.0,6.71,-0.5,52.4,0.0,6.76,0.0,52.7,0.0,6.71,0.0,51.5,0.5,6.74,-0.5,54.8,0.0,6.82,0.0,51.0,1.0,6.81,-0.5
202601012306,2026-01-01,23,06R,,backfill-from-daily,,55.1,0.0,6.72,0.0,52.0,0.0,6.78,-0.5,52.8,0.0,6.8,-0.5,52.0,0.0,6.67,-0.5,51.5,0.5,6.67,0.0,57.6,0.0,6.79,0.0
202601012307,2026-01-01,23,07R,,backfill-from-daily,,52.0,0.0,6.7,-0.5,52.1,0.0,6.76,-0.5,53.5,0.0,6.68,-0.5,52.4,0.0,6.77,0.0,56.3,0.0,6.81,-0.5,56.2,0.0,6.73,0.0
202601012309,2026-01-01,23,09R,,backfill-from-daily,,52.1,0.0,6.77,-0.5,52.7,0.0,6.69,0.0,52.0,0.0,6.71,-0.5,52.0,0.0,6.69,0.0,53.1,0.0,6.66,2.0,51.5,0.5,6.69,-0.5
202601012310,2026-01-01,23,10R,,backfill-from-daily,,51.0,1.0,6.76,-0.5,52.0,0.0,6.77,-0.5,52.0,0.0,6.79,-0.5,52.5,0.0,6.74,-0.5,50.0,2.0,6.73,0.0,55.1,0.0,6.81,0.0
202601012311,2026-01-01,23,11R,,backfill-from-daily,,52.0,0.0,6.66,0.0,56.2,0.0,6.71,0.0,52.7,0.0,6.74,-0.5,52.0,0.0,6.69,-0.5,52.5,0.0,6.8,-0.5,52.4,0.0,6.72,0.0
202601012312,2026-01-01,23,12R,,backfill-from-daily,,51.5,0.5,6.65,-0.5,52.7,0.0,6.65,-0.5,52.0,0.0,6.68,-0.5,51.5,0.5,6.68,0.0,52.2,0.0,6.81,-0.5,53.6,0.0,6.52,3.0
