レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202609040903,2026-09-04,09,3R,daily,67.29,26.9,68.21,15.0,65.92,5.32,50.0,12.11,50.0,2.87,62.2,52.24,20.88,54.3,11.94,47.43,3.83,50.0,12.11,50.0,2.87,51.63,49.94,19.96,54.3,11.94,27.69,2.23,50.0,12.11,50.0,2.87,49.12,48.74,19.48,58.27,12.82,32.05,2.58,50.0,12.11,50.0,2.87,49.87,44.46,17.77,62.25,13.69,58.43,4.71,50.0,12.11,50.0,2.87,51.16,37.0,14.79,76.17,16.75,62.61,5.05,50.0,12.11,50.0,2.87,51.58
202609040904,2026-09-04,09,4R,daily,67.29,26.9,70.2,15.44,44.61,3.6,50.0,12.11,50.0,2.87,60.92,52.24,20.88,54.3,11.94,42.23,3.41,50.0,12.11,50.0,2.87,51.21,49.94,19.96,60.26,13.25,54.18,4.37,50.0,12.11,50.0,2.87,52.57,48.74,19.48,70.2,15.44,51.24,4.13,50.0,12.11,50.0,2.87,54.04,44.46,17.77,58.27,12.82,52.34,4.22,50.0,12.11,50.0,2.87,49.79,37.0,14.79,78.16,17.19,57.17,4.61,50.0,12.11,50.0,2.87,51.57
202609040905,2026-09-04,09,5R,daily,67.29,26.9,78.16,17.19,59.81,4.82,50.0,12.11,50.0,2.87,63.89,52.24,20.88,52.31,11.5,61.0,4.92,50.0,12.11,50.0,2.87,52.29,49.94,19.96,58.27,12.82,63.75,5.14,50.0,12.11,50.0,2.87,52.91,48.74,19.48,62.25,13.69,41.53,3.35,50.0,12.11,50.0,2.87,51.51,44.46,17.77,60.26,13.25,54.03,4.36,50.0,12.11,50.0,2.87,50.37,37.0,14.79,56.28,12.38,42.13,3.4,50.0,12.11,50.0,2.87,45.55
202609040906,2026-09-04,09,6R,daily,67.29,26.9,60.26,13.25,43.33,3.49,50.0,12.11,50.0,2.87,58.63,52.24,20.88,54.3,11.94,38.58,3.11,50.0,12.11,50.0,2.87,50.92,49.94,19.96,80.14,17.63,44.73,3.61,50.0,12.11,50.0,2.87,56.18,48.74,19.48,58.27,12.82,53.09,4.28,50.0,12.11,50.0,2.87,51.57,44.46,17.77,56.28,12.38,46.4,3.74,50.0,12.11,50.0,2.87,48.88,37.0,14.79,68.21,15.0,47.91,3.86,50.0,12.11,50.0,2.87,48.64
202609040907,2026-09-04,09,7R,daily,67.29,26.9,58.27,12.82,37.8,3.05,50.0,12.11,50.0,2.87,57.75,52.24,20.88,56.28,12.38,47.5,3.83,50.0,12.11,50.0,2.87,52.07,49.94,19.96,74.18,16.31,60.0,4.84,50.0,12.11,50.0,2.87,56.1,48.74,19.48,70.2,15.44,51.05,4.12,50.0,12.11,50.0,2.87,54.02,44.46,17.77,50.32,11.07,46.94,3.79,50.0,12.11,50.0,2.87,47.61,37.0,14.79,54.3,11.94,46.0,3.71,50.0,12.11,50.0,2.87,45.43
202609040908,2026-09-04,09,8R,daily,67.29,26.9,56.28,12.38,65.43,5.28,50.0,12.11,50.0,2.87,59.54,52.24,20.88,54.3,11.94,27.69,2.23,50.0,12.11,50.0,2.87,50.04,49.94,19.96,84.12,18.5,51.08,4.12,50.0,12.11,50.0,2.87,57.57,48.74,19.48,64.24,14.13,57.77,4.66,50.0,12.11,50.0,2.87,53.26,44.46,17.77,54.3,11.94,69.32,5.59,50.0,12.11,50.0,2.87,50.29,37.0,14.79,72.19,15.88,63.19,5.1,50.0,12.11,50.0,2.87,50.75
202609040909,2026-09-04,09,9R,daily,67.29,26.9,54.3,11.94,42.23,3.41,50.0,12.11,50.0,2.87,57.23,52.24,20.88,62.25,13.69,58.43,4.71,50.0,12.11,50.0,2.87,54.27,49.94,19.96,66.23,14.56,36.06,2.91,50.0,12.11,50.0,2.87,52.42,48.74,19.48,50.32,11.07,65.02,5.24,50.0,12.11,50.0,2.87,50.78,44.46,17.77,86.11,18.94,52.55,4.24,50.0,12.11,50.0,2.87,55.93,37.0,14.79,56.28,12.38,61.54,4.96,50.0,12.11,50.0,2.87,47.12
202609040910,2026-09-04,09,10R,daily,67.29,26.9,72.19,15.88,44.43,3.58,50.0,12.11,50.0,2.87,61.34,52.24,20.88,58.27,12.82,44.44,3.58,50.0,12.11,50.0,2.87,52.26,49.94,19.96,52.31,11.5,50.95,4.11,50.0,12.11,50.0,2.87,50.56,48.74,19.48,78.16,17.19,57.17,4.61,50.0,12.11,50.0,2.87,56.27,44.46,17.77,68.21,15.0,65.92,5.32,50.0,12.11,50.0,2.87,53.08,37.0,14.79,58.27,12.82,63.75,5.14,50.0,12.11,50.0,2.87,47.73
202609040911,2026-09-04,09,11R,daily,67.29,26.9,80.14,17.63,44.73,3.61,50.0,12.11,50.0,2.87,63.12,52.24,20.88,68.21,15.0,55.9,4.51,50.0,12.11,50.0,2.87,55.37,49.94,19.96,70.2,15.44,51.24,4.13,50.0,12.11,50.0,2.87,54.52,48.74,19.48,60.26,13.25,54.03,4.36,50.0,12.11,50.0,2.87,52.08,44.46,17.77,78.16,17.19,60.35,4.87,50.0,12.11,50.0,2.87,54.81,37.0,14.79,54.3,11.94,47.43,3.83,50.0,12.11,50.0,2.87,45.54
202609040912,2026-09-04,09,12R,daily,67.29,26.9,72.19,15.88,51.76,4.17,50.0,12.11,50.0,2.87,61.93,52.24,20.88,72.19,15.88,38.82,3.13,50.0,12.11,50.0,2.87,54.87,49.94,19.96,76.17,16.75,50.82,4.1,50.0,12.11,50.0,2.87,55.8,48.74,19.48,90.09,19.81,38.17,3.08,50.0,12.11,50.0,2.87,57.36,44.46,17.77,78.16,17.19,54.0,4.35,50.0,12.11,50.0,2.87,54.3,37.0,14.79,80.14,17.63,49.72,4.01,50.0,12.11,50.0,2.87,51.41
202609041001,2026-09-04,10,1R,daily,66.67,25.75,60.83,17.5,23.63,2.06,50.0,8.44,50.0,3.5,57.26,52.63,20.32,42.13,12.12,46.91,4.09,50.0,8.44,50.0,3.5,48.48,52.81,20.4,44.8,12.89,46.84,4.08,50.0,8.44,50.0,3.5,49.32,47.3,18.27,47.48,13.66,57.9,5.05,50.0,8.44,50.0,3.5,48.92,43.92,16.96,42.13,12.12,48.29,4.21,50.0,8.44,50.0,3.5,45.24,36.48,14.09,26.11,7.51,43.5,3.79,50.0,8.44,50.0,3.5,37.34
202609041001,2026-09-04,10,1R,realtime,66.67,25.75,60.83,17.5,23.63,2.06,60.47,10.21,50.51,3.54,59.06,52.63,20.32,42.13,12.12,46.91,4.09,45.93,7.76,44.59,3.12,47.42,52.81,20.4,44.8,12.89,46.84,4.08,57.0,9.63,71.92,5.04,52.03,47.3,18.27,47.48,13.66,57.9,5.05,30.84,5.21,57.6,4.03,46.22,43.92,16.96,42.13,12.12,48.29,4.21,40.41,6.83,40.46,2.83,42.95,36.48,14.09,26.11,7.51,43.5,3.79,65.4,11.05,34.92,2.45,38.88
202609041002,2026-09-04,10,2R,daily,66.67,25.75,47.48,13.66,44.01,3.84,50.0,8.44,50.0,3.5,55.19,52.63,20.32,87.54,25.19,55.83,4.87,50.0,8.44,50.0,3.5,62.32,52.81,20.4,42.13,12.12,35.49,3.09,50.0,8.44,50.0,3.5,47.56,47.3,18.27,44.8,12.89,59.03,5.15,50.0,8.44,50.0,3.5,48.25,43.92,16.96,47.48,13.66,47.06,4.1,50.0,8.44,50.0,3.5,46.67,36.48,14.09,47.48,13.66,40.23,3.51,50.0,8.44,50.0,3.5,43.2
202609041002,2026-09-04,10,2R,realtime,66.67,25.75,47.48,13.66,44.01,3.84,57.41,9.7,44.59,3.12,56.06,52.63,20.32,87.54,25.19,55.83,4.87,64.07,10.82,47.59,3.33,64.53,52.81,20.4,42.13,12.12,35.49,3.09,35.08,5.92,71.77,5.03,46.56,47.3,18.27,44.8,12.89,59.03,5.15,44.38,7.5,54.86,3.84,47.64,43.92,16.96,47.48,13.66,47.06,4.1,55.89,9.44,41.85,2.93,47.09,36.48,14.09,47.48,13.66,40.23,3.51,43.25,7.3,39.33,2.75,41.31
202609041003,2026-09-04,10,3R,daily,66.67,25.75,60.83,17.5,35.64,3.11,50.0,8.44,50.0,3.5,58.3,52.63,20.32,44.8,12.89,49.35,4.3,50.0,8.44,50.0,3.5,49.46,52.81,20.4,52.82,15.2,50.52,4.4,50.0,8.44,50.0,3.5,51.94,47.3,18.27,39.46,11.35,40.88,3.56,50.0,8.44,50.0,3.5,45.13,43.92,16.96,47.48,13.66,57.11,4.98,50.0,8.44,50.0,3.5,47.55,36.48,14.09,50.15,14.43,30.03,2.62,50.0,8.44,50.0,3.5,43.08
202609041003,2026-09-04,10,3R,realtime,66.67,25.75,60.83,17.5,35.64,3.11,60.94,10.29,44.59,3.12,59.77,52.63,20.32,44.8,12.89,49.35,4.3,46.07,7.78,47.59,3.33,48.63,52.81,20.4,52.82,15.2,50.52,4.4,48.74,8.23,71.77,5.03,53.25,47.3,18.27,39.46,11.35,40.88,3.56,34.02,5.75,54.86,3.84,42.77,43.92,16.96,47.48,13.66,57.11,4.98,56.04,9.47,41.85,2.93,48.0,36.48,14.09,50.15,14.43,30.03,2.62,54.24,9.16,39.33,2.75,43.05
202609041004,2026-09-04,10,4R,daily,66.67,25.75,47.48,13.66,57.81,5.04,50.0,8.44,50.0,3.5,56.39,52.63,20.32,42.13,12.12,39.22,3.42,50.0,8.44,50.0,3.5,47.81,52.81,20.4,47.48,13.66,44.15,3.85,50.0,8.44,50.0,3.5,49.85,47.3,18.27,50.15,14.43,54.65,4.76,50.0,8.44,50.0,3.5,49.4,43.92,16.96,50.15,14.43,41.89,3.65,50.0,8.44,50.0,3.5,46.99,36.48,14.09,68.84,19.81,31.12,2.71,50.0,8.44,50.0,3.5,48.56
202609041004,2026-09-04,10,4R,realtime,66.67,25.75,47.48,13.66,57.81,5.04,53.32,9.01,52.33,3.66,57.12,52.63,20.32,42.13,12.12,39.22,3.42,58.45,9.87,42.91,3.0,48.74,52.81,20.4,47.48,13.66,44.15,3.85,25.87,4.37,70.45,4.93,47.21,47.3,18.27,50.15,14.43,54.65,4.76,47.69,8.05,57.86,4.05,49.56,43.92,16.96,50.15,14.43,41.89,3.65,50.57,8.54,40.88,2.86,46.45,36.48,14.09,68.84,19.81,31.12,2.71,64.17,10.84,35.57,2.49,49.94
202609041005,2026-09-04,10,5R,daily,66.67,25.75,44.8,12.89,52.77,4.6,50.0,8.44,50.0,3.5,55.19,52.63,20.32,50.15,14.43,61.69,5.38,50.0,8.44,50.0,3.5,52.08,52.81,20.4,47.48,13.66,40.52,3.53,50.0,8.44,50.0,3.5,49.53,47.3,18.27,47.48,13.66,29.06,2.53,50.0,8.44,50.0,3.5,46.41,43.92,16.96,44.8,12.89,42.61,3.71,50.0,8.44,50.0,3.5,45.51,36.48,14.09,74.19,21.34,60.98,5.32,50.0,8.44,50.0,3.5,52.69
202609041005,2026-09-04,10,5R,realtime,66.67,25.75,44.8,12.89,52.77,4.6,41.86,7.07,52.33,3.66,53.97,52.63,20.32,50.15,14.43,61.69,5.38,44.37,7.49,42.91,3.0,50.63,52.81,20.4,47.48,13.66,40.52,3.53,51.29,8.66,70.45,4.93,51.18,47.3,18.27,47.48,13.66,29.06,2.53,38.18,6.45,57.86,4.05,44.96,43.92,16.96,44.8,12.89,42.61,3.71,55.07,9.3,40.88,2.86,45.73,36.48,14.09,74.19,21.34,60.98,5.32,69.33,11.71,35.57,2.49,54.95
202609041006,2026-09-04,10,6R,daily,66.67,25.75,42.13,12.12,54.9,4.79,50.0,8.44,50.0,3.5,54.6,52.63,20.32,44.8,12.89,46.8,4.08,50.0,8.44,50.0,3.5,49.24,52.81,20.4,71.52,20.58,39.13,3.41,50.0,8.44,50.0,3.5,56.33,47.3,18.27,44.8,12.89,64.42,5.62,50.0,8.44,50.0,3.5,48.72,43.92,16.96,42.13,12.12,46.91,4.09,50.0,8.44,50.0,3.5,45.12,36.48,14.09,47.48,13.66,54.16,4.72,50.0,8.44,50.0,3.5,44.42
202609041006,2026-09-04,10,6R,realtime,66.67,25.75,42.13,12.12,54.9,4.79,62.03,10.48,52.33,3.66,56.8,52.63,20.32,44.8,12.89,46.8,4.08,49.6,8.38,42.91,3.0,48.68,52.81,20.4,71.52,20.58,39.13,3.41,52.84,8.92,70.45,4.93,58.24,36.48,14.09,44.8,12.89,64.42,5.62,43.34,7.32,35.57,2.49,42.41,47.3,18.27,42.13,12.12,46.91,4.09,39.93,6.74,57.86,4.05,45.27,43.92,16.96,47.48,13.66,54.16,4.72,52.35,8.84,40.88,2.86,47.05
202609041007,2026-09-04,10,7R,daily,66.67,25.75,44.8,12.89,60.9,5.31,50.0,8.44,50.0,3.5,55.89,52.63,20.32,39.46,11.35,40.88,3.56,50.0,8.44,50.0,3.5,47.19,52.81,20.4,44.8,12.89,52.81,4.6,50.0,8.44,50.0,3.5,49.84,47.3,18.27,52.82,15.2,45.22,3.94,50.0,8.44,50.0,3.5,49.35,43.92,16.96,76.86,22.11,51.11,4.46,50.0,8.44,50.0,3.5,55.48,36.48,14.09,26.11,7.51,43.5,3.79,50.0,8.44,50.0,3.5,37.34
202609041007,2026-09-04,10,7R,realtime,66.67,25.75,44.8,12.89,60.9,5.31,60.1,10.15,43.41,3.04,57.14,43.92,16.96,39.46,11.35,40.88,3.56,27.86,4.71,42.92,3.0,39.59,52.63,20.32,44.8,12.89,52.81,4.6,50.13,8.47,47.71,3.34,49.63,52.81,20.4,52.82,15.2,45.22,3.94,52.06,8.79,70.01,4.9,53.23,47.3,18.27,76.86,22.11,51.11,4.46,59.9,10.12,56.18,3.93,58.88,36.48,14.09,26.11,7.51,43.5,3.79,50.0,8.44,39.76,2.78,36.62
202609041008,2026-09-04,10,8R,daily,66.67,25.75,42.13,12.12,28.48,2.48,50.0,8.44,50.0,3.5,52.3,52.63,20.32,68.84,19.81,31.12,2.71,50.0,8.44,50.0,3.5,54.79,52.81,20.4,50.15,14.43,30.03,2.62,50.0,8.44,50.0,3.5,49.39,47.3,18.27,44.8,12.89,46.84,4.08,50.0,8.44,50.0,3.5,47.19,43.92,16.96,42.13,12.12,35.49,3.09,50.0,8.44,50.0,3.5,44.13,36.48,14.09,52.82,15.2,37.93,3.31,50.0,8.44,50.0,3.5,44.54
202609041009,2026-09-04,10,9R,daily,66.67,25.75,47.48,13.66,57.11,4.98,50.0,8.44,50.0,3.5,56.33,52.63,20.32,44.8,12.89,46.76,4.08,50.0,8.44,50.0,3.5,49.24,52.81,20.4,47.48,13.66,44.01,3.84,50.0,8.44,50.0,3.5,49.84,47.3,18.27,44.8,12.89,57.17,4.98,50.0,8.44,50.0,3.5,48.09,43.92,16.96,44.8,12.89,52.77,4.6,50.0,8.44,50.0,3.5,46.4,36.48,14.09,50.15,14.43,54.65,4.76,50.0,8.44,50.0,3.5,45.23
202609041010,2026-09-04,10,10R,daily,66.67,25.75,44.8,12.89,45.58,3.97,50.0,8.44,50.0,3.5,54.56,52.63,20.32,47.48,13.66,29.06,2.53,50.0,8.44,50.0,3.5,48.46,52.81,20.4,47.48,13.66,57.81,5.04,50.0,8.44,50.0,3.5,51.04,47.3,18.27,52.82,15.2,40.9,3.57,50.0,8.44,50.0,3.5,48.97,43.92,16.96,44.8,12.89,49.35,4.3,50.0,8.44,50.0,3.5,46.1,36.48,14.09,71.52,20.58,39.13,3.41,50.0,8.44,50.0,3.5,50.02
202609041011,2026-09-04,10,11R,daily,66.67,25.75,47.48,13.66,47.06,4.1,50.0,8.44,50.0,3.5,55.46,52.63,20.32,60.83,17.5,35.64,3.11,50.0,8.44,50.0,3.5,52.88,52.81,20.4,50.15,14.43,41.89,3.65,50.0,8.44,50.0,3.5,50.42,47.3,18.27,44.8,12.89,46.8,4.08,50.0,8.44,50.0,3.5,47.18,43.92,16.96,47.48,13.66,40.52,3.53,50.0,8.44,50.0,3.5,46.1,36.48,14.09,44.8,12.89,52.81,4.6,50.0,8.44,50.0,3.5,43.53
202609041012,2026-09-04,10,12R,daily,66.67,25.75,87.54,25.19,55.83,4.87,50.0,8.44,50.0,3.5,67.75,52.63,20.32,47.48,13.66,54.16,4.72,50.0,8.44,50.0,3.5,50.65,52.81,20.4,52.82,15.2,37.93,3.31,50.0,8.44,50.0,3.5,50.84,47.3,18.27,47.48,13.66,44.15,3.85,50.0,8.44,50.0,3.5,47.72,43.92,16.96,60.83,17.5,23.63,2.06,50.0,8.44,50.0,3.5,48.47,36.48,14.09,50.15,14.43,61.69,5.38,50.0,8.44,50.0,3.5,45.84
202609041101,2026-09-04,11,1R,daily,68.13,28.67,44.08,9.59,51.37,5.06,50.0,9.74,50.0,3.42,56.48,51.22,21.56,40.11,8.73,54.41,5.36,50.0,9.74,50.0,3.42,48.8,51.69,21.75,42.1,9.16,45.64,4.5,50.0,9.74,50.0,3.42,48.56,48.72,20.5,40.11,8.73,31.77,3.13,50.0,9.74,50.0,3.42,45.51,43.15,18.16,44.08,9.59,52.28,5.15,50.0,9.74,50.0,3.42,46.05,37.34,15.72,34.16,7.43,54.99,5.42,50.0,9.74,50.0,3.42,41.72
202609041101,2026-09-04,11,1R,realtime,68.13,28.67,44.08,9.59,51.37,5.06,55.74,10.85,36.14,2.47,56.65,51.22,21.56,40.11,8.73,54.41,5.36,35.5,6.91,56.38,3.85,46.41,51.69,21.75,42.1,9.16,45.64,4.5,37.19,7.24,74.77,5.11,47.76,48.72,20.5,40.11,8.73,31.77,3.13,58.47,11.39,32.16,2.2,45.94,43.15,18.16,44.08,9.59,52.28,5.15,68.19,13.28,48.77,3.33,49.51,37.34,15.72,34.16,7.43,54.99,5.42,44.92,8.75,51.65,3.53,40.84
202609041102,2026-09-04,11,2R,daily,68.13,28.67,50.03,10.89,52.99,5.22,50.0,9.74,50.0,3.42,57.93,51.22,21.56,52.02,11.32,50.98,5.02,50.0,9.74,50.0,3.42,51.05,51.69,21.75,48.05,10.45,55.38,5.46,50.0,9.74,50.0,3.42,50.82,48.72,20.5,46.07,10.02,62.82,6.19,50.0,9.74,50.0,3.42,49.87,43.15,18.16,40.11,8.73,37.31,3.68,50.0,9.74,50.0,3.42,43.71,37.34,15.72,40.11,8.73,58.96,5.81,50.0,9.74,50.0,3.42,43.4
202609041102,2026-09-04,11,2R,realtime,68.13,28.67,50.03,10.89,52.99,5.22,50.35,9.8,65.06,4.45,59.03,51.22,21.56,52.02,11.32,50.98,5.02,68.15,13.27,30.02,2.05,53.22,51.69,21.75,48.05,10.45,55.38,5.46,44.8,8.72,79.87,5.46,51.85,48.72,20.5,46.07,10.02,62.82,6.19,38.49,7.5,29.0,1.98,46.19,43.15,18.16,40.11,8.73,37.31,3.68,63.21,12.31,46.05,3.15,46.02,37.34,15.72,40.11,8.73,58.96,5.81,34.98,6.81,49.88,3.41,40.47
202609041103,2026-09-04,11,3R,daily,68.13,28.67,44.08,9.59,51.18,5.04,50.0,9.74,50.0,3.42,56.46,51.22,21.56,38.13,8.3,44.28,4.36,50.0,9.74,50.0,3.42,47.37,51.69,21.75,46.07,10.02,62.83,6.19,50.0,9.74,50.0,3.42,51.12,48.72,20.5,44.08,9.59,55.83,5.5,50.0,9.74,50.0,3.42,48.75,43.15,18.16,34.16,7.43,34.02,3.35,50.0,9.74,50.0,3.42,42.1,37.34,15.72,52.02,11.32,54.0,5.32,50.0,9.74,50.0,3.42,45.51
202609041103,2026-09-04,11,3R,realtime,68.13,28.67,44.08,9.59,51.18,5.04,56.1,10.92,63.11,4.31,58.54,51.22,21.56,38.13,8.3,44.28,4.36,53.46,10.41,32.63,2.23,46.85,51.69,21.75,46.07,10.02,62.83,6.19,61.21,11.92,72.0,4.92,54.81,48.72,20.5,44.08,9.59,55.83,5.5,42.75,8.32,31.38,2.14,46.06,43.15,18.16,34.16,7.43,34.02,3.35,27.38,5.33,48.47,3.31,37.59,37.34,15.72,52.02,11.32,54.0,5.32,59.11,11.51,52.29,3.57,47.44
202609041104,2026-09-04,11,4R,daily,68.13,28.67,44.08,9.59,59.05,5.82,50.0,9.74,50.0,3.42,57.23,51.22,21.56,42.1,9.16,46.66,4.6,50.0,9.74,50.0,3.42,48.46,51.69,21.75,48.05,10.45,47.61,4.69,50.0,9.74,50.0,3.42,50.05,48.72,20.5,38.13,8.3,54.29,5.35,50.0,9.74,50.0,3.42,47.3,43.15,18.16,52.02,11.32,48.8,4.81,50.0,9.74,50.0,3.42,47.44,37.34,15.72,46.07,10.02,57.89,5.7,50.0,9.74,50.0,3.42,44.59
202609041105,2026-09-04,11,5R,daily,68.13,28.67,50.03,10.89,61.57,6.07,50.0,9.74,50.0,3.42,58.78,51.22,21.56,46.07,10.02,41.29,4.07,50.0,9.74,50.0,3.42,48.8,51.69,21.75,40.11,8.73,52.59,5.18,50.0,9.74,50.0,3.42,48.82,48.72,20.5,40.11,8.73,41.16,4.06,50.0,9.74,50.0,3.42,46.44,43.15,18.16,50.03,10.89,41.27,4.07,50.0,9.74,50.0,3.42,46.26,37.34,15.72,34.16,7.43,38.14,3.76,50.0,9.74,50.0,3.42,40.06
202609041106,2026-09-04,11,6R,daily,68.13,28.67,46.07,10.02,47.44,4.67,50.0,9.74,50.0,3.42,56.52,51.22,21.56,40.11,8.73,48.82,4.81,50.0,9.74,50.0,3.42,48.25,51.69,21.75,46.07,10.02,36.23,3.57,50.0,9.74,50.0,3.42,48.5,48.72,20.5,46.07,10.02,48.15,4.74,50.0,9.74,50.0,3.42,48.42,43.15,18.16,55.99,12.18,64.71,6.38,50.0,9.74,50.0,3.42,49.87,37.34,15.72,40.11,8.73,54.41,5.36,50.0,9.74,50.0,3.42,42.96
202609041107,2026-09-04,11,7R,daily,68.13,28.67,50.03,10.89,56.65,5.58,50.0,9.74,50.0,3.42,58.29,51.22,21.56,50.03,10.89,56.42,5.56,50.0,9.74,50.0,3.42,51.15,51.69,21.75,40.11,8.73,58.96,5.81,50.0,9.74,50.0,3.42,49.44,48.72,20.5,42.1,9.16,54.86,5.41,50.0,9.74,50.0,3.42,48.22,43.15,18.16,44.08,9.59,51.37,5.06,50.0,9.74,50.0,3.42,45.96,37.34,15.72,48.05,10.45,39.41,3.88,50.0,9.74,50.0,3.42,43.21
202609041108,2026-09-04,11,8R,daily,68.13,28.67,44.08,9.59,55.83,5.5,50.0,9.74,50.0,3.42,56.92,51.22,21.56,40.11,8.73,37.31,3.68,50.0,9.74,50.0,3.42,47.11,51.69,21.75,46.07,10.02,48.4,4.77,50.0,9.74,50.0,3.42,49.7,48.72,20.5,44.08,9.59,47.17,4.65,50.0,9.74,50.0,3.42,47.9,43.15,18.16,48.05,10.45,52.77,5.2,50.0,9.74,50.0,3.42,46.97,37.34,15.72,34.16,7.43,54.99,5.42,50.0,9.74,50.0,3.42,41.72
202609041109,2026-09-04,11,9R,daily,68.13,28.67,46.07,10.02,62.82,6.19,50.0,9.74,50.0,3.42,58.04,51.22,21.56,46.07,10.02,57.89,5.7,50.0,9.74,50.0,3.42,50.44,51.69,21.75,50.03,10.89,52.21,5.14,50.0,9.74,50.0,3.42,50.94,48.72,20.5,44.08,9.59,45.98,4.53,50.0,9.74,50.0,3.42,47.78,43.15,18.16,42.1,9.16,45.64,4.5,50.0,9.74,50.0,3.42,44.97,37.34,15.72,38.13,8.3,44.28,4.36,50.0,9.74,50.0,3.42,41.53
202609041110,2026-09-04,11,10R,daily,68.13,28.67,46.07,10.02,48.15,4.74,50.0,9.74,50.0,3.42,56.59,51.22,21.56,40.11,8.73,31.77,3.13,50.0,9.74,50.0,3.42,46.57,51.69,21.75,50.03,10.89,41.27,4.07,50.0,9.74,50.0,3.42,49.86,48.72,20.5,42.1,9.16,61.55,6.06,50.0,9.74,50.0,3.42,48.88,43.15,18.16,52.02,11.32,45.91,4.52,50.0,9.74,50.0,3.42,47.15,37.34,15.72,48.05,10.45,55.38,5.46,50.0,9.74,50.0,3.42,44.78
202609041111,2026-09-04,11,11R,daily,68.13,28.67,46.07,10.02,62.83,6.19,50.0,9.74,50.0,3.42,58.04,51.22,21.56,48.05,10.45,39.41,3.88,50.0,9.74,50.0,3.42,49.05,51.69,21.75,44.08,9.59,52.28,5.15,50.0,9.74,50.0,3.42,49.65,48.72,20.5,48.05,10.45,47.61,4.69,50.0,9.74,50.0,3.42,48.8,43.15,18.16,46.07,10.02,47.44,4.67,50.0,9.74,50.0,3.42,46.01,37.34,15.72,46.07,10.02,41.29,4.07,50.0,9.74,50.0,3.42,42.96
202609041112,2026-09-04,11,12R,daily,68.13,28.67,55.99,12.18,64.71,6.38,50.0,9.74,50.0,3.42,60.38,51.22,21.56,52.02,11.32,48.8,4.81,50.0,9.74,50.0,3.42,50.83,51.69,21.75,52.02,11.32,54.0,5.32,50.0,9.74,50.0,3.42,51.54,48.72,20.5,50.03,10.89,56.42,5.56,50.0,9.74,50.0,3.42,50.1,43.15,18.16,50.03,10.89,61.57,6.07,50.0,9.74,50.0,3.42,48.26,37.34,15.72,52.02,11.32,50.98,5.02,50.0,9.74,50.0,3.42,45.21
202609041201,2026-09-04,12,1R,daily,67.51,28.3,40.59,8.87,55.17,6.22,50.0,9.62,50.0,2.85,55.87,53.82,22.57,40.59,8.87,45.7,5.15,50.0,9.62,50.0,2.85,49.06,50.27,21.08,49.09,10.73,31.22,3.52,50.0,9.62,50.0,2.85,47.8,48.53,20.35,49.09,10.73,44.25,4.99,50.0,9.62,50.0,2.85,48.54,42.56,17.84,43.99,9.61,55.52,6.26,50.0,9.62,50.0,2.85,46.19,36.8,15.43,38.89,8.5,44.12,4.97,50.0,9.62,50.0,2.85,41.37
202609041202,2026-09-04,12,2R,daily,67.51,28.3,40.59,8.87,41.01,4.62,50.0,9.62,50.0,2.85,54.27,53.82,22.57,45.69,9.98,61.27,6.91,50.0,9.62,50.0,2.85,51.93,50.27,21.08,49.09,10.73,38.66,4.36,50.0,9.62,50.0,2.85,48.64,48.53,20.35,38.89,8.5,48.07,5.42,50.0,9.62,50.0,2.85,46.74,42.56,17.84,57.6,12.58,43.65,4.92,50.0,9.62,50.0,2.85,47.82,36.8,15.43,32.09,7.01,41.9,4.72,50.0,9.62,50.0,2.85,39.64
