レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202609200508,2026-09-20,05,8R,daily,68.91,25.09,90.52,24.41,48.44,4.32,50.0,10.1,50.0,3.76,67.67,51.23,18.65,64.0,17.26,58.93,5.25,50.0,10.1,50.0,3.76,55.02,50.59,18.42,64.0,17.26,62.07,5.53,50.0,10.1,50.0,3.76,55.06,48.62,17.7,66.41,17.91,46.88,4.18,50.0,10.1,50.0,3.76,53.65,44.78,16.3,73.64,19.86,53.72,4.79,50.0,10.1,50.0,3.76,54.81,35.65,12.98,64.0,17.26,54.16,4.83,50.0,10.1,50.0,3.76,48.92
202609200509,2026-09-20,05,9R,daily,68.91,25.09,85.7,23.11,70.43,6.28,50.0,10.1,50.0,3.76,68.33,51.23,18.65,47.12,12.71,37.04,3.3,50.0,10.1,50.0,3.76,48.51,50.59,18.42,76.06,20.51,49.58,4.42,50.0,10.1,50.0,3.76,57.2,48.62,17.7,76.06,20.51,52.41,4.67,50.0,10.1,50.0,3.76,56.74,44.78,16.3,73.64,19.86,45.42,4.05,50.0,10.1,50.0,3.76,54.07,35.65,12.98,80.88,21.81,41.4,3.69,50.0,10.1,50.0,3.76,52.34
202609200510,2026-09-20,05,10R,daily,68.91,25.09,90.52,24.41,65.97,5.88,50.0,10.1,50.0,3.76,69.24,51.23,18.65,66.41,17.91,64.28,5.73,50.0,10.1,50.0,3.76,56.15,50.59,18.42,64.0,17.26,47.09,4.2,50.0,10.1,50.0,3.76,53.73,48.62,17.7,85.7,23.11,35.81,3.19,50.0,10.1,50.0,3.76,57.86,44.78,16.3,83.29,22.46,50.35,4.49,50.0,10.1,50.0,3.76,57.11,35.65,12.98,85.7,23.11,59.52,5.31,50.0,10.1,50.0,3.76,55.25
202609200511,2026-09-20,05,11R,daily,68.91,25.09,71.23,19.21,51.08,4.55,50.0,10.1,50.0,3.76,62.71,51.23,18.65,76.06,20.51,50.08,4.47,50.0,10.1,50.0,3.76,57.48,50.59,18.42,88.11,23.76,47.34,4.22,50.0,10.1,50.0,3.76,60.25,48.62,17.7,71.23,19.21,47.06,4.2,50.0,10.1,50.0,3.76,54.96,44.78,16.3,88.11,23.76,58.83,5.25,50.0,10.1,50.0,3.76,59.17,35.65,12.98,49.53,13.36,54.79,4.89,50.0,10.1,50.0,3.76,45.08
202609200512,2026-09-20,05,12R,daily,68.91,25.09,59.18,15.96,69.99,6.24,50.0,10.1,50.0,3.76,61.14,51.23,18.65,73.64,19.86,50.22,4.48,50.0,10.1,50.0,3.76,56.84,50.59,18.42,68.82,18.56,44.95,4.01,50.0,10.1,50.0,3.76,54.84,48.62,17.7,64.0,17.26,48.26,4.3,50.0,10.1,50.0,3.76,53.12,44.78,16.3,85.7,23.11,45.64,4.07,50.0,10.1,50.0,3.76,57.34,35.65,12.98,64.0,17.26,51.19,4.56,50.0,10.1,50.0,3.76,48.66
202609200601,2026-09-20,06,1R,daily,69.51,24.92,43.96,9.19,51.44,4.7,50.0,13.18,50.0,3.87,55.86,52.05,18.66,48.12,10.06,35.64,3.26,50.0,13.18,50.0,3.87,49.03,51.1,18.32,50.21,10.5,46.22,4.22,50.0,13.18,50.0,3.87,50.09,48.86,17.52,37.71,7.88,21.99,2.01,50.0,13.18,50.0,3.87,44.46,45.83,16.43,39.79,8.32,44.45,4.06,50.0,13.18,50.0,3.87,45.86,32.64,11.7,43.96,9.19,57.7,5.27,50.0,13.18,50.0,3.87,43.22
202609200602,2026-09-20,06,2R,daily,69.51,24.92,43.96,9.19,55.74,5.09,50.0,13.18,50.0,3.87,56.26,52.05,18.66,48.12,10.06,49.01,4.48,50.0,13.18,50.0,3.87,50.25,51.1,18.32,56.46,11.81,58.48,5.35,50.0,13.18,50.0,3.87,52.52,48.86,17.52,66.87,13.98,29.79,2.72,50.0,13.18,50.0,3.87,51.27,45.83,16.43,46.04,9.63,54.38,4.97,50.0,13.18,50.0,3.87,48.08,32.64,11.7,50.21,10.5,70.54,6.45,50.0,13.18,50.0,3.87,45.7
202609200603,2026-09-20,06,3R,daily,69.51,24.92,39.79,8.32,31.84,2.91,50.0,13.18,50.0,3.87,53.2,52.05,18.66,50.21,10.5,46.56,4.26,50.0,13.18,50.0,3.87,50.46,51.1,18.32,39.79,8.32,43.92,4.01,50.0,13.18,50.0,3.87,47.7,48.86,17.52,43.96,9.19,59.7,5.46,50.0,13.18,50.0,3.87,49.22,45.83,16.43,48.12,10.06,57.34,5.24,50.0,13.18,50.0,3.87,48.78,32.64,11.7,46.04,9.63,38.51,3.52,50.0,13.18,50.0,3.87,41.9
202609200604,2026-09-20,06,4R,daily,69.51,24.92,50.21,10.5,55.31,5.06,50.0,13.18,50.0,3.87,57.52,52.05,18.66,48.12,10.06,35.91,3.28,50.0,13.18,50.0,3.87,49.05,51.1,18.32,46.04,9.63,55.82,5.1,50.0,13.18,50.0,3.87,50.1,48.86,17.52,41.87,8.76,45.89,4.19,50.0,13.18,50.0,3.87,47.52,45.83,16.43,46.04,9.63,53.6,4.9,50.0,13.18,50.0,3.87,48.0,32.64,11.7,37.71,7.88,29.9,2.73,50.0,13.18,50.0,3.87,39.37
202609200605,2026-09-20,06,5R,daily,69.51,24.92,39.79,8.32,44.45,4.06,50.0,13.18,50.0,3.87,54.35,52.05,18.66,41.87,8.76,34.15,3.12,50.0,13.18,50.0,3.87,47.59,51.1,18.32,46.04,9.63,62.62,5.72,50.0,13.18,50.0,3.87,50.72,48.86,17.52,50.21,10.5,46.94,4.29,50.0,13.18,50.0,3.87,49.36,45.83,16.43,33.54,7.01,43.59,3.98,50.0,13.18,50.0,3.87,44.48,32.64,11.7,71.04,14.85,35.05,3.2,50.0,13.18,50.0,3.87,46.81
202609200606,2026-09-20,06,6R,daily,69.51,24.92,50.21,10.5,48.6,4.44,50.0,13.18,50.0,3.87,56.91,52.05,18.66,43.96,9.19,55.74,5.09,50.0,13.18,50.0,3.87,50.0,51.1,18.32,50.21,10.5,56.41,5.16,50.0,13.18,50.0,3.87,51.02,48.86,17.52,48.12,10.06,46.65,4.26,50.0,13.18,50.0,3.87,48.89,45.83,16.43,52.29,10.93,36.34,3.32,50.0,13.18,50.0,3.87,47.73,32.64,11.7,43.96,9.19,38.73,3.54,50.0,13.18,50.0,3.87,41.48
202609200607,2026-09-20,06,7R,daily,69.51,24.92,43.96,9.19,55.86,5.11,50.0,13.18,50.0,3.87,56.27,52.05,18.66,50.21,10.5,27.47,2.51,50.0,13.18,50.0,3.87,48.72,51.1,18.32,37.71,7.88,21.99,2.01,50.0,13.18,50.0,3.87,45.26,48.86,17.52,62.7,13.11,49.71,4.54,50.0,13.18,50.0,3.87,52.22,45.83,16.43,50.21,10.5,43.67,3.99,50.0,13.18,50.0,3.87,47.97,32.64,11.7,48.12,10.06,53.51,4.89,50.0,13.18,50.0,3.87,43.71
202609200608,2026-09-20,06,8R,daily,69.51,24.92,66.87,13.98,29.79,2.72,50.0,13.18,50.0,3.87,58.68,52.05,18.66,43.96,9.19,47.49,4.34,50.0,13.18,50.0,3.87,49.24,51.1,18.32,43.96,9.19,66.16,6.05,50.0,13.18,50.0,3.87,50.61,48.86,17.52,50.21,10.5,38.01,3.47,50.0,13.18,50.0,3.87,48.54,45.83,16.43,43.96,9.19,51.44,4.7,50.0,13.18,50.0,3.87,47.37,32.64,11.7,39.79,8.32,43.92,4.01,50.0,13.18,50.0,3.87,41.09
202609200609,2026-09-20,06,9R,daily,69.51,24.92,48.12,10.06,57.34,5.24,50.0,13.18,50.0,3.87,57.27,52.05,18.66,43.96,9.19,57.7,5.27,50.0,13.18,50.0,3.87,50.18,51.1,18.32,50.21,10.5,55.31,5.06,50.0,13.18,50.0,3.87,50.92,48.86,17.52,50.21,10.5,70.54,6.45,50.0,13.18,50.0,3.87,51.51,45.83,16.43,50.21,10.5,38.44,3.51,50.0,13.18,50.0,3.87,47.49,32.64,11.7,46.04,9.63,62.62,5.72,50.0,13.18,50.0,3.87,44.1
202609200610,2026-09-20,06,10R,daily,69.51,24.92,50.21,10.5,52.52,4.8,50.0,13.18,50.0,3.87,57.27,52.05,18.66,48.12,10.06,18.03,1.65,50.0,13.18,50.0,3.87,47.42,51.1,18.32,37.71,7.88,29.9,2.73,50.0,13.18,50.0,3.87,45.99,48.86,17.52,71.04,14.85,35.05,3.2,50.0,13.18,50.0,3.87,52.62,45.83,16.43,48.12,10.06,35.64,3.26,50.0,13.18,50.0,3.87,46.8,32.64,11.7,50.21,10.5,46.56,4.26,50.0,13.18,50.0,3.87,43.51
202609200611,2026-09-20,06,11R,daily,69.51,24.92,50.21,10.5,56.41,5.16,50.0,13.18,50.0,3.87,57.62,52.05,18.66,46.04,9.63,54.38,4.97,50.0,13.18,50.0,3.87,50.31,51.1,18.32,41.87,8.76,45.89,4.19,50.0,13.18,50.0,3.87,48.32,48.86,17.52,50.21,10.5,46.22,4.22,50.0,13.18,50.0,3.87,49.29,45.83,16.43,50.21,10.5,46.94,4.29,50.0,13.18,50.0,3.87,48.27,32.64,11.7,50.21,10.5,27.47,2.51,50.0,13.18,50.0,3.87,41.76
202609200612,2026-09-20,06,12R,daily,69.51,24.92,62.7,13.11,49.71,4.54,50.0,13.18,50.0,3.87,59.63,52.05,18.66,52.29,10.93,36.34,3.32,50.0,13.18,50.0,3.87,49.96,51.1,18.32,39.79,8.32,31.84,2.91,50.0,13.18,50.0,3.87,46.6,48.86,17.52,46.04,9.63,53.6,4.9,50.0,13.18,50.0,3.87,49.09,45.83,16.43,50.21,10.5,38.01,3.47,50.0,13.18,50.0,3.87,47.45,32.64,11.7,56.46,11.81,58.48,5.35,50.0,13.18,50.0,3.87,45.9
202609201001,2026-09-20,10,1R,daily,66.67,25.75,63.5,18.27,41.33,3.6,50.0,8.44,50.0,3.5,59.57,52.63,20.32,47.48,13.66,53.95,4.7,50.0,8.44,50.0,3.5,50.63,52.81,20.4,36.79,10.59,35.88,3.13,50.0,8.44,50.0,3.5,46.05,47.3,18.27,42.13,12.12,44.65,3.89,50.0,8.44,50.0,3.5,46.23,43.92,16.96,44.8,12.89,39.83,3.47,50.0,8.44,50.0,3.5,45.27,36.48,14.09,39.46,11.35,41.79,3.64,50.0,8.44,50.0,3.5,41.03
202609201002,2026-09-20,10,2R,daily,66.67,25.75,55.49,15.97,41.07,3.58,50.0,8.44,50.0,3.5,57.24,52.63,20.32,55.49,15.97,22.62,1.97,50.0,8.44,50.0,3.5,50.21,52.81,20.4,44.8,12.89,43.97,3.83,50.0,8.44,50.0,3.5,49.07,47.3,18.27,44.8,12.89,39.69,3.46,50.0,8.44,50.0,3.5,46.56,43.92,16.96,39.46,11.35,37.0,3.23,50.0,8.44,50.0,3.5,43.49,36.48,14.09,47.48,13.66,46.06,4.01,50.0,8.44,50.0,3.5,43.71
202609201003,2026-09-20,10,3R,daily,66.67,25.75,50.15,14.43,46.24,4.03,50.0,8.44,50.0,3.5,56.15,52.63,20.32,47.48,13.66,42.4,3.7,50.0,8.44,50.0,3.5,49.63,52.81,20.4,58.16,16.73,47.25,4.12,50.0,8.44,50.0,3.5,53.19,47.3,18.27,42.13,12.12,38.87,3.39,50.0,8.44,50.0,3.5,45.72,43.92,16.96,47.48,13.66,53.19,4.64,50.0,8.44,50.0,3.5,47.21,36.48,14.09,26.11,7.51,41.88,3.65,50.0,8.44,50.0,3.5,37.2
202609201004,2026-09-20,10,4R,daily,66.67,25.75,50.15,14.43,42.98,3.75,50.0,8.44,50.0,3.5,55.87,52.63,20.32,50.15,14.43,60.35,5.26,50.0,8.44,50.0,3.5,51.96,52.81,20.4,28.78,8.28,51.89,4.52,50.0,8.44,50.0,3.5,45.14,47.3,18.27,50.15,14.43,41.49,3.62,50.0,8.44,50.0,3.5,48.26,43.92,16.96,47.48,13.66,57.97,5.05,50.0,8.44,50.0,3.5,47.62,36.48,14.09,47.48,13.66,53.46,4.66,50.0,8.44,50.0,3.5,44.35
202609201005,2026-09-20,10,5R,daily,66.67,25.75,50.15,14.43,35.82,3.12,50.0,8.44,50.0,3.5,55.24,52.63,20.32,47.48,13.66,48.39,4.22,50.0,8.44,50.0,3.5,50.15,52.81,20.4,39.46,11.35,54.38,4.74,50.0,8.44,50.0,3.5,48.44,47.3,18.27,87.54,25.19,61.69,5.38,50.0,8.44,50.0,3.5,60.78,43.92,16.96,42.13,12.12,49.25,4.29,50.0,8.44,50.0,3.5,45.32,36.48,14.09,52.82,15.2,51.95,4.53,50.0,8.44,50.0,3.5,45.76
202609201006,2026-09-20,10,6R,daily,66.67,25.75,36.79,10.59,57.44,5.01,50.0,8.44,50.0,3.5,53.29,52.63,20.32,50.15,14.43,38.49,3.35,50.0,8.44,50.0,3.5,50.05,52.81,20.4,55.49,15.97,67.18,5.86,50.0,8.44,50.0,3.5,54.16,47.3,18.27,36.79,10.59,35.88,3.13,50.0,8.44,50.0,3.5,43.92,43.92,16.96,47.48,13.66,27.26,2.38,50.0,8.44,50.0,3.5,44.95,36.48,14.09,34.12,9.82,59.69,5.2,50.0,8.44,50.0,3.5,41.06
202609201007,2026-09-20,10,7R,daily,66.67,25.75,39.46,11.35,37.0,3.23,50.0,8.44,50.0,3.5,52.27,52.63,20.32,47.48,13.66,46.54,4.06,50.0,8.44,50.0,3.5,49.99,52.81,20.4,50.15,14.43,47.45,4.14,50.0,8.44,50.0,3.5,50.91,47.3,18.27,47.48,13.66,53.95,4.7,50.0,8.44,50.0,3.5,48.57,43.92,16.96,47.48,13.66,42.4,3.7,50.0,8.44,50.0,3.5,46.26,36.48,14.09,47.48,13.66,41.61,3.63,50.0,8.44,50.0,3.5,43.32
202609201008,2026-09-20,10,8R,daily,66.67,25.75,50.15,14.43,55.25,4.82,50.0,8.44,50.0,3.5,56.94,52.63,20.32,47.48,13.66,53.46,4.66,50.0,8.44,50.0,3.5,50.59,52.81,20.4,39.46,11.35,41.79,3.64,50.0,8.44,50.0,3.5,47.34,47.3,18.27,58.16,16.73,49.06,4.28,50.0,8.44,50.0,3.5,51.22,43.92,16.96,52.82,15.2,59.59,5.19,50.0,8.44,50.0,3.5,49.3,36.48,14.09,26.11,7.51,41.88,3.65,50.0,8.44,50.0,3.5,37.2
202609201009,2026-09-20,10,9R,daily,66.67,25.75,44.8,12.89,39.83,3.47,50.0,8.44,50.0,3.5,54.06,52.63,20.32,47.48,13.66,46.06,4.01,50.0,8.44,50.0,3.5,49.94,52.81,20.4,52.82,15.2,38.88,3.39,50.0,8.44,50.0,3.5,50.93,47.3,18.27,42.13,12.12,54.68,4.77,50.0,8.44,50.0,3.5,47.1,43.92,16.96,50.15,14.43,46.45,4.05,50.0,8.44,50.0,3.5,47.39,36.48,14.09,50.15,14.43,41.49,3.62,50.0,8.44,50.0,3.5,44.08
202609201010,2026-09-20,10,10R,daily,66.67,25.75,44.8,12.89,54.54,4.75,50.0,8.44,50.0,3.5,55.34,52.63,20.32,52.82,15.2,51.95,4.53,50.0,8.44,50.0,3.5,52.0,52.81,20.4,47.48,13.66,53.19,4.64,50.0,8.44,50.0,3.5,50.64,47.3,18.27,55.49,15.97,41.07,3.58,50.0,8.44,50.0,3.5,49.76,43.92,16.96,42.13,12.12,44.65,3.89,50.0,8.44,50.0,3.5,44.92,36.48,14.09,50.15,14.43,38.49,3.35,50.0,8.44,50.0,3.5,43.82
202609201011,2026-09-20,10,11R,daily,66.67,25.75,55.49,15.97,67.18,5.86,50.0,8.44,50.0,3.5,59.52,52.63,20.32,47.48,13.66,57.97,5.05,50.0,8.44,50.0,3.5,50.98,52.81,20.4,50.15,14.43,35.82,3.12,50.0,8.44,50.0,3.5,49.89,47.3,18.27,50.15,14.43,46.24,4.03,50.0,8.44,50.0,3.5,48.67,43.92,16.96,47.48,13.66,46.54,4.06,50.0,8.44,50.0,3.5,46.63,36.48,14.09,44.8,12.89,39.69,3.46,50.0,8.44,50.0,3.5,42.39
202609201012,2026-09-20,10,12R,daily,66.67,25.75,87.54,25.19,61.69,5.38,50.0,8.44,50.0,3.5,68.26,52.63,20.32,47.48,13.66,41.61,3.63,50.0,8.44,50.0,3.5,49.56,52.81,20.4,50.15,14.43,42.98,3.75,50.0,8.44,50.0,3.5,50.52,47.3,18.27,63.5,18.27,41.33,3.6,50.0,8.44,50.0,3.5,52.09,43.92,16.96,58.16,16.73,47.25,4.12,50.0,8.44,50.0,3.5,49.76,36.48,14.09,55.49,15.97,22.62,1.97,50.0,8.44,50.0,3.5,43.97
202609201201,2026-09-20,12,1R,daily,67.51,28.3,47.39,10.35,59.5,6.71,50.0,9.62,50.0,2.85,57.84,53.82,22.57,43.99,9.61,47.63,5.37,50.0,9.62,50.0,2.85,50.02,50.27,21.08,43.99,9.61,64.85,7.31,50.0,9.62,50.0,2.85,50.47,48.53,20.35,33.79,7.38,45.74,5.15,50.0,9.62,50.0,2.85,45.36,42.56,17.84,49.09,10.73,37.86,4.27,50.0,9.62,50.0,2.85,45.31,36.8,15.43,42.29,9.24,54.82,6.18,50.0,9.62,50.0,2.85,43.32
202609201202,2026-09-20,12,2R,daily,67.51,28.3,47.39,10.35,48.76,5.5,50.0,9.62,50.0,2.85,56.63,53.82,22.57,45.69,9.98,50.56,5.7,50.0,9.62,50.0,2.85,50.73,50.27,21.08,50.79,11.1,55.66,6.27,50.0,9.62,50.0,2.85,50.92,48.53,20.35,38.89,8.5,63.04,7.1,50.0,9.62,50.0,2.85,48.42,42.56,17.84,43.99,9.61,57.66,6.5,50.0,9.62,50.0,2.85,46.43,36.8,15.43,43.99,9.61,49.69,5.6,50.0,9.62,50.0,2.85,43.12
202609201203,2026-09-20,12,3R,daily,67.51,28.3,42.29,9.24,68.04,7.67,50.0,9.62,50.0,2.85,57.69,53.82,22.57,43.99,9.61,46.62,5.25,50.0,9.62,50.0,2.85,49.91,50.27,21.08,49.09,10.73,39.21,4.42,50.0,9.62,50.0,2.85,48.7,48.53,20.35,45.69,9.98,48.5,5.47,50.0,9.62,50.0,2.85,48.27,42.56,17.84,57.6,12.58,58.87,6.63,50.0,9.62,50.0,2.85,49.54,36.8,15.43,47.39,10.35,51.78,5.83,50.0,9.62,50.0,2.85,44.09
202609201204,2026-09-20,12,4R,daily,67.51,28.3,43.99,9.61,52.78,5.95,50.0,9.62,50.0,2.85,56.34,53.82,22.57,49.09,10.73,51.77,5.83,50.0,9.62,50.0,2.85,51.6,50.27,21.08,43.99,9.61,61.02,6.88,50.0,9.62,50.0,2.85,50.04,48.53,20.35,69.5,15.18,60.41,6.81,50.0,9.62,50.0,2.85,54.82,42.56,17.84,50.79,11.1,49.6,5.59,50.0,9.62,50.0,2.85,47.01,36.8,15.43,45.69,9.98,49.28,5.55,50.0,9.62,50.0,2.85,43.44
202609201205,2026-09-20,12,5R,daily,67.51,28.3,49.09,10.73,50.62,5.71,50.0,9.62,50.0,2.85,57.21,53.82,22.57,43.99,9.61,54.1,6.1,50.0,9.62,50.0,2.85,50.75,50.27,21.08,49.09,10.73,37.86,4.27,50.0,9.62,50.0,2.85,48.55,48.53,20.35,40.59,8.87,54.79,6.17,50.0,9.62,50.0,2.85,47.87,42.56,17.84,47.39,10.35,41.13,4.63,50.0,9.62,50.0,2.85,45.31,36.8,15.43,52.49,11.47,56.28,6.34,50.0,9.62,50.0,2.85,45.72
202609201206,2026-09-20,12,6R,daily,67.51,28.3,47.39,10.35,57.52,6.48,50.0,9.62,50.0,2.85,57.62,53.82,22.57,43.99,9.61,57.66,6.5,50.0,9.62,50.0,2.85,51.15,50.27,21.08,43.99,9.61,42.24,4.76,50.0,9.62,50.0,2.85,47.93,48.53,20.35,49.09,10.73,45.89,5.17,50.0,9.62,50.0,2.85,48.72,42.56,17.84,54.2,11.84,55.6,6.27,50.0,9.62,50.0,2.85,48.43,36.8,15.43,33.79,7.38,45.74,5.15,50.0,9.62,50.0,2.85,40.44
202609201207,2026-09-20,12,7R,daily,67.51,28.3,42.29,9.24,52.39,5.9,50.0,9.62,50.0,2.85,55.93,53.82,22.57,49.09,10.73,45.6,5.14,50.0,9.62,50.0,2.85,50.91,50.27,21.08,52.49,11.47,52.94,5.97,50.0,9.62,50.0,2.85,50.99,48.53,20.35,35.49,7.75,49.03,5.53,50.0,9.62,50.0,2.85,46.1,42.56,17.84,47.39,10.35,48.76,5.5,50.0,9.62,50.0,2.85,46.17,36.8,15.43,50.79,11.1,39.46,4.45,50.0,9.62,50.0,2.85,43.45
202609201208,2026-09-20,12,8R,daily,67.51,28.3,45.69,9.98,30.27,3.41,50.0,9.62,50.0,2.85,54.18,53.82,22.57,45.69,9.98,49.28,5.55,50.0,9.62,50.0,2.85,50.58,50.27,21.08,45.69,9.98,46.72,5.27,50.0,9.62,50.0,2.85,48.8,48.53,20.35,57.6,12.58,58.87,6.63,50.0,9.62,50.0,2.85,52.04,42.56,17.84,45.69,9.98,42.48,4.79,50.0,9.62,50.0,2.85,45.09,36.8,15.43,45.69,9.98,57.51,6.48,50.0,9.62,50.0,2.85,44.37
202609201209,2026-09-20,12,9R,daily,67.51,28.3,50.79,11.1,49.6,5.59,50.0,9.62,50.0,2.85,57.47,53.82,22.57,43.99,9.61,49.69,5.6,50.0,9.62,50.0,2.85,50.25,50.27,21.08,67.8,14.81,51.25,5.78,50.0,9.62,50.0,2.85,54.14,48.53,20.35,47.39,10.35,59.5,6.71,50.0,9.62,50.0,2.85,49.88,42.56,17.84,47.39,10.35,58.97,6.65,50.0,9.62,50.0,2.85,47.32,36.8,15.43,43.99,9.61,60.34,6.8,50.0,9.62,50.0,2.85,44.32
202609201210,2026-09-20,12,10R,daily,67.51,28.3,47.39,10.35,39.59,4.46,50.0,9.62,50.0,2.85,55.6,53.82,22.57,52.49,11.47,56.28,6.34,50.0,9.62,50.0,2.85,52.86,50.27,21.08,47.39,10.35,51.78,5.83,50.0,9.62,50.0,2.85,49.74,48.53,20.35,47.39,10.35,57.52,6.48,50.0,9.62,50.0,2.85,49.66,42.56,17.84,49.09,10.73,35.22,3.97,50.0,9.62,50.0,2.85,45.02,36.8,15.43,49.09,10.73,51.77,5.83,50.0,9.62,50.0,2.85,44.47
202609201211,2026-09-20,12,11R,daily,67.51,28.3,54.2,11.84,55.6,6.27,50.0,9.62,50.0,2.85,58.89,53.82,22.57,50.79,11.1,47.44,5.35,50.0,9.62,50.0,2.85,51.49,50.27,21.08,47.39,10.35,41.13,4.63,50.0,9.62,50.0,2.85,48.54,48.53,20.35,45.69,9.98,50.56,5.7,50.0,9.62,50.0,2.85,48.5,42.56,17.84,43.99,9.61,52.78,5.95,50.0,9.62,50.0,2.85,45.88,36.8,15.43,49.09,10.73,39.21,4.42,50.0,9.62,50.0,2.85,43.05
202609201212,2026-09-20,12,12R,daily,67.51,28.3,50.79,11.1,55.66,6.27,50.0,9.62,50.0,2.85,58.15,53.82,22.57,50.79,11.1,39.46,4.45,50.0,9.62,50.0,2.85,50.59,50.27,21.08,45.69,9.98,42.48,4.79,50.0,9.62,50.0,2.85,48.32,48.53,20.35,42.29,9.24,68.04,7.67,50.0,9.62,50.0,2.85,49.73,42.56,17.84,49.09,10.73,45.89,5.17,50.0,9.62,50.0,2.85,46.22,36.8,15.43,69.5,15.18,60.41,6.81,50.0,9.62,50.0,2.85,49.9
202609201301,2026-09-20,13,1R,daily,69.29,27.07,44.03,9.34,48.05,4.7,50.0,12.01,50.0,2.96,56.08,51.43,20.09,44.03,9.34,69.14,6.76,50.0,12.01,50.0,2.96,51.16,52.22,20.4,49.5,10.5,54.16,5.3,50.0,12.01,50.0,2.96,51.17,48.19,18.83,45.85,9.73,70.14,6.86,50.0,12.01,50.0,2.96,50.38,42.82,16.73,42.2,8.95,48.55,4.75,50.0,12.01,50.0,2.96,45.4,36.43,14.23,40.38,8.57,55.31,5.41,50.0,12.01,50.0,2.96,43.18
202609201302,2026-09-20,13,2R,daily,69.29,27.07,42.2,8.95,74.41,7.28,50.0,12.01,50.0,2.96,58.27,51.43,20.09,42.2,8.95,35.4,3.46,50.0,12.01,50.0,2.96,47.47,52.22,20.4,51.33,10.89,40.15,3.93,50.0,12.01,50.0,2.96,50.18,48.19,18.83,54.98,11.66,35.47,3.47,50.0,12.01,50.0,2.96,48.93,42.82,16.73,44.03,9.34,62.0,6.07,50.0,12.01,50.0,2.96,47.1,36.43,14.23,34.9,7.4,35.97,3.52,50.0,12.01,50.0,2.96,40.12
202609201303,2026-09-20,13,3R,daily,69.29,27.07,44.03,9.34,56.71,5.55,50.0,12.01,50.0,2.96,56.93,51.43,20.09,45.85,9.73,36.96,3.62,50.0,12.01,50.0,2.96,48.4,52.22,20.4,58.63,12.44,53.13,5.2,50.0,12.01,50.0,2.96,53.0,48.19,18.83,51.33,10.89,41.17,4.03,50.0,12.01,50.0,2.96,48.71,42.82,16.73,47.68,10.11,44.33,4.34,50.0,12.01,50.0,2.96,46.15,36.43,14.23,45.85,9.73,36.34,3.56,50.0,12.01,50.0,2.96,42.48
202609201304,2026-09-20,13,4R,daily,69.29,27.07,47.68,10.11,54.99,5.38,50.0,12.01,50.0,2.96,57.53,51.43,20.09,42.2,8.95,59.65,5.84,50.0,12.01,50.0,2.96,49.85,52.22,20.4,42.2,8.95,69.9,6.84,50.0,12.01,50.0,2.96,51.16,48.19,18.83,53.15,11.28,76.17,7.45,50.0,12.01,50.0,2.96,52.52,42.82,16.73,71.41,15.15,49.25,4.82,50.0,12.01,50.0,2.96,51.66,36.43,14.23,53.15,11.28,55.8,5.46,50.0,12.01,50.0,2.96,45.93
202609201305,2026-09-20,13,5R,daily,69.29,27.07,51.33,10.89,45.55,4.46,50.0,12.01,50.0,2.96,57.38,51.43,20.09,47.68,10.11,37.97,3.71,50.0,12.01,50.0,2.96,48.89,52.22,20.4,47.68,10.11,34.88,3.41,50.0,12.01,50.0,2.96,48.89,48.19,18.83,58.63,12.44,46.56,4.55,50.0,12.01,50.0,2.96,50.79,42.82,16.73,45.85,9.73,55.49,5.43,50.0,12.01,50.0,2.96,46.85,36.43,14.23,40.38,8.57,52.98,5.18,50.0,12.01,50.0,2.96,42.95
