レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202609180509,2026-09-18,05,9R,realtime,68.91,25.09,64.0,17.26,43.36,3.87,52.12,10.52,40.61,3.05,59.79,51.23,18.65,64.0,17.26,55.44,4.94,54.73,11.05,63.56,4.78,56.68,50.59,18.42,88.11,23.76,57.52,5.13,51.23,10.34,65.38,4.92,62.57,48.62,17.7,51.94,14.01,56.33,5.02,40.68,8.21,48.41,3.64,48.59,44.78,16.3,76.06,20.51,44.95,4.01,51.62,10.42,42.46,3.19,54.44,35.65,12.98,78.47,21.16,51.28,4.57,49.53,10.0,39.36,2.96,51.67
202609180510,2026-09-18,05,10R,daily,68.91,25.09,90.52,24.41,49.11,4.38,50.0,10.1,50.0,3.76,67.73,51.23,18.65,47.12,12.71,63.24,5.64,50.0,10.1,50.0,3.76,50.85,50.59,18.42,85.7,23.11,47.11,4.2,50.0,10.1,50.0,3.76,59.58,48.62,17.7,66.41,17.91,50.91,4.54,50.0,10.1,50.0,3.76,54.01,44.78,16.3,71.23,19.21,40.92,3.65,50.0,10.1,50.0,3.76,53.02,35.65,12.98,78.47,21.16,49.9,4.45,50.0,10.1,50.0,3.76,52.44
202609180510,2026-09-18,05,10R,realtime,68.91,25.09,90.52,24.41,49.11,4.38,50.07,10.11,40.61,3.05,67.04,51.23,18.65,47.12,12.71,63.24,5.64,53.02,10.7,63.56,4.78,52.48,50.59,18.42,85.7,23.11,47.11,4.2,46.83,9.46,65.38,4.92,60.1,48.62,17.7,66.41,17.91,50.91,4.54,60.2,12.15,48.41,3.64,55.95,44.78,16.3,71.23,19.21,40.92,3.65,50.39,10.17,42.46,3.19,52.53,35.65,12.98,78.47,21.16,49.9,4.45,39.41,7.96,39.36,2.96,49.5
202609180511,2026-09-18,05,11R,daily,68.91,25.09,85.7,23.11,59.78,5.33,50.0,10.1,50.0,3.76,67.38,51.23,18.65,76.06,20.51,54.37,4.85,50.0,10.1,50.0,3.76,57.86,50.59,18.42,64.0,17.26,68.12,6.07,50.0,10.1,50.0,3.76,55.6,48.62,17.7,78.47,21.16,47.19,4.21,50.0,10.1,50.0,3.76,56.93,44.78,16.3,66.41,17.91,40.43,3.6,50.0,10.1,50.0,3.76,51.67,35.65,12.98,90.52,24.41,62.11,5.54,50.0,10.1,50.0,3.76,56.78
202609180511,2026-09-18,05,11R,realtime,68.91,25.09,85.7,23.11,59.78,5.33,67.05,13.54,52.12,3.92,70.99,51.23,18.65,76.06,20.51,54.37,4.85,46.2,9.33,60.04,4.51,57.85,50.59,18.42,64.0,17.26,68.12,6.07,47.55,9.6,59.87,4.5,55.85,48.62,17.7,78.47,21.16,47.19,4.21,44.29,8.94,47.5,3.57,55.59,44.78,16.3,66.41,17.91,40.43,3.61,41.19,8.32,35.83,2.69,48.83,35.65,12.98,90.52,24.41,62.11,5.54,53.63,10.83,44.43,3.34,57.1
202609180512,2026-09-18,05,12R,daily,68.91,25.09,85.7,23.11,43.39,3.87,50.0,10.1,50.0,3.76,65.92,51.23,18.65,64.0,17.26,43.94,3.92,50.0,10.1,50.0,3.76,53.68,50.59,18.42,83.29,22.46,53.82,4.8,50.0,10.1,50.0,3.76,59.53,48.62,17.7,49.53,13.36,57.76,5.15,50.0,10.1,50.0,3.76,50.06,44.78,16.3,64.0,17.26,46.97,4.19,50.0,10.1,50.0,3.76,51.61,35.65,12.98,85.7,23.11,29.0,2.59,50.0,10.1,50.0,3.76,52.53
202609180512,2026-09-18,05,12R,realtime,68.91,25.09,85.7,23.11,43.39,3.87,45.03,9.09,40.61,3.05,64.21,51.23,18.65,64.0,17.26,43.94,3.92,57.96,11.7,63.56,4.78,56.31,50.59,18.42,83.29,22.46,53.82,4.8,59.1,11.93,65.38,4.92,62.52,48.62,17.7,49.53,13.36,57.76,5.15,41.21,8.32,48.41,3.64,48.17,44.78,16.3,64.0,17.26,46.97,4.19,53.84,10.87,42.46,3.19,51.81,35.65,12.98,85.7,23.11,29.0,2.59,42.79,8.64,39.36,2.96,50.27
202609180701,2026-09-18,07,1R,daily,71.22,28.01,42.61,9.86,28.03,2.01,50.0,10.75,50.0,4.44,55.06,52.67,20.71,38.98,9.02,42.93,3.08,50.0,10.75,50.0,4.44,47.99,50.32,19.79,42.61,9.86,45.49,3.26,50.0,10.75,50.0,4.44,48.09,48.67,19.14,40.8,9.44,38.53,2.76,50.0,10.75,50.0,4.44,46.53,43.91,17.27,42.61,9.86,19.09,1.37,50.0,10.75,50.0,4.44,43.68,32.79,12.9,35.35,8.18,43.95,3.15,50.0,10.75,50.0,4.44,39.41
202609180701,2026-09-18,07,1R,realtime,71.22,28.01,42.61,9.86,28.03,2.01,63.4,13.63,32.51,2.88,56.39,52.67,20.71,38.98,9.02,42.93,3.08,50.52,10.87,56.99,5.06,48.73,50.32,19.79,42.61,9.86,45.49,3.26,59.17,12.72,38.78,3.44,49.07,48.67,19.14,40.8,9.44,38.53,2.76,49.61,10.67,51.68,4.59,46.59,43.91,17.27,42.61,9.86,19.09,1.37,31.21,6.71,58.45,5.19,40.39,32.79,12.9,35.35,8.18,43.95,3.15,46.05,9.9,61.71,5.47,39.6
202609180702,2026-09-18,07,2R,daily,71.22,28.01,46.24,10.7,55.2,3.95,50.0,10.75,50.0,4.44,57.85,52.67,20.71,46.24,10.7,40.1,2.87,50.0,10.75,50.0,4.44,49.47,50.32,19.79,46.24,10.7,61.02,4.37,50.0,10.75,50.0,4.44,50.05,48.67,19.14,42.61,9.86,44.83,3.21,50.0,10.75,50.0,4.44,47.4,43.91,17.27,44.43,10.28,51.92,3.72,50.0,10.75,50.0,4.44,46.45,32.79,12.9,48.06,11.12,34.41,2.47,50.0,10.75,50.0,4.44,41.67
202609180702,2026-09-18,07,2R,realtime,71.22,28.01,46.24,10.7,55.2,3.96,57.3,12.32,35.87,3.18,58.16,52.67,20.71,46.24,10.7,40.1,2.87,48.13,10.35,64.27,5.7,50.33,50.32,19.79,46.24,10.7,61.02,4.37,53.41,11.49,39.8,3.53,49.87,48.67,19.14,42.61,9.86,44.83,3.21,67.74,14.57,39.73,3.52,50.3,43.91,17.27,44.43,10.28,51.92,3.72,45.73,9.83,54.02,4.79,45.89,32.79,12.9,48.06,11.12,34.41,2.47,27.67,5.95,66.43,5.89,38.32
202609180703,2026-09-18,07,3R,daily,71.22,28.01,40.8,9.44,51.02,3.66,50.0,10.75,50.0,4.44,56.29,52.67,20.71,48.06,11.12,30.99,2.22,50.0,10.75,50.0,4.44,49.24,50.32,19.79,40.8,9.44,56.23,4.03,50.0,10.75,50.0,4.44,48.44,48.67,19.14,44.43,10.28,61.14,4.38,50.0,10.75,50.0,4.44,48.99,43.91,17.27,42.61,9.86,59.03,4.23,50.0,10.75,50.0,4.44,46.54,32.79,12.9,37.17,8.6,50.28,3.6,50.0,10.75,50.0,4.44,40.28
202609180703,2026-09-18,07,3R,realtime,71.22,28.01,40.8,9.44,51.02,3.66,64.61,13.89,35.87,3.18,58.18,52.67,20.71,48.06,11.12,30.99,2.22,56.82,12.22,64.27,5.7,51.97,50.32,19.79,40.8,9.44,56.23,4.03,43.35,9.32,39.8,3.53,46.11,48.67,19.14,44.43,10.28,61.14,4.38,42.59,9.16,39.73,3.52,46.48,43.91,17.27,42.61,9.86,59.03,4.23,52.63,11.32,54.02,4.79,47.47,32.79,12.9,37.17,8.6,50.28,3.6,39.98,8.6,66.43,5.89,39.59
202609180704,2026-09-18,07,4R,daily,71.22,28.01,42.61,9.86,26.53,1.9,50.0,10.75,50.0,4.44,54.95,52.67,20.71,49.87,11.54,9.05,0.65,50.0,10.75,50.0,4.44,48.09,50.32,19.79,49.87,11.54,68.48,4.91,50.0,10.75,50.0,4.44,51.42,48.67,19.14,48.06,11.12,52.98,3.8,50.0,10.75,50.0,4.44,49.24,43.91,17.27,38.98,9.02,54.46,3.9,50.0,10.75,50.0,4.44,45.38,32.79,12.9,49.87,11.54,67.52,4.84,50.0,10.75,50.0,4.44,44.46
202609180704,2026-09-18,07,4R,realtime,71.22,28.01,42.61,9.86,26.53,1.9,61.98,13.33,35.87,3.18,56.28,52.67,20.71,49.87,11.54,9.05,0.65,29.54,6.35,64.27,5.7,44.95,48.67,19.14,49.87,11.54,68.48,4.91,46.69,10.04,39.73,3.52,49.15,50.32,19.79,48.06,11.12,52.98,3.8,54.81,11.79,39.8,3.53,50.02,43.91,17.27,38.98,9.02,54.46,3.9,47.71,10.26,54.02,4.79,45.24,32.79,12.9,49.87,11.54,67.52,4.84,59.22,12.73,66.43,5.89,47.9
202609180705,2026-09-18,07,5R,daily,71.22,28.01,38.98,9.02,51.19,3.67,50.0,10.75,50.0,4.44,55.88,52.67,20.71,38.98,9.02,56.75,4.07,50.0,10.75,50.0,4.44,48.98,50.32,19.79,49.87,11.54,61.47,4.4,50.0,10.75,50.0,4.44,50.92,48.67,19.14,35.35,8.18,43.95,3.15,50.0,10.75,50.0,4.44,45.66,43.91,17.27,51.69,11.96,43.23,3.1,50.0,10.75,50.0,4.44,47.51,32.79,12.9,40.8,9.44,38.53,2.76,50.0,10.75,50.0,4.44,40.28
202609180705,2026-09-18,07,5R,realtime,71.22,28.01,38.98,9.02,51.19,3.67,60.29,12.97,40.48,3.59,57.25,52.67,20.71,38.98,9.02,56.75,4.07,55.98,12.04,61.9,5.49,51.33,50.32,19.79,49.87,11.54,61.47,4.4,41.54,8.93,43.65,3.87,48.54,48.67,19.14,35.35,8.18,43.95,3.15,39.89,8.58,39.59,3.51,42.56,43.91,17.27,51.69,11.96,43.23,3.1,57.28,12.32,51.34,4.55,49.2,32.79,12.9,40.8,9.44,38.53,2.76,44.97,9.67,63.15,5.6,40.37
202609180706,2026-09-18,07,6R,daily,71.22,28.01,49.87,11.54,34.94,2.5,50.0,10.75,50.0,4.44,57.24,52.67,20.71,46.24,10.7,61.02,4.37,50.0,10.75,50.0,4.44,50.97,50.32,19.79,49.87,11.54,64.94,4.65,50.0,10.75,50.0,4.44,51.17,48.67,19.14,42.61,9.86,45.49,3.26,50.0,10.75,50.0,4.44,47.45,43.91,17.27,49.87,11.54,66.21,4.74,50.0,10.75,50.0,4.44,48.74,32.79,12.9,40.8,9.44,36.1,2.59,50.0,10.75,50.0,4.44,40.11
202609180706,2026-09-18,07,6R,realtime,71.22,28.01,49.87,11.54,34.94,2.5,59.59,12.81,40.48,3.59,58.45,52.67,20.71,46.24,10.7,61.02,4.37,61.07,13.13,61.9,5.49,54.41,50.32,19.79,49.87,11.54,64.94,4.65,47.1,10.13,43.65,3.87,49.98,48.67,19.14,42.61,9.86,45.49,3.26,54.61,11.74,39.59,3.51,47.52,43.91,17.27,49.87,11.54,66.21,4.74,43.72,9.4,51.34,4.55,47.51,32.79,12.9,40.8,9.44,36.1,2.59,33.88,7.29,63.15,5.6,37.81
202609180707,2026-09-18,07,7R,daily,71.22,28.01,49.87,11.54,32.59,2.33,50.0,10.75,50.0,4.44,57.07,52.67,20.71,40.8,9.44,56.23,4.03,50.0,10.75,50.0,4.44,49.37,50.32,19.79,42.61,9.86,44.83,3.21,50.0,10.75,50.0,4.44,48.05,48.67,19.14,48.06,11.12,57.03,4.09,50.0,10.75,50.0,4.44,49.53,43.91,17.27,46.24,10.7,40.1,2.87,50.0,10.75,50.0,4.44,46.03,32.79,12.9,38.98,9.02,42.93,3.08,50.0,10.75,50.0,4.44,40.18
202609180708,2026-09-18,07,8R,daily,71.22,28.01,48.06,11.12,54.07,3.87,50.0,10.75,50.0,4.44,58.19,52.67,20.71,42.61,9.86,19.09,1.37,50.0,10.75,50.0,4.44,47.13,50.32,19.79,48.06,11.12,30.99,2.22,50.0,10.75,50.0,4.44,48.31,48.67,19.14,37.17,8.6,50.28,3.6,50.0,10.75,50.0,4.44,46.53,43.91,17.27,49.87,11.54,9.05,0.65,50.0,10.75,50.0,4.44,44.64,32.79,12.9,38.98,9.02,54.46,3.9,50.0,10.75,50.0,4.44,41.0
202609180709,2026-09-18,07,9R,daily,71.22,28.01,51.69,11.96,43.23,3.1,50.0,10.75,50.0,4.44,58.25,52.67,20.71,44.43,10.28,51.92,3.72,50.0,10.75,50.0,4.44,49.9,50.32,19.79,48.06,11.12,52.98,3.8,50.0,10.75,50.0,4.44,49.89,48.67,19.14,42.61,9.86,28.03,2.01,50.0,10.75,50.0,4.44,46.2,43.91,17.27,40.8,9.44,51.02,3.66,50.0,10.75,50.0,4.44,45.55,32.79,12.9,49.87,11.54,61.47,4.4,50.0,10.75,50.0,4.44,44.03
202609180710,2026-09-18,07,10R,daily,71.22,28.01,49.87,11.54,66.21,4.74,50.0,10.75,50.0,4.44,59.48,52.67,20.71,42.61,9.86,59.03,4.23,50.0,10.75,50.0,4.44,49.99,50.32,19.79,38.98,9.02,56.75,4.07,50.0,10.75,50.0,4.44,48.06,48.67,19.14,49.87,11.54,68.48,4.91,50.0,10.75,50.0,4.44,50.77,43.91,17.27,42.61,9.86,26.53,1.9,50.0,10.75,50.0,4.44,44.22,32.79,12.9,46.24,10.7,55.2,3.95,50.0,10.75,50.0,4.44,42.74
202609180711,2026-09-18,07,11R,daily,71.22,28.01,48.06,11.12,57.03,4.09,50.0,10.75,50.0,4.44,58.4,52.67,20.71,49.87,11.54,34.94,2.5,50.0,10.75,50.0,4.44,49.94,50.32,19.79,49.87,11.54,32.59,2.33,50.0,10.75,50.0,4.44,48.85,48.67,19.14,48.06,11.12,54.07,3.87,50.0,10.75,50.0,4.44,49.32,43.91,17.27,49.87,11.54,64.94,4.65,50.0,10.75,50.0,4.44,48.65,32.79,12.9,38.98,9.02,51.19,3.67,50.0,10.75,50.0,4.44,40.77
202609180712,2026-09-18,07,12R,daily,71.22,28.01,46.24,10.7,66.57,4.77,50.0,10.75,50.0,4.44,58.66,52.67,20.71,58.95,13.63,39.33,2.82,50.0,10.75,50.0,4.44,52.35,50.32,19.79,49.87,11.54,56.22,4.03,50.0,10.75,50.0,4.44,50.54,48.67,19.14,48.06,11.12,37.46,2.68,50.0,10.75,50.0,4.44,48.13,43.91,17.27,49.87,11.54,60.48,4.33,50.0,10.75,50.0,4.44,48.33,32.79,12.9,49.87,11.54,44.38,3.18,50.0,10.75,50.0,4.44,42.8
202609181101,2026-09-18,11,1R,daily,68.13,28.67,48.05,10.45,49.21,4.85,50.0,9.74,50.0,3.42,57.13,51.22,21.56,40.11,8.73,36.22,3.57,50.0,9.74,50.0,3.42,47.0,51.69,21.75,46.07,10.02,59.99,5.91,50.0,9.74,50.0,3.42,50.84,48.72,20.5,46.07,10.02,47.67,4.7,50.0,9.74,50.0,3.42,48.38,43.15,18.16,46.07,10.02,44.08,4.34,50.0,9.74,50.0,3.42,45.68,37.34,15.72,30.19,6.57,35.67,3.51,50.0,9.74,50.0,3.42,38.95
202609181101,2026-09-18,11,1R,realtime,68.13,28.67,48.05,10.45,49.21,4.85,56.26,10.96,48.29,3.3,58.23,51.22,21.56,40.11,8.73,36.22,3.57,55.79,10.86,46.16,3.15,47.87,51.69,21.75,46.07,10.02,59.99,5.91,53.91,10.5,63.81,4.36,52.55,48.72,20.5,46.07,10.02,47.67,4.7,49.95,9.73,44.31,3.03,47.98,43.15,18.16,46.07,10.02,44.08,4.34,51.25,9.98,48.52,3.32,45.82,37.34,15.72,30.19,6.57,35.67,3.51,32.84,6.4,48.78,3.33,35.53
202609181102,2026-09-18,11,2R,daily,68.13,28.67,50.03,10.89,46.33,4.57,50.0,9.74,50.0,3.42,57.28,51.22,21.56,44.08,9.59,55.83,5.5,50.0,9.74,50.0,3.42,49.8,51.69,21.75,44.08,9.59,56.73,5.59,50.0,9.74,50.0,3.42,50.09,48.72,20.5,46.07,10.02,56.99,5.62,50.0,9.74,50.0,3.42,49.3,43.15,18.16,44.08,9.59,49.05,4.83,50.0,9.74,50.0,3.42,45.74,37.34,15.72,34.16,7.43,50.76,5.0,50.0,9.74,50.0,3.42,41.3
202609181102,2026-09-18,11,2R,realtime,68.13,28.67,50.03,10.89,46.33,4.57,62.71,12.21,48.29,3.3,59.63,51.22,21.56,44.08,9.59,55.83,5.5,52.61,10.24,46.16,3.15,50.05,51.69,21.75,44.08,9.59,56.73,5.59,63.32,12.33,63.81,4.36,53.62,48.72,20.5,46.07,10.02,56.99,5.62,38.49,7.5,44.31,3.03,46.66,43.15,18.16,44.08,9.59,49.05,4.83,29.89,5.82,48.52,3.32,41.72,37.34,15.72,34.16,7.43,50.76,5.0,52.99,10.32,48.78,3.33,41.8
202609181103,2026-09-18,11,3R,daily,68.13,28.67,48.05,10.45,48.52,4.78,50.0,9.74,50.0,3.42,57.06,51.22,21.56,46.07,10.02,45.56,4.49,50.0,9.74,50.0,3.42,49.22,51.69,21.75,42.1,9.16,48.43,4.77,50.0,9.74,50.0,3.42,48.84,48.72,20.5,42.1,9.16,27.39,2.7,50.0,9.74,50.0,3.42,45.51,43.15,18.16,48.05,10.45,29.47,2.9,50.0,9.74,50.0,3.42,44.67,37.34,15.72,34.16,7.43,48.96,4.82,50.0,9.74,50.0,3.42,41.12
202609181103,2026-09-18,11,3R,realtime,68.13,28.67,48.05,10.45,48.52,4.78,61.28,11.93,48.42,3.31,59.15,51.22,21.56,46.07,10.02,45.56,4.49,49.72,9.68,47.1,3.22,48.97,51.69,21.75,42.1,9.16,48.43,4.77,56.83,11.07,63.57,4.34,51.1,48.72,20.5,42.1,9.16,27.39,2.7,33.07,6.44,47.26,3.23,42.03,43.15,18.16,48.05,10.45,29.47,2.9,45.5,8.86,48.06,3.28,43.66,37.34,15.72,34.16,7.43,48.96,4.82,53.62,10.44,45.46,3.11,41.52
202609181104,2026-09-18,11,4R,daily,68.13,28.67,52.02,11.32,61.36,6.05,50.0,9.74,50.0,3.42,59.19,51.22,21.56,46.07,10.02,44.47,4.38,50.0,9.74,50.0,3.42,49.11,51.69,21.75,46.07,10.02,56.04,5.52,50.0,9.74,50.0,3.42,50.45,48.72,20.5,44.08,9.59,31.18,3.07,50.0,9.74,50.0,3.42,46.32,43.15,18.16,44.08,9.59,47.0,4.63,50.0,9.74,50.0,3.42,45.53,37.34,15.72,46.07,10.02,42.23,4.16,50.0,9.74,50.0,3.42,43.05
202609181104,2026-09-18,11,4R,realtime,68.13,28.67,52.02,11.32,61.36,6.05,54.83,10.68,48.42,3.31,60.02,51.22,21.56,46.07,10.02,44.47,4.38,49.43,9.62,47.1,3.22,48.8,51.69,21.75,46.07,10.02,56.04,5.52,60.38,11.76,63.57,4.34,53.4,48.72,20.5,44.08,9.59,31.18,3.07,61.53,11.98,47.26,3.23,48.38,43.15,18.16,44.08,9.59,47.0,4.63,33.33,6.49,48.06,3.28,42.15,37.34,15.72,46.07,10.02,42.23,4.16,40.51,7.89,45.46,3.11,40.89
202609181105,2026-09-18,11,5R,daily,68.13,28.67,55.99,12.18,54.4,5.36,50.0,9.74,50.0,3.42,59.37,51.22,21.56,46.07,10.02,47.51,4.68,50.0,9.74,50.0,3.42,49.41,51.69,21.75,48.05,10.45,35.63,3.51,50.0,9.74,50.0,3.42,48.87,48.72,20.5,54.0,11.75,47.81,4.71,50.0,9.74,50.0,3.42,50.12,43.15,18.16,44.08,9.59,53.38,5.26,50.0,9.74,50.0,3.42,46.16,37.34,15.72,30.19,6.57,35.67,3.51,50.0,9.74,50.0,3.42,38.95
202609181105,2026-09-18,11,5R,realtime,68.13,28.67,55.99,12.18,54.4,5.36,53.41,10.4,48.78,3.33,59.95,51.22,21.56,46.07,10.02,47.51,4.68,50.57,9.85,47.58,3.25,49.36,51.69,21.75,48.05,10.45,35.63,3.51,57.09,11.12,60.23,4.12,50.95,48.72,20.5,54.0,11.75,47.81,4.71,56.73,11.05,47.2,3.23,51.24,43.15,18.16,44.08,9.59,53.38,5.26,50.52,9.84,48.66,3.32,46.17,37.34,15.72,30.19,6.57,35.67,3.51,31.68,6.17,47.42,3.24,35.21
202609181106,2026-09-18,11,6R,daily,68.13,28.67,48.05,10.45,51.34,5.06,50.0,9.74,50.0,3.42,57.34,51.22,21.56,46.07,10.02,44.08,4.34,50.0,9.74,50.0,3.42,49.07,51.69,21.75,46.07,10.02,65.58,6.46,50.0,9.74,50.0,3.42,51.39,48.72,20.5,50.03,10.89,45.69,4.5,50.0,9.74,50.0,3.42,49.04,43.15,18.16,44.08,9.59,55.83,5.5,50.0,9.74,50.0,3.42,46.4,37.34,15.72,42.1,9.16,39.85,3.93,50.0,9.74,50.0,3.42,41.95
202609181106,2026-09-18,11,6R,realtime,68.13,28.67,48.05,10.45,51.34,5.06,53.76,10.47,48.42,3.31,57.96,51.22,21.56,46.07,10.02,44.08,4.34,38.58,7.51,47.1,3.22,46.65,51.69,21.75,46.07,10.02,65.58,6.46,41.69,8.12,63.57,4.34,50.7,48.72,20.5,50.03,10.89,45.69,4.5,50.89,9.91,47.26,3.23,49.03,43.15,18.16,44.08,9.59,55.83,5.5,65.14,12.69,48.06,3.28,49.22,37.34,15.72,42.1,9.16,39.85,3.93,49.97,9.73,45.46,3.11,41.64
202609181107,2026-09-18,11,7R,daily,68.13,28.67,54.0,11.75,44.72,4.41,50.0,9.74,50.0,3.42,57.98,51.22,21.56,42.1,9.16,41.52,4.09,50.0,9.74,50.0,3.42,47.96,51.69,21.75,46.07,10.02,47.67,4.7,50.0,9.74,50.0,3.42,49.63,48.72,20.5,44.08,9.59,56.73,5.59,50.0,9.74,50.0,3.42,48.84,43.15,18.16,46.07,10.02,45.56,4.49,50.0,9.74,50.0,3.42,45.82,37.34,15.72,34.16,7.43,48.96,4.82,50.0,9.74,50.0,3.42,41.12
202609181107,2026-09-18,11,7R,realtime,68.13,28.67,54.0,11.75,44.72,4.41,67.26,13.1,48.91,3.34,61.27,51.22,21.56,42.1,9.16,41.52,4.09,43.69,8.51,48.52,3.32,46.63,51.69,21.75,46.07,10.02,47.67,4.7,42.42,8.26,59.99,4.1,48.83,48.72,20.5,44.08,9.59,56.73,5.59,60.29,11.74,50.16,3.43,50.85,43.15,18.16,46.07,10.02,45.56,4.49,46.12,8.98,48.2,3.29,44.95,37.34,15.72,34.16,7.43,48.96,4.82,40.2,7.83,44.09,3.01,38.81
202609181108,2026-09-18,11,8R,daily,68.13,28.67,42.1,9.16,48.43,4.77,50.0,9.74,50.0,3.42,55.76,51.22,21.56,42.1,9.16,27.39,2.7,50.0,9.74,50.0,3.42,46.57,51.69,21.75,44.08,9.59,31.18,3.07,50.0,9.74,50.0,3.42,47.57,48.72,20.5,46.07,10.02,42.23,4.16,50.0,9.74,50.0,3.42,47.84,43.15,18.16,40.11,8.73,36.22,3.57,50.0,9.74,50.0,3.42,43.61,37.34,15.72,34.16,7.43,50.76,5.0,50.0,9.74,50.0,3.42,41.3
202609181108,2026-09-18,11,8R,realtime,68.13,28.67,42.1,9.16,48.43,4.77,74.36,14.48,48.91,3.34,60.43,51.22,21.56,42.1,9.16,27.39,2.7,41.86,8.15,48.52,3.32,44.88,51.69,21.75,44.08,9.59,31.18,3.07,52.19,10.16,59.99,4.1,48.68,48.72,20.5,46.07,10.02,42.23,4.16,42.21,8.22,50.16,3.43,46.33,43.15,18.16,40.11,8.73,36.22,3.57,44.05,8.58,48.2,3.29,42.33,37.34,15.72,34.16,7.43,50.76,5.0,45.34,8.83,44.09,3.01,39.99
202609181109,2026-09-18,11,9R,daily,68.13,28.67,48.05,10.45,29.47,2.9,50.0,9.74,50.0,3.42,55.18,51.22,21.56,44.08,9.59,47.0,4.63,50.0,9.74,50.0,3.42,48.93,51.69,21.75,44.08,9.59,49.05,4.83,50.0,9.74,50.0,3.42,49.33,48.72,20.5,48.05,10.45,35.63,3.51,50.0,9.74,50.0,3.42,47.62,43.15,18.16,46.07,10.02,47.51,4.68,50.0,9.74,50.0,3.42,46.02,37.34,15.72,46.07,10.02,56.04,5.52,50.0,9.74,50.0,3.42,44.41
202609181109,2026-09-18,11,9R,realtime,68.13,28.67,48.05,10.45,29.47,2.9,61.07,11.89,48.91,3.34,57.27,51.22,21.56,44.08,9.59,47.0,4.63,45.78,8.91,48.52,3.32,48.01,51.69,21.75,44.08,9.59,49.05,4.83,28.88,5.62,59.99,4.1,45.9,48.72,20.5,48.05,10.45,35.63,3.51,50.59,9.85,50.16,3.43,47.75,43.15,18.16,46.07,10.02,47.51,4.68,53.13,10.35,48.2,3.29,46.5,37.34,15.72,46.07,10.02,56.04,5.52,60.54,11.79,44.09,3.01,46.06
202609181110,2026-09-18,11,10R,daily,68.13,28.67,46.07,10.02,56.99,5.62,50.0,9.74,50.0,3.42,57.46,51.22,21.56,46.07,10.02,59.99,5.91,50.0,9.74,50.0,3.42,50.64,51.69,21.75,46.07,10.02,44.47,4.38,50.0,9.74,50.0,3.42,49.31,48.72,20.5,55.99,12.18,54.4,5.36,50.0,9.74,50.0,3.42,51.2,43.15,18.16,46.07,10.02,65.58,6.46,50.0,9.74,50.0,3.42,47.8,37.34,15.72,48.05,10.45,48.52,4.78,50.0,9.74,50.0,3.42,44.1
202609181110,2026-09-18,11,10R,realtime,68.13,28.67,46.07,10.02,56.99,5.62,53.67,10.45,40.51,2.77,57.53,51.22,21.56,46.07,10.02,59.99,5.91,38.86,7.57,50.62,3.46,48.51,51.69,21.75,46.07,10.02,44.47,4.38,64.86,12.63,57.14,3.9,52.69,48.72,20.5,55.99,12.18,54.4,5.36,48.61,9.47,48.79,3.33,50.84,43.15,18.16,46.07,10.02,65.58,6.46,47.95,9.34,53.28,3.64,47.62,37.34,15.72,48.05,10.45,48.52,4.78,46.09,8.97,49.52,3.38,43.31
202609181111,2026-09-18,11,11R,daily,68.13,28.67,54.0,11.75,47.81,4.71,50.0,9.74,50.0,3.42,58.29,51.22,21.56,54.0,11.75,44.72,4.41,50.0,9.74,50.0,3.42,50.86,51.69,21.75,48.05,10.45,51.34,5.06,50.0,9.74,50.0,3.42,50.42,48.72,20.5,50.03,10.89,46.33,4.57,50.0,9.74,50.0,3.42,49.11,43.15,18.16,52.02,11.32,61.36,6.05,50.0,9.74,50.0,3.42,48.68,37.34,15.72,48.05,10.45,49.21,4.85,50.0,9.74,50.0,3.42,44.17
