レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202609170709,2026-09-17,07,9R,daily,71.22,28.01,49.87,11.54,60.26,4.32,50.0,10.75,50.0,4.44,59.05,52.67,20.71,48.06,11.12,52.37,3.75,50.0,10.75,50.0,4.44,50.77,50.32,19.79,49.87,11.54,56.49,4.05,50.0,10.75,50.0,4.44,50.56,48.67,19.14,38.98,9.02,57.53,4.12,50.0,10.75,50.0,4.44,47.47,43.91,17.27,49.87,11.54,45.37,3.25,50.0,10.75,50.0,4.44,47.24,32.79,12.9,42.61,9.86,61.01,4.37,50.0,10.75,50.0,4.44,42.31
202609170710,2026-09-17,07,10R,daily,71.22,28.01,48.06,11.12,55.85,4.0,50.0,10.75,50.0,4.44,58.31,52.67,20.71,49.87,11.54,63.68,4.56,50.0,10.75,50.0,4.44,52.0,50.32,19.79,58.95,13.63,35.6,2.55,50.0,10.75,50.0,4.44,51.16,48.67,19.14,48.06,11.12,33.5,2.4,50.0,10.75,50.0,4.44,47.85,43.91,17.27,48.06,11.12,51.49,3.69,50.0,10.75,50.0,4.44,47.26,32.79,12.9,42.61,9.86,24.84,1.78,50.0,10.75,50.0,4.44,39.72
202609170711,2026-09-17,07,11R,daily,71.22,28.01,46.24,10.7,68.16,4.88,50.0,10.75,50.0,4.44,58.78,52.67,20.71,49.87,11.54,60.79,4.36,50.0,10.75,50.0,4.44,51.79,50.32,19.79,48.06,11.12,53.21,3.81,50.0,10.75,50.0,4.44,49.91,48.67,19.14,49.87,11.54,65.75,4.71,50.0,10.75,50.0,4.44,50.58,43.91,17.27,49.87,11.54,36.06,2.58,50.0,10.75,50.0,4.44,46.58,32.79,12.9,49.87,11.54,36.82,2.64,50.0,10.75,50.0,4.44,42.26
202609170712,2026-09-17,07,12R,daily,71.22,28.01,51.69,11.96,41.6,2.98,50.0,10.75,50.0,4.44,58.13,52.67,20.71,48.06,11.12,36.14,2.59,50.0,10.75,50.0,4.44,49.61,50.32,19.79,48.06,11.12,31.79,2.28,50.0,10.75,50.0,4.44,48.37,48.67,19.14,38.98,9.02,48.65,3.49,50.0,10.75,50.0,4.44,46.83,43.91,17.27,44.43,10.28,63.47,4.55,50.0,10.75,50.0,4.44,47.28,32.79,12.9,46.24,10.7,53.25,3.82,50.0,10.75,50.0,4.44,42.6
202609170801,2026-09-17,08,1R,daily,67.61,27.13,53.23,12.29,36.31,2.8,50.0,10.67,50.0,3.86,56.76,51.67,20.74,40.74,9.41,53.32,4.11,50.0,10.67,50.0,3.86,48.79,50.0,20.07,38.66,8.93,55.89,4.31,50.0,10.67,50.0,3.86,47.84,49.5,19.87,42.83,9.89,60.61,4.67,50.0,10.67,50.0,3.86,48.96,45.19,18.14,34.5,7.96,43.38,3.35,50.0,10.67,50.0,3.86,43.98,35.29,14.16,42.83,9.89,68.89,5.31,50.0,10.67,50.0,3.86,43.9
202609170801,2026-09-17,08,1R,realtime,67.61,27.13,53.23,12.29,36.31,2.8,60.04,12.81,47.01,3.63,58.67,51.67,20.74,40.74,9.41,53.32,4.11,42.54,9.08,68.13,5.26,48.6,50.0,20.07,38.66,8.93,55.89,4.31,46.94,10.02,61.82,4.77,48.1,49.5,19.87,42.83,9.89,60.61,4.68,57.69,12.31,46.13,3.56,50.31,45.19,18.14,34.5,7.96,43.38,3.35,38.45,8.21,42.07,3.25,40.9,35.29,14.16,42.83,9.89,68.89,5.31,54.41,11.61,34.85,2.69,43.67
202609170802,2026-09-17,08,2R,daily,67.61,27.13,44.91,10.37,36.0,2.78,50.0,10.67,50.0,3.86,54.81,51.67,20.74,42.83,9.89,51.95,4.01,50.0,10.67,50.0,3.86,49.16,50.0,20.07,40.74,9.41,46.73,3.6,50.0,10.67,50.0,3.86,47.61,49.5,19.87,34.5,7.96,47.07,3.63,50.0,10.67,50.0,3.86,46.0,45.19,18.14,38.66,8.93,43.66,3.37,50.0,10.67,50.0,3.86,44.96,35.29,14.16,34.5,7.96,43.36,3.34,50.0,10.67,50.0,3.86,40.0
202609170802,2026-09-17,08,2R,realtime,67.61,27.13,44.91,10.37,36.0,2.78,62.68,13.38,47.01,3.63,57.29,51.67,20.74,42.83,9.89,51.95,4.01,49.99,10.67,68.13,5.26,50.56,50.0,20.07,40.74,9.41,46.73,3.6,57.39,12.25,61.82,4.77,50.1,49.5,19.87,34.5,7.96,47.07,3.63,45.87,9.79,46.13,3.56,44.82,45.19,18.14,38.66,8.93,43.66,3.37,40.76,8.7,42.07,3.25,42.38,35.29,14.16,34.5,7.96,43.36,3.34,43.35,9.25,34.85,2.69,37.41
202609170803,2026-09-17,08,3R,daily,67.61,27.13,36.58,8.45,52.48,4.05,50.0,10.67,50.0,3.86,54.16,51.67,20.74,44.91,10.37,54.54,4.21,50.0,10.67,50.0,3.86,49.84,50.0,20.07,40.74,9.41,47.3,3.65,50.0,10.67,50.0,3.86,47.65,49.5,19.87,44.91,10.37,46.52,3.59,50.0,10.67,50.0,3.86,48.36,45.19,18.14,46.99,10.85,49.01,3.78,50.0,10.67,50.0,3.86,47.3,35.29,14.16,34.5,7.96,52.74,4.07,50.0,10.67,50.0,3.86,40.73
202609170803,2026-09-17,08,3R,realtime,67.61,27.13,36.58,8.45,52.48,4.05,48.79,10.41,47.01,3.63,53.67,51.67,20.74,44.91,10.37,54.54,4.21,38.95,8.31,68.13,5.26,48.88,50.0,20.07,40.74,9.41,47.3,3.65,50.21,10.72,61.82,4.77,48.61,49.5,19.87,44.91,10.37,46.52,3.59,52.76,11.26,46.13,3.56,48.65,45.19,18.14,46.99,10.85,49.01,3.78,67.17,14.34,42.07,3.25,50.35,35.29,14.16,34.5,7.96,52.74,4.07,42.15,9.0,34.85,2.69,37.88
202609170804,2026-09-17,08,4R,daily,67.61,27.13,42.83,9.89,47.27,3.65,50.0,10.67,50.0,3.86,55.2,51.67,20.74,44.91,10.37,57.69,4.45,50.0,10.67,50.0,3.86,50.09,50.0,20.07,51.15,11.81,51.6,3.98,50.0,10.67,50.0,3.86,50.39,49.5,19.87,61.56,14.21,54.37,4.19,50.0,10.67,50.0,3.86,52.81,45.19,18.14,38.66,8.93,38.9,3.0,50.0,10.67,50.0,3.86,44.6,35.29,14.16,34.5,7.96,51.68,3.99,50.0,10.67,50.0,3.86,40.65
202609170804,2026-09-17,08,4R,realtime,67.61,27.13,42.83,9.89,47.27,3.65,65.94,14.07,47.01,3.63,58.37,51.67,20.74,44.91,10.37,57.69,4.45,60.88,12.99,68.13,5.26,53.81,50.0,20.07,51.15,11.81,51.6,3.98,56.03,11.96,61.82,4.77,52.59,49.5,19.87,61.56,14.21,54.37,4.19,42.85,9.15,46.13,3.56,50.98,45.19,18.14,38.66,8.93,38.9,3.0,39.19,8.37,42.07,3.25,41.68,35.29,14.16,34.5,7.96,51.68,3.99,35.15,7.5,34.85,2.69,36.31
202609170805,2026-09-17,08,5R,daily,67.61,27.13,59.47,13.73,69.2,5.34,50.0,10.67,50.0,3.86,60.74,51.67,20.74,46.99,10.85,56.18,4.33,50.0,10.67,50.0,3.86,50.45,50.0,20.07,38.66,8.93,41.44,3.2,50.0,10.67,50.0,3.86,46.72,49.5,19.87,44.91,10.37,60.45,4.66,50.0,10.67,50.0,3.86,49.43,45.19,18.14,36.58,8.45,64.65,4.99,50.0,10.67,50.0,3.86,46.1,35.29,14.16,57.39,13.25,44.83,3.46,50.0,10.67,50.0,3.86,45.4
202609170805,2026-09-17,08,5R,realtime,67.61,27.13,59.47,13.73,69.2,5.34,70.1,14.96,47.01,3.63,64.79,51.67,20.74,46.99,10.85,56.18,4.33,37.09,7.92,68.13,5.26,49.1,50.0,20.07,38.66,8.93,41.44,3.2,43.33,9.25,61.82,4.77,46.21,49.5,19.87,44.91,10.37,60.45,4.66,54.38,11.61,46.13,3.56,50.07,45.19,18.14,36.58,8.45,64.65,4.99,46.62,9.95,42.07,3.25,44.77,35.29,14.16,57.39,13.25,44.83,3.46,48.53,10.36,34.85,2.69,43.92
202609170806,2026-09-17,08,6R,daily,67.61,27.13,57.39,13.25,38.17,2.94,50.0,10.67,50.0,3.86,57.86,51.67,20.74,40.74,9.41,46.73,3.6,50.0,10.67,50.0,3.86,48.28,50.0,20.07,44.91,10.37,58.46,4.51,50.0,10.67,50.0,3.86,49.48,49.5,19.87,49.07,11.33,45.22,3.49,50.0,10.67,50.0,3.86,49.22,45.19,18.14,34.5,7.96,43.36,3.34,50.0,10.67,50.0,3.86,43.98,35.29,14.16,42.83,9.89,47.03,3.63,50.0,10.67,50.0,3.86,42.21
202609170807,2026-09-17,08,7R,daily,67.61,27.13,40.74,9.41,53.32,4.11,50.0,10.67,50.0,3.86,55.19,51.67,20.74,44.91,10.37,46.52,3.59,50.0,10.67,50.0,3.86,49.22,50.0,20.07,42.83,9.89,51.95,4.01,50.0,10.67,50.0,3.86,48.49,49.5,19.87,34.5,7.96,52.74,4.07,50.0,10.67,50.0,3.86,46.43,45.19,18.14,42.83,9.89,60.61,4.67,50.0,10.67,50.0,3.86,47.23,35.29,14.16,59.47,13.73,58.34,4.5,50.0,10.67,50.0,3.86,46.93
202609170808,2026-09-17,08,8R,daily,67.61,27.13,34.5,7.96,47.07,3.63,50.0,10.67,50.0,3.86,53.26,51.67,20.74,38.66,8.93,43.66,3.37,50.0,10.67,50.0,3.86,47.56,50.0,20.07,38.66,8.93,38.9,3.0,50.0,10.67,50.0,3.86,46.53,49.5,19.87,46.99,10.85,49.01,3.78,50.0,10.67,50.0,3.86,49.03,45.19,18.14,36.58,8.45,52.48,4.05,50.0,10.67,50.0,3.86,45.16,35.29,14.16,34.5,7.96,43.38,3.35,50.0,10.67,50.0,3.86,40.01
202609170809,2026-09-17,08,9R,daily,67.61,27.13,40.74,9.41,47.3,3.65,50.0,10.67,50.0,3.86,54.72,51.67,20.74,36.58,8.45,64.65,4.99,50.0,10.67,50.0,3.86,48.7,50.0,20.07,53.23,12.29,36.31,2.8,50.0,10.67,50.0,3.86,49.69,49.5,19.87,38.66,8.93,41.44,3.2,50.0,10.67,50.0,3.86,46.52,45.19,18.14,38.66,8.93,55.89,4.31,50.0,10.67,50.0,3.86,45.91,35.29,14.16,51.15,11.81,51.6,3.98,50.0,10.67,50.0,3.86,44.48
202609170810,2026-09-17,08,10R,daily,67.61,27.13,57.39,13.25,44.83,3.46,50.0,10.67,50.0,3.86,58.38,51.67,20.74,61.56,14.21,54.37,4.19,50.0,10.67,50.0,3.86,53.67,50.0,20.07,57.39,13.25,38.17,2.94,50.0,10.67,50.0,3.86,50.79,49.5,19.87,42.83,9.89,47.27,3.65,50.0,10.67,50.0,3.86,47.93,45.19,18.14,44.91,10.37,58.46,4.51,50.0,10.67,50.0,3.86,47.55,35.29,14.16,44.91,10.37,54.54,4.21,50.0,10.67,50.0,3.86,43.27
202609170811,2026-09-17,08,11R,daily,67.61,27.13,59.47,13.73,58.34,4.5,50.0,10.67,50.0,3.86,59.9,51.67,20.74,59.47,13.73,69.2,5.34,50.0,10.67,50.0,3.86,54.34,50.0,20.07,46.99,10.85,56.18,4.33,50.0,10.67,50.0,3.86,49.78,49.5,19.87,44.91,10.37,36.0,2.78,50.0,10.67,50.0,3.86,47.54,45.19,18.14,44.91,10.37,57.69,4.45,50.0,10.67,50.0,3.86,47.49,35.29,14.16,49.07,11.33,45.22,3.49,50.0,10.67,50.0,3.86,43.51
202609170812,2026-09-17,08,12R,daily,67.61,27.13,78.2,18.05,65.59,5.06,50.0,10.67,50.0,3.86,64.78,51.67,20.74,55.31,12.77,56.65,4.37,50.0,10.67,50.0,3.86,52.41,50.0,20.07,65.72,15.17,68.92,5.32,50.0,10.67,50.0,3.86,55.09,49.5,19.87,59.47,13.73,44.93,3.47,50.0,10.67,50.0,3.86,51.6,45.19,18.14,49.07,11.33,54.8,4.23,50.0,10.67,50.0,3.86,48.23,35.29,14.16,42.83,9.89,79.71,6.15,50.0,10.67,50.0,3.86,44.73
202609170901,2026-09-17,09,1R,daily,67.29,26.9,52.31,11.5,26.71,2.15,50.0,12.11,50.0,2.87,55.54,52.24,20.88,42.37,9.32,35.56,2.87,50.0,12.11,50.0,2.87,48.05,49.94,19.96,48.33,10.63,31.93,2.58,50.0,12.11,50.0,2.87,48.15,48.74,19.48,48.33,10.63,40.13,3.24,50.0,12.11,50.0,2.87,48.33,44.46,17.77,46.34,10.19,64.05,5.17,50.0,12.11,50.0,2.87,48.11,37.0,14.79,44.35,9.75,58.7,4.73,50.0,12.11,50.0,2.87,44.26
202609170901,2026-09-17,09,1R,realtime,67.29,26.9,52.31,11.5,26.71,2.15,56.91,13.79,40.58,2.33,56.67,52.24,20.88,42.37,9.32,35.56,2.87,40.41,9.79,66.34,3.81,46.67,49.94,19.96,48.33,10.63,31.93,2.58,40.39,9.79,37.71,2.17,45.12,48.74,19.48,48.33,10.63,40.13,3.24,50.39,12.21,57.97,3.33,48.89,44.46,17.77,46.34,10.19,64.05,5.17,49.56,12.01,55.83,3.21,48.34,37.0,14.79,44.35,9.75,58.7,4.73,62.43,15.12,41.65,2.39,46.79
202609170902,2026-09-17,09,2R,daily,67.29,26.9,44.35,9.75,45.6,3.68,50.0,12.11,50.0,2.87,55.31,52.24,20.88,44.35,9.75,42.07,3.39,50.0,12.11,50.0,2.87,49.01,49.94,19.96,46.34,10.19,44.47,3.59,50.0,12.11,50.0,2.87,48.73,48.74,19.48,44.35,9.75,47.57,3.84,50.0,12.11,50.0,2.87,48.06,44.46,17.77,44.35,9.75,60.84,4.91,50.0,12.11,50.0,2.87,47.42,37.0,14.79,46.34,10.19,38.73,3.12,50.0,12.11,50.0,2.87,43.09
202609170902,2026-09-17,09,2R,realtime,67.29,26.9,44.35,9.75,45.6,3.68,59.52,14.42,40.58,2.33,57.08,52.24,20.88,44.35,9.75,42.07,3.39,49.44,11.98,66.34,3.81,49.81,49.94,19.96,46.34,10.19,44.47,3.59,53.33,12.92,37.71,2.17,48.83,48.74,19.48,44.35,9.75,47.57,3.84,41.13,9.96,57.97,3.33,46.37,44.46,17.77,44.35,9.75,60.84,4.91,59.54,14.43,55.83,3.21,50.06,37.0,14.79,46.34,10.19,38.73,3.12,37.11,8.99,41.65,2.39,39.49
202609170903,2026-09-17,09,3R,daily,67.29,26.9,48.33,10.63,50.17,4.05,50.0,12.11,50.0,2.87,56.56,52.24,20.88,46.34,10.19,37.23,3.0,50.0,12.11,50.0,2.87,49.06,49.94,19.96,50.32,11.07,50.5,4.07,50.0,12.11,50.0,2.87,50.09,48.74,19.48,46.34,10.19,38.98,3.14,50.0,12.11,50.0,2.87,47.8,44.46,17.77,46.34,10.19,52.94,4.27,50.0,12.11,50.0,2.87,47.22,37.0,14.79,56.28,12.38,44.88,3.62,50.0,12.11,50.0,2.87,45.77
202609170903,2026-09-17,09,3R,realtime,67.29,26.9,48.33,10.63,50.17,4.05,70.18,17.0,44.88,2.58,61.15,52.24,20.88,46.34,10.19,37.23,3.0,56.01,13.57,52.45,3.01,50.66,49.94,19.96,50.32,11.07,50.5,4.07,49.15,11.91,46.71,2.68,49.69,48.74,19.48,46.34,10.19,38.98,3.14,35.63,8.63,49.88,2.86,44.32,44.46,17.77,46.34,10.19,52.94,4.27,44.12,10.69,54.74,3.14,46.07,37.0,14.79,56.28,12.38,44.88,3.62,44.98,10.9,51.42,2.95,44.64
202609170904,2026-09-17,09,4R,daily,67.29,26.9,40.38,8.88,59.06,4.76,50.0,12.11,50.0,2.87,55.52,52.24,20.88,54.3,11.94,52.69,4.25,50.0,12.11,50.0,2.87,52.06,49.94,19.96,32.42,7.13,34.21,2.76,50.0,12.11,50.0,2.87,44.84,48.74,19.48,48.33,10.63,53.54,4.32,50.0,12.11,50.0,2.87,49.42,44.46,17.77,52.31,11.5,40.87,3.3,50.0,12.11,50.0,2.87,47.56,37.0,14.79,42.37,9.32,35.15,2.83,50.0,12.11,50.0,2.87,41.93
202609170904,2026-09-17,09,4R,realtime,67.29,26.9,40.38,8.88,59.06,4.76,67.94,16.46,44.17,2.54,59.54,52.24,20.88,54.3,11.94,52.69,4.25,52.72,12.77,55.18,3.17,53.01,49.94,19.96,32.42,7.13,34.21,2.76,60.03,14.54,45.02,2.59,46.98,48.74,19.48,48.33,10.63,53.54,4.32,44.19,10.71,47.04,2.7,47.84,44.46,17.77,52.31,11.5,40.87,3.3,37.4,9.06,58.45,3.36,44.99,37.0,14.79,42.37,9.32,35.15,2.83,37.8,9.16,50.22,2.88,38.98
202609170905,2026-09-17,09,5R,daily,67.29,26.9,50.32,11.07,52.29,4.22,50.0,12.11,50.0,2.87,57.17,52.24,20.88,52.31,11.5,46.49,3.75,50.0,12.11,50.0,2.87,51.12,49.94,19.96,46.34,10.19,30.75,2.48,50.0,12.11,50.0,2.87,47.62,48.74,19.48,42.37,9.32,55.02,4.44,50.0,12.11,50.0,2.87,48.22,44.46,17.77,46.34,10.19,49.17,3.97,50.0,12.11,50.0,2.87,46.91,37.0,14.79,46.34,10.19,56.52,4.56,50.0,12.11,50.0,2.87,44.53
202609170905,2026-09-17,09,5R,realtime,67.29,26.9,50.32,11.07,52.29,4.22,63.68,15.43,46.85,2.69,60.3,52.24,20.88,52.31,11.5,46.49,3.75,48.36,11.72,57.14,3.28,51.13,49.94,19.96,46.34,10.19,30.75,2.48,36.67,8.88,41.1,2.36,43.88,48.74,19.48,42.37,9.32,55.02,4.44,32.3,7.82,46.82,2.69,43.75,44.46,17.77,46.34,10.19,49.17,3.97,64.47,15.62,57.44,3.3,50.85,37.0,14.79,46.34,10.19,56.52,4.56,54.6,13.23,50.72,2.91,45.68
202609170906,2026-09-17,09,6R,daily,67.29,26.9,46.34,10.19,60.1,4.85,50.0,12.11,50.0,2.87,56.92,52.24,20.88,46.34,10.19,64.05,5.17,50.0,12.11,50.0,2.87,51.22,49.94,19.96,50.32,11.07,56.41,4.55,50.0,12.11,50.0,2.87,50.56,48.74,19.48,48.33,10.63,47.92,3.87,50.0,12.11,50.0,2.87,48.96,44.46,17.77,46.34,10.19,44.47,3.59,50.0,12.11,50.0,2.87,46.54,37.0,14.79,50.32,11.07,49.97,4.03,50.0,12.11,50.0,2.87,44.87
202609170907,2026-09-17,09,7R,daily,67.29,26.9,52.31,11.5,33.24,2.68,50.0,12.11,50.0,2.87,56.07,52.24,20.88,44.35,9.75,60.84,4.91,50.0,12.11,50.0,2.87,50.53,49.94,19.96,56.28,12.38,40.88,3.3,50.0,12.11,50.0,2.87,50.62,48.74,19.48,48.33,10.63,31.93,2.58,50.0,12.11,50.0,2.87,47.67,44.46,17.77,46.34,10.19,38.98,3.14,50.0,12.11,50.0,2.87,46.09,37.0,14.79,46.34,10.19,42.81,3.45,50.0,12.11,50.0,2.87,43.42
202609170908,2026-09-17,09,8R,daily,67.29,26.9,52.31,11.5,40.87,3.3,50.0,12.11,50.0,2.87,56.68,52.24,20.88,42.37,9.32,54.51,4.4,50.0,12.11,50.0,2.87,49.58,49.94,19.96,48.33,10.63,40.13,3.24,50.0,12.11,50.0,2.87,48.81,48.74,19.48,50.32,11.07,50.5,4.07,50.0,12.11,50.0,2.87,49.61,44.46,17.77,44.35,9.75,42.07,3.39,50.0,12.11,50.0,2.87,45.9,37.0,14.79,48.33,10.63,40.4,3.26,50.0,12.11,50.0,2.87,43.66
202609170909,2026-09-17,09,9R,daily,67.29,26.9,46.34,10.19,52.94,4.27,50.0,12.11,50.0,2.87,56.34,52.24,20.88,48.33,10.63,41.67,3.36,50.0,12.11,50.0,2.87,49.85,49.94,19.96,44.35,9.75,47.57,3.84,50.0,12.11,50.0,2.87,48.54,48.74,19.48,44.35,9.75,58.7,4.73,50.0,12.11,50.0,2.87,48.96,44.46,17.77,54.3,11.94,52.69,4.25,50.0,12.11,50.0,2.87,48.95,37.0,14.79,42.37,9.32,55.02,4.44,50.0,12.11,50.0,2.87,43.53
202609170910,2026-09-17,09,10R,daily,67.29,26.9,46.34,10.19,56.52,4.56,50.0,12.11,50.0,2.87,56.63,52.24,20.88,50.32,11.07,52.29,4.22,50.0,12.11,50.0,2.87,51.15,49.94,19.96,40.38,8.88,59.06,4.76,50.0,12.11,50.0,2.87,48.59,48.74,19.48,46.34,10.19,60.1,4.85,50.0,12.11,50.0,2.87,49.51,44.46,17.77,52.31,11.5,26.71,2.15,50.0,12.11,50.0,2.87,46.41,37.0,14.79,46.34,10.19,37.23,3.0,50.0,12.11,50.0,2.87,42.97
202609170911,2026-09-17,09,11R,daily,67.29,26.9,50.32,11.07,49.97,4.03,50.0,12.11,50.0,2.87,56.98,52.24,20.88,48.33,10.63,50.17,4.05,50.0,12.11,50.0,2.87,50.54,49.94,19.96,48.33,10.63,53.54,4.32,50.0,12.11,50.0,2.87,49.9,48.74,19.48,50.32,11.07,56.41,4.55,50.0,12.11,50.0,2.87,50.08,44.46,17.77,56.28,12.38,44.88,3.62,50.0,12.11,50.0,2.87,48.75,37.0,14.79,56.28,12.38,40.88,3.3,50.0,12.11,50.0,2.87,45.45
202609170912,2026-09-17,09,12R,daily,67.29,26.9,68.21,15.0,55.94,4.51,50.0,12.11,50.0,2.87,61.4,52.24,20.88,50.32,11.07,58.76,4.74,50.0,12.11,50.0,2.87,51.67,49.94,19.96,56.28,12.38,46.72,3.77,50.0,12.11,50.0,2.87,51.09,48.74,19.48,48.33,10.63,62.11,5.01,50.0,12.11,50.0,2.87,50.11,44.46,17.77,64.24,14.13,53.54,4.32,50.0,12.11,50.0,2.87,51.2,37.0,14.79,54.3,11.94,56.78,4.58,50.0,12.11,50.0,2.87,46.3
202609171101,2026-09-17,11,1R,daily,68.13,28.67,46.07,10.02,59.58,5.87,50.0,9.74,50.0,3.42,57.72,51.22,21.56,42.1,9.16,53.57,5.28,50.0,9.74,50.0,3.42,49.15,51.69,21.75,57.97,12.61,48.17,4.75,50.0,9.74,50.0,3.42,52.27,48.72,20.5,44.08,9.59,54.74,5.39,50.0,9.74,50.0,3.42,48.64,43.15,18.16,48.05,10.45,33.53,3.3,50.0,9.74,50.0,3.42,45.07,37.34,15.72,42.1,9.16,27.34,2.69,50.0,9.74,50.0,3.42,40.72
202609171101,2026-09-17,11,1R,realtime,68.13,28.67,46.07,10.02,59.58,5.87,68.55,13.35,67.36,4.6,62.52,51.22,21.56,42.1,9.16,53.57,5.28,56.87,11.07,36.2,2.47,49.54,51.69,21.75,57.97,12.61,48.17,4.75,45.67,8.89,62.21,4.25,52.26,48.72,20.5,44.08,9.59,54.74,5.39,49.6,9.66,40.52,2.77,47.92,43.15,18.16,48.05,10.45,33.53,3.3,53.88,10.49,47.19,3.22,45.63,37.34,15.72,42.1,9.16,27.34,2.69,25.44,4.95,46.4,3.17,35.69
202609171102,2026-09-17,11,2R,daily,68.13,28.67,46.07,10.02,54.7,5.39,50.0,9.74,50.0,3.42,57.24,51.22,21.56,48.05,10.45,46.44,4.58,50.0,9.74,50.0,3.42,49.74,51.69,21.75,46.07,10.02,44.13,4.35,50.0,9.74,50.0,3.42,49.28,48.72,20.5,46.07,10.02,44.53,4.39,50.0,9.74,50.0,3.42,48.07,43.15,18.16,42.1,9.16,43.25,4.26,50.0,9.74,50.0,3.42,44.73,37.34,15.72,54.0,11.75,50.75,5.0,50.0,9.74,50.0,3.42,45.62
202609171102,2026-09-17,11,2R,realtime,68.13,28.67,46.07,10.02,54.7,5.39,63.93,12.45,67.36,4.6,61.14,51.22,21.56,48.05,10.45,46.44,4.58,36.25,7.06,36.2,2.47,46.12,51.69,21.75,46.07,10.02,44.13,4.35,48.05,9.36,62.21,4.25,49.73,48.72,20.5,46.07,10.02,44.53,4.39,51.6,10.05,40.52,2.77,47.73,43.15,18.16,42.1,9.16,43.25,4.26,43.52,8.47,47.19,3.22,43.28,37.34,15.72,54.0,11.75,50.75,5.0,56.66,11.03,46.4,3.17,46.67
202609171103,2026-09-17,11,3R,daily,68.13,28.67,46.07,10.02,41.42,4.08,50.0,9.74,50.0,3.42,55.93,51.22,21.56,44.08,9.59,51.1,5.03,50.0,9.74,50.0,3.42,49.33,51.69,21.75,54.0,11.75,42.93,4.23,50.0,9.74,50.0,3.42,50.89,48.72,20.5,50.03,10.89,47.03,4.63,50.0,9.74,50.0,3.42,49.18,43.15,18.16,44.08,9.59,31.65,3.12,50.0,9.74,50.0,3.42,44.02,37.34,15.72,48.05,10.45,30.92,3.05,50.0,9.74,50.0,3.42,42.37
202609171103,2026-09-17,11,3R,realtime,68.13,28.67,46.07,10.02,41.42,4.08,57.27,11.15,49.62,3.39,57.32,51.22,21.56,44.08,9.59,51.1,5.04,38.61,7.52,49.49,3.38,47.08,51.69,21.75,54.0,11.75,42.93,4.23,59.51,11.59,53.31,3.64,52.96,48.72,20.5,50.03,10.89,47.03,4.63,59.98,11.68,50.04,3.42,51.12,43.15,18.16,44.08,9.59,31.65,3.12,40.86,7.96,49.38,3.37,42.2,37.34,15.72,48.05,10.45,30.92,3.05,43.78,8.52,48.02,3.28,41.02
202609171104,2026-09-17,11,4R,daily,68.13,28.67,46.07,10.02,47.16,4.65,50.0,9.74,50.0,3.42,56.5,51.22,21.56,46.07,10.02,48.17,4.75,50.0,9.74,50.0,3.42,49.48,51.69,21.75,40.11,8.73,37.86,3.73,50.0,9.74,50.0,3.42,47.36,48.72,20.5,46.07,10.02,53.77,5.3,50.0,9.74,50.0,3.42,48.98,43.15,18.16,46.07,10.02,64.26,6.33,50.0,9.74,50.0,3.42,47.67,37.34,15.72,48.05,10.45,48.97,4.83,50.0,9.74,50.0,3.42,44.15
202609171104,2026-09-17,11,4R,realtime,68.13,28.67,46.07,10.02,47.16,4.65,52.92,10.31,49.62,3.39,57.04,51.22,21.56,46.07,10.02,48.17,4.75,51.08,9.95,49.49,3.38,49.65,51.69,21.75,40.11,8.73,37.86,3.73,36.67,7.14,53.31,3.64,44.99,48.72,20.5,46.07,10.02,53.77,5.3,34.61,6.74,50.04,3.42,45.98,43.15,18.16,46.07,10.02,64.26,6.33,52.66,10.25,49.38,3.37,48.14,37.34,15.72,48.05,10.45,48.97,4.83,72.06,14.03,48.02,3.28,48.31
