レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202609031602,2026-09-03,16,2R,daily,66.78,26.29,41.88,9.51,56.32,5.2,50.0,9.39,50.0,4.96,55.35,53.71,21.14,33.15,7.53,60.49,5.59,50.0,9.39,50.0,4.96,48.61,48.8,19.21,44.06,10.0,39.98,3.69,50.0,9.39,50.0,4.96,47.25,49.83,19.61,44.06,10.0,42.42,3.92,50.0,9.39,50.0,4.96,47.89,42.27,16.64,46.25,10.5,54.47,5.03,50.0,9.39,50.0,4.96,46.52,37.78,14.87,35.34,8.02,39.48,3.65,50.0,9.39,50.0,4.96,40.89
202609031603,2026-09-03,16,3R,daily,66.78,26.29,48.43,10.99,58.58,5.41,50.0,9.39,50.0,4.96,57.04,53.71,21.14,44.06,10.0,57.98,5.35,50.0,9.39,50.0,4.96,50.85,48.8,19.21,48.43,10.99,32.94,3.04,50.0,9.39,50.0,4.96,47.59,49.83,19.61,48.43,10.99,49.91,4.61,50.0,9.39,50.0,4.96,49.57,42.27,16.64,41.88,9.51,63.33,5.85,50.0,9.39,50.0,4.96,46.35,37.78,14.87,44.06,10.0,55.19,5.1,50.0,9.39,50.0,4.96,44.32
202609031604,2026-09-03,16,4R,daily,66.78,26.29,48.43,10.99,65.77,6.07,50.0,9.39,50.0,4.96,57.71,53.71,21.14,46.25,10.5,66.77,6.17,50.0,9.39,50.0,4.96,52.16,48.8,19.21,46.25,10.5,34.61,3.2,50.0,9.39,50.0,4.96,47.25,49.83,19.61,41.88,9.51,30.49,2.82,50.0,9.39,50.0,4.96,46.29,42.27,16.64,50.61,11.49,36.35,3.36,50.0,9.39,50.0,4.96,45.84,37.78,14.87,50.61,11.49,59.88,5.53,50.0,9.39,50.0,4.96,46.24
202609031605,2026-09-03,16,5R,daily,66.78,26.29,48.43,10.99,54.58,5.04,50.0,9.39,50.0,4.96,56.67,53.71,21.14,46.25,10.5,45.03,4.16,50.0,9.39,50.0,4.96,50.15,48.8,19.21,50.61,11.49,35.57,3.28,50.0,9.39,50.0,4.96,48.33,49.83,19.61,39.7,9.01,60.15,5.55,50.0,9.39,50.0,4.96,48.53,42.27,16.64,39.7,9.01,45.97,4.24,50.0,9.39,50.0,4.96,44.25,37.78,14.87,50.61,11.49,49.3,4.55,50.0,9.39,50.0,4.96,45.26
202609031606,2026-09-03,16,6R,daily,66.78,26.29,57.15,12.97,50.0,4.62,50.0,9.39,50.0,4.96,58.23,53.71,21.14,37.52,8.52,75.72,6.99,50.0,9.39,50.0,4.96,51.0,48.8,19.21,44.06,10.0,38.19,3.53,50.0,9.39,50.0,4.96,47.09,49.83,19.61,46.25,10.5,37.49,3.46,50.0,9.39,50.0,4.96,47.93,42.27,16.64,35.34,8.02,39.48,3.65,50.0,9.39,50.0,4.96,42.66,37.78,14.87,50.61,11.49,48.89,4.51,50.0,9.39,50.0,4.96,45.23
202609031607,2026-09-03,16,7R,daily,66.78,26.29,54.97,12.48,70.71,6.53,50.0,9.39,50.0,4.96,59.65,53.71,21.14,44.06,10.0,55.19,5.1,50.0,9.39,50.0,4.96,50.59,48.8,19.21,50.61,11.49,39.0,3.6,50.0,9.39,50.0,4.96,48.65,49.83,19.61,39.7,9.01,66.43,6.13,50.0,9.39,50.0,4.96,49.11,42.27,16.64,33.15,7.53,60.49,5.59,50.0,9.39,50.0,4.96,44.1,37.78,14.87,35.34,8.02,48.04,4.44,50.0,9.39,50.0,4.96,41.68
202609031608,2026-09-03,16,8R,daily,66.78,26.29,48.43,10.99,32.94,3.04,50.0,9.39,50.0,4.96,54.67,53.71,21.14,44.06,10.0,42.42,3.92,50.0,9.39,50.0,4.96,49.41,48.8,19.21,41.88,9.51,30.49,2.82,50.0,9.39,50.0,4.96,45.88,49.83,19.61,48.43,10.99,65.77,6.07,50.0,9.39,50.0,4.96,51.03,42.27,16.64,28.79,6.53,49.65,4.58,50.0,9.39,50.0,4.96,42.11,37.78,14.87,48.43,10.99,49.91,4.61,50.0,9.39,50.0,4.96,44.82
202609031609,2026-09-03,16,9R,daily,66.78,26.29,46.25,10.5,34.61,3.2,50.0,9.39,50.0,4.96,54.33,53.71,21.14,46.25,10.5,54.47,5.03,50.0,9.39,50.0,4.96,51.02,48.8,19.21,48.43,10.99,58.58,5.41,50.0,9.39,50.0,4.96,49.96,49.83,19.61,46.25,10.5,35.44,3.27,50.0,9.39,50.0,4.96,47.74,42.27,16.64,50.61,11.49,59.88,5.53,50.0,9.39,50.0,4.96,48.01,37.78,14.87,50.61,11.49,35.57,3.28,50.0,9.39,50.0,4.96,43.99
202609031610,2026-09-03,16,10R,daily,66.78,26.29,50.61,11.49,48.89,4.51,50.0,9.39,50.0,4.96,56.64,53.71,21.14,48.43,10.99,48.59,4.49,50.0,9.39,50.0,4.96,50.97,48.8,19.21,50.61,11.49,36.35,3.36,50.0,9.39,50.0,4.96,48.4,49.83,19.61,46.25,10.5,66.77,6.17,50.0,9.39,50.0,4.96,50.63,42.27,16.64,44.06,10.0,57.98,5.35,50.0,9.39,50.0,4.96,46.35,37.78,14.87,46.25,10.5,45.03,4.16,50.0,9.39,50.0,4.96,43.88
202609031611,2026-09-03,16,11R,daily,66.78,26.29,50.61,11.49,49.3,4.55,50.0,9.39,50.0,4.96,56.68,53.71,21.14,41.88,9.51,63.33,5.85,50.0,9.39,50.0,4.96,50.85,48.8,19.21,57.15,12.97,50.0,4.62,50.0,9.39,50.0,4.96,51.15,49.83,19.61,54.97,12.48,70.71,6.53,50.0,9.39,50.0,4.96,52.97,42.27,16.64,41.88,9.51,56.32,5.2,50.0,9.39,50.0,4.96,45.7,37.78,14.87,48.43,10.99,54.58,5.04,50.0,9.39,50.0,4.96,45.26
202609031612,2026-09-03,16,12R,daily,66.78,26.29,52.79,11.98,53.36,4.93,50.0,9.39,50.0,4.96,57.55,53.71,21.14,78.97,17.93,51.07,4.72,50.0,9.39,50.0,4.96,58.14,48.8,19.21,61.52,13.96,31.55,2.91,50.0,9.39,50.0,4.96,50.44,49.83,19.61,46.25,10.5,66.27,6.12,50.0,9.39,50.0,4.96,50.58,42.27,16.64,48.43,10.99,48.85,4.51,50.0,9.39,50.0,4.96,46.5,37.78,14.87,68.06,15.45,60.55,5.59,50.0,9.39,50.0,4.96,50.26
202609031701,2026-09-03,17,1R,daily,68.46,31.03,43.93,9.08,55.48,4.74,50.0,9.53,50.0,3.19,57.58,51.78,23.47,45.83,9.48,40.59,3.47,50.0,9.53,50.0,3.19,49.14,52.98,24.02,43.93,9.08,41.88,3.58,50.0,9.53,50.0,3.19,49.4,48.62,22.04,47.73,9.87,75.75,6.48,50.0,9.53,50.0,3.19,51.11,43.72,19.82,43.93,9.08,67.79,5.79,50.0,9.53,50.0,3.19,47.42,34.4,15.59,43.93,9.08,52.39,4.48,50.0,9.53,50.0,3.19,41.88
202609031702,2026-09-03,17,2R,daily,68.46,31.03,43.93,9.08,61.63,5.27,50.0,9.53,50.0,3.19,58.1,51.78,23.47,49.63,10.26,43.36,3.71,50.0,9.53,50.0,3.19,50.16,52.98,24.02,51.53,10.66,58.98,5.04,50.0,9.53,50.0,3.19,52.44,48.62,22.04,45.83,9.48,37.34,3.19,50.0,9.53,50.0,3.19,47.43,43.72,19.82,38.23,7.91,60.85,5.2,50.0,9.53,50.0,3.19,45.65,34.4,15.59,42.03,8.69,49.39,4.22,50.0,9.53,50.0,3.19,41.23
202609031703,2026-09-03,17,3R,daily,68.46,31.03,43.93,9.08,40.04,3.42,50.0,9.53,50.0,3.19,56.26,51.78,23.47,59.13,12.23,49.74,4.25,50.0,9.53,50.0,3.19,52.67,52.98,24.02,49.63,10.26,43.6,3.73,50.0,9.53,50.0,3.19,50.73,48.62,22.04,47.73,9.87,51.18,4.38,50.0,9.53,50.0,3.19,49.01,43.72,19.82,43.93,9.08,33.62,2.87,50.0,9.53,50.0,3.19,44.5,34.4,15.59,49.63,10.26,49.74,4.25,50.0,9.53,50.0,3.19,42.83
202609031704,2026-09-03,17,4R,daily,68.46,31.03,53.43,11.05,59.42,5.08,50.0,9.53,50.0,3.19,59.88,51.78,23.47,47.73,9.87,44.13,3.77,50.0,9.53,50.0,3.19,49.84,52.98,24.02,38.23,7.91,55.05,4.71,50.0,9.53,50.0,3.19,49.35,48.62,22.04,42.03,8.69,51.61,4.41,50.0,9.53,50.0,3.19,47.86,43.72,19.82,49.63,10.26,56.31,4.81,50.0,9.53,50.0,3.19,47.62,34.4,15.59,40.13,8.3,60.22,5.15,50.0,9.53,50.0,3.19,41.76
202609031705,2026-09-03,17,5R,daily,68.46,31.03,49.63,10.26,45.03,3.85,50.0,9.53,50.0,3.19,57.86,51.78,23.47,43.93,9.08,52.33,4.47,50.0,9.53,50.0,3.19,49.75,52.98,24.02,61.03,12.62,67.56,5.78,50.0,9.53,50.0,3.19,55.13,48.62,22.04,42.03,8.69,57.22,4.89,50.0,9.53,50.0,3.19,48.34,43.72,19.82,45.83,9.48,67.99,5.81,50.0,9.53,50.0,3.19,47.83,34.4,15.59,49.63,10.26,60.29,5.15,50.0,9.53,50.0,3.19,43.73
202609031706,2026-09-03,17,6R,daily,68.46,31.03,43.93,9.08,40.53,3.47,50.0,9.53,50.0,3.19,56.3,51.78,23.47,47.73,9.87,62.07,5.31,50.0,9.53,50.0,3.19,51.37,52.98,24.02,47.73,9.87,52.09,4.45,50.0,9.53,50.0,3.19,51.06,48.62,22.04,49.63,10.26,57.5,4.92,50.0,9.53,50.0,3.19,49.94,43.72,19.82,45.83,9.48,40.59,3.47,50.0,9.53,50.0,3.19,45.49,34.4,15.59,47.73,9.87,51.0,4.36,50.0,9.53,50.0,3.19,42.54
202609031707,2026-09-03,17,7R,daily,68.46,31.03,47.73,9.87,57.6,4.92,50.0,9.53,50.0,3.19,58.55,51.78,23.47,42.03,8.69,49.39,4.22,50.0,9.53,50.0,3.19,49.11,52.98,24.02,51.53,10.66,43.24,3.7,50.0,9.53,50.0,3.19,51.09,48.62,22.04,43.93,9.08,33.62,2.87,50.0,9.53,50.0,3.19,46.72,43.72,19.82,51.53,10.66,43.76,3.74,50.0,9.53,50.0,3.19,46.94,34.4,15.59,43.93,9.08,41.88,3.58,50.0,9.53,50.0,3.19,40.98
202609031708,2026-09-03,17,8R,daily,68.46,31.03,47.73,9.87,75.75,6.48,50.0,9.53,50.0,3.19,60.1,51.78,23.47,38.23,7.91,46.97,4.01,50.0,9.53,50.0,3.19,48.11,52.98,24.02,40.13,8.3,64.48,5.51,50.0,9.53,50.0,3.19,50.55,48.62,22.04,43.93,9.08,40.04,3.42,50.0,9.53,50.0,3.19,47.27,43.72,19.82,43.93,9.08,50.97,4.36,50.0,9.53,50.0,3.19,45.98,34.4,15.59,38.23,7.91,60.85,5.2,50.0,9.53,50.0,3.19,41.42
202609031709,2026-09-03,17,9R,daily,68.46,31.03,40.13,8.3,39.16,3.35,50.0,9.53,50.0,3.19,55.4,51.78,23.47,49.63,10.26,56.31,4.81,50.0,9.53,50.0,3.19,51.27,52.98,24.02,42.03,8.69,57.22,4.89,50.0,9.53,50.0,3.19,50.32,48.62,22.04,43.93,9.08,52.39,4.48,50.0,9.53,50.0,3.19,48.32,43.72,19.82,47.73,9.87,51.18,4.38,50.0,9.53,50.0,3.19,46.79,34.4,15.59,45.83,9.48,37.34,3.19,50.0,9.53,50.0,3.19,40.98
202609031710,2026-09-03,17,10R,daily,68.46,31.03,43.93,9.08,67.79,5.79,50.0,9.53,50.0,3.19,58.63,51.78,23.47,49.63,10.26,49.74,4.25,50.0,9.53,50.0,3.19,50.71,52.98,24.02,42.03,8.69,51.61,4.41,50.0,9.53,50.0,3.19,49.84,48.62,22.04,43.93,9.08,61.63,5.27,50.0,9.53,50.0,3.19,49.11,43.72,19.82,61.03,12.62,67.56,5.78,50.0,9.53,50.0,3.19,50.94,34.4,15.59,38.23,7.91,42.37,3.62,50.0,9.53,50.0,3.19,39.84
202609031711,2026-09-03,17,11R,daily,68.46,31.03,49.63,10.26,57.5,4.92,50.0,9.53,50.0,3.19,58.93,51.78,23.47,53.43,11.05,59.42,5.08,50.0,9.53,50.0,3.19,52.32,52.98,24.02,45.83,9.48,67.99,5.81,50.0,9.53,50.0,3.19,52.03,48.62,22.04,59.13,12.23,49.74,4.25,50.0,9.53,50.0,3.19,51.24,43.72,19.82,43.93,9.08,55.48,4.74,50.0,9.53,50.0,3.19,46.37,34.4,15.59,51.53,10.66,58.98,5.04,50.0,9.53,50.0,3.19,44.01
202609031712,2026-09-03,17,12R,daily,68.46,31.03,51.53,10.66,43.24,3.7,50.0,9.53,50.0,3.19,58.1,51.78,23.47,49.63,10.26,43.6,3.73,50.0,9.53,50.0,3.19,50.18,52.98,24.02,47.73,9.87,44.13,3.77,50.0,9.53,50.0,3.19,50.38,48.62,22.04,49.63,10.26,60.29,5.15,50.0,9.53,50.0,3.19,50.18,43.72,19.82,47.73,9.87,62.07,5.31,50.0,9.53,50.0,3.19,47.72,34.4,15.59,49.63,10.26,43.36,3.71,50.0,9.53,50.0,3.19,42.28
202609031801,2026-09-03,18,1R,daily,66.88,29.03,49.42,12.8,46.72,3.56,50.0,9.24,50.0,2.3,56.93,50.78,22.04,41.97,10.87,53.49,4.07,50.0,9.24,50.0,2.3,48.52,51.63,22.41,41.97,10.87,44.9,3.42,50.0,9.24,50.0,2.3,48.24,49.9,21.66,46.94,12.16,43.28,3.29,50.0,9.24,50.0,2.3,48.65,43.48,18.87,34.52,8.94,39.22,2.99,50.0,9.24,50.0,2.3,42.34,36.97,16.05,44.45,11.51,52.67,4.01,50.0,9.24,50.0,2.3,43.11
202609031801,2026-09-03,18,1R,realtime,66.88,29.03,49.42,12.8,46.72,3.56,65.73,12.15,46.48,2.14,59.67,50.78,22.04,41.97,10.87,53.49,4.07,44.36,8.2,58.2,2.68,47.86,51.63,22.41,41.97,10.87,44.9,3.42,49.49,9.15,65.51,3.01,48.86,49.9,21.66,46.94,12.16,43.28,3.29,46.62,8.61,37.75,1.74,47.46,43.48,18.87,34.52,8.94,39.22,2.99,51.05,9.43,53.26,2.45,42.68,36.97,16.05,44.45,11.51,52.67,4.01,42.64,7.88,38.77,1.78,41.23
202609031802,2026-09-03,18,2R,daily,66.88,29.03,56.87,14.73,35.4,2.69,50.0,9.24,50.0,2.3,57.99,50.78,22.04,56.87,14.73,58.52,4.45,50.0,9.24,50.0,2.3,52.77,51.63,22.41,49.42,12.8,58.35,4.44,50.0,9.24,50.0,2.3,51.19,49.9,21.66,51.9,13.44,47.48,3.61,50.0,9.24,50.0,2.3,50.26,43.48,18.87,49.42,12.8,29.68,2.26,50.0,9.24,50.0,2.3,45.47,36.97,16.05,64.32,16.66,33.87,2.58,50.0,9.24,50.0,2.3,46.82
202609031802,2026-09-03,18,2R,realtime,66.88,29.03,56.87,14.73,35.4,2.69,69.45,12.83,46.48,2.14,61.43,50.78,22.04,56.87,14.73,58.52,4.45,48.55,8.97,58.2,2.68,52.88,51.63,22.41,49.42,12.8,58.35,4.44,53.98,9.98,65.51,3.01,52.64,49.9,21.66,51.9,13.44,47.48,3.61,43.93,8.12,37.75,1.74,48.57,43.48,18.87,49.42,12.8,29.68,2.26,48.93,9.04,53.26,2.45,45.43,36.97,16.05,64.32,16.66,33.87,2.58,35.04,6.48,38.77,1.78,43.54
202609031803,2026-09-03,18,3R,daily,66.88,29.03,64.32,16.66,58.61,4.46,50.0,9.24,50.0,2.3,61.69,50.78,22.04,54.39,14.09,47.95,3.65,50.0,9.24,50.0,2.3,51.32,51.63,22.41,39.48,10.23,45.93,3.5,50.0,9.24,50.0,2.3,47.67,49.9,21.66,54.39,14.09,46.34,3.53,50.0,9.24,50.0,2.3,50.81,43.48,18.87,34.52,8.94,36.83,2.8,50.0,9.24,50.0,2.3,42.16,36.97,16.05,51.9,13.44,52.72,4.01,50.0,9.24,50.0,2.3,45.04
202609031803,2026-09-03,18,3R,realtime,66.88,29.03,64.32,16.66,58.61,4.46,64.82,11.98,43.27,1.99,64.12,50.78,22.04,54.39,14.09,47.95,3.65,50.0,9.24,59.39,2.73,51.75,51.63,22.41,39.48,10.23,45.93,3.5,54.58,10.09,67.84,3.12,49.34,49.9,21.66,54.39,14.09,46.34,3.53,41.91,7.74,36.51,1.68,48.7,43.48,18.87,34.52,8.94,36.83,2.8,57.61,10.65,55.36,2.55,43.81,36.97,16.05,51.9,13.44,52.72,4.01,31.01,5.73,37.6,1.73,40.96
202609031804,2026-09-03,18,4R,daily,66.88,29.03,46.94,12.16,47.98,3.65,50.0,9.24,50.0,2.3,56.38,50.78,22.04,56.87,14.73,29.48,2.24,50.0,9.24,50.0,2.3,50.56,51.63,22.41,41.97,10.87,43.11,3.28,50.0,9.24,50.0,2.3,48.1,49.9,21.66,41.97,10.87,36.78,2.8,50.0,9.24,50.0,2.3,46.87,43.48,18.87,44.45,11.51,32.32,2.46,50.0,9.24,50.0,2.3,44.39,36.97,16.05,44.45,11.51,32.86,2.5,50.0,9.24,50.0,2.3,41.6
202609031805,2026-09-03,18,5R,daily,66.88,29.03,59.35,15.37,54.78,4.17,50.0,9.24,50.0,2.3,60.11,50.78,22.04,46.94,12.16,59.13,4.5,50.0,9.24,50.0,2.3,50.24,51.63,22.41,41.97,10.87,57.02,4.34,50.0,9.24,50.0,2.3,49.16,49.9,21.66,54.39,14.09,38.63,2.94,50.0,9.24,50.0,2.3,50.23,43.48,18.87,46.94,12.16,63.84,4.86,50.0,9.24,50.0,2.3,47.43,36.97,16.05,51.9,13.44,49.1,3.74,50.0,9.24,50.0,2.3,44.77
202609031806,2026-09-03,18,6R,daily,66.88,29.03,44.45,11.51,55.52,4.23,50.0,9.24,50.0,2.3,56.31,50.78,22.04,51.9,13.44,40.28,3.07,50.0,9.24,50.0,2.3,50.09,51.63,22.41,49.42,12.8,43.76,3.33,50.0,9.24,50.0,2.3,50.08,49.9,21.66,49.42,12.8,46.72,3.56,50.0,9.24,50.0,2.3,49.56,43.48,18.87,51.9,13.44,47.67,3.63,50.0,9.24,50.0,2.3,47.49,36.97,16.05,46.94,12.16,40.11,3.05,50.0,9.24,50.0,2.3,42.8
202609031807,2026-09-03,18,7R,daily,66.88,29.03,41.97,10.87,44.9,3.42,50.0,9.24,50.0,2.3,54.86,50.78,22.04,46.94,12.16,54.0,4.11,50.0,9.24,50.0,2.3,49.85,51.63,22.41,56.87,14.73,35.4,2.69,50.0,9.24,50.0,2.3,51.38,49.9,21.66,46.94,12.16,46.69,3.55,50.0,9.24,50.0,2.3,48.91,43.48,18.87,49.42,12.8,34.54,2.63,50.0,9.24,50.0,2.3,45.84,36.97,16.05,51.9,13.44,42.11,3.2,50.0,9.24,50.0,2.3,44.23
202609031808,2026-09-03,18,8R,daily,66.88,29.03,39.48,10.23,45.93,3.5,50.0,9.24,50.0,2.3,54.29,50.78,22.04,41.97,10.87,32.9,2.5,50.0,9.24,50.0,2.3,46.96,51.63,22.41,51.9,13.44,47.48,3.61,50.0,9.24,50.0,2.3,51.01,49.9,21.66,51.9,13.44,60.5,4.6,50.0,9.24,50.0,2.3,51.25,43.48,18.87,41.97,10.87,53.49,4.07,50.0,9.24,50.0,2.3,45.36,36.97,16.05,56.87,14.73,29.48,2.24,50.0,9.24,50.0,2.3,44.56
202609031809,2026-09-03,18,9R,daily,66.88,29.03,51.9,13.44,39.32,2.99,50.0,9.24,50.0,2.3,57.01,50.78,22.04,44.45,11.51,52.67,4.01,50.0,9.24,50.0,2.3,49.11,51.63,22.41,44.45,11.51,32.86,2.5,50.0,9.24,50.0,2.3,47.96,49.9,21.66,56.87,14.73,58.52,4.45,50.0,9.24,50.0,2.3,52.38,43.48,18.87,54.39,14.09,47.95,3.65,50.0,9.24,50.0,2.3,48.15,36.97,16.05,41.97,10.87,57.02,4.34,50.0,9.24,50.0,2.3,42.8
202609031810,2026-09-03,18,10R,daily,66.88,29.03,34.52,8.94,36.83,2.8,50.0,9.24,50.0,2.3,52.31,50.78,22.04,41.97,10.87,48.69,3.71,50.0,9.24,50.0,2.3,48.16,51.63,22.41,46.94,12.16,47.98,3.65,50.0,9.24,50.0,2.3,49.76,49.9,21.66,59.35,15.37,54.78,4.17,50.0,9.24,50.0,2.3,52.74,43.48,18.87,51.9,13.44,40.28,3.07,50.0,9.24,50.0,2.3,46.92,36.97,16.05,34.52,8.94,39.22,2.99,50.0,9.24,50.0,2.3,39.51
202609031811,2026-09-03,18,11R,daily,66.88,29.03,46.94,12.16,43.28,3.29,50.0,9.24,50.0,2.3,56.02,50.78,22.04,51.9,13.44,42.11,3.2,50.0,9.24,50.0,2.3,50.23,51.63,22.41,64.32,16.66,33.87,2.58,50.0,9.24,50.0,2.3,53.19,49.9,21.66,51.9,13.44,52.72,4.01,50.0,9.24,50.0,2.3,50.66,43.48,18.87,46.94,12.16,59.13,4.5,50.0,9.24,50.0,2.3,47.07,36.97,16.05,41.97,10.87,36.78,2.8,50.0,9.24,50.0,2.3,41.26
202609031812,2026-09-03,18,12R,daily,66.88,29.03,51.9,13.44,63.22,4.81,50.0,9.24,50.0,2.3,58.82,50.78,22.04,51.9,13.44,47.67,3.63,50.0,9.24,50.0,2.3,50.65,51.63,22.41,54.39,14.09,38.63,2.94,50.0,9.24,50.0,2.3,50.98,49.9,21.66,64.32,16.66,58.61,4.46,50.0,9.24,50.0,2.3,54.32,43.48,18.87,46.94,12.16,54.0,4.11,50.0,9.24,50.0,2.3,46.68,36.97,16.05,51.9,13.44,60.5,4.6,50.0,9.24,50.0,2.3,45.63
202609031901,2026-09-03,19,1R,daily,68.53,29.23,47.72,12.16,64.33,4.78,50.0,9.33,50.0,2.89,58.39,52.27,22.29,45.19,11.51,24.69,1.83,50.0,9.33,50.0,2.89,47.86,52.94,22.58,47.72,12.16,61.43,4.56,50.0,9.33,50.0,2.89,51.52,47.07,20.07,30.02,7.65,45.31,3.37,50.0,9.33,50.0,2.89,43.31,42.85,18.28,47.72,12.16,43.65,3.24,50.0,9.33,50.0,2.89,45.9,35.95,15.33,30.02,7.65,47.92,3.56,50.0,9.33,50.0,2.89,38.77
202609031902,2026-09-03,19,2R,daily,68.53,29.23,42.66,10.87,65.64,4.88,50.0,9.33,50.0,2.89,57.2,52.27,22.29,52.78,13.44,57.06,4.24,50.0,9.33,50.0,2.89,52.2,52.94,22.58,47.72,12.16,44.24,3.29,50.0,9.33,50.0,2.89,50.24,47.07,20.07,57.84,14.73,47.38,3.52,50.0,9.33,50.0,2.89,50.55,42.85,18.28,45.19,11.51,38.1,2.83,50.0,9.33,50.0,2.89,44.84,35.95,15.33,37.61,9.58,57.02,4.24,50.0,9.33,50.0,2.89,41.37
202609031903,2026-09-03,19,3R,daily,68.53,29.23,50.25,12.8,48.02,3.57,50.0,9.33,50.0,2.89,57.82,52.27,22.29,47.72,12.16,37.45,2.78,50.0,9.33,50.0,2.89,49.46,52.94,22.58,45.19,11.51,63.7,4.73,50.0,9.33,50.0,2.89,51.05,47.07,20.07,50.25,12.8,52.99,3.94,50.0,9.33,50.0,2.89,49.03,42.85,18.28,47.72,12.16,56.82,4.22,50.0,9.33,50.0,2.89,46.88,35.95,15.33,60.36,15.38,64.65,4.8,50.0,9.33,50.0,2.89,47.74
202609031904,2026-09-03,19,4R,daily,68.53,29.23,52.78,13.44,64.17,4.77,50.0,9.33,50.0,2.89,59.66,52.27,22.29,47.72,12.16,59.09,4.39,50.0,9.33,50.0,2.89,51.06,52.94,22.58,45.19,11.51,49.13,3.65,50.0,9.33,50.0,2.89,49.96,47.07,20.07,50.25,12.8,44.43,3.3,50.0,9.33,50.0,2.89,48.4,42.85,18.28,42.66,10.87,56.83,4.22,50.0,9.33,50.0,2.89,45.59,35.95,15.33,60.36,15.38,45.29,3.36,50.0,9.33,50.0,2.89,46.3
202609031905,2026-09-03,19,5R,daily,68.53,29.23,50.25,12.8,44.71,3.32,50.0,9.33,50.0,2.89,57.57,52.27,22.29,45.19,11.51,41.95,3.12,50.0,9.33,50.0,2.89,49.15,52.94,22.58,47.72,12.16,48.57,3.61,50.0,9.33,50.0,2.89,50.57,47.07,20.07,78.06,19.89,51.19,3.8,50.0,9.33,50.0,2.89,55.99,42.85,18.28,47.72,12.16,55.6,4.13,50.0,9.33,50.0,2.89,46.79,35.95,15.33,35.08,8.94,21.34,1.59,50.0,9.33,50.0,2.89,38.08
202609031906,2026-09-03,19,6R,daily,68.53,29.23,50.25,12.8,43.15,3.21,50.0,9.33,50.0,2.89,57.46,52.27,22.29,47.72,12.16,43.65,3.24,50.0,9.33,50.0,2.89,49.92,52.94,22.58,52.78,13.44,53.75,3.99,50.0,9.33,50.0,2.89,52.24,47.07,20.07,42.66,10.87,27.92,2.07,50.0,9.33,50.0,2.89,45.24,42.85,18.28,30.02,7.65,47.92,3.56,50.0,9.33,50.0,2.89,41.71,35.95,15.33,65.42,16.67,51.65,3.84,50.0,9.33,50.0,2.89,48.06
202609031907,2026-09-03,19,7R,daily,68.53,29.23,52.78,13.44,62.22,4.62,50.0,9.33,50.0,2.89,59.52,52.27,22.29,45.19,11.51,38.1,2.83,50.0,9.33,50.0,2.89,48.86,52.94,22.58,57.84,14.73,40.29,2.99,50.0,9.33,50.0,2.89,52.53,47.07,20.07,47.72,12.16,56.82,4.22,50.0,9.33,50.0,2.89,48.67,42.85,18.28,45.19,11.51,24.69,1.83,50.0,9.33,50.0,2.89,43.85,35.95,15.33,57.84,14.73,47.38,3.52,50.0,9.33,50.0,2.89,45.81
202609031908,2026-09-03,19,8R,daily,68.53,29.23,50.25,12.8,44.43,3.3,50.0,9.33,50.0,2.89,57.55,52.27,22.29,60.36,15.38,64.65,4.8,50.0,9.33,50.0,2.89,54.7,52.94,22.58,37.61,9.58,57.02,4.24,50.0,9.33,50.0,2.89,48.62,47.07,20.07,42.66,10.87,45.89,3.41,50.0,9.33,50.0,2.89,46.57,42.85,18.28,47.72,12.16,37.45,2.78,50.0,9.33,50.0,2.89,45.44,35.95,15.33,30.02,7.65,45.31,3.37,50.0,9.33,50.0,2.89,38.57
