レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202604162012,2026-04-16,20,12R,,backfill-from-daily,,53.5,0.0,6.95,0.0,45.0,2.0,6.94,0.0,52.0,0.0,6.94,0.0,52.1,0.0,6.97,0.0,52.0,0.0,6.91,0.0,52.9,0.0,6.94,0.0
202604162101,2026-04-16,21,01R,,backfill-from-daily,,56.1,0.0,6.79,-0.5,52.0,0.0,6.73,-0.5,52.3,0.0,6.69,-0.5,50.0,2.0,6.72,-0.5,53.3,0.0,6.71,-0.5,53.0,0.0,6.7,-0.5
202604162102,2026-04-16,21,02R,,backfill-from-daily,,52.9,0.0,6.75,-0.5,52.1,0.0,6.71,-0.5,56.9,0.0,6.79,-0.5,51.0,1.0,6.71,0.0,58.5,0.0,6.71,-0.5,52.3,0.0,6.7,0.0
202604162103,2026-04-16,21,03R,,backfill-from-daily,,52.0,0.0,6.69,-0.5,52.5,0.0,6.74,-0.5,54.0,0.0,6.76,-0.5,56.7,0.0,6.75,-0.5,52.0,0.0,6.77,-0.5,56.0,0.0,6.7,-0.5
202604162104,2026-04-16,21,04R,,backfill-from-daily,,52.0,0.0,6.73,-0.5,56.7,0.0,6.73,-0.5,55.8,0.0,6.74,0.0,53.6,0.0,6.75,0.0,52.2,0.0,6.75,-0.5,51.5,0.5,6.76,-0.5
202604162105,2026-04-16,21,05R,,backfill-from-daily,,52.3,0.0,6.66,0.0,53.3,0.0,6.7,-0.5,52.4,0.0,6.73,-0.5,52.0,0.0,6.74,0.0,52.0,0.0,6.72,-0.5,53.8,0.0,6.77,-0.5
202604162106,2026-04-16,21,06R,,backfill-from-daily,,52.0,0.0,6.69,-0.5,54.5,0.0,6.72,-0.5,52.7,0.0,6.76,-0.5,56.9,0.0,6.77,-0.5,51.5,0.5,6.67,-0.5,52.0,0.0,6.72,-0.5
202604162107,2026-04-16,21,07R,,backfill-from-daily,,55.0,0.0,6.78,0.0,58.5,0.0,6.78,-0.5,50.0,2.0,6.78,-0.5,54.4,0.0,6.71,-0.5,52.0,0.0,6.75,-0.5,51.5,0.5,6.79,-0.5
202604162108,2026-04-16,21,08R,,backfill-from-daily,,56.3,0.0,6.7,0.0,52.0,0.0,6.71,-0.5,52.1,0.0,6.63,0.0,52.0,0.0,6.72,-0.5,52.0,0.0,6.79,-0.5,52.2,0.0,6.77,-0.5
202604162109,2026-04-16,21,09R,,backfill-from-daily,,54.0,0.0,6.77,-0.5,53.3,0.0,6.74,-0.5,52.1,0.0,6.74,-0.5,55.1,0.0,6.81,-0.5,52.4,0.0,6.76,-0.5,52.9,0.0,6.83,-0.5
202604162110,2026-04-16,21,10R,,backfill-from-daily,,55.3,0.0,6.72,-0.5,52.0,0.0,6.77,-0.5,52.2,0.0,6.74,-0.5,56.1,0.0,6.8,-0.5,52.0,0.0,6.72,-0.5,52.0,0.0,6.77,-0.5
202604162111,2026-04-16,21,11R,,backfill-from-daily,,52.0,0.0,6.73,0.0,56.0,0.0,6.69,-0.5,54.5,0.0,6.75,-0.5,52.9,0.0,6.73,0.0,52.0,0.0,6.69,-0.5,56.7,0.0,6.73,-0.5
202604162112,2026-04-16,21,12R,,backfill-from-daily,,51.0,1.0,6.66,0.0,52.0,0.0,6.71,-0.5,52.0,0.0,6.68,-0.5,52.3,0.0,6.65,0.0,52.0,0.0,6.64,0.0,52.1,0.0,6.65,0.0
