レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202604061710,2026-04-06,17,10R,,backfill-from-daily,,52.4,0.0,6.65,-0.5,55.0,0.0,6.59,-0.5,52.6,0.0,6.64,0.0,53.7,0.0,6.67,-0.5,52.0,0.0,6.7,-0.5,52.8,0.0,6.56,1.5
202604061711,2026-04-06,17,11R,,backfill-from-daily,,53.2,0.0,6.67,-0.5,51.5,0.5,6.67,-0.5,53.8,0.0,6.65,0.0,51.0,1.0,6.68,-0.5,53.4,0.0,6.67,-0.5,52.0,0.0,6.69,-0.5
202604061712,2026-04-06,17,12R,,backfill-from-daily,,52.0,0.0,6.68,0.0,52.0,0.0,6.71,0.0,52.0,0.0,6.72,-0.5,52.1,0.0,6.72,-0.5,51.5,0.5,6.63,-0.5,45.0,2.0,6.74,0.0
202604062101,2026-04-06,21,01R,,backfill-from-daily,,52.2,0.0,6.78,0.0,53.6,0.0,6.75,-0.5,52.0,0.0,6.75,-0.5,52.0,0.0,6.79,0.0,52.1,0.0,6.74,-0.5,52.8,0.0,6.75,0.0
202604062102,2026-04-06,21,02R,,backfill-from-daily,,52.3,0.0,6.78,-0.5,50.5,1.5,6.73,-0.5,58.2,0.0,6.81,-0.5,46.0,1.0,6.76,-0.5,53.9,0.0,6.73,-0.5,52.6,0.0,6.7,-0.5
202604062105,2026-04-06,21,05R,,backfill-from-daily,,53.4,0.0,6.79,-0.5,54.2,0.0,6.73,-0.5,52.0,0.0,6.79,-0.5,52.5,0.0,6.84,0.0,51.2,0.0,6.79,-0.5,52.4,0.0,6.74,-0.5
202604062106,2026-04-06,21,06R,,backfill-from-daily,,58.2,0.0,6.81,-0.5,47.9,0.0,6.75,-0.5,53.9,0.0,6.71,-0.5,52.2,0.0,6.79,0.0,52.6,0.0,6.84,-0.5,53.4,0.0,6.76,-0.5
202604062110,2026-04-06,21,10R,,backfill-from-daily,,52.0,0.0,6.83,-0.5,52.0,0.0,6.81,-0.5,54.0,0.0,6.75,-0.5,52.4,0.0,6.76,-0.5,52.0,0.0,6.81,-0.5,54.3,0.0,6.82,-0.5
202604062111,2026-04-06,21,11R,,backfill-from-daily,,52.6,0.0,6.88,-0.5,53.4,0.0,6.8,-0.5,52.3,0.0,6.75,0.0,47.9,0.0,6.81,-0.5,51.5,0.5,6.77,-0.5,53.6,0.0,6.79,-0.5
202604062112,2026-04-06,21,12R,,backfill-from-daily,,52.3,0.0,6.7,0.0,52.0,0.0,6.78,-0.5,52.0,0.0,6.78,0.0,52.2,0.0,6.79,-0.5,52.0,0.0,6.77,-0.5,52.0,0.0,6.81,-0.5
