レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202604261510,2026-04-26,15,10R,,backfill-from-daily,,52.7,0.0,6.69,0.0,53.7,0.0,6.8,-0.5,53.5,0.0,6.83,-0.5,53.1,0.0,6.81,-0.5,52.8,0.0,6.76,-0.5,52.0,0.0,6.74,-0.5
202604261511,2026-04-26,15,11R,,backfill-from-daily,,51.0,1.0,6.71,-0.5,52.1,0.0,6.68,0.0,52.0,0.0,6.67,-0.5,52.0,0.0,6.76,0.0,50.5,1.5,6.79,0.0,46.5,0.5,6.77,0.0
202604261512,2026-04-26,15,12R,,backfill-from-daily,,52.0,0.0,6.72,0.0,51.5,0.5,6.77,-0.5,52.0,0.0,6.69,-0.5,52.0,0.0,6.81,0.0,45.0,2.0,6.8,0.0,55.1,0.0,6.84,0.0
202604261601,2026-04-26,16,01R,,backfill-from-daily,,52.0,0.0,6.8,0.0,52.0,0.0,6.76,-0.5,53.0,0.0,6.79,0.0,52.1,0.0,6.91,0.0,52.0,0.0,6.77,-0.5,54.7,0.0,6.89,-0.5
202604261602,2026-04-26,16,02R,,backfill-from-daily,,52.0,0.0,6.86,0.0,52.0,0.0,6.74,-0.5,54.5,0.0,6.88,0.0,53.8,0.0,6.85,-0.5,53.4,0.0,6.91,-0.5,52.4,0.0,6.82,0.0
202604261603,2026-04-26,16,03R,,backfill-from-daily,,52.0,0.0,6.75,-0.5,52.2,0.0,6.71,-0.5,52.2,0.0,6.7,-0.5,53.8,0.0,6.84,-0.5,52.0,0.0,6.85,-0.5,53.0,0.0,6.87,-0.5
202604261604,2026-04-26,16,04R,,backfill-from-daily,,53.4,0.0,6.73,-0.5,52.2,0.0,6.7,0.0,52.0,0.0,6.77,0.0,55.6,0.0,6.83,-0.5,51.0,1.0,6.86,-0.5,54.8,0.0,6.76,-0.5
202604261605,2026-04-26,16,05R,,backfill-from-daily,,52.1,0.0,6.87,-0.5,54.8,0.0,6.9,0.0,52.0,0.0,6.9,-0.5,53.9,0.0,6.83,0.0,52.9,0.0,6.85,-0.5,52.9,0.0,6.87,0.0
202604261606,2026-04-26,16,06R,,backfill-from-daily,,53.4,0.0,6.7,-0.5,55.5,0.0,6.87,-0.5,51.5,0.5,6.72,0.0,53.3,0.0,6.76,0.0,53.8,0.0,6.85,-0.5,54.9,0.0,6.82,-0.5
202604261607,2026-04-26,16,07R,,backfill-from-daily,,50.5,1.5,6.94,-0.5,56.5,0.0,6.92,-0.5,52.0,0.0,6.82,-0.5,51.5,0.5,6.76,0.0,51.5,0.5,6.9,-0.5,52.0,0.0,6.78,-0.5
202604261608,2026-04-26,16,08R,,backfill-from-daily,,53.0,0.0,6.78,0.0,53.3,0.0,6.82,-0.5,52.0,0.0,6.78,0.0,51.0,1.0,6.78,0.0,56.0,0.0,6.84,-0.5,55.0,0.0,6.89,-0.5
202604261609,2026-04-26,16,09R,,backfill-from-daily,,52.0,0.0,6.86,-0.5,52.0,0.0,6.88,-0.5,54.8,0.0,6.9,-0.5,52.4,0.0,6.82,-0.5,51.5,0.5,6.78,0.0,55.1,0.0,6.91,-0.5
202604261610,2026-04-26,16,10R,,backfill-from-daily,,55.0,0.0,6.79,-0.5,53.8,0.0,6.8,-0.5,53.9,0.0,6.85,0.0,53.4,0.0,6.82,-0.5,54.5,0.0,6.86,0.0,51.5,0.5,6.86,0.0
202604261611,2026-04-26,16,11R,,backfill-from-daily,,51.0,1.0,6.74,-0.5,52.0,0.0,6.88,0.0,53.4,0.0,6.82,-0.5,52.0,0.0,6.76,-0.5,52.2,0.0,6.73,-0.5,51.5,0.5,6.82,0.0
202604261612,2026-04-26,16,12R,,backfill-from-daily,,51.5,0.5,6.77,-0.5,52.0,0.0,6.82,-0.5,52.0,0.0,6.84,0.0,52.2,0.0,6.84,0.0,52.2,0.0,6.8,-0.5,53.3,0.0,6.85,0.0
202604262001,2026-04-26,20,01R,,backfill-from-daily,,47.8,0.0,6.94,0.0,44.0,3.0,6.95,-0.5,51.5,0.0,6.92,-0.5,55.3,0.0,6.99,0.0,45.5,1.5,6.91,0.0,46.5,0.5,6.82,0.0
202604262002,2026-04-26,20,02R,,backfill-from-daily,,50.2,0.0,6.88,-0.5,44.0,3.0,6.9,-0.5,46.0,1.0,6.97,-0.5,47.5,0.0,6.96,-0.5,48.5,0.0,6.89,-0.5,47.4,0.0,6.9,-0.5
202604262003,2026-04-26,20,03R,,backfill-from-daily,,48.0,0.0,6.92,-0.5,47.0,0.0,6.97,-0.5,45.5,1.5,6.94,-0.5,47.5,0.0,6.94,0.0,47.0,0.0,6.94,0.0,47.0,0.0,6.92,-0.5
202604262004,2026-04-26,20,04R,,backfill-from-daily,,47.7,0.0,6.97,-0.5,46.5,0.5,6.89,-0.5,47.0,0.0,6.92,-0.5,45.5,1.5,6.91,-0.5,47.0,0.0,6.94,-0.5,47.0,0.0,6.89,0.0
202604262005,2026-04-26,20,05R,,backfill-from-daily,,45.0,2.0,6.88,0.0,47.1,0.0,6.88,-0.5,49.9,0.0,6.91,-0.5,46.5,0.5,6.84,-0.5,55.3,0.0,6.96,0.0,44.5,2.5,6.89,-0.5
202604262006,2026-04-26,20,06R,,backfill-from-daily,,46.5,0.5,6.85,-0.5,48.3,0.0,6.91,-0.5,46.5,0.5,6.83,0.0,47.9,0.0,6.85,-0.5,51.8,0.0,6.96,0.0,47.0,0.0,6.87,-0.5
202604262007,2026-04-26,20,07R,,backfill-from-daily,,47.5,0.0,6.98,-0.5,47.5,0.0,6.95,0.0,44.0,3.0,6.91,0.0,48.5,0.0,6.93,-0.5,50.3,0.0,6.87,0.0,47.2,0.0,6.83,-0.5
202604262008,2026-04-26,20,08R,,backfill-from-daily,,44.0,3.0,6.88,-0.5,49.2,0.0,6.96,0.0,45.0,2.0,6.86,-0.5,50.2,0.0,6.92,-0.5,46.0,1.0,6.94,-0.5,44.5,2.5,7.02,-0.5
202604262009,2026-04-26,20,09R,,backfill-from-daily,,47.4,0.0,6.91,-0.5,47.0,0.0,6.91,0.0,45.5,1.5,6.88,-0.5,45.5,1.5,6.87,-0.5,44.0,3.0,6.9,-0.5,47.1,0.0,6.89,-0.5
202604262010,2026-04-26,20,10R,,backfill-from-daily,,47.0,0.0,6.87,-0.5,47.0,0.0,6.92,-0.5,46.5,0.5,6.85,-0.5,46.0,1.0,6.85,-0.5,47.0,0.0,6.89,-0.5,45.0,2.0,6.92,0.0
202604262011,2026-04-26,20,11R,,backfill-from-daily,,47.0,0.0,6.87,0.0,47.2,0.0,6.82,-0.5,47.0,0.0,6.85,-0.5,47.0,0.0,6.9,-0.5,48.3,0.0,6.93,-0.5,47.5,0.0,6.92,-0.5
202604262012,2026-04-26,20,12R,,backfill-from-daily,,49.2,0.0,6.88,0.0,50.3,0.0,6.85,0.0,46.5,0.5,6.86,-0.5,44.0,3.0,6.89,-0.5,44.0,3.0,6.88,-0.5,44.0,3.0,6.87,-0.5
202604262101,2026-04-26,21,01R,,backfill-from-daily,,52.3,0.0,6.72,-0.5,60.6,0.0,6.74,0.0,52.0,0.0,6.7,-0.5,55.7,0.0,6.75,-0.5,55.4,0.0,6.8,0.0,53.4,0.0,6.74,0.0
202604262102,2026-04-26,21,02R,,backfill-from-daily,,52.4,0.0,6.65,0.0,52.0,0.0,6.73,0.0,53.9,0.0,6.7,-0.5,52.0,0.0,6.71,0.0,52.7,0.0,6.75,0.0,55.4,0.0,6.75,0.0
202604262103,2026-04-26,21,03R,,backfill-from-daily,,51.5,0.5,6.68,0.0,52.2,0.0,6.67,0.0,53.3,0.0,6.7,0.0,53.7,0.0,6.75,-0.5,52.0,0.0,6.78,0.0,50.5,1.5,6.79,0.0
202604262105,2026-04-26,21,05R,,backfill-from-daily,,55.3,0.0,6.71,0.0,53.4,0.0,6.75,0.0,52.8,0.0,6.78,-0.5,53.4,0.0,6.7,0.0,54.0,0.0,6.81,0.0,52.3,0.0,6.78,0.0
202604262106,2026-04-26,21,06R,,backfill-from-daily,,52.0,0.0,6.77,-0.5,52.0,0.0,6.74,0.0,52.0,0.0,6.77,0.0,52.0,0.0,6.76,-0.5,55.1,0.0,6.77,0.0,52.0,0.0,6.76,0.0
202604262108,2026-04-26,21,08R,,backfill-from-daily,,54.5,0.0,6.73,0.0,52.0,0.0,6.72,0.0,50.5,1.5,6.83,0.0,52.2,0.0,6.74,0.0,53.0,0.0,6.71,0.0,52.0,0.0,6.68,0.0
202604262109,2026-04-26,21,09R,,backfill-from-daily,,52.0,0.0,6.75,0.0,52.3,0.0,6.68,0.0,52.7,0.0,6.74,0.0,53.1,0.0,6.73,0.0,52.5,0.0,6.77,0.0,55.4,0.0,6.79,0.0
202604262110,2026-04-26,21,10R,,backfill-from-daily,,52.0,0.0,6.72,0.0,51.5,0.5,6.7,0.0,54.0,0.0,6.8,0.0,52.0,0.0,6.71,0.0,52.0,0.0,6.74,0.0,52.0,0.0,6.74,0.0
202604262111,2026-04-26,21,11R,,backfill-from-daily,,52.0,0.0,6.72,0.0,52.0,0.0,6.7,-0.5,52.4,0.0,6.69,0.0,54.2,0.0,6.72,0.0,52.3,0.0,6.74,-0.5,52.0,0.0,6.75,0.0
202604262112,2026-04-26,21,12R,,backfill-from-daily,,53.3,0.0,6.71,0.0,53.3,0.0,6.76,0.0,52.0,0.0,6.73,0.0,52.0,0.0,6.72,0.0,56.1,0.0,6.74,0.0,52.0,0.0,6.7,1.5
202604262301,2026-04-26,23,01R,,backfill-from-daily,,52.0,0.0,6.74,-0.5,53.6,0.0,6.67,-0.5,51.5,0.5,6.77,-0.5,54.0,0.0,6.75,-0.5,52.4,0.0,6.72,-0.5,52.0,0.0,6.68,0.0
202604262302,2026-04-26,23,02R,,backfill-from-daily,,52.0,0.0,6.65,-0.5,52.1,0.0,6.75,-0.5,54.1,0.0,6.72,-0.5,52.6,0.0,6.63,0.0,55.1,0.0,6.7,0.0,52.0,0.0,6.7,-0.5
202604262303,2026-04-26,23,03R,,backfill-from-daily,,52.4,0.0,6.67,-0.5,55.0,0.0,6.65,-0.5,50.5,1.5,6.72,0.0,56.0,0.0,6.74,0.0,53.8,0.0,6.7,-0.5,52.0,0.0,6.65,0.0
202604262304,2026-04-26,23,04R,,backfill-from-daily,,52.7,0.0,6.64,-0.5,52.0,0.0,6.64,-0.5,52.0,0.0,6.74,0.0,53.6,0.0,6.76,-0.5,55.6,0.0,6.74,-0.5,52.9,0.0,6.64,0.0
202604262305,2026-04-26,23,05R,,backfill-from-daily,,52.0,0.0,6.67,0.0,53.0,0.0,6.68,-0.5,51.5,0.5,6.72,0.0,51.5,0.5,6.71,-0.5,53.3,0.0,6.71,0.0,53.9,0.0,6.78,-0.5
202604262306,2026-04-26,23,06R,,backfill-from-daily,,54.0,0.0,6.75,-0.5,55.7,0.0,6.7,-0.5,52.6,0.0,6.69,0.0,52.0,0.0,6.75,-0.5,51.0,1.0,6.77,-0.5,52.8,0.0,6.65,0.0
202604262307,2026-04-26,23,07R,,backfill-from-daily,,52.4,0.0,6.69,-0.5,50.5,1.5,6.8,0.0,52.5,0.0,6.76,-0.5,52.2,0.0,6.56,3.0,52.6,0.0,6.64,0.0,56.7,0.0,6.71,0.5
202604262308,2026-04-26,23,08R,,backfill-from-daily,,53.6,0.0,6.6,-0.5,52.0,0.0,6.66,-0.5,52.4,0.0,6.66,-0.5,52.7,0.0,6.65,-0.5,54.1,0.0,6.69,-0.5,52.6,0.0,6.7,-0.5
202604262309,2026-04-26,23,09R,,backfill-from-daily,,55.4,0.0,6.68,0.0,52.0,0.0,6.67,-0.5,54.0,0.0,6.78,-0.5,52.0,0.0,6.64,0.0,53.0,0.0,6.75,0.0,51.5,0.5,6.72,0.0
202604262310,2026-04-26,23,10R,,backfill-from-daily,,52.0,0.0,6.72,-0.5,51.5,0.5,6.73,-0.5,53.9,0.0,6.75,-0.5,53.8,0.0,6.69,-0.5,52.0,0.0,6.76,-0.5,55.1,0.0,6.67,-0.5
202604262311,2026-04-26,23,11R,,backfill-from-daily,,55.6,0.0,6.67,0.0,52.5,0.0,6.71,-0.5,56.0,0.0,6.72,0.0,53.0,0.0,6.76,-0.5,52.6,0.0,6.74,0.0,52.1,0.0,6.81,-0.5
202604262312,2026-04-26,23,12R,,backfill-from-daily,,52.0,0.0,6.64,-0.5,52.2,0.0,6.55,3.0,52.8,0.0,6.69,0.0,52.6,0.0,6.78,0.0,52.0,0.0,6.68,0.0,55.0,0.0,6.69,-0.5
202604262401,2026-04-26,24,01R,,backfill-from-daily,,52.7,0.0,6.94,-0.5,52.7,0.0,6.87,0.0,46.5,0.5,6.87,0.0,45.5,1.5,6.85,-0.5,51.5,0.5,6.88,0.0,52.1,0.0,6.93,-0.5
202604262402,2026-04-26,24,02R,,backfill-from-daily,,57.4,0.0,6.92,0.0,52.0,0.0,6.93,0.0,52.1,0.0,6.85,0.0,52.0,0.0,6.87,0.0,52.0,0.0,6.98,-0.5,53.7,0.0,6.89,-0.5
202604262403,2026-04-26,24,03R,,backfill-from-daily,,52.6,0.0,6.95,0.0,51.5,0.5,6.96,-0.5,44.5,2.5,6.91,0.0,52.1,0.0,6.85,0.0,52.6,0.0,6.92,-0.5,52.4,0.0,6.91,-0.5
202604262404,2026-04-26,24,04R,,backfill-from-daily,,45.0,2.0,6.85,0.0,52.0,0.0,6.9,0.0,52.1,0.0,6.93,-0.5,52.3,0.0,7.0,0.0,53.9,0.0,6.94,0.0,52.0,0.0,6.94,0.0
202604262405,2026-04-26,24,05R,,backfill-from-daily,,53.9,0.0,6.93,0.0,52.5,0.0,6.93,-0.5,55.6,0.0,6.98,0.0,52.4,0.0,6.93,0.0,53.5,0.0,6.89,0.0,59.8,0.0,6.93,-0.5
202604262406,2026-04-26,24,06R,,backfill-from-daily,,52.0,0.0,6.92,0.0,49.9,0.0,6.94,-0.5,53.7,0.0,6.94,0.0,51.5,0.5,6.92,0.0,52.0,0.0,6.91,-0.5,52.0,0.0,6.79,3.0
202604262407,2026-04-26,24,07R,,backfill-from-daily,,52.0,0.0,6.87,0.0,46.5,0.5,6.95,0.0,52.0,0.0,6.86,-0.5,58.5,0.0,6.9,0.0,61.3,0.0,7.01,-0.5,52.1,0.0,6.85,0.0
202604262408,2026-04-26,24,08R,,backfill-from-daily,,44.0,3.0,6.88,0.0,52.4,0.0,6.89,-0.5,45.5,1.5,6.91,-0.5,50.5,1.5,6.82,-0.5,51.5,0.5,6.91,0.0,51.5,0.5,6.89,0.5
202604262409,2026-04-26,24,09R,,backfill-from-daily,,52.0,0.0,6.9,0.0,52.6,0.0,6.91,-0.5,50.5,1.5,6.89,0.0,52.0,0.0,6.93,0.0,52.7,0.0,7.0,-0.5,52.0,0.0,6.86,0.0
202604262410,2026-04-26,24,10R,,backfill-from-daily,,51.5,0.5,6.85,-0.5,52.1,0.0,6.92,-0.5,52.4,0.0,6.88,0.0,51.5,0.5,6.87,-0.5,45.0,2.0,6.79,0.0,52.0,0.0,6.86,0.0
202604262411,2026-04-26,24,11R,,backfill-from-daily,,53.9,0.0,6.9,0.0,53.7,0.0,6.87,-0.5,53.5,0.0,6.87,-0.5,52.6,0.0,6.91,0.0,52.7,0.0,6.94,0.0,49.9,0.0,6.91,-0.5
202604262412,2026-04-26,24,12R,,backfill-from-daily,,55.6,0.0,6.96,-0.5,52.3,0.0,6.89,-0.5,52.0,0.0,6.83,0.5,52.0,0.0,6.87,0.0,52.0,0.0,6.95,0.0,52.1,0.0,6.87,0.0
