レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202604271511,2026-04-27,15,11R,,backfill-from-daily,,52.0,0.0,6.72,-0.5,52.4,0.0,6.76,-0.5,52.5,0.0,6.71,-0.5,52.0,0.0,6.72,-0.5,52.8,0.0,6.78,0.0,52.3,0.0,6.82,-0.5
202604271512,2026-04-27,15,12R,,backfill-from-daily,,52.0,0.0,6.85,-0.5,55.4,0.0,6.81,-0.5,52.0,0.0,6.79,0.0,46.5,0.5,6.85,-0.5,53.2,0.0,6.93,-0.5,52.0,0.0,6.86,-0.5
202604271601,2026-04-27,16,01R,,backfill-from-daily,,52.3,0.0,6.8,-0.5,56.4,0.0,6.81,-0.5,54.4,0.0,6.82,-0.5,55.5,0.0,6.76,-0.5,51.5,0.5,6.83,-0.5,52.0,0.0,6.84,0.5
202604271602,2026-04-27,16,02R,,backfill-from-daily,,55.3,0.0,6.84,-0.5,52.0,0.0,6.69,0.0,51.5,0.5,6.71,-0.5,52.9,0.0,6.77,0.0,54.5,0.0,6.75,0.0,55.7,0.0,6.79,-0.5
202604271603,2026-04-27,16,03R,,backfill-from-daily,,54.3,0.0,6.68,-0.5,52.0,0.0,6.61,0.0,52.1,0.0,6.74,0.0,51.0,1.0,6.66,0.0,55.6,0.0,6.72,-0.5,51.0,1.0,6.75,-0.5
202604271604,2026-04-27,16,04R,,backfill-from-daily,,54.8,0.0,6.87,-0.5,53.3,0.0,6.85,-0.5,52.1,0.0,6.91,-0.5,53.3,0.0,6.81,-0.5,52.0,0.0,6.78,-0.5,51.5,0.5,6.81,-0.5
202604271605,2026-04-27,16,05R,,backfill-from-daily,,52.0,0.0,6.81,-0.5,54.4,0.0,6.75,-0.5,53.0,0.0,6.75,0.0,52.0,0.0,6.83,0.0,52.2,0.0,6.81,-0.5,52.0,0.0,6.74,-0.5
202604271606,2026-04-27,16,06R,,backfill-from-daily,,53.2,0.0,6.8,-0.5,52.0,0.0,6.74,0.0,52.4,0.0,6.88,0.0,52.0,0.0,6.8,0.0,52.1,0.0,6.89,-0.5,52.7,0.0,6.77,0.0
202604271607,2026-04-27,16,07R,,backfill-from-daily,,53.7,0.0,6.77,-0.5,55.7,0.0,6.74,-0.5,51.5,0.5,6.78,-0.5,51.5,0.5,6.71,-0.5,52.0,0.0,6.67,0.0,55.0,0.0,6.7,-0.5
202604271608,2026-04-27,16,08R,,backfill-from-daily,,52.1,0.0,6.75,-0.5,52.9,0.0,6.87,-0.5,55.4,0.0,6.87,-0.5,54.3,0.0,6.77,-0.5,56.4,0.0,6.77,-0.5,52.8,0.0,6.79,1.5
202604271609,2026-04-27,16,09R,,backfill-from-daily,,52.0,0.0,6.74,0.0,53.6,0.0,6.79,0.0,53.7,0.0,6.68,-0.5,55.3,0.0,6.7,0.0,54.8,0.0,6.78,-0.5,55.5,0.0,6.7,-0.5
202604271610,2026-04-27,16,10R,,backfill-from-daily,,52.0,0.0,6.71,-0.5,52.1,0.0,6.76,-0.5,51.0,1.0,6.76,0.0,52.1,0.0,6.81,0.0,52.0,0.0,6.77,-0.5,52.0,0.0,6.83,0.0
202604271611,2026-04-27,16,11R,,backfill-from-daily,,51.5,0.5,6.75,-0.5,52.0,0.0,6.85,-0.5,51.5,0.5,6.86,-0.5,53.0,0.0,6.79,0.0,52.3,0.0,6.77,-0.5,53.7,0.0,6.91,-0.5
202604271612,2026-04-27,16,12R,,backfill-from-daily,,55.0,0.0,6.79,-0.5,55.6,0.0,6.96,-0.5,52.0,0.0,6.85,0.0,52.4,0.0,6.92,0.0,53.3,0.0,6.8,-0.5,53.2,0.0,6.73,-0.5
202604271801,2026-04-27,18,01R,,backfill-from-daily,,52.0,0.0,7.03,0.0,52.1,0.0,7.02,0.0,53.7,0.0,6.99,-0.5,52.0,0.0,7.03,0.0,52.0,0.0,6.93,0.0,54.0,0.0,7.03,-0.5
202604271802,2026-04-27,18,02R,,backfill-from-daily,,53.4,0.0,6.97,0.0,51.5,0.5,7.01,0.0,58.5,0.0,7.03,-0.5,53.2,0.0,7.09,0.0,52.9,0.0,7.03,0.0,52.3,0.0,7.03,0.0
202604271803,2026-04-27,18,03R,,backfill-from-daily,,55.5,0.0,6.98,0.0,53.5,0.0,7.02,0.0,51.0,1.0,7.1,-0.5,52.0,0.0,6.99,-0.5,61.3,0.0,7.08,-0.5,53.1,0.0,7.0,0.0
202604271804,2026-04-27,18,04R,,backfill-from-daily,,52.0,0.0,7.05,0.0,50.5,1.5,7.05,0.0,51.5,0.5,7.04,0.0,52.4,0.0,7.09,0.0,51.5,0.5,6.96,0.0,52.0,0.0,7.0,-0.5
202604271805,2026-04-27,18,05R,,backfill-from-daily,,52.0,0.0,7.06,0.0,52.0,0.0,7.03,0.0,53.0,0.0,7.04,0.5,52.0,0.0,7.08,0.0,54.0,0.0,7.11,-0.5,52.0,0.0,6.98,0.0
202604271806,2026-04-27,18,06R,,backfill-from-daily,,53.7,0.0,7.05,-0.5,51.5,0.5,7.07,0.0,53.8,0.0,7.0,0.0,54.2,0.0,7.05,0.0,52.4,0.0,7.07,-0.5,52.0,0.0,7.07,0.0
202604271807,2026-04-27,18,07R,,backfill-from-daily,,53.4,0.0,7.04,0.0,54.4,0.0,7.03,-0.5,52.0,0.0,7.01,0.0,58.5,0.0,7.07,-0.5,52.0,0.0,6.99,0.0,52.0,0.0,7.07,-0.5
202604271808,2026-04-27,18,08R,,backfill-from-daily,,58.5,0.0,7.02,0.0,52.9,0.0,7.05,0.0,52.0,0.0,6.95,0.0,53.1,0.0,6.97,0.0,54.0,0.0,7.05,-0.5,53.3,0.0,7.09,0.0
202604271809,2026-04-27,18,09R,,backfill-from-daily,,55.6,0.0,6.99,0.0,53.7,0.0,7.09,-0.5,52.0,0.0,7.01,0.0,56.6,0.0,7.07,-0.5,52.0,0.0,7.0,0.0,52.1,0.0,7.12,0.0
202604271810,2026-04-27,18,10R,,backfill-from-daily,,54.2,0.0,7.03,0.0,52.0,0.0,7.02,-0.5,52.3,0.0,7.04,0.0,53.0,0.0,7.0,0.5,55.5,0.0,7.03,0.0,52.4,0.0,7.09,0.0
202604271811,2026-04-27,18,11R,,backfill-from-daily,,51.5,0.5,7.01,0.0,52.0,0.0,6.93,-0.5,52.0,0.0,6.94,0.0,53.4,0.0,7.02,0.0,53.5,0.0,6.98,0.0,54.5,0.0,7.01,0.0
202604271812,2026-04-27,18,12R,,backfill-from-daily,,52.0,0.0,7.02,-0.5,,,,,53.3,0.0,7.12,0.0,52.0,0.0,7.06,0.0,53.8,0.0,6.99,0.0,52.0,0.0,7.05,0.0
202604272103,2026-04-27,21,03R,,backfill-from-daily,,52.0,0.0,6.85,0.0,53.5,0.0,6.82,0.0,52.0,0.0,6.78,0.0,53.9,0.0,6.8,0.0,52.2,0.0,6.83,0.0,52.6,0.0,6.78,-0.5
202604272104,2026-04-27,21,04R,,backfill-from-daily,,52.0,0.0,6.76,0.0,52.6,0.0,6.79,-0.5,52.5,0.0,6.82,0.0,51.5,0.5,6.75,0.5,52.6,0.0,6.84,0.0,52.0,0.0,6.86,0.0
202604272105,2026-04-27,21,05R,,backfill-from-daily,,52.0,0.0,6.74,0.0,55.1,0.0,6.85,0.0,52.1,0.0,6.9,0.0,52.8,0.0,6.8,0.0,52.0,0.0,6.77,0.0,52.0,0.0,6.83,-0.5
202604272106,2026-04-27,21,06R,,backfill-from-daily,,54.4,0.0,6.87,0.0,52.0,0.0,6.67,0.5,52.0,0.0,6.91,0.0,53.5,0.0,6.78,0.5,52.1,0.0,6.82,0.0,53.0,0.0,6.87,0.0
202604272107,2026-04-27,21,07R,,backfill-from-daily,,53.2,0.0,6.92,0.0,53.9,0.0,6.98,0.0,52.3,0.0,6.89,0.0,52.2,0.0,6.77,3.0,55.3,0.0,6.86,0.0,52.0,0.0,6.84,0.0
202604272110,2026-04-27,21,10R,,backfill-from-daily,,52.1,0.0,6.83,0.0,52.0,0.0,6.91,0.0,52.0,0.0,6.9,-0.5,50.5,1.5,6.9,0.0,53.2,0.0,6.86,0.0,54.1,0.0,6.91,0.0
202604272111,2026-04-27,21,11R,,backfill-from-daily,,52.0,0.0,6.84,0.0,51.5,0.5,6.79,0.0,52.1,0.0,6.79,0.0,53.1,0.0,6.81,-0.5,53.9,0.0,6.81,0.0,51.5,0.5,6.81,0.0
202604272112,2026-04-27,21,12R,,backfill-from-daily,,52.0,0.0,6.83,0.5,52.2,0.0,6.93,0.0,53.2,0.0,6.9,0.0,55.5,0.0,6.87,0.0,52.0,0.0,6.79,0.0,51.5,0.5,6.87,0.0
202604272301,2026-04-27,23,01R,,backfill-from-daily,,51.0,1.0,6.66,-0.5,53.1,0.0,6.69,-0.5,52.0,0.0,6.56,3.0,52.0,0.0,6.72,-0.5,53.0,0.0,6.71,-0.5,55.8,0.0,6.71,0.0
202604272302,2026-04-27,23,02R,,backfill-from-daily,,52.8,0.0,6.64,-0.5,52.3,0.0,6.69,-0.5,52.0,0.0,6.68,-0.5,53.9,0.0,6.66,-0.5,56.5,0.0,6.7,0.0,53.0,0.0,6.65,0.0
202604272303,2026-04-27,23,03R,,backfill-from-daily,,52.0,0.0,6.71,-0.5,55.4,0.0,6.66,-0.5,54.0,0.0,6.74,-0.5,53.0,0.0,6.6,0.0,53.9,0.0,6.69,-0.5,53.4,0.0,6.7,-0.5
202604272304,2026-04-27,23,04R,,backfill-from-daily,,50.5,1.5,6.7,0.0,52.0,0.0,6.7,-0.5,55.7,0.0,6.7,0.0,52.3,0.0,6.73,-0.5,52.0,0.0,6.68,0.0,52.0,0.0,6.65,0.0
202604272305,2026-04-27,23,05R,,backfill-from-daily,,52.0,0.0,6.63,0.0,52.0,0.0,6.77,-0.5,52.8,0.0,6.65,0.0,53.1,0.0,6.7,-0.5,55.9,0.0,6.67,0.0,52.0,0.0,6.78,-0.5
202604272306,2026-04-27,23,06R,,backfill-from-daily,,56.5,0.0,6.69,0.0,52.0,0.0,6.65,0.0,51.5,0.5,6.72,-0.5,54.8,0.0,6.7,-0.5,51.0,1.0,6.74,-0.5,52.0,0.0,6.74,-0.5
202604272307,2026-04-27,23,07R,,backfill-from-daily,,53.9,0.0,6.74,-0.5,52.0,0.0,6.72,-0.5,53.0,0.0,6.71,-0.5,52.3,0.0,6.74,-0.5,55.4,0.0,6.7,-0.5,52.8,0.0,6.68,0.0
202604272308,2026-04-27,23,08R,,backfill-from-daily,,53.7,0.0,6.74,-0.5,53.2,0.0,6.68,-0.5,52.0,0.0,6.65,-0.5,52.1,0.0,6.72,-0.5,54.0,0.0,6.78,-0.5,55.2,0.0,6.71,0.0
202604272309,2026-04-27,23,09R,,backfill-from-daily,,52.4,0.0,6.71,-0.5,54.2,0.0,6.72,-0.5,53.4,0.0,6.66,-0.5,53.0,0.0,6.6,3.0,52.0,0.0,6.73,0.0,51.5,0.5,6.73,-0.5
202604272310,2026-04-27,23,10R,,backfill-from-daily,,55.9,0.0,6.69,0.0,52.0,0.0,6.7,0.0,51.0,1.0,6.7,-0.5,53.0,0.0,6.72,0.0,55.7,0.0,6.74,0.0,53.0,0.0,6.69,-0.5
202604272311,2026-04-27,23,11R,,backfill-from-daily,,52.0,0.0,6.79,-0.5,52.0,0.0,6.75,-0.5,52.0,0.0,6.76,0.0,52.0,0.0,6.85,0.0,52.8,0.0,6.76,0.0,52.0,0.0,6.79,-0.5
202604272312,2026-04-27,23,12R,,backfill-from-daily,,52.0,0.0,6.7,-0.5,52.0,0.0,6.81,-0.5,52.1,0.0,6.76,-0.5,52.8,0.0,6.74,-0.5,50.5,1.5,6.82,0.0,51.5,0.5,6.78,-0.5
202604272401,2026-04-27,24,01R,,backfill-from-daily,,59.6,0.0,6.94,-0.5,52.0,0.0,6.88,-0.5,52.1,0.0,6.9,0.0,53.7,0.0,6.95,0.0,52.9,0.0,6.92,-0.5,52.4,0.0,6.97,-0.5
202604272402,2026-04-27,24,02R,,backfill-from-daily,,51.5,0.5,6.83,-0.5,52.0,0.0,6.88,0.0,51.5,0.5,6.94,0.0,52.0,0.0,6.95,-0.5,52.0,0.0,6.97,0.0,58.3,0.0,6.91,0.0
202604272403,2026-04-27,24,03R,,backfill-from-daily,,52.0,0.0,6.92,0.0,54.3,0.0,7.01,-0.5,52.9,0.0,6.95,0.0,52.0,0.0,6.97,0.0,52.7,0.0,6.98,0.0,50.5,1.5,6.87,0.0
202604272404,2026-04-27,24,04R,,backfill-from-daily,,52.0,0.0,6.91,-0.5,45.0,2.0,6.85,0.0,52.4,0.0,6.88,0.0,50.0,0.0,6.9,0.0,54.1,0.0,6.94,0.0,52.0,0.0,6.95,-0.5
202604272405,2026-04-27,24,05R,,backfill-from-daily,,52.0,0.0,6.88,0.0,56.4,0.0,6.97,-0.5,52.5,0.0,6.87,-0.5,52.0,0.0,6.91,-0.5,52.0,0.0,6.86,0.0,52.0,0.0,6.91,0.0
202604272406,2026-04-27,24,06R,,backfill-from-daily,,52.9,0.0,6.85,-0.5,53.5,0.0,6.87,0.0,52.1,0.0,6.95,0.0,52.5,0.0,7.01,-0.5,52.1,0.0,6.87,0.0,46.5,0.5,6.99,0.0
202604272407,2026-04-27,24,07R,,backfill-from-daily,,52.0,0.0,6.91,0.0,59.6,0.0,6.92,-0.5,52.0,0.0,6.94,-0.5,52.4,0.0,6.75,3.0,45.5,1.5,6.91,-0.5,61.2,0.0,6.99,-0.5
202604272408,2026-04-27,24,08R,,backfill-from-daily,,50.0,0.0,6.89,0.0,52.7,0.0,6.92,0.0,51.5,0.5,6.83,-0.5,53.4,0.0,6.91,0.0,52.2,0.0,6.88,0.0,52.0,0.0,6.95,-0.5
202604272409,2026-04-27,24,09R,,backfill-from-daily,,52.3,0.0,6.8,-0.5,58.3,0.0,6.88,0.0,53.7,0.0,6.85,0.0,52.5,0.0,6.86,0.0,52.0,0.0,6.87,-0.5,54.3,0.0,6.89,-0.5
202604272410,2026-04-27,24,10R,,backfill-from-daily,,52.0,0.0,6.84,0.0,52.4,0.0,6.79,0.0,56.4,0.0,6.93,0.0,52.1,0.0,6.85,0.0,52.0,0.0,6.86,0.5,52.0,0.0,6.84,-0.5
202604272411,2026-04-27,24,11R,,backfill-from-daily,,52.1,0.0,6.92,0.0,52.4,0.0,6.92,-0.5,52.0,0.0,6.93,-0.5,52.9,0.0,6.91,-0.5,52.0,0.0,6.89,-0.5,52.0,0.0,6.9,-0.5
202604272412,2026-04-27,24,12R,,backfill-from-daily,,52.1,0.0,6.78,0.0,50.0,2.0,6.87,0.0,53.9,0.0,6.92,0.0,52.3,0.0,6.86,-0.5,52.3,0.0,6.88,-0.5,53.2,0.0,6.91,-0.5
