レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202604202112,2026-04-20,21,12R,,backfill-from-daily,,50.5,1.5,6.71,0.0,52.7,0.0,6.76,0.0,52.0,0.0,6.78,-0.5,52.8,0.0,6.76,-0.5,50.5,1.5,6.82,0.0,53.5,0.0,6.77,0.0
202604202201,2026-04-20,22,01R,,backfill-from-daily,,52.7,0.0,6.96,-0.5,53.2,0.0,6.91,-0.5,59.1,0.0,6.9,0.5,52.3,0.0,6.93,-0.5,52.4,0.0,6.96,0.0,47.3,0.0,6.85,-0.5
202604202202,2026-04-20,22,02R,,backfill-from-daily,,49.0,3.0,6.86,0.0,53.4,0.0,6.95,0.0,56.3,0.0,6.91,0.0,52.1,0.0,6.86,0.0,51.0,1.0,6.94,-0.5,59.3,0.0,6.96,0.0
202604202204,2026-04-20,22,04R,,backfill-from-daily,,52.0,0.0,6.89,-0.5,56.3,0.0,7.03,0.0,54.5,0.0,6.9,0.0,45.5,1.5,6.94,-0.5,52.0,0.0,6.94,0.0,52.0,0.0,6.92,0.0
202604202205,2026-04-20,22,05R,,backfill-from-daily,,52.3,0.0,6.87,-0.5,53.2,0.0,6.88,0.0,53.0,0.0,6.93,0.0,55.1,0.0,6.96,0.0,52.0,0.0,6.93,-0.5,52.8,0.0,6.93,0.0
202604202206,2026-04-20,22,06R,,backfill-from-daily,,52.4,0.0,6.9,0.0,52.0,0.0,6.88,0.0,52.7,0.0,6.95,0.0,53.1,0.0,6.89,0.0,52.0,0.0,6.86,-0.5,53.0,0.0,6.91,0.0
202604202207,2026-04-20,22,07R,,backfill-from-daily,,52.7,0.0,6.89,0.0,63.1,0.0,7.02,0.0,52.1,0.0,6.95,0.0,52.8,0.0,6.84,-0.5,53.2,0.0,6.93,-0.5,51.0,1.0,6.94,-0.5
202604202208,2026-04-20,22,08R,,backfill-from-daily,,52.1,0.0,6.85,-0.5,52.9,0.0,6.95,0.0,52.0,0.0,6.87,-0.5,59.1,0.0,6.87,0.5,53.4,0.0,6.93,0.0,47.5,0.0,6.89,0.0
202604202209,2026-04-20,22,09R,,backfill-from-daily,,46.5,0.5,6.9,-0.5,45.0,2.0,6.89,-0.5,48.7,0.0,6.94,-0.5,46.5,0.5,6.93,-0.5,46.5,0.5,6.85,0.0,49.7,0.0,6.93,0.0
202604202210,2026-04-20,22,10R,,backfill-from-daily,,53.2,0.0,6.92,-0.5,53.8,0.0,6.91,0.0,59.3,0.0,6.99,-0.5,52.7,0.0,6.92,0.0,53.2,0.0,6.87,0.0,56.3,0.0,7.0,0.0
202604202211,2026-04-20,22,11R,,backfill-from-daily,,52.2,0.0,6.86,0.0,52.1,0.0,6.92,-0.5,56.7,0.0,6.9,-0.5,53.0,0.0,6.9,0.0,52.0,0.0,6.86,0.0,54.5,0.0,6.91,0.0
202604202212,2026-04-20,22,12R,,backfill-from-daily,,52.0,0.0,6.85,0.0,52.0,0.0,6.89,0.0,52.1,0.0,6.89,-0.5,53.0,0.0,6.93,-0.5,52.7,0.0,6.91,-0.5,52.8,0.0,6.87,-0.5
202604202401,2026-04-20,24,01R,,backfill-from-daily,,52.0,0.0,6.91,0.0,52.0,0.0,6.94,0.0,54.3,0.0,6.86,0.0,53.5,0.0,6.88,0.0,52.0,0.0,6.9,0.0,53.1,0.0,6.85,0.0
202604202402,2026-04-20,24,02R,,backfill-from-daily,,53.2,0.0,6.91,0.0,52.0,0.0,6.9,0.0,52.0,0.0,6.8,0.0,53.8,0.0,6.91,0.0,53.0,0.0,6.9,0.0,52.1,0.0,6.89,0.0
202604202403,2026-04-20,24,03R,,backfill-from-daily,,53.2,0.0,6.9,0.0,52.1,0.0,6.87,0.0,51.0,1.0,6.94,0.0,52.0,0.0,6.97,0.0,52.9,0.0,6.91,0.0,52.0,0.0,6.88,0.0
202604202404,2026-04-20,24,04R,,backfill-from-daily,,52.0,0.0,6.9,0.0,52.3,0.0,6.93,0.5,55.3,0.0,6.94,0.0,52.0,0.0,6.94,0.0,52.2,0.0,6.99,0.0,52.0,0.0,6.94,0.0
202604202405,2026-04-20,24,05R,,backfill-from-daily,,52.1,0.0,6.94,0.0,52.6,0.0,6.95,0.0,52.4,0.0,7.0,0.0,52.1,0.0,7.04,0.0,52.0,0.0,6.95,0.5,52.0,0.0,6.93,0.0
202604202406,2026-04-20,24,06R,,backfill-from-daily,,53.0,0.0,6.91,0.0,52.0,0.0,6.82,0.0,52.0,0.0,6.93,0.0,50.0,2.0,6.99,0.0,52.5,0.0,6.92,0.0,52.0,0.0,6.99,0.0
202604202407,2026-04-20,24,07R,,backfill-from-daily,,52.0,0.0,6.88,0.0,51.0,1.0,6.87,0.0,52.0,0.0,6.91,0.0,53.1,0.0,6.9,0.0,52.2,0.0,6.86,0.0,52.1,0.0,6.96,0.0
202604202408,2026-04-20,24,08R,,backfill-from-daily,,52.0,0.0,6.8,0.0,52.0,0.0,6.82,0.0,52.0,0.0,6.96,0.0,52.1,0.0,6.95,0.0,52.0,0.0,6.9,0.0,50.5,1.5,6.96,0.0
202604202409,2026-04-20,24,09R,,backfill-from-daily,,53.8,0.0,6.9,0.0,53.9,0.0,6.9,0.0,52.0,0.0,6.88,0.0,55.0,0.0,6.83,0.0,52.0,0.0,6.89,0.0,52.0,0.0,6.83,0.0
202604202410,2026-04-20,24,10R,,backfill-from-daily,,52.0,0.0,6.81,0.0,52.4,0.0,6.87,0.0,53.2,0.0,6.83,0.0,52.0,0.0,6.86,0.0,52.0,0.0,6.84,0.0,53.6,0.0,6.79,0.5
202604202411,2026-04-20,24,11R,,backfill-from-daily,,52.0,0.0,6.85,0.0,53.8,0.0,6.85,0.0,53.5,0.0,6.86,0.0,52.1,0.0,6.81,0.0,50.0,2.0,6.87,0.0,52.3,0.0,6.85,0.5
202604202412,2026-04-20,24,12R,,backfill-from-daily,,52.0,0.0,6.83,0.0,51.0,1.0,6.84,0.0,52.6,0.0,6.85,0.0,52.0,0.0,6.79,0.0,52.0,0.0,6.76,0.0,52.0,0.0,6.72,1.5
