レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202604181510,2026-04-18,15,10R,,backfill-from-daily,,51.5,0.5,6.68,-0.5,47.0,0.0,6.74,0.0,52.0,0.0,6.83,0.0,50.3,0.0,6.82,-0.5,52.0,0.0,6.85,-0.5,53.2,0.0,6.73,-0.5
202604181511,2026-04-18,15,11R,,backfill-from-daily,,52.7,0.0,6.7,-0.5,52.0,0.0,6.65,-0.5,52.6,0.0,6.7,-0.5,52.0,0.0,6.83,-0.5,55.3,0.0,6.85,-0.5,48.1,0.0,6.77,-0.5
202604181512,2026-04-18,15,12R,,backfill-from-daily,,52.0,0.0,6.68,-0.5,51.5,0.5,6.68,-0.5,52.7,0.0,6.84,-0.5,55.9,0.0,6.81,-0.5,51.5,0.5,6.82,-0.5,53.1,0.0,6.8,0.0
202604182001,2026-04-18,20,01R,,backfill-from-daily,,46.5,0.5,6.91,-0.5,52.0,0.0,6.93,-0.5,52.5,0.0,6.92,0.0,43.5,3.5,6.85,0.0,52.0,0.0,6.94,-0.5,52.1,0.0,6.98,-0.5
202604182002,2026-04-18,20,02R,,backfill-from-daily,,54.2,0.0,6.94,-0.5,53.4,0.0,6.95,-0.5,52.9,0.0,6.95,-0.5,52.3,0.0,6.98,-0.5,50.3,0.0,7.01,0.0,53.8,0.0,6.98,0.0
202604182003,2026-04-18,20,03R,,backfill-from-daily,,55.8,0.0,6.88,-0.5,52.2,0.0,6.91,0.0,52.5,0.0,6.79,0.5,53.4,0.0,6.9,0.0,52.1,0.0,6.9,-0.5,51.2,0.0,6.94,-0.5
202604182004,2026-04-18,20,04R,,backfill-from-daily,,52.4,0.0,6.89,-0.5,53.0,0.0,6.93,0.0,52.7,0.0,6.92,0.0,53.3,0.0,6.96,0.0,52.9,0.0,6.93,0.0,52.9,0.0,6.95,-0.5
202604182005,2026-04-18,20,05R,,backfill-from-daily,,52.0,0.0,6.94,-0.5,52.2,0.0,6.92,0.0,52.0,0.0,6.91,-0.5,52.0,0.0,6.95,0.0,52.1,0.0,6.92,-0.5,43.5,3.5,6.82,0.0
202604182006,2026-04-18,20,06R,,backfill-from-daily,,52.1,0.0,6.87,0.0,55.1,0.0,6.98,0.0,53.4,0.0,6.93,-0.5,52.6,0.0,6.92,-0.5,47.4,0.0,6.91,-0.5,46.5,0.5,7.02,-0.5
202604182007,2026-04-18,20,07R,,backfill-from-daily,,52.2,0.0,6.93,-0.5,53.2,0.0,6.93,0.0,52.0,0.0,6.94,-0.5,52.0,0.0,6.93,0.0,54.1,0.0,6.96,-0.5,52.0,0.0,6.83,0.0
202604182008,2026-04-18,20,08R,,backfill-from-daily,,52.2,0.0,6.95,-0.5,45.0,2.0,6.91,-0.5,55.2,0.0,6.9,0.0,53.9,0.0,6.94,0.0,52.9,0.0,6.87,-0.5,45.5,1.5,6.93,-0.5
202604182009,2026-04-18,20,09R,,backfill-from-daily,,53.8,0.0,6.94,-0.5,52.1,0.0,6.95,-0.5,52.0,0.0,6.96,0.0,52.2,0.0,6.91,0.0,54.2,0.0,6.9,0.0,52.0,0.0,6.94,0.0
202604182010,2026-04-18,20,10R,,backfill-from-daily,,52.9,0.0,6.95,-0.5,52.1,0.0,7.0,0.0,52.6,0.0,6.9,-0.5,52.2,0.0,6.91,-0.5,52.4,0.0,6.89,0.0,52.0,0.0,6.91,-0.5
202604182011,2026-04-18,20,11R,,backfill-from-daily,,52.0,0.0,6.78,0.0,52.9,0.0,6.84,-0.5,53.4,0.0,6.83,0.0,52.2,0.0,6.92,-0.5,52.7,0.0,6.89,0.0,55.1,0.0,6.93,0.0
202604182012,2026-04-18,20,12R,,backfill-from-daily,,55.2,0.0,6.83,0.0,52.5,0.0,6.89,0.0,53.0,0.0,6.92,0.0,52.5,0.0,6.81,0.5,53.3,0.0,6.94,-0.5,52.0,0.0,6.86,0.0
202604182101,2026-04-18,21,01R,,backfill-from-daily,,51.0,1.0,6.74,0.0,52.5,0.0,6.79,-0.5,55.8,0.0,6.8,-0.5,52.2,0.0,6.75,0.0,56.7,0.0,6.73,0.0,52.0,0.0,6.74,0.0
202604182102,2026-04-18,21,02R,,backfill-from-daily,,53.5,0.0,6.74,-0.5,52.3,0.0,6.75,-0.5,56.2,0.0,6.76,-0.5,52.0,0.0,6.74,0.0,52.0,0.0,6.77,-0.5,58.1,0.0,6.76,-0.5
202604182104,2026-04-18,21,04R,,backfill-from-daily,,52.3,0.0,6.7,-0.5,52.0,0.0,6.71,0.0,52.5,0.0,6.74,-0.5,50.0,2.0,6.69,0.0,52.4,0.0,6.67,1.5,53.6,0.0,6.77,0.0
202604182105,2026-04-18,21,05R,,backfill-from-daily,,50.5,1.5,6.69,0.0,52.0,0.0,6.73,0.0,55.2,0.0,6.77,-0.5,52.0,0.0,6.69,-0.5,52.2,0.0,6.73,0.0,55.3,0.0,6.71,0.0
202604182106,2026-04-18,21,06R,,backfill-from-daily,,52.0,0.0,6.68,0.0,52.0,0.0,6.77,-0.5,58.1,0.0,6.74,-0.5,52.0,0.0,6.77,-0.5,53.5,0.0,6.75,0.0,52.0,0.0,6.69,0.0
202604182107,2026-04-18,21,07R,,backfill-from-daily,,56.2,0.0,6.7,-0.5,55.3,0.0,6.73,-0.5,51.5,0.5,6.7,-0.5,52.7,0.0,6.78,-0.5,55.8,0.0,6.76,0.0,51.5,0.5,6.72,0.0
202604182108,2026-04-18,21,08R,,backfill-from-daily,,52.5,0.0,6.73,0.0,51.0,1.0,6.73,0.0,52.4,0.0,6.7,0.0,52.3,0.0,6.71,-0.5,53.2,0.0,6.73,0.0,52.7,0.0,6.75,0.0
202604182109,2026-04-18,21,09R,,backfill-from-daily,,52.0,0.0,6.69,-0.5,53.7,0.0,6.73,0.0,53.5,0.0,6.73,-0.5,52.5,0.0,6.75,-0.5,55.2,0.0,6.75,0.0,54.9,0.0,6.7,0.0
202604182110,2026-04-18,21,10R,,backfill-from-daily,,52.3,0.0,6.79,0.0,52.0,0.0,6.71,0.0,50.0,2.0,6.73,0.0,52.0,0.0,6.74,-0.5,55.3,0.0,6.73,0.0,52.0,0.0,6.77,-0.5
202604182111,2026-04-18,21,11R,,backfill-from-daily,,51.5,0.5,6.76,-0.5,52.8,0.0,6.75,0.0,53.7,0.0,6.77,0.0,54.0,0.0,6.79,0.0,50.5,1.5,6.7,0.0,51.0,1.0,6.71,-0.5
202604182112,2026-04-18,21,12R,,backfill-from-daily,,52.2,0.0,6.62,0.0,52.5,0.0,6.7,-0.5,56.7,0.0,6.67,0.0,53.2,0.0,6.79,0.0,52.0,0.0,6.67,0.0,55.2,0.0,6.74,-0.5
202604182301,2026-04-18,23,01R,,backfill-from-daily,,54.0,0.0,6.72,-0.5,52.5,0.0,6.82,-0.5,52.8,0.0,6.71,0.0,55.3,0.0,6.76,-0.5,53.5,0.0,6.74,-0.5,52.5,0.0,6.77,-0.5
202604182302,2026-04-18,23,02R,,backfill-from-daily,,52.5,0.0,6.71,0.0,52.5,0.0,6.69,0.0,51.5,0.5,6.76,-0.5,53.9,0.0,6.75,-0.5,50.5,1.5,6.68,0.0,53.2,0.0,6.74,0.0
202604182303,2026-04-18,23,03R,,backfill-from-daily,,51.5,0.5,6.63,-0.5,54.0,0.0,6.73,-0.5,52.9,0.0,6.72,-0.5,52.2,0.0,6.6,0.5,52.0,0.0,6.71,0.0,52.0,0.0,6.67,0.0
202604182304,2026-04-18,23,04R,,backfill-from-daily,,51.5,0.5,6.71,-0.5,52.2,0.0,6.72,-0.5,55.6,0.0,6.69,-0.5,52.4,0.0,6.77,0.0,56.1,0.0,6.67,-0.5,54.5,0.0,6.76,-0.5
202604182305,2026-04-18,23,05R,,backfill-from-daily,,52.1,0.0,6.77,0.0,53.6,0.0,6.77,-0.5,52.4,0.0,6.75,-0.5,53.5,0.0,6.78,-0.5,52.0,0.0,6.71,0.0,51.5,0.5,6.82,-0.5
202604182306,2026-04-18,23,06R,,backfill-from-daily,,54.6,0.0,6.7,-0.5,52.0,0.0,6.7,-0.5,52.8,0.0,6.81,0.0,52.8,0.0,6.82,0.0,51.5,0.5,6.7,0.0,52.1,0.0,6.72,0.0
202604182307,2026-04-18,23,07R,,backfill-from-daily,,52.0,0.0,6.85,-0.5,52.9,0.0,6.78,0.0,52.0,0.0,6.79,-0.5,54.0,0.0,6.84,0.0,52.5,0.0,6.84,0.0,53.0,0.0,6.71,0.0
202604182308,2026-04-18,23,08R,,backfill-from-daily,,52.2,0.0,6.78,0.0,52.0,0.0,6.75,0.0,55.7,0.0,6.84,0.0,54.5,0.0,6.88,-0.5,52.9,0.0,6.83,-0.5,50.5,1.5,6.72,0.0
202604182309,2026-04-18,23,09R,,backfill-from-daily,,55.6,0.0,6.75,-0.5,52.5,0.0,6.8,-0.5,52.0,0.0,6.72,0.0,52.0,0.0,6.69,0.0,53.9,0.0,6.77,0.0,52.0,0.0,6.72,0.0
202604182310,2026-04-18,23,10R,,backfill-from-daily,,52.5,0.0,6.76,0.0,54.6,0.0,6.77,-0.5,54.0,0.0,6.75,0.0,53.6,0.0,6.8,-0.5,54.5,0.0,6.68,0.0,52.4,0.0,6.75,0.0
202604182311,2026-04-18,23,11R,,backfill-from-daily,,52.8,0.0,6.8,0.0,51.5,0.5,6.8,0.0,52.0,0.0,6.72,0.0,53.0,0.0,6.72,0.0,52.5,0.0,6.79,-0.5,53.8,0.0,6.8,0.0
202604182312,2026-04-18,23,12R,,backfill-from-daily,,51.5,0.5,6.83,0.0,52.0,0.0,6.83,0.0,52.0,0.0,6.88,0.0,51.5,0.5,6.84,0.0,52.7,0.0,6.79,0.0,52.0,0.0,6.78,0.0
202604182401,2026-04-18,24,01R,,backfill-from-daily,,52.3,0.0,6.85,-0.5,52.0,0.0,6.91,-0.5,52.0,0.0,6.81,0.0,54.0,0.0,6.91,0.0,52.7,0.0,6.89,0.0,52.0,0.0,6.88,-0.5
202604182402,2026-04-18,24,02R,,backfill-from-daily,,53.2,0.0,6.98,0.0,52.0,0.0,6.88,0.0,53.3,0.0,6.88,0.0,52.0,0.0,6.97,0.0,53.9,0.0,7.05,0.0,52.0,0.0,6.91,0.0
202604182403,2026-04-18,24,03R,,backfill-from-daily,,52.6,0.0,6.83,0.0,52.7,0.0,6.88,0.0,52.0,0.0,6.81,0.0,52.0,0.0,6.8,0.5,52.0,0.0,6.86,0.0,51.5,0.5,6.93,0.0
202604182404,2026-04-18,24,04R,,backfill-from-daily,,52.8,0.0,6.88,0.0,51.5,0.5,6.92,0.0,52.9,0.0,6.87,0.0,51.5,0.5,6.88,0.0,53.5,0.0,6.85,0.0,52.9,0.0,6.9,0.0
202604182405,2026-04-18,24,05R,,backfill-from-daily,,51.5,0.5,6.85,0.0,52.3,0.0,6.82,0.0,52.0,0.0,6.84,0.0,50.0,2.0,6.89,0.0,50.5,1.5,6.86,0.0,55.7,0.0,6.9,0.5
202604182406,2026-04-18,24,06R,,backfill-from-daily,,51.5,0.5,6.79,0.0,55.2,0.0,6.86,0.0,52.0,0.0,6.79,0.0,52.0,0.0,6.9,0.0,52.0,0.0,6.92,0.0,52.0,0.0,7.01,0.0
202604182407,2026-04-18,24,07R,,backfill-from-daily,,52.9,0.0,6.87,0.0,53.5,0.0,6.86,0.5,52.9,0.0,6.9,0.0,52.8,0.0,6.85,0.0,52.0,0.0,6.85,0.0,53.9,0.0,6.91,0.0
202604182408,2026-04-18,24,08R,,backfill-from-daily,,52.1,0.0,6.86,0.0,50.5,1.5,6.9,0.0,52.0,0.0,6.89,0.0,52.6,0.0,6.86,0.0,52.0,0.0,6.88,0.0,54.0,0.0,6.88,0.0
202604182409,2026-04-18,24,09R,,backfill-from-daily,,52.0,0.0,6.83,0.0,52.0,0.0,6.9,0.0,52.7,0.0,6.95,0.0,52.5,0.0,6.9,0.0,51.0,1.0,6.92,0.0,53.2,0.0,6.86,0.0
202604182410,2026-04-18,24,10R,,backfill-from-daily,,52.7,0.0,6.87,0.0,54.2,0.0,6.88,0.0,51.5,0.5,6.94,0.0,53.2,0.0,6.93,0.0,50.0,2.0,6.94,0.0,52.0,0.0,6.85,0.0
202604182411,2026-04-18,24,11R,,backfill-from-daily,,52.0,0.0,6.79,0.0,52.9,0.0,6.88,0.0,52.3,0.0,6.79,0.0,51.5,0.5,6.79,0.0,53.3,0.0,6.87,0.0,52.0,0.0,6.85,0.0
202604182412,2026-04-18,24,12R,,backfill-from-daily,,53.5,0.0,6.84,0.0,52.0,0.0,6.83,0.0,52.1,0.0,6.91,0.0,55.7,0.0,6.9,0.0,52.9,0.0,6.83,0.5,52.0,0.0,6.76,0.0
