レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202604212401,2026-04-21,24,01R,,backfill-from-daily,,52.1,0.0,6.8,0.0,52.0,0.0,6.76,0.0,52.9,0.0,6.84,0.0,53.8,0.0,6.8,0.0,52.1,0.0,6.81,0.0,52.3,0.0,6.69,0.0
202604212402,2026-04-21,24,02R,,backfill-from-daily,,52.0,0.0,6.77,-0.5,53.0,0.0,6.79,0.0,52.2,0.0,6.76,0.0,52.1,0.0,6.78,0.0,52.2,0.0,6.85,0.0,53.8,0.0,6.83,0.0
202604212403,2026-04-21,24,03R,,backfill-from-daily,,52.8,0.0,6.83,0.0,52.6,0.0,6.83,0.5,52.0,0.0,6.82,0.0,52.0,0.0,6.73,0.0,51.0,1.0,6.82,0.0,52.0,0.0,6.73,0.0
202604212404,2026-04-21,24,04R,,backfill-from-daily,,50.0,2.0,6.88,0.0,52.0,0.0,6.74,0.0,52.0,0.0,6.84,0.0,52.3,0.0,6.84,0.0,52.0,0.0,6.85,0.0,52.0,0.0,6.93,0.0
202604212405,2026-04-21,24,05R,,backfill-from-daily,,52.0,0.0,6.86,0.0,53.7,0.0,6.78,0.0,52.0,0.0,6.83,0.0,52.0,0.0,6.85,0.5,52.0,0.0,6.91,0.0,52.9,0.0,6.8,3.0
202604212406,2026-04-21,24,06R,,backfill-from-daily,,52.0,0.0,6.8,0.0,53.6,0.0,6.76,0.0,54.4,0.0,6.9,0.0,52.0,0.0,6.87,0.0,51.0,1.0,6.83,0.0,52.0,0.0,6.86,0.0
202604212407,2026-04-21,24,07R,,backfill-from-daily,,52.5,0.0,6.84,0.0,52.1,0.0,6.87,0.0,52.0,0.0,6.76,0.0,53.0,0.0,6.87,0.0,53.1,0.0,6.88,0.0,51.5,0.5,6.86,0.0
202604212408,2026-04-21,24,08R,,backfill-from-daily,,52.0,0.0,6.76,-0.5,52.0,0.0,6.77,0.0,52.0,0.0,6.92,0.0,52.0,0.0,6.84,0.0,52.4,0.0,6.93,0.0,53.1,0.0,6.9,0.5
202604212409,2026-04-21,24,09R,,backfill-from-daily,,55.2,0.0,6.84,0.0,52.8,0.0,6.84,-0.5,52.3,0.0,6.83,0.0,50.0,2.0,6.86,0.0,52.2,0.0,6.81,0.0,52.8,0.0,6.85,0.0
202604212410,2026-04-21,24,10R,,backfill-from-daily,,52.0,0.0,6.82,0.0,52.0,0.0,6.83,0.0,52.0,0.0,6.82,0.0,51.0,1.0,6.86,0.0,53.8,0.0,6.82,0.0,52.2,0.0,6.85,0.0
202604212411,2026-04-21,24,11R,,backfill-from-daily,,53.6,0.0,6.77,-0.5,50.0,2.0,6.9,0.0,52.0,0.0,6.8,-0.5,52.0,0.0,6.8,0.5,52.1,0.0,6.89,0.0,52.0,0.0,6.79,0.0
202604212412,2026-04-21,24,12R,,backfill-from-daily,,52.0,0.0,6.72,0.0,52.0,0.0,6.83,0.0,52.6,0.0,6.84,0.0,53.7,0.0,6.73,0.0,52.0,0.0,6.77,-0.5,52.1,0.0,6.81,0.0
