レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202609231107,2026-09-23,11,07R,13:23,2026-09-23T13:42:25.256468+09:00,1326,まくり差し,5,笠　　　雅雄,"1'50""1",3,永井　　　源,"1'51""6",6,中村　　晃朋,"1'53""3",2,佃　　　來紀,"1'54""8",4,前川　　守嗣,,1,高濱　　芳久,,1,0.15,,2,0.15,,3,0.11,,4,0.1,,5,0.07,,6,0.1,,1,2,4.0,4.0,23.0,26.0
202609230306,2026-09-23,03,06R,13:29,2026-09-23T13:46:24.389932+09:00,1332,逃　げ,1,山本　　英志,"1'53""8",5,森定　　晃史,"1'54""4",6,増田　　　進,"1'56""1",2,中野　　孝二,"1'57""9",3,有山　　　望,,4,竹内　　　来,,1,0.15,,2,0.23,,3,0.22,,4,0.13,,5,0.17,,6,0.28,,3,1,4.0,5.0,20.0,25.0
202609230807,2026-09-23,08,07R,13:30,2026-09-23T13:50:30.520472+09:00,1335,逃　げ,1,中岡　　健人,"1'50""8",2,中辻　　博訓,"1'52""3",5,藤田　　竜弘,"1'53""4",3,小川　　知行,"1'54""5",6,松浦　　　勝,,4,北川　　潤二,,1,0.1,,2,0.06,,3,0.07,,4,0.09,,5,0.11,,6,0.27,,2,6,2.0,1.0,25.0,27.0
202609231011,2026-09-23,10,11R,13:34,2026-09-23T13:50:30.520472+09:00,1337,逃　げ,1,小川　竜太朗,"1'49""2",2,丸尾　　義孝,"1'50""5",3,小坂　　尚哉,"1'51""7",6,山本　　浩輔,"1'53""0",4,井手　　良太,,5,秋山　　広一,,1,0.12,,2,0.13,,3,0.08,,4,0.13,,5,0.15,,6,0.16,,2,7,1.0,1.0,23.0,23.0
202609230907,2026-09-23,09,07R,13:26,2026-09-23T13:54:28.354184+09:00,1330,まくり差し,4,君島　　秀三,"1'50""7",3,為本　　智也,"1'51""4",5,井上　　恵一,"1'52""4",2,樋口　　　亮,"1'54""0",1,小林　　礼央,,6,坂口　　諒宗,,1,0.22,,2,0.22,,3,0.26,,4,0.13,,5,0.16,,6,0.17,,2,7,1.0,1.0,24.0,25.0
202609231707,2026-09-23,17,07R,13:38,2026-09-23T13:56:26.892041+09:00,1343,まくり差し,5,菅野　はやか,"1'50""7",4,濱崎　寿里矢,"1'51""4",1,落合　　直子,"1'52""8",2,樫葉　　新心,"1'53""9",6,戸田　海咲音,"1'55""6",3,加藤　　奈月,"1'58""5",1,0.18,,2,0.24,,3,0.34,,4,0.17,,5,0.14,,6,0.12,,1,5,1.0,1.0,26.0,25.0
202609232205,2026-09-23,22,05R,13:44,2026-09-23T14:02:25.263380+09:00,1347,まくり,3,大原　　祥昌,"1'50""2",4,鶴田　　勇雄,"1'52""0",1,富山　　弘幸,"1'53""7",2,大塚　　雅治,"1'54""8",6,藤井　　太雅,,5,中村　　栄治,,1,0.23,,2,0.23,,3,0.2,,4,0.15,,5,0.15,,6,0.21,,1,1,3.0,3.0,26.0,26.0
202609230207,2026-09-23,02,07R,13:45,2026-09-23T14:02:25.263380+09:00,1348,逃　げ,1,森　　　弘行,"1'50""2",4,黒崎　　竜也,"1'50""5",5,盛本　　真輔,"1'52""4",3,山本　景士郎,"1'53""7",6,小山　　　勉,,2,小松　　卓司,,1,0.23,,2,0.19,,5,0.19,,3,0.21,,4,0.17,,6,0.25,,3,,0.0,0.0,19.0,23.0
202609230606,2026-09-23,06,06R,13:52,2026-09-23T14:10:35.126848+09:00,1356,差　し,2,川上　　　剛,"1'50""7",1,近藤　雄一郎,"1'51""5",6,湯川　　浩司,"1'53""8",5,中島　　昂章,"1'54""9",4,加藤　　　翔,,3,上村　　宏太,,1,0.24,,2,0.25,,3,0.23,,4,0.24,,5,0.25,,6,0.18,,1,4,2.0,1.0,26.0,27.0
202609231811,2026-09-23,18,11R,13:49,2026-09-23T14:12:20.505859+09:00,1352,逃　げ,1,重冨　　勇哉,"1'50""7",5,坂井　　滉哉,"1'52""8",3,一柳　　和孝,"1'53""2",6,片橋　　幸貴,"1'54""8",4,堀本　　和也,,2,是澤　　孝宏,,1,0.18,,2,0.24,,3,0.18,,4,0.13,,5,0.16,,6,0.12,,1,6,3.0,3.0,27.0,27.0
202609231108,2026-09-23,11,08R,13:55,2026-09-23T14:12:20.505859+09:00,1358,抜　き,2,山崎　　　郡,"1'49""8",1,國分　将太郎,"1'50""7",3,加藤　　政彦,"1'52""9",4,春園　　功太,"1'53""4",5,渡邉　　英児,,6,大澤　　誠也,,1,0.16,,2,0.12,,3,0.09,,4,0.16,,5,0.17,,6,0.16,,1,1,3.0,3.0,24.0,26.0
202609230307,2026-09-23,03,07R,13:56,2026-09-23T14:14:23.879585+09:00,1359,抜　き,5,渡邉　　俊介,"1'58""6",4,松本　　庸平,"2'02""4",3,豊田　　祥生,"2'05""1",2,眞崎　　武蔵,"2'07""8",6,宮崎　　奏磨,,,,,1,0.23,,2,0.25,,3,0.27,,4,0.26,,5,0.19,,6,0.27,,3,1,4.0,5.0,20.0,25.0
202609230908,2026-09-23,09,08R,13:56,2026-09-23T14:18:25.221710+09:00,1400,まくり差し,5,坪井　　康晴,"1'49""1",1,佐藤　　　悠,"1'50""9",6,東　　　潤樹,"1'52""3",3,松崎　祐太郎,"1'53""9",2,大森　　　翼,,4,志賀　　美優,,1,0.1,,2,0.14,,3,0.1,,5,0.1,,6,0.12,,4,0.18,,2,7,1.0,1.0,24.0,25.0
202609230808,2026-09-23,08,08R,14:00,2026-09-23T14:22:21.084200+09:00,1405,逃　げ,2,和田　　拓也,"1'50""6",1,間野　　兼礼,"1'52""1",4,天野　　友和,"1'53""6",3,松尾　　光広,"1'54""3",5,石田　　政吾,,6,出畑　　孝成,,2,0.24,,1,0.24,,3,0.2,,4,0.16,,5,0.22,,6,0.28,,1,6,2.0,1.0,25.0,27.0
202609231012,2026-09-23,10,12R,14:11,2026-09-23T14:22:21.084200+09:00,1414,逃　げ,1,茅原　　悠紀,"1'47""8",5,末永　　由楽,"1'49""9",2,西川　新太郎,"1'52""1",4,山崎　　昂介,"1'52""4",6,一瀬　　　明,,3,山田　　雄太,,1,0.01,,2,0.03,,3,0.04,,4,0.09,,5,0.07,,6,0.15,,2,,0.0,0.0,22.0,23.0
202609231708,2026-09-23,17,08R,14:07,2026-09-23T14:24:21.365255+09:00,1412,逃　げ,1,原田　　佑実,"1'49""7",2,水野　　望美,"1'51""4",3,西岡　　育未,"1'53""6",5,野田　　亜湖,"1'55""7",6,高木　　茉白,"1'56""3",4,長野　　未来,"1'57""8",1,0.22,,2,0.26,,3,0.28,,4,0.4,,5,0.4,,6,0.47,,1,5,2.0,2.0,26.0,25.0
202609232206,2026-09-23,22,06R,14:14,2026-09-23T14:32:28.721356+09:00,1417,逃　げ,1,間庭　　菜摘,"1'49""7",6,井口　　佳典,"1'52""2",3,黒柳　　浩孝,"1'53""4",4,木山　　誠一,"1'54""1",2,川島　　圭司,,5,田中　　きら,,1,0.18,,2,0.25,,3,0.22,,4,0.2,,6,0.19,,5,0.23,,1,1,3.0,3.0,26.0,26.0
202609230208,2026-09-23,02,08R,14:16,2026-09-23T14:32:28.721356+09:00,1419,まくり,5,龍田　　真白,"1'49""4",1,平田　さやか,"1'50""2",2,根岸　　真優,"1'51""9",3,土屋　実沙希,"1'54""1",4,中嶋　　世奈,,6,板頭　　里緒,,1,0.17,,2,0.12,,3,0.13,,4,0.2,,5,0.06,,6,0.19,,3,,0.0,0.0,19.0,23.0
202609230607,2026-09-23,06,07R,14:22,2026-09-23T14:38:24.839829+09:00,1426,逃　げ,1,有賀　　達也,"1'49""7",6,下條　雄太郎,"1'50""9",2,田中　太一郎,"1'52""4",3,小坂　　宗司,"1'53""3",5,川口　　貴久,,4,武重　　雄介,,1,0.11,,6,0.12,,2,0.19,,3,0.17,,4,0.17,,5,0.13,,1,4,2.0,1.0,26.0,27.0
202609231812,2026-09-23,18,12R,14:25,2026-09-23T14:44:23.940760+09:00,1428,逃　げ,1,江夏　　　満,"1'50""0",4,岡部　　大輝,"1'51""0",3,石川　　真二,"1'53""2",2,山田　　佑樹,"1'53""5",6,金子　　和之,,5,木場　雄二郎,,1,0.15,,3,0.18,,2,0.17,,4,0.21,,5,0.18,,6,0.19,,1,6,3.0,3.0,27.0,27.0
202609230909,2026-09-23,09,09R,14:27,2026-09-23T14:46:27.940876+09:00,1431,逃　げ,1,杉山　　貴博,"1'48""3",2,大峯　　　豊,"1'51""9",5,桂林　　　寛,"1'54""1",4,藤森　　陸斗,"1'54""6",6,三浦　洋次朗,,3,大久保　佑香,,1,0.12,,2,0.1,,3,0.09,,4,0.15,,5,0.13,,6,0.21,,2,,0.0,0.0,24.0,25.0
202609230308,2026-09-23,03,08R,14:24,2026-09-23T14:48:26.915435+09:00,1427,まくり,4,長尾　京志郎,"2'07""4",6,坪内　　　実,"2'09""4",5,塚越　　陸斗,"2'13""1",2,山口　　隆史,"2'17""3",,,,,,,1,0.17,,2,0.18,,3,0.17,,4,0.22,,5,0.2,,6,0.31,,3,1,3.0,5.0,20.0,25.0
202609230809,2026-09-23,08,09R,14:31,2026-09-23T14:52:18.568082+09:00,1436,恵まれ,3,佐藤　　博亮,"1'49""9",5,平石　　和男,"1'51""0",4,井上　　　茂,"1'52""2",6,森作　　雄大,"1'54""6",2,橋口　　真樹,,,,,1,-0.02,F,2,0.13,,3,0.07,,4,0.15,,5,0.16,,6,0.12,,1,6,2.0,1.0,25.0,27.0
202609231109,2026-09-23,11,09R,14:35,2026-09-23T14:52:18.568082+09:00,1438,逃　げ,1,松井　　洪弥,"1'50""6",3,中島　　孝平,"1'51""8",2,相馬　　　翔,"1'52""8",5,川崎　　智稔,"1'54""1",4,馬野　　　耀,,6,石川　　　諒,,1,0.18,,2,0.19,,3,0.19,,4,0.2,,5,0.25,,6,0.23,,1,2,2.0,2.0,24.0,26.0
202609231709,2026-09-23,17,09R,14:43,2026-09-23T15:00:46.397421+09:00,1448,まくり,2,永井　　聖美,"1'50""2",6,中谷　　朋子,"1'52""3",1,向井田　真紀,"1'53""5",4,植竹　　玲奈,"1'55""0",5,藤田　　美代,"1'56""0",3,石井　　裕美,"1'56""7",1,0.29,,2,0.13,,3,0.19,,4,0.1,,5,0.05,,6,0.04,,1,5,2.0,2.0,26.0,26.0
202609232207,2026-09-23,22,07R,14:40,2026-09-23T15:02:22.052668+09:00,1443,逃　げ,1,米田　　隆弘,"1'50""8",3,小池　　礼乃,"1'51""9",4,岡　　　暢祐,"1'53""8",2,大崎　　　翔,"1'54""6",5,市橋　　卓士,,6,花本　　夏樹,,1,0.1,,2,0.12,,3,0.12,,4,0.14,,5,0.1,,6,0.3,,1,1,3.0,3.0,26.0,26.0
202609230209,2026-09-23,02,09R,14:48,2026-09-23T15:08:21.694541+09:00,1451,まくり差し,5,笠置　　博之,"1'49""1",4,荒井　　翔伍,"1'51""0",3,豊田　　訓靖,"1'52""7",2,清水　　紀克,"1'53""2",6,林　　　恵祐,,1,横川　　聖志,,1,0.12,,2,0.13,,3,0.2,,4,0.09,,5,0.07,,6,0.15,,3,,0.0,0.0,19.0,23.0
202609230309,2026-09-23,03,09R,14:52,2026-09-23T15:12:23.422669+09:00,1456,逃　げ,1,丸岡　　正典,"1'53""0",4,角山　　雄哉,"1'54""8",6,田中　　　堅,"1'55""5",5,鐘ヶ江　真司,"1'57""0",2,森　　　雄利,,3,齊藤　　　廉,,1,0.23,,2,0.21,,3,0.17,,4,0.12,,5,0.17,,6,0.15,,3,1,2.0,5.0,19.0,25.0
202609230608,2026-09-23,06,08R,14:53,2026-09-23T15:12:23.422669+09:00,1457,差　し,3,松下　　知幸,"1'51""2",2,下河　　誉史,"1'52""5",4,角谷　　健吾,"1'53""6",1,江本　　真治,"1'54""0",5,浦田　　晃嗣,,6,早川　　颯太,,1,0.05,,2,0.16,,3,0.05,,4,0.19,,5,0.09,,6,0.04,,1,3,1.0,1.0,26.0,27.0
202609232001,2026-09-23,20,01R,14:58,2026-09-23T15:14:25.539816+09:00,1501,まくり,2,竹下　　大樹,"1'48""8",5,中野　　希一,"1'50""8",4,仲道　　大輔,"1'53""2",3,松田　　淳平,"1'54""6",6,塚越　　海斗,,1,中山　　翔太,,1,0.17,,2,0.14,,3,0.16,,4,0.19,,5,0.17,,6,0.24,,1,1,2.0,2.0,26.0,28.0
202609230810,2026-09-23,08,10R,15:02,2026-09-23T15:22:26.052508+09:00,1507,逃　げ,1,入海　　　馨,"1'49""6",5,高岡　　竜也,"1'51""5",4,荒木　　颯斗,"1'53""8",2,大井　　清貴,"1'54""5",3,近藤　　来希,,6,松下　　哲也,,1,0.15,,2,0.24,,3,0.23,,4,0.17,,5,0.22,,6,0.26,,1,6,3.0,1.0,25.0,27.0
202609230910,2026-09-23,09,10R,15:05,2026-09-23T15:24:26.052536+09:00,1509,逃　げ,1,中嶋　健一郎,"1'50""0",4,仲谷　　颯仁,"1'50""9",2,金子　　賢志,"1'52""3",6,遠藤　　圭吾,"1'53""4",3,前原　　　哉,,5,大瀧　明日香,,1,0.13,,2,0.14,,3,0.17,,4,0.17,,5,0.22,,6,0.2,,1,3,1.0,1.0,25.0,25.0
202609231110,2026-09-23,11,10R,15:10,2026-09-23T15:28:22.720059+09:00,1513,逃　げ,1,今泉　　友吾,"1'50""3",5,尾上　　雅也,"1'51""1",4,木下　　雄介,"1'53""0",3,野見山　拓己,"1'53""8",6,山下　　昂大,,2,金子　　貴志,,1,0.1,,2,0.19,,3,0.15,,4,0.2,,5,0.18,,6,0.23,,1,2,2.0,2.0,24.0,26.0
202609231201,2026-09-23,12,01R,15:16,2026-09-23T15:32:18.482075+09:00,1519,逃　げ,1,松江　　秀徳,"1'49""9",3,土井　　祥伍,"1'51""1",5,木山　　大聖,"1'52""9",2,上野　　拓馬,"1'54""0",6,山崎　　善庸,"1'55""1",4,池本　　輝明,"1'56""2",1,0.17,,2,0.19,,3,0.18,,4,0.17,,5,0.17,,6,0.26,,2,2,1.0,1.0,29.0,25.0
202609232208,2026-09-23,22,08R,15:14,2026-09-23T15:36:23.251143+09:00,1517,まくり差し,5,秋末　　秦悟,"1'58""1",1,尾崎　　雄二,"2'02""0",4,高橋　　竜矢,"2'03""9",3,薮内　　瑞希,"2'05""9",6,浅見　　昌克,,,,,1,0.13,,2,0.07,,3,0.2,,6,0.16,,4,0.13,,5,0.17,,1,1,3.0,3.0,26.0,26.0
202609231710,2026-09-23,17,10R,15:19,2026-09-23T15:38:24.433215+09:00,1523,まくり,5,小林　　愛実,"1'50""2",3,後藤　　美翼,"1'52""0",2,豊田　　　結,"1'53""9",4,三嶌　さらら,"1'55""6",1,喜井　つかさ,"1'56""0",6,村上　　奈穂,"1'58""2",1,0.28,,2,0.27,,3,0.24,,4,0.22,,5,0.08,,6,0.08,,1,5,4.0,4.0,26.0,26.0
202609230210,2026-09-23,02,10R,15:21,2026-09-23T15:38:24.433215+09:00,1524,まくり差し,4,岩橋　　裕馬,"1'49""3",5,青木　幸太郎,"1'50""3",1,武富　　智亮,"1'51""7",2,坂本　　雄紀,"1'53""4",3,金田　　　諭,,6,福田　　雅一,,1,0.07,,2,0.1,,3,0.11,,4,0.05,,5,0.11,,6,0.16,,3,,0.0,0.0,19.0,23.0
202609230101,2026-09-23,01,01R,15:24,2026-09-23T15:40:25.077979+09:00,1528,逃　げ,1,山下　　流心,"1'50""1",5,田中　　辰彦,"1'51""0",2,藤生　　雄人,"1'52""3",6,小川　　晃司,"1'53""3",4,柴田　　直哉,"1'53""4",3,中村　　駿平,"1'56""2",1,0.21,,2,0.2,,3,0.24,,4,0.28,,5,0.33,,6,0.17,,3,8,1.0,1.0,18.0,22.0
202609232002,2026-09-23,20,02R,15:27,2026-09-23T15:42:24.237445+09:00,1530,逃　げ,1,安河内鈴之介,"1'49""2",5,加藤　　翔馬,"1'50""4",6,吉田　　裕平,"1'52""6",2,佐藤　　　航,"1'53""0",4,山田　　理央,,3,大場　　恒季,,1,0.13,,3,0.15,,2,0.17,,4,0.22,,5,0.15,,6,0.19,,1,1,2.0,2.0,25.0,28.0
202609230310,2026-09-23,03,10R,15:22,2026-09-23T15:46:24.165474+09:00,1526,恵まれ,3,高橋　　直哉,"1'52""0",2,森定　　晃史,"1'53""3",4,室田　　泰史,"1'55""8",5,鶴本　　崇文,"1'57""8",6,中野　　夢斗,,,,,1,-0.01,F,2,0.05,,3,0.07,,4,0.15,,5,0.19,,6,0.15,,3,1,2.0,5.0,19.0,25.0
