レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202606172403,2026-06-17,24,03R,16:15,2026-06-17T16:06:24.076972+09:00,1,53.1,0.0,6.97,0.0,47.1,0.0,6.84,0.0,52.6,0.0,6.95,0.0,52.5,0.0,6.92,0.0,52.1,0.0,6.91,0.0,52.0,0.0,6.96,0.0
202606172209,2026-06-17,22,09R,16:21,2026-06-17T16:12:26.958268+09:00,1,45.5,1.5,6.93,0.0,47.0,0.0,6.92,0.0,46.5,0.5,6.92,-0.5,44.0,3.0,6.95,0.0,47.5,0.0,6.93,0.0,46.0,1.0,6.91,0.0
202606170912,2026-06-17,09,12R,16:25,2026-06-17T16:16:18.953868+09:00,1,54.0,0.0,6.85,0.0,55.1,0.0,6.93,0.0,55.2,0.0,6.89,0.0,52.9,0.0,6.81,0.0,52.0,0.0,6.85,0.0,52.7,0.0,6.81,0.5
202606170703,2026-06-17,07,03R,16:27,2026-06-17T16:18:19.963631+09:00,1,59.8,0.0,6.73,0.0,52.8,0.0,6.8,-0.5,52.2,0.0,6.6,-0.5,50.0,2.0,6.67,1.0,57.4,0.0,6.65,-0.5,46.5,0.5,6.68,-0.5
202606171204,2026-06-17,12,04R,16:32,2026-06-17T16:22:21.029808+09:00,1,52.6,0.0,6.85,-0.5,52.0,0.0,6.84,-0.5,52.8,0.0,6.83,0.0,52.6,0.0,6.83,-0.5,57.3,0.0,6.89,-0.5,52.8,0.0,6.89,-0.5
202606170103,2026-06-17,01,03R,16:35,2026-06-17T16:26:26.346853+09:00,1,56.2,0.0,6.76,-0.5,53.2,0.0,6.9,-0.5,52.0,0.0,6.68,-0.5,54.1,0.0,6.79,-0.5,52.4,0.0,6.74,0.0,52.2,0.0,6.81,0.0
202606170812,2026-06-17,08,12R,16:40,2026-06-17T16:30:25.209457+09:00,1,52.0,0.0,6.78,-0.5,52.7,0.0,6.77,-0.5,52.0,0.0,6.83,-0.5,52.7,0.0,6.84,-0.5,52.0,0.0,6.73,0.0,52.0,0.0,6.82,0.0
202606172404,2026-06-17,24,04R,16:42,2026-06-17T16:32:19.730967+09:00,1,53.3,0.0,6.93,0.0,52.0,0.0,6.85,0.0,52.0,0.0,6.92,0.0,52.8,0.0,6.95,0.0,52.5,0.0,6.92,0.0,51.5,0.5,6.88,0.0
202606170511,2026-06-17,05,11R,16:48,2026-06-17T16:38:26.608227+09:00,1,52.6,0.0,6.63,0.0,54.2,0.0,6.73,0.0,52.1,0.0,6.7,0.0,50.5,1.5,6.79,0.0,55.3,0.0,6.77,0.0,53.6,0.0,6.7,0.0
202606171712,2026-06-17,17,12R,16:51,2026-06-17T16:42:22.143346+09:00,1,52.3,0.0,6.8,0.0,52.3,0.0,6.73,-0.5,53.0,0.0,6.82,-0.5,51.0,1.0,6.71,0.0,51.0,1.0,6.69,0.0,52.0,0.0,6.72,0.0
202606172210,2026-06-17,22,10R,16:53,2026-06-17T16:44:20.790458+09:00,1,49.6,0.0,6.85,-0.5,47.0,0.0,6.94,-0.5,45.5,1.5,6.9,0.0,46.0,1.0,6.87,0.5,47.4,0.0,6.91,0.0,44.5,2.5,6.89,0.0
202606170704,2026-06-17,07,04R,16:56,2026-06-17T16:46:19.478388+09:00,1,52.0,0.0,6.69,-0.5,47.8,0.0,6.63,-0.5,51.5,0.5,6.63,-0.5,51.5,0.5,6.68,-0.5,52.0,0.0,6.75,-0.5,57.1,0.0,6.72,-0.5
202606171205,2026-06-17,12,05R,17:01,2026-06-17T16:52:22.142834+09:00,1,52.0,0.0,6.84,-0.5,52.0,0.0,6.88,-0.5,54.3,0.0,6.88,0.0,46.0,6.0,6.95,-0.5,56.6,0.0,6.91,0.0,52.0,0.0,6.89,-0.5
202606170104,2026-06-17,01,04R,17:09,2026-06-17T17:00:26.653202+09:00,1,46.0,1.0,6.6,-0.5,52.0,0.0,6.64,-0.5,52.0,0.0,6.5,-0.5,45.0,2.0,6.59,-0.5,51.5,0.5,6.61,0.0,52.0,0.0,6.66,0.0
202606172405,2026-06-17,24,05R,17:11,2026-06-17T17:02:24.512492+09:00,1,52.9,0.0,6.97,0.0,52.6,0.0,6.91,0.0,53.3,0.0,7.01,-0.5,51.5,0.5,6.96,0.0,52.4,0.0,6.98,0.0,52.7,0.0,6.94,0.5
202606170512,2026-06-17,05,12R,17:20,2026-06-17T17:10:23.602025+09:00,1,52.0,0.0,6.68,0.0,52.5,0.0,6.73,-0.5,54.6,0.0,6.78,0.0,52.5,0.0,6.77,0.0,52.0,0.0,6.72,0.0,52.0,0.0,6.7,0.0
202606170705,2026-06-17,07,05R,17:22,2026-06-17T17:12:18.274114+09:00,1,45.5,1.5,6.65,-0.5,54.9,0.0,6.71,-0.5,52.5,0.0,6.75,-0.5,53.9,0.0,6.63,-0.5,57.3,0.0,6.69,0.0,51.5,0.5,6.65,-0.5
202606172211,2026-06-17,22,11R,17:25,2026-06-17T17:16:26.634132+09:00,1,47.0,0.0,6.93,0.0,48.7,0.0,6.86,0.0,47.0,0.0,6.87,-0.5,47.5,0.0,6.87,0.0,46.0,1.0,6.93,-0.5,43.5,3.5,6.88,0.0
