レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202606200210,2026-06-20,02,10R,15:21,2026-06-20T15:12:25.157350+09:00,1,47.0,0.0,6.75,-0.5,45.0,2.0,6.76,-0.5,45.0,2.0,6.7,-0.5,50.0,0.0,6.75,0.0,46.5,0.5,6.75,-0.5,49.6,0.0,6.8,-0.5
202606202401,2026-06-20,24,01R,15:21,2026-06-20T15:12:25.157350+09:00,1,52.8,0.0,7.22,0.0,51.5,0.5,7.18,0.0,52.0,0.0,7.27,0.0,47.5,0.0,7.09,0.0,54.3,0.0,7.22,0.5,52.2,0.0,7.13,0.0
202606200701,2026-06-20,07,01R,15:25,2026-06-20T15:16:25.323527+09:00,1,52.0,0.0,6.75,-0.5,52.2,0.0,6.67,-0.5,54.1,0.0,6.76,-0.5,56.0,0.0,6.76,-0.5,52.0,0.0,6.7,-0.5,56.4,0.0,6.81,-0.5
202606201710,2026-06-20,17,10R,15:30,2026-06-20T15:20:21.782503+09:00,1,52.0,0.0,6.73,0.0,52.6,0.0,6.79,0.0,52.0,0.0,6.79,-0.5,51.5,0.5,6.81,0.0,52.7,0.0,6.87,0.0,52.1,0.0,6.74,0.0
202606200408,2026-06-20,04,08R,15:32,2026-06-20T15:22:17.846465+09:00,1,53.9,0.0,6.89,0.0,52.2,0.0,6.96,-0.5,52.0,0.0,6.92,0.0,52.7,0.0,6.98,0.0,51.5,0.5,7.04,0.0,52.0,0.0,6.87,-0.5
202606201311,2026-06-20,13,11R,15:36,2026-06-20T15:26:21.025728+09:00,1,52.1,0.0,6.84,0.0,53.0,0.0,6.9,0.5,53.7,0.0,6.85,0.5,53.3,0.0,6.92,0.0,47.5,0.0,6.82,0.0,52.0,0.0,6.83,1.0
202606200609,2026-06-20,06,09R,15:38,2026-06-20T15:28:19.200593+09:00,1,51.5,0.5,6.74,0.0,54.1,0.0,6.71,-0.5,53.9,0.0,6.76,0.0,53.7,0.0,6.77,-0.5,52.9,0.0,6.71,0.0,52.2,0.0,6.71,0.0
202606200509,2026-06-20,05,09R,15:40,2026-06-20T15:30:28.487174+09:00,1,51.5,0.5,6.68,0.0,54.2,0.0,6.77,0.0,52.2,0.0,6.72,0.0,55.5,0.0,6.75,0.0,57.3,0.0,6.92,0.0,52.0,0.0,6.7,0.0
202606201111,2026-06-20,11,11R,15:39,2026-06-20T15:30:28.487174+09:00,1,54.9,0.0,6.76,0.0,54.8,0.0,6.81,0.0,56.6,0.0,6.8,0.0,47.0,0.0,6.66,0.0,52.0,0.0,6.74,-0.5,53.7,0.0,6.91,-0.5
202606201502,2026-06-20,15,02R,15:42,2026-06-20T15:32:28.731274+09:00,1,54.4,0.0,,0.0,52.0,0.0,,-0.5,52.9,0.0,,0.0,52.1,0.0,,0.0,52.3,0.0,,-0.5,51.5,0.5,,-0.5
202606200911,2026-06-20,09,11R,15:45,2026-06-20T15:36:24.725255+09:00,1,52.1,0.0,6.78,-0.5,52.1,0.0,6.86,0.0,52.2,0.0,6.84,-0.5,52.0,0.0,6.86,-0.5,53.3,0.0,6.78,0.0,53.3,0.0,6.84,0.0
202606202402,2026-06-20,24,02R,15:48,2026-06-20T15:38:23.115788+09:00,1,52.0,0.0,7.27,0.5,53.3,0.0,7.28,0.0,52.0,0.0,7.25,0.5,51.5,0.5,7.18,0.0,52.2,0.0,7.24,1.0,52.9,0.0,7.26,0.0
202606200702,2026-06-20,07,02R,15:53,2026-06-20T15:44:26.426709+09:00,1,52.5,0.0,6.69,0.0,54.3,0.0,6.74,-0.5,46.0,1.0,6.7,-0.5,57.4,0.0,6.74,-0.5,54.3,0.0,6.67,0.0,55.2,0.0,6.65,-0.5
202606200211,2026-06-20,02,11R,15:55,2026-06-20T15:46:29.771853+09:00,1,47.1,0.0,6.72,-0.5,47.0,0.0,6.71,-0.5,46.0,1.0,6.78,-0.5,45.5,1.5,6.72,-0.5,47.0,0.0,6.82,-0.5,47.0,0.0,6.74,-0.5
202606201711,2026-06-20,17,11R,16:03,2026-06-20T15:54:28.838930+09:00,1,52.4,0.0,6.72,0.0,52.7,0.0,6.74,0.5,60.7,0.0,6.77,0.0,51.0,1.0,6.78,0.0,52.1,0.0,6.74,0.5,58.2,0.0,6.84,0.5
202606200409,2026-06-20,04,09R,16:05,2026-06-20T15:56:23.572834+09:00,1,52.0,0.0,6.96,0.0,52.0,0.0,6.91,0.0,52.0,0.0,7.04,0.0,52.5,0.0,6.89,0.0,57.5,0.0,7.06,0.0,50.5,1.5,6.83,0.0
202606200610,2026-06-20,06,10R,16:07,2026-06-20T15:58:17.642956+09:00,1,52.2,0.0,6.68,0.0,58.4,0.0,6.79,-0.5,52.0,0.0,6.74,0.0,52.3,0.0,6.74,0.0,53.5,0.0,6.78,0.0,52.0,0.0,6.74,0.0
202606201503,2026-06-20,15,03R,16:09,2026-06-20T16:00:31.204881+09:00,1,51.5,0.5,6.92,0.0,52.5,0.0,6.94,0.0,52.7,0.0,6.93,-0.5,50.5,1.5,6.87,0.0,52.0,0.0,6.89,0.0,52.7,0.0,6.91,0.0
202606201312,2026-06-20,13,12R,16:13,2026-06-20T16:04:29.845101+09:00,1,52.0,0.0,6.86,0.5,52.0,0.0,6.83,0.5,52.4,0.0,6.89,0.0,52.0,0.0,6.9,-0.5,47.0,0.0,6.87,0.0,53.5,0.0,6.9,0.0
202606200510,2026-06-20,05,10R,16:15,2026-06-20T16:06:21.215663+09:00,1,52.4,0.0,6.75,0.5,52.1,0.0,6.83,0.0,51.5,0.5,6.64,0.0,53.7,0.0,6.84,-0.5,52.1,0.0,6.68,0.0,51.5,0.5,6.83,0.0
202606202403,2026-06-20,24,03R,16:15,2026-06-20T16:06:21.215663+09:00,1,52.8,0.0,7.13,0.0,52.2,0.0,7.09,0.0,52.3,0.0,7.23,0.5,53.1,0.0,7.22,0.0,51.5,0.5,7.17,0.0,47.3,0.0,7.19,0.5
202606201112,2026-06-20,11,12R,16:20,2026-06-20T16:10:26.506406+09:00,1,57.4,0.0,6.74,0.0,53.4,0.0,6.69,-0.5,47.2,0.0,6.84,0.0,52.0,0.0,6.77,0.0,51.5,0.5,6.78,0.0,52.0,0.0,6.72,0.0
202606200703,2026-06-20,07,03R,16:24,2026-06-20T16:14:22.654618+09:00,1,52.2,0.0,6.75,-0.5,52.3,0.0,6.67,-0.5,52.7,0.0,6.7,-0.5,46.0,1.0,6.74,-0.5,51.0,1.0,6.7,0.0,48.0,0.0,6.7,0.0
202606200912,2026-06-20,09,12R,16:25,2026-06-20T16:16:20.170732+09:00,1,52.0,0.0,6.77,0.0,52.0,0.0,6.85,0.0,54.1,0.0,6.83,-0.5,56.0,0.0,6.87,0.0,52.0,0.0,6.81,0.0,52.0,0.0,6.75,0.0
202606200212,2026-06-20,02,12R,16:30,2026-06-20T16:20:26.011748+09:00,1,45.5,1.5,6.63,-0.5,44.5,2.5,6.7,-0.5,47.0,0.0,6.68,-0.5,49.7,0.0,6.72,-0.5,47.1,0.0,6.85,-0.5,46.0,1.0,6.71,-0.5
202606200611,2026-06-20,06,11R,16:35,2026-06-20T16:26:24.871795+09:00,1,52.0,0.0,6.75,0.0,46.0,1.0,6.71,-0.5,53.4,0.0,6.73,-0.5,54.2,0.0,6.83,-0.5,52.0,0.0,6.71,-0.5,52.0,0.0,6.71,0.0
202606200410,2026-06-20,04,10R,16:37,2026-06-20T16:28:26.139246+09:00,1,52.3,0.0,7.15,-0.5,54.2,0.0,7.18,0.0,53.6,0.0,6.9,-0.5,52.0,0.0,6.92,0.0,52.8,0.0,6.78,0.0,52.9,0.0,6.87,0.0
202606201504,2026-06-20,15,04R,16:39,2026-06-20T16:30:29.717944+09:00,1,52.2,0.0,6.81,0.0,52.0,0.0,6.81,-0.5,51.5,0.5,6.92,-0.5,53.6,0.0,6.87,-0.5,52.0,0.0,6.82,0.0,52.3,0.0,6.92,0.0
