レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202606101112,2026-06-10,11,12R,16:20,2026-06-10T16:10:26.627161+09:00,1,52.0,0.0,6.89,0.0,53.1,0.0,6.75,0.5,52.5,0.0,6.65,0.0,52.2,0.0,6.7,0.0,52.4,0.0,6.64,0.0,52.0,0.0,6.66,0.0
202606100912,2026-06-10,09,12R,16:25,2026-06-10T16:16:26.591900+09:00,1,52.0,0.0,6.68,0.0,54.0,0.0,6.78,0.0,52.0,0.0,6.72,-0.5,54.0,0.0,6.75,0.0,51.5,0.5,6.78,-0.5,52.1,0.0,6.74,0.0
202606101503,2026-06-10,15,03R,16:28,2026-06-10T16:18:26.318159+09:00,1,47.0,0.0,,-0.5,46.5,0.5,,-0.5,47.0,0.0,,0.0,48.2,0.0,,-0.5,46.5,0.5,,0.0,47.0,0.0,,-0.5
202606101312,2026-06-10,13,12R,16:35,2026-06-10T16:26:28.046761+09:00,1,52.0,0.0,6.89,0.0,51.0,1.0,6.89,0.0,52.0,0.0,6.84,0.0,52.2,0.0,6.92,0.0,52.7,0.0,6.92,0.0,54.1,0.0,6.94,0.0
202606100103,2026-06-10,01,03R,16:37,2026-06-10T16:28:22.081081+09:00,1,52.9,0.0,6.68,-0.5,52.0,0.0,6.56,0.0,51.5,0.5,6.61,-0.5,58.4,0.0,6.74,-0.5,52.0,0.0,6.7,0.0,52.2,0.0,6.65,-0.5
202606100611,2026-06-10,06,11R,16:39,2026-06-10T16:30:33.187708+09:00,1,52.1,0.0,6.67,0.0,46.0,1.0,6.69,-0.5,53.1,0.0,6.65,0.0,45.5,1.5,6.74,0.0,52.5,0.0,6.69,-0.5,51.5,0.5,6.71,0.5
202606100703,2026-06-10,07,03R,16:41,2026-06-10T16:32:20.714805+09:00,1,52.0,0.0,6.51,-0.5,52.9,0.0,6.56,-0.5,52.0,0.0,6.54,-0.5,48.0,0.0,6.61,-0.5,51.0,1.0,6.61,-0.5,52.9,0.0,6.7,-0.5
202606100511,2026-06-10,05,11R,16:49,2026-06-10T16:40:25.836709+09:00,1,52.0,0.0,6.74,0.0,52.7,0.0,6.7,0.0,52.9,0.0,6.74,0.0,52.2,0.0,6.68,0.0,53.8,0.0,6.78,0.0,52.2,0.0,6.81,-0.5
202606101504,2026-06-10,15,04R,17:00,2026-06-10T16:50:24.072675+09:00,1,45.5,1.5,6.72,0.0,51.5,0.0,6.8,-0.5,46.5,0.5,6.8,-0.5,47.9,0.0,6.92,-0.5,50.7,0.0,6.9,0.0,46.0,1.0,6.79,0.0
202606100104,2026-06-10,01,04R,17:06,2026-06-10T16:56:26.387722+09:00,1,53.8,0.0,6.65,-0.5,52.9,0.0,6.64,0.0,52.6,0.0,6.69,-0.5,53.0,0.0,6.83,0.0,52.8,0.0,6.79,-0.5,52.0,0.0,6.75,0.0
202606100612,2026-06-10,06,12R,17:10,2026-06-10T17:00:49.563445+09:00,1,52.0,0.0,6.65,0.0,52.0,0.0,6.63,0.0,52.0,0.0,6.62,0.0,52.0,0.0,6.63,0.5,52.0,0.0,6.62,0.0,55.6,0.0,6.65,-0.5
202606100704,2026-06-10,07,04R,17:13,2026-06-10T17:04:22.802235+09:00,1,55.1,0.0,6.62,-0.5,52.0,0.0,6.68,-0.5,57.6,0.0,6.65,-0.5,46.5,0.5,6.73,-0.5,52.0,0.0,6.7,-0.5,52.9,0.0,6.69,-0.5
202606100512,2026-06-10,05,12R,17:20,2026-06-10T17:10:22.881862+09:00,1,52.0,0.0,6.69,0.0,55.4,0.0,6.74,0.0,53.0,0.0,6.7,0.0,52.0,0.0,6.72,0.5,52.0,0.0,6.69,0.0,52.0,0.0,6.79,0.0
202606101505,2026-06-10,15,05R,17:24,2026-06-10T17:14:28.403353+09:00,1,47.0,0.0,6.74,-0.5,44.0,3.0,6.72,0.0,47.0,0.0,6.77,-0.5,47.0,0.0,6.87,-0.5,45.5,1.5,6.77,0.0,47.4,0.0,6.73,0.0
202606100105,2026-06-10,01,05R,17:30,2026-06-10T17:20:27.097964+09:00,1,52.9,0.0,6.87,-0.5,52.0,0.0,6.87,-0.5,53.4,0.0,6.72,0.0,52.4,0.0,6.76,-0.5,52.1,0.0,6.72,0.0,53.6,0.0,6.72,0.0
202606100705,2026-06-10,07,05R,17:37,2026-06-10T17:28:19.660706+09:00,1,53.7,0.0,,-0.5,48.9,0.0,,-0.5,53.8,0.0,,-0.5,54.4,0.0,,-0.5,52.0,0.0,,-0.5,52.8,0.0,,-0.5
202606102401,2026-06-10,24,01R,17:41,2026-06-10T17:32:24.560500+09:00,1,52.0,0.0,6.95,0.0,58.7,0.0,7.0,0.0,52.0,0.0,7.02,0.0,52.0,0.0,6.88,0.0,52.8,0.0,6.9,0.0,46.5,0.5,6.99,0.0
202606101506,2026-06-10,15,06R,17:50,2026-06-10T17:40:25.823430+09:00,1,47.9,0.0,6.82,-0.5,48.0,0.0,6.76,0.0,47.8,0.0,6.88,-0.5,47.0,0.0,6.81,-0.5,46.0,1.0,6.88,-0.5,46.5,0.5,6.7,-0.5
202606100106,2026-06-10,01,06R,17:57,2026-06-10T17:48:24.194067+09:00,1,52.0,0.0,6.72,-0.5,52.2,0.0,6.7,-0.5,54.3,0.0,6.78,0.0,52.6,0.0,6.72,0.0,54.3,0.0,6.84,-0.5,53.1,0.0,6.64,-0.5
202606100706,2026-06-10,07,06R,18:04,2026-06-10T17:54:24.922522+09:00,1,50.5,1.5,6.7,-0.5,47.0,0.0,6.67,-0.5,53.8,0.0,6.71,-0.5,59.9,0.0,6.83,-0.5,52.0,0.0,6.72,-0.5,52.8,0.0,6.7,0.0
202606102402,2026-06-10,24,02R,18:08,2026-06-10T17:58:24.234039+09:00,1,45.5,1.5,6.83,0.0,52.1,0.0,6.95,0.0,52.0,0.0,6.9,0.0,46.5,0.5,6.89,-0.5,49.0,3.0,6.92,0.0,55.5,0.0,6.9,0.5
202606101507,2026-06-10,15,07R,18:14,2026-06-10T18:04:24.545016+09:00,1,47.0,0.0,,0.0,47.0,0.0,,-0.5,48.1,0.0,,-0.5,46.5,0.5,,0.0,45.0,2.0,,-0.5,45.0,2.0,,0.0
202606100107,2026-06-10,01,07R,18:21,2026-06-10T18:12:27.284333+09:00,1,52.0,0.0,6.68,-0.5,51.5,0.5,6.77,-0.5,52.4,0.0,6.75,-0.5,52.7,0.0,6.78,-0.5,56.6,0.0,6.75,0.0,52.0,0.0,6.85,-0.5
202606100707,2026-06-10,07,07R,18:28,2026-06-10T18:18:20.724016+09:00,1,53.3,0.0,,-0.5,52.4,0.0,,-0.5,52.4,0.0,,-0.5,53.3,0.0,,-0.5,44.5,2.5,,-0.5,54.0,0.0,,-0.5
202606102403,2026-06-10,24,03R,18:34,2026-06-10T18:24:20.481606+09:00,1,54.3,0.0,6.93,0.0,48.1,0.0,6.95,0.0,49.0,3.0,6.98,0.0,53.8,0.0,6.94,0.0,52.7,0.0,6.98,0.0,53.4,0.0,6.9,0.0
202606101508,2026-06-10,15,08R,18:40,2026-06-10T18:30:32.036558+09:00,1,47.1,0.0,6.81,-0.5,50.2,0.0,6.94,-0.5,51.9,0.0,6.91,-0.5,49.9,0.0,6.91,-0.5,46.5,0.5,6.9,-0.5,50.7,0.0,6.89,0.0
202606100108,2026-06-10,01,08R,18:47,2026-06-10T18:38:18.978333+09:00,1,52.9,0.0,6.78,-0.5,52.8,0.0,6.86,-0.5,53.0,0.0,6.69,0.0,52.0,0.0,6.8,0.0,55.3,0.0,6.66,0.0,52.1,0.0,6.8,-0.5
202606100708,2026-06-10,07,08R,18:54,2026-06-10T18:44:23.381848+09:00,1,52.0,0.0,6.67,-0.5,57.6,0.0,6.68,-0.5,47.6,0.0,6.73,-0.5,51.0,1.0,6.72,-0.5,52.3,0.0,6.76,-0.5,52.0,0.0,6.64,-0.5
202606102404,2026-06-10,24,04R,19:03,2026-06-10T18:54:26.379181+09:00,1,52.4,0.0,6.94,0.0,52.0,0.0,6.92,0.0,48.1,0.0,6.82,-0.5,58.4,0.0,7.02,0.0,52.0,0.0,6.88,0.5,52.0,0.0,6.89,0.0
202606101509,2026-06-10,15,09R,19:09,2026-06-10T19:00:41.994809+09:00,1,46.5,0.5,6.81,-0.5,47.0,0.0,6.81,-0.5,45.5,1.5,6.79,0.0,47.0,0.0,6.81,-0.5,47.0,0.0,6.8,-0.5,47.0,0.0,6.81,-0.5
202606100109,2026-06-10,01,09R,19:16,2026-06-10T19:06:24.118194+09:00,1,58.4,0.0,6.74,-0.5,52.0,0.0,6.89,0.0,52.9,0.0,6.83,0.0,52.6,0.0,6.72,-0.5,53.4,0.0,6.77,0.0,52.1,0.0,6.85,0.0
202606100709,2026-06-10,07,09R,19:23,2026-06-10T19:14:25.573798+09:00,1,52.0,0.0,6.74,-0.5,51.5,0.5,6.77,-0.5,48.9,0.0,6.76,-0.5,52.9,0.0,6.83,-0.5,,,,,53.0,0.0,6.83,-0.5
202606102405,2026-06-10,24,05R,19:30,2026-06-10T19:20:26.184755+09:00,1,46.5,0.5,6.9,0.0,47.3,0.0,6.91,0.0,54.9,0.0,6.93,0.0,58.7,0.0,6.96,0.0,52.0,0.0,6.85,0.5,52.4,0.0,6.88,0.0
202606101510,2026-06-10,15,10R,19:36,2026-06-10T19:26:21.522534+09:00,1,47.4,0.0,6.82,0.0,47.9,0.0,6.84,-0.5,47.0,0.0,6.88,-0.5,46.5,0.5,6.83,-0.5,49.6,0.0,6.87,-0.5,47.9,0.0,6.92,-0.5
202606100110,2026-06-10,01,10R,19:43,2026-06-10T19:34:20.919453+09:00,1,52.2,0.0,6.71,-0.5,52.9,0.0,6.73,-0.5,52.0,0.0,6.78,-0.5,52.9,0.0,6.87,-0.5,52.0,0.0,6.82,0.0,53.8,0.0,6.9,-0.5
202606100710,2026-06-10,07,10R,19:50,2026-06-10T19:40:25.435430+09:00,1,52.2,0.0,6.79,-0.5,52.0,0.0,6.79,-0.5,59.9,0.0,6.89,-0.5,52.8,0.0,6.75,-0.5,52.3,0.0,6.79,0.0,52.9,0.0,6.8,-0.5
202606102406,2026-06-10,24,06R,19:56,2026-06-10T19:46:25.709780+09:00,1,52.0,0.0,6.88,0.0,52.0,0.0,6.89,0.0,53.4,0.0,6.95,0.0,52.0,0.0,6.93,0.5,52.0,0.0,6.9,0.0,52.0,0.0,6.87,0.0
202606101511,2026-06-10,15,11R,20:02,2026-06-10T19:52:18.576821+09:00,1,45.0,2.0,6.76,0.0,46.0,1.0,6.83,0.0,46.5,0.5,6.98,-0.5,46.5,0.5,6.73,-0.5,47.1,0.0,6.78,-0.5,47.0,0.0,6.8,-0.5
202606100111,2026-06-10,01,11R,20:09,2026-06-10T20:00:42.107878+09:00,1,52.0,0.0,6.61,0.0,52.0,0.0,6.74,-0.5,53.9,0.0,6.62,-0.5,52.4,0.0,6.76,-0.5,52.2,0.0,6.84,-0.5,52.0,0.0,6.66,-0.5
202606100711,2026-06-10,07,11R,20:16,2026-06-10T20:06:25.352878+09:00,1,52.0,0.0,6.8,-0.5,51.0,1.0,6.81,-0.5,52.0,0.0,6.8,-0.5,53.3,0.0,6.79,-0.5,53.2,0.0,6.73,-0.5,52.0,0.0,6.72,-0.5
202606102407,2026-06-10,24,07R,20:25,2026-06-10T20:16:24.085384+09:00,1,53.0,0.0,6.88,0.0,52.7,0.0,6.93,0.0,52.0,0.0,6.84,0.5,53.0,0.0,6.92,0.0,52.1,0.0,6.9,0.0,54.1,0.0,6.86,0.5
202606101512,2026-06-10,15,12R,20:31,2026-06-10T20:22:22.648773+09:00,1,47.0,0.0,6.85,-0.5,46.5,0.5,6.8,-0.5,49.4,0.0,6.97,-0.5,51.4,0.0,6.88,-0.5,43.5,3.5,6.73,0.0,50.6,0.0,6.92,-0.5
202606100112,2026-06-10,01,12R,20:38,2026-06-10T20:28:21.622853+09:00,1,52.1,0.0,6.6,0.0,52.2,0.0,6.57,-0.5,51.0,1.0,6.62,0.0,54.5,0.0,6.64,-0.5,51.0,1.0,6.76,-0.5,52.3,0.0,6.54,0.0
202606100712,2026-06-10,07,12R,20:45,2026-06-10T20:36:20.851883+09:00,1,47.6,0.0,6.74,-0.5,44.5,2.5,6.7,-0.5,48.0,0.0,6.8,-0.5,47.0,0.0,6.73,-0.5,52.4,0.0,6.78,0.0,46.5,0.5,6.77,-0.5
202606102408,2026-06-10,24,08R,20:59,2026-06-10T20:50:22.960065+09:00,1,52.0,0.0,6.87,0.0,49.0,3.0,6.9,0.0,49.6,0.0,6.9,0.0,55.5,0.0,6.91,0.5,56.3,0.0,6.91,0.0,47.7,0.0,6.84,-0.5
202606102409,2026-06-10,24,09R,21:25,2026-06-10T21:16:26.341559+09:00,1,53.4,0.0,6.84,0.0,52.8,0.0,6.84,0.0,51.5,0.5,6.93,0.0,52.0,0.0,6.86,0.5,52.0,0.0,6.87,0.0,46.5,0.5,6.87,-0.5
202606102410,2026-06-10,24,10R,21:51,2026-06-10T21:42:21.537364+09:00,1,52.0,0.0,6.83,0.5,52.0,0.0,6.86,0.0,45.5,1.5,6.75,0.0,54.3,0.0,6.9,0.0,47.3,0.0,6.94,0.0,52.0,0.0,6.89,0.0
202606102411,2026-06-10,24,11R,22:20,2026-06-10T22:10:24.250205+09:00,1,52.0,0.0,6.85,0.5,52.0,0.0,6.87,0.0,53.3,0.0,6.88,0.0,53.0,0.0,6.89,-0.5,54.9,0.0,6.9,0.0,51.0,1.0,6.84,0.0
202606102412,2026-06-10,24,12R,22:45,2026-06-10T22:36:20.072788+09:00,1,52.4,0.0,6.89,0.0,53.0,0.0,6.89,0.0,52.0,0.0,6.85,0.0,56.3,0.0,6.89,0.0,52.0,0.0,6.84,0.5,52.4,0.0,6.87,0.0
