レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202512250702,2025-12-25,07,02R,,,1,240,1,150,3,100,,,1-3,700,2,1=3,420,1,1=3,220,3,1=2,690,13,2=3,210,2,1-3-2,4560,18,1=2=3,1070,4
202512250703,2025-12-25,07,03R,,,4,3170,4,500,2,130,,,4-2,3880,15,2=4,610,3,2=4,260,3,4=5,460,8,2=5,170,1,4-2-5,15310,47,2=4=5,1160,6
202512250704,2025-12-25,07,04R,,,1,220,1,110,4,110,,,1-4,600,2,1=4,400,2,1=4,190,3,1=2,190,2,2=4,140,1,1-4-2,1250,2,1=2=4,260,1
202512250705,2025-12-25,07,05R,,,2,520,2,110,4,250,,,2-4,750,3,2=4,480,3,2=4,200,3,2=3,700,9,3=4,520,7,2-4-3,5930,23,2=3=4,1250,7
202512250706,2025-12-25,07,06R,,,2,2420,2,260,4,100,,,2-4,5150,11,2=4,1360,6,2=4,260,5,2=3,560,8,3=4,210,3,2-4-3,10110,28,2=3=4,810,3
202512250707,2025-12-25,07,07R,,,3,1050,3,120,1,100,,,3-1,1230,5,1=3,190,1,1=3,140,1,2=3,310,7,1=2,210,5,3-1-2,5070,16,1=2=3,320,2
202512250708,2025-12-25,07,08R,,,4,170,4,100,5,730,,,4-5,2130,8,4=5,3280,8,4=5,630,10,1=4,160,1,1=5,1380,12,4-5-1,5690,20,1=4=5,2270,7
202512250709,2025-12-25,07,09R,,,1,100,1,100,4,180,,,1-4,320,2,1=4,310,2,1=4,120,1,1=5,150,3,4=5,410,7,1-4-5,920,4,1=4=5,430,3
202512250710,2025-12-25,07,10R,,,1,130,1,100,5,290,,,1-5,360,2,1=5,340,1,1=5,160,2,1=2,280,5,2=5,530,8,1-5-2,2740,10,1=2=5,1020,5
202512250711,2025-12-25,07,11R,,,1,120,1,120,2,160,,,1-2,390,2,1=2,200,1,1=2,120,2,1=5,120,1,2=5,190,4,1-2-5,620,1,1=2=5,260,1
202512250712,2025-12-25,07,12R,,,4,760,4,340,5,430,,,4-5,4440,11,4=5,3220,6,4=5,650,10,3=4,290,3,3=5,450,6,4-5-3,13340,35,3=4=5,2260,9
202512250301,2025-12-25,03,01R,,,1,110,1,100,3,250,,,1-3,840,4,1=3,1110,4,1=3,420,8,1=4,330,4,3=4,420,8,1-3-4,3010,11,1=3=4,1040,6
202512250302,2025-12-25,03,02R,,,3,260,3,160,1,130,,,3-1,720,2,1=3,190,1,1=3,140,1,3=5,250,4,1=5,370,8,3-1-5,2330,3,1=3=5,620,2
202512250303,2025-12-25,03,03R,,,2,750,2,1830,4,460,,,2-4,4720,23,2=4,1740,10,2=4,680,10,2=6,1470,15,4=6,1030,14,2-4-6,19150,86,2=4=6,4540,19
202512250304,2025-12-25,03,04R,,,1,310,1,140,5,480,,,1-5,3520,15,1=5,3210,10,1=5,420,10,1=4,100,1,4=5,180,3,1-5-4,10340,41,1=4=5,780,3
202512250305,2025-12-25,03,05R,,,4,530,4,530,2,430,,,4-2,1560,8,2=4,650,5,2=4,180,2,1=4,240,6,1=2,130,1,4-2-1,3740,18,1=2=4,340,2
202512250306,2025-12-25,03,06R,,,3,160,3,120,1,160,,,3-1,550,1,1=3,260,1,1=3,130,1,3=6,280,4,1=6,580,11,3-1-6,2080,4,1=3=6,710,3
202512250307,2025-12-25,03,07R,,,2,260,2,100,3,120,,,2-3,800,3,2=3,430,2,2=3,160,3,1=2,110,1,1=3,160,2,2-3-1,1170,3,1=2=3,210,1
202512250308,2025-12-25,03,08R,,,1,270,1,160,3,100,,,1-3,350,1,1=3,260,1,1=3,140,1,1=6,270,5,3=6,410,6,1-3-6,1970,7,1=3=6,980,4
202512250309,2025-12-25,03,09R,,,4,680,4,230,2,140,,,4-2,2030,6,2=4,1690,4,2=4,250,5,4=6,670,8,2=6,770,9,4-2-6,8780,27,2=4=6,2940,10
202512250310,2025-12-25,03,10R,,,1,160,1,220,3,620,,,1-3,650,3,1=3,660,3,1=3,300,5,1=5,240,3,3=5,860,11,1-3-5,4470,16,1=3=5,2570,8
202512250311,2025-12-25,03,11R,,,4,470,4,210,2,350,,,4-2,2690,9,2=4,1480,5,2=4,410,5,4=6,1270,13,2=6,1040,11,4-2-6,17470,52,2=4=6,6160,17
202512250312,2025-12-25,03,12R,,,1,120,1,100,5,190,,,1-5,1100,4,1=5,480,2,1=5,220,2,1=2,260,3,2=5,640,11,1-5-2,3780,13,1=2=5,1050,4
