レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202512140311,2025-12-14,03,11R,,,1,130,1,100,3,270,,,1-3,290,1,1=3,280,1,1=3,220,4,1=2,210,3,2=3,670,10,1-3-2,1250,3,1=2=3,490,2
202512140312,2025-12-14,03,12R,,,1,130,1,120,6,200,,,1-6,1270,5,1=6,970,3,1=6,290,6,1=2,120,1,2=6,210,4,1-6-2,4040,14,1=2=6,620,2
202512140201,2025-12-14,02,01R,,,2,1710,2,270,3,150,,,2-3,2440,9,2=3,900,3,2=3,390,8,2=4,370,6,3=4,310,4,2-3-4,10710,45,2=3=4,1560,7
202512140202,2025-12-14,02,02R,,,5,490,5,190,1,180,,,5-1,770,1,1=5,330,1,1=5,210,3,2=5,180,2,1=2,150,1,5-1-2,3620,8,1=2=5,560,1
202512140203,2025-12-14,02,03R,,,2,170,2,180,3,290,,,2-3,920,4,2=3,560,3,2=3,210,4,1=2,150,1,1=3,180,2,2-3-1,2490,6,1=2=3,330,1
202512140204,2025-12-14,02,04R,,,1,200,1,180,3,150,,,1-3,570,1,1=3,360,1,1=3,230,3,1=2,210,2,2=3,330,7,1-3-2,1700,3,1=2=3,370,1
202512140205,2025-12-14,02,05R,,,6,1290,6,370,1,150,,,6-1,5030,20,1=6,1500,9,1=6,360,7,4=6,140,2,1=4,130,1,6-1-4,11970,42,1=4=6,720,4
202512140206,2025-12-14,02,06R,,,1,1020,1,200,6,360,,,1-6,3280,12,1=6,2840,10,1=6,470,9,1=3,200,4,3=6,190,1,1-6-3,7060,27,1=3=6,500,2
202512140207,2025-12-14,02,07R,,,1,100,1,100,3,250,,,1-3,400,2,1=3,440,2,1=3,150,2,1=2,120,1,2=3,340,8,1-3-2,1000,4,1=2=3,310,1
202512140208,2025-12-14,02,08R,,,1,310,1,120,3,190,,,1-3,580,3,1=3,600,2,1=3,130,2,1=2,110,1,2=3,140,3,1-3-2,1000,2,1=2=3,220,1
202512140209,2025-12-14,02,09R,,,1,300,1,100,2,280,,,1-2,930,4,1=2,780,4,1=2,340,6,1=4,120,1,2=4,470,10,1-2-4,2340,7,1=2=4,590,3
202512140210,2025-12-14,02,10R,,,1,260,1,150,2,210,,,1-2,510,1,1=2,490,1,1=2,310,4,1=6,260,2,2=6,550,11,1-2-6,1790,1,1=2=6,720,1
202512140211,2025-12-14,02,11R,,,1,120,1,100,5,180,,,1-5,880,3,1=5,970,4,1=5,230,3,1=4,170,2,4=5,280,5,1-5-4,2270,6,1=4=5,570,3
202512140212,2025-12-14,02,12R,,,5,2700,5,130,1,120,,,5-1,3060,8,1=5,320,2,1=5,230,4,5=6,1360,11,1=6,780,7,5-1-6,17440,38,1=5=6,2490,9
202512140101,2025-12-14,01,01R,,,2,240,2,110,5,260,,,2-5,1360,6,2=5,880,4,2=5,350,4,2=4,230,2,4=5,510,6,2-5-4,2590,7,2=4=5,450,2
202512140102,2025-12-14,01,02R,,,4,510,4,190,1,220,,,4-1,2820,12,1=4,1240,6,1=4,320,6,4=5,490,9,1=5,430,8,4-1-5,15970,62,1=4=5,1880,8
202512140103,2025-12-14,01,03R,,,1,170,1,180,2,150,,,1-2,840,3,1=2,370,1,1=2,130,1,1=3,220,3,2=3,150,2,1-2-3,1770,2,1=2=3,450,1
202512140104,2025-12-14,01,04R,,,4,400,4,450,1,480,,,4-1,2410,14,1=4,750,5,1=4,390,8,2=4,160,1,1=2,220,3,4-1-2,6760,31,1=2=4,510,1
202512140105,2025-12-14,01,05R,,,1,220,1,220,4,1420,,,1-4,4030,16,1=4,3920,12,1=4,1560,12,1=5,260,4,4=5,1700,14,1-4-5,20360,56,1=4=5,7430,15
202512140106,2025-12-14,01,06R,,,1,110,1,100,3,180,,,1-3,310,2,1=3,240,1,1=3,160,2,1=4,130,1,3=4,250,5,1-3-4,690,1,1=3=4,270,1
202512140107,2025-12-14,01,07R,,,1,170,1,100,3,100,,,1-3,320,1,1=3,180,1,1=3,110,1,1=5,280,6,3=5,290,7,1-3-5,1110,3,1=3=5,320,1
202512140108,2025-12-14,01,08R,,,1,100,1,100,2,170,,,1-2,310,2,1=2,280,2,1=2,140,2,1=5,150,3,2=5,210,4,1-2-5,570,1,1=2=5,240,1
202512140109,2025-12-14,01,09R,,,1,160,1,120,3,310,,,1-3,920,4,1=3,580,2,1=3,260,3,1=6,310,4,3=6,1100,14,1-3-6,3860,16,1=3=6,2050,7
202512140110,2025-12-14,01,10R,,,1,120,1,100,3,100,,,1-3,260,2,1=3,230,1,1=3,150,2,1=2,150,1,2=3,190,4,1-3-2,630,2,1=2=3,220,1
202512140111,2025-12-14,01,11R,,,1,140,1,120,4,140,,,1-4,460,2,1=4,500,2,1=4,210,2,1=6,250,3,4=6,430,7,1-4-6,1670,5,1=4=6,640,3
202512140112,2025-12-14,01,12R,,,1,150,1,100,2,140,,,1-2,260,1,1=2,210,2,1=2,110,1,1=3,130,2,2=3,230,5,1-2-3,580,1,1=2=3,230,1
