レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202512150612,2025-12-15,06,12R,,,1,140,1,100,4,290,,,1-4,640,4,1=4,880,3,1=4,230,3,1=3,250,4,3=4,510,8,1-4-3,2460,8,1=3=4,640,3
202512150201,2025-12-15,02,01R,,,1,270,1,110,2,130,,,1-2,560,1,1=2,320,1,1=2,150,1,1=3,210,4,2=3,180,2,1-2-3,1140,1,1=2=3,370,1
202512150202,2025-12-15,02,02R,,,1,190,1,160,3,410,,,1-3,1060,2,1=3,840,4,1=3,110,1,1=4,260,2,3=4,650,14,1-3-4,4550,14,1=3=4,1980,11
202512150203,2025-12-15,02,03R,,,4,350,4,170,5,250,,,4-5,1020,1,4=5,720,1,4=5,300,4,4=6,230,2,5=6,330,5,4-5-6,2040,1,4=5=6,600,1
202512150204,2025-12-15,02,04R,,,3,300,3,130,2,120,,,3-2,720,3,2=3,400,2,2=3,170,1,3=5,250,4,2=5,280,5,3-2-5,1980,5,2=3=5,560,2
202512150205,2025-12-15,02,05R,,,2,870,2,190,3,410,,,2-3,4570,16,2=3,1330,6,2=3,590,10,2=4,270,5,3=4,260,3,2-3-4,11800,41,2=3=4,2750,11
202512150206,2025-12-15,02,06R,,,4,230,4,210,5,100,,,4-5,390,1,4=5,350,1,4=5,160,2,1=4,160,1,1=5,240,6,4-5-1,1170,1,1=4=5,450,1
202512150207,2025-12-15,02,07R,,,4,1650,4,600,2,1120,,,4-2,6200,15,2=4,3250,12,2=4,1050,12,4=5,1300,15,2=5,760,10,4-2-5,67140,86,2=4=5,5730,16
202512150208,2025-12-15,02,08R,,,2,440,2,220,5,140,,,2-5,1430,7,2=5,930,6,2=5,200,2,2=6,320,8,5=6,190,1,2-5-6,3510,10,2=5=6,680,3
202512150209,2025-12-15,02,09R,,,3,470,3,170,1,130,,,3-1,1020,3,1=3,330,1,1=3,160,3,2=3,230,4,1=2,150,1,3-1-2,2480,8,1=2=3,260,1
202512150210,2025-12-15,02,10R,,,1,420,1,150,2,170,,,1-2,450,1,1=2,340,1,1=2,160,1,1=3,220,2,2=3,300,6,1-2-3,1120,1,1=2=3,490,2
202512150211,2025-12-15,02,11R,,,1,130,1,150,2,160,,,1-2,450,1,1=2,320,1,1=2,120,1,1=3,140,2,2=3,180,3,1-2-3,750,1,1=2=3,240,1
202512150212,2025-12-15,02,12R,,,2,130,2,140,1,100,,,2-1,880,4,1=2,190,1,1=2,120,1,2=6,220,4,1=6,180,3,2-1-6,1870,7,1=2=6,210,1
202512150101,2025-12-15,01,01R,,,1,200,1,100,3,140,,,1-3,480,1,1=3,330,1,1=3,130,1,1=4,270,3,3=4,340,7,1-3-4,2010,6,1=3=4,630,3
202512150102,2025-12-15,01,02R,,,6,1090,6,340,4,150,,,6-4,4830,19,4=6,790,4,4=6,480,6,5=6,2450,15,4=5,620,8,6-4-5,33300,84,4=5=6,3330,14
202512150103,2025-12-15,01,03R,,,6,680,6,270,1,100,,,6-1,5350,21,1=6,1700,8,1=6,500,7,4=6,700,10,1=4,550,9,6-1-4,24330,62,1=4=6,1900,10
202512150104,2025-12-15,01,04R,,,4,290,4,300,6,380,,,4-6,1310,7,4=6,1080,7,4=6,220,3,2=4,130,1,2=6,270,6,4-6-2,2740,7,2=4=6,480,1
202512150105,2025-12-15,01,05R,,,2,110,2,120,1,190,,,2-1,560,2,1=2,410,2,1=2,190,3,2=3,180,2,1=3,290,5,2-1-3,1420,2,1=2=3,250,1
202512150106,2025-12-15,01,06R,,,1,100,1,100,3,230,,,1-3,500,2,1=3,460,2,1=3,210,3,1=4,190,2,3=4,260,4,1-3-4,1750,6,1=3=4,980,4
202512150107,2025-12-15,01,07R,,,2,750,2,200,3,130,,,2-3,2660,8,2=3,610,3,2=3,180,4,1=2,110,1,1=3,120,2,2-3-1,3380,12,1=2=3,180,1
202512150108,2025-12-15,01,08R,,,1,100,1,110,2,200,,,1-2,310,1,1=2,270,1,1=2,220,4,1=5,140,2,2=5,250,5,1-2-5,660,1,1=2=5,260,1
202512150109,2025-12-15,01,09R,,,2,340,2,110,1,100,,,2-1,510,2,1=2,260,1,1=2,140,1,2=4,240,3,1=4,180,2,2-1-4,1480,4,1=2=4,380,1
202512150110,2025-12-15,01,10R,,,1,290,1,100,2,170,,,1-2,430,1,1=2,260,1,1=2,150,1,1=3,190,3,2=3,460,8,1-2-3,1360,2,1=2=3,580,3
202512150111,2025-12-15,01,11R,,,1,140,1,100,2,100,,,1-2,270,1,1=2,120,1,1=2,120,1,1=4,180,2,2=4,200,5,1-2-4,750,2,1=2=4,330,2
202512150112,2025-12-15,01,12R,,,1,120,1,100,2,110,,,1-2,230,1,1=2,180,1,1=2,120,1,1=4,120,2,2=4,140,3,1-2-4,530,1,1=2=4,240,1
