レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202608290707,2026-08-29,07,7R,daily,67.24,26.07,48.26,11.26,56.29,4.49,50.0,10.62,50.0,4.34,56.78,51.26,19.88,44.62,10.41,38.37,3.06,50.0,10.62,50.0,4.34,48.31,53.6,20.78,55.55,12.96,32.07,2.56,50.0,10.62,50.0,4.34,51.26,50.74,19.68,42.8,9.98,29.65,2.36,50.0,10.62,50.0,4.34,46.99,44.03,17.07,44.62,10.41,64.02,5.1,50.0,10.62,50.0,4.34,47.55,32.7,12.68,35.51,8.28,49.14,3.92,50.0,10.62,50.0,4.34,39.84
202608290708,2026-08-29,07,8R,daily,67.24,26.07,50.08,11.68,60.8,4.85,50.0,10.62,50.0,4.34,57.56,51.26,19.88,42.8,9.98,36.7,2.93,50.0,10.62,50.0,4.34,47.75,53.6,20.78,73.77,17.21,47.92,3.82,50.0,10.62,50.0,4.34,56.78,50.74,19.68,44.62,10.41,37.07,2.95,50.0,10.62,50.0,4.34,48.0,44.03,17.07,39.15,9.13,31.92,2.54,50.0,10.62,50.0,4.34,43.71,32.7,12.68,51.91,12.11,54.32,4.33,50.0,10.62,50.0,4.34,44.08
202608290709,2026-08-29,07,9R,daily,67.24,26.07,55.55,12.96,35.12,2.8,50.0,10.62,50.0,4.34,56.79,51.26,19.88,50.08,11.68,38.86,3.1,50.0,10.62,50.0,4.34,49.62,53.6,20.78,44.62,10.41,31.46,2.51,50.0,10.62,50.0,4.34,48.66,50.74,19.68,46.44,10.83,65.38,5.21,50.0,10.62,50.0,4.34,50.68,44.03,17.07,50.08,11.68,51.42,4.1,50.0,10.62,50.0,4.34,47.82,32.7,12.68,51.91,12.11,48.25,3.85,50.0,10.62,50.0,4.34,43.6
202608290709,2026-08-29,07,9R,realtime,67.24,26.07,55.55,12.96,35.12,2.8,62.49,13.27,34.28,2.98,58.08,51.26,19.88,50.08,11.68,38.86,3.1,60.54,12.86,64.05,5.56,53.08,53.6,20.78,44.62,10.41,31.46,2.51,38.61,8.2,57.74,5.01,46.92,50.74,19.68,46.44,10.83,65.38,5.21,34.58,7.35,50.38,4.37,47.44,44.03,17.07,50.08,11.68,51.42,4.1,40.31,8.56,34.9,3.03,44.45,32.7,12.68,51.91,12.11,48.25,3.85,63.39,13.47,58.78,5.1,47.2
202608290710,2026-08-29,07,10R,daily,67.24,26.07,50.08,11.68,39.16,3.12,50.0,10.62,50.0,4.34,55.84,51.26,19.88,44.62,10.41,56.23,4.48,50.0,10.62,50.0,4.34,49.73,53.6,20.78,48.26,11.26,41.34,3.3,50.0,10.62,50.0,4.34,50.3,50.74,19.68,48.26,11.26,37.72,3.01,50.0,10.62,50.0,4.34,48.9,44.03,17.07,42.8,9.98,48.74,3.89,50.0,10.62,50.0,4.34,45.9,32.7,12.68,48.26,11.26,32.34,2.58,50.0,10.62,50.0,4.34,41.48
202608290711,2026-08-29,07,11R,daily,67.24,26.07,55.55,12.96,32.07,2.56,50.0,10.62,50.0,4.34,56.55,51.26,19.88,46.44,10.83,57.04,4.55,50.0,10.62,50.0,4.34,50.22,53.6,20.78,46.44,10.83,57.01,4.54,50.0,10.62,50.0,4.34,51.13,50.74,19.68,55.55,12.96,53.51,4.27,50.0,10.62,50.0,4.34,51.86,44.03,17.07,48.26,11.26,43.3,3.45,50.0,10.62,50.0,4.34,46.74,32.7,12.68,51.91,12.11,43.34,3.46,50.0,10.62,50.0,4.34,43.2
202608290712,2026-08-29,07,12R,daily,67.24,26.07,73.77,17.21,47.92,3.82,50.0,10.62,50.0,4.34,62.06,51.26,19.88,46.44,10.83,44.54,3.55,50.0,10.62,50.0,4.34,49.22,53.6,20.78,46.44,10.83,68.18,5.44,50.0,10.62,50.0,4.34,52.02,50.74,19.68,51.91,12.11,47.58,3.79,50.0,10.62,50.0,4.34,50.54,44.03,17.07,48.26,11.26,56.29,4.49,50.0,10.62,50.0,4.34,47.78,32.7,12.68,46.44,10.83,70.79,5.64,50.0,10.62,50.0,4.34,44.12
202608290901,2026-08-29,09,1R,daily,65.97,26.28,57.57,12.18,31.14,2.72,50.0,12.3,50.0,2.82,56.32,53.11,21.16,48.05,10.17,51.88,4.54,50.0,12.3,50.0,2.82,50.99,51.25,20.42,46.14,9.77,46.12,4.04,50.0,12.3,50.0,2.82,49.34,48.46,19.3,42.33,8.96,47.19,4.13,50.0,12.3,50.0,2.82,47.52,45.07,17.95,49.95,10.57,65.86,5.76,50.0,12.3,50.0,2.82,49.41,35.87,14.29,48.05,10.17,40.15,3.51,50.0,12.3,50.0,2.82,43.09
202608290902,2026-08-29,09,2R,daily,65.97,26.28,49.95,10.57,59.97,5.25,50.0,12.3,50.0,2.82,57.23,53.11,21.16,42.33,8.96,47.84,4.19,50.0,12.3,50.0,2.82,49.43,51.25,20.42,42.33,8.96,42.26,3.7,50.0,12.3,50.0,2.82,48.2,48.46,19.3,44.24,9.36,48.59,4.25,50.0,12.3,50.0,2.82,48.04,45.07,17.95,40.43,8.56,46.88,4.1,50.0,12.3,50.0,2.82,45.74,35.87,14.29,46.14,9.77,42.37,3.71,50.0,12.3,50.0,2.82,42.88
202608290903,2026-08-29,09,3R,daily,65.97,26.28,53.76,11.38,39.61,3.47,50.0,12.3,50.0,2.82,56.25,53.11,21.16,46.14,9.77,46.09,4.03,50.0,12.3,50.0,2.82,50.08,51.25,20.42,61.38,12.99,36.44,3.19,50.0,12.3,50.0,2.82,51.72,48.46,19.3,42.33,8.96,53.28,4.66,50.0,12.3,50.0,2.82,48.05,45.07,17.95,49.95,10.57,41.14,3.6,50.0,12.3,50.0,2.82,47.25,35.87,14.29,48.05,10.17,38.98,3.41,50.0,12.3,50.0,2.82,42.99
202608290904,2026-08-29,09,4R,daily,65.97,26.28,49.95,10.57,40.58,3.55,50.0,12.3,50.0,2.82,55.53,53.11,21.16,63.28,13.39,38.62,3.38,50.0,12.3,50.0,2.82,53.05,51.25,20.42,44.24,9.36,46.3,4.05,50.0,12.3,50.0,2.82,48.95,48.46,19.3,44.24,9.36,64.82,5.67,50.0,12.3,50.0,2.82,49.46,45.07,17.95,46.14,9.77,45.21,3.96,50.0,12.3,50.0,2.82,46.8,35.87,14.29,36.62,7.75,50.46,4.42,50.0,12.3,50.0,2.82,41.58
202608290905,2026-08-29,09,5R,daily,65.97,26.28,48.05,10.17,42.53,3.72,50.0,12.3,50.0,2.82,55.3,53.11,21.16,36.62,7.75,65.26,5.71,50.0,12.3,50.0,2.82,49.74,51.25,20.42,42.33,8.96,38.28,3.35,50.0,12.3,50.0,2.82,47.85,48.46,19.3,48.05,10.17,58.38,5.11,50.0,12.3,50.0,2.82,49.7,45.07,17.95,53.76,11.38,52.69,4.61,50.0,12.3,50.0,2.82,49.07,35.87,14.29,51.86,10.98,54.37,4.76,50.0,12.3,50.0,2.82,45.14
202608290906,2026-08-29,09,6R,daily,65.97,26.28,46.14,9.77,23.51,2.06,50.0,12.3,50.0,2.82,53.23,53.11,21.16,42.33,8.96,49.78,4.36,50.0,12.3,50.0,2.82,49.6,51.25,20.42,46.14,9.77,61.55,5.39,50.0,12.3,50.0,2.82,50.69,48.46,19.3,38.52,8.15,48.34,4.23,50.0,12.3,50.0,2.82,46.81,45.07,17.95,59.47,12.59,38.6,3.38,50.0,12.3,50.0,2.82,49.04,35.87,14.29,44.24,9.36,48.95,4.28,50.0,12.3,50.0,2.82,43.06
202608290907,2026-08-29,09,7R,daily,65.97,26.28,49.95,10.57,44.39,3.88,50.0,12.3,50.0,2.82,55.86,53.11,21.16,48.05,10.17,63.79,5.58,50.0,12.3,50.0,2.82,52.03,51.25,20.42,49.95,10.57,41.14,3.6,50.0,12.3,50.0,2.82,49.71,48.46,19.3,53.76,11.38,52.65,4.61,50.0,12.3,50.0,2.82,50.41,45.07,17.95,42.33,8.96,57.32,5.02,50.0,12.3,50.0,2.82,47.05,35.87,14.29,48.05,10.17,32.19,2.82,50.0,12.3,50.0,2.82,42.4
202608290908,2026-08-29,09,8R,daily,65.97,26.28,53.76,11.38,48.72,4.26,50.0,12.3,50.0,2.82,57.05,53.11,21.16,40.43,8.56,46.88,4.1,50.0,12.3,50.0,2.82,48.94,51.25,20.42,42.33,8.96,59.19,5.18,50.0,12.3,50.0,2.82,49.68,48.46,19.3,42.33,8.96,42.26,3.7,50.0,12.3,50.0,2.82,47.08,45.07,17.95,42.33,8.96,34.66,3.03,50.0,12.3,50.0,2.82,45.07,35.87,14.29,59.47,12.59,53.65,4.69,50.0,12.3,50.0,2.82,46.69
202608290909,2026-08-29,09,9R,daily,65.97,26.28,49.95,10.57,65.86,5.76,50.0,12.3,50.0,2.82,57.74,53.11,21.16,57.57,12.18,31.14,2.72,50.0,12.3,50.0,2.82,51.19,51.25,20.42,44.24,9.36,64.82,5.67,50.0,12.3,50.0,2.82,50.57,48.46,19.3,48.05,10.17,38.98,3.41,50.0,12.3,50.0,2.82,48.01,45.07,17.95,49.95,10.57,40.58,3.55,50.0,12.3,50.0,2.82,47.2,35.87,14.29,46.14,9.77,46.09,4.03,50.0,12.3,50.0,2.82,43.21
202608290910,2026-08-29,09,10R,daily,65.97,26.28,53.76,11.38,52.69,4.61,50.0,12.3,50.0,2.82,57.39,53.11,21.16,48.05,10.17,42.53,3.72,50.0,12.3,50.0,2.82,50.17,51.25,20.42,44.24,9.36,48.59,4.25,50.0,12.3,50.0,2.82,49.15,48.46,19.3,46.14,9.77,61.55,5.39,50.0,12.3,50.0,2.82,49.58,45.07,17.95,42.33,8.96,49.78,4.36,50.0,12.3,50.0,2.82,46.39,35.87,14.29,49.95,10.57,59.97,5.25,50.0,12.3,50.0,2.82,45.23
202608290911,2026-08-29,09,11R,daily,65.97,26.28,53.76,11.38,52.65,4.61,50.0,12.3,50.0,2.82,57.39,53.11,21.16,42.33,8.96,53.28,4.66,50.0,12.3,50.0,2.82,49.9,51.25,20.42,49.95,10.57,44.39,3.88,50.0,12.3,50.0,2.82,50.0,48.46,19.3,61.38,12.99,36.44,3.19,50.0,12.3,50.0,2.82,50.61,45.07,17.95,63.28,13.39,38.62,3.38,50.0,12.3,50.0,2.82,49.85,35.87,14.29,48.05,10.17,51.88,4.54,50.0,12.3,50.0,2.82,44.12
202608290912,2026-08-29,09,12R,daily,65.97,26.28,59.47,12.59,38.6,3.38,50.0,12.3,50.0,2.82,57.37,53.11,21.16,48.05,10.17,58.38,5.11,50.0,12.3,50.0,2.82,51.56,51.25,20.42,53.76,11.38,48.72,4.26,50.0,12.3,50.0,2.82,51.18,48.46,19.3,42.33,8.96,59.19,5.18,50.0,12.3,50.0,2.82,48.57,45.07,17.95,42.33,8.96,47.84,4.19,50.0,12.3,50.0,2.82,46.22,35.87,14.29,46.14,9.77,23.51,2.06,50.0,12.3,50.0,2.82,41.23
202608291001,2026-08-29,10,1R,daily,67.72,25.52,52.98,14.92,58.63,5.39,50.0,8.46,50.0,4.02,58.31,52.71,19.87,41.98,11.82,63.76,5.86,50.0,8.46,50.0,4.02,50.02,50.81,19.15,41.98,11.82,43.81,4.03,50.0,8.46,50.0,4.02,47.48,47.83,18.03,47.48,13.37,47.58,4.37,50.0,8.46,50.0,4.02,48.25,36.78,13.86,25.47,7.17,53.85,4.95,50.0,8.46,50.0,4.02,38.46,43.9,16.55,44.73,12.6,61.93,5.69,50.0,8.46,50.0,4.02,47.31
202608291002,2026-08-29,10,2R,daily,67.72,25.52,69.49,19.57,39.87,3.66,50.0,8.46,50.0,4.02,61.24,52.71,19.87,33.72,9.5,51.11,4.7,50.0,8.46,50.0,4.02,46.54,50.81,19.15,47.48,13.37,57.85,5.32,50.0,8.46,50.0,4.02,50.32,47.83,18.03,58.48,16.47,45.11,4.15,50.0,8.46,50.0,4.02,51.12,43.9,16.55,36.47,10.27,42.87,3.94,50.0,8.46,50.0,4.02,43.24,36.78,13.86,22.72,6.4,56.2,5.16,50.0,8.46,50.0,4.02,37.9
202608291003,2026-08-29,10,3R,daily,67.72,25.52,63.99,18.02,53.79,4.94,50.0,8.46,50.0,4.02,60.97,52.71,19.87,50.23,14.15,50.87,4.67,50.0,8.46,50.0,4.02,51.17,50.81,19.15,33.72,9.5,47.08,4.33,50.0,8.46,50.0,4.02,45.45,47.83,18.03,44.73,12.6,36.2,3.33,50.0,8.46,50.0,4.02,46.43,43.9,16.55,41.98,11.82,44.8,4.12,50.0,8.46,50.0,4.02,44.96,36.78,13.86,63.99,18.02,59.81,5.5,50.0,8.46,50.0,4.02,49.86
202608291004,2026-08-29,10,4R,daily,67.72,25.52,55.73,15.7,55.59,5.11,50.0,8.46,50.0,4.02,58.81,52.71,19.87,63.99,18.02,36.74,3.38,50.0,8.46,50.0,4.02,53.74,50.81,19.15,47.48,13.37,44.04,4.05,50.0,8.46,50.0,4.02,49.05,47.83,18.03,41.98,11.82,40.57,3.73,50.0,8.46,50.0,4.02,46.06,43.9,16.55,39.23,11.05,42.38,3.89,50.0,8.46,50.0,4.02,43.97,36.78,13.86,66.74,18.8,56.16,5.16,50.0,8.46,50.0,4.02,50.3
202608291005,2026-08-29,10,5R,daily,67.72,25.52,47.48,13.37,57.15,5.25,50.0,8.46,50.0,4.02,56.62,52.71,19.87,50.23,14.15,61.31,5.63,50.0,8.46,50.0,4.02,52.13,50.81,19.15,36.47,10.27,37.55,3.45,50.0,8.46,50.0,4.02,45.35,47.83,18.03,39.23,11.05,45.44,4.18,50.0,8.46,50.0,4.02,45.73,36.78,13.86,41.98,11.82,63.76,5.86,50.0,8.46,50.0,4.02,44.02,43.9,16.55,50.23,14.15,46.94,4.31,50.0,8.46,50.0,4.02,47.49
202608291006,2026-08-29,10,6R,daily,67.72,25.52,36.47,10.27,47.64,4.38,50.0,8.46,50.0,4.02,52.65,52.71,19.87,52.98,14.92,46.18,4.24,50.0,8.46,50.0,4.02,51.51,50.81,19.15,44.73,12.6,61.93,5.69,50.0,8.46,50.0,4.02,49.92,36.78,13.86,39.23,11.05,40.32,3.71,50.0,8.46,50.0,4.02,41.09,47.83,18.03,33.72,9.5,51.11,4.7,50.0,8.46,50.0,4.02,44.7,43.9,16.55,58.48,16.47,53.47,4.91,50.0,8.46,50.0,4.02,50.41
202608291007,2026-08-29,10,7R,daily,67.72,25.52,47.48,13.37,60.38,5.55,50.0,8.46,50.0,4.02,56.92,52.71,19.87,36.47,10.27,42.87,3.94,50.0,8.46,50.0,4.02,46.56,50.81,19.15,44.73,12.6,45.37,4.17,50.0,8.46,50.0,4.02,48.39,47.83,18.03,33.72,9.5,47.08,4.33,50.0,8.46,50.0,4.02,44.33,43.9,16.55,36.47,10.27,53.78,4.94,50.0,8.46,50.0,4.02,44.24,36.78,13.86,25.47,7.17,53.85,4.95,50.0,8.46,50.0,4.02,38.46
202608291008,2026-08-29,10,8R,daily,67.72,25.52,66.74,18.8,56.16,5.16,50.0,8.46,50.0,4.02,61.96,52.71,19.87,41.98,11.82,44.8,4.12,50.0,8.46,50.0,4.02,48.28,50.81,19.15,58.48,16.47,45.11,4.15,50.0,8.46,50.0,4.02,52.25,47.83,18.03,41.98,11.82,43.81,4.03,50.0,8.46,50.0,4.02,46.35,43.9,16.55,36.47,10.27,42.51,3.91,50.0,8.46,50.0,4.02,43.2,36.78,13.86,30.97,8.72,40.09,3.68,50.0,8.46,50.0,4.02,38.75
202608291009,2026-08-29,10,9R,daily,67.72,25.52,63.99,18.02,59.81,5.5,50.0,8.46,50.0,4.02,61.52,52.71,19.87,39.23,11.05,42.38,3.89,50.0,8.46,50.0,4.02,47.29,50.81,19.15,47.48,13.37,47.58,4.37,50.0,8.46,50.0,4.02,49.37,43.9,16.55,47.48,13.37,57.85,5.32,50.0,8.46,50.0,4.02,47.71,36.78,13.86,22.72,6.4,32.37,2.97,50.0,8.46,50.0,4.02,35.71,47.83,18.03,47.48,13.37,57.15,5.25,50.0,8.46,50.0,4.02,49.13
202608291010,2026-08-29,10,10R,daily,67.72,25.52,50.23,14.15,46.94,4.31,50.0,8.46,50.0,4.02,56.46,52.71,19.87,69.49,19.57,39.87,3.66,50.0,8.46,50.0,4.02,55.58,50.81,19.15,52.98,14.92,58.63,5.39,50.0,8.46,50.0,4.02,51.94,47.83,18.03,36.47,10.27,47.64,4.38,50.0,8.46,50.0,4.02,45.16,43.9,16.55,50.23,14.15,50.87,4.67,50.0,8.46,50.0,4.02,47.85,36.78,13.86,63.99,18.02,36.74,3.38,50.0,8.46,50.0,4.02,47.74
202608291011,2026-08-29,10,11R,daily,67.72,25.52,58.48,16.47,53.47,4.91,50.0,8.46,50.0,4.02,59.39,52.71,19.87,55.73,15.7,55.59,5.11,50.0,8.46,50.0,4.02,53.15,50.81,19.15,47.48,13.37,60.38,5.55,50.0,8.46,50.0,4.02,50.55,47.83,18.03,63.99,18.02,53.79,4.94,50.0,8.46,50.0,4.02,53.47,43.9,16.55,50.23,14.15,61.31,5.63,50.0,8.46,50.0,4.02,48.81,36.78,13.86,52.98,14.92,46.18,4.24,50.0,8.46,50.0,4.02,45.5
202608291012,2026-08-29,10,12R,daily,67.72,25.52,47.48,13.37,50.2,4.61,50.0,8.46,50.0,4.02,55.99,52.71,19.87,61.24,17.25,53.65,4.93,50.0,8.46,50.0,4.02,54.52,50.81,19.15,63.99,18.02,53.29,4.9,50.0,8.46,50.0,4.02,54.55,47.83,18.03,55.73,15.7,57.53,5.29,50.0,8.46,50.0,4.02,51.49,43.9,16.55,66.74,18.8,66.69,6.13,50.0,8.46,50.0,4.02,53.95,36.78,13.86,58.48,16.47,53.09,4.88,50.0,8.46,50.0,4.02,47.69
202608291101,2026-08-29,11,1R,daily,67.81,27.98,42.16,8.93,51.18,5.14,50.0,9.85,50.0,3.92,55.81,52.78,21.78,53.24,11.27,41.52,4.17,50.0,9.85,50.0,3.92,50.98,51.24,21.14,44.38,9.39,57.91,5.81,50.0,9.85,50.0,3.92,50.12,49.79,20.55,31.09,6.58,47.52,4.77,50.0,9.85,50.0,3.92,45.66,44.33,18.29,57.67,12.21,31.28,3.14,50.0,9.85,50.0,3.92,47.4,33.61,13.87,35.52,7.52,47.26,4.74,50.0,9.85,50.0,3.92,39.9
202608291102,2026-08-29,11,2R,daily,67.81,27.98,57.67,12.21,44.94,4.51,50.0,9.85,50.0,3.92,58.46,51.24,21.14,44.38,9.39,42.7,4.29,50.0,9.85,50.0,3.92,48.59,49.79,20.55,44.38,9.39,43.4,4.36,50.0,9.85,50.0,3.92,48.06,52.78,21.78,53.24,11.27,49.2,4.94,50.0,9.85,50.0,3.92,51.75,44.33,18.29,51.02,10.8,49.2,4.94,50.0,9.85,50.0,3.92,47.79,33.61,13.87,42.16,8.93,40.06,4.02,50.0,9.85,50.0,3.92,40.58
202608291103,2026-08-29,11,3R,daily,67.81,27.98,44.38,9.39,49.9,5.01,50.0,9.85,50.0,3.92,56.15,52.78,21.78,44.38,9.39,50.83,5.1,50.0,9.85,50.0,3.92,50.04,51.24,21.14,48.81,10.33,35.52,3.56,50.0,9.85,50.0,3.92,48.81,49.79,20.55,51.02,10.8,59.74,6.0,50.0,9.85,50.0,3.92,51.11,44.33,18.29,42.16,8.93,40.47,4.06,50.0,9.85,50.0,3.92,45.04,33.61,13.87,37.73,7.99,44.99,4.52,50.0,9.85,50.0,3.92,40.14
202608291104,2026-08-29,11,4R,daily,67.81,27.98,55.45,11.74,50.17,5.03,50.0,9.85,50.0,3.92,58.52,52.78,21.78,48.81,10.33,55.85,5.61,50.0,9.85,50.0,3.92,51.48,51.24,21.14,55.45,11.74,47.11,4.73,50.0,9.85,50.0,3.92,51.38,49.79,20.55,55.45,11.74,62.78,6.3,50.0,9.85,50.0,3.92,52.35,44.33,18.29,42.16,8.93,41.95,4.21,50.0,9.85,50.0,3.92,45.19,33.61,13.87,44.38,9.39,53.76,5.4,50.0,9.85,50.0,3.92,42.42
202608291105,2026-08-29,11,5R,daily,67.81,27.98,44.38,9.39,50.28,5.05,50.0,9.85,50.0,3.92,56.19,52.78,21.78,51.02,10.8,55.95,5.62,50.0,9.85,50.0,3.92,51.96,51.24,21.14,62.09,13.14,51.71,5.19,50.0,9.85,50.0,3.92,53.24,49.79,20.55,53.24,11.27,39.72,3.99,50.0,9.85,50.0,3.92,49.57,33.61,13.87,35.52,7.52,47.26,4.74,50.0,9.85,50.0,3.92,39.9,44.33,18.29,46.59,9.86,53.22,5.34,50.0,9.85,50.0,3.92,47.26
202608291106,2026-08-29,11,6R,daily,67.81,27.98,59.88,12.68,48.91,4.91,50.0,9.85,50.0,3.92,59.33,52.78,21.78,44.38,9.39,58.04,5.82,50.0,9.85,50.0,3.92,50.76,51.24,21.14,53.24,11.27,49.41,4.96,50.0,9.85,50.0,3.92,51.14,49.79,20.55,42.16,8.93,51.18,5.14,50.0,9.85,50.0,3.92,48.37,44.33,18.29,44.38,9.39,43.4,4.36,50.0,9.85,50.0,3.92,45.81,33.61,13.87,46.59,9.86,57.9,5.81,50.0,9.85,50.0,3.92,43.31
202608291107,2026-08-29,11,7R,daily,67.81,27.98,48.81,10.33,51.68,5.19,50.0,9.85,50.0,3.92,57.26,52.78,21.78,51.02,10.8,55.85,5.61,50.0,9.85,50.0,3.92,51.95,51.24,21.14,57.67,12.21,46.27,4.64,50.0,9.85,50.0,3.92,51.76,49.79,20.55,44.38,9.39,49.9,5.01,50.0,9.85,50.0,3.92,48.71,44.33,18.29,53.24,11.27,41.52,4.17,50.0,9.85,50.0,3.92,47.49,33.61,13.87,44.38,9.39,54.87,5.51,50.0,9.85,50.0,3.92,42.53
202608291108,2026-08-29,11,8R,daily,67.81,27.98,39.95,8.46,55.08,5.53,50.0,9.85,50.0,3.92,55.73,52.78,21.78,42.16,8.93,40.47,4.06,50.0,9.85,50.0,3.92,48.53,51.24,21.14,42.16,8.93,40.96,4.11,50.0,9.85,50.0,3.92,47.95,49.79,20.55,39.95,8.46,38.25,3.84,50.0,9.85,50.0,3.92,46.61,44.33,18.29,68.74,14.55,38.37,3.85,50.0,9.85,50.0,3.92,50.46,33.61,13.87,48.81,10.33,55.85,5.61,50.0,9.85,50.0,3.92,43.57
202608291109,2026-08-29,11,9R,daily,67.81,27.98,57.67,12.21,31.28,3.14,50.0,9.85,50.0,3.92,57.09,52.78,21.78,62.09,13.14,51.71,5.19,50.0,9.85,50.0,3.92,53.88,51.24,21.14,44.38,9.39,44.82,4.5,50.0,9.85,50.0,3.92,48.8,49.79,20.55,53.24,11.27,45.81,4.6,50.0,9.85,50.0,3.92,50.18,44.33,18.29,55.45,11.74,50.17,5.03,50.0,9.85,50.0,3.92,48.83,33.61,13.87,44.38,9.39,42.7,4.29,50.0,9.85,50.0,3.92,41.31
202608291110,2026-08-29,11,10R,daily,67.81,27.98,53.24,11.27,39.72,3.99,50.0,9.85,50.0,3.92,57.0,51.24,21.14,37.73,7.99,44.99,4.52,50.0,9.85,50.0,3.92,47.41,49.79,20.55,55.45,11.74,37.45,3.76,50.0,9.85,50.0,3.92,49.81,44.33,18.29,42.16,8.93,41.95,4.21,50.0,9.85,50.0,3.92,45.19,33.61,13.87,31.09,6.58,47.52,4.77,50.0,9.85,50.0,3.92,38.98,52.78,21.78,57.67,12.21,44.94,4.51,50.0,9.85,50.0,3.92,52.26
202608291111,2026-08-29,11,11R,daily,67.81,27.98,55.45,11.74,62.78,6.3,50.0,9.85,50.0,3.92,59.79,52.78,21.78,53.24,11.27,49.2,4.94,50.0,9.85,50.0,3.92,51.75,51.24,21.14,48.81,10.33,51.68,5.19,50.0,9.85,50.0,3.92,50.43,49.79,20.55,48.81,10.33,35.52,3.56,50.0,9.85,50.0,3.92,48.21,44.33,18.29,46.59,9.86,64.35,6.46,50.0,9.85,50.0,3.92,48.38,33.61,13.87,51.02,10.8,55.95,5.62,50.0,9.85,50.0,3.92,44.05
202608291112,2026-08-29,11,12R,daily,67.81,27.98,57.67,12.21,46.27,4.64,50.0,9.85,50.0,3.92,58.6,52.78,21.78,51.02,10.8,49.2,4.94,50.0,9.85,50.0,3.92,51.28,51.24,21.14,44.38,9.39,50.83,5.1,50.0,9.85,50.0,3.92,49.41,49.79,20.55,53.24,11.27,49.41,4.96,50.0,9.85,50.0,3.92,50.54,44.33,18.29,42.16,8.93,40.96,4.11,50.0,9.85,50.0,3.92,45.09,33.61,13.87,55.45,11.74,47.11,4.73,50.0,9.85,50.0,3.92,44.1
202608291301,2026-08-29,13,1R,daily,68.22,27.17,47.77,9.68,44.77,4.33,50.0,12.03,50.0,3.09,56.3,51.34,20.44,47.77,9.68,66.4,6.43,50.0,12.03,50.0,3.09,51.67,51.72,20.59,53.4,10.82,42.76,4.14,50.0,12.03,50.0,3.09,50.67,48.39,19.27,40.26,8.16,33.8,3.27,50.0,12.03,50.0,3.09,45.82,44.11,17.56,45.89,9.3,39.88,3.86,50.0,12.03,50.0,3.09,45.84,35.8,14.26,42.14,8.54,42.54,4.12,50.0,12.03,50.0,3.09,42.03
202608291302,2026-08-29,13,2R,daily,68.22,27.17,45.89,9.3,75.73,7.33,50.0,12.03,50.0,3.09,58.91,51.34,20.44,47.77,9.68,32.89,3.18,50.0,12.03,50.0,3.09,48.42,51.72,20.59,45.89,9.3,42.19,4.08,50.0,12.03,50.0,3.09,49.1,48.39,19.27,51.52,10.44,57.01,5.52,50.0,12.03,50.0,3.09,50.35,44.11,17.56,47.77,9.68,47.0,4.55,50.0,12.03,50.0,3.09,46.91,35.8,14.26,57.15,11.58,59.62,5.77,50.0,12.03,50.0,3.09,46.72
202608291303,2026-08-29,13,3R,daily,68.22,27.17,45.89,9.3,51.91,5.02,50.0,12.03,50.0,3.09,56.61,51.34,20.44,36.51,7.4,50.7,4.91,50.0,12.03,50.0,3.09,47.87,51.72,20.59,45.89,9.3,62.92,6.09,50.0,12.03,50.0,3.09,51.1,48.39,19.27,45.89,9.3,68.35,6.61,50.0,12.03,50.0,3.09,50.3,44.11,17.56,59.02,11.96,36.12,3.5,50.0,12.03,50.0,3.09,48.14,35.8,14.26,32.76,6.64,59.02,5.71,50.0,12.03,50.0,3.09,41.73
