レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202608210312,2026-08-21,03,12R,daily,67.07,32.18,71.47,17.29,58.46,6.26,50.0,2.73,50.0,5.83,64.29,55.65,26.7,57.71,13.96,73.85,7.91,50.0,2.73,50.0,5.83,57.13,50.23,24.1,50.83,12.3,51.01,5.46,50.0,2.73,50.0,5.83,50.42,48.2,23.12,55.42,13.41,57.3,6.14,50.0,2.73,50.0,5.83,51.23,42.87,20.57,53.13,12.85,51.96,5.57,50.0,2.73,50.0,5.83,47.55,34.76,16.68,48.54,11.74,64.92,6.95,50.0,2.73,50.0,5.83,43.93
202608210401,2026-08-21,04,1R,daily,67.39,21.56,45.13,13.71,46.85,5.74,50.0,10.69,50.0,2.0,53.7,53.72,17.19,42.74,12.98,49.12,6.01,50.0,10.69,50.0,2.0,48.88,51.49,16.47,47.53,14.44,63.16,7.73,50.0,10.69,50.0,2.0,51.34,50.39,16.12,47.53,14.44,50.9,6.23,50.0,10.69,50.0,2.0,49.48,42.19,13.5,42.74,12.98,47.93,5.87,50.0,10.69,50.0,2.0,45.04,34.47,11.03,61.93,18.81,55.97,6.85,50.0,10.69,50.0,2.0,49.38
202608210401,2026-08-21,04,1R,realtime,67.39,21.56,45.13,13.71,50.0,6.12,63.02,13.47,54.56,2.19,57.05,53.72,17.19,42.74,12.98,54.24,6.64,48.34,10.33,41.35,1.66,48.8,51.49,16.47,47.53,14.44,73.91,9.05,30.82,6.59,53.34,2.14,48.69,50.39,16.12,47.53,14.44,50.0,6.12,48.07,10.28,52.01,2.08,49.04,42.19,13.5,42.74,12.98,39.26,4.81,38.27,8.18,65.43,2.62,42.09,34.47,11.03,61.93,18.81,53.07,6.5,71.55,15.29,33.04,1.32,52.96
202608210402,2026-08-21,04,2R,daily,67.39,21.56,59.53,18.08,54.76,6.7,50.0,10.69,50.0,2.0,59.04,53.72,17.19,40.34,12.25,41.22,5.05,50.0,10.69,50.0,2.0,47.18,51.49,16.47,45.13,13.71,72.85,8.92,50.0,10.69,50.0,2.0,51.8,50.39,16.12,30.74,9.34,46.9,5.74,50.0,10.69,50.0,2.0,43.89,42.19,13.5,37.94,11.52,34.53,4.23,50.0,10.69,50.0,2.0,41.94,34.47,11.03,47.53,14.44,35.88,4.39,50.0,10.69,50.0,2.0,42.55
202608210402,2026-08-21,04,2R,realtime,67.39,21.56,59.53,18.08,46.68,5.72,65.05,13.9,55.53,2.22,61.49,53.72,17.19,40.34,12.25,41.24,5.05,36.58,7.82,41.29,1.65,43.97,51.49,16.47,45.13,13.71,82.6,10.11,61.04,13.05,53.57,2.15,55.49,50.39,16.12,30.74,9.34,50.0,6.12,45.66,9.76,52.15,2.09,43.43,34.47,11.03,37.94,11.52,39.35,4.82,37.86,8.09,32.77,1.31,36.78,42.19,13.5,47.53,14.44,47.72,5.84,53.85,11.51,64.43,2.58,47.87
202608210403,2026-08-21,04,3R,daily,67.39,21.56,40.34,12.25,47.54,5.82,50.0,10.69,50.0,2.0,52.33,53.72,17.19,57.13,17.36,51.13,6.26,50.0,10.69,50.0,2.0,53.5,51.49,16.47,45.13,13.71,27.67,3.39,50.0,10.69,50.0,2.0,46.26,50.39,16.12,47.53,14.44,29.25,3.58,50.0,10.69,50.0,2.0,46.83,42.19,13.5,81.12,24.64,43.2,5.29,50.0,10.69,50.0,2.0,56.12,34.47,11.03,49.93,15.17,47.65,5.83,50.0,10.69,50.0,2.0,44.72
202608210403,2026-08-21,04,3R,realtime,67.39,21.56,40.34,12.25,50.0,6.12,41.74,8.92,63.2,2.53,51.39,53.72,17.19,57.13,17.36,58.43,7.15,62.91,13.45,31.59,1.27,56.41,51.49,16.47,45.13,13.71,33.71,4.13,45.92,9.82,59.85,2.4,46.53,50.39,16.12,47.53,14.44,37.67,4.61,43.02,9.2,59.95,2.4,46.77,42.19,13.5,81.12,24.64,60.36,7.39,40.07,8.56,78.49,3.14,57.24,34.47,11.03,49.93,15.17,50.0,6.12,66.39,14.19,6.65,0.27,46.78
202608210404,2026-08-21,04,4R,daily,67.39,21.56,40.34,12.25,37.04,4.53,50.0,10.69,50.0,2.0,51.04,53.72,17.19,54.73,16.63,82.61,10.11,50.0,10.69,50.0,2.0,56.62,51.49,16.47,45.13,13.71,42.17,5.16,50.0,10.69,50.0,2.0,48.04,50.39,16.12,49.93,15.17,56.79,6.95,50.0,10.69,50.0,2.0,50.93,42.19,13.5,54.73,16.63,53.84,6.59,50.0,10.69,50.0,2.0,49.41,34.47,11.03,49.93,15.17,67.55,8.27,50.0,10.69,50.0,2.0,47.16
202608210404,2026-08-21,04,4R,realtime,67.39,21.56,40.34,12.25,49.81,6.1,59.81,12.78,55.53,2.22,54.92,53.72,17.19,54.73,16.63,58.03,7.1,56.89,12.16,41.29,1.65,54.74,50.39,16.12,45.13,13.71,37.75,4.62,44.14,9.44,52.15,2.09,45.98,42.19,13.5,49.93,15.17,50.0,6.12,49.84,10.65,64.43,2.58,48.02,34.47,11.03,54.73,16.63,48.98,6.0,46.67,9.98,32.77,1.31,44.94,51.49,16.47,49.93,15.17,65.84,8.06,42.72,9.13,53.57,2.15,50.98
202608210405,2026-08-21,04,5R,daily,67.39,21.56,47.53,14.44,43.58,5.34,50.0,10.69,50.0,2.0,54.03,53.72,17.19,83.52,25.37,39.9,4.89,50.0,10.69,50.0,2.0,60.14,51.49,16.47,42.74,12.98,51.28,6.28,50.0,10.69,50.0,2.0,48.43,50.39,16.12,47.53,14.44,41.51,5.08,50.0,10.69,50.0,2.0,48.33,42.19,13.5,59.53,18.08,48.89,5.99,50.0,10.69,50.0,2.0,50.26,34.47,11.03,59.53,18.08,51.05,6.25,50.0,10.69,50.0,2.0,48.05
202608210405,2026-08-21,04,5R,realtime,67.39,21.56,47.53,14.44,39.63,4.85,62.27,13.31,55.53,2.22,56.39,53.72,17.19,83.52,25.37,48.45,5.93,51.24,10.95,41.29,1.65,61.1,51.49,16.47,42.74,12.98,54.95,6.73,41.51,8.87,53.57,2.15,47.2,50.39,16.12,47.53,14.44,45.49,5.57,43.21,9.24,52.15,2.09,47.46,42.19,13.5,59.53,18.08,49.21,6.03,58.44,12.49,64.43,2.58,52.68,34.47,11.03,59.53,18.08,66.32,8.12,43.4,9.28,32.77,1.31,47.82
202608210406,2026-08-21,04,6R,daily,67.39,21.56,37.94,11.52,46.69,5.72,50.0,10.69,50.0,2.0,51.49,53.72,17.19,47.53,14.44,56.28,6.89,50.0,10.69,50.0,2.0,51.21,51.49,16.47,85.92,26.1,37.99,4.65,50.0,10.69,50.0,2.0,59.92,50.39,16.12,42.74,12.98,47.93,5.87,50.0,10.69,50.0,2.0,47.66,42.19,13.5,57.13,17.36,38.07,4.66,50.0,10.69,50.0,2.0,48.21,34.47,11.03,54.73,16.63,47.7,5.84,50.0,10.69,50.0,2.0,46.19
202608210406,2026-08-21,04,6R,realtime,67.39,21.56,37.94,11.52,38.32,4.69,49.25,10.53,62.23,2.49,50.8,53.72,17.19,47.53,14.44,53.89,6.6,50.56,10.81,31.66,1.27,50.3,51.49,16.47,85.92,26.1,46.18,5.65,58.11,12.42,59.62,2.39,63.04,50.39,16.12,42.74,12.98,39.26,4.81,53.2,11.37,59.81,2.4,47.68,42.19,13.5,57.13,17.36,38.95,4.77,41.79,8.93,79.49,3.18,47.74,34.47,11.03,54.73,16.63,50.56,6.19,47.14,10.08,6.92,0.28,44.2
202608210407,2026-08-21,04,7R,daily,67.39,21.56,47.53,14.44,51.85,6.35,50.0,10.69,50.0,2.0,55.04,53.72,17.19,61.93,18.81,55.97,6.85,50.0,10.69,50.0,2.0,55.55,51.49,16.47,49.93,15.17,47.26,5.79,50.0,10.69,50.0,2.0,50.12,50.39,16.12,37.94,11.52,34.53,4.23,50.0,10.69,50.0,2.0,44.57,42.19,13.5,49.93,15.17,47.65,5.83,50.0,10.69,50.0,2.0,47.19,34.47,11.03,49.93,15.17,38.22,4.68,50.0,10.69,50.0,2.0,43.57
202608210407,2026-08-21,04,7R,realtime,67.39,21.56,47.53,14.44,53.26,6.52,49.24,10.52,62.23,2.49,55.54,53.72,17.19,61.93,18.81,53.07,6.5,63.03,13.47,31.66,1.27,57.24,51.49,16.47,49.93,15.17,45.3,5.55,46.86,10.02,59.62,2.39,49.59,50.39,16.12,37.94,11.52,39.35,4.82,28.5,6.09,59.81,2.4,40.95,42.19,13.5,49.93,15.17,50.0,6.12,54.01,11.54,79.49,3.18,49.52,34.47,11.03,49.93,15.17,35.88,4.39,58.46,12.49,6.92,0.28,43.36
202608210408,2026-08-21,04,8R,daily,67.39,21.56,47.53,14.44,63.16,7.73,50.0,10.69,50.0,2.0,56.43,53.72,17.19,30.74,9.34,46.9,5.74,50.0,10.69,50.0,2.0,44.96,51.49,16.47,40.34,12.25,37.04,4.53,50.0,10.69,50.0,2.0,45.95,50.39,16.12,81.12,24.64,43.2,5.29,50.0,10.69,50.0,2.0,58.74,42.19,13.5,42.74,12.98,52.11,6.38,50.0,10.69,50.0,2.0,45.55,34.47,11.03,45.13,13.71,35.41,4.34,50.0,10.69,50.0,2.0,41.77
202608210409,2026-08-21,04,9R,daily,67.39,21.56,47.53,14.44,29.25,3.58,50.0,10.69,50.0,2.0,52.27,53.72,17.19,49.93,15.17,42.82,5.24,50.0,10.69,50.0,2.0,50.29,51.49,16.47,47.53,14.44,50.9,6.23,50.0,10.69,50.0,2.0,49.84,50.39,16.12,42.74,12.98,51.28,6.28,50.0,10.69,50.0,2.0,48.07,42.19,13.5,59.53,18.08,54.76,6.7,50.0,10.69,50.0,2.0,50.98,34.47,11.03,45.13,13.71,42.17,5.16,50.0,10.69,50.0,2.0,42.59
202608210410,2026-08-21,04,10R,daily,67.39,21.56,57.13,17.36,51.13,6.26,50.0,10.69,50.0,2.0,57.87,53.72,17.19,54.73,16.63,33.88,4.15,50.0,10.69,50.0,2.0,50.65,51.49,16.47,49.93,15.17,56.79,6.95,50.0,10.69,50.0,2.0,51.29,50.39,16.12,83.52,25.37,39.9,4.89,50.0,10.69,50.0,2.0,59.07,42.19,13.5,42.74,12.98,49.12,6.01,50.0,10.69,50.0,2.0,45.19,34.47,11.03,45.13,13.71,36.26,4.44,50.0,10.69,50.0,2.0,41.87
202608210411,2026-08-21,04,11R,daily,67.39,21.56,59.53,18.08,48.89,5.99,50.0,10.69,50.0,2.0,58.32,53.72,17.19,47.53,14.44,77.04,9.43,50.0,10.69,50.0,2.0,53.75,51.49,16.47,40.34,12.25,41.22,5.05,50.0,10.69,50.0,2.0,46.47,50.39,16.12,40.34,12.25,47.54,5.82,50.0,10.69,50.0,2.0,46.89,42.19,13.5,54.73,16.63,47.7,5.84,50.0,10.69,50.0,2.0,48.66,34.47,11.03,54.73,16.63,82.61,10.11,50.0,10.69,50.0,2.0,50.46
202608210412,2026-08-21,04,12R,daily,67.39,21.56,85.92,26.1,37.99,4.65,50.0,10.69,50.0,2.0,65.01,53.72,17.19,54.73,16.63,53.84,6.59,50.0,10.69,50.0,2.0,53.1,51.49,16.47,47.53,14.44,35.88,4.39,50.0,10.69,50.0,2.0,48.0,50.39,16.12,49.93,15.17,38.22,4.68,50.0,10.69,50.0,2.0,48.66,42.19,13.5,59.53,18.08,51.05,6.25,50.0,10.69,50.0,2.0,50.52,34.47,11.03,45.13,13.71,27.67,3.39,50.0,10.69,50.0,2.0,40.82
202608210601,2026-08-21,06,1R,daily,65.69,24.27,44.35,9.14,38.04,3.56,50.0,12.77,50.0,3.77,53.51,51.81,19.14,42.33,8.72,46.68,4.37,50.0,12.77,50.0,3.77,48.78,53.01,19.59,48.39,9.97,41.01,3.84,50.0,12.77,50.0,3.77,49.94,49.64,18.34,48.39,9.97,52.63,4.93,50.0,12.77,50.0,3.77,49.78,44.5,16.44,46.37,9.56,44.23,4.14,50.0,12.77,50.0,3.77,46.68,34.49,12.74,46.37,9.56,54.31,5.09,50.0,12.77,50.0,3.77,43.93
202608210601,2026-08-21,06,1R,realtime,65.69,24.27,44.35,9.14,50.0,4.68,50.35,12.86,46.96,3.54,54.49,51.81,19.14,42.33,8.72,50.0,4.68,43.29,11.06,51.22,3.86,47.47,53.01,19.59,48.39,9.97,50.88,4.77,38.93,9.95,49.45,3.72,48.0,49.64,18.34,48.39,9.97,54.1,5.07,64.0,16.35,51.93,3.91,53.64,44.5,16.44,46.37,9.56,50.0,4.68,48.07,12.28,50.01,3.77,46.73,34.49,12.74,46.37,9.56,50.0,4.68,55.49,14.18,50.49,3.8,44.96
202608210602,2026-08-21,06,2R,daily,65.69,24.27,46.37,9.56,57.15,5.35,50.0,12.77,50.0,3.77,55.72,51.81,19.14,52.43,10.81,49.24,4.61,50.0,12.77,50.0,3.77,51.1,53.01,19.59,48.39,9.97,59.66,5.59,50.0,12.77,50.0,3.77,51.69,49.64,18.34,40.31,8.31,45.75,4.29,50.0,12.77,50.0,3.77,47.47,44.5,16.44,52.43,10.81,50.0,4.68,50.0,12.77,50.0,3.77,48.47,34.49,12.74,44.35,9.14,52.35,4.9,50.0,12.77,50.0,3.77,43.33
202608210602,2026-08-21,06,2R,realtime,65.69,24.27,46.37,9.56,58.19,5.45,58.15,14.86,46.96,3.54,57.67,51.81,19.14,52.43,10.81,50.0,4.68,43.04,11.0,51.22,3.86,49.48,53.01,19.59,48.39,9.97,48.74,4.57,43.24,11.05,49.45,3.72,48.89,49.64,18.34,40.31,8.31,42.99,4.03,49.91,12.75,51.93,3.91,47.34,44.5,16.44,52.43,10.81,50.0,4.68,62.28,15.91,50.01,3.77,51.61,34.49,12.74,44.35,9.14,54.1,5.07,43.52,11.12,50.49,3.8,41.87
202608210603,2026-08-21,06,3R,daily,65.69,24.27,42.33,8.72,48.54,4.55,50.0,12.77,50.0,3.77,54.08,51.81,19.14,56.47,11.64,40.88,3.83,50.0,12.77,50.0,3.77,51.15,53.01,19.59,46.37,9.56,37.86,3.55,50.0,12.77,50.0,3.77,49.23,49.64,18.34,46.37,9.56,59.75,5.6,50.0,12.77,50.0,3.77,50.03,44.5,16.44,46.37,9.56,32.62,3.06,50.0,12.77,50.0,3.77,45.59,34.49,12.74,38.29,7.89,38.91,3.64,50.0,12.77,50.0,3.77,40.82
202608210603,2026-08-21,06,3R,realtime,65.69,24.27,42.33,8.72,52.42,4.91,56.0,14.31,44.16,3.33,55.54,51.81,19.14,56.47,11.64,37.55,3.52,66.91,17.09,51.6,3.89,55.28,53.01,19.59,46.37,9.56,39.03,3.66,44.47,11.36,48.4,3.64,47.8,49.64,18.34,46.37,9.56,53.74,5.03,44.22,11.3,55.36,4.17,48.4,44.5,16.44,46.37,9.56,50.0,4.68,37.13,9.48,48.79,3.67,43.84,34.49,12.74,38.29,7.89,50.0,4.68,51.4,13.13,51.75,3.9,42.35
202608210604,2026-08-21,06,4R,daily,65.69,24.27,54.45,11.22,38.54,3.61,50.0,12.77,50.0,3.77,55.64,51.81,19.14,42.33,8.72,39.84,3.73,50.0,12.77,50.0,3.77,48.14,53.01,19.59,42.33,8.72,50.66,4.75,50.0,12.77,50.0,3.77,49.59,49.64,18.34,42.33,8.72,67.23,6.3,50.0,12.77,50.0,3.77,49.9,44.5,16.44,48.39,9.97,55.78,5.22,50.0,12.77,50.0,3.77,48.18,34.49,12.74,46.37,9.56,40.96,3.84,50.0,12.77,50.0,3.77,42.67
202608210604,2026-08-21,06,4R,realtime,65.69,24.27,54.45,11.22,50.0,4.68,65.99,16.86,41.37,3.11,60.15,51.81,19.14,42.33,8.72,34.51,3.23,46.87,11.97,51.98,3.91,46.99,53.01,19.59,42.33,8.72,50.0,4.68,31.87,8.14,47.35,3.57,44.7,49.64,18.34,42.33,8.72,61.39,5.75,59.47,15.19,58.8,4.43,52.44,44.5,16.44,48.39,9.97,49.73,4.66,61.98,15.83,47.57,3.58,50.49,34.49,12.74,46.37,9.56,50.0,4.68,33.97,8.68,53.0,3.99,39.65
202608210605,2026-08-21,06,5R,daily,65.69,24.27,42.33,8.72,42.96,4.02,50.0,12.77,50.0,3.77,53.56,51.81,19.14,42.33,8.72,63.06,5.91,50.0,12.77,50.0,3.77,50.31,53.01,19.59,68.59,14.14,53.63,5.02,50.0,12.77,50.0,3.77,55.29,49.64,18.34,48.39,9.97,37.17,3.48,50.0,12.77,50.0,3.77,48.34,44.5,16.44,48.39,9.97,31.74,2.97,50.0,12.77,50.0,3.77,45.93,34.49,12.74,42.33,8.72,43.53,4.08,50.0,12.77,50.0,3.77,42.08
202608210605,2026-08-21,06,5R,realtime,65.69,24.27,42.33,8.72,31.34,2.93,56.02,14.31,41.37,3.11,53.35,51.81,19.14,42.33,8.72,55.26,5.18,63.72,16.28,51.98,3.91,53.24,53.01,19.59,68.59,14.14,57.37,5.37,47.97,12.25,47.35,3.57,54.92,49.64,18.34,48.39,9.97,40.23,3.77,42.3,10.81,58.8,4.43,47.32,44.5,16.44,48.39,9.97,51.4,4.81,43.09,11.01,47.57,3.58,45.82,34.49,12.74,42.33,8.72,40.08,3.75,47.05,12.02,53.0,3.99,41.23
202608210606,2026-08-21,06,6R,daily,65.69,24.27,44.35,9.14,66.88,6.26,50.0,12.77,50.0,3.77,56.21,51.81,19.14,40.31,8.31,57.11,5.35,50.0,12.77,50.0,3.77,49.34,53.01,19.59,46.37,9.56,44.23,4.14,50.0,12.77,50.0,3.77,49.82,49.64,18.34,46.37,9.56,48.18,4.51,50.0,12.77,50.0,3.77,48.95,44.5,16.44,46.37,9.56,56.07,5.25,50.0,12.77,50.0,3.77,47.79,34.49,12.74,56.47,11.64,52.81,4.95,50.0,12.77,50.0,3.77,45.87
202608210606,2026-08-21,06,6R,realtime,65.69,24.27,44.35,9.14,57.1,5.35,66.71,17.04,41.37,3.11,58.92,53.01,19.59,40.31,8.31,61.05,5.72,56.73,14.49,47.35,3.57,51.67,49.64,18.34,46.37,9.56,50.0,4.68,48.89,12.49,58.8,4.43,49.5,44.5,16.44,46.37,9.56,50.0,4.68,50.89,13.0,47.57,3.58,47.26,34.49,12.74,46.37,9.56,44.11,4.13,46.85,11.97,53.0,3.99,42.39,51.81,19.14,56.47,11.64,50.0,4.68,30.05,7.68,51.98,3.91,47.05
202608210607,2026-08-21,06,7R,daily,65.69,24.27,44.35,9.14,44.63,4.18,50.0,12.77,50.0,3.77,54.13,51.81,19.14,46.37,9.56,44.63,4.18,50.0,12.77,50.0,3.77,49.42,53.01,19.59,50.41,10.39,47.45,4.44,50.0,12.77,50.0,3.77,50.96,49.64,18.34,46.37,9.56,54.31,5.09,50.0,12.77,50.0,3.77,49.52,44.5,16.44,62.53,12.89,24.91,2.33,50.0,12.77,50.0,3.77,48.2,34.49,12.74,52.43,10.81,49.24,4.61,50.0,12.77,50.0,3.77,44.7
202608210607,2026-08-21,06,7R,realtime,65.69,24.27,44.35,9.14,36.29,3.4,58.63,14.98,41.37,3.11,54.9,51.81,19.14,46.37,9.56,45.97,4.31,49.63,12.68,51.98,3.91,49.6,53.01,19.59,50.41,10.39,50.0,4.68,47.99,12.26,47.35,3.57,50.48,49.64,18.34,46.37,9.56,50.0,4.68,40.41,10.32,58.8,4.43,47.33,34.49,12.74,62.53,12.89,50.0,4.68,67.96,17.36,53.0,3.99,51.67,44.5,16.44,52.43,10.81,50.0,4.68,35.52,9.07,47.57,3.58,44.58
202608210608,2026-08-21,06,8R,daily,65.69,24.27,52.43,10.81,50.0,4.68,50.0,12.77,50.0,3.77,56.3,51.81,19.14,42.33,8.72,56.07,5.25,50.0,12.77,50.0,3.77,49.66,53.01,19.59,38.29,7.89,38.91,3.64,50.0,12.77,50.0,3.77,47.66,49.64,18.34,64.55,13.3,39.87,3.73,50.0,12.77,50.0,3.77,51.92,44.5,16.44,44.35,9.14,38.04,3.56,50.0,12.77,50.0,3.77,45.68,34.49,12.74,36.27,7.48,54.81,5.13,50.0,12.77,50.0,3.77,41.89
202608210608,2026-08-21,06,8R,realtime,65.69,24.27,52.43,10.81,50.0,4.68,66.12,16.89,41.37,3.11,59.77,51.81,19.14,42.33,8.72,56.72,5.31,62.28,15.91,51.98,3.91,53.0,53.01,19.59,38.29,7.89,50.0,4.68,46.8,11.96,47.35,3.57,47.68,49.64,18.34,64.55,13.3,40.31,3.78,46.13,11.78,58.8,4.43,51.63,44.5,16.44,44.35,9.14,50.0,4.68,43.63,11.15,47.57,3.58,44.99,34.49,12.74,36.27,7.48,50.0,4.68,35.15,8.98,53.0,3.99,37.87
202608210609,2026-08-21,06,9R,daily,65.69,24.27,48.39,9.97,55.78,5.22,50.0,12.77,50.0,3.77,56.01,51.81,19.14,48.39,9.97,53.79,5.04,50.0,12.77,50.0,3.77,50.69,53.01,19.59,46.37,9.56,32.62,3.06,50.0,12.77,50.0,3.77,48.74,49.64,18.34,44.35,9.14,52.35,4.9,50.0,12.77,50.0,3.77,48.92,44.5,16.44,52.43,10.81,44.63,4.18,50.0,12.77,50.0,3.77,47.97,34.49,12.74,42.33,8.72,46.68,4.37,50.0,12.77,50.0,3.77,42.38
202608210610,2026-08-21,06,10R,daily,65.69,24.27,48.39,9.97,52.63,4.93,50.0,12.77,50.0,3.77,55.71,51.81,19.14,48.39,9.97,31.74,2.97,50.0,12.77,50.0,3.77,48.63,53.01,19.59,46.37,9.56,56.07,5.25,50.0,12.77,50.0,3.77,50.93,49.64,18.34,42.33,8.72,50.66,4.75,50.0,12.77,50.0,3.77,48.35,44.5,16.44,42.33,8.72,48.54,4.55,50.0,12.77,50.0,3.77,46.25,34.49,12.74,48.39,9.97,59.66,5.59,50.0,12.77,50.0,3.77,44.84
202608210611,2026-08-21,06,11R,daily,65.69,24.27,48.39,9.97,55.98,5.24,50.0,12.77,50.0,3.77,56.02,51.81,19.14,40.31,8.31,45.75,4.29,50.0,12.77,50.0,3.77,48.28,53.01,19.59,48.39,9.97,37.17,3.48,50.0,12.77,50.0,3.77,49.58,49.64,18.34,46.37,9.56,37.86,3.55,50.0,12.77,50.0,3.77,47.98,44.5,16.44,48.39,9.97,41.01,3.84,50.0,12.77,50.0,3.77,46.79,34.49,12.74,46.37,9.56,48.18,4.51,50.0,12.77,50.0,3.77,43.35
202608210612,2026-08-21,06,12R,daily,65.69,24.27,64.55,13.3,39.87,3.73,50.0,12.77,50.0,3.77,57.85,51.81,19.14,56.47,11.64,52.81,4.95,50.0,12.77,50.0,3.77,52.27,53.01,19.59,54.45,11.22,38.54,3.61,50.0,12.77,50.0,3.77,50.96,49.64,18.34,62.53,12.89,24.91,2.33,50.0,12.77,50.0,3.77,50.1,44.5,16.44,68.59,14.14,53.63,5.02,50.0,12.77,50.0,3.77,52.14,34.49,12.74,56.47,11.64,40.88,3.83,50.0,12.77,50.0,3.77,44.75
202608210701,2026-08-21,07,1R,daily,67.24,26.07,42.8,9.98,50.0,3.99,50.0,10.62,50.0,4.34,55.0,51.26,19.88,48.26,11.26,39.73,3.17,50.0,10.62,50.0,4.34,49.26,53.6,20.78,48.26,11.26,45.63,3.64,50.0,10.62,50.0,4.34,50.64,50.74,19.68,44.62,10.41,50.0,3.99,50.0,10.62,50.0,4.34,49.03,44.03,17.07,46.44,10.83,70.42,5.61,50.0,10.62,50.0,4.34,48.48,32.7,12.68,33.69,7.86,50.0,3.99,50.0,10.62,50.0,4.34,39.49
202608210702,2026-08-21,07,2R,daily,67.24,26.07,46.44,10.83,50.0,3.99,50.0,10.62,50.0,4.34,55.85,51.26,19.88,40.98,9.56,36.69,2.93,50.0,10.62,50.0,4.34,47.32,53.6,20.78,48.26,11.26,46.43,3.7,50.0,10.62,50.0,4.34,50.71,50.74,19.68,46.44,10.83,57.8,4.61,50.0,10.62,50.0,4.34,50.08,44.03,17.07,50.08,11.68,-1.35,-0.11,50.0,10.62,50.0,4.34,43.61,32.7,12.68,44.62,10.41,30.86,2.46,50.0,10.62,50.0,4.34,40.51
202608210703,2026-08-21,07,3R,daily,67.24,26.07,44.62,10.41,60.56,4.83,50.0,10.62,50.0,4.34,56.27,51.26,19.88,50.08,11.68,39.66,3.16,50.0,10.62,50.0,4.34,49.68,53.6,20.78,48.26,11.26,50.0,3.99,50.0,10.62,50.0,4.34,50.99,50.74,19.68,46.44,10.83,50.0,3.99,50.0,10.62,50.0,4.34,49.46,44.03,17.07,42.8,9.98,53.93,4.3,50.0,10.62,50.0,4.34,46.32,32.7,12.68,55.55,12.96,45.2,3.6,50.0,10.62,50.0,4.34,44.2
202608210704,2026-08-21,07,4R,daily,67.24,26.07,46.44,10.83,64.23,5.12,50.0,10.62,50.0,4.34,56.99,51.26,19.88,59.19,13.81,50.37,4.02,50.0,10.62,50.0,4.34,52.66,53.6,20.78,46.44,10.83,64.55,5.15,50.0,10.62,50.0,4.34,51.73,50.74,19.68,39.15,9.13,70.25,5.6,50.0,10.62,50.0,4.34,49.37,44.03,17.07,44.62,10.41,37.58,3.0,50.0,10.62,50.0,4.34,45.44,32.7,12.68,48.26,11.26,53.45,4.26,50.0,10.62,50.0,4.34,43.16
202608210705,2026-08-21,07,5R,daily,67.24,26.07,48.26,11.26,50.16,4.0,50.0,10.62,50.0,4.34,56.29,51.26,19.88,44.62,10.41,44.45,3.54,50.0,10.62,50.0,4.34,48.79,53.6,20.78,48.26,11.26,20.9,1.67,50.0,10.62,50.0,4.34,48.67,50.74,19.68,46.44,10.83,24.57,1.96,50.0,10.62,50.0,4.34,47.43,44.03,17.07,33.69,7.86,50.0,3.99,50.0,10.62,50.0,4.34,43.88,32.7,12.68,53.73,12.53,45.42,3.62,50.0,10.62,50.0,4.34,43.8
202608210706,2026-08-21,07,6R,daily,67.24,26.07,46.44,10.83,36.24,2.89,50.0,10.62,50.0,4.34,54.76,51.26,19.88,40.98,9.56,19.89,1.59,50.0,10.62,50.0,4.34,45.98,53.6,20.78,40.98,9.56,34.42,2.74,50.0,10.62,50.0,4.34,48.05,50.74,19.68,53.73,12.53,69.47,5.54,50.0,10.62,50.0,4.34,52.71,44.03,17.07,44.62,10.41,34.85,2.78,50.0,10.62,50.0,4.34,45.22,32.7,12.68,48.26,11.26,52.61,4.19,50.0,10.62,50.0,4.34,43.09
