レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202608240711,2026-08-24,07,11R,daily,67.24,26.07,55.55,12.96,43.47,3.47,50.0,10.62,50.0,4.34,57.46,51.26,19.88,48.26,11.26,61.65,4.91,50.0,10.62,50.0,4.34,51.01,53.6,20.78,51.91,12.11,32.14,2.56,50.0,10.62,50.0,4.34,50.42,50.74,19.68,48.26,11.26,40.87,3.26,50.0,10.62,50.0,4.34,49.15,44.03,17.07,46.44,10.83,57.22,4.56,50.0,10.62,50.0,4.34,47.43,32.7,12.68,48.26,11.26,54.04,4.31,50.0,10.62,50.0,4.34,43.21
202608240712,2026-08-24,07,12R,daily,67.24,26.07,59.19,13.81,56.51,4.51,50.0,10.62,50.0,4.34,59.35,51.26,19.88,53.73,12.53,46.47,3.7,50.0,10.62,50.0,4.34,51.08,53.6,20.78,46.44,10.83,67.69,5.4,50.0,10.62,50.0,4.34,51.98,50.74,19.68,53.73,12.53,74.35,5.93,50.0,10.62,50.0,4.34,53.1,44.03,17.07,48.26,11.26,63.72,5.08,50.0,10.62,50.0,4.34,48.37,32.7,12.68,50.08,11.68,9.37,0.75,50.0,10.62,50.0,4.34,40.07
202608240801,2026-08-24,08,1R,daily,68.66,26.35,42.58,8.92,48.34,3.57,50.0,12.11,50.0,4.54,55.48,51.42,19.73,44.54,9.33,76.86,5.68,50.0,12.11,50.0,4.54,51.39,50.21,19.26,46.5,9.74,50.06,3.7,50.0,12.11,50.0,4.54,49.35,48.08,18.45,44.54,9.33,56.56,4.18,50.0,12.11,50.0,4.54,48.6,44.21,16.97,44.54,9.33,53.22,3.93,50.0,12.11,50.0,4.54,46.87,37.0,14.2,48.47,10.16,52.39,3.87,50.0,12.11,50.0,4.54,44.87
202608240801,2026-08-24,08,1R,realtime,68.66,26.35,42.58,8.92,48.34,3.57,50.0,12.11,47.03,4.27,55.21,51.42,19.73,44.54,9.33,76.86,5.68,50.0,12.11,67.98,6.17,53.02,50.21,19.26,46.5,9.74,50.06,3.7,50.0,12.11,61.72,5.6,50.41,48.08,18.45,44.54,9.33,56.56,4.18,50.0,12.11,46.16,4.19,48.25,44.21,16.97,44.54,9.33,53.22,3.93,50.0,12.11,42.13,3.82,46.16,37.0,14.2,48.47,10.16,52.39,3.87,50.0,12.11,34.97,3.17,43.5
202608240802,2026-08-24,08,2R,daily,68.66,26.35,46.5,9.74,51.43,3.8,50.0,12.11,50.0,4.54,56.53,51.42,19.73,58.28,12.21,48.09,3.55,50.0,12.11,50.0,4.54,52.14,50.21,19.26,50.43,10.57,41.84,3.09,50.0,12.11,50.0,4.54,49.57,48.08,18.45,64.17,13.45,43.17,3.19,50.0,12.11,50.0,4.54,51.73,44.21,16.97,46.5,9.74,60.69,4.49,50.0,12.11,50.0,4.54,47.84,37.0,14.2,48.47,10.16,56.81,4.2,50.0,12.11,50.0,4.54,45.19
202608240802,2026-08-24,08,2R,realtime,68.66,26.35,46.5,9.74,51.43,3.8,48.23,11.68,47.03,4.27,55.84,51.42,19.73,58.28,12.21,48.09,3.55,69.56,16.84,67.98,6.17,58.51,50.21,19.26,50.43,10.57,41.84,3.09,58.9,14.26,61.72,5.6,52.78,48.08,18.45,64.17,13.45,43.17,3.19,37.56,9.09,46.16,4.19,48.37,44.21,16.97,46.5,9.74,60.69,4.48,62.45,15.12,42.13,3.82,50.14,37.0,14.2,48.47,10.16,56.81,4.2,23.34,5.65,34.97,3.17,37.37
202608240803,2026-08-24,08,3R,daily,68.66,26.35,62.2,13.04,49.76,3.68,50.0,12.11,50.0,4.54,59.7,51.42,19.73,50.43,10.57,53.98,3.99,50.0,12.11,50.0,4.54,50.93,50.21,19.26,44.54,9.33,47.79,3.53,50.0,12.11,50.0,4.54,48.77,48.08,18.45,70.05,14.68,30.63,2.26,50.0,12.11,50.0,4.54,52.03,44.21,16.97,46.5,9.74,50.34,3.72,50.0,12.11,50.0,4.54,47.07,37.0,14.2,56.32,11.8,53.61,3.96,50.0,12.11,50.0,4.54,46.6
202608240803,2026-08-24,08,3R,realtime,68.66,26.35,62.2,13.04,49.76,3.68,79.84,19.33,45.74,4.15,66.54,50.21,19.26,50.43,10.57,53.98,3.99,59.18,14.33,53.82,4.88,53.03,48.08,18.45,44.54,9.33,47.79,3.53,31.65,7.66,51.31,4.66,43.63,51.42,19.73,70.05,14.68,30.63,2.26,45.41,10.99,55.56,5.04,52.71,37.0,14.2,46.5,9.74,50.34,3.72,38.54,9.33,45.32,4.11,41.1,44.21,16.97,56.32,11.8,53.61,3.96,45.41,10.99,48.23,4.38,48.1
202608240804,2026-08-24,08,4R,daily,68.66,26.35,46.5,9.74,60.3,4.46,50.0,12.11,50.0,4.54,57.19,51.42,19.73,44.54,9.33,40.52,2.99,50.0,12.11,50.0,4.54,48.7,50.21,19.26,50.43,10.57,50.78,3.75,50.0,12.11,50.0,4.54,50.23,48.08,18.45,50.43,10.57,39.69,2.93,50.0,12.11,50.0,4.54,48.59,44.21,16.97,66.13,13.86,43.38,3.21,50.0,12.11,50.0,4.54,50.67,37.0,14.2,48.47,10.16,52.93,3.91,50.0,12.11,50.0,4.54,44.9
202608240804,2026-08-24,08,4R,realtime,68.66,26.35,46.5,9.74,60.3,4.46,72.05,17.44,49.37,4.48,62.47,51.42,19.73,44.54,9.33,40.52,2.99,64.7,15.66,64.86,5.88,53.61,50.21,19.26,50.43,10.57,50.78,3.75,24.28,5.88,62.31,5.65,45.12,48.08,18.45,50.43,10.57,39.69,2.93,50.01,12.11,46.15,4.19,48.24,44.21,16.97,66.13,13.86,43.38,3.21,50.01,12.11,41.05,3.72,49.86,37.0,14.2,48.47,10.16,52.93,3.91,38.98,9.44,36.22,3.29,40.99
202608240805,2026-08-24,08,5R,daily,68.66,26.35,44.54,9.33,48.07,3.55,50.0,12.11,50.0,4.54,55.87,51.42,19.73,52.39,10.98,59.02,4.36,50.0,12.11,50.0,4.54,51.71,50.21,19.26,48.47,10.16,52.39,3.87,50.0,12.11,50.0,4.54,49.93,48.08,18.45,44.54,9.33,47.46,3.51,50.0,12.11,50.0,4.54,47.93,44.21,16.97,60.24,12.62,60.81,4.49,50.0,12.11,50.0,4.54,50.72,37.0,14.2,52.39,10.98,46.01,3.4,50.0,12.11,50.0,4.54,45.22
202608240805,2026-08-24,08,5R,realtime,68.66,26.35,44.54,9.33,48.07,3.55,62.92,15.23,41.58,3.77,58.24,51.42,19.73,52.39,10.98,59.02,4.36,52.81,12.78,54.02,4.9,52.76,50.21,19.26,48.47,10.16,52.39,3.87,25.86,6.26,48.98,4.44,44.0,48.08,18.45,44.54,9.33,47.46,3.51,49.44,11.97,53.9,4.89,48.15,44.21,16.97,60.24,12.62,60.81,4.49,73.02,17.68,52.9,4.8,56.56,37.0,14.2,52.39,10.98,46.01,3.4,35.97,8.71,48.61,4.41,41.69
202608240806,2026-08-24,08,6R,daily,68.66,26.35,48.47,10.16,63.32,4.68,50.0,12.11,50.0,4.54,57.82,51.42,19.73,44.54,9.33,41.91,3.1,50.0,12.11,50.0,4.54,48.8,50.21,19.26,60.24,12.62,64.68,4.78,50.0,12.11,50.0,4.54,53.31,48.08,18.45,52.39,10.98,53.78,3.97,50.0,12.11,50.0,4.54,50.04,44.21,16.97,46.5,9.74,51.43,3.8,50.0,12.11,50.0,4.54,47.15,37.0,14.2,56.32,11.8,47.01,3.47,50.0,12.11,50.0,4.54,46.11
202608240806,2026-08-24,08,6R,realtime,68.66,26.35,48.47,10.16,63.32,4.68,74.53,18.05,41.58,3.77,63.0,51.42,19.73,44.54,9.33,41.91,3.1,27.43,6.64,54.02,4.9,43.7,50.21,19.26,60.24,12.62,64.68,4.78,56.88,13.77,48.98,4.44,54.88,48.08,18.45,52.39,10.98,53.78,3.97,56.88,13.77,53.9,4.89,52.06,44.21,16.97,46.5,9.74,51.43,3.8,50.98,12.34,52.9,4.8,47.65,37.0,14.2,56.32,11.8,47.01,3.47,33.33,8.07,48.61,4.41,41.95
202608240807,2026-08-24,08,7R,daily,68.66,26.35,52.39,10.98,48.69,3.6,50.0,12.11,50.0,4.54,57.57,51.42,19.73,48.47,10.16,56.81,4.2,50.0,12.11,50.0,4.54,50.73,50.21,19.26,46.5,9.74,54.04,3.99,50.0,12.11,50.0,4.54,49.64,48.08,18.45,62.2,13.04,62.8,4.64,50.0,12.11,50.0,4.54,52.77,44.21,16.97,44.54,9.33,47.79,3.53,50.0,12.11,50.0,4.54,46.47,37.0,14.2,50.43,10.57,53.65,3.96,50.0,12.11,50.0,4.54,45.37
202608240808,2026-08-24,08,8R,daily,68.66,26.35,46.5,9.74,50.06,3.7,50.0,12.11,50.0,4.54,56.43,51.42,19.73,56.32,11.8,46.35,3.43,50.0,12.11,50.0,4.54,51.6,50.21,19.26,46.5,9.74,49.78,3.68,50.0,12.11,50.0,4.54,49.33,48.08,18.45,50.43,10.57,50.78,3.75,50.0,12.11,50.0,4.54,49.41,44.21,16.97,44.54,9.33,49.07,3.63,50.0,12.11,50.0,4.54,46.57,37.0,14.2,50.43,10.57,41.84,3.09,50.0,12.11,50.0,4.54,44.5
202608240809,2026-08-24,08,9R,daily,68.66,26.35,60.24,12.62,60.81,4.49,50.0,12.11,50.0,4.54,60.11,51.42,19.73,48.47,10.16,53.83,3.98,50.0,12.11,50.0,4.54,50.51,50.21,19.26,56.32,11.8,53.61,3.96,50.0,12.11,50.0,4.54,51.67,48.08,18.45,46.5,9.74,60.69,4.49,50.0,12.11,50.0,4.54,49.32,44.21,16.97,42.58,8.92,52.27,3.86,50.0,12.11,50.0,4.54,46.39,37.0,14.2,44.54,9.33,56.56,4.18,50.0,12.11,50.0,4.54,44.35
202608240810,2026-08-24,08,10R,daily,68.66,26.35,70.05,14.68,30.63,2.26,50.0,12.11,50.0,4.54,59.93,51.42,19.73,52.39,10.98,46.01,3.4,50.0,12.11,50.0,4.54,50.75,50.21,19.26,52.39,10.98,53.78,3.97,50.0,12.11,50.0,4.54,50.86,48.08,18.45,44.54,9.33,54.76,4.05,50.0,12.11,50.0,4.54,48.47,44.21,16.97,46.5,9.74,48.79,3.61,50.0,12.11,50.0,4.54,46.96,37.0,14.2,58.28,12.21,48.09,3.55,50.0,12.11,50.0,4.54,46.6
202608240811,2026-08-24,08,11R,daily,68.66,26.35,66.13,13.86,43.38,3.21,50.0,12.11,50.0,4.54,60.05,51.42,19.73,46.5,9.74,54.04,3.99,50.0,12.11,50.0,4.54,50.11,50.21,19.26,48.47,10.16,63.32,4.68,50.0,12.11,50.0,4.54,50.74,48.08,18.45,52.39,10.98,59.02,4.36,50.0,12.11,50.0,4.54,50.43,44.21,16.97,64.17,13.45,43.17,3.19,50.0,12.11,50.0,4.54,50.24,37.0,14.2,44.54,9.33,53.22,3.93,50.0,12.11,50.0,4.54,44.1
202608240812,2026-08-24,08,12R,daily,68.66,26.35,62.2,13.04,62.8,4.64,50.0,12.11,50.0,4.54,60.66,51.42,19.73,48.47,10.16,52.93,3.91,50.0,12.11,50.0,4.54,50.44,50.21,19.26,62.2,13.04,49.76,3.68,50.0,12.11,50.0,4.54,52.62,48.08,18.45,56.32,11.8,47.01,3.47,50.0,12.11,50.0,4.54,50.36,44.21,16.97,44.54,9.33,76.86,5.68,50.0,12.11,50.0,4.54,48.62,37.0,14.2,46.5,9.74,49.78,3.68,50.0,12.11,50.0,4.54,44.26
202608241001,2026-08-24,10,1R,daily,67.72,25.52,63.99,18.02,56.79,5.22,50.0,8.46,50.0,4.02,61.24,52.71,19.87,47.48,13.37,57.77,5.31,50.0,8.46,50.0,4.02,51.03,50.81,19.15,36.47,10.27,54.58,5.02,50.0,8.46,50.0,4.02,46.92,47.83,18.03,33.72,9.5,42.89,3.94,50.0,8.46,50.0,4.02,43.94,43.9,16.55,50.23,14.15,45.35,4.17,50.0,8.46,50.0,4.02,47.34,36.78,13.86,41.98,11.82,34.44,3.16,50.0,8.46,50.0,4.02,41.33
202608241001,2026-08-24,10,1R,realtime,67.72,25.52,63.99,18.02,56.79,5.22,59.75,10.11,40.82,3.28,62.15,52.71,19.87,47.48,13.37,57.77,5.31,55.17,9.33,55.58,4.47,52.35,50.81,19.15,36.47,10.27,54.58,5.02,50.71,8.58,53.14,4.27,47.29,47.83,18.03,33.72,9.5,42.89,3.94,39.74,6.72,42.16,3.39,41.58,43.9,16.55,50.23,14.15,45.35,4.17,56.48,9.55,50.63,4.07,48.49,36.78,13.86,41.98,11.82,34.44,3.16,38.2,6.46,57.7,4.64,39.95
202608241002,2026-08-24,10,2R,daily,67.72,25.52,47.48,13.37,38.41,3.53,50.0,8.46,50.0,4.02,54.9,52.71,19.87,66.74,18.8,55.44,5.09,50.0,8.46,50.0,4.02,56.24,50.81,19.15,39.23,11.05,45.93,4.22,50.0,8.46,50.0,4.02,46.9,47.83,18.03,58.48,16.47,52.46,4.82,50.0,8.46,50.0,4.02,51.8,43.9,16.55,52.98,14.92,45.39,4.17,50.0,8.46,50.0,4.02,48.12,36.78,13.86,22.72,6.4,49.82,4.58,50.0,8.46,50.0,4.02,37.31
202608241002,2026-08-24,10,2R,realtime,67.72,25.52,47.48,13.37,38.41,3.53,69.4,11.74,37.39,3.0,57.17,52.71,19.87,66.74,18.8,55.44,5.09,42.86,7.25,57.09,4.59,55.6,50.81,19.15,39.23,11.05,45.93,4.22,53.02,8.97,52.22,4.2,47.58,47.83,18.03,58.48,16.47,52.46,4.82,45.09,7.63,41.47,3.33,50.28,43.9,16.55,52.98,14.92,45.39,4.17,39.37,6.66,51.82,4.16,46.47,36.78,13.86,22.72,6.4,49.82,4.58,50.36,8.52,60.04,4.83,38.18
202608241003,2026-08-24,10,3R,daily,67.72,25.52,61.24,17.25,47.21,4.34,50.0,8.46,50.0,4.02,59.59,52.71,19.87,47.48,13.37,45.55,4.19,50.0,8.46,50.0,4.02,49.9,50.81,19.15,36.47,10.27,44.62,4.1,50.0,8.46,50.0,4.02,46.0,47.83,18.03,69.49,19.57,36.37,3.34,50.0,8.46,50.0,4.02,53.42,43.9,16.55,30.97,8.72,41.24,3.79,50.0,8.46,50.0,4.02,41.54,36.78,13.86,41.98,11.82,45.06,4.14,50.0,8.46,50.0,4.02,42.3
202608241003,2026-08-24,10,3R,realtime,67.72,25.52,61.24,17.25,47.21,4.34,62.98,10.65,43.14,3.47,61.23,52.71,19.87,47.48,13.37,45.55,4.19,62.67,10.6,53.03,4.26,52.29,50.81,19.15,36.47,10.27,44.62,4.1,44.57,7.54,48.16,3.87,44.93,47.83,18.03,69.49,19.57,36.37,3.34,56.31,9.52,48.63,3.91,54.38,36.78,13.86,30.97,8.72,41.24,3.79,26.34,4.45,54.69,4.4,35.23,43.9,16.55,41.98,11.82,45.06,4.14,47.21,7.99,52.38,4.21,44.71
202608241004,2026-08-24,10,4R,daily,67.72,25.52,63.99,18.02,67.85,6.24,50.0,8.46,50.0,4.02,62.26,52.71,19.87,33.72,9.5,51.22,4.71,50.0,8.46,50.0,4.02,46.55,50.81,19.15,41.98,11.82,39.68,3.65,50.0,8.46,50.0,4.02,47.1,47.83,18.03,50.23,14.15,56.48,5.19,50.0,8.46,50.0,4.02,49.84,43.9,16.55,22.72,6.4,36.36,3.34,50.0,8.46,50.0,4.02,38.76,36.78,13.86,66.74,18.8,66.36,6.1,50.0,8.46,50.0,4.02,51.23
202608241004,2026-08-24,10,4R,realtime,67.72,25.52,63.99,18.02,67.85,6.24,56.96,9.63,37.41,3.01,62.42,52.71,19.87,33.72,9.5,51.22,4.71,39.67,6.71,55.93,4.49,45.28,50.81,19.15,41.98,11.82,39.68,3.65,51.79,8.76,48.02,3.86,47.24,47.83,18.03,50.23,14.15,56.48,5.19,57.77,9.77,45.98,3.7,50.83,43.9,16.55,22.72,6.4,36.36,3.34,41.04,6.94,53.72,4.32,37.55,36.78,13.86,66.74,18.8,66.36,6.1,52.84,8.94,58.96,4.74,52.43
202608241005,2026-08-24,10,5R,daily,67.72,25.52,55.73,15.7,57.18,5.25,50.0,8.46,50.0,4.02,58.95,52.71,19.87,44.73,12.6,64.66,5.94,50.0,8.46,50.0,4.02,50.88,50.81,19.15,39.23,11.05,42.61,3.92,50.0,8.46,50.0,4.02,46.59,47.83,18.03,39.23,11.05,42.33,3.89,50.0,8.46,50.0,4.02,45.44,43.9,16.55,44.73,12.6,38.84,3.57,50.0,8.46,50.0,4.02,45.19,36.78,13.86,58.48,16.47,54.17,4.98,50.0,8.46,50.0,4.02,47.79
202608241005,2026-08-24,10,5R,realtime,67.72,25.52,55.73,15.7,57.18,5.25,58.77,9.94,39.7,3.19,59.61,52.71,19.87,44.73,12.6,64.66,5.94,28.89,4.89,54.54,4.38,47.68,50.81,19.15,39.23,11.05,42.61,3.92,36.98,6.26,47.24,3.8,44.17,47.83,18.03,39.23,11.05,42.33,3.89,60.24,10.19,47.94,3.85,47.01,43.9,16.55,44.73,12.6,38.84,3.57,61.08,10.33,53.57,4.3,47.35,36.78,13.86,58.48,16.47,54.17,4.98,54.13,9.16,57.04,4.58,49.05
202608241006,2026-08-24,10,6R,daily,67.72,25.52,36.47,10.27,54.58,5.02,50.0,8.46,50.0,4.02,53.29,52.71,19.87,44.73,12.6,51.04,4.69,50.0,8.46,50.0,4.02,49.63,50.81,19.15,52.98,14.92,62.23,5.72,50.0,8.46,50.0,4.02,52.27,47.83,18.03,63.99,18.02,39.44,3.62,50.0,8.46,50.0,4.02,52.15,43.9,16.55,36.47,10.27,47.44,4.36,50.0,8.46,50.0,4.02,43.66,36.78,13.86,47.48,13.37,62.86,5.78,50.0,8.46,50.0,4.02,45.49
202608241006,2026-08-24,10,6R,realtime,67.72,25.52,36.47,10.27,54.58,5.02,52.31,8.85,39.7,3.19,52.85,52.71,19.87,44.73,12.6,51.04,4.69,50.42,8.53,54.54,4.38,50.07,50.81,19.15,52.98,14.92,62.23,5.72,50.08,8.47,47.24,3.8,52.06,43.9,16.55,63.99,18.02,39.44,3.62,53.9,9.12,53.57,4.3,51.62,36.78,13.86,36.47,10.27,47.44,4.36,34.55,5.84,57.04,4.58,38.92,47.83,18.03,47.48,13.37,62.86,5.78,58.81,9.95,47.94,3.85,50.98
202608241007,2026-08-24,10,7R,daily,67.72,25.52,47.48,13.37,47.2,4.34,50.0,8.46,50.0,4.02,55.71,52.71,19.87,36.47,10.27,40.47,3.72,50.0,8.46,50.0,4.02,46.34,50.81,19.15,63.99,18.02,45.48,4.18,50.0,8.46,50.0,4.02,53.83,47.83,18.03,47.48,13.37,57.77,5.31,50.0,8.46,50.0,4.02,49.19,43.9,16.55,58.48,16.47,56.67,5.21,50.0,8.46,50.0,4.02,50.7,36.78,13.86,30.97,8.72,41.24,3.79,50.0,8.46,50.0,4.02,38.85
202608241007,2026-08-24,10,7R,realtime,67.72,25.52,47.48,13.37,47.2,4.34,52.87,8.94,51.24,4.12,56.3,52.71,19.87,36.47,10.27,40.47,3.72,45.79,7.75,60.87,4.89,46.5,50.81,19.15,63.99,18.02,45.48,4.18,65.77,11.13,31.52,2.53,55.01,47.83,18.03,47.48,13.37,57.77,5.31,58.56,9.91,45.51,3.66,50.27,43.9,16.55,58.48,16.47,56.67,5.21,44.52,7.53,59.29,4.77,50.53,36.78,13.86,30.97,8.72,41.24,3.79,32.53,5.5,51.56,4.14,36.02
202608241008,2026-08-24,10,8R,daily,67.72,25.52,41.98,11.82,39.68,3.65,50.0,8.46,50.0,4.02,53.47,52.71,19.87,41.98,11.82,34.44,3.16,50.0,8.46,50.0,4.02,47.33,50.81,19.15,61.24,17.25,47.21,4.34,50.0,8.46,50.0,4.02,53.21,47.83,18.03,41.98,11.82,66.13,6.08,50.0,8.46,50.0,4.02,48.4,43.9,16.55,58.48,16.47,56.15,5.16,50.0,8.46,50.0,4.02,50.66,36.78,13.86,25.47,7.17,61.18,5.62,50.0,8.46,50.0,4.02,39.13
202608241008,2026-08-24,10,8R,realtime,67.72,25.52,41.98,11.82,39.68,3.65,71.94,12.17,53.57,4.3,57.47,52.71,19.87,41.98,11.82,34.44,3.16,53.52,9.05,66.13,5.31,49.22,50.81,19.15,61.24,17.25,47.21,4.34,42.47,7.18,24.84,2.0,49.92,47.83,18.03,41.98,11.82,66.13,6.08,48.74,8.24,41.35,3.32,47.5,43.9,16.55,58.48,16.47,56.15,5.16,44.59,7.54,62.39,5.01,50.74,36.78,13.86,25.47,7.17,61.18,5.62,38.8,6.56,51.71,4.16,37.38
202608241009,2026-08-24,10,9R,daily,67.72,25.52,50.23,14.15,47.95,4.41,50.0,8.46,50.0,4.02,56.55,52.71,19.87,55.73,15.7,56.76,5.22,50.0,8.46,50.0,4.02,53.26,50.81,19.15,47.48,13.37,45.55,4.19,50.0,8.46,50.0,4.02,49.19,47.83,18.03,52.98,14.92,45.39,4.17,50.0,8.46,50.0,4.02,49.6,43.9,16.55,39.23,11.05,42.33,3.89,50.0,8.46,50.0,4.02,43.96,36.78,13.86,22.72,6.4,36.36,3.34,50.0,8.46,50.0,4.02,36.08
202608241009,2026-08-24,10,9R,realtime,67.72,25.52,50.23,14.15,47.95,4.41,55.39,9.37,54.7,4.4,57.84,52.71,19.87,55.73,15.7,56.76,5.22,41.36,7.0,66.01,5.31,53.08,50.81,19.15,47.48,13.37,45.55,4.19,58.39,9.88,26.55,2.13,48.72,47.83,18.03,52.98,14.92,45.39,4.17,44.52,7.53,40.08,3.22,47.87,43.9,16.55,39.23,11.05,42.33,3.89,59.17,10.01,61.36,4.93,46.43,36.78,13.86,22.72,6.4,36.36,3.34,41.26,6.98,51.29,4.12,34.7
202608241010,2026-08-24,10,10R,daily,67.72,25.52,36.47,10.27,44.62,4.1,50.0,8.46,50.0,4.02,52.37,52.71,19.87,47.48,13.37,62.86,5.78,50.0,8.46,50.0,4.02,51.49,50.81,19.15,63.99,18.02,67.85,6.24,50.0,8.46,50.0,4.02,55.89,47.83,18.03,47.48,13.37,61.15,5.62,50.0,8.46,50.0,4.02,49.5,43.9,16.55,36.47,10.27,45.63,4.19,50.0,8.46,50.0,4.02,43.49,36.78,13.86,58.48,16.47,52.46,4.82,50.0,8.46,50.0,4.02,47.63
202608241011,2026-08-24,10,11R,daily,67.72,25.52,50.23,14.15,56.48,5.19,50.0,8.46,50.0,4.02,57.34,52.71,19.87,50.23,14.15,45.35,4.17,50.0,8.46,50.0,4.02,50.66,50.81,19.15,58.48,16.47,54.17,4.98,50.0,8.46,50.0,4.02,53.08,47.83,18.03,41.98,11.82,45.06,4.14,50.0,8.46,50.0,4.02,46.47,43.9,16.55,47.48,13.37,38.41,3.53,50.0,8.46,50.0,4.02,45.93,36.78,13.86,52.98,14.92,62.23,5.72,50.0,8.46,50.0,4.02,46.98
202608241012,2026-08-24,10,12R,daily,67.72,25.52,69.49,19.57,36.37,3.34,50.0,8.46,50.0,4.02,60.91,52.71,19.87,66.74,18.8,66.36,6.1,50.0,8.46,50.0,4.02,57.24,50.81,19.15,58.48,16.47,56.67,5.21,50.0,8.46,50.0,4.02,53.31,47.83,18.03,63.99,18.02,56.79,5.22,50.0,8.46,50.0,4.02,53.75,43.9,16.55,55.73,15.7,57.18,5.25,50.0,8.46,50.0,4.02,49.98,36.78,13.86,66.74,18.8,55.44,5.09,50.0,8.46,50.0,4.02,50.23
202608241301,2026-08-24,13,1R,daily,68.22,27.17,44.02,8.92,81.04,7.84,50.0,12.03,50.0,3.09,59.05,51.34,20.44,44.02,8.92,53.85,5.21,50.0,12.03,50.0,3.09,49.69,51.72,20.59,53.4,10.82,46.26,4.48,50.0,12.03,50.0,3.09,51.01,48.39,19.27,45.89,9.3,69.42,6.72,50.0,12.03,50.0,3.09,50.41,44.11,17.56,45.89,9.3,55.76,5.4,50.0,12.03,50.0,3.09,47.38,35.8,14.26,32.76,6.64,36.47,3.53,50.0,12.03,50.0,3.09,39.54
202608241301,2026-08-24,13,1R,realtime,68.22,27.17,44.02,8.92,81.04,7.84,67.92,16.34,58.37,3.61,63.88,51.34,20.44,44.02,8.92,53.85,5.21,54.85,13.19,51.32,3.18,50.94,51.72,20.59,53.4,10.82,46.26,4.48,43.19,10.39,42.67,2.64,48.92,48.39,19.27,45.89,9.3,69.42,6.72,45.63,10.97,47.33,2.93,49.19,44.11,17.56,45.89,9.3,55.76,5.4,56.06,13.48,51.34,3.18,48.92,35.8,14.26,32.76,6.64,36.47,3.53,32.32,7.77,48.95,3.03,35.23
202608241302,2026-08-24,13,2R,daily,68.22,27.17,44.02,8.92,50.52,4.89,50.0,12.03,50.0,3.09,56.09,51.34,20.44,55.27,11.2,37.76,3.65,50.0,12.03,50.0,3.09,50.42,51.72,20.59,36.51,7.4,48.39,4.68,50.0,12.03,50.0,3.09,47.8,48.39,19.27,47.77,9.68,37.3,3.61,50.0,12.03,50.0,3.09,47.68,44.11,17.56,59.02,11.96,34.11,3.3,50.0,12.03,50.0,3.09,47.94,35.8,14.26,57.15,11.58,71.49,6.92,50.0,12.03,50.0,3.09,47.87
202608241302,2026-08-24,13,2R,realtime,51.34,20.44,44.02,8.92,50.52,4.89,66.61,16.02,51.32,3.18,53.45,51.72,20.59,55.27,11.2,37.76,3.65,39.1,9.41,42.67,2.64,47.49,48.39,19.27,36.51,7.4,48.39,4.68,49.27,11.85,47.33,2.93,46.13,68.22,27.17,47.77,9.68,37.3,3.61,32.82,7.9,58.37,3.61,51.96,44.11,17.56,59.02,11.96,34.11,3.3,58.31,14.03,51.34,3.18,50.03,35.8,14.26,57.15,11.58,71.49,6.92,53.87,12.96,48.95,3.03,48.74
202608241303,2026-08-24,13,3R,daily,68.22,27.17,47.77,9.68,34.45,3.33,50.0,12.03,50.0,3.09,55.3,51.34,20.44,40.26,8.16,50.52,4.89,50.0,12.03,50.0,3.09,48.61,51.72,20.59,45.89,9.3,51.47,4.98,50.0,12.03,50.0,3.09,49.99,48.39,19.27,53.4,10.82,63.02,6.1,50.0,12.03,50.0,3.09,51.31,44.11,17.56,32.76,6.64,62.76,6.07,50.0,12.03,50.0,3.09,45.4,35.8,14.26,55.27,11.2,62.26,6.03,50.0,12.03,50.0,3.09,46.6
