レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202608231803,2026-08-23,18,3R,daily,68.59,30.63,47.36,12.36,58.22,4.8,50.0,8.39,50.0,2.11,58.29,53.57,23.93,37.45,9.78,35.71,2.94,50.0,8.39,50.0,2.11,47.14,50.65,22.62,47.36,12.36,42.11,3.47,50.0,8.39,50.0,2.11,48.95,47.78,21.34,47.36,12.36,44.62,3.68,50.0,8.39,50.0,2.11,47.88,44.46,19.85,42.41,11.07,35.16,2.9,50.0,8.39,50.0,2.11,44.32,34.56,15.43,54.8,14.3,45.31,3.73,50.0,8.39,50.0,2.11,43.97
202608231803,2026-08-23,18,3R,realtime,68.59,30.63,47.36,12.36,53.18,4.38,64.44,10.81,36.66,1.55,59.73,53.57,23.93,37.45,9.78,48.49,3.99,43.65,7.33,45.61,1.92,46.95,50.65,22.62,47.36,12.36,50.0,4.12,38.25,6.42,58.93,2.49,48.01,47.78,21.34,47.36,12.36,35.12,2.89,53.85,9.04,46.57,1.96,47.6,44.46,19.85,42.41,11.07,30.0,2.47,45.71,7.67,65.67,2.77,43.84,34.56,15.43,54.8,14.3,42.26,3.48,53.93,9.05,46.55,1.96,44.23
202608231804,2026-08-23,18,4R,daily,68.59,30.63,52.32,13.66,36.47,3.0,50.0,8.39,50.0,2.11,57.79,53.57,23.93,57.27,14.95,69.78,5.75,50.0,8.39,50.0,2.11,55.13,50.65,22.62,44.89,11.72,56.15,4.63,50.0,8.39,50.0,2.11,49.46,47.78,21.34,47.36,12.36,37.53,3.09,50.0,8.39,50.0,2.11,47.29,44.46,19.85,52.32,13.66,34.52,2.84,50.0,8.39,50.0,2.11,46.86,34.56,15.43,44.89,11.72,65.16,5.37,50.0,8.39,50.0,2.11,43.02
202608231804,2026-08-23,18,4R,realtime,68.59,30.63,52.32,13.66,51.66,4.26,58.43,9.81,41.11,1.73,60.08,53.57,23.93,57.27,14.95,64.76,5.33,68.28,11.46,47.07,1.99,57.66,50.65,22.62,44.89,11.72,51.88,4.27,41.67,6.99,55.95,2.36,47.97,47.78,21.34,47.36,12.36,38.13,3.14,44.12,7.4,47.71,2.01,46.26,44.46,19.85,52.32,13.66,42.59,3.51,45.09,7.57,60.44,2.55,47.14,34.56,15.43,44.89,11.72,60.67,5.0,42.23,7.09,47.7,2.01,41.25
202608231805,2026-08-23,18,5R,daily,68.59,30.63,44.89,11.72,60.06,4.95,50.0,8.39,50.0,2.11,57.79,53.57,23.93,52.32,13.66,58.41,4.81,50.0,8.39,50.0,2.11,52.89,50.65,22.62,47.36,12.36,32.67,2.69,50.0,8.39,50.0,2.11,48.18,47.78,21.34,47.36,12.36,36.75,3.03,50.0,8.39,50.0,2.11,47.23,44.46,19.85,47.36,12.36,53.57,4.41,50.0,8.39,50.0,2.11,47.13,34.56,15.43,49.84,13.01,65.38,5.39,50.0,8.39,50.0,2.11,44.33
202608231805,2026-08-23,18,5R,realtime,68.59,30.63,44.89,11.72,59.47,4.9,49.14,8.25,41.11,1.73,57.23,53.57,23.93,52.32,13.66,56.1,4.62,40.76,6.84,47.07,1.99,51.03,50.65,22.62,47.36,12.36,26.02,2.14,51.46,8.64,55.95,2.36,48.12,47.78,21.34,47.36,12.36,39.1,3.22,52.14,8.75,47.71,2.01,47.68,44.46,19.85,47.36,12.36,47.42,3.91,48.38,8.12,60.44,2.55,46.79,34.56,15.43,49.84,13.01,66.06,5.44,57.96,9.73,47.7,2.01,45.63
202608231806,2026-08-23,18,6R,daily,68.59,30.63,47.36,12.36,41.54,3.42,50.0,8.39,50.0,2.11,56.92,53.57,23.93,47.36,12.36,44.5,3.67,50.0,8.39,50.0,2.11,50.46,50.65,22.62,62.23,16.25,43.76,3.61,50.0,8.39,50.0,2.11,52.97,47.78,21.34,47.36,12.36,43.35,3.57,50.0,8.39,50.0,2.11,47.77,44.46,19.85,57.27,14.95,38.03,3.13,50.0,8.39,50.0,2.11,48.44,34.56,15.43,49.84,13.01,49.31,4.06,50.0,8.39,50.0,2.11,43.01
202608231807,2026-08-23,18,7R,daily,68.59,30.63,44.89,11.72,35.01,2.88,50.0,8.39,50.0,2.11,55.73,53.57,23.93,54.8,14.3,52.32,4.31,50.0,8.39,50.0,2.11,53.04,50.65,22.62,47.36,12.36,59.4,4.89,50.0,8.39,50.0,2.11,50.38,47.78,21.34,42.41,11.07,35.81,2.95,50.0,8.39,50.0,2.11,45.86,44.46,19.85,47.36,12.36,44.81,3.69,50.0,8.39,50.0,2.11,46.41,34.56,15.43,47.36,12.36,67.64,5.57,50.0,8.39,50.0,2.11,43.87
202608231808,2026-08-23,18,8R,daily,68.59,30.63,47.36,12.36,44.62,3.68,50.0,8.39,50.0,2.11,57.17,53.57,23.93,44.89,11.72,40.95,3.37,50.0,8.39,50.0,2.11,49.52,50.65,22.62,42.41,11.07,58.47,4.82,50.0,8.39,50.0,2.11,49.01,47.78,21.34,52.32,13.66,48.07,3.96,50.0,8.39,50.0,2.11,49.45,44.46,19.85,47.36,12.36,55.65,4.58,50.0,8.39,50.0,2.11,47.3,34.56,15.43,57.27,14.95,69.78,5.75,50.0,8.39,50.0,2.11,46.63
202608231809,2026-08-23,18,9R,daily,68.59,30.63,47.36,12.36,60.4,4.98,50.0,8.39,50.0,2.11,58.47,53.57,23.93,54.8,14.3,41.46,3.42,50.0,8.39,50.0,2.11,52.15,50.65,22.62,47.36,12.36,37.53,3.09,50.0,8.39,50.0,2.11,48.58,47.78,21.34,52.32,13.66,47.32,3.9,50.0,8.39,50.0,2.11,49.39,44.46,19.85,32.5,8.48,41.64,3.43,50.0,8.39,50.0,2.11,42.27,34.56,15.43,47.36,12.36,46.22,3.81,50.0,8.39,50.0,2.11,42.11
202608231810,2026-08-23,18,10R,daily,68.59,30.63,47.36,12.36,53.57,4.41,50.0,8.39,50.0,2.11,57.91,53.57,23.93,44.89,11.72,56.15,4.63,50.0,8.39,50.0,2.11,50.77,50.65,22.62,47.36,12.36,58.22,4.8,50.0,8.39,50.0,2.11,50.28,47.78,21.34,49.84,13.01,49.31,4.06,50.0,8.39,50.0,2.11,48.91,44.46,19.85,57.27,14.95,42.12,3.47,50.0,8.39,50.0,2.11,48.78,34.56,15.43,42.41,11.07,40.64,3.35,50.0,8.39,50.0,2.11,40.35
202608231811,2026-08-23,18,11R,daily,68.59,30.63,49.84,13.01,57.63,4.75,50.0,8.39,50.0,2.11,58.89,53.57,23.93,44.89,11.72,65.16,5.37,50.0,8.39,50.0,2.11,51.51,50.65,22.62,49.84,13.01,65.38,5.39,50.0,8.39,50.0,2.11,51.52,47.78,21.34,47.36,12.36,41.28,3.4,50.0,8.39,50.0,2.11,47.6,44.46,19.85,47.36,12.36,44.5,3.67,50.0,8.39,50.0,2.11,46.38,34.56,15.43,47.36,12.36,42.11,3.47,50.0,8.39,50.0,2.11,41.77
202608231812,2026-08-23,18,12R,daily,68.59,30.63,57.27,14.95,38.03,3.13,50.0,8.39,50.0,2.11,59.21,53.57,23.93,54.8,14.3,45.31,3.73,50.0,8.39,50.0,2.11,52.46,50.65,22.62,52.32,13.66,48.07,3.96,50.0,8.39,50.0,2.11,50.74,47.78,21.34,54.8,14.3,52.32,4.31,50.0,8.39,50.0,2.11,50.45,44.46,19.85,52.32,13.66,36.47,3.0,50.0,8.39,50.0,2.11,47.02,34.56,15.43,52.32,13.66,58.41,4.81,50.0,8.39,50.0,2.11,44.4
202608231901,2026-08-23,19,1R,daily,68.16,28.93,40.26,9.86,66.83,4.96,50.0,9.55,50.0,3.26,56.57,51.05,21.67,42.58,10.43,66.22,4.92,50.0,9.55,50.0,3.26,49.83,52.7,22.37,42.58,10.43,64.4,4.78,50.0,9.55,50.0,3.26,50.4,47.57,20.19,42.58,10.43,50.21,3.73,50.0,9.55,50.0,3.26,47.17,43.76,18.58,47.23,11.57,50.72,3.77,50.0,9.55,50.0,3.26,46.73,36.32,15.42,49.56,12.14,62.86,4.67,50.0,9.55,50.0,3.26,45.04
202608231902,2026-08-23,19,2R,daily,68.16,28.93,47.23,11.57,53.92,4.0,50.0,9.55,50.0,3.26,57.32,51.05,21.67,44.91,11.0,52.15,3.87,50.0,9.55,50.0,3.26,49.36,52.7,22.37,51.88,12.71,34.4,2.55,50.0,9.55,50.0,3.26,50.45,47.57,20.19,47.23,11.57,65.58,4.87,50.0,9.55,50.0,3.26,49.45,43.76,18.58,44.91,11.0,32.72,2.43,50.0,9.55,50.0,3.26,44.82,36.32,15.42,30.96,7.58,24.62,1.83,50.0,9.55,50.0,3.26,37.64
202608231903,2026-08-23,19,3R,daily,68.16,28.93,44.91,11.0,52.57,3.9,50.0,9.55,50.0,3.26,56.65,51.05,21.67,47.23,11.57,48.33,3.59,50.0,9.55,50.0,3.26,49.64,52.7,22.37,61.18,14.98,59.24,4.4,50.0,9.55,50.0,3.26,54.57,47.57,20.19,40.26,9.86,42.74,3.17,50.0,9.55,50.0,3.26,46.04,43.76,18.58,49.56,12.14,37.54,2.79,50.0,9.55,50.0,3.26,46.32,36.32,15.42,54.21,13.27,48.64,3.61,50.0,9.55,50.0,3.26,45.12
202608231904,2026-08-23,19,4R,daily,68.16,28.93,49.56,12.14,58.38,4.33,50.0,9.55,50.0,3.26,58.22,51.05,21.67,54.21,13.27,60.7,4.51,50.0,9.55,50.0,3.26,52.27,52.7,22.37,40.26,9.86,67.12,4.98,50.0,9.55,50.0,3.26,50.03,47.57,20.19,44.91,11.0,50.27,3.73,50.0,9.55,50.0,3.26,47.74,43.76,18.58,42.58,10.43,47.02,3.49,50.0,9.55,50.0,3.26,45.31,36.32,15.42,61.18,14.98,35.28,2.62,50.0,9.55,50.0,3.26,45.84
202608231905,2026-08-23,19,5R,daily,68.16,28.93,51.88,12.71,45.58,3.38,50.0,9.55,50.0,3.26,57.84,51.05,21.67,49.56,12.14,54.66,4.06,50.0,9.55,50.0,3.26,50.68,52.7,22.37,40.26,9.86,34.38,2.55,50.0,9.55,50.0,3.26,47.6,47.57,20.19,47.23,11.57,43.67,3.24,50.0,9.55,50.0,3.26,47.82,43.76,18.58,54.21,13.27,45.43,3.37,50.0,9.55,50.0,3.26,48.04,36.32,15.42,51.88,12.71,60.97,4.53,50.0,9.55,50.0,3.26,45.47
202608231906,2026-08-23,19,6R,daily,68.16,28.93,61.18,14.98,54.58,4.05,50.0,9.55,50.0,3.26,60.79,51.05,21.67,42.58,10.43,50.21,3.73,50.0,9.55,50.0,3.26,48.65,52.7,22.37,42.58,10.43,66.22,4.92,50.0,9.55,50.0,3.26,50.53,47.57,20.19,61.18,14.98,44.62,3.31,50.0,9.55,50.0,3.26,51.31,43.76,18.58,42.58,10.43,48.29,3.59,50.0,9.55,50.0,3.26,45.41,36.32,15.42,49.56,12.14,58.03,4.31,50.0,9.55,50.0,3.26,44.68
202608231907,2026-08-23,19,7R,daily,68.16,28.93,51.88,12.71,52.29,3.88,50.0,9.55,50.0,3.26,58.34,51.05,21.67,42.58,10.43,35.46,2.63,50.0,9.55,50.0,3.26,47.55,52.7,22.37,54.21,13.27,54.58,4.05,50.0,9.55,50.0,3.26,52.52,47.57,20.19,42.58,10.43,56.78,4.22,50.0,9.55,50.0,3.26,47.65,43.76,18.58,44.91,11.0,52.15,3.87,50.0,9.55,50.0,3.26,46.26,36.32,15.42,51.88,12.71,29.58,2.2,50.0,9.55,50.0,3.26,43.14
202608231908,2026-08-23,19,8R,daily,68.16,28.93,51.88,12.71,46.84,3.48,50.0,9.55,50.0,3.26,57.93,51.05,21.67,44.91,11.0,32.72,2.43,50.0,9.55,50.0,3.26,47.92,52.7,22.37,49.56,12.14,42.29,3.14,50.0,9.55,50.0,3.26,50.46,47.57,20.19,44.91,11.0,52.57,3.9,50.0,9.55,50.0,3.26,47.91,43.76,18.58,47.23,11.57,44.83,3.33,50.0,9.55,50.0,3.26,46.29,36.32,15.42,37.93,9.29,30.37,2.26,50.0,9.55,50.0,3.26,39.78
202608231909,2026-08-23,19,9R,daily,68.16,28.93,51.88,12.71,60.97,4.53,50.0,9.55,50.0,3.26,58.98,51.05,21.67,54.21,13.27,48.64,3.61,50.0,9.55,50.0,3.26,51.38,52.7,22.37,40.26,9.86,66.83,4.96,50.0,9.55,50.0,3.26,50.01,47.57,20.19,61.18,14.98,59.24,4.4,50.0,9.55,50.0,3.26,52.39,43.76,18.58,40.26,9.86,67.12,4.98,50.0,9.55,50.0,3.26,46.24,36.32,15.42,51.88,12.71,45.58,3.38,50.0,9.55,50.0,3.26,44.33
202608231910,2026-08-23,19,10R,daily,68.16,28.93,61.18,14.98,35.28,2.62,50.0,9.55,50.0,3.26,59.35,51.05,21.67,54.21,13.27,45.43,3.37,50.0,9.55,50.0,3.26,51.14,52.7,22.37,61.18,14.98,44.62,3.31,50.0,9.55,50.0,3.26,53.48,47.57,20.19,42.58,10.43,64.4,4.78,50.0,9.55,50.0,3.26,48.22,43.76,18.58,61.18,14.98,54.58,4.05,50.0,9.55,50.0,3.26,50.43,36.32,15.42,49.56,12.14,58.38,4.33,50.0,9.55,50.0,3.26,44.71
202608231911,2026-08-23,19,11R,daily,68.16,28.93,49.56,12.14,58.03,4.31,50.0,9.55,50.0,3.26,58.2,51.05,21.67,51.88,12.71,52.29,3.88,50.0,9.55,50.0,3.26,51.08,52.7,22.37,47.23,11.57,65.58,4.87,50.0,9.55,50.0,3.26,51.62,47.57,20.19,54.21,13.27,54.58,4.05,50.0,9.55,50.0,3.26,50.34,43.76,18.58,54.21,13.27,60.7,4.51,50.0,9.55,50.0,3.26,49.18,36.32,15.42,47.23,11.57,53.92,4.0,50.0,9.55,50.0,3.26,43.81
202608231912,2026-08-23,19,12R,daily,68.16,28.93,49.56,12.14,42.29,3.14,50.0,9.55,50.0,3.26,57.03,51.05,21.67,42.58,10.43,47.02,3.49,50.0,9.55,50.0,3.26,48.41,52.7,22.37,51.88,12.71,46.84,3.48,50.0,9.55,50.0,3.26,51.37,47.57,20.19,49.56,12.14,54.66,4.06,50.0,9.55,50.0,3.26,49.21,43.76,18.58,47.23,11.57,48.33,3.59,50.0,9.55,50.0,3.26,46.55,36.32,15.42,51.88,12.71,34.4,2.55,50.0,9.55,50.0,3.26,43.5
202608232001,2026-08-23,20,1R,daily,68.83,28.17,46.25,10.36,37.3,2.59,50.0,10.26,50.0,4.6,55.99,50.64,20.72,42.48,9.51,40.11,2.79,50.0,10.26,50.0,4.6,47.89,50.74,20.76,44.37,9.94,65.26,4.54,50.0,10.26,50.0,4.6,50.1,46.73,19.12,42.48,9.51,55.28,3.84,50.0,10.26,50.0,4.6,47.34,44.87,18.36,50.03,11.2,38.72,2.69,50.0,10.26,50.0,4.6,47.12,37.59,15.38,42.48,9.51,50.5,3.51,50.0,10.26,50.0,4.6,43.27
202608232002,2026-08-23,20,2R,daily,68.83,28.17,46.25,10.36,33.82,2.35,50.0,10.26,50.0,4.6,55.74,50.64,20.72,48.14,10.78,37.81,2.63,50.0,10.26,50.0,4.6,49.0,50.74,20.76,42.48,9.51,26.75,1.86,50.0,10.26,50.0,4.6,47.0,46.73,19.12,46.25,10.36,40.43,2.81,50.0,10.26,50.0,4.6,47.16,44.87,18.36,42.48,9.51,21.69,1.51,50.0,10.26,50.0,4.6,44.25,37.59,15.38,50.03,11.2,49.37,3.43,50.0,10.26,50.0,4.6,44.89
202608232003,2026-08-23,20,3R,daily,68.83,28.17,48.14,10.78,38.94,2.71,50.0,10.26,50.0,4.6,56.52,50.64,20.72,42.48,9.51,71.91,5.0,50.0,10.26,50.0,4.6,50.1,50.74,20.76,46.25,10.36,42.92,2.98,50.0,10.26,50.0,4.6,48.97,46.73,19.12,48.14,10.78,46.82,3.25,50.0,10.26,50.0,4.6,48.02,44.87,18.36,44.37,9.94,35.62,2.48,50.0,10.26,50.0,4.6,45.64,37.59,15.38,53.81,12.05,50.11,3.48,50.0,10.26,50.0,4.6,45.78
202608232004,2026-08-23,20,4R,daily,68.83,28.17,44.37,9.94,63.35,4.4,50.0,10.26,50.0,4.6,57.37,50.64,20.72,50.03,11.2,37.04,2.57,50.0,10.26,50.0,4.6,49.37,50.74,20.76,44.37,9.94,43.53,3.03,50.0,10.26,50.0,4.6,48.59,46.73,19.12,42.48,9.51,64.72,4.5,50.0,10.26,50.0,4.6,48.0,44.87,18.36,50.03,11.2,59.0,4.1,50.0,10.26,50.0,4.6,48.53,37.59,15.38,46.25,10.36,59.61,4.14,50.0,10.26,50.0,4.6,44.75
202608232005,2026-08-23,20,5R,daily,68.83,28.17,50.03,11.2,62.63,4.35,50.0,10.26,50.0,4.6,58.59,50.64,20.72,50.03,11.2,48.92,3.4,50.0,10.26,50.0,4.6,50.19,50.74,20.76,42.48,9.51,55.28,3.84,50.0,10.26,50.0,4.6,48.99,46.73,19.12,55.69,12.47,45.93,3.19,50.0,10.26,50.0,4.6,49.65,44.87,18.36,44.37,9.94,31.03,2.16,50.0,10.26,50.0,4.6,45.32,37.59,15.38,42.48,9.51,64.56,4.49,50.0,10.26,50.0,4.6,44.25
202608232006,2026-08-23,20,6R,daily,68.83,28.17,48.14,10.78,61.81,4.3,50.0,10.26,50.0,4.6,58.11,50.64,20.72,44.37,9.94,36.93,2.57,50.0,10.26,50.0,4.6,48.09,50.74,20.76,46.25,10.36,43.57,3.03,50.0,10.26,50.0,4.6,49.02,46.73,19.12,46.25,10.36,33.82,2.35,50.0,10.26,50.0,4.6,46.7,44.87,18.36,50.03,11.2,60.77,4.22,50.0,10.26,50.0,4.6,48.66,37.59,15.38,68.91,15.43,49.56,3.44,50.0,10.26,50.0,4.6,49.13
202608232007,2026-08-23,20,7R,daily,68.83,28.17,59.47,13.32,62.53,4.35,50.0,10.26,50.0,4.6,60.7,50.64,20.72,44.37,9.94,48.24,3.35,50.0,10.26,50.0,4.6,48.88,50.74,20.76,57.58,12.9,48.82,3.39,50.0,10.26,50.0,4.6,51.92,46.73,19.12,50.03,11.2,38.72,2.69,50.0,10.26,50.0,4.6,47.88,44.87,18.36,42.48,9.51,26.75,1.86,50.0,10.26,50.0,4.6,44.6,37.59,15.38,50.03,11.2,36.59,2.54,50.0,10.26,50.0,4.6,44.0
202608232008,2026-08-23,20,8R,daily,68.83,28.17,53.81,12.05,35.31,2.45,50.0,10.26,50.0,4.6,57.54,50.64,20.72,51.92,11.63,35.17,2.44,50.0,10.26,50.0,4.6,49.66,50.74,20.76,50.03,11.2,40.94,2.85,50.0,10.26,50.0,4.6,49.68,46.73,19.12,42.48,9.51,40.11,2.79,50.0,10.26,50.0,4.6,46.29,44.87,18.36,44.37,9.94,63.35,4.4,50.0,10.26,50.0,4.6,47.57,37.59,15.38,42.48,9.51,21.69,1.51,50.0,10.26,50.0,4.6,41.27
202608232009,2026-08-23,20,9R,daily,68.83,28.17,48.14,10.78,67.86,4.72,50.0,10.26,50.0,4.6,58.53,50.64,20.72,46.25,10.36,42.92,2.98,50.0,10.26,50.0,4.6,48.93,50.74,20.76,44.37,9.94,31.03,2.16,50.0,10.26,50.0,4.6,47.72,46.73,19.12,44.37,9.94,43.53,3.03,50.0,10.26,50.0,4.6,46.95,44.87,18.36,48.14,10.78,54.24,3.77,50.0,10.26,50.0,4.6,47.78,37.59,15.38,44.37,9.94,44.36,3.08,50.0,10.26,50.0,4.6,43.27
202608232010,2026-08-23,20,10R,daily,68.83,28.17,50.03,11.2,59.0,4.1,50.0,10.26,50.0,4.6,58.34,50.64,20.72,44.37,9.94,35.62,2.48,50.0,10.26,50.0,4.6,48.0,50.74,20.76,50.03,11.2,62.63,4.35,50.0,10.26,50.0,4.6,51.19,46.73,19.12,44.37,9.94,65.26,4.54,50.0,10.26,50.0,4.6,48.46,44.87,18.36,48.14,10.78,61.81,4.3,50.0,10.26,50.0,4.6,48.31,37.59,15.38,48.14,10.78,37.81,2.63,50.0,10.26,50.0,4.6,43.66
202608232011,2026-08-23,20,11R,daily,68.83,28.17,50.03,11.2,48.92,3.4,50.0,10.26,50.0,4.6,57.64,50.64,20.72,46.25,10.36,59.61,4.14,50.0,10.26,50.0,4.6,50.09,50.74,20.76,59.47,13.32,62.53,4.35,50.0,10.26,50.0,4.6,53.29,46.73,19.12,46.25,10.36,37.3,2.59,50.0,10.26,50.0,4.6,46.94,44.87,18.36,48.14,10.78,38.94,2.71,50.0,10.26,50.0,4.6,46.72,37.59,15.38,46.25,10.36,43.57,3.03,50.0,10.26,50.0,4.6,43.64
202608232012,2026-08-23,20,12R,daily,68.83,28.17,57.58,12.9,48.82,3.39,50.0,10.26,50.0,4.6,59.32,50.64,20.72,48.14,10.78,46.82,3.25,50.0,10.26,50.0,4.6,49.62,50.74,20.76,50.03,11.2,37.04,2.57,50.0,10.26,50.0,4.6,49.41,46.73,19.12,50.03,11.2,49.37,3.43,50.0,10.26,50.0,4.6,48.62,44.87,18.36,44.37,9.94,36.93,2.57,50.0,10.26,50.0,4.6,45.73,37.59,15.38,55.69,12.47,45.93,3.19,50.0,10.26,50.0,4.6,45.92
202608232101,2026-08-23,21,1R,daily,68.01,29.06,51.51,9.07,58.35,4.89,50.0,10.9,50.0,4.74,58.66,50.76,21.69,38.65,6.81,67.27,5.64,50.0,10.9,50.0,4.74,49.77,49.83,21.29,49.67,8.75,42.79,3.59,50.0,10.9,50.0,4.74,49.26,49.22,21.03,47.84,8.43,46.78,3.92,50.0,10.9,50.0,4.74,49.01,45.69,19.52,46.0,8.1,31.69,2.66,50.0,10.9,50.0,4.74,45.92,36.58,15.63,31.31,5.51,41.66,3.49,50.0,10.9,50.0,4.74,40.27
202608232101,2026-08-23,21,1R,realtime,68.01,29.06,51.51,9.07,52.26,4.38,68.75,14.98,48.06,4.56,62.05,50.76,21.69,38.65,6.81,74.29,6.23,48.21,10.51,52.44,4.97,50.2,49.83,21.29,49.67,8.75,50.22,4.21,54.6,11.9,48.19,4.57,50.72,49.22,21.03,47.84,8.43,53.12,4.45,44.89,9.78,49.7,4.71,48.4,45.69,19.52,46.0,8.1,41.76,3.5,35.52,7.74,50.76,4.81,43.68,36.58,15.63,31.31,5.51,53.21,4.46,48.08,10.48,50.86,4.82,40.91
202608232102,2026-08-23,21,2R,daily,68.01,29.06,49.67,8.75,52.14,4.37,50.0,10.9,50.0,4.74,57.82,50.76,21.69,46.0,8.1,51.69,4.33,50.0,10.9,50.0,4.74,49.76,49.83,21.29,40.49,7.13,48.59,4.07,50.0,10.9,50.0,4.74,48.13,49.22,21.03,60.69,10.69,48.94,4.1,50.0,10.9,50.0,4.74,51.46,45.69,19.52,46.0,8.1,38.63,3.24,50.0,10.9,50.0,4.74,46.5,36.58,15.63,44.16,7.78,48.14,4.04,50.0,10.9,50.0,4.74,43.08
202608232102,2026-08-23,21,2R,realtime,68.01,29.06,49.67,8.75,62.6,5.25,65.81,14.34,47.33,4.49,61.89,50.76,21.69,46.0,8.1,51.42,4.31,33.77,7.36,53.15,5.04,46.5,49.83,21.29,40.49,7.13,45.2,3.79,50.09,10.92,50.26,4.77,47.9,49.22,21.03,60.69,10.69,46.22,3.88,60.31,13.14,48.14,4.56,53.3,45.69,19.52,46.0,8.1,47.66,4.0,50.5,11.01,48.14,4.56,47.19,36.58,15.63,44.16,7.78,47.29,3.97,39.57,8.62,53.03,5.03,41.02
202608232103,2026-08-23,21,3R,daily,68.01,29.06,49.67,8.75,62.19,5.21,50.0,10.9,50.0,4.74,58.66,50.76,21.69,38.65,6.81,53.62,4.5,50.0,10.9,50.0,4.74,48.63,49.83,21.29,51.51,9.07,57.75,4.84,50.0,10.9,50.0,4.74,50.84,49.22,21.03,44.16,7.78,42.46,3.56,50.0,10.9,50.0,4.74,48.0,45.69,19.52,51.51,9.07,31.66,2.65,50.0,10.9,50.0,4.74,46.89,36.58,15.63,46.0,8.1,47.95,4.02,50.0,10.9,50.0,4.74,43.39
202608232103,2026-08-23,21,3R,realtime,68.01,29.06,49.67,8.75,64.66,5.42,63.91,13.93,45.28,4.29,61.45,50.76,21.69,38.65,6.81,41.31,3.46,48.24,10.51,57.76,5.48,47.95,49.83,21.29,51.51,9.07,54.8,4.6,40.06,8.73,51.23,4.86,48.55,49.22,21.03,44.16,7.78,65.13,5.46,50.59,11.02,43.17,4.09,49.39,45.69,19.52,51.51,9.07,41.47,3.48,57.06,12.43,48.35,4.58,49.09,36.58,15.63,46.0,8.1,47.06,3.95,40.19,8.76,54.24,5.14,41.58
202608232104,2026-08-23,21,4R,daily,68.01,29.06,49.67,8.75,47.9,4.02,50.0,10.9,50.0,4.74,57.46,50.76,21.69,49.67,8.75,27.53,2.31,50.0,10.9,50.0,4.74,48.38,49.83,21.29,47.84,8.43,56.86,4.77,50.0,10.9,50.0,4.74,50.12,49.22,21.03,46.0,8.1,74.65,6.26,50.0,10.9,50.0,4.74,51.03,45.69,19.52,42.33,7.46,59.4,4.98,50.0,10.9,50.0,4.74,47.59,36.58,15.63,47.84,8.43,68.76,5.77,50.0,10.9,50.0,4.74,45.46
202608232104,2026-08-23,21,4R,realtime,68.01,29.06,49.67,8.75,55.12,4.62,53.81,11.73,47.2,4.48,58.63,50.76,21.69,49.67,8.75,28.63,2.4,58.3,12.7,53.58,5.08,50.62,49.83,21.29,47.84,8.43,56.6,4.75,48.27,10.52,50.99,4.84,49.82,49.22,21.03,46.0,8.1,70.6,5.92,44.96,9.8,47.2,4.48,49.32,45.69,19.52,42.33,7.46,44.64,3.74,33.66,7.33,47.66,4.52,42.57,36.58,15.63,47.84,8.43,58.82,4.93,61.06,13.31,53.41,5.06,47.36
202608232105,2026-08-23,21,5R,daily,68.01,29.06,49.67,8.75,61.76,5.18,50.0,10.9,50.0,4.74,58.63,50.76,21.69,46.0,8.1,78.79,6.61,50.0,10.9,50.0,4.74,52.03,49.83,21.29,40.49,7.13,32.88,2.76,50.0,10.9,50.0,4.74,46.82,49.22,21.03,42.33,7.46,48.44,4.06,50.0,10.9,50.0,4.74,48.18,45.69,19.52,46.0,8.1,34.34,2.88,50.0,10.9,50.0,4.74,46.14,36.58,15.63,51.51,9.07,44.13,3.7,50.0,10.9,50.0,4.74,44.04
