レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202608200908,2026-08-20,09,8R,daily,65.97,26.28,48.05,10.17,33.3,2.91,50.0,12.3,50.0,2.82,54.49,53.11,21.16,46.14,9.77,50.59,4.43,50.0,12.3,50.0,2.82,50.47,51.25,20.42,48.05,10.17,60.4,5.29,50.0,12.3,50.0,2.82,50.99,48.46,19.3,48.05,10.17,46.36,4.06,50.0,12.3,50.0,2.82,48.65,45.07,17.95,51.86,10.98,45.27,3.96,50.0,12.3,50.0,2.82,48.01,35.87,14.29,36.62,7.75,34.81,3.05,50.0,12.3,50.0,2.82,40.21
202608200909,2026-08-20,09,9R,daily,65.97,26.28,49.95,10.57,47.68,4.17,50.0,12.3,50.0,2.82,56.15,53.11,21.16,46.14,9.77,50.28,4.4,50.0,12.3,50.0,2.82,50.45,51.25,20.42,49.95,10.57,55.31,4.84,50.0,12.3,50.0,2.82,50.95,48.46,19.3,46.14,9.77,39.26,3.43,50.0,12.3,50.0,2.82,47.63,45.07,17.95,46.14,9.77,47.82,4.18,50.0,12.3,50.0,2.82,47.03,35.87,14.29,78.52,16.62,45.69,4.0,50.0,12.3,50.0,2.82,50.03
202608200910,2026-08-20,09,10R,daily,65.97,26.28,57.57,12.18,59.2,5.18,50.0,12.3,50.0,2.82,58.77,53.11,21.16,42.33,8.96,63.92,5.59,50.0,12.3,50.0,2.82,50.83,51.25,20.42,51.86,10.98,63.64,5.57,50.0,12.3,50.0,2.82,52.08,48.46,19.3,49.95,10.57,67.72,5.93,50.0,12.3,50.0,2.82,50.92,45.07,17.95,46.14,9.77,42.7,3.74,50.0,12.3,50.0,2.82,46.58,35.87,14.29,48.05,10.17,62.5,5.47,50.0,12.3,50.0,2.82,45.05
202608200911,2026-08-20,09,11R,daily,65.97,26.28,59.47,12.59,48.78,4.27,50.0,12.3,50.0,2.82,58.26,53.11,21.16,49.95,10.57,62.23,5.45,50.0,12.3,50.0,2.82,52.3,51.25,20.42,46.14,9.77,62.18,5.44,50.0,12.3,50.0,2.82,50.75,48.46,19.3,49.95,10.57,60.99,5.34,50.0,12.3,50.0,2.82,50.34,45.07,17.95,51.86,10.98,40.3,3.53,50.0,12.3,50.0,2.82,47.58,35.87,14.29,46.14,9.77,46.52,4.07,50.0,12.3,50.0,2.82,43.25
202608200912,2026-08-20,09,12R,daily,65.97,26.28,59.47,12.59,41.33,3.62,50.0,12.3,50.0,2.82,57.61,53.11,21.16,70.9,15.01,63.06,5.52,50.0,12.3,50.0,2.82,56.81,51.25,20.42,61.38,12.99,46.04,4.03,50.0,12.3,50.0,2.82,52.56,48.46,19.3,55.66,11.78,55.31,4.84,50.0,12.3,50.0,2.82,51.05,45.07,17.95,65.19,13.8,55.2,4.83,50.0,12.3,50.0,2.82,51.7,35.87,14.29,51.86,10.98,54.22,4.74,50.0,12.3,50.0,2.82,45.13
202608201101,2026-08-20,11,1R,daily,67.81,27.98,55.45,11.74,55.84,5.6,50.0,9.85,50.0,3.92,59.09,52.78,21.78,46.59,9.86,46.59,4.68,50.0,9.85,50.0,3.92,50.09,51.24,21.14,39.95,8.46,48.52,4.87,50.0,9.85,50.0,3.92,48.24,49.79,20.55,42.16,8.93,35.53,3.57,50.0,9.85,50.0,3.92,46.8,44.33,18.29,46.59,9.86,65.0,6.52,50.0,9.85,50.0,3.92,48.44,33.61,13.87,55.45,11.74,54.37,5.46,50.0,9.85,50.0,3.92,44.83
202608201102,2026-08-20,11,2R,daily,67.81,27.98,48.81,10.33,46.04,4.62,50.0,9.85,50.0,3.92,56.7,52.78,21.78,46.59,9.86,51.53,5.17,50.0,9.85,50.0,3.92,50.58,51.24,21.14,48.81,10.33,56.4,5.66,50.0,9.85,50.0,3.92,50.9,49.79,20.55,62.09,13.14,36.47,3.66,50.0,9.85,50.0,3.92,51.12,44.33,18.29,46.59,9.86,44.35,4.45,50.0,9.85,50.0,3.92,46.37,33.61,13.87,33.31,7.05,51.46,5.17,50.0,9.85,50.0,3.92,39.85
202608201103,2026-08-20,11,3R,daily,67.81,27.98,57.67,12.21,41.49,4.16,50.0,9.85,50.0,3.92,58.12,52.78,21.78,51.02,10.8,46.84,4.7,50.0,9.85,50.0,3.92,51.05,51.24,21.14,48.81,10.33,44.6,4.48,50.0,9.85,50.0,3.92,49.72,49.79,20.55,46.59,9.86,40.77,4.09,50.0,9.85,50.0,3.92,48.27,44.33,18.29,46.59,9.86,50.14,5.03,50.0,9.85,50.0,3.92,46.95,33.61,13.87,48.81,10.33,34.41,3.45,50.0,9.85,50.0,3.92,41.42
202608201104,2026-08-20,11,4R,daily,67.81,27.98,48.81,10.33,54.05,5.42,50.0,9.85,50.0,3.92,57.5,52.78,21.78,42.16,8.93,42.15,4.23,50.0,9.85,50.0,3.92,48.7,51.24,21.14,35.52,7.52,44.08,4.42,50.0,9.85,50.0,3.92,46.85,49.79,20.55,82.03,17.36,52.36,5.26,50.0,9.85,50.0,3.92,56.93,44.33,18.29,48.81,10.33,40.08,4.02,50.0,9.85,50.0,3.92,46.41,33.61,13.87,33.31,7.05,33.81,3.39,50.0,9.85,50.0,3.92,38.08
202608201105,2026-08-20,11,5R,daily,67.81,27.98,57.67,12.21,43.93,4.41,50.0,9.85,50.0,3.92,58.36,52.78,21.78,37.73,7.99,37.37,3.75,50.0,9.85,50.0,3.92,47.28,51.24,21.14,53.24,11.27,53.73,5.39,50.0,9.85,50.0,3.92,51.57,49.79,20.55,44.38,9.39,57.61,5.78,50.0,9.85,50.0,3.92,49.49,44.33,18.29,42.16,8.93,39.7,3.98,50.0,9.85,50.0,3.92,44.97,33.61,13.87,44.38,9.39,71.66,7.19,50.0,9.85,50.0,3.92,44.22
202608201106,2026-08-20,11,6R,daily,67.81,27.98,55.45,11.74,50.5,5.07,50.0,9.85,50.0,3.92,58.55,52.78,21.78,44.38,9.39,48.21,4.84,50.0,9.85,50.0,3.92,49.78,51.24,21.14,46.59,9.86,46.59,4.68,50.0,9.85,50.0,3.92,49.45,49.79,20.55,62.09,13.14,60.36,6.06,50.0,9.85,50.0,3.92,53.51,44.33,18.29,51.02,10.8,57.91,5.81,50.0,9.85,50.0,3.92,48.67,33.61,13.87,33.31,7.05,51.46,5.17,50.0,9.85,50.0,3.92,39.85
202608201107,2026-08-20,11,7R,daily,67.81,27.98,44.38,9.39,51.32,5.15,50.0,9.85,50.0,3.92,56.29,52.78,21.78,42.16,8.93,35.53,3.57,50.0,9.85,50.0,3.92,48.04,51.24,21.14,55.45,11.74,54.37,5.46,50.0,9.85,50.0,3.92,52.1,49.79,20.55,46.59,9.86,50.14,5.03,50.0,9.85,50.0,3.92,49.21,44.33,18.29,46.59,9.86,40.77,4.09,50.0,9.85,50.0,3.92,46.01,33.61,13.87,53.24,11.27,55.68,5.59,50.0,9.85,50.0,3.92,44.49
202608201108,2026-08-20,11,8R,daily,67.81,27.98,48.81,10.33,34.41,3.45,50.0,9.85,50.0,3.92,55.53,52.78,21.78,46.59,9.86,44.35,4.45,50.0,9.85,50.0,3.92,49.86,51.24,21.14,46.59,9.86,65.0,6.52,50.0,9.85,50.0,3.92,51.3,49.79,20.55,46.59,9.86,38.19,3.83,50.0,9.85,50.0,3.92,48.01,44.33,18.29,35.52,7.52,44.08,4.42,50.0,9.85,50.0,3.92,44.0,33.61,13.87,62.09,13.14,36.47,3.66,50.0,9.85,50.0,3.92,44.44
202608201109,2026-08-20,11,9R,daily,67.81,27.98,48.81,10.33,40.08,4.02,50.0,9.85,50.0,3.92,56.1,52.78,21.78,42.16,8.93,39.7,3.98,50.0,9.85,50.0,3.92,48.46,51.24,21.14,37.73,7.99,37.37,3.75,50.0,9.85,50.0,3.92,46.65,49.79,20.55,39.95,8.46,48.52,4.87,50.0,9.85,50.0,3.92,47.64,44.33,18.29,42.16,8.93,42.15,4.23,50.0,9.85,50.0,3.92,45.21,33.61,13.87,51.02,10.8,51.3,5.15,50.0,9.85,50.0,3.92,43.58
202608201110,2026-08-20,11,10R,daily,67.81,27.98,82.03,17.36,52.36,5.26,50.0,9.85,50.0,3.92,64.36,52.78,21.78,55.45,11.74,55.84,5.6,50.0,9.85,50.0,3.92,52.89,51.24,21.14,46.59,9.86,51.53,5.17,50.0,9.85,50.0,3.92,49.94,49.79,20.55,55.45,11.74,50.5,5.07,50.0,9.85,50.0,3.92,51.12,44.33,18.29,57.67,12.21,41.49,4.16,50.0,9.85,50.0,3.92,48.43,33.61,13.87,57.67,12.21,43.93,4.41,50.0,9.85,50.0,3.92,44.25
202608201111,2026-08-20,11,11R,daily,67.81,27.98,62.09,13.14,60.36,6.06,50.0,9.85,50.0,3.92,60.95,52.78,21.78,53.24,11.27,53.73,5.39,50.0,9.85,50.0,3.92,52.21,51.24,21.14,51.02,10.8,46.84,4.7,50.0,9.85,50.0,3.92,50.41,49.79,20.55,48.81,10.33,54.05,5.42,50.0,9.85,50.0,3.92,50.07,44.33,18.29,48.81,10.33,56.4,5.66,50.0,9.85,50.0,3.92,48.05,33.61,13.87,44.38,9.39,51.32,5.15,50.0,9.85,50.0,3.92,42.18
202608201112,2026-08-20,11,12R,daily,67.81,27.98,82.03,17.36,49.28,4.95,50.0,9.85,50.0,3.92,64.06,52.78,21.78,86.46,18.3,55.97,5.62,50.0,9.85,50.0,3.92,59.46,51.24,21.14,48.81,10.33,46.6,4.68,50.0,9.85,50.0,3.92,49.92,49.79,20.55,64.31,13.61,57.36,5.76,50.0,9.85,50.0,3.92,53.68,44.33,18.29,55.45,11.74,72.13,7.24,50.0,9.85,50.0,3.92,51.03,33.61,13.87,53.24,11.27,65.29,6.55,50.0,9.85,50.0,3.92,45.46
202608201301,2026-08-20,13,1R,daily,68.22,27.17,40.26,8.16,39.12,3.79,50.0,12.03,50.0,3.09,54.23,51.34,20.44,42.14,8.54,51.54,4.99,50.0,12.03,50.0,3.09,49.09,51.72,20.59,47.77,9.68,71.39,6.91,50.0,12.03,50.0,3.09,52.3,48.39,19.27,44.02,8.92,56.46,5.46,50.0,12.03,50.0,3.09,48.77,44.11,17.56,44.02,8.92,56.25,5.44,50.0,12.03,50.0,3.09,47.05,35.8,14.26,42.14,8.54,49.82,4.82,50.0,12.03,50.0,3.09,42.74
202608201302,2026-08-20,13,2R,daily,68.22,27.17,40.26,8.16,41.97,4.06,50.0,12.03,50.0,3.09,54.51,51.34,20.44,49.64,10.06,33.91,3.28,50.0,12.03,50.0,3.09,48.9,51.72,20.59,42.14,8.54,49.99,4.84,50.0,12.03,50.0,3.09,49.09,48.39,19.27,44.02,8.92,37.25,3.6,50.0,12.03,50.0,3.09,46.91,44.11,17.56,42.14,8.54,53.87,5.21,50.0,12.03,50.0,3.09,46.44,35.8,14.26,36.51,7.4,35.49,3.43,50.0,12.03,50.0,3.09,40.21
202608201303,2026-08-20,13,3R,daily,68.22,27.17,38.39,7.78,66.96,6.48,50.0,12.03,50.0,3.09,56.55,51.34,20.44,47.77,9.68,47.54,4.6,50.0,12.03,50.0,3.09,49.84,51.72,20.59,42.14,8.54,50.7,4.91,50.0,12.03,50.0,3.09,49.16,48.39,19.27,44.02,8.92,52.1,5.04,50.0,12.03,50.0,3.09,48.35,44.11,17.56,59.02,11.96,40.58,3.93,50.0,12.03,50.0,3.09,48.57,35.8,14.26,44.02,8.92,28.4,2.75,50.0,12.03,50.0,3.09,41.04
202608201304,2026-08-20,13,4R,daily,68.22,27.17,44.02,8.92,42.18,4.08,50.0,12.03,50.0,3.09,55.29,51.34,20.44,49.64,10.06,56.13,5.43,50.0,12.03,50.0,3.09,51.05,51.72,20.59,40.26,8.16,69.75,6.75,50.0,12.03,50.0,3.09,50.62,48.39,19.27,49.64,10.06,46.81,4.53,50.0,12.03,50.0,3.09,48.98,44.11,17.56,62.78,12.72,68.31,6.61,50.0,12.03,50.0,3.09,52.01,35.8,14.26,42.14,8.54,42.45,4.11,50.0,12.03,50.0,3.09,42.02
202608201305,2026-08-20,13,5R,daily,68.22,27.17,44.02,8.92,57.59,5.57,50.0,12.03,50.0,3.09,56.78,51.34,20.44,57.15,11.58,55.5,5.37,50.0,12.03,50.0,3.09,52.51,51.72,20.59,42.14,8.54,49.82,4.82,50.0,12.03,50.0,3.09,49.07,48.39,19.27,62.78,12.72,61.55,5.96,50.0,12.03,50.0,3.09,53.06,44.11,17.56,47.77,9.68,48.68,4.71,50.0,12.03,50.0,3.09,47.07,35.8,14.26,45.89,9.3,56.74,5.49,50.0,12.03,50.0,3.09,44.16
202608201306,2026-08-20,13,6R,daily,68.22,27.17,47.77,9.68,57.05,5.52,50.0,12.03,50.0,3.09,57.49,51.34,20.44,44.02,8.92,37.25,3.6,50.0,12.03,50.0,3.09,48.09,51.72,20.59,45.89,9.3,56.76,5.49,50.0,12.03,50.0,3.09,50.51,48.39,19.27,47.77,9.68,33.85,3.28,50.0,12.03,50.0,3.09,47.34,44.11,17.56,44.02,8.92,55.28,5.35,50.0,12.03,50.0,3.09,46.95,35.8,14.26,40.26,8.16,39.12,3.79,50.0,12.03,50.0,3.09,41.32
202608201307,2026-08-20,13,7R,daily,68.22,27.17,62.78,12.72,59.86,5.79,50.0,12.03,50.0,3.09,60.8,51.34,20.44,44.02,8.92,50.19,4.86,50.0,12.03,50.0,3.09,49.34,51.72,20.59,36.51,7.4,50.75,4.91,50.0,12.03,50.0,3.09,48.02,48.39,19.27,47.77,9.68,46.5,4.5,50.0,12.03,50.0,3.09,48.57,44.11,17.56,44.02,8.92,28.4,2.75,50.0,12.03,50.0,3.09,44.35,35.8,14.26,42.14,8.54,49.99,4.84,50.0,12.03,50.0,3.09,42.75
202608201308,2026-08-20,13,8R,daily,68.22,27.17,68.4,13.86,40.5,3.92,50.0,12.03,50.0,3.09,60.07,51.34,20.44,44.02,8.92,56.25,5.44,50.0,12.03,50.0,3.09,49.92,51.72,20.59,42.14,8.54,53.87,5.21,50.0,12.03,50.0,3.09,49.47,48.39,19.27,42.14,8.54,33.9,3.28,50.0,12.03,50.0,3.09,46.21,44.11,17.56,47.77,9.68,28.42,2.75,50.0,12.03,50.0,3.09,45.11,35.8,14.26,38.39,7.78,66.96,6.48,50.0,12.03,50.0,3.09,43.63
202608201309,2026-08-20,13,9R,daily,68.22,27.17,47.77,9.68,38.73,3.75,50.0,12.03,50.0,3.09,55.71,51.34,20.44,47.77,9.68,42.92,4.15,50.0,12.03,50.0,3.09,49.39,51.72,20.59,44.02,8.92,56.46,5.46,50.0,12.03,50.0,3.09,50.1,48.39,19.27,45.89,9.3,41.53,4.02,50.0,12.03,50.0,3.09,47.71,44.11,17.56,36.51,7.4,35.49,3.43,50.0,12.03,50.0,3.09,43.52,35.8,14.26,44.02,8.92,42.18,4.08,50.0,12.03,50.0,3.09,42.38
202608201310,2026-08-20,13,10R,daily,68.22,27.17,47.77,9.68,71.39,6.91,50.0,12.03,50.0,3.09,58.87,51.34,20.44,49.64,10.06,46.81,4.53,50.0,12.03,50.0,3.09,50.15,51.72,20.59,44.02,8.92,52.1,5.04,50.0,12.03,50.0,3.09,49.67,48.39,19.27,57.15,11.58,55.5,5.37,50.0,12.03,50.0,3.09,51.34,44.11,17.56,47.77,9.68,57.05,5.52,50.0,12.03,50.0,3.09,47.88,35.8,14.26,42.14,8.54,50.7,4.91,50.0,12.03,50.0,3.09,42.82
202608201311,2026-08-20,13,11R,daily,68.22,27.17,62.78,12.72,61.55,5.96,50.0,12.03,50.0,3.09,60.96,51.34,20.44,62.78,12.72,59.86,5.79,50.0,12.03,50.0,3.09,54.07,51.72,20.59,59.02,11.96,40.58,3.93,50.0,12.03,50.0,3.09,51.6,48.39,19.27,45.89,9.3,56.76,5.49,50.0,12.03,50.0,3.09,49.18,44.11,17.56,49.64,10.06,33.91,3.28,50.0,12.03,50.0,3.09,46.02,35.8,14.26,49.64,10.06,56.13,5.43,50.0,12.03,50.0,3.09,44.87
202608201312,2026-08-20,13,12R,daily,68.22,27.17,62.78,12.72,68.31,6.61,50.0,12.03,50.0,3.09,61.62,51.34,20.44,68.4,13.86,40.5,3.92,50.0,12.03,50.0,3.09,53.34,51.72,20.59,47.77,9.68,46.5,4.5,50.0,12.03,50.0,3.09,49.89,48.39,19.27,47.77,9.68,47.54,4.6,50.0,12.03,50.0,3.09,48.67,44.11,17.56,44.02,8.92,57.59,5.57,50.0,12.03,50.0,3.09,47.18,35.8,14.26,47.77,9.68,33.85,3.28,50.0,12.03,50.0,3.09,42.33
202608201501,2026-08-20,15,1R,daily,68.17,26.54,44.29,10.8,57.42,5.06,50.0,10.09,50.0,3.85,56.34,53.06,20.66,41.79,10.19,46.95,4.14,50.0,10.09,50.0,3.85,48.92,50.92,19.83,46.79,11.41,59.0,5.2,50.0,10.09,50.0,3.85,50.37,47.34,18.43,41.79,10.19,39.47,3.48,50.0,10.09,50.0,3.85,46.03,43.59,16.97,49.29,12.01,50.63,4.46,50.0,10.09,50.0,3.85,47.39,36.48,14.2,49.29,12.01,35.31,3.11,50.0,10.09,50.0,3.85,43.27
202608201502,2026-08-20,15,2R,daily,68.17,26.54,49.29,12.01,62.9,5.54,50.0,10.09,50.0,3.85,58.04,53.06,20.66,46.79,11.41,52.34,4.61,50.0,10.09,50.0,3.85,50.61,50.92,19.83,56.79,13.84,47.34,4.17,50.0,10.09,50.0,3.85,51.78,47.34,18.43,44.29,10.8,46.52,4.1,50.0,10.09,50.0,3.85,47.26,43.59,16.97,51.79,12.62,47.46,4.18,50.0,10.09,50.0,3.85,47.72,36.48,14.2,44.29,10.8,55.17,4.86,50.0,10.09,50.0,3.85,43.8
202608201503,2026-08-20,15,3R,daily,68.17,26.54,44.29,10.8,49.29,4.34,50.0,10.09,50.0,3.85,55.62,53.06,20.66,51.79,12.62,42.25,3.72,50.0,10.09,50.0,3.85,50.94,50.92,19.83,44.29,10.8,45.39,4.0,50.0,10.09,50.0,3.85,48.56,47.34,18.43,41.79,10.19,59.54,5.25,50.0,10.09,50.0,3.85,47.8,43.59,16.97,41.79,10.19,59.2,5.22,50.0,10.09,50.0,3.85,46.31,36.48,14.2,76.8,18.72,36.07,3.18,50.0,10.09,50.0,3.85,50.04
202608201504,2026-08-20,15,4R,daily,68.17,26.54,49.29,12.01,44.35,3.91,50.0,10.09,50.0,3.85,56.4,53.06,20.66,41.79,10.19,61.63,5.43,50.0,10.09,50.0,3.85,50.21,50.92,19.83,61.79,15.06,50.48,4.45,50.0,10.09,50.0,3.85,53.28,47.34,18.43,46.79,11.41,39.31,3.46,50.0,10.09,50.0,3.85,47.24,43.59,16.97,46.79,11.41,32.28,2.84,50.0,10.09,50.0,3.85,45.16,36.48,14.2,61.79,15.06,66.85,5.89,50.0,10.09,50.0,3.85,49.09
202608201505,2026-08-20,15,5R,daily,68.17,26.54,61.79,15.06,51.9,4.57,50.0,10.09,50.0,3.85,60.12,53.06,20.66,49.29,12.01,65.08,5.73,50.0,10.09,50.0,3.85,52.35,50.92,19.83,46.79,11.41,61.85,5.45,50.0,10.09,50.0,3.85,50.62,47.34,18.43,49.29,12.01,47.38,4.17,50.0,10.09,50.0,3.85,48.56,43.59,16.97,54.29,13.23,49.72,4.38,50.0,10.09,50.0,3.85,48.53,36.48,14.2,61.79,15.06,64.82,5.71,50.0,10.09,50.0,3.85,48.91
202608201506,2026-08-20,15,6R,daily,68.17,26.54,51.79,12.62,49.38,4.35,50.0,10.09,50.0,3.85,57.46,53.06,20.66,54.29,13.23,43.74,3.85,50.0,10.09,50.0,3.85,51.68,50.92,19.83,69.29,16.89,50.24,4.43,50.0,10.09,50.0,3.85,55.08,47.34,18.43,54.29,13.23,39.07,3.44,50.0,10.09,50.0,3.85,49.05,43.59,16.97,49.29,12.01,35.31,3.11,50.0,10.09,50.0,3.85,46.04,36.48,14.2,49.29,12.01,40.51,3.57,50.0,10.09,50.0,3.85,43.72
202608201507,2026-08-20,15,7R,daily,68.17,26.54,49.29,12.01,59.85,5.27,50.0,10.09,50.0,3.85,57.77,53.06,20.66,41.79,10.19,39.47,3.48,50.0,10.09,50.0,3.85,48.26,50.92,19.83,49.29,12.01,58.57,5.16,50.0,10.09,50.0,3.85,50.94,47.34,18.43,44.29,10.8,67.49,5.95,50.0,10.09,50.0,3.85,49.11,43.59,16.97,49.29,12.01,51.96,4.58,50.0,10.09,50.0,3.85,47.5,36.48,14.2,61.79,15.06,48.71,4.29,50.0,10.09,50.0,3.85,47.49
202608201508,2026-08-20,15,8R,daily,68.17,26.54,51.79,12.62,60.29,5.31,50.0,10.09,50.0,3.85,58.42,53.06,20.66,44.29,10.8,42.1,3.71,50.0,10.09,50.0,3.85,49.1,50.92,19.83,46.79,11.41,39.31,3.46,50.0,10.09,50.0,3.85,48.63,47.34,18.43,44.29,10.8,49.29,4.34,50.0,10.09,50.0,3.85,47.51,43.59,16.97,54.29,13.23,43.63,3.84,50.0,10.09,50.0,3.85,47.99,36.48,14.2,49.29,12.01,46.43,4.09,50.0,10.09,50.0,3.85,44.25
202608201509,2026-08-20,15,9R,daily,68.17,26.54,61.79,15.06,66.85,5.89,50.0,10.09,50.0,3.85,61.43,53.06,20.66,49.29,12.01,50.63,4.46,50.0,10.09,50.0,3.85,51.07,50.92,19.83,76.8,18.72,36.07,3.18,50.0,10.09,50.0,3.85,55.66,47.34,18.43,61.79,15.06,50.48,4.45,50.0,10.09,50.0,3.85,51.88,43.59,16.97,46.79,11.41,52.34,4.61,50.0,10.09,50.0,3.85,46.93,36.48,14.2,61.79,15.06,51.9,4.57,50.0,10.09,50.0,3.85,47.78
202608201510,2026-08-20,15,10R,daily,68.17,26.54,61.79,15.06,64.82,5.71,50.0,10.09,50.0,3.85,61.25,53.06,20.66,51.79,12.62,47.46,4.18,50.0,10.09,50.0,3.85,51.4,50.92,19.83,49.29,12.01,65.08,5.73,50.0,10.09,50.0,3.85,51.51,47.34,18.43,69.29,16.89,50.24,4.43,50.0,10.09,50.0,3.85,53.69,43.59,16.97,51.79,12.62,42.25,3.72,50.0,10.09,50.0,3.85,47.26,36.48,14.2,51.79,12.62,49.38,4.35,50.0,10.09,50.0,3.85,45.12
202608201511,2026-08-20,15,11R,daily,68.17,26.54,61.79,15.06,48.71,4.29,50.0,10.09,50.0,3.85,59.83,53.06,20.66,54.29,13.23,49.72,4.38,50.0,10.09,50.0,3.85,52.21,50.92,19.83,41.79,10.19,59.54,5.25,50.0,10.09,50.0,3.85,49.2,47.34,18.43,56.79,13.84,47.34,4.17,50.0,10.09,50.0,3.85,50.38,43.59,16.97,54.29,13.23,43.74,3.85,50.0,10.09,50.0,3.85,48.0,36.48,14.2,49.29,12.01,59.85,5.27,50.0,10.09,50.0,3.85,45.43
202608201512,2026-08-20,15,12R,daily,68.17,26.54,49.29,12.01,46.43,4.09,50.0,10.09,50.0,3.85,56.59,53.06,20.66,49.29,12.01,47.38,4.17,50.0,10.09,50.0,3.85,50.79,50.92,19.83,49.29,12.01,51.96,4.58,50.0,10.09,50.0,3.85,50.36,47.34,18.43,49.29,12.01,58.57,5.16,50.0,10.09,50.0,3.85,49.54,43.59,16.97,41.79,10.19,61.63,5.43,50.0,10.09,50.0,3.85,46.53,36.48,14.2,41.79,10.19,59.2,5.22,50.0,10.09,50.0,3.85,43.54
202608201601,2026-08-20,16,1R,daily,68.95,28.3,44.33,9.66,44.55,4.21,50.0,8.7,50.0,5.15,56.03,50.9,20.89,37.64,8.2,37.1,3.51,50.0,8.7,50.0,5.15,46.46,51.3,21.06,44.33,9.66,41.53,3.93,50.0,8.7,50.0,5.15,48.5,48.18,19.78,30.95,6.74,34.74,3.29,50.0,8.7,50.0,5.15,43.66,43.01,17.65,44.33,9.66,38.32,3.62,50.0,8.7,50.0,5.15,44.79,37.31,15.31,26.49,5.77,45.39,4.29,50.0,8.7,50.0,5.15,39.23
202608201602,2026-08-20,16,2R,daily,68.95,28.3,55.47,12.09,46.86,4.43,50.0,8.7,50.0,5.15,58.67,50.9,20.89,64.39,14.03,47.42,4.49,50.0,8.7,50.0,5.15,53.26,51.3,21.06,39.87,8.69,77.76,7.36,50.0,8.7,50.0,5.15,50.95,48.18,19.78,44.33,9.66,48.35,4.57,50.0,8.7,50.0,5.15,47.86,43.01,17.65,44.33,9.66,38.69,3.66,50.0,8.7,50.0,5.15,44.82,37.31,15.31,44.33,9.66,18.81,1.78,50.0,8.7,50.0,5.15,40.61
202608201603,2026-08-20,16,3R,daily,68.95,28.3,44.33,9.66,65.53,6.2,50.0,8.7,50.0,5.15,58.01,50.9,20.89,46.55,10.14,47.55,4.5,50.0,8.7,50.0,5.15,49.39,51.3,21.06,55.47,12.09,57.76,5.46,50.0,8.7,50.0,5.15,52.46,48.18,19.78,39.87,8.69,62.75,5.93,50.0,8.7,50.0,5.15,48.25,43.01,17.65,35.41,7.72,46.37,4.39,50.0,8.7,50.0,5.15,43.61,37.31,15.31,59.93,13.06,65.42,6.19,50.0,8.7,50.0,5.15,48.41
202608201604,2026-08-20,16,4R,daily,68.95,28.3,55.47,12.09,46.85,4.43,50.0,8.7,50.0,5.15,58.67,50.9,20.89,55.47,12.09,64.75,6.12,50.0,8.7,50.0,5.15,52.96,51.3,21.06,39.87,8.69,50.8,4.81,50.0,8.7,50.0,5.15,48.4,48.18,19.78,55.47,12.09,80.87,7.65,50.0,8.7,50.0,5.15,53.36,43.01,17.65,44.33,9.66,48.52,4.59,50.0,8.7,50.0,5.15,45.75,37.31,15.31,33.18,7.23,38.81,3.67,50.0,8.7,50.0,5.15,40.07
202608201605,2026-08-20,16,5R,daily,68.95,28.3,46.55,10.14,55.27,5.23,50.0,8.7,50.0,5.15,57.53,50.9,20.89,57.7,12.57,75.12,7.1,50.0,8.7,50.0,5.15,54.42,51.3,21.06,57.7,12.57,42.96,4.06,50.0,8.7,50.0,5.15,51.55,48.18,19.78,44.33,9.66,62.39,5.9,50.0,8.7,50.0,5.15,49.19,43.01,17.65,26.49,5.77,45.39,4.29,50.0,8.7,50.0,5.15,41.57,37.31,15.31,53.24,11.6,33.0,3.12,50.0,8.7,50.0,5.15,43.89
