レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202606180505,2026-06-18,05,5R,daily,68.06,23.56,46.69,10.83,48.98,6.36,50.0,10.29,50.0,4.31,55.35,52.27,18.09,55.9,12.97,46.74,6.07,50.0,10.29,50.0,4.31,51.73,51.62,17.87,62.81,14.57,69.34,9.0,50.0,10.29,50.0,4.31,56.05,48.06,16.64,44.39,10.3,53.93,7.0,50.0,10.29,50.0,4.31,48.54,44.11,15.27,49.0,11.37,42.35,5.5,50.0,10.29,50.0,4.31,46.74,35.52,12.3,46.69,10.83,43.79,5.68,50.0,10.29,50.0,4.31,43.41
202606180506,2026-06-18,05,6R,daily,68.06,23.56,39.79,9.23,52.06,6.76,50.0,10.29,50.0,4.31,54.15,52.27,18.09,46.69,10.83,51.06,6.63,50.0,10.29,50.0,4.31,50.16,51.62,17.87,44.39,10.3,29.67,3.85,50.0,10.29,50.0,4.31,46.62,48.06,16.64,49.0,11.37,38.13,4.95,50.0,10.29,50.0,4.31,47.55,44.11,15.27,62.81,14.57,53.98,7.01,50.0,10.29,50.0,4.31,51.45,35.52,12.3,32.88,7.63,40.72,5.29,50.0,10.29,50.0,4.31,39.81
202606180507,2026-06-18,05,7R,daily,68.06,23.56,51.3,11.9,45.34,5.89,50.0,10.29,50.0,4.31,55.95,52.27,18.09,46.69,10.83,41.22,5.35,50.0,10.29,50.0,4.31,48.88,51.62,17.87,60.51,14.04,44.15,5.73,50.0,10.29,50.0,4.31,52.24,48.06,16.64,46.69,10.83,43.92,5.7,50.0,10.29,50.0,4.31,47.77,44.11,15.27,25.97,6.02,48.8,6.33,50.0,10.29,50.0,4.31,42.23,35.52,12.3,42.09,9.76,53.44,6.94,50.0,10.29,50.0,4.31,43.6
202606180508,2026-06-18,05,8R,daily,68.06,23.56,51.3,11.9,52.78,6.85,50.0,10.29,50.0,4.31,56.91,52.27,18.09,49.0,11.37,37.1,4.82,50.0,10.29,50.0,4.31,48.88,51.62,17.87,49.0,11.37,63.37,8.23,50.0,10.29,50.0,4.31,52.06,48.06,16.64,60.51,14.04,58.16,7.55,50.0,10.29,50.0,4.31,52.82,44.11,15.27,42.09,9.76,52.54,6.82,50.0,10.29,50.0,4.31,46.46,35.52,12.3,44.39,10.3,60.06,7.8,50.0,10.29,50.0,4.31,44.99
202606180509,2026-06-18,05,9R,daily,68.06,23.56,49.0,11.37,56.59,7.35,50.0,10.29,50.0,4.31,56.87,52.27,18.09,51.3,11.9,55.68,7.23,50.0,10.29,50.0,4.31,51.82,51.62,17.87,46.69,10.83,45.05,5.85,50.0,10.29,50.0,4.31,49.15,48.06,16.64,39.79,9.23,46.74,6.07,50.0,10.29,50.0,4.31,46.54,44.11,15.27,39.79,9.23,55.5,7.21,50.0,10.29,50.0,4.31,46.31,35.52,12.3,72.02,16.71,52.2,6.78,50.0,10.29,50.0,4.31,50.38
202606180510,2026-06-18,05,10R,daily,68.06,23.56,67.42,15.64,56.5,7.34,50.0,10.29,50.0,4.31,61.14,52.27,18.09,42.09,9.76,60.51,7.86,50.0,10.29,50.0,4.31,50.31,51.62,17.87,37.48,8.7,36.9,4.79,50.0,10.29,50.0,4.31,45.96,48.06,16.64,49.0,11.37,50.94,6.61,50.0,10.29,50.0,4.31,49.22,44.11,15.27,46.69,10.83,43.79,5.68,50.0,10.29,50.0,4.31,46.39,35.52,12.3,44.39,10.3,50.0,6.49,50.0,10.29,50.0,4.31,43.69
202606180511,2026-06-18,05,11R,daily,68.06,23.56,60.51,14.04,44.15,5.73,50.0,10.29,50.0,4.31,57.93,52.27,18.09,44.39,10.3,53.93,7.0,50.0,10.29,50.0,4.31,49.99,51.62,17.87,49.0,11.37,47.22,6.13,50.0,10.29,50.0,4.31,49.97,48.06,16.64,39.79,9.23,52.06,6.76,50.0,10.29,50.0,4.31,47.23,44.11,15.27,46.69,10.83,52.81,6.86,50.0,10.29,50.0,4.31,47.56,35.52,12.3,53.6,12.43,51.49,6.68,50.0,10.29,50.0,4.31,46.02
202606180512,2026-06-18,05,12R,daily,68.06,23.56,62.81,14.57,53.98,7.01,50.0,10.29,50.0,4.31,59.74,52.27,18.09,44.39,10.3,42.66,5.54,50.0,10.29,50.0,4.31,48.53,51.62,17.87,49.0,11.37,54.89,7.13,50.0,10.29,50.0,4.31,50.96,48.06,16.64,55.9,12.97,46.74,6.07,50.0,10.29,50.0,4.31,50.27,44.11,15.27,51.3,11.9,52.78,6.85,50.0,10.29,50.0,4.31,48.62,35.52,12.3,44.39,10.3,50.93,6.61,50.0,10.29,50.0,4.31,43.81
202606180701,2026-06-18,07,1R,daily,67.11,26.57,43.19,10.8,41.81,3.55,50.0,9.66,50.0,3.8,54.38,51.24,20.29,45.17,11.29,43.19,3.67,50.0,9.66,50.0,3.8,48.71,53.57,21.21,43.19,10.8,45.09,3.83,50.0,9.66,50.0,3.8,49.29,50.72,20.08,45.17,11.29,54.46,4.62,50.0,9.66,50.0,3.8,49.46,44.05,17.44,47.16,11.79,39.83,3.38,50.0,9.66,50.0,3.8,46.07,32.79,12.98,45.17,11.29,50.13,4.25,50.0,9.66,50.0,3.8,41.99
202606180702,2026-06-18,07,2R,daily,67.11,26.57,43.19,10.8,50.21,4.26,50.0,9.66,50.0,3.8,55.09,51.24,20.29,43.19,10.8,55.97,4.75,50.0,9.66,50.0,3.8,49.29,53.57,21.21,45.17,11.29,31.53,2.68,50.0,9.66,50.0,3.8,48.64,50.72,20.08,43.19,10.8,32.81,2.78,50.0,9.66,50.0,3.8,47.13,44.05,17.44,47.16,11.79,40.97,3.48,50.0,9.66,50.0,3.8,46.17,32.79,12.98,43.19,10.8,53.21,4.52,50.0,9.66,50.0,3.8,41.76
202606180703,2026-06-18,07,3R,daily,67.11,26.57,43.19,10.8,59.5,5.05,50.0,9.66,50.0,3.8,55.88,51.24,20.29,43.19,10.8,63.95,5.43,50.0,9.66,50.0,3.8,49.97,53.57,21.21,39.22,9.81,58.58,4.97,50.0,9.66,50.0,3.8,49.45,50.72,20.08,43.19,10.8,59.25,5.03,50.0,9.66,50.0,3.8,49.37,44.05,17.44,55.09,13.77,59.25,5.03,50.0,9.66,50.0,3.8,49.7,32.79,12.98,47.16,11.79,37.49,3.18,50.0,9.66,50.0,3.8,41.41
202606180704,2026-06-18,07,4R,daily,67.11,26.57,45.17,11.29,64.31,5.46,50.0,9.66,50.0,3.8,56.78,51.24,20.29,45.17,11.29,58.98,5.01,50.0,9.66,50.0,3.8,50.05,53.57,21.21,49.14,12.29,44.21,3.75,50.0,9.66,50.0,3.8,50.71,50.72,20.08,45.17,11.29,56.33,4.78,50.0,9.66,50.0,3.8,49.62,44.05,17.44,41.21,10.3,52.98,4.5,50.0,9.66,50.0,3.8,45.7,32.79,12.98,55.09,13.77,41.9,3.56,50.0,9.66,50.0,3.8,43.77
202606180705,2026-06-18,07,5R,daily,67.11,26.57,43.19,10.8,39.89,3.39,50.0,9.66,50.0,3.8,54.22,51.24,20.29,43.19,10.8,19.72,1.67,50.0,9.66,50.0,3.8,46.22,53.57,21.21,51.13,12.78,36.88,3.13,50.0,9.66,50.0,3.8,50.58,50.72,20.08,45.17,11.29,50.13,4.25,50.0,9.66,50.0,3.8,49.09,44.05,17.44,49.14,12.29,52.32,4.44,50.0,9.66,50.0,3.8,47.63,32.79,12.98,55.09,13.77,55.8,4.73,50.0,9.66,50.0,3.8,44.95
202606180706,2026-06-18,07,6R,daily,67.11,26.57,49.14,12.29,50.94,4.32,50.0,9.66,50.0,3.8,56.64,51.24,20.29,43.19,10.8,45.09,3.83,50.0,9.66,50.0,3.8,48.37,53.57,21.21,43.19,10.8,50.21,4.26,50.0,9.66,50.0,3.8,49.73,50.72,20.08,57.08,14.27,43.23,3.67,50.0,9.66,50.0,3.8,51.48,44.05,17.44,47.16,11.79,43.39,3.68,50.0,9.66,50.0,3.8,46.37,32.79,12.98,53.11,13.28,58.68,4.98,50.0,9.66,50.0,3.8,44.7
202606180707,2026-06-18,07,7R,daily,67.11,26.57,49.14,12.29,58.34,4.95,50.0,9.66,50.0,3.8,57.27,51.24,20.29,39.22,9.81,58.58,4.97,50.0,9.66,50.0,3.8,48.52,53.57,21.21,53.11,13.28,48.93,4.15,50.0,9.66,50.0,3.8,52.1,50.72,20.08,47.16,11.79,39.83,3.38,50.0,9.66,50.0,3.8,48.71,44.05,17.44,45.17,11.29,56.46,4.79,50.0,9.66,50.0,3.8,46.99,32.79,12.98,35.25,8.81,33.02,2.8,50.0,9.66,50.0,3.8,38.06
202606180708,2026-06-18,07,8R,daily,67.11,26.57,51.13,12.78,51.58,4.38,50.0,9.66,50.0,3.8,57.19,51.24,20.29,43.19,10.8,23.28,1.98,50.0,9.66,50.0,3.8,46.52,53.57,21.21,43.19,10.8,63.95,5.43,50.0,9.66,50.0,3.8,50.89,50.72,20.08,45.17,11.29,64.31,5.46,50.0,9.66,50.0,3.8,50.29,44.05,17.44,43.19,10.8,41.81,3.55,50.0,9.66,50.0,3.8,45.25,32.79,12.98,55.09,13.77,52.68,4.47,50.0,9.66,50.0,3.8,44.69
202606180709,2026-06-18,07,9R,daily,67.11,26.57,49.14,12.29,50.06,4.25,50.0,9.66,50.0,3.8,56.57,51.24,20.29,43.19,10.8,59.25,5.03,50.0,9.66,50.0,3.8,49.57,53.57,21.21,43.19,10.8,55.97,4.75,50.0,9.66,50.0,3.8,50.22,50.72,20.08,51.13,12.78,36.88,3.13,50.0,9.66,50.0,3.8,49.45,44.05,17.44,39.22,9.81,36.66,3.11,50.0,9.66,50.0,3.8,43.82,32.79,12.98,49.14,12.29,44.21,3.75,50.0,9.66,50.0,3.8,42.48
202606180710,2026-06-18,07,10R,daily,67.11,26.57,55.09,13.77,59.25,5.03,50.0,9.66,50.0,3.8,58.84,51.24,20.29,41.21,10.3,52.98,4.5,50.0,9.66,50.0,3.8,48.54,53.57,21.21,53.11,13.28,58.68,4.98,50.0,9.66,50.0,3.8,52.93,50.72,20.08,55.09,13.77,55.8,4.73,50.0,9.66,50.0,3.8,52.05,44.05,17.44,43.19,10.8,32.81,2.78,50.0,9.66,50.0,3.8,44.48,32.79,12.98,49.14,12.29,64.26,5.45,50.0,9.66,50.0,3.8,44.18
202606180711,2026-06-18,07,11R,daily,67.11,26.57,53.11,13.28,48.93,4.15,50.0,9.66,50.0,3.8,57.46,51.24,20.29,43.19,10.8,53.21,4.52,50.0,9.66,50.0,3.8,49.06,53.57,21.21,49.14,12.29,50.94,4.32,50.0,9.66,50.0,3.8,51.28,50.72,20.08,43.19,10.8,59.5,5.05,50.0,9.66,50.0,3.8,49.39,44.05,17.44,55.09,13.77,41.9,3.56,50.0,9.66,50.0,3.8,48.23,32.79,12.98,49.14,12.29,52.32,4.44,50.0,9.66,50.0,3.8,43.17
202606180712,2026-06-18,07,12R,daily,67.11,26.57,57.08,14.27,43.23,3.67,50.0,9.66,50.0,3.8,57.97,51.24,20.29,49.14,12.29,58.34,4.95,50.0,9.66,50.0,3.8,50.98,53.57,21.21,43.19,10.8,39.89,3.39,50.0,9.66,50.0,3.8,48.85,50.72,20.08,55.09,13.77,52.68,4.47,50.0,9.66,50.0,3.8,51.79,44.05,17.44,47.16,11.79,37.49,3.18,50.0,9.66,50.0,3.8,45.87,32.79,12.98,47.16,11.79,40.97,3.48,50.0,9.66,50.0,3.8,41.71
202606180801,2026-06-18,08,1R,daily,68.88,25.62,68.52,14.08,67.33,5.32,50.0,12.45,50.0,4.73,62.2,51.41,19.12,53.42,10.97,34.16,2.7,50.0,12.45,50.0,4.73,49.98,50.18,18.66,70.41,14.46,47.05,3.72,50.0,12.45,50.0,4.73,54.03,48.03,17.86,59.09,12.14,57.99,4.59,50.0,12.45,50.0,4.73,51.76,44.11,16.41,60.97,12.52,34.26,2.71,50.0,12.45,50.0,4.73,48.82,36.8,13.69,79.85,16.4,54.91,4.34,50.0,12.45,50.0,4.73,51.61
202606180801,2026-06-18,08,1R,realtime,68.88,25.62,68.52,14.08,67.33,5.32,52.47,13.06,44.7,4.23,62.31,51.41,19.12,53.42,10.97,34.16,2.7,60.6,15.09,71.01,6.72,54.6,50.18,18.66,70.41,14.46,47.05,3.72,36.95,9.2,61.07,5.78,51.82,48.03,17.86,59.09,12.14,57.99,4.59,45.24,11.26,46.17,4.37,50.22,44.11,16.41,60.97,12.52,34.26,2.71,48.21,12.0,43.22,4.09,47.73,36.8,13.69,79.85,16.4,54.91,4.34,56.67,14.11,33.76,3.19,51.74
202606180802,2026-06-18,08,2R,daily,68.88,25.62,70.41,14.46,50.01,3.95,50.0,12.45,50.0,4.73,61.21,51.41,19.12,70.41,14.46,54.0,4.27,50.0,12.45,50.0,4.73,55.03,50.18,18.66,81.74,16.79,44.66,3.53,50.0,12.45,50.0,4.73,56.16,48.03,17.86,59.09,12.14,27.18,2.15,50.0,12.45,50.0,4.73,49.33,44.11,16.41,45.87,9.42,46.76,3.7,50.0,12.45,50.0,4.73,46.71,36.8,13.69,62.86,12.91,59.86,4.73,50.0,12.45,50.0,4.73,48.51
202606180802,2026-06-18,08,2R,realtime,68.88,25.62,70.41,14.46,50.01,3.95,47.76,11.89,45.22,4.28,60.2,51.41,19.12,70.41,14.46,54.0,4.27,60.94,15.17,63.27,5.99,59.01,50.18,18.66,81.74,16.79,44.66,3.53,62.4,15.53,57.43,5.43,59.95,48.03,17.86,59.09,12.14,27.18,2.15,34.76,8.65,48.73,4.61,45.41,44.11,16.41,45.87,9.42,46.76,3.7,31.91,7.94,45.72,4.33,41.8,36.8,13.69,62.86,12.91,59.86,4.73,62.37,15.53,39.54,3.74,50.6
202606180803,2026-06-18,08,3R,daily,68.88,25.62,59.09,12.14,44.59,3.53,50.0,12.45,50.0,4.73,58.46,51.41,19.12,81.74,16.79,69.91,5.53,50.0,12.45,50.0,4.73,58.62,50.18,18.66,64.75,13.3,68.83,5.44,50.0,12.45,50.0,4.73,54.59,48.03,17.86,59.09,12.14,54.37,4.3,50.0,12.45,50.0,4.73,51.48,44.11,16.41,53.42,10.97,26.28,2.08,50.0,12.45,50.0,4.73,46.64,36.8,13.69,59.09,12.14,59.06,4.67,50.0,12.45,50.0,4.73,47.67
202606180803,2026-06-18,08,3R,realtime,68.88,25.62,59.09,12.14,44.59,3.53,53.84,13.4,47.03,4.45,59.13,51.41,19.12,81.74,16.79,69.91,5.53,52.53,13.08,67.9,6.43,60.94,50.18,18.66,64.75,13.3,68.83,5.44,51.79,12.89,61.66,5.84,56.13,48.03,17.86,59.09,12.14,54.37,4.3,43.71,10.88,46.17,4.37,49.55,44.11,16.41,53.42,10.97,26.28,2.08,44.08,10.97,42.15,3.99,44.42,36.8,13.69,59.09,12.14,59.06,4.67,54.16,13.48,35.01,3.31,47.29
202606180804,2026-06-18,08,4R,daily,68.88,25.62,83.62,17.18,53.59,4.24,50.0,12.45,50.0,4.73,64.21,51.41,19.12,62.86,12.91,53.38,4.22,50.0,12.45,50.0,4.73,53.43,50.18,18.66,66.64,13.69,45.8,3.62,50.0,12.45,50.0,4.73,53.15,48.03,17.86,60.97,12.52,48.19,3.81,50.0,12.45,50.0,4.73,51.38,44.11,16.41,72.3,14.85,59.9,4.74,50.0,12.45,50.0,4.73,53.17,36.8,13.69,62.86,12.91,60.3,4.77,50.0,12.45,50.0,4.73,48.55
202606180805,2026-06-18,08,5R,daily,68.88,25.62,74.19,15.24,53.23,4.21,50.0,12.45,50.0,4.73,62.24,51.41,19.12,85.51,17.57,44.32,3.5,50.0,12.45,50.0,4.73,57.37,50.18,18.66,55.31,11.36,40.93,3.24,50.0,12.45,50.0,4.73,50.44,48.03,17.86,87.4,17.95,57.74,4.57,50.0,12.45,50.0,4.73,57.56,44.11,16.41,77.96,16.01,61.07,4.83,50.0,12.45,50.0,4.73,54.43,36.8,13.69,55.31,11.36,72.6,5.74,50.0,12.45,50.0,4.73,47.97
202606180806,2026-06-18,08,6R,daily,68.88,25.62,85.51,17.57,40.33,3.19,50.0,12.45,50.0,4.73,63.55,51.41,19.12,70.41,14.46,52.99,4.19,50.0,12.45,50.0,4.73,54.95,50.18,18.66,60.97,12.52,34.26,2.71,50.0,12.45,50.0,4.73,51.08,48.03,17.86,59.09,12.14,55.29,4.37,50.0,12.45,50.0,4.73,51.55,44.11,16.41,79.85,16.4,54.91,4.34,50.0,12.45,50.0,4.73,54.33,36.8,13.69,62.86,12.91,32.69,2.59,50.0,12.45,50.0,4.73,46.36
202606180807,2026-06-18,08,7R,daily,68.88,25.62,74.19,15.24,68.36,5.41,50.0,12.45,50.0,4.73,63.44,51.41,19.12,59.09,12.14,57.99,4.59,50.0,12.45,50.0,4.73,53.02,50.18,18.66,62.86,12.91,59.86,4.73,50.0,12.45,50.0,4.73,53.49,48.03,17.86,62.86,12.91,46.33,3.66,50.0,12.45,50.0,4.73,51.62,44.11,16.41,68.52,14.08,66.75,5.28,50.0,12.45,50.0,4.73,52.94,36.8,13.69,74.19,15.24,64.42,5.09,50.0,12.45,50.0,4.73,51.2
202606180808,2026-06-18,08,8R,daily,68.88,25.62,74.19,15.24,58.24,4.61,50.0,12.45,50.0,4.73,62.64,51.41,19.12,70.41,14.46,47.05,3.72,50.0,12.45,50.0,4.73,54.48,50.18,18.66,62.86,12.91,53.38,4.22,50.0,12.45,50.0,4.73,52.98,48.03,17.86,74.19,15.24,38.53,3.05,50.0,12.45,50.0,4.73,53.33,44.11,16.41,81.74,16.79,44.66,3.53,50.0,12.45,50.0,4.73,53.91,36.8,13.69,59.09,12.14,54.37,4.3,50.0,12.45,50.0,4.73,47.3
202606180809,2026-06-18,08,9R,daily,68.88,25.62,87.4,17.95,57.74,4.57,50.0,12.45,50.0,4.73,65.32,51.41,19.12,55.31,11.36,40.93,3.24,50.0,12.45,50.0,4.73,50.9,50.18,18.66,53.42,10.97,34.16,2.7,50.0,12.45,50.0,4.73,49.52,48.03,17.86,74.19,15.24,43.34,3.43,50.0,12.45,50.0,4.73,53.71,44.11,16.41,64.75,13.3,68.83,5.44,50.0,12.45,50.0,4.73,52.33,36.8,13.69,66.64,13.69,45.8,3.62,50.0,12.45,50.0,4.73,48.18
202606180810,2026-06-18,08,10R,daily,68.88,25.62,55.31,11.36,72.6,5.74,50.0,12.45,50.0,4.73,59.9,51.41,19.12,59.09,12.14,44.59,3.53,50.0,12.45,50.0,4.73,51.96,50.18,18.66,83.62,17.18,53.59,4.24,50.0,12.45,50.0,4.73,57.26,48.03,17.86,74.19,15.24,53.23,4.21,50.0,12.45,50.0,4.73,54.49,44.11,16.41,85.51,17.57,40.33,3.19,50.0,12.45,50.0,4.73,54.34,36.8,13.69,70.41,14.46,54.0,4.27,50.0,12.45,50.0,4.73,49.6
202606180811,2026-06-18,08,11R,daily,68.88,25.62,74.19,15.24,64.42,5.09,50.0,12.45,50.0,4.73,63.13,51.41,19.12,74.19,15.24,58.24,4.61,50.0,12.45,50.0,4.73,56.15,50.18,18.66,68.52,14.08,67.33,5.32,50.0,12.45,50.0,4.73,55.24,48.03,17.86,74.19,15.24,68.36,5.41,50.0,12.45,50.0,4.73,55.69,44.11,16.41,70.41,14.46,50.01,3.95,50.0,12.45,50.0,4.73,52.0,36.8,13.69,81.74,16.79,69.91,5.53,50.0,12.45,50.0,4.73,53.18
202606180812,2026-06-18,08,12R,daily,68.88,25.62,59.09,12.14,66.55,5.26,50.0,12.45,50.0,4.73,60.2,51.41,19.12,79.85,16.4,56.34,4.46,50.0,12.45,50.0,4.73,57.16,50.18,18.66,62.86,12.91,54.98,4.35,50.0,12.45,50.0,4.73,53.1,48.03,17.86,83.62,17.18,68.81,5.44,50.0,12.45,50.0,4.73,57.66,44.11,16.41,85.51,17.57,61.44,4.86,50.0,12.45,50.0,4.73,56.01,36.8,13.69,87.4,17.95,61.36,4.85,50.0,12.45,50.0,4.73,53.67
202606180901,2026-06-18,09,1R,daily,65.35,28.21,48.05,10.17,61.03,5.16,50.0,10.02,50.0,3.59,57.15,52.99,22.87,46.18,9.77,44.29,3.74,50.0,10.02,50.0,3.59,50.0,51.2,22.1,42.43,8.98,44.78,3.78,50.0,10.02,50.0,3.59,48.48,48.52,20.94,44.31,9.37,40.79,3.45,50.0,10.02,50.0,3.59,47.38,45.26,19.53,42.43,8.98,47.88,4.05,50.0,10.02,50.0,3.59,46.17,36.42,15.72,36.82,7.79,37.53,3.17,50.0,10.02,50.0,3.59,40.29
202606180901,2026-06-18,09,1R,realtime,65.35,28.21,48.05,10.17,61.03,5.16,48.63,9.75,30.41,2.18,55.47,52.99,22.87,46.18,9.77,44.29,3.74,48.38,9.7,47.41,3.4,49.49,51.2,22.1,42.43,8.98,44.78,3.78,48.52,9.73,59.87,4.3,48.89,48.52,20.94,44.31,9.37,40.79,3.45,59.99,12.03,55.58,3.99,49.78,45.26,19.53,42.43,8.98,47.88,4.05,50.23,10.07,55.25,3.97,46.6,36.42,15.72,36.82,7.79,37.53,3.17,44.21,8.86,51.4,3.69,39.23
202606180902,2026-06-18,09,2R,daily,65.35,28.21,42.43,8.98,38.08,3.22,50.0,10.02,50.0,3.59,54.02,52.99,22.87,42.43,8.98,40.75,3.44,50.0,10.02,50.0,3.59,48.91,51.2,22.1,42.43,8.98,43.3,3.66,50.0,10.02,50.0,3.59,48.35,48.52,20.94,36.82,7.79,53.93,4.56,50.0,10.02,50.0,3.59,46.9,45.26,19.53,46.18,9.77,42.53,3.59,50.0,10.02,50.0,3.59,46.51,36.42,15.72,34.94,7.39,44.1,3.73,50.0,10.02,50.0,3.59,40.45
202606180902,2026-06-18,09,2R,realtime,65.35,28.21,42.43,8.98,38.08,3.22,38.64,7.75,42.03,3.02,51.17,52.99,22.87,42.43,8.98,40.75,3.44,63.8,12.79,49.03,3.52,51.6,51.2,22.1,42.43,8.98,43.3,3.66,59.34,11.9,52.76,3.79,50.42,48.52,20.94,36.82,7.79,53.93,4.56,28.59,5.73,52.73,3.79,42.81,45.26,19.53,46.18,9.77,42.53,3.59,55.51,11.13,52.08,3.74,47.77,36.42,15.72,34.94,7.39,44.1,3.73,54.09,10.84,51.3,3.68,41.37
202606180903,2026-06-18,09,3R,daily,65.35,28.21,42.43,8.98,54.59,4.61,50.0,10.02,50.0,3.59,55.41,52.99,22.87,40.56,8.58,36.21,3.06,50.0,10.02,50.0,3.59,48.13,51.2,22.1,51.8,10.96,35.05,2.96,50.0,10.02,50.0,3.59,49.63,48.52,20.94,44.31,9.37,50.0,4.23,50.0,10.02,50.0,3.59,48.16,45.26,19.53,49.93,10.56,55.92,4.73,50.0,10.02,50.0,3.59,48.44,36.42,15.72,51.8,10.96,42.31,3.58,50.0,10.02,50.0,3.59,43.87
202606180903,2026-06-18,09,3R,realtime,65.35,28.21,42.43,8.98,54.59,4.61,59.39,11.91,45.68,3.28,56.99,52.99,22.87,40.56,8.58,36.21,3.06,43.17,8.65,49.71,3.57,46.74,51.2,22.1,51.8,10.96,35.05,2.96,48.63,9.75,48.43,3.48,49.25,48.52,20.94,44.31,9.37,50.0,4.23,40.89,8.2,52.63,3.78,46.52,45.26,19.53,49.93,10.56,55.92,4.73,42.96,8.61,50.99,3.66,47.1,36.42,15.72,51.8,10.96,42.31,3.58,64.94,13.02,52.52,3.77,47.05
202606180904,2026-06-18,09,4R,daily,65.35,28.21,46.18,9.77,58.97,4.98,50.0,10.02,50.0,3.59,56.58,52.99,22.87,48.05,10.17,32.99,2.79,50.0,10.02,50.0,3.59,49.44,51.2,22.1,48.05,10.17,48.26,4.08,50.0,10.02,50.0,3.59,49.96,48.52,20.94,44.31,9.37,39.83,3.37,50.0,10.02,50.0,3.59,47.3,45.26,19.53,57.42,12.15,60.14,5.08,50.0,10.02,50.0,3.59,50.38,36.42,15.72,46.18,9.77,39.31,3.32,50.0,10.02,50.0,3.59,42.43
202606180905,2026-06-18,09,5R,daily,65.35,28.21,49.93,10.56,55.75,4.71,50.0,10.02,50.0,3.59,57.1,52.99,22.87,42.43,8.98,50.78,4.29,50.0,10.02,50.0,3.59,49.76,51.2,22.1,46.18,9.77,67.75,5.73,50.0,10.02,50.0,3.59,51.21,48.52,20.94,42.43,8.98,44.78,3.78,50.0,10.02,50.0,3.59,47.32,45.26,19.53,48.05,10.17,65.9,5.57,50.0,10.02,50.0,3.59,48.89,36.42,15.72,44.31,9.37,56.88,4.81,50.0,10.02,50.0,3.59,43.51
202606180906,2026-06-18,09,6R,daily,65.35,28.21,44.31,9.37,80.67,6.82,50.0,10.02,50.0,3.59,58.01,52.99,22.87,49.93,10.56,51.39,4.34,50.0,10.02,50.0,3.59,51.39,51.2,22.1,40.56,8.58,52.8,4.46,50.0,10.02,50.0,3.59,48.76,48.52,20.94,49.93,10.56,44.68,3.78,50.0,10.02,50.0,3.59,48.89,45.26,19.53,33.07,7.0,55.1,4.66,50.0,10.02,50.0,3.59,44.8,36.42,15.72,64.91,13.73,37.66,3.18,50.0,10.02,50.0,3.59,46.25
202606180907,2026-06-18,09,7R,daily,65.35,28.21,44.31,9.37,40.79,3.45,50.0,10.02,50.0,3.59,54.64,52.99,22.87,51.8,10.96,42.31,3.58,50.0,10.02,50.0,3.59,51.02,51.2,22.1,49.93,10.56,44.45,3.76,50.0,10.02,50.0,3.59,50.03,48.52,20.94,44.31,9.37,41.63,3.52,50.0,10.02,50.0,3.59,47.45,45.26,19.53,49.93,10.56,46.57,3.94,50.0,10.02,50.0,3.59,47.65,36.42,15.72,36.82,7.79,53.93,4.56,50.0,10.02,50.0,3.59,41.68
202606180908,2026-06-18,09,8R,daily,65.35,28.21,44.31,9.37,50.0,4.23,50.0,10.02,50.0,3.59,55.42,52.99,22.87,53.67,11.36,35.39,2.99,50.0,10.02,50.0,3.59,50.83,51.2,22.1,42.43,8.98,47.88,4.05,50.0,10.02,50.0,3.59,48.74,48.52,20.94,42.43,8.98,38.08,3.22,50.0,10.02,50.0,3.59,46.75,45.26,19.53,48.05,10.17,53.6,4.53,50.0,10.02,50.0,3.59,47.85,36.42,15.72,48.05,10.17,32.99,2.79,50.0,10.02,50.0,3.59,42.29
