レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202606010909,2026-06-01,09,9R,realtime,65.35,28.21,57.42,12.15,50.0,4.23,60.37,12.1,34.09,2.45,59.13,52.99,22.87,42.43,8.98,50.0,4.23,42.77,8.57,53.58,3.85,48.5,51.2,22.1,51.8,10.96,50.0,4.23,51.17,10.26,49.55,3.56,51.1,48.52,20.94,48.05,10.17,50.0,4.23,48.14,9.65,47.38,3.4,48.39,45.26,19.53,51.8,10.96,50.0,4.23,55.71,11.17,64.77,4.65,50.54,36.42,15.72,44.31,9.37,50.0,4.23,41.79,8.38,50.59,3.63,41.33
202606010910,2026-06-01,09,10R,daily,65.35,28.21,57.42,12.15,50.0,4.23,50.0,10.02,50.0,3.59,58.2,52.99,22.87,49.93,10.56,50.0,4.23,50.0,10.02,50.0,3.59,51.27,51.2,22.1,44.31,9.37,50.0,4.23,50.0,10.02,50.0,3.59,49.31,48.52,20.94,40.56,8.58,50.0,4.23,50.0,10.02,50.0,3.59,47.36,45.26,19.53,78.02,16.51,50.0,4.23,50.0,10.02,50.0,3.59,53.88,36.42,15.72,51.8,10.96,50.0,4.23,50.0,10.02,50.0,3.59,44.52
202606010910,2026-06-01,09,10R,realtime,65.35,28.21,57.42,12.15,50.0,4.23,52.59,10.54,34.45,2.47,57.6,52.99,22.87,49.93,10.56,50.0,4.23,50.76,10.17,47.23,3.39,51.23,51.2,22.1,44.31,9.37,50.0,4.23,56.53,11.33,49.13,3.53,50.56,48.52,20.94,40.56,8.58,50.0,4.23,40.45,8.11,58.11,4.17,46.03,45.26,19.53,78.02,16.51,50.0,4.23,58.12,11.65,53.97,3.88,55.8,36.42,15.72,51.8,10.96,50.0,4.23,41.52,8.32,57.09,4.1,43.33
202606010911,2026-06-01,09,11R,daily,65.35,28.21,51.8,10.96,50.0,4.23,50.0,10.02,50.0,3.59,57.01,52.99,22.87,44.31,9.37,50.0,4.23,50.0,10.02,50.0,3.59,50.09,51.2,22.1,79.89,16.9,50.0,4.23,50.0,10.02,50.0,3.59,56.84,48.52,20.94,49.93,10.56,50.0,4.23,50.0,10.02,50.0,3.59,49.34,45.26,19.53,44.31,9.37,50.0,4.23,50.0,10.02,50.0,3.59,46.75,36.42,15.72,48.05,10.17,50.0,4.23,50.0,10.02,50.0,3.59,43.73
202606010911,2026-06-01,09,11R,realtime,65.35,28.21,51.8,10.96,50.0,4.23,56.78,11.38,34.45,2.47,57.25,52.99,22.87,44.31,9.37,50.0,4.23,59.63,11.95,47.23,3.39,51.82,51.2,22.1,79.89,16.9,50.0,4.23,45.26,9.07,49.13,3.53,55.83,48.52,20.94,49.93,10.56,50.0,4.23,46.91,9.4,58.11,4.17,49.31,45.26,19.53,44.31,9.37,50.0,4.23,35.57,7.13,53.97,3.88,44.14,36.42,15.72,48.05,10.17,50.0,4.23,55.8,11.19,57.09,4.1,45.4
202606010912,2026-06-01,09,12R,daily,65.35,28.21,72.4,15.32,50.0,4.23,50.0,10.02,50.0,3.59,61.37,52.99,22.87,53.67,11.36,50.0,4.23,50.0,10.02,50.0,3.59,52.07,51.2,22.1,48.05,10.17,50.0,4.23,50.0,10.02,50.0,3.59,50.11,48.52,20.94,42.43,8.98,50.0,4.23,50.0,10.02,50.0,3.59,47.76,45.26,19.53,48.05,10.17,50.0,4.23,50.0,10.02,50.0,3.59,47.54,36.42,15.72,42.43,8.98,50.0,4.23,50.0,10.02,50.0,3.59,42.54
202606010912,2026-06-01,09,12R,realtime,65.35,28.21,72.4,15.32,50.0,4.23,62.48,12.52,34.45,2.47,62.75,52.99,22.87,53.67,11.36,50.0,4.23,43.93,8.81,47.23,3.39,50.65,51.2,22.1,48.05,10.17,50.0,4.23,49.54,9.93,49.13,3.53,49.95,48.52,20.94,42.43,8.98,50.0,4.23,44.73,8.97,58.11,4.17,47.29,45.26,19.53,48.05,10.17,50.0,4.23,46.06,9.23,53.97,3.88,47.04,36.42,15.72,42.43,8.98,50.0,4.23,53.22,10.67,57.09,4.1,43.69
202606011101,2026-06-01,11,1R,daily,68.41,26.52,41.48,9.58,50.0,5.15,50.0,9.55,50.0,4.37,55.17,52.85,20.49,56.11,12.96,50.0,5.15,50.0,9.55,50.0,4.37,52.52,51.25,19.87,39.04,9.02,50.0,5.15,50.0,9.55,50.0,4.37,47.96,49.75,19.29,48.8,11.27,50.0,5.15,50.0,9.55,50.0,4.37,49.63,44.09,17.1,43.92,10.15,50.0,5.15,50.0,9.55,50.0,4.37,46.31,33.0,12.79,41.48,9.58,50.0,5.15,50.0,9.55,50.0,4.37,41.44
202606011101,2026-06-01,11,1R,realtime,68.41,26.52,41.48,9.58,50.0,5.15,48.49,9.26,49.13,4.29,54.81,52.85,20.49,56.11,12.96,50.0,5.15,53.64,10.24,48.03,4.2,53.04,51.25,19.87,39.04,9.02,50.0,5.15,42.41,8.1,57.1,4.99,47.13,49.75,19.29,48.8,11.27,50.0,5.15,63.75,12.17,47.08,4.12,52.0,44.09,17.1,43.92,10.15,50.0,5.15,46.6,8.9,49.25,4.31,45.59,33.0,12.79,41.48,9.58,50.0,5.15,45.12,8.61,49.38,4.32,40.45
202606011102,2026-06-01,11,2R,daily,68.41,26.52,39.04,9.02,50.0,5.15,50.0,9.55,50.0,4.37,54.61,52.85,20.49,51.23,11.84,50.0,5.15,50.0,9.55,50.0,4.37,51.39,51.25,19.87,46.36,10.71,50.0,5.15,50.0,9.55,50.0,4.37,49.65,49.75,19.29,39.04,9.02,50.0,5.15,50.0,9.55,50.0,4.37,47.37,44.09,17.1,34.17,7.89,50.0,5.15,50.0,9.55,50.0,4.37,44.05,33.0,12.79,51.23,11.84,50.0,5.15,50.0,9.55,50.0,4.37,43.69
202606011102,2026-06-01,11,2R,realtime,68.41,26.52,39.04,9.02,50.0,5.15,47.04,8.98,49.76,4.35,54.02,52.85,20.49,51.23,11.84,50.0,5.15,36.59,6.99,50.46,4.41,48.87,51.25,19.87,46.36,10.71,50.0,5.15,43.2,8.25,53.17,4.65,48.62,49.75,19.29,39.04,9.02,50.0,5.15,56.62,10.81,53.09,4.64,48.91,44.09,17.1,34.17,7.89,50.0,5.15,68.78,13.13,48.92,4.28,47.54,33.0,12.79,51.23,11.84,50.0,5.15,47.77,9.12,44.57,3.9,42.79
202606011103,2026-06-01,11,3R,daily,68.41,26.52,41.48,9.58,50.0,5.15,50.0,9.55,50.0,4.37,55.17,52.85,20.49,58.55,13.53,50.0,5.15,50.0,9.55,50.0,4.37,53.08,51.25,19.87,56.11,12.96,50.0,5.15,50.0,9.55,50.0,4.37,51.9,49.75,19.29,39.04,9.02,50.0,5.15,50.0,9.55,50.0,4.37,47.37,44.09,17.1,41.48,9.58,50.0,5.15,50.0,9.55,50.0,4.37,45.74,33.0,12.79,31.73,7.33,50.0,5.15,50.0,9.55,50.0,4.37,39.19
202606011103,2026-06-01,11,3R,realtime,68.41,26.52,41.48,9.58,50.0,5.15,62.44,11.92,49.26,4.31,57.48,52.85,20.49,58.55,13.53,50.0,5.15,64.97,12.4,49.0,4.28,55.85,51.25,19.87,56.11,12.96,50.0,5.15,47.14,9.0,56.85,4.97,51.95,49.75,19.29,39.04,9.02,50.0,5.15,31.76,6.06,50.12,4.38,43.9,44.09,17.1,41.48,9.58,50.0,5.15,57.14,10.91,48.78,4.26,47.0,33.0,12.79,31.73,7.33,50.0,5.15,36.56,6.98,45.97,4.02,36.27
202606011104,2026-06-01,11,4R,daily,68.41,26.52,51.23,11.84,50.0,5.15,50.0,9.55,50.0,4.37,57.42,52.85,20.49,43.92,10.15,50.0,5.15,50.0,9.55,50.0,4.37,49.7,51.25,19.87,58.55,13.53,50.0,5.15,50.0,9.55,50.0,4.37,52.46,49.75,19.29,36.61,8.46,50.0,5.15,50.0,9.55,50.0,4.37,46.81,44.09,17.1,41.48,9.58,50.0,5.15,50.0,9.55,50.0,4.37,45.74,33.0,12.79,26.85,6.2,50.0,5.15,50.0,9.55,50.0,4.37,38.06
202606011104,2026-06-01,11,4R,realtime,68.41,26.52,51.23,11.84,50.0,5.15,46.36,8.85,49.26,4.31,56.66,52.85,20.49,43.92,10.15,50.0,5.15,40.66,7.76,49.0,4.28,47.83,51.25,19.87,58.55,13.53,50.0,5.15,49.6,9.47,56.85,4.97,52.98,49.75,19.29,36.61,8.46,50.0,5.15,47.79,9.12,50.12,4.38,46.4,44.09,17.1,41.48,9.58,50.0,5.15,63.83,12.19,48.78,4.26,48.28,33.0,12.79,26.85,6.2,50.0,5.15,51.76,9.88,45.97,4.02,38.04
202606011105,2026-06-01,11,5R,daily,68.41,26.52,51.23,11.84,50.0,5.15,50.0,9.55,50.0,4.37,57.42,52.85,20.49,51.23,11.84,50.0,5.15,50.0,9.55,50.0,4.37,51.39,51.25,19.87,48.8,11.27,50.0,5.15,50.0,9.55,50.0,4.37,50.21,49.75,19.29,43.92,10.15,50.0,5.15,50.0,9.55,50.0,4.37,48.5,44.09,17.1,43.92,10.15,50.0,5.15,50.0,9.55,50.0,4.37,46.31,33.0,12.79,31.73,7.33,50.0,5.15,50.0,9.55,50.0,4.37,39.19
202606011105,2026-06-01,11,5R,realtime,68.41,26.52,51.23,11.84,50.0,5.15,48.34,9.23,49.76,4.35,57.09,52.85,20.49,51.23,11.84,50.0,5.15,43.97,8.39,50.46,4.41,50.28,51.25,19.87,48.8,11.27,50.0,5.15,48.14,9.19,53.17,4.65,50.13,49.75,19.29,43.92,10.15,50.0,5.15,40.3,7.69,53.09,4.64,46.92,44.09,17.1,43.92,10.15,50.0,5.15,61.25,11.69,48.92,4.28,48.36,33.0,12.79,31.73,7.33,50.0,5.15,58.02,11.08,44.57,3.9,40.24
202606011106,2026-06-01,11,6R,daily,68.41,26.52,34.17,7.89,50.0,5.15,50.0,9.55,50.0,4.37,53.48,52.85,20.49,51.23,11.84,50.0,5.15,50.0,9.55,50.0,4.37,51.39,51.25,19.87,51.23,11.84,50.0,5.15,50.0,9.55,50.0,4.37,50.77,49.75,19.29,48.8,11.27,50.0,5.15,50.0,9.55,50.0,4.37,49.63,44.09,17.1,43.92,10.15,50.0,5.15,50.0,9.55,50.0,4.37,46.31,33.0,12.79,48.8,11.27,50.0,5.15,50.0,9.55,50.0,4.37,43.13
202606011106,2026-06-01,11,6R,realtime,68.41,26.52,34.17,7.89,50.0,5.15,61.18,11.68,50.13,4.38,55.63,52.85,20.49,51.23,11.84,50.0,5.15,47.57,9.08,50.96,4.45,51.01,51.25,19.87,51.23,11.84,50.0,5.15,31.19,5.96,49.75,4.35,47.16,44.09,17.1,48.8,11.27,50.0,5.15,42.66,8.14,49.53,4.33,45.99,33.0,12.79,43.92,10.15,50.0,5.15,62.14,11.86,46.58,4.07,44.02,49.75,19.29,48.8,11.27,50.0,5.15,55.27,10.55,53.03,4.64,50.9
202606011107,2026-06-01,11,7R,daily,68.41,26.52,39.04,9.02,50.0,5.15,50.0,9.55,50.0,4.37,54.61,52.85,20.49,39.04,9.02,50.0,5.15,50.0,9.55,50.0,4.37,48.57,51.25,19.87,56.11,12.96,50.0,5.15,50.0,9.55,50.0,4.37,51.9,49.75,19.29,41.48,9.58,50.0,5.15,50.0,9.55,50.0,4.37,47.94,44.09,17.1,48.8,11.27,50.0,5.15,50.0,9.55,50.0,4.37,47.43,33.0,12.79,43.92,10.15,50.0,5.15,50.0,9.55,50.0,4.37,42.0
202606011107,2026-06-01,11,7R,realtime,68.41,26.52,39.04,9.02,50.0,5.15,49.45,9.44,48.89,4.27,54.4,52.85,20.49,39.04,9.02,50.0,5.15,70.66,13.49,48.5,4.24,52.39,51.25,19.87,56.11,12.96,50.0,5.15,42.31,8.08,60.28,5.27,51.33,49.75,19.29,41.48,9.58,50.0,5.15,40.38,7.71,50.18,4.39,46.12,44.09,17.1,48.8,11.27,50.0,5.15,40.23,7.68,48.17,4.21,45.41,33.0,12.79,43.92,10.15,50.0,5.15,56.99,10.88,43.95,3.84,42.81
202606011108,2026-06-01,11,8R,daily,68.41,26.52,43.92,10.15,50.0,5.15,50.0,9.55,50.0,4.37,55.73,52.85,20.49,51.23,11.84,50.0,5.15,50.0,9.55,50.0,4.37,51.39,51.25,19.87,51.23,11.84,50.0,5.15,50.0,9.55,50.0,4.37,50.77,49.75,19.29,43.92,10.15,50.0,5.15,50.0,9.55,50.0,4.37,48.5,44.09,17.1,31.73,7.33,50.0,5.15,50.0,9.55,50.0,4.37,43.49,33.0,12.79,26.85,6.2,50.0,5.15,50.0,9.55,50.0,4.37,38.06
202606011108,2026-06-01,11,8R,realtime,68.41,26.52,43.92,10.15,50.0,5.15,52.8,10.08,48.89,4.27,56.17,52.85,20.49,51.23,11.84,50.0,5.15,57.53,10.98,48.5,4.24,52.7,51.25,19.87,51.23,11.84,50.0,5.15,57.13,10.91,60.28,5.27,53.03,49.75,19.29,43.92,10.15,50.0,5.15,46.0,8.78,50.18,4.39,47.75,44.09,17.1,31.73,7.33,50.0,5.15,49.25,9.4,48.17,4.21,43.19,33.0,12.79,26.85,6.2,50.0,5.15,37.29,7.12,43.95,3.84,35.11
202606011109,2026-06-01,11,9R,daily,68.41,26.52,56.11,12.96,50.0,5.15,50.0,9.55,50.0,4.37,58.55,52.85,20.49,51.23,11.84,50.0,5.15,50.0,9.55,50.0,4.37,51.39,51.25,19.87,41.48,9.58,50.0,5.15,50.0,9.55,50.0,4.37,48.52,49.75,19.29,36.61,8.46,50.0,5.15,50.0,9.55,50.0,4.37,46.81,44.09,17.1,43.92,10.15,50.0,5.15,50.0,9.55,50.0,4.37,46.31,33.0,12.79,43.92,10.15,50.0,5.15,50.0,9.55,50.0,4.37,42.0
202606011109,2026-06-01,11,9R,realtime,68.41,26.52,56.11,12.96,50.0,5.15,63.88,12.2,48.89,4.27,61.1,52.85,20.49,51.23,11.84,50.0,5.15,62.66,11.96,48.5,4.24,53.68,51.25,19.87,41.48,9.58,50.0,5.15,53.52,10.22,60.28,5.27,50.09,49.75,19.29,36.61,8.46,50.0,5.15,37.23,7.11,50.18,4.39,44.39,44.09,17.1,43.92,10.15,50.0,5.15,45.38,8.66,48.17,4.21,45.26,33.0,12.79,43.92,10.15,50.0,5.15,37.34,7.13,43.95,3.84,39.06
202606011110,2026-06-01,11,10R,daily,68.41,26.52,51.23,11.84,50.0,5.15,50.0,9.55,50.0,4.37,57.42,52.85,20.49,36.61,8.46,50.0,5.15,50.0,9.55,50.0,4.37,48.01,51.25,19.87,51.23,11.84,50.0,5.15,50.0,9.55,50.0,4.37,50.77,49.75,19.29,46.36,10.71,50.0,5.15,50.0,9.55,50.0,4.37,49.06,44.09,17.1,41.48,9.58,50.0,5.15,50.0,9.55,50.0,4.37,45.74,33.0,12.79,56.11,12.96,50.0,5.15,50.0,9.55,50.0,4.37,44.82
202606011110,2026-06-01,11,10R,realtime,68.41,26.52,51.23,11.84,50.0,5.15,54.13,10.33,48.89,4.27,58.11,52.85,20.49,36.61,8.46,50.0,5.15,62.02,11.84,48.5,4.24,50.17,51.25,19.87,51.23,11.84,50.0,5.15,56.31,10.75,60.28,5.27,52.87,49.75,19.29,46.36,10.71,50.0,5.15,39.46,7.53,50.18,4.39,47.07,44.09,17.1,41.48,9.58,50.0,5.15,46.01,8.78,48.17,4.21,44.82,33.0,12.79,56.11,12.96,50.0,5.15,42.07,8.03,43.95,3.84,42.78
202606011111,2026-06-01,11,11R,daily,68.41,26.52,56.11,12.96,50.0,5.15,50.0,9.55,50.0,4.37,58.55,52.85,20.49,48.8,11.27,50.0,5.15,50.0,9.55,50.0,4.37,50.83,51.25,19.87,39.04,9.02,50.0,5.15,50.0,9.55,50.0,4.37,47.96,49.75,19.29,51.23,11.84,50.0,5.15,50.0,9.55,50.0,4.37,50.19,44.09,17.1,51.23,11.84,50.0,5.15,50.0,9.55,50.0,4.37,48.0,33.0,12.79,48.8,11.27,50.0,5.15,50.0,9.55,50.0,4.37,43.13
202606011111,2026-06-01,11,11R,realtime,68.41,26.52,56.11,12.96,50.0,5.15,66.8,12.75,49.89,4.36,61.75,52.85,20.49,48.8,11.27,50.0,5.15,47.4,9.05,51.42,4.49,50.46,51.25,19.87,39.04,9.02,50.0,5.15,38.23,7.3,52.92,4.63,45.96,49.75,19.29,51.23,11.84,50.0,5.15,59.84,11.43,56.13,4.91,52.61,44.09,17.1,51.23,11.84,50.0,5.15,46.88,8.95,48.45,4.24,47.27,33.0,12.79,48.8,11.27,50.0,5.15,40.83,7.8,41.16,3.6,40.61
202606011112,2026-06-01,11,12R,daily,68.41,26.52,58.55,13.53,50.0,5.15,50.0,9.55,50.0,4.37,59.11,52.85,20.49,48.8,11.27,50.0,5.15,50.0,9.55,50.0,4.37,50.83,51.25,19.87,58.55,13.53,50.0,5.15,50.0,9.55,50.0,4.37,52.46,49.75,19.29,43.92,10.15,50.0,5.15,50.0,9.55,50.0,4.37,48.5,44.09,17.1,48.8,11.27,50.0,5.15,50.0,9.55,50.0,4.37,47.43,33.0,12.79,39.04,9.02,50.0,5.15,50.0,9.55,50.0,4.37,40.88
202606011112,2026-06-01,11,12R,realtime,68.41,26.52,58.55,13.53,50.0,5.15,45.88,8.76,41.27,3.61,57.56,52.85,20.49,48.8,11.27,50.0,5.15,32.99,6.3,53.57,4.68,47.89,51.25,19.87,58.55,13.53,50.0,5.15,64.27,12.27,49.99,4.37,55.19,49.75,19.29,43.92,10.15,50.0,5.15,63.78,12.18,54.73,4.78,51.54,44.09,17.1,48.8,11.27,50.0,5.15,49.99,9.54,53.67,4.69,47.75,33.0,12.79,39.04,9.02,50.0,5.15,43.11,8.23,46.73,4.09,39.28
202606011201,2026-06-01,12,1R,daily,64.78,28.84,44.12,6.52,50.0,5.94,50.0,10.91,50.0,3.49,55.71,51.89,23.1,44.12,6.52,50.0,5.94,50.0,10.91,50.0,3.49,49.97,51.07,22.74,47.02,6.95,50.0,5.94,50.0,10.91,50.0,3.49,50.04,49.81,22.18,47.02,6.95,50.0,5.94,50.0,10.91,50.0,3.49,49.47,44.28,19.72,44.12,6.52,50.0,5.94,50.0,10.91,50.0,3.49,46.59,37.98,16.91,35.43,5.24,50.0,5.94,50.0,10.91,50.0,3.49,42.49
202606011201,2026-06-01,12,1R,realtime,64.78,28.84,44.12,6.52,50.0,5.94,59.19,12.92,42.23,2.95,57.18,51.89,23.1,44.12,6.52,50.0,5.94,45.37,9.9,63.4,4.43,49.9,51.07,22.74,47.02,6.95,50.0,5.94,56.39,12.31,52.93,3.7,51.64,49.81,22.18,47.02,6.95,50.0,5.94,33.47,7.3,48.99,3.42,45.8,44.28,19.72,44.12,6.52,50.0,5.94,44.69,9.75,42.92,3.0,44.93,37.98,16.91,35.43,5.24,50.0,5.94,60.9,13.29,49.58,3.46,44.84
202606011202,2026-06-01,12,2R,daily,64.78,28.84,45.57,6.74,50.0,5.94,50.0,10.91,50.0,3.49,55.93,51.89,23.1,42.67,6.31,50.0,5.94,50.0,10.91,50.0,3.49,49.76,51.07,22.74,48.47,7.17,50.0,5.94,50.0,10.91,50.0,3.49,50.25,49.81,22.18,44.12,6.52,50.0,5.94,50.0,10.91,50.0,3.49,49.05,44.28,19.72,45.57,6.74,50.0,5.94,50.0,10.91,50.0,3.49,46.8,37.98,16.91,41.22,6.1,50.0,5.94,50.0,10.91,50.0,3.49,43.35
202606011202,2026-06-01,12,2R,realtime,64.78,28.84,45.57,6.74,50.0,5.94,57.07,12.46,44.19,3.09,57.06,51.89,23.1,42.67,6.31,50.0,5.94,70.79,15.45,61.88,4.32,55.12,51.07,22.74,48.47,7.17,50.0,5.94,41.16,8.98,54.37,3.8,48.63,49.81,22.18,44.12,6.52,50.0,5.94,40.46,8.83,46.03,3.22,46.69,44.28,19.72,45.57,6.74,50.0,5.94,40.53,8.84,43.36,3.03,44.27,37.98,16.91,41.22,6.1,50.0,5.94,50.0,10.91,50.23,3.51,43.37
202606011203,2026-06-01,12,3R,daily,64.78,28.84,42.67,6.31,50.0,5.94,50.0,10.91,50.0,3.49,55.5,51.89,23.1,44.12,6.52,50.0,5.94,50.0,10.91,50.0,3.49,49.97,51.07,22.74,44.12,6.52,50.0,5.94,50.0,10.91,50.0,3.49,49.61,49.81,22.18,49.92,7.38,50.0,5.94,50.0,10.91,50.0,3.49,49.9,44.28,19.72,44.12,6.52,50.0,5.94,50.0,10.91,50.0,3.49,46.59,37.98,16.91,55.72,8.24,50.0,5.94,50.0,10.91,50.0,3.49,45.49
202606011203,2026-06-01,12,3R,realtime,64.78,28.84,42.67,6.31,50.0,5.94,48.47,10.58,43.74,3.06,54.73,51.89,23.1,44.12,6.52,50.0,5.94,54.01,11.79,61.3,4.28,51.63,51.07,22.74,44.12,6.52,50.0,5.94,50.99,11.13,55.56,3.88,50.21,49.81,22.18,49.92,7.38,50.0,5.94,28.2,6.15,44.83,3.13,44.78,44.28,19.72,44.12,6.52,50.0,5.94,53.33,11.64,43.83,3.06,46.88,37.98,16.91,55.72,8.24,50.0,5.94,65.0,14.19,50.8,3.55,48.82
202606011204,2026-06-01,12,4R,daily,64.78,28.84,48.47,7.17,50.0,5.94,50.0,10.91,50.0,3.49,56.35,51.89,23.1,60.07,8.88,50.0,5.94,50.0,10.91,50.0,3.49,52.33,51.07,22.74,48.47,7.17,50.0,5.94,50.0,10.91,50.0,3.49,50.25,49.81,22.18,39.77,5.88,50.0,5.94,50.0,10.91,50.0,3.49,48.4,44.28,19.72,44.12,6.52,50.0,5.94,50.0,10.91,50.0,3.49,46.59,37.98,16.91,44.12,6.52,50.0,5.94,50.0,10.91,50.0,3.49,43.78
202606011204,2026-06-01,12,4R,realtime,51.89,23.1,48.47,7.17,50.0,5.94,53.58,11.69,62.1,4.34,52.24,64.78,28.84,60.07,8.88,50.0,5.94,58.89,12.85,47.5,3.32,59.84,51.07,22.74,48.47,7.17,50.0,5.94,61.28,13.37,52.27,3.65,52.87,49.81,22.18,39.77,5.88,50.0,5.94,46.43,10.13,46.65,3.26,47.39,44.28,19.72,44.12,6.52,50.0,5.94,35.18,7.68,42.38,2.96,42.82,37.98,16.91,44.12,6.52,50.0,5.94,44.68,9.75,49.16,3.44,42.56
202606011205,2026-06-01,12,5R,daily,64.78,28.84,47.02,6.95,50.0,5.94,50.0,10.91,50.0,3.49,56.14,51.89,23.1,39.77,5.88,50.0,5.94,50.0,10.91,50.0,3.49,49.33,51.07,22.74,39.77,5.88,50.0,5.94,50.0,10.91,50.0,3.49,48.96,49.81,22.18,39.77,5.88,50.0,5.94,50.0,10.91,50.0,3.49,48.4,44.28,19.72,42.67,6.31,50.0,5.94,50.0,10.91,50.0,3.49,46.37,37.98,16.91,65.87,9.74,50.0,5.94,50.0,10.91,50.0,3.49,46.99
202606011205,2026-06-01,12,5R,realtime,64.78,28.84,47.02,6.95,50.0,5.94,62.32,13.6,47.5,3.32,58.65,51.89,23.1,39.77,5.88,50.0,5.94,31.95,6.97,62.1,4.34,46.23,51.07,22.74,39.77,5.88,50.0,5.94,44.94,9.81,52.27,3.65,48.02,49.81,22.18,39.77,5.88,50.0,5.94,38.58,8.42,46.65,3.26,45.68,44.28,19.72,42.67,6.31,50.0,5.94,63.37,13.83,42.38,2.96,48.76,37.98,16.91,65.87,9.74,50.0,5.94,58.84,12.84,49.16,3.44,48.87
202606011206,2026-06-01,12,6R,daily,64.78,28.84,42.67,6.31,50.0,5.94,50.0,10.91,50.0,3.49,55.5,51.89,23.1,47.02,6.95,50.0,5.94,50.0,10.91,50.0,3.49,50.4,51.07,22.74,49.92,7.38,50.0,5.94,50.0,10.91,50.0,3.49,50.46,49.81,22.18,52.82,7.81,50.0,5.94,50.0,10.91,50.0,3.49,50.33,44.28,19.72,48.47,7.17,50.0,5.94,50.0,10.91,50.0,3.49,47.23,37.98,16.91,41.22,6.1,50.0,5.94,50.0,10.91,50.0,3.49,43.35
202606011206,2026-06-01,12,6R,realtime,64.78,28.84,42.67,6.31,50.0,5.94,52.26,11.41,46.14,3.22,55.72,51.89,23.1,47.02,6.95,50.0,5.94,53.28,11.63,60.36,4.22,51.84,51.07,22.74,49.92,7.38,50.0,5.94,67.14,14.65,55.82,3.9,54.61,49.81,22.18,52.82,7.81,50.0,5.94,49.32,10.76,43.06,3.01,49.7,44.28,19.72,48.47,7.17,50.0,5.94,41.11,8.97,43.79,3.06,44.86,37.98,16.91,41.22,6.1,50.0,5.94,36.91,8.06,50.87,3.56,40.56
202606011207,2026-06-01,12,7R,daily,64.78,28.84,45.57,6.74,50.0,5.94,50.0,10.91,50.0,3.49,55.93,51.89,23.1,41.22,6.1,50.0,5.94,50.0,10.91,50.0,3.49,49.54,51.07,22.74,41.22,6.1,50.0,5.94,50.0,10.91,50.0,3.49,49.18,49.81,22.18,44.12,6.52,50.0,5.94,50.0,10.91,50.0,3.49,49.05,44.28,19.72,58.62,8.67,50.0,5.94,50.0,10.91,50.0,3.49,48.73,37.98,16.91,45.57,6.74,50.0,5.94,50.0,10.91,50.0,3.49,43.99
202606011207,2026-06-01,12,7R,realtime,64.78,28.84,45.57,6.74,50.0,5.94,58.72,12.81,46.14,3.22,57.56,51.89,23.1,41.22,6.1,50.0,5.94,64.75,14.13,60.36,4.22,53.49,51.07,22.74,41.22,6.1,50.0,5.94,38.87,8.48,55.82,3.9,47.16,49.81,22.18,44.12,6.52,50.0,5.94,45.71,9.98,43.06,3.01,47.63,44.28,19.72,58.62,8.67,50.0,5.94,42.05,9.18,43.79,3.06,46.56,37.98,16.91,45.57,6.74,50.0,5.94,49.92,10.89,50.87,3.56,44.04
202606011208,2026-06-01,12,8R,daily,64.78,28.84,44.12,6.52,50.0,5.94,50.0,10.91,50.0,3.49,55.71,51.89,23.1,47.02,6.95,50.0,5.94,50.0,10.91,50.0,3.49,50.4,51.07,22.74,44.12,6.52,50.0,5.94,50.0,10.91,50.0,3.49,49.61,49.81,22.18,42.67,6.31,50.0,5.94,50.0,10.91,50.0,3.49,48.83,44.28,19.72,44.12,6.52,50.0,5.94,50.0,10.91,50.0,3.49,46.59,37.98,16.91,57.17,8.45,50.0,5.94,50.0,10.91,50.0,3.49,45.71
