レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202606250402,2026-06-25,04,2R,daily,67.86,21.2,54.47,15.74,59.15,7.32,50.0,10.53,50.0,3.22,58.0,53.81,16.81,52.06,15.04,50.0,6.19,50.0,10.53,50.0,3.22,51.79,51.51,16.09,35.21,10.17,22.89,2.83,50.0,10.53,50.0,3.22,42.84,50.37,15.74,42.43,12.26,57.08,7.06,50.0,10.53,50.0,3.22,48.81,41.94,13.1,47.25,13.65,50.0,6.19,50.0,10.53,50.0,3.22,46.69,34.0,10.62,42.43,12.26,50.0,6.19,50.0,10.53,50.0,3.22,42.82
202606250402,2026-06-25,04,2R,realtime,67.86,21.2,54.47,15.74,59.15,7.32,66.29,13.96,52.29,3.37,61.58,53.81,16.81,52.06,15.04,50.0,6.19,55.52,11.69,49.13,3.17,52.89,34.0,10.62,35.21,10.17,22.89,2.83,43.51,9.16,39.1,2.52,35.31,51.51,16.09,42.43,12.26,57.08,7.06,54.23,11.42,38.82,2.5,49.33,50.37,15.74,47.25,13.65,50.0,6.19,43.46,9.15,52.56,3.39,48.11,41.94,13.1,42.43,12.26,50.0,6.19,37.06,7.8,67.91,4.38,43.73
202606250403,2026-06-25,04,3R,daily,67.86,21.2,49.66,14.35,50.0,6.19,50.0,10.53,50.0,3.22,55.48,53.81,16.81,49.66,14.35,29.03,3.59,50.0,10.53,50.0,3.22,48.49,51.51,16.09,42.43,12.26,50.0,6.19,50.0,10.53,50.0,3.22,48.29,50.37,15.74,49.66,14.35,42.54,5.26,50.0,10.53,50.0,3.22,49.09,41.94,13.1,49.66,14.35,50.0,6.19,50.0,10.53,50.0,3.22,47.38,34.0,10.62,47.25,13.65,56.15,6.95,50.0,10.53,50.0,3.22,44.97
202606250403,2026-06-25,04,3R,realtime,67.86,21.2,49.66,14.35,50.0,6.19,46.35,9.76,52.91,3.41,54.9,53.81,16.81,49.66,14.35,29.03,3.59,63.65,13.4,48.04,3.1,51.24,51.51,16.09,42.43,12.26,50.0,6.19,48.05,10.12,37.13,2.39,47.04,50.37,15.74,49.66,14.35,42.54,5.26,39.51,8.32,52.08,3.36,47.02,41.94,13.1,49.66,14.35,50.0,6.19,51.34,10.81,66.56,4.29,48.73,34.0,10.62,47.25,13.65,56.15,6.95,51.14,10.77,43.08,2.78,44.76
202606250404,2026-06-25,04,4R,daily,67.86,21.2,49.66,14.35,39.42,4.88,50.0,10.53,50.0,3.22,54.17,53.81,16.81,49.66,14.35,57.88,7.16,50.0,10.53,50.0,3.22,52.06,51.51,16.09,52.06,15.04,50.0,6.19,50.0,10.53,50.0,3.22,51.07,50.37,15.74,40.03,11.56,57.33,7.1,50.0,10.53,50.0,3.22,48.14,41.94,13.1,49.66,14.35,50.0,6.19,50.0,10.53,50.0,3.22,47.38,34.0,10.62,30.4,8.78,50.0,6.19,50.0,10.53,50.0,3.22,39.34
202606250404,2026-06-25,04,4R,realtime,67.86,21.2,49.66,14.35,39.42,4.88,45.46,9.57,52.91,3.41,53.4,53.81,16.81,49.66,14.35,57.88,7.16,57.33,12.07,48.04,3.1,53.48,51.51,16.09,52.06,15.04,50.0,6.19,59.76,12.58,37.13,2.39,52.29,50.37,15.74,40.03,11.56,57.33,7.1,51.08,10.75,52.08,3.36,48.5,41.94,13.1,49.66,14.35,50.0,6.19,38.28,8.06,66.56,4.29,45.98,34.0,10.62,30.4,8.78,50.0,6.19,48.16,10.14,43.08,2.78,38.5
202606250405,2026-06-25,04,5R,daily,67.86,21.2,44.84,12.95,50.0,6.19,50.0,10.53,50.0,3.22,54.09,53.81,16.81,47.25,13.65,36.97,4.58,50.0,10.53,50.0,3.22,48.78,51.51,16.09,71.33,20.61,50.0,6.19,50.0,10.53,50.0,3.22,56.63,50.37,15.74,37.62,10.87,50.0,6.19,50.0,10.53,50.0,3.22,46.54,41.94,13.1,47.25,13.65,46.93,5.81,50.0,10.53,50.0,3.22,46.31,34.0,10.62,42.43,12.26,56.4,6.98,50.0,10.53,50.0,3.22,43.61
202606250405,2026-06-25,04,5R,realtime,67.86,21.2,44.84,12.95,50.0,6.19,52.84,11.12,52.91,3.41,54.87,53.81,16.81,47.25,13.65,36.97,4.58,37.56,7.91,48.04,3.1,46.04,51.51,16.09,71.33,20.61,50.0,6.19,63.51,13.37,37.13,2.39,58.65,34.0,10.62,37.62,10.87,50.0,6.19,45.14,9.5,43.08,2.78,39.96,50.37,15.74,47.25,13.65,46.93,5.81,64.2,13.52,52.08,3.36,52.07,41.94,13.1,42.43,12.26,56.4,6.98,36.79,7.75,66.56,4.29,44.38
202606250406,2026-06-25,04,6R,daily,67.86,21.2,47.25,13.65,44.78,5.54,50.0,10.53,50.0,3.22,54.14,53.81,16.81,44.84,12.95,34.9,4.32,50.0,10.53,50.0,3.22,47.83,51.51,16.09,59.29,17.13,50.0,6.19,50.0,10.53,50.0,3.22,53.15,50.37,15.74,42.43,12.26,50.0,6.19,50.0,10.53,50.0,3.22,47.93,41.94,13.1,52.06,15.04,50.0,6.19,50.0,10.53,50.0,3.22,48.08,34.0,10.62,52.06,15.04,49.75,6.16,50.0,10.53,50.0,3.22,45.57
202606250406,2026-06-25,04,6R,realtime,67.86,21.2,47.25,13.65,44.78,5.54,67.08,14.12,52.91,3.41,57.92,53.81,16.81,44.84,12.95,34.9,4.32,40.2,8.46,48.04,3.1,45.64,51.51,16.09,59.29,17.13,50.0,6.19,58.36,12.29,37.13,2.39,54.09,50.37,15.74,42.43,12.26,50.0,6.19,49.82,10.49,52.08,3.36,48.03,41.94,13.1,52.06,15.04,50.0,6.19,46.04,9.69,66.56,4.29,48.31,34.0,10.62,52.06,15.04,49.75,6.16,38.56,8.12,43.08,2.78,42.71
202606250407,2026-06-25,04,7R,daily,67.86,21.2,37.62,10.87,50.0,6.19,50.0,10.53,50.0,3.22,52.0,53.81,16.81,47.25,13.65,50.0,6.19,50.0,10.53,50.0,3.22,50.39,51.51,16.09,54.47,15.74,59.15,7.32,50.0,10.53,50.0,3.22,52.9,50.37,15.74,54.47,15.74,55.63,6.88,50.0,10.53,50.0,3.22,52.1,41.94,13.1,47.25,13.65,50.0,6.19,50.0,10.53,50.0,3.22,46.69,34.0,10.62,42.43,12.26,50.0,6.19,50.0,10.53,50.0,3.22,42.82
202606250407,2026-06-25,04,7R,realtime,67.86,21.2,37.62,10.87,50.0,6.19,40.73,8.58,52.91,3.41,50.24,50.37,15.74,47.25,13.65,50.0,6.19,63.48,13.36,52.08,3.36,52.29,41.94,13.1,54.47,15.74,59.15,7.32,53.13,11.19,66.56,4.29,51.63,34.0,10.62,54.47,15.74,55.63,6.88,53.56,11.28,43.08,2.78,47.29,53.81,16.81,47.25,13.65,50.0,6.19,52.41,11.03,48.04,3.1,50.78,51.51,16.09,42.43,12.26,50.0,6.19,36.73,7.73,37.13,2.39,44.66
202606250408,2026-06-25,04,8R,daily,67.86,21.2,49.66,14.35,29.03,3.59,50.0,10.53,50.0,3.22,52.89,53.81,16.81,44.84,12.95,50.0,6.19,50.0,10.53,50.0,3.22,49.7,51.51,16.09,42.43,12.26,50.0,6.19,50.0,10.53,50.0,3.22,48.29,50.37,15.74,68.92,19.91,43.92,5.43,50.0,10.53,50.0,3.22,54.83,41.94,13.1,35.21,10.17,22.89,2.83,50.0,10.53,50.0,3.22,39.86,34.0,10.62,40.03,11.56,57.33,7.1,50.0,10.53,50.0,3.22,43.03
202606250408,2026-06-25,04,8R,realtime,67.86,21.2,49.66,14.35,29.03,3.59,64.39,13.56,52.91,3.41,56.1,53.81,16.81,44.84,12.95,50.0,6.19,46.15,9.72,48.04,3.1,48.76,51.51,16.09,42.43,12.26,50.0,6.19,53.95,11.36,37.13,2.39,48.29,50.37,15.74,68.92,19.91,43.92,5.43,57.8,12.17,52.08,3.36,56.6,41.94,13.1,35.21,10.17,22.89,2.83,29.41,6.19,66.56,4.29,36.59,34.0,10.62,40.03,11.56,57.33,7.1,48.36,10.18,43.08,2.78,42.24
202606250409,2026-06-25,04,9R,daily,67.86,21.2,49.66,14.35,50.0,6.19,50.0,10.53,50.0,3.22,55.48,53.81,16.81,49.66,14.35,41.59,5.15,50.0,10.53,50.0,3.22,50.05,51.51,16.09,42.43,12.26,56.4,6.98,50.0,10.53,50.0,3.22,49.08,50.37,15.74,49.66,14.35,50.0,6.19,50.0,10.53,50.0,3.22,50.02,41.94,13.1,42.43,12.26,36.54,4.52,50.0,10.53,50.0,3.22,43.63,34.0,10.62,47.25,13.65,50.0,6.19,50.0,10.53,50.0,3.22,44.21
202606250409,2026-06-25,04,9R,realtime,67.86,21.2,49.66,14.35,50.0,6.19,60.39,12.71,52.91,3.41,57.86,53.81,16.81,49.66,14.35,41.59,5.15,60.78,12.8,48.04,3.1,52.19,51.51,16.09,42.43,12.26,56.4,6.98,34.0,7.16,37.13,2.39,44.88,50.37,15.74,49.66,14.35,50.0,6.19,47.92,10.09,52.08,3.36,49.71,41.94,13.1,42.43,12.26,36.54,4.52,42.36,8.92,66.56,4.29,43.09,34.0,10.62,47.25,13.65,50.0,6.19,54.61,11.5,43.08,2.78,44.73
202606250410,2026-06-25,04,10R,daily,67.86,21.2,49.66,14.35,42.54,5.26,50.0,10.53,50.0,3.22,54.56,53.81,16.81,49.66,14.35,40.94,5.07,50.0,10.53,50.0,3.22,49.97,51.51,16.09,47.25,13.65,46.93,5.81,50.0,10.53,50.0,3.22,49.3,50.37,15.74,47.25,13.65,50.0,6.19,50.0,10.53,50.0,3.22,49.32,41.94,13.1,52.06,15.04,50.0,6.19,50.0,10.53,50.0,3.22,48.08,34.0,10.62,44.84,12.95,34.9,4.32,50.0,10.53,50.0,3.22,41.64
202606250410,2026-06-25,04,10R,realtime,67.86,21.2,49.66,14.35,42.54,5.26,38.11,8.02,52.91,3.41,52.24,53.81,16.81,49.66,14.35,40.94,5.07,54.11,11.39,48.04,3.1,50.71,51.51,16.09,47.25,13.65,46.93,5.81,60.7,12.78,37.13,2.39,50.72,50.37,15.74,47.25,13.65,50.0,6.19,58.14,12.24,52.08,3.36,51.17,41.94,13.1,52.06,15.04,50.0,6.19,55.99,11.79,66.56,4.29,50.41,34.0,10.62,44.84,12.95,34.9,4.32,33.02,6.95,43.08,2.78,37.62
202606250411,2026-06-25,04,11R,daily,67.86,21.2,54.47,15.74,55.63,6.88,50.0,10.53,50.0,3.22,57.57,53.81,16.81,47.25,13.65,56.15,6.95,50.0,10.53,50.0,3.22,51.16,51.51,16.09,42.43,12.26,50.0,6.19,50.0,10.53,50.0,3.22,48.29,50.37,15.74,42.43,12.26,47.41,5.87,50.0,10.53,50.0,3.22,47.61,41.94,13.1,54.47,15.74,50.0,6.19,50.0,10.53,50.0,3.22,48.77,34.0,10.62,71.33,20.61,50.0,6.19,50.0,10.53,50.0,3.22,51.16
202606250411,2026-06-25,04,11R,realtime,67.86,21.2,54.47,15.74,55.63,6.88,67.96,14.31,52.91,3.41,61.54,53.81,16.81,47.25,13.65,56.15,6.95,47.7,10.04,48.04,3.1,50.55,50.37,15.74,42.43,12.26,50.0,6.19,47.44,9.99,52.08,3.36,47.52,41.94,13.1,42.43,12.26,47.41,5.87,40.07,8.44,66.56,4.29,43.95,51.51,16.09,54.47,15.74,50.0,6.19,41.63,8.76,37.13,2.39,49.17,34.0,10.62,71.33,20.61,50.0,6.19,55.29,11.64,43.08,2.78,51.83
202606250412,2026-06-25,04,12R,daily,67.86,21.2,68.92,19.91,43.92,5.43,50.0,10.53,50.0,3.22,60.29,53.81,16.81,42.43,12.26,50.0,6.19,50.0,10.53,50.0,3.22,49.0,51.51,16.09,47.25,13.65,50.0,6.19,50.0,10.53,50.0,3.22,49.68,50.37,15.74,47.25,13.65,36.97,4.58,50.0,10.53,50.0,3.22,47.71,41.94,13.1,52.06,15.04,49.75,6.16,50.0,10.53,50.0,3.22,48.05,34.0,10.62,49.66,14.35,57.88,7.16,50.0,10.53,50.0,3.22,45.88
202606250412,2026-06-25,04,12R,realtime,67.86,21.2,68.92,19.91,43.92,5.43,65.79,13.85,52.91,3.41,63.8,53.81,16.81,42.43,12.26,50.0,6.19,45.82,9.65,48.04,3.1,48.0,51.51,16.09,47.25,13.65,50.0,6.19,42.85,9.02,37.13,2.39,47.34,50.37,15.74,47.25,13.65,36.97,4.58,39.4,8.29,52.08,3.36,45.61,41.94,13.1,52.06,15.04,49.75,6.16,48.39,10.19,66.56,4.29,48.78,34.0,10.62,49.66,14.35,57.88,7.16,57.84,12.18,43.08,2.78,47.08
202606250601,2026-06-25,06,1R,daily,64.91,26.29,46.52,8.8,45.84,4.84,50.0,10.99,50.0,4.02,54.94,51.67,20.92,42.48,8.04,39.6,4.18,50.0,10.99,50.0,4.02,48.15,52.81,21.39,46.52,8.8,48.33,5.11,50.0,10.99,50.0,4.02,50.3,49.6,20.09,44.5,8.42,49.84,5.27,50.0,10.99,50.0,4.02,48.78,44.69,18.1,50.57,9.57,29.07,3.07,50.0,10.99,50.0,4.02,45.75,35.14,14.23,32.37,6.12,36.0,3.8,50.0,10.99,50.0,4.02,39.17
202606250601,2026-06-25,06,1R,realtime,64.91,26.29,46.52,8.8,45.84,4.84,67.61,14.86,52.22,4.2,58.99,51.67,20.92,42.48,8.04,39.6,4.18,49.72,10.92,45.91,3.69,47.76,52.81,21.39,46.52,8.8,48.33,5.11,33.17,7.29,45.91,3.69,46.28,49.6,20.09,44.5,8.42,49.84,5.27,44.66,9.81,55.14,4.44,48.02,44.69,18.1,50.57,9.57,29.07,3.07,54.8,12.04,46.42,3.74,46.51,35.14,14.23,32.37,6.12,36.0,3.8,50.15,11.02,54.53,4.39,39.56
202606250602,2026-06-25,06,2R,daily,64.91,26.29,44.5,8.42,62.22,6.57,50.0,10.99,50.0,4.02,56.29,51.67,20.92,36.41,6.89,46.76,4.94,50.0,10.99,50.0,4.02,47.76,52.81,21.39,42.48,8.04,45.48,4.8,50.0,10.99,50.0,4.02,49.24,49.6,20.09,48.54,9.18,48.16,5.09,50.0,10.99,50.0,4.02,49.37,44.69,18.1,34.39,6.51,58.88,6.22,50.0,10.99,50.0,4.02,45.83,35.14,14.23,48.54,9.18,48.27,5.1,50.0,10.99,50.0,4.02,43.52
202606250602,2026-06-25,06,2R,realtime,64.91,26.29,44.5,8.42,62.22,6.57,68.14,14.97,52.22,4.2,60.45,51.67,20.92,36.41,6.89,46.76,4.94,52.03,11.43,45.91,3.69,47.88,52.81,21.39,42.48,8.04,45.48,4.8,45.07,9.9,45.91,3.69,47.83,49.6,20.09,48.54,9.18,48.16,5.09,44.63,9.81,55.14,4.44,48.6,35.14,14.23,34.39,6.51,58.88,6.22,44.14,9.7,54.53,4.39,41.04,44.69,18.1,48.54,9.18,48.27,5.1,46.1,10.13,46.42,3.74,46.25
202606250603,2026-06-25,06,3R,daily,64.91,26.29,44.5,8.42,56.86,6.01,50.0,10.99,50.0,4.02,55.72,51.67,20.92,42.48,8.04,56.1,5.93,50.0,10.99,50.0,4.02,49.9,52.81,21.39,50.57,9.57,50.97,5.38,50.0,10.99,50.0,4.02,51.35,49.6,20.09,46.52,8.8,61.92,6.54,50.0,10.99,50.0,4.02,50.44,44.69,18.1,48.54,9.18,54.4,5.75,50.0,10.99,50.0,4.02,48.04,35.14,14.23,52.59,9.95,38.75,4.09,50.0,10.99,50.0,4.02,43.28
202606250603,2026-06-25,06,3R,realtime,64.91,26.29,44.5,8.42,56.86,6.01,64.62,14.2,52.39,4.22,59.13,51.67,20.92,42.48,8.04,56.1,5.93,38.62,8.49,45.36,3.65,47.02,52.81,21.39,50.57,9.57,50.97,5.38,62.49,13.73,45.58,3.67,53.74,49.6,20.09,46.52,8.8,61.92,6.54,35.72,7.85,56.13,4.52,47.8,44.69,18.1,48.54,9.18,54.4,5.75,50.42,11.08,45.62,3.67,47.78,35.14,14.23,52.59,9.95,38.75,4.09,48.2,10.59,55.05,4.43,43.29
202606250604,2026-06-25,06,4R,daily,64.91,26.29,50.57,9.57,49.23,5.2,50.0,10.99,50.0,4.02,56.06,51.67,20.92,44.5,8.42,48.67,5.14,50.0,10.99,50.0,4.02,49.49,52.81,21.39,44.5,8.42,47.71,5.04,50.0,10.99,50.0,4.02,49.86,49.6,20.09,40.46,7.65,27.73,2.93,50.0,10.99,50.0,4.02,45.68,44.69,18.1,42.48,8.04,32.81,3.47,50.0,10.99,50.0,4.02,44.61,35.14,14.23,50.57,9.57,55.06,5.82,50.0,10.99,50.0,4.02,44.62
202606250604,2026-06-25,06,4R,realtime,64.91,26.29,50.57,9.57,49.23,5.2,51.96,11.42,52.39,4.22,56.69,52.81,21.39,44.5,8.42,48.67,5.14,60.79,13.36,45.58,3.67,51.97,49.6,20.09,44.5,8.42,47.71,5.04,64.24,14.11,56.13,4.52,52.18,44.69,18.1,40.46,7.65,27.73,2.93,37.95,8.34,45.62,3.67,40.69,35.14,14.23,42.48,8.04,32.81,3.47,35.52,7.81,55.05,4.43,37.97,51.67,20.92,50.57,9.57,55.06,5.82,49.62,10.9,45.36,3.65,50.86
202606250605,2026-06-25,06,5R,daily,64.91,26.29,48.54,9.18,39.24,4.14,50.0,10.99,50.0,4.02,54.62,51.67,20.92,32.37,6.12,33.26,3.51,50.0,10.99,50.0,4.02,45.57,52.81,21.39,48.54,9.18,50.32,5.32,50.0,10.99,50.0,4.02,50.9,49.6,20.09,46.52,8.8,45.84,4.84,50.0,10.99,50.0,4.02,48.74,44.69,18.1,50.57,9.57,32.48,3.43,50.0,10.99,50.0,4.02,46.11,35.14,14.23,58.65,11.1,46.11,4.87,50.0,10.99,50.0,4.02,45.21
202606250605,2026-06-25,06,5R,realtime,64.91,26.29,48.54,9.18,39.24,4.14,56.3,12.37,50.77,4.09,56.07,51.67,20.92,32.37,6.12,33.26,3.51,55.61,12.22,44.13,3.55,46.33,52.81,21.39,48.54,9.18,50.32,5.32,45.76,10.05,46.33,3.73,49.67,49.6,20.09,46.52,8.8,45.84,4.84,52.08,11.44,56.63,4.56,49.73,44.69,18.1,50.57,9.57,32.48,3.43,39.16,8.6,47.85,3.85,43.55,35.14,14.23,58.65,11.1,46.11,4.87,51.18,11.24,54.42,4.38,45.82
202606250606,2026-06-25,06,6R,daily,64.91,26.29,48.54,9.18,63.41,6.7,50.0,10.99,50.0,4.02,57.18,51.67,20.92,46.52,8.8,48.33,5.11,50.0,10.99,50.0,4.02,49.84,52.81,21.39,52.59,9.95,45.49,4.81,50.0,10.99,50.0,4.02,51.15,49.6,20.09,44.5,8.42,64.42,6.81,50.0,10.99,50.0,4.02,50.32,44.69,18.1,36.41,6.89,46.76,4.94,50.0,10.99,50.0,4.02,44.94,35.14,14.23,64.72,12.24,58.58,6.19,50.0,10.99,50.0,4.02,47.67
202606250606,2026-06-25,06,6R,realtime,64.91,26.29,48.54,9.18,63.41,6.7,69.91,15.36,50.77,4.09,61.61,51.67,20.92,46.52,8.8,48.33,5.11,53.42,11.74,44.13,3.55,50.12,52.81,21.39,52.59,9.95,45.49,4.81,44.24,9.72,46.33,3.73,49.59,49.6,20.09,44.5,8.42,64.42,6.81,36.28,7.97,56.63,4.56,47.84,44.69,18.1,36.41,6.89,46.76,4.94,52.7,11.58,47.85,3.85,45.36,35.14,14.23,64.72,12.24,58.58,6.19,43.55,9.57,54.42,4.38,46.61
202606250607,2026-06-25,06,7R,daily,64.91,26.29,50.57,9.57,29.07,3.07,50.0,10.99,50.0,4.02,53.93,51.67,20.92,42.48,8.04,45.48,4.8,50.0,10.99,50.0,4.02,48.78,52.81,21.39,48.54,9.18,54.4,5.75,50.0,10.99,50.0,4.02,51.33,49.6,20.09,46.52,8.8,46.85,4.95,50.0,10.99,50.0,4.02,48.85,44.69,18.1,56.63,10.71,42.54,4.49,50.0,10.99,50.0,4.02,48.32,35.14,14.23,50.57,9.57,57.15,6.04,50.0,10.99,50.0,4.02,44.84
202606250607,2026-06-25,06,7R,realtime,64.91,26.29,50.57,9.57,29.07,3.07,53.53,11.76,50.77,4.09,54.77,51.67,20.92,42.48,8.04,45.48,4.8,46.51,10.22,44.13,3.55,47.54,52.81,21.39,48.54,9.18,54.4,5.75,59.22,13.01,46.33,3.73,53.06,49.6,20.09,46.52,8.8,46.85,4.95,44.02,9.67,56.63,4.56,48.07,44.69,18.1,56.63,10.71,42.54,4.49,48.74,10.71,47.85,3.85,47.86,35.14,14.23,50.57,9.57,57.15,6.04,48.08,10.56,54.42,4.38,44.78
202606250608,2026-06-25,06,8R,daily,64.91,26.29,48.54,9.18,48.16,5.09,50.0,10.99,50.0,4.02,55.57,51.67,20.92,46.52,8.8,61.92,6.54,50.0,10.99,50.0,4.02,51.28,52.81,21.39,40.46,7.65,27.73,2.93,50.0,10.99,50.0,4.02,46.98,49.6,20.09,56.63,10.71,55.4,5.85,50.0,10.99,50.0,4.02,51.66,44.69,18.1,42.48,8.04,39.6,4.18,50.0,10.99,50.0,4.02,45.33,35.14,14.23,34.39,6.51,58.88,6.22,50.0,10.99,50.0,4.02,41.97
202606250608,2026-06-25,06,8R,realtime,64.91,26.29,48.54,9.18,48.16,5.09,57.33,12.6,50.77,4.09,57.24,51.67,20.92,46.52,8.8,61.92,6.54,56.12,12.33,44.13,3.55,52.15,52.81,21.39,40.46,7.65,27.73,2.93,57.35,12.6,46.33,3.73,48.3,49.6,20.09,56.63,10.71,55.4,5.85,46.35,10.18,56.63,4.56,51.39,44.69,18.1,42.48,8.04,39.6,4.18,51.05,11.22,47.85,3.85,45.38,35.14,14.23,34.39,6.51,58.88,6.22,31.89,7.01,54.42,4.38,38.34
202606250609,2026-06-25,06,9R,daily,64.91,26.29,50.57,9.57,48.83,5.16,50.0,10.99,50.0,4.02,56.02,51.67,20.92,44.5,8.42,49.84,5.27,50.0,10.99,50.0,4.02,49.62,52.81,21.39,52.59,9.95,38.75,4.09,50.0,10.99,50.0,4.02,50.44,49.6,20.09,46.52,8.8,63.53,6.71,50.0,10.99,50.0,4.02,50.61,44.69,18.1,48.54,9.18,39.24,4.14,50.0,10.99,50.0,4.02,46.44,35.14,14.23,44.5,8.42,47.71,5.04,50.0,10.99,50.0,4.02,42.7
202606250609,2026-06-25,06,9R,realtime,64.91,26.29,50.57,9.57,48.83,5.16,68.97,15.15,50.77,4.09,60.25,51.67,20.92,44.5,8.42,49.84,5.27,48.67,10.69,44.13,3.55,48.85,52.81,21.39,52.59,9.95,38.75,4.09,34.43,7.56,46.33,3.73,46.72,49.6,20.09,46.52,8.8,63.53,6.71,49.36,10.85,56.63,4.56,51.0,44.69,18.1,48.54,9.18,39.24,4.14,47.9,10.52,47.85,3.85,45.8,35.14,14.23,44.5,8.42,47.71,5.04,50.77,11.15,54.42,4.38,43.22
202606250610,2026-06-25,06,10R,daily,64.91,26.29,58.65,11.1,46.11,4.87,50.0,10.99,50.0,4.02,57.26,51.67,20.92,48.54,9.18,48.27,5.1,50.0,10.99,50.0,4.02,50.22,52.81,21.39,44.5,8.42,48.67,5.14,50.0,10.99,50.0,4.02,49.96,49.6,20.09,52.59,9.95,45.49,4.81,50.0,10.99,50.0,4.02,49.85,44.69,18.1,44.5,8.42,56.86,6.01,50.0,10.99,50.0,4.02,47.53,35.14,14.23,48.54,9.18,63.41,6.7,50.0,10.99,50.0,4.02,45.12
202606250610,2026-06-25,06,10R,realtime,64.91,26.29,58.65,11.1,46.11,4.87,62.51,13.73,50.77,4.09,60.07,51.67,20.92,48.54,9.18,48.27,5.1,57.63,12.66,44.13,3.55,51.42,52.81,21.39,44.5,8.42,48.67,5.14,41.53,9.13,46.33,3.73,47.8,49.6,20.09,52.59,9.95,45.49,4.81,42.7,9.38,56.63,4.56,48.78,44.69,18.1,44.5,8.42,56.86,6.01,58.22,12.79,47.85,3.85,49.17,35.14,14.23,48.54,9.18,63.41,6.7,37.51,8.24,54.42,4.38,42.73
202606250611,2026-06-25,06,11R,daily,64.91,26.29,64.72,12.24,58.58,6.19,50.0,10.99,50.0,4.02,59.73,51.67,20.92,56.63,10.71,42.54,4.49,50.0,10.99,50.0,4.02,51.14,52.81,21.39,50.57,9.57,49.23,5.2,50.0,10.99,50.0,4.02,51.16,49.6,20.09,48.54,9.18,50.32,5.32,50.0,10.99,50.0,4.02,49.6,44.69,18.1,44.5,8.42,62.22,6.57,50.0,10.99,50.0,4.02,48.1,35.14,14.23,50.57,9.57,50.97,5.38,50.0,10.99,50.0,4.02,44.19
202606250611,2026-06-25,06,11R,realtime,64.91,26.29,64.72,12.24,58.58,6.19,45.89,10.08,50.77,4.09,58.89,51.67,20.92,56.63,10.71,42.54,4.49,52.24,11.48,44.13,3.55,51.16,52.81,21.39,50.57,9.57,49.23,5.2,56.63,12.44,46.33,3.73,52.33,49.6,20.09,48.54,9.18,50.32,5.32,44.55,9.79,56.63,4.56,48.93,44.69,18.1,44.5,8.42,62.22,6.57,54.98,12.08,47.85,3.85,49.02,35.14,14.23,50.57,9.57,50.97,5.38,45.81,10.06,54.42,4.38,43.63
202606250612,2026-06-25,06,12R,daily,64.91,26.29,72.81,13.77,75.12,7.93,50.0,10.99,50.0,4.02,63.0,51.67,20.92,70.78,13.39,60.1,6.35,50.0,10.99,50.0,4.02,55.67,52.81,21.39,68.76,13.01,54.14,5.72,50.0,10.99,50.0,4.02,55.13,49.6,20.09,60.68,11.48,46.62,4.92,50.0,10.99,50.0,4.02,51.5,44.69,18.1,60.68,11.48,61.04,6.45,50.0,10.99,50.0,4.02,51.03,35.14,14.23,56.63,10.71,20.48,2.16,50.0,10.99,50.0,4.02,42.12
202606250612,2026-06-25,06,12R,realtime,64.91,26.29,72.81,13.77,75.12,7.93,49.56,10.89,50.77,4.09,62.97,52.81,21.39,70.78,13.39,60.1,6.35,42.96,9.44,46.33,3.73,54.3,49.6,20.09,68.76,13.01,54.14,5.72,56.5,12.41,56.63,4.56,55.79,44.69,18.1,60.68,11.48,46.62,4.92,45.82,10.07,47.85,3.85,48.42,35.14,14.23,60.68,11.48,61.04,6.45,62.05,13.63,54.42,4.38,50.17,51.67,20.92,56.63,10.71,20.48,2.16,43.2,9.49,44.13,3.55,46.85
