レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202606140603,2026-06-14,06,3R,daily,64.91,26.29,42.48,8.04,53.19,5.62,50.0,10.99,50.0,4.02,54.95,51.67,20.92,50.57,9.57,50.0,5.28,50.0,10.99,50.0,4.02,50.78,52.81,21.39,48.54,9.18,50.18,5.3,50.0,10.99,50.0,4.02,50.88,49.6,20.09,46.52,8.8,50.0,5.28,50.0,10.99,50.0,4.02,49.18,44.69,18.1,32.37,6.12,50.0,5.28,50.0,10.99,50.0,4.02,44.51,35.14,14.23,76.85,14.54,55.39,5.85,50.0,10.99,50.0,4.02,49.63
202606140603,2026-06-14,06,3R,realtime,64.91,26.29,42.48,8.04,53.19,5.62,42.91,9.43,47.18,3.8,53.17,51.67,20.92,50.57,9.57,50.0,5.28,42.07,9.24,53.49,4.31,49.32,52.81,21.39,48.54,9.18,50.18,5.3,60.89,13.38,44.14,3.55,52.8,49.6,20.09,46.52,8.8,50.0,5.28,57.86,12.71,54.37,4.38,51.26,44.69,18.1,32.37,6.12,50.0,5.28,42.99,9.45,48.38,3.89,42.84,35.14,14.23,76.85,14.54,55.39,5.85,53.35,11.72,52.56,4.23,50.57
202606140604,2026-06-14,06,4R,daily,64.91,26.29,68.76,13.01,36.91,3.9,50.0,10.99,50.0,4.02,58.2,51.67,20.92,42.48,8.04,50.0,5.28,50.0,10.99,50.0,4.02,49.25,52.81,21.39,44.5,8.42,50.0,5.28,50.0,10.99,50.0,4.02,50.1,49.6,20.09,42.48,8.04,60.99,6.44,50.0,10.99,50.0,4.02,49.57,44.69,18.1,46.52,8.8,50.0,5.28,50.0,10.99,50.0,4.02,47.19,35.14,14.23,46.52,8.8,50.0,5.28,50.0,10.99,50.0,4.02,43.32
202606140604,2026-06-14,06,4R,realtime,64.91,26.29,68.76,13.01,36.91,3.9,60.13,13.21,43.52,3.5,59.91,51.67,20.92,42.48,8.04,50.0,5.28,45.82,10.07,53.99,4.35,48.66,52.81,21.39,44.5,8.42,50.0,5.28,54.89,12.06,42.76,3.44,50.59,49.6,20.09,42.48,8.04,60.99,6.44,31.53,6.93,58.86,4.74,46.23,44.69,18.1,46.52,8.8,50.0,5.28,44.17,9.7,46.78,3.76,45.65,35.14,14.23,46.52,8.8,50.0,5.28,63.55,13.96,54.21,4.36,46.64
202606140605,2026-06-14,06,5R,daily,64.91,26.29,44.5,8.42,50.0,5.28,50.0,10.99,50.0,4.02,55.0,51.67,20.92,54.61,10.33,50.0,5.28,50.0,10.99,50.0,4.02,51.55,52.81,21.39,44.5,8.42,62.07,6.56,50.0,10.99,50.0,4.02,51.37,49.6,20.09,56.63,10.71,48.7,5.14,50.0,10.99,50.0,4.02,50.95,44.69,18.1,46.52,8.8,50.0,5.28,50.0,10.99,50.0,4.02,47.19,35.14,14.23,54.61,10.33,41.78,4.41,50.0,10.99,50.0,4.02,43.99
202606140605,2026-06-14,06,5R,realtime,64.91,26.29,44.5,8.42,50.0,5.28,64.88,14.26,43.52,3.5,57.74,51.67,20.92,54.61,10.33,50.0,5.28,56.38,12.39,53.99,4.35,53.27,52.81,21.39,44.5,8.42,62.07,6.56,31.76,6.98,42.76,3.44,46.78,49.6,20.09,56.63,10.71,48.7,5.14,51.52,11.32,58.86,4.74,52.0,44.69,18.1,46.52,8.8,50.0,5.28,39.06,8.58,46.78,3.76,44.53,35.14,14.23,54.61,10.33,41.78,4.41,56.5,12.41,54.21,4.36,45.75
202606140606,2026-06-14,06,6R,daily,64.91,26.29,40.46,7.65,44.19,4.67,50.0,10.99,50.0,4.02,53.62,51.67,20.92,44.5,8.42,48.43,5.12,50.0,10.99,50.0,4.02,49.47,52.81,21.39,44.5,8.42,41.79,4.41,50.0,10.99,50.0,4.02,49.23,49.6,20.09,52.59,9.95,50.0,5.28,50.0,10.99,50.0,4.02,50.33,44.69,18.1,32.37,6.12,50.0,5.28,50.0,10.99,50.0,4.02,44.51,35.14,14.23,50.57,9.57,50.0,5.28,50.0,10.99,50.0,4.02,44.09
202606140606,2026-06-14,06,6R,realtime,64.91,26.29,40.46,7.65,44.19,4.67,54.83,12.05,43.52,3.5,54.16,51.67,20.92,44.5,8.42,48.43,5.12,39.24,8.62,53.99,4.35,47.43,52.81,21.39,44.5,8.42,41.79,4.41,43.04,9.46,42.76,3.44,47.12,49.6,20.09,52.59,9.95,50.0,5.28,76.05,16.71,58.86,4.74,56.76,35.14,14.23,32.37,6.12,50.0,5.28,35.98,7.91,54.21,4.36,37.91,44.69,18.1,50.57,9.57,50.0,5.28,50.95,11.19,46.78,3.76,47.9
202606140607,2026-06-14,06,7R,daily,64.91,26.29,48.54,9.18,38.82,4.1,50.0,10.99,50.0,4.02,54.58,51.67,20.92,52.59,9.95,50.0,5.28,50.0,10.99,50.0,4.02,51.16,52.81,21.39,50.57,9.57,30.16,3.19,50.0,10.99,50.0,4.02,49.15,49.6,20.09,46.52,8.8,45.09,4.76,50.0,10.99,50.0,4.02,48.66,44.69,18.1,42.48,8.04,53.19,5.62,50.0,10.99,50.0,4.02,46.76,35.14,14.23,48.54,9.18,50.0,5.28,50.0,10.99,50.0,4.02,43.71
202606140607,2026-06-14,06,7R,realtime,64.91,26.29,48.54,9.18,38.82,4.1,51.62,11.34,43.52,3.5,54.41,51.67,20.92,52.59,9.95,50.0,5.28,64.9,14.26,53.99,4.35,54.76,52.81,21.39,50.57,9.57,30.16,3.19,46.46,10.21,42.76,3.44,47.79,49.6,20.09,46.52,8.8,45.09,4.76,42.5,9.34,58.86,4.74,47.73,44.69,18.1,42.48,8.04,53.19,5.62,51.52,11.32,46.78,3.76,46.84,35.14,14.23,48.54,9.18,50.0,5.28,43.09,9.47,54.21,4.36,42.53
202606140608,2026-06-14,06,8R,daily,64.91,26.29,48.54,9.18,50.18,5.3,50.0,10.99,50.0,4.02,55.78,51.67,20.92,44.5,8.42,58.62,6.19,50.0,10.99,50.0,4.02,50.55,52.81,21.39,46.52,8.8,50.0,5.28,50.0,10.99,50.0,4.02,50.48,49.6,20.09,62.7,11.86,69.57,7.35,50.0,10.99,50.0,4.02,54.31,44.69,18.1,50.57,9.57,36.39,3.84,50.0,10.99,50.0,4.02,46.52,35.14,14.23,46.52,8.8,45.59,4.82,50.0,10.99,50.0,4.02,42.86
202606140608,2026-06-14,06,8R,realtime,64.91,26.29,48.54,9.18,50.18,5.3,64.37,14.14,47.18,3.8,58.71,51.67,20.92,44.5,8.42,58.62,6.19,58.94,12.95,53.49,4.31,52.79,52.81,21.39,46.52,8.8,50.0,5.28,53.19,11.69,44.14,3.55,50.71,49.6,20.09,62.7,11.86,69.57,7.35,30.48,6.7,54.37,4.38,50.37,44.69,18.1,50.57,9.57,36.39,3.84,43.5,9.56,48.38,3.89,44.96,35.14,14.23,46.52,8.8,45.59,4.82,49.61,10.9,52.56,4.23,42.98
202606140609,2026-06-14,06,9R,daily,64.91,26.29,46.52,8.8,50.0,5.28,50.0,10.99,50.0,4.02,55.38,51.67,20.92,68.76,13.01,36.91,3.9,50.0,10.99,50.0,4.02,52.84,52.81,21.39,50.57,9.57,41.31,4.36,50.0,10.99,50.0,4.02,50.33,49.6,20.09,46.52,8.8,76.11,8.04,50.0,10.99,50.0,4.02,51.94,44.69,18.1,46.52,8.8,50.0,5.28,50.0,10.99,50.0,4.02,47.19,35.14,14.23,44.5,8.42,62.07,6.56,50.0,10.99,50.0,4.02,44.22
202606140609,2026-06-14,06,9R,realtime,64.91,26.29,46.52,8.8,50.0,5.28,65.78,14.45,47.02,3.78,58.61,51.67,20.92,68.76,13.01,36.91,3.9,48.87,10.74,54.03,4.35,52.92,52.81,21.39,50.57,9.57,41.31,4.36,40.57,8.91,44.46,3.58,47.81,49.6,20.09,46.52,8.8,76.11,8.04,54.66,12.01,53.38,4.3,53.23,44.69,18.1,46.52,8.8,50.0,5.28,48.57,10.67,49.18,3.96,46.81,35.14,14.23,44.5,8.42,62.07,6.56,41.62,9.14,52.05,4.19,42.54
202606140610,2026-06-14,06,10R,daily,64.91,26.29,48.54,9.18,50.0,5.28,50.0,10.99,50.0,4.02,55.76,51.67,20.92,42.48,8.04,60.99,6.44,50.0,10.99,50.0,4.02,50.41,52.81,21.39,54.61,10.33,41.78,4.41,50.0,10.99,50.0,4.02,51.14,49.6,20.09,42.48,8.04,50.0,5.28,50.0,10.99,50.0,4.02,48.41,44.69,18.1,76.85,14.54,55.39,5.85,50.0,10.99,50.0,4.02,53.5,35.14,14.23,44.5,8.42,41.79,4.41,50.0,10.99,50.0,4.02,42.07
202606140610,2026-06-14,06,10R,realtime,64.91,26.29,48.54,9.18,50.0,5.28,57.69,12.68,47.18,3.8,57.22,44.69,18.1,42.48,8.04,60.99,6.44,34.1,7.49,48.38,3.89,43.96,51.67,20.92,54.61,10.33,41.78,4.41,46.43,10.2,53.49,4.31,50.18,35.14,14.23,42.48,8.04,50.0,5.28,45.66,10.03,52.56,4.23,41.81,52.81,21.39,76.85,14.54,55.39,5.85,62.28,13.68,44.14,3.55,59.01,49.6,20.09,44.5,8.42,41.79,4.41,53.93,11.85,54.37,4.38,49.14
202606140611,2026-06-14,06,11R,daily,64.91,26.29,52.59,9.95,50.0,5.28,50.0,10.99,50.0,4.02,56.53,51.67,20.92,56.63,10.71,48.7,5.14,50.0,10.99,50.0,4.02,51.79,52.81,21.39,40.46,7.65,44.19,4.67,50.0,10.99,50.0,4.02,48.72,49.6,20.09,50.57,9.57,50.0,5.28,50.0,10.99,50.0,4.02,49.94,44.69,18.1,46.52,8.8,50.0,5.28,50.0,10.99,50.0,4.02,47.19,35.14,14.23,48.54,9.18,50.0,5.28,50.0,10.99,50.0,4.02,43.71
202606140611,2026-06-14,06,11R,realtime,64.91,26.29,52.59,9.95,50.0,5.28,50.0,10.99,47.02,3.78,56.29,64.91,26.29,56.63,10.71,48.7,5.14,57.48,12.63,47.02,3.78,58.56,51.67,20.92,40.46,7.65,44.19,4.67,65.42,14.37,54.03,4.35,51.97,49.6,20.09,50.57,9.57,50.0,5.28,51.21,11.25,53.38,4.3,50.48,44.69,18.1,46.52,8.8,50.0,5.28,31.45,6.91,49.18,3.96,43.05,52.81,21.39,48.54,9.18,50.0,5.28,44.53,9.78,44.46,3.58,49.22
202606140612,2026-06-14,06,12R,daily,64.91,26.29,62.7,11.86,69.57,7.35,50.0,10.99,50.0,4.02,60.51,51.67,20.92,46.52,8.8,50.0,5.28,50.0,10.99,50.0,4.02,50.02,52.81,21.39,50.57,9.57,50.0,5.28,50.0,10.99,50.0,4.02,51.25,49.6,20.09,54.61,10.33,50.0,5.28,50.0,10.99,50.0,4.02,50.71,44.69,18.1,46.52,8.8,50.0,5.28,50.0,10.99,50.0,4.02,47.19,35.14,14.23,50.57,9.57,30.16,3.19,50.0,10.99,50.0,4.02,41.99
202606140801,2026-06-14,08,1R,daily,68.88,25.62,53.42,10.97,25.62,2.03,50.0,12.45,50.0,4.73,55.8,51.41,19.12,79.85,16.4,52.47,4.15,50.0,12.45,50.0,4.73,56.85,50.18,18.66,70.41,14.46,51.58,4.08,50.0,12.45,50.0,4.73,54.39,48.03,17.86,62.86,12.91,51.14,4.04,50.0,12.45,50.0,4.73,52.0,44.11,16.41,70.41,14.46,59.97,4.74,50.0,12.45,50.0,4.73,52.79,36.8,13.69,53.42,10.97,35.95,2.84,50.0,12.45,50.0,4.73,44.68
202606140801,2026-06-14,08,1R,realtime,68.88,25.62,53.42,10.97,25.62,2.03,51.91,12.92,26.87,2.54,54.08,51.41,19.12,79.85,16.4,52.47,4.15,32.06,7.98,61.06,5.78,53.43,50.18,18.66,70.41,14.46,51.58,4.08,61.71,15.36,41.92,3.97,56.54,48.03,17.86,62.86,12.91,51.14,4.04,45.27,11.27,69.74,6.6,52.69,44.11,16.41,70.41,14.46,59.97,4.74,48.79,12.15,55.42,5.24,53.01,36.8,13.69,53.42,10.97,35.95,2.84,60.36,15.03,44.9,4.25,46.78
202606140802,2026-06-14,08,2R,daily,68.88,25.62,60.97,12.52,53.53,4.23,50.0,12.45,50.0,4.73,59.55,51.41,19.12,60.97,12.52,43.79,3.46,50.0,12.45,50.0,4.73,52.29,50.18,18.66,59.09,12.14,69.36,5.48,50.0,12.45,50.0,4.73,53.46,48.03,17.86,74.19,15.24,39.1,3.09,50.0,12.45,50.0,4.73,53.37,44.11,16.41,85.51,17.57,34.44,2.72,50.0,12.45,50.0,4.73,53.87,36.8,13.69,64.75,13.3,71.49,5.65,50.0,12.45,50.0,4.73,49.82
202606140802,2026-06-14,08,2R,realtime,68.88,25.62,60.97,12.52,53.53,4.23,51.42,12.8,25.49,2.41,57.59,51.41,19.12,60.97,12.52,43.79,3.46,49.04,12.21,55.76,5.28,52.59,50.18,18.66,59.09,12.14,69.36,5.48,50.63,12.6,42.7,4.04,52.93,48.03,17.86,74.19,15.24,39.1,3.09,54.63,13.6,73.61,6.97,56.76,44.11,16.41,85.51,17.57,34.44,2.72,37.41,9.31,55.09,5.21,51.22,36.8,13.69,64.75,13.3,71.49,5.65,57.01,14.19,47.28,4.47,51.31
202606140803,2026-06-14,08,3R,daily,68.88,25.62,55.31,11.36,68.23,5.4,50.0,12.45,50.0,4.73,59.55,51.41,19.12,83.62,17.18,63.43,5.02,50.0,12.45,50.0,4.73,58.49,50.18,18.66,62.86,12.91,58.65,4.64,50.0,12.45,50.0,4.73,53.39,48.03,17.86,72.3,14.85,59.52,4.71,50.0,12.45,50.0,4.73,54.6,44.11,16.41,62.86,12.91,59.29,4.69,50.0,12.45,50.0,4.73,51.19,36.8,13.69,59.09,12.14,63.14,4.99,50.0,12.45,50.0,4.73,48.0
202606140803,2026-06-14,08,3R,realtime,68.88,25.62,55.31,11.36,68.23,5.4,69.36,17.27,25.49,2.41,62.05,51.41,19.12,83.62,17.18,63.43,5.02,47.21,11.75,55.76,5.28,58.35,50.18,18.66,62.86,12.91,58.65,4.64,53.42,13.3,42.7,4.04,53.55,48.03,17.86,72.3,14.85,59.52,4.71,47.12,11.73,73.61,6.97,56.12,44.11,16.41,62.86,12.91,59.29,4.69,41.49,10.33,55.09,5.21,49.55,36.8,13.69,59.09,12.14,63.14,4.99,41.52,10.34,47.28,4.47,45.63
202606140804,2026-06-14,08,4R,daily,68.88,25.62,55.31,11.36,58.7,4.64,50.0,12.45,50.0,4.73,58.8,51.41,19.12,59.09,12.14,34.52,2.73,50.0,12.45,50.0,4.73,51.17,50.18,18.66,62.86,12.91,30.02,2.37,50.0,12.45,50.0,4.73,51.13,48.03,17.86,68.52,14.08,64.9,5.13,50.0,12.45,50.0,4.73,54.25,44.11,16.41,62.86,12.91,51.13,4.04,50.0,12.45,50.0,4.73,50.54,36.8,13.69,79.85,16.4,49.09,3.88,50.0,12.45,50.0,4.73,51.15
202606140804,2026-06-14,08,4R,realtime,68.88,25.62,55.31,11.36,58.7,4.64,65.44,16.29,25.49,2.41,60.32,51.41,19.12,59.09,12.14,34.52,2.73,32.25,8.03,55.76,5.28,47.29,50.18,18.66,62.86,12.91,30.02,2.37,55.0,13.69,42.7,4.04,51.68,48.03,17.86,68.52,14.08,64.9,5.13,59.51,14.82,73.61,6.97,58.85,44.11,16.41,62.86,12.91,51.13,4.04,46.9,11.68,55.09,5.21,50.25,36.8,13.69,79.85,16.4,49.09,3.88,41.02,10.21,47.28,4.47,48.66
202606140805,2026-06-14,08,5R,daily,68.88,25.62,70.41,14.46,52.05,4.12,50.0,12.45,50.0,4.73,61.38,51.41,19.12,70.41,14.46,59.97,4.74,50.0,12.45,50.0,4.73,55.51,50.18,18.66,77.96,16.01,58.73,4.64,50.0,12.45,50.0,4.73,56.5,48.03,17.86,74.19,15.24,54.6,4.32,50.0,12.45,50.0,4.73,54.6,44.11,16.41,59.09,12.14,54.88,4.34,50.0,12.45,50.0,4.73,50.06,36.8,13.69,87.4,17.95,58.91,4.66,50.0,12.45,50.0,4.73,53.48
202606140805,2026-06-14,08,5R,realtime,68.88,25.62,70.41,14.46,52.05,4.12,40.82,10.16,25.49,2.41,56.77,51.41,19.12,70.41,14.46,59.97,4.74,33.36,8.31,55.76,5.28,51.91,50.18,18.66,77.96,16.01,58.73,4.64,49.8,12.4,42.7,4.04,55.76,48.03,17.86,74.19,15.24,54.6,4.32,60.35,15.02,73.61,6.97,59.41,44.11,16.41,59.09,12.14,54.88,4.34,64.01,15.93,55.09,5.21,54.03,36.8,13.69,87.4,17.95,58.91,4.66,51.76,12.88,47.28,4.47,53.66
202606140806,2026-06-14,08,6R,daily,68.88,25.62,87.4,17.95,33.8,2.67,50.0,12.45,50.0,4.73,63.42,51.41,19.12,59.09,12.14,58.64,4.64,50.0,12.45,50.0,4.73,53.07,50.18,18.66,81.74,16.79,72.02,5.7,50.0,12.45,50.0,4.73,58.33,48.03,17.86,59.09,12.14,49.9,3.95,50.0,12.45,50.0,4.73,51.12,44.11,16.41,70.41,14.46,51.58,4.08,50.0,12.45,50.0,4.73,52.13,36.8,13.69,66.64,13.69,42.88,3.39,50.0,12.45,50.0,4.73,47.95
202606140806,2026-06-14,08,6R,realtime,68.88,25.62,87.4,17.95,33.8,2.67,51.43,12.8,25.49,2.41,61.46,51.41,19.12,59.09,12.14,58.64,4.64,68.2,16.98,55.76,5.28,58.15,50.18,18.66,81.74,16.79,72.02,5.7,45.07,11.22,42.7,4.04,56.41,48.03,17.86,59.09,12.14,49.9,3.95,41.2,10.26,73.61,6.97,51.17,44.11,16.41,70.41,14.46,51.58,4.08,51.59,12.84,55.09,5.21,53.0,36.8,13.69,66.64,13.69,42.88,3.39,42.64,10.61,47.28,4.47,45.85
202606140807,2026-06-14,08,7R,daily,68.88,25.62,70.41,14.46,39.32,3.11,50.0,12.45,50.0,4.73,60.37,51.41,19.12,79.85,16.4,67.98,5.38,50.0,12.45,50.0,4.73,58.08,50.18,18.66,79.85,16.4,52.47,4.15,50.0,12.45,50.0,4.73,56.39,48.03,17.86,62.86,12.91,64.64,5.11,50.0,12.45,50.0,4.73,53.07,44.11,16.41,60.97,12.52,53.53,4.23,50.0,12.45,50.0,4.73,50.34,36.8,13.69,59.09,12.14,40.99,3.24,50.0,12.45,50.0,4.73,46.24
202606140807,2026-06-14,08,7R,realtime,68.88,25.62,70.41,14.46,39.32,3.11,55.08,13.71,25.49,2.41,59.31,51.41,19.12,79.85,16.4,67.98,5.38,58.57,14.58,55.76,5.28,60.76,50.18,18.66,79.85,16.4,52.47,4.15,32.87,8.18,42.7,4.04,51.44,48.03,17.86,62.86,12.91,64.64,5.11,60.04,14.95,73.61,6.97,57.8,44.11,16.41,60.97,12.52,53.53,4.23,47.77,11.89,55.09,5.21,50.27,36.8,13.69,59.09,12.14,40.99,3.24,45.82,11.41,47.28,4.47,44.95
202606140808,2026-06-14,08,8R,daily,68.88,25.62,85.51,17.57,34.44,2.72,50.0,12.45,50.0,4.73,63.08,51.41,19.12,68.52,14.08,81.18,6.42,50.0,12.45,50.0,4.73,56.8,50.18,18.66,53.42,10.97,25.62,2.03,50.0,12.45,50.0,4.73,48.84,48.03,17.86,62.86,12.91,30.02,2.37,50.0,12.45,50.0,4.73,50.33,44.11,16.41,59.09,12.14,63.14,4.99,50.0,12.45,50.0,4.73,50.72,36.8,13.69,74.19,15.24,43.99,3.48,50.0,12.45,50.0,4.73,49.58
202606140808,2026-06-14,08,8R,realtime,68.88,25.62,85.51,17.57,34.44,2.72,41.71,10.38,29.2,2.76,59.05,51.41,19.12,68.52,14.08,81.18,6.42,52.77,13.14,57.96,5.48,58.24,50.18,18.66,53.42,10.97,25.62,2.03,42.73,10.64,42.52,4.02,46.32,48.03,17.86,62.86,12.91,30.02,2.37,54.25,13.51,69.74,6.6,53.25,44.11,16.41,59.09,12.14,63.14,4.99,48.47,12.07,54.35,5.14,50.75,36.8,13.69,74.19,15.24,43.99,3.48,60.18,14.98,46.15,4.37,51.75
202606140809,2026-06-14,08,9R,daily,68.88,25.62,59.09,12.14,54.88,4.34,50.0,12.45,50.0,4.73,59.27,51.41,19.12,74.19,15.24,39.1,3.09,50.0,12.45,50.0,4.73,54.63,50.18,18.66,79.85,16.4,49.09,3.88,50.0,12.45,50.0,4.73,56.13,48.03,17.86,62.86,12.91,23.7,1.87,50.0,12.45,50.0,4.73,49.83,44.11,16.41,62.86,12.91,58.65,4.64,50.0,12.45,50.0,4.73,51.14,36.8,13.69,74.19,15.24,66.52,5.26,50.0,12.45,50.0,4.73,51.37
202606140809,2026-06-14,08,9R,realtime,68.88,25.62,59.09,12.14,54.88,4.34,69.41,17.28,29.2,2.76,62.14,51.41,19.12,74.19,15.24,39.1,3.09,56.97,14.18,57.96,5.48,57.12,50.18,18.66,79.85,16.4,49.09,3.88,32.51,8.09,42.52,4.02,51.07,36.8,13.69,62.86,12.91,23.7,1.87,46.13,11.48,46.15,4.37,44.32,48.03,17.86,62.86,12.91,58.65,4.64,44.36,11.04,69.74,6.6,53.06,44.11,16.41,74.19,15.24,66.52,5.26,50.75,12.63,54.35,5.14,54.68
202606140810,2026-06-14,08,10R,daily,68.88,25.62,74.19,15.24,45.13,3.57,50.0,12.45,50.0,4.73,61.6,51.41,19.12,62.86,12.91,51.14,4.04,50.0,12.45,50.0,4.73,53.26,50.18,18.66,87.4,17.95,58.91,4.66,50.0,12.45,50.0,4.73,58.45,48.03,17.86,55.31,11.36,58.7,4.64,50.0,12.45,50.0,4.73,51.05,44.11,16.41,59.09,12.14,69.36,5.48,50.0,12.45,50.0,4.73,51.21,36.8,13.69,83.62,17.18,63.43,5.02,50.0,12.45,50.0,4.73,53.06
202606140810,2026-06-14,08,10R,realtime,68.88,25.62,74.19,15.24,45.13,3.57,67.22,16.73,25.49,2.41,63.57,51.41,19.12,62.86,12.91,51.14,4.04,39.92,9.94,55.76,5.28,51.29,50.18,18.66,87.4,17.95,58.91,4.66,53.54,13.33,42.7,4.04,58.65,48.03,17.86,55.31,11.36,58.7,4.64,47.23,11.76,73.61,6.97,52.59,44.11,16.41,59.09,12.14,69.36,5.48,55.88,13.91,55.09,5.21,53.15,36.8,13.69,83.62,17.18,63.43,5.02,36.31,9.04,47.28,4.47,49.39
202606140811,2026-06-14,08,11R,daily,68.88,25.62,81.74,16.79,72.02,5.7,50.0,12.45,50.0,4.73,65.28,51.41,19.12,64.75,13.3,71.49,5.65,50.0,12.45,50.0,4.73,55.25,50.18,18.66,55.31,11.36,68.23,5.4,50.0,12.45,50.0,4.73,52.6,48.03,17.86,53.42,10.97,35.95,2.84,50.0,12.45,50.0,4.73,48.86,44.11,16.41,77.96,16.01,58.73,4.64,50.0,12.45,50.0,4.73,54.24,36.8,13.69,79.85,16.4,67.98,5.38,50.0,12.45,50.0,4.73,52.64
202606140811,2026-06-14,08,11R,realtime,68.88,25.62,81.74,16.79,72.02,5.7,53.62,13.35,25.49,2.41,63.86,51.41,19.12,64.75,13.3,71.49,5.65,51.2,12.75,55.76,5.28,56.1,50.18,18.66,55.31,11.36,68.23,5.4,55.54,13.83,42.7,4.04,53.29,48.03,17.86,53.42,10.97,35.95,2.84,26.37,6.56,73.61,6.97,45.21,44.11,16.41,77.96,16.01,58.73,4.64,51.17,12.74,55.09,5.21,55.02,36.8,13.69,79.85,16.4,67.98,5.38,62.21,15.49,47.28,4.47,55.43
202606140812,2026-06-14,08,12R,daily,68.88,25.62,87.4,17.95,58.39,4.62,50.0,12.45,50.0,4.73,65.37,51.41,19.12,85.51,17.57,48.34,3.82,50.0,12.45,50.0,4.73,57.69,50.18,18.66,83.62,17.18,54.61,4.32,50.0,12.45,50.0,4.73,57.34,48.03,17.86,81.74,16.79,43.06,3.41,50.0,12.45,50.0,4.73,55.24,44.11,16.41,85.51,17.57,56.7,4.48,50.0,12.45,50.0,4.73,55.64,36.8,13.69,74.19,15.24,59.36,4.69,50.0,12.45,50.0,4.73,50.8
202606140812,2026-06-14,08,12R,realtime,68.88,25.62,87.4,17.95,58.39,4.62,55.94,13.93,25.49,2.41,64.53,51.41,19.12,85.51,17.57,48.34,3.82,41.21,10.26,55.76,5.28,56.05,50.18,18.66,83.62,17.18,54.61,4.32,42.5,10.58,42.7,4.04,54.78,48.03,17.86,81.74,16.79,43.06,3.41,51.65,12.86,73.61,6.97,57.88,44.11,16.41,85.51,17.57,56.7,4.48,54.38,13.54,55.09,5.21,57.21,36.8,13.69,74.19,15.24,59.36,4.69,54.44,13.55,47.28,4.47,51.65
202606141001,2026-06-14,10,1R,daily,67.36,25.67,80.64,24.08,52.04,4.11,50.0,8.13,50.0,3.93,65.93,52.62,20.06,42.19,12.6,34.67,2.74,50.0,8.13,50.0,3.93,47.46,50.76,19.35,42.19,12.6,42.33,3.34,50.0,8.13,50.0,3.93,47.35,47.83,18.23,44.94,13.42,41.59,3.28,50.0,8.13,50.0,3.93,47.0,43.98,16.76,42.19,12.6,35.38,2.79,50.0,8.13,50.0,3.93,44.22,36.98,14.1,31.21,9.32,63.01,4.97,50.0,8.13,50.0,3.93,40.45
202606141001,2026-06-14,10,1R,realtime,67.36,25.67,80.64,24.08,52.04,4.11,63.52,10.33,42.17,3.32,67.51,52.62,20.06,42.19,12.6,34.67,2.74,57.75,9.39,49.27,3.88,48.66,50.76,19.35,42.19,12.6,42.33,3.34,52.72,8.57,68.26,5.37,49.23,47.83,18.23,44.94,13.42,41.59,3.28,37.66,6.13,53.66,4.22,45.28,43.98,16.76,42.19,12.6,35.38,2.79,36.12,5.87,43.96,3.46,41.48,36.98,14.1,31.21,9.32,63.01,4.97,52.33,8.51,42.79,3.37,40.27
202606141002,2026-06-14,10,2R,daily,67.36,25.67,50.43,15.06,41.86,3.3,50.0,8.13,50.0,3.93,56.1,52.62,20.06,58.67,17.52,59.83,4.72,50.0,8.13,50.0,3.93,54.36,50.76,19.35,44.94,13.42,40.33,3.18,50.0,8.13,50.0,3.93,48.01,47.83,18.23,44.94,13.42,42.53,3.36,50.0,8.13,50.0,3.93,47.07,43.98,16.76,33.95,10.14,61.68,4.87,50.0,8.13,50.0,3.93,43.83,36.98,14.1,50.43,15.06,59.55,4.7,50.0,8.13,50.0,3.93,45.92
