レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202606300608,2026-06-30,06,8R,daily,64.91,26.29,44.5,8.42,57.64,6.09,50.0,10.99,50.0,4.02,55.8,51.67,20.92,44.5,8.42,47.09,4.97,50.0,10.99,50.0,4.02,49.33,52.81,21.39,46.52,8.8,43.27,4.57,50.0,10.99,50.0,4.02,49.77,49.6,20.09,60.68,11.48,52.32,5.53,50.0,10.99,50.0,4.02,52.1,44.69,18.1,46.52,8.8,59.62,6.3,50.0,10.99,50.0,4.02,48.21,35.14,14.23,44.5,8.42,42.47,4.49,50.0,10.99,50.0,4.02,42.15
202606300609,2026-06-30,06,9R,daily,64.91,26.29,46.52,8.8,44.62,4.71,50.0,10.99,50.0,4.02,54.81,51.67,20.92,56.63,10.71,50.27,5.31,50.0,10.99,50.0,4.02,51.96,52.81,21.39,42.48,8.04,43.51,4.6,50.0,10.99,50.0,4.02,49.03,49.6,20.09,44.5,8.42,45.96,4.85,50.0,10.99,50.0,4.02,48.37,44.69,18.1,44.5,8.42,62.25,6.58,50.0,10.99,50.0,4.02,48.1,35.14,14.23,48.54,9.18,49.83,5.26,50.0,10.99,50.0,4.02,43.69
202606300610,2026-06-30,06,10R,daily,64.91,26.29,44.5,8.42,45.52,4.81,50.0,10.99,50.0,4.02,54.52,51.67,20.92,46.52,8.8,52.84,5.58,50.0,10.99,50.0,4.02,50.32,52.81,21.39,42.48,8.04,29.51,3.12,50.0,10.99,50.0,4.02,47.55,49.6,20.09,48.54,9.18,36.85,3.89,50.0,10.99,50.0,4.02,48.17,44.69,18.1,46.52,8.8,74.05,7.82,50.0,10.99,50.0,4.02,49.73,35.14,14.23,54.61,10.33,56.96,6.02,50.0,10.99,50.0,4.02,45.59
202606300611,2026-06-30,06,11R,daily,64.91,26.29,48.54,9.18,48.03,5.07,50.0,10.99,50.0,4.02,55.55,51.67,20.92,44.5,8.42,56.91,6.01,50.0,10.99,50.0,4.02,50.36,52.81,21.39,46.52,8.8,54.23,5.73,50.0,10.99,50.0,4.02,50.93,49.6,20.09,48.54,9.18,47.32,5.0,50.0,10.99,50.0,4.02,49.28,44.69,18.1,58.65,11.1,45.91,4.85,50.0,10.99,50.0,4.02,49.05,35.14,14.23,42.48,8.04,59.69,6.3,50.0,10.99,50.0,4.02,43.58
202606300612,2026-06-30,06,12R,daily,64.91,26.29,60.68,11.48,52.32,5.53,50.0,10.99,50.0,4.02,58.3,51.67,20.92,46.52,8.8,43.37,4.58,50.0,10.99,50.0,4.02,49.32,52.81,21.39,48.54,9.18,51.62,5.45,50.0,10.99,50.0,4.02,51.03,49.6,20.09,46.52,8.8,37.78,3.99,50.0,10.99,50.0,4.02,47.89,44.69,18.1,46.52,8.8,48.13,5.08,50.0,10.99,50.0,4.02,46.99,35.14,14.23,50.57,9.57,56.04,5.92,50.0,10.99,50.0,4.02,44.73
202606300801,2026-06-30,08,1R,daily,68.88,25.62,47.76,9.81,61.42,4.86,50.0,12.45,50.0,4.73,57.46,51.41,19.12,45.87,9.42,65.67,5.19,50.0,12.45,50.0,4.73,50.92,50.18,18.66,47.76,9.81,68.16,5.39,50.0,12.45,50.0,4.73,51.04,48.03,17.86,43.98,9.03,69.65,5.51,50.0,12.45,50.0,4.73,49.58,44.11,16.41,43.98,9.03,54.92,4.34,50.0,12.45,50.0,4.73,46.96,36.8,13.69,43.98,9.03,32.22,2.55,50.0,12.45,50.0,4.73,42.45
202606300802,2026-06-30,08,2R,daily,68.88,25.62,43.98,9.03,28.27,2.24,50.0,12.45,50.0,4.73,54.07,51.41,19.12,45.87,9.42,76.38,6.04,50.0,12.45,50.0,4.73,51.76,50.18,18.66,42.1,8.65,55.72,4.41,50.0,12.45,50.0,4.73,48.9,48.03,17.86,38.32,7.87,34.06,2.69,50.0,12.45,50.0,4.73,45.61,44.11,16.41,53.42,10.97,57.94,4.58,50.0,12.45,50.0,4.73,49.14,36.8,13.69,36.43,7.48,57.7,4.56,50.0,12.45,50.0,4.73,42.91
202606300803,2026-06-30,08,3R,daily,68.88,25.62,43.98,9.03,65.38,5.17,50.0,12.45,50.0,4.73,57.0,51.41,19.12,43.98,9.03,30.39,2.4,50.0,12.45,50.0,4.73,47.74,50.18,18.66,49.65,10.2,60.47,4.78,50.0,12.45,50.0,4.73,50.82,48.03,17.86,42.1,8.65,58.18,4.6,50.0,12.45,50.0,4.73,48.29,44.11,16.41,40.21,8.26,59.15,4.68,50.0,12.45,50.0,4.73,46.52,36.8,13.69,42.1,8.65,55.2,4.37,50.0,12.45,50.0,4.73,43.88
202606300804,2026-06-30,08,4R,daily,68.88,25.62,40.21,8.26,45.43,3.59,50.0,12.45,50.0,4.73,54.65,51.41,19.12,51.54,10.59,54.54,4.31,50.0,12.45,50.0,4.73,51.2,50.18,18.66,42.1,8.65,42.23,3.34,50.0,12.45,50.0,4.73,47.83,48.03,17.86,47.76,9.81,55.98,4.43,50.0,12.45,50.0,4.73,49.28,44.11,16.41,34.55,7.1,39.52,3.12,50.0,12.45,50.0,4.73,43.81,36.8,13.69,66.64,13.69,64.93,5.13,50.0,12.45,50.0,4.73,49.69
202606300805,2026-06-30,08,5R,daily,68.88,25.62,47.76,9.81,50.85,4.02,50.0,12.45,50.0,4.73,56.63,51.41,19.12,59.09,12.14,43.8,3.46,50.0,12.45,50.0,4.73,51.9,50.18,18.66,45.87,9.42,60.51,4.78,50.0,12.45,50.0,4.73,50.05,48.03,17.86,49.65,10.2,57.34,4.53,50.0,12.45,50.0,4.73,49.77,44.11,16.41,45.87,9.42,23.39,1.85,50.0,12.45,50.0,4.73,44.86,36.8,13.69,42.1,8.65,52.47,4.15,50.0,12.45,50.0,4.73,43.66
202606300806,2026-06-30,08,6R,daily,68.88,25.62,45.87,9.42,76.38,6.04,50.0,12.45,50.0,4.73,58.26,51.41,19.12,43.98,9.03,48.06,3.8,50.0,12.45,50.0,4.73,49.14,50.18,18.66,43.98,9.03,32.22,2.55,50.0,12.45,50.0,4.73,47.43,48.03,17.86,38.32,7.87,57.67,4.56,50.0,12.45,50.0,4.73,47.47,44.11,16.41,59.09,12.14,59.86,4.73,50.0,12.45,50.0,4.73,50.46,36.8,13.69,42.1,8.65,66.63,5.27,50.0,12.45,50.0,4.73,44.78
202606300807,2026-06-30,08,7R,daily,68.88,25.62,43.98,9.03,69.65,5.51,50.0,12.45,50.0,4.73,57.34,51.41,19.12,59.09,12.14,53.72,4.25,50.0,12.45,50.0,4.73,52.69,50.18,18.66,42.1,8.65,55.2,4.37,50.0,12.45,50.0,4.73,48.86,48.03,17.86,49.65,10.2,54.56,4.32,50.0,12.45,50.0,4.73,49.55,44.11,16.41,32.66,6.71,52.03,4.11,50.0,12.45,50.0,4.73,44.41,36.8,13.69,42.1,8.65,55.72,4.41,50.0,12.45,50.0,4.73,43.92
202606300808,2026-06-30,08,8R,daily,68.88,25.62,43.98,9.03,48.86,3.86,50.0,12.45,50.0,4.73,55.7,51.41,19.12,53.42,10.97,57.94,4.58,50.0,12.45,50.0,4.73,51.86,50.18,18.66,43.98,9.03,53.65,4.24,50.0,12.45,50.0,4.73,49.12,48.03,17.86,43.98,9.03,30.39,2.4,50.0,12.45,50.0,4.73,46.48,44.11,16.41,53.42,10.97,32.08,2.54,50.0,12.45,50.0,4.73,47.1,36.8,13.69,43.98,9.03,54.92,4.34,50.0,12.45,50.0,4.73,44.24
202606300809,2026-06-30,08,9R,daily,68.88,25.62,40.21,8.26,59.15,4.68,50.0,12.45,50.0,4.73,55.73,51.41,19.12,38.32,7.87,34.06,2.69,50.0,12.45,50.0,4.73,46.87,50.18,18.66,59.09,12.14,43.8,3.46,50.0,12.45,50.0,4.73,51.44,48.03,17.86,45.87,9.42,29.25,2.31,50.0,12.45,50.0,4.73,46.78,44.11,16.41,43.98,9.03,50.52,3.99,50.0,12.45,50.0,4.73,46.62,36.8,13.69,34.55,7.1,39.52,3.12,50.0,12.45,50.0,4.73,41.09
202606300810,2026-06-30,08,10R,daily,68.88,25.62,59.09,12.14,59.86,4.73,50.0,12.45,50.0,4.73,59.67,51.41,19.12,43.98,9.03,56.9,4.5,50.0,12.45,50.0,4.73,49.83,50.18,18.66,47.76,9.81,55.98,4.43,50.0,12.45,50.0,4.73,50.08,48.03,17.86,45.87,9.42,23.39,1.85,50.0,12.45,50.0,4.73,46.31,44.11,16.41,45.87,9.42,65.67,5.19,50.0,12.45,50.0,4.73,48.2,36.8,13.69,45.87,9.42,51.79,4.1,50.0,12.45,50.0,4.73,44.38
202606300811,2026-06-30,08,11R,daily,68.88,25.62,49.65,10.2,60.47,4.78,50.0,12.45,50.0,4.73,57.78,51.41,19.12,47.76,9.81,66.54,5.26,50.0,12.45,50.0,4.73,51.37,50.18,18.66,47.76,9.81,50.85,4.02,50.0,12.45,50.0,4.73,49.67,48.03,17.86,66.64,13.69,64.93,5.13,50.0,12.45,50.0,4.73,53.86,44.11,16.41,49.65,10.2,54.56,4.32,50.0,12.45,50.0,4.73,48.1,36.8,13.69,47.76,9.81,68.16,5.39,50.0,12.45,50.0,4.73,46.07
202606300812,2026-06-30,08,12R,daily,68.88,25.62,59.09,12.14,53.72,4.25,50.0,12.45,50.0,4.73,59.18,51.41,19.12,43.98,9.03,28.27,2.24,50.0,12.45,50.0,4.73,47.57,50.18,18.66,53.42,10.97,32.08,2.54,50.0,12.45,50.0,4.73,49.35,48.03,17.86,43.98,9.03,65.38,5.17,50.0,12.45,50.0,4.73,49.25,44.11,16.41,49.65,10.2,57.34,4.53,50.0,12.45,50.0,4.73,48.32,36.8,13.69,51.54,10.59,54.54,4.31,50.0,12.45,50.0,4.73,45.77
202606301001,2026-06-30,10,1R,daily,67.36,25.67,50.43,15.06,51.27,4.05,50.0,8.13,50.0,3.93,56.85,52.62,20.06,50.43,15.06,56.7,4.48,50.0,8.13,50.0,3.93,51.66,50.76,19.35,47.69,14.24,61.69,4.87,50.0,8.13,50.0,3.93,50.52,47.83,18.23,42.19,12.6,40.51,3.2,50.0,8.13,50.0,3.93,46.09,43.98,16.76,42.19,12.6,59.41,4.69,50.0,8.13,50.0,3.93,46.12,36.98,14.1,28.46,8.5,31.95,2.52,50.0,8.13,50.0,3.93,37.18
202606301001,2026-06-30,10,1R,realtime,67.36,25.67,50.43,15.06,51.27,4.05,60.99,9.92,51.05,4.01,58.71,52.62,20.06,50.43,15.06,56.7,4.48,37.07,6.03,49.91,3.93,49.55,50.76,19.35,47.69,14.24,61.69,4.87,60.82,9.89,51.56,4.06,52.4,47.83,18.23,42.19,12.6,40.51,3.2,41.39,6.73,48.87,3.84,44.6,43.98,16.76,42.19,12.6,59.41,4.69,51.01,8.3,49.09,3.86,46.21,36.98,14.1,28.46,8.5,31.95,2.52,48.81,7.94,49.64,3.9,36.96
202606301002,2026-06-30,10,2R,daily,67.36,25.67,50.43,15.06,47.26,3.73,50.0,8.13,50.0,3.93,56.53,52.62,20.06,53.18,15.88,31.28,2.47,50.0,8.13,50.0,3.93,50.47,50.76,19.35,39.45,11.78,58.45,4.61,50.0,8.13,50.0,3.93,47.8,47.83,18.23,42.19,12.6,61.91,4.89,50.0,8.13,50.0,3.93,47.78,43.98,16.76,44.94,13.42,47.72,3.77,50.0,8.13,50.0,3.93,46.01,36.98,14.1,28.46,8.5,33.57,2.65,50.0,8.13,50.0,3.93,37.31
202606301002,2026-06-30,10,2R,realtime,67.36,25.67,50.43,15.06,47.26,3.73,60.21,9.79,46.33,3.64,57.9,52.62,20.06,53.18,15.88,31.28,2.47,50.68,8.24,46.75,3.68,50.33,50.76,19.35,39.45,11.78,58.45,4.61,62.4,10.15,66.84,5.26,51.14,47.83,18.23,42.19,12.6,61.91,4.89,51.25,8.34,57.21,4.5,48.55,43.98,16.76,44.94,13.42,47.72,3.77,47.33,7.7,43.67,3.43,45.08,36.98,14.1,28.46,8.5,33.57,2.65,28.23,4.59,39.31,3.09,32.93
202606301003,2026-06-30,10,3R,daily,67.36,25.67,55.92,16.7,29.13,2.3,50.0,8.13,50.0,3.93,56.74,52.62,20.06,44.94,13.42,35.23,2.78,50.0,8.13,50.0,3.93,48.32,50.76,19.35,69.66,20.8,17.61,1.39,50.0,8.13,50.0,3.93,53.6,47.83,18.23,50.43,15.06,71.97,5.68,50.0,8.13,50.0,3.93,51.04,43.98,16.76,44.94,13.42,44.89,3.54,50.0,8.13,50.0,3.93,45.79,36.98,14.1,47.69,14.24,38.76,3.06,50.0,8.13,50.0,3.93,43.46
202606301003,2026-06-30,10,3R,realtime,67.36,25.67,55.92,16.7,29.13,2.3,59.71,9.71,45.28,3.56,57.95,52.62,20.06,44.94,13.42,35.23,2.78,45.33,7.37,47.91,3.77,47.4,50.76,19.35,69.66,20.8,17.61,1.39,58.36,9.49,69.09,5.43,56.46,47.83,18.23,50.43,15.06,71.97,5.68,38.77,6.31,54.28,4.27,49.55,43.98,16.76,44.94,13.42,44.89,3.54,35.56,5.78,42.88,3.37,42.88,36.98,14.1,47.69,14.24,38.76,3.06,62.37,10.14,40.67,3.2,44.74
202606301004,2026-06-30,10,4R,daily,67.36,25.67,55.92,16.7,37.08,2.93,50.0,8.13,50.0,3.93,57.37,52.62,20.06,55.92,16.7,54.18,4.28,50.0,8.13,50.0,3.93,53.1,50.76,19.35,39.45,11.78,45.74,3.61,50.0,8.13,50.0,3.93,46.8,47.83,18.23,50.43,15.06,41.97,3.31,50.0,8.13,50.0,3.93,48.67,43.98,16.76,53.18,15.88,52.0,4.1,50.0,8.13,50.0,3.93,48.81,36.98,14.1,47.69,14.24,45.22,3.57,50.0,8.13,50.0,3.93,43.97
202606301004,2026-06-30,10,4R,realtime,67.36,25.67,55.92,16.7,37.08,2.93,65.13,10.59,46.33,3.64,59.54,52.62,20.06,55.92,16.7,54.18,4.28,54.34,8.84,46.75,3.68,53.55,50.76,19.35,39.45,11.78,45.74,3.61,50.8,8.26,66.84,5.26,48.26,47.83,18.23,50.43,15.06,41.97,3.31,58.74,9.55,57.21,4.5,50.66,43.98,16.76,53.18,15.88,52.0,4.1,37.37,6.08,43.67,3.43,46.26,36.98,14.1,47.69,14.24,45.22,3.57,33.73,5.49,39.31,3.09,40.48
202606301005,2026-06-30,10,5R,daily,67.36,25.67,42.19,12.6,25.2,1.99,50.0,8.13,50.0,3.93,52.33,52.62,20.06,44.94,13.42,26.46,2.09,50.0,8.13,50.0,3.93,47.63,50.76,19.35,42.19,12.6,58.07,4.58,50.0,8.13,50.0,3.93,48.59,47.83,18.23,53.18,15.88,53.88,4.25,50.0,8.13,50.0,3.93,50.43,43.98,16.76,66.91,19.98,33.93,2.68,50.0,8.13,50.0,3.93,51.48,36.98,14.1,64.16,19.16,62.83,4.96,50.0,8.13,50.0,3.93,50.28
202606301005,2026-06-30,10,5R,realtime,67.36,25.67,42.19,12.6,25.2,1.99,53.2,8.65,45.28,3.56,52.48,52.62,20.06,44.94,13.42,26.46,2.09,25.21,4.1,47.91,3.77,43.43,50.76,19.35,42.19,12.6,58.07,4.58,58.66,9.54,69.09,5.43,51.5,47.83,18.23,53.18,15.88,53.88,4.25,47.98,7.8,54.28,4.27,50.44,43.98,16.76,66.91,19.98,33.93,2.68,46.02,7.48,42.88,3.37,50.28,36.98,14.1,64.16,19.16,62.83,4.96,69.02,11.23,40.67,3.2,52.64
202606301006,2026-06-30,10,6R,daily,67.36,25.67,42.19,12.6,59.41,4.69,50.0,8.13,50.0,3.93,55.03,52.62,20.06,42.19,12.6,54.79,4.32,50.0,8.13,50.0,3.93,49.05,50.76,19.35,47.69,14.24,71.87,5.67,50.0,8.13,50.0,3.93,51.32,47.83,18.23,64.16,19.16,64.12,5.06,50.0,8.13,50.0,3.93,54.52,43.98,16.76,55.92,16.7,41.43,3.27,50.0,8.13,50.0,3.93,48.8,36.98,14.1,50.43,15.06,49.58,3.91,50.0,8.13,50.0,3.93,45.13
202606301007,2026-06-30,10,7R,daily,67.36,25.67,47.69,14.24,38.76,3.06,50.0,8.13,50.0,3.93,55.04,52.62,20.06,44.94,13.42,47.72,3.77,50.0,8.13,50.0,3.93,49.31,50.76,19.35,47.69,14.24,30.68,2.42,50.0,8.13,50.0,3.93,48.07,47.83,18.23,64.16,19.16,27.26,2.15,50.0,8.13,50.0,3.93,51.61,43.98,16.76,53.18,15.88,62.91,4.97,50.0,8.13,50.0,3.93,49.67,36.98,14.1,28.46,8.5,31.95,2.52,50.0,8.13,50.0,3.93,37.18
202606301008,2026-06-30,10,8R,daily,67.36,25.67,44.94,13.42,44.89,3.54,50.0,8.13,50.0,3.93,54.7,52.62,20.06,50.43,15.06,60.31,4.76,50.0,8.13,50.0,3.93,51.94,50.76,19.35,42.19,12.6,40.51,3.2,50.0,8.13,50.0,3.93,47.21,47.83,18.23,39.45,11.78,48.03,3.79,50.0,8.13,50.0,3.93,45.87,43.98,16.76,47.69,14.24,40.04,3.16,50.0,8.13,50.0,3.93,46.23,36.98,14.1,50.43,15.06,41.97,3.31,50.0,8.13,50.0,3.93,44.53
202606301009,2026-06-30,10,9R,daily,67.36,25.67,47.69,14.24,45.22,3.57,50.0,8.13,50.0,3.93,55.55,52.62,20.06,66.91,19.98,33.93,2.68,50.0,8.13,50.0,3.93,54.78,50.76,19.35,50.43,15.06,51.27,4.05,50.0,8.13,50.0,3.93,50.52,47.83,18.23,61.42,18.34,51.25,4.05,50.0,8.13,50.0,3.93,52.68,43.98,16.76,44.94,13.42,35.23,2.78,50.0,8.13,50.0,3.93,45.03,36.98,14.1,28.46,8.5,37.34,2.95,50.0,8.13,50.0,3.93,37.61
202606301010,2026-06-30,10,10R,daily,67.36,25.67,50.43,15.06,49.58,3.91,50.0,8.13,50.0,3.93,56.71,52.62,20.06,42.19,12.6,61.91,4.89,50.0,8.13,50.0,3.93,49.61,50.76,19.35,64.16,19.16,64.12,5.06,50.0,8.13,50.0,3.93,55.63,47.83,18.23,47.69,14.24,61.69,4.87,50.0,8.13,50.0,3.93,49.41,43.98,16.76,55.92,16.7,54.18,4.28,50.0,8.13,50.0,3.93,49.8,36.98,14.1,53.18,15.88,31.28,2.47,50.0,8.13,50.0,3.93,44.51
202606301011,2026-06-30,10,11R,daily,67.36,25.67,53.18,15.88,62.91,4.97,50.0,8.13,50.0,3.93,58.58,52.62,20.06,55.92,16.7,41.43,3.27,50.0,8.13,50.0,3.93,52.09,50.76,19.35,53.18,15.88,53.88,4.25,50.0,8.13,50.0,3.93,51.54,47.83,18.23,39.45,11.78,58.45,4.61,50.0,8.13,50.0,3.93,46.69,43.98,16.76,42.19,12.6,25.2,1.99,50.0,8.13,50.0,3.93,43.41,36.98,14.1,55.92,16.7,29.13,2.3,50.0,8.13,50.0,3.93,45.16
202606301012,2026-06-30,10,12R,daily,67.36,25.67,64.16,19.16,62.83,4.96,50.0,8.13,50.0,3.93,61.86,52.62,20.06,50.43,15.06,71.97,5.68,50.0,8.13,50.0,3.93,52.86,50.76,19.35,64.16,19.16,27.26,2.15,50.0,8.13,50.0,3.93,52.72,47.83,18.23,55.92,16.7,37.08,2.93,50.0,8.13,50.0,3.93,49.92,43.98,16.76,50.43,15.06,56.7,4.48,50.0,8.13,50.0,3.93,48.36,36.98,14.1,50.43,15.06,47.26,3.73,50.0,8.13,50.0,3.93,44.95
202606301101,2026-06-30,11,1R,daily,68.41,26.52,46.36,10.71,30.49,3.14,50.0,9.55,50.0,4.37,54.29,52.85,20.49,43.92,10.15,39.61,4.08,50.0,9.55,50.0,4.37,48.63,51.25,19.87,31.73,7.33,47.47,4.89,50.0,9.55,50.0,4.37,46.0,49.75,19.29,41.48,9.58,43.25,4.45,50.0,9.55,50.0,4.37,47.24,44.09,17.1,43.92,10.15,45.26,4.66,50.0,9.55,50.0,4.37,45.82,33.0,12.79,41.48,9.58,37.77,3.89,50.0,9.55,50.0,4.37,40.18
202606301101,2026-06-30,11,1R,realtime,68.41,26.52,46.36,10.71,30.49,3.14,65.31,12.47,67.85,5.93,58.77,52.85,20.49,43.92,10.15,39.61,4.08,56.46,10.78,35.84,3.13,48.63,51.25,19.87,31.73,7.33,47.47,4.89,66.7,12.73,62.56,5.47,50.29,49.75,19.29,41.48,9.58,43.25,4.45,28.16,5.38,40.28,3.52,42.22,44.09,17.1,43.92,10.15,45.26,4.66,38.17,7.29,47.13,4.12,43.31,33.0,12.79,41.48,9.58,37.77,3.89,45.22,8.63,46.32,4.05,38.95
202606301102,2026-06-30,11,2R,daily,68.41,26.52,43.92,10.15,42.44,4.37,50.0,9.55,50.0,4.37,54.95,52.85,20.49,41.48,9.58,30.35,3.12,50.0,9.55,50.0,4.37,47.12,51.25,19.87,39.04,9.02,45.66,4.7,50.0,9.55,50.0,4.37,47.51,49.75,19.29,51.23,11.84,36.59,3.77,50.0,9.55,50.0,4.37,48.81,44.09,17.1,41.48,9.58,47.56,4.89,50.0,9.55,50.0,4.37,45.49,33.0,12.79,53.67,12.4,36.77,3.78,50.0,9.55,50.0,4.37,42.9
202606301103,2026-06-30,11,3R,daily,68.41,26.52,48.8,11.27,50.0,5.15,50.0,9.55,50.0,4.37,56.86,52.85,20.49,53.67,12.4,44.66,4.6,50.0,9.55,50.0,4.37,51.4,51.25,19.87,41.48,9.58,57.19,5.89,50.0,9.55,50.0,4.37,49.26,49.75,19.29,31.73,7.33,61.02,6.28,50.0,9.55,50.0,4.37,46.82,44.09,17.1,41.48,9.58,50.0,5.15,50.0,9.55,50.0,4.37,45.74,33.0,12.79,48.8,11.27,53.95,5.55,50.0,9.55,50.0,4.37,43.54
202606301104,2026-06-30,11,4R,daily,68.41,26.52,43.92,10.15,51.26,5.28,50.0,9.55,50.0,4.37,55.86,52.85,20.49,48.8,11.27,41.82,4.3,50.0,9.55,50.0,4.37,49.99,51.25,19.87,46.36,10.71,56.83,5.85,50.0,9.55,50.0,4.37,50.35,49.75,19.29,51.23,11.84,45.09,4.64,50.0,9.55,50.0,4.37,49.68,44.09,17.1,46.36,10.71,44.11,4.54,50.0,9.55,50.0,4.37,46.26,33.0,12.79,21.98,5.08,42.28,4.35,50.0,9.55,50.0,4.37,36.14
202606301105,2026-06-30,11,5R,daily,68.41,26.52,51.23,11.84,57.14,5.88,50.0,9.55,50.0,4.37,58.16,52.85,20.49,53.67,12.4,62.43,6.43,50.0,9.55,50.0,4.37,53.23,51.25,19.87,51.23,11.84,50.77,5.23,50.0,9.55,50.0,4.37,50.85,49.75,19.29,46.36,10.71,61.64,6.34,50.0,9.55,50.0,4.37,50.26,44.09,17.1,46.36,10.71,42.72,4.4,50.0,9.55,50.0,4.37,46.12,33.0,12.79,60.99,14.09,39.77,4.09,50.0,9.55,50.0,4.37,44.89
202606301106,2026-06-30,11,6R,daily,68.41,26.52,39.04,9.02,56.75,5.84,50.0,9.55,50.0,4.37,55.3,52.85,20.49,43.92,10.15,45.26,4.66,50.0,9.55,50.0,4.37,49.21,51.25,19.87,53.67,12.4,43.34,4.46,50.0,9.55,50.0,4.37,50.65,49.75,19.29,43.92,10.15,65.4,6.73,50.0,9.55,50.0,4.37,50.08,44.09,17.1,51.23,11.84,53.51,5.51,50.0,9.55,50.0,4.37,48.36,33.0,12.79,53.67,12.4,35.0,3.6,50.0,9.55,50.0,4.37,42.71
202606301107,2026-06-30,11,7R,daily,68.41,26.52,43.92,10.15,53.49,5.51,50.0,9.55,50.0,4.37,56.09,52.85,20.49,53.67,12.4,53.57,5.51,50.0,9.55,50.0,4.37,52.32,51.25,19.87,51.23,11.84,55.0,5.66,50.0,9.55,50.0,4.37,51.29,49.75,19.29,46.36,10.71,30.49,3.14,50.0,9.55,50.0,4.37,47.06,44.09,17.1,31.73,7.33,61.02,6.28,50.0,9.55,50.0,4.37,44.62,33.0,12.79,46.36,10.71,62.21,6.4,50.0,9.55,50.0,4.37,43.82
202606301108,2026-06-30,11,8R,daily,68.41,26.52,43.92,10.15,36.09,3.71,50.0,9.55,50.0,4.37,54.3,52.85,20.49,41.48,9.58,47.56,4.89,50.0,9.55,50.0,4.37,48.89,51.25,19.87,41.48,9.58,43.25,4.45,50.0,9.55,50.0,4.37,47.82,49.75,19.29,48.8,11.27,50.0,5.15,50.0,9.55,50.0,4.37,49.63,44.09,17.1,70.74,16.34,34.33,3.53,50.0,9.55,50.0,4.37,50.89,33.0,12.79,21.98,5.08,42.28,4.35,50.0,9.55,50.0,4.37,36.14
202606301109,2026-06-30,11,9R,daily,68.41,26.52,51.23,11.84,50.77,5.23,50.0,9.55,50.0,4.37,57.5,52.85,20.49,31.73,7.33,47.47,4.89,50.0,9.55,50.0,4.37,46.62,51.25,19.87,53.67,12.4,36.77,3.78,50.0,9.55,50.0,4.37,49.97,49.75,19.29,43.92,10.15,50.34,5.18,50.0,9.55,50.0,4.37,48.54,44.09,17.1,46.36,10.71,56.83,5.85,50.0,9.55,50.0,4.37,47.57,33.0,12.79,53.67,12.4,44.66,4.6,50.0,9.55,50.0,4.37,43.71
202606301110,2026-06-30,11,10R,daily,68.41,26.52,53.67,12.4,35.87,3.69,50.0,9.55,50.0,4.37,56.53,52.85,20.49,46.36,10.71,45.45,4.68,50.0,9.55,50.0,4.37,49.8,51.25,19.87,53.67,12.4,35.0,3.6,50.0,9.55,50.0,4.37,49.79,49.75,19.29,39.04,9.02,45.66,4.7,50.0,9.55,50.0,4.37,46.93,44.09,17.1,53.67,12.4,62.43,6.43,50.0,9.55,50.0,4.37,49.84,33.0,12.79,58.55,13.53,41.06,4.23,50.0,9.55,50.0,4.37,44.46
202606301111,2026-06-30,11,11R,daily,68.41,26.52,51.23,11.84,45.09,4.64,50.0,9.55,50.0,4.37,56.92,52.85,20.49,53.67,12.4,43.34,4.46,50.0,9.55,50.0,4.37,51.27,51.25,19.87,60.99,14.09,39.77,4.09,50.0,9.55,50.0,4.37,51.97,49.75,19.29,41.48,9.58,30.35,3.12,50.0,9.55,50.0,4.37,45.91,44.09,17.1,43.92,10.15,39.61,4.08,50.0,9.55,50.0,4.37,45.24,33.0,12.79,51.23,11.84,55.0,5.66,50.0,9.55,50.0,4.37,44.21
