レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202606280304,2026-06-28,03,4R,daily,66.91,30.31,44.54,10.23,68.77,8.19,50.0,4.59,50.0,5.33,58.64,55.5,25.14,42.23,9.7,55.91,6.66,50.0,4.59,50.0,5.33,51.41,50.08,22.69,49.16,11.29,41.42,4.93,50.0,4.59,50.0,5.33,48.82,48.05,21.76,44.54,10.23,48.01,5.72,50.0,4.59,50.0,5.33,47.62,42.73,19.36,56.08,12.88,64.36,7.66,50.0,4.59,50.0,5.33,49.81,34.62,15.68,42.23,9.7,40.24,4.79,50.0,4.59,50.0,5.33,40.09
202606280304,2026-06-28,03,4R,realtime,66.91,30.31,44.54,10.23,68.77,8.19,69.05,6.34,46.8,4.98,60.05,55.5,25.14,42.23,9.7,55.91,6.66,44.34,4.07,30.45,3.24,48.81,50.08,22.69,49.16,11.29,41.42,4.93,47.43,4.36,65.84,7.01,50.27,48.05,21.76,44.54,10.23,48.01,5.72,41.26,3.79,60.9,6.49,47.98,42.73,19.36,56.08,12.88,64.36,7.66,56.7,5.21,52.75,5.62,50.72,34.62,15.68,42.23,9.7,40.24,4.79,41.26,3.79,43.43,4.63,38.58
202606280305,2026-06-28,03,5R,daily,66.91,30.31,49.16,11.29,61.56,7.33,50.0,4.59,50.0,5.33,58.84,55.5,25.14,42.23,9.7,65.9,7.85,50.0,4.59,50.0,5.33,52.6,50.08,22.69,49.16,11.29,62.01,7.38,50.0,4.59,50.0,5.33,51.27,48.05,21.76,42.23,9.7,62.95,7.49,50.0,4.59,50.0,5.33,48.87,42.73,19.36,56.08,12.88,55.88,6.65,50.0,4.59,50.0,5.33,48.8,34.62,15.68,51.47,11.82,64.57,7.69,50.0,4.59,50.0,5.33,45.1
202606280305,2026-06-28,03,5R,realtime,66.91,30.31,49.16,11.29,61.56,7.33,43.2,3.97,46.8,4.98,57.88,55.5,25.14,42.23,9.7,65.9,7.85,51.11,4.69,30.45,3.24,50.62,50.08,22.69,49.16,11.29,62.01,7.38,47.15,4.33,65.84,7.01,52.7,48.05,21.76,42.23,9.7,62.95,7.49,66.92,6.15,60.9,6.49,51.59,42.73,19.36,56.08,12.88,55.88,6.65,56.38,5.18,52.75,5.62,49.68,34.62,15.68,51.47,11.82,64.57,7.69,35.29,3.24,43.43,4.63,43.05
202606280306,2026-06-28,03,6R,daily,66.91,30.31,51.47,11.82,54.5,6.49,50.0,4.59,50.0,5.33,58.53,55.5,25.14,49.16,11.29,40.87,4.87,50.0,4.59,50.0,5.33,51.21,50.08,22.69,58.39,13.41,50.97,6.07,50.0,4.59,50.0,5.33,52.08,48.05,21.76,44.54,10.23,49.18,5.85,50.0,4.59,50.0,5.33,47.76,42.73,19.36,49.16,11.29,68.82,8.19,50.0,4.59,50.0,5.33,48.75,34.62,15.68,56.08,12.88,50.28,5.99,50.0,4.59,50.0,5.33,44.46
202606280306,2026-06-28,03,6R,realtime,66.91,30.31,51.47,11.82,54.5,6.49,55.59,5.11,46.8,4.98,58.71,55.5,25.14,49.16,11.29,40.87,4.87,48.89,4.49,30.45,3.24,49.03,50.08,22.69,58.39,13.41,50.97,6.07,35.49,3.26,65.84,7.01,52.43,48.05,21.76,44.54,10.23,49.18,5.85,58.94,5.41,60.9,6.49,49.75,42.73,19.36,49.16,11.29,68.82,8.19,62.3,5.72,52.75,5.62,50.18,34.62,15.68,56.08,12.88,50.28,5.99,38.84,3.57,43.43,4.63,42.74
202606280307,2026-06-28,03,7R,daily,66.91,30.31,51.47,11.82,30.34,3.61,50.0,4.59,50.0,5.33,55.66,55.5,25.14,53.77,12.35,53.94,6.42,50.0,4.59,50.0,5.33,53.83,50.08,22.69,42.23,9.7,53.1,6.32,50.0,4.59,50.0,5.33,48.62,48.05,21.76,49.16,11.29,60.73,7.23,50.0,4.59,50.0,5.33,50.2,42.73,19.36,44.54,10.23,47.25,5.63,50.0,4.59,50.0,5.33,45.13,34.62,15.68,51.47,11.82,52.29,6.22,50.0,4.59,50.0,5.33,43.64
202606280307,2026-06-28,03,7R,realtime,66.91,30.31,51.47,11.82,30.34,3.61,50.0,4.59,46.8,4.98,55.32,55.5,25.14,53.77,12.35,53.94,6.42,50.0,4.59,30.45,3.24,51.74,50.08,22.69,42.23,9.7,53.1,6.32,50.0,4.59,65.84,7.01,50.31,48.05,21.76,49.16,11.29,60.73,7.23,50.0,4.59,60.9,6.49,51.36,42.73,19.36,44.54,10.23,47.25,5.63,50.0,4.59,52.75,5.62,45.42,34.62,15.68,51.47,11.82,52.29,6.22,50.0,4.59,43.43,4.63,42.94
202606280308,2026-06-28,03,8R,daily,66.91,30.31,49.16,11.29,60.77,7.24,50.0,4.59,50.0,5.33,58.75,55.5,25.14,51.47,11.82,52.58,6.26,50.0,4.59,50.0,5.33,53.13,50.08,22.69,46.85,10.76,51.85,6.17,50.0,4.59,50.0,5.33,49.53,48.05,21.76,46.85,10.76,40.29,4.8,50.0,4.59,50.0,5.33,47.24,42.73,19.36,35.31,8.11,31.98,3.81,50.0,4.59,50.0,5.33,41.19,34.62,15.68,46.85,10.76,55.21,6.57,50.0,4.59,50.0,5.33,42.93
202606280308,2026-06-28,03,8R,realtime,66.91,30.31,49.16,11.29,60.77,7.24,50.0,4.59,46.8,4.98,58.41,55.5,25.14,51.47,11.82,52.58,6.26,50.0,4.59,30.45,3.24,51.05,50.08,22.69,46.85,10.76,51.85,6.17,50.0,4.59,65.84,7.01,51.22,48.05,21.76,46.85,10.76,40.29,4.8,50.0,4.59,60.9,6.49,48.4,42.73,19.36,35.31,8.11,31.98,3.81,50.0,4.59,52.75,5.62,41.48,34.62,15.68,46.85,10.76,55.21,6.57,50.0,4.59,43.43,4.63,42.23
202606280309,2026-06-28,03,9R,daily,66.91,30.31,49.16,11.29,61.09,7.27,50.0,4.59,50.0,5.33,58.79,55.5,25.14,46.85,10.76,50.45,6.01,50.0,4.59,50.0,5.33,51.82,50.08,22.69,49.16,11.29,61.56,7.33,50.0,4.59,50.0,5.33,51.22,48.05,21.76,58.39,13.41,38.95,4.64,50.0,4.59,50.0,5.33,49.73,42.73,19.36,39.93,9.17,38.94,4.64,50.0,4.59,50.0,5.33,43.08,34.62,15.68,44.54,10.23,48.01,5.72,50.0,4.59,50.0,5.33,41.54
202606280309,2026-06-28,03,9R,realtime,66.91,30.31,49.16,11.29,61.09,7.27,70.19,6.45,56.67,6.04,61.35,55.5,25.14,46.85,10.76,50.45,6.01,41.07,3.77,48.98,5.22,50.89,50.08,22.69,49.16,11.29,61.56,7.33,44.14,4.05,44.27,4.72,50.07,48.05,21.76,58.39,13.41,38.95,4.64,54.87,5.04,40.42,4.3,49.15,42.73,19.36,39.93,9.17,38.94,4.64,44.14,4.05,53.34,5.68,42.89,34.62,15.68,44.54,10.23,48.01,5.72,45.66,4.19,56.49,6.02,41.83
202606280310,2026-06-28,03,10R,daily,66.91,30.31,49.16,11.29,41.42,4.93,50.0,4.59,50.0,5.33,56.45,55.5,25.14,44.54,10.23,44.5,5.3,50.0,4.59,50.0,5.33,50.58,50.08,22.69,46.85,10.76,37.91,4.51,50.0,4.59,50.0,5.33,47.87,48.05,21.76,49.16,11.29,51.33,6.11,50.0,4.59,50.0,5.33,49.08,42.73,19.36,44.54,10.23,45.73,5.44,50.0,4.59,50.0,5.33,44.94,34.62,15.68,44.54,10.23,49.18,5.85,50.0,4.59,50.0,5.33,41.68
202606280310,2026-06-28,03,10R,realtime,66.91,30.31,49.16,11.29,41.42,4.93,50.64,4.65,46.8,4.98,56.16,55.5,25.14,44.54,10.23,44.5,5.3,58.24,5.35,30.45,3.24,49.26,50.08,22.69,46.85,10.76,37.91,4.51,34.18,3.14,65.84,7.01,48.11,48.05,21.76,49.16,11.29,51.33,6.11,60.77,5.58,60.9,6.49,51.23,42.73,19.36,44.54,10.23,45.73,5.44,56.97,5.23,52.75,5.62,45.88,34.62,15.68,44.54,10.23,49.18,5.85,39.25,3.6,43.43,4.63,39.99
202606280311,2026-06-28,03,11R,daily,66.91,30.31,56.08,12.88,50.28,5.99,50.0,4.59,50.0,5.33,59.09,55.5,25.14,56.08,12.88,64.36,7.66,50.0,4.59,50.0,5.33,55.6,50.08,22.69,56.08,12.88,62.53,7.44,50.0,4.59,50.0,5.33,52.92,48.05,21.76,49.16,11.29,62.01,7.38,50.0,4.59,50.0,5.33,50.35,42.73,19.36,56.08,12.88,52.96,6.3,50.0,4.59,50.0,5.33,48.45,34.62,15.68,51.47,11.82,30.34,3.61,50.0,4.59,50.0,5.33,41.03
202606280311,2026-06-28,03,11R,realtime,66.91,30.31,56.08,12.88,50.28,5.99,56.05,5.15,56.67,6.04,60.36,55.5,25.14,56.08,12.88,64.36,7.66,47.23,4.34,48.98,5.22,55.23,50.08,22.69,56.08,12.88,62.53,7.44,36.44,3.35,44.27,4.72,51.07,48.05,21.76,49.16,11.29,62.01,7.38,39.39,3.62,40.42,4.3,48.36,42.73,19.36,56.08,12.88,52.96,6.3,56.05,5.15,53.34,5.68,49.37,34.62,15.68,51.47,11.82,30.34,3.61,64.89,5.96,56.49,6.02,43.08
202606280312,2026-06-28,03,12R,daily,66.91,30.31,81.47,18.71,60.95,7.26,50.0,4.59,50.0,5.33,66.19,55.5,25.14,56.08,12.88,55.88,6.65,50.0,4.59,50.0,5.33,54.59,50.08,22.69,49.16,11.29,60.73,7.23,50.0,4.59,50.0,5.33,51.12,48.05,21.76,58.39,13.41,50.97,6.07,50.0,4.59,50.0,5.33,51.16,42.73,19.36,42.23,9.7,55.91,6.66,50.0,4.59,50.0,5.33,45.63,34.62,15.68,46.85,10.76,73.8,8.79,50.0,4.59,50.0,5.33,45.14
202606280401,2026-06-28,04,1R,daily,67.86,21.2,47.25,13.65,45.8,5.67,50.0,10.53,50.0,3.22,54.27,53.81,16.81,44.84,12.95,48.73,6.03,50.0,10.53,50.0,3.22,49.54,51.51,16.09,49.66,14.35,18.58,2.3,50.0,10.53,50.0,3.22,46.48,50.37,15.74,35.21,10.17,20.45,2.53,50.0,10.53,50.0,3.22,42.19,41.94,13.1,42.43,12.26,32.13,3.98,50.0,10.53,50.0,3.22,43.09,34.0,10.62,37.62,10.87,42.9,5.31,50.0,10.53,50.0,3.22,40.55
202606280401,2026-06-28,04,1R,realtime,67.86,21.2,47.25,13.65,45.8,5.67,76.21,16.05,52.63,3.39,59.95,51.51,16.09,44.84,12.95,48.73,6.03,47.61,10.02,52.89,3.41,48.51,50.37,15.74,49.66,14.35,18.58,2.3,50.83,10.7,51.75,3.33,46.42,41.94,13.1,35.21,10.17,20.45,2.53,48.13,10.13,67.4,4.34,40.28,53.81,16.81,42.43,12.26,32.13,3.98,40.9,8.61,41.52,2.68,44.33,34.0,10.62,37.62,10.87,42.9,5.31,36.38,7.66,33.62,2.17,36.62
202606280402,2026-06-28,04,2R,daily,67.86,21.2,42.43,12.26,51.66,6.39,50.0,10.53,50.0,3.22,53.6,53.81,16.81,42.43,12.26,42.34,5.24,50.0,10.53,50.0,3.22,48.06,51.51,16.09,37.62,10.87,40.98,5.07,50.0,10.53,50.0,3.22,45.78,50.37,15.74,49.66,14.35,46.44,5.75,50.0,10.53,50.0,3.22,49.58,41.94,13.1,49.66,14.35,38.9,4.81,50.0,10.53,50.0,3.22,46.01,34.0,10.62,42.43,12.26,38.54,4.77,50.0,10.53,50.0,3.22,41.4
202606280402,2026-06-28,04,2R,realtime,67.86,21.2,42.43,12.26,51.66,6.39,62.29,13.11,52.63,3.39,56.36,53.81,16.81,42.43,12.26,42.34,5.24,55.07,11.59,41.52,2.68,48.58,51.51,16.09,37.62,10.87,40.98,5.07,35.82,7.54,52.89,3.41,42.98,50.37,15.74,49.66,14.35,46.44,5.75,29.29,6.17,51.75,3.33,45.33,41.94,13.1,49.66,14.35,38.9,4.81,59.93,12.62,67.4,4.34,49.22,34.0,10.62,42.43,12.26,38.54,4.77,57.69,12.15,33.62,2.17,41.96
202606280403,2026-06-28,04,3R,daily,67.86,21.2,47.25,13.65,61.97,7.67,50.0,10.53,50.0,3.22,56.27,53.81,16.81,42.43,12.26,49.18,6.09,50.0,10.53,50.0,3.22,48.9,51.51,16.09,42.43,12.26,48.68,6.02,50.0,10.53,50.0,3.22,48.12,50.37,15.74,47.25,13.65,47.23,5.84,50.0,10.53,50.0,3.22,48.98,41.94,13.1,49.66,14.35,55.48,6.87,50.0,10.53,50.0,3.22,48.06,34.0,10.62,47.25,13.65,41.19,5.1,50.0,10.53,50.0,3.22,43.12
202606280403,2026-06-28,04,3R,realtime,67.86,21.2,47.25,13.65,61.97,7.67,56.34,11.86,53.88,3.47,57.85,53.81,16.81,42.43,12.26,49.18,6.09,40.4,8.51,47.98,3.09,46.75,51.51,16.09,42.43,12.26,48.68,6.02,55.13,11.61,37.36,2.41,48.39,50.37,15.74,47.25,13.65,47.23,5.84,63.15,13.3,52.22,3.36,51.89,41.94,13.1,49.66,14.35,55.48,6.87,45.79,9.64,65.56,4.22,48.18,34.0,10.62,47.25,13.65,41.19,5.1,39.24,8.26,42.81,2.76,40.39
202606280404,2026-06-28,04,4R,daily,67.86,21.2,44.84,12.95,41.68,5.16,50.0,10.53,50.0,3.22,53.06,53.81,16.81,49.66,14.35,45.33,5.61,50.0,10.53,50.0,3.22,50.51,51.51,16.09,47.25,13.65,59.78,7.4,50.0,10.53,50.0,3.22,50.89,50.37,15.74,35.21,10.17,51.84,6.42,50.0,10.53,50.0,3.22,46.07,41.94,13.1,59.29,17.13,42.04,5.2,50.0,10.53,50.0,3.22,49.18,34.0,10.62,49.66,14.35,51.37,6.36,50.0,10.53,50.0,3.22,45.07
202606280404,2026-06-28,04,4R,realtime,67.86,21.2,44.84,12.95,41.68,5.16,50.75,10.68,53.88,3.47,53.47,53.81,16.81,49.66,14.35,45.33,5.61,46.6,9.81,47.98,3.09,49.67,51.51,16.09,47.25,13.65,59.78,7.4,35.06,7.38,37.36,2.41,46.93,50.37,15.74,35.21,10.17,51.84,6.42,49.7,10.46,52.22,3.36,46.15,41.94,13.1,59.29,17.13,42.04,5.2,63.78,13.43,65.56,4.22,53.08,34.0,10.62,49.66,14.35,51.37,6.36,54.17,11.4,42.81,2.76,45.49
202606280405,2026-06-28,04,5R,daily,67.86,21.2,52.06,15.04,50.98,6.31,50.0,10.53,50.0,3.22,56.3,53.81,16.81,42.43,12.26,50.81,6.29,50.0,10.53,50.0,3.22,49.1,51.51,16.09,44.84,12.95,42.88,5.31,50.0,10.53,50.0,3.22,48.1,50.37,15.74,52.06,15.04,56.8,7.03,50.0,10.53,50.0,3.22,51.55,41.94,13.1,44.84,12.95,48.73,6.03,50.0,10.53,50.0,3.22,45.84,34.0,10.62,49.66,14.35,43.7,5.41,50.0,10.53,50.0,3.22,44.12
202606280405,2026-06-28,04,5R,realtime,67.86,21.2,52.06,15.04,50.98,6.31,64.74,13.63,53.88,3.47,59.65,53.81,16.81,42.43,12.26,50.81,6.29,51.78,10.9,47.98,3.09,49.35,51.51,16.09,44.84,12.95,42.88,5.31,52.07,10.96,37.36,2.41,47.72,50.37,15.74,52.06,15.04,56.8,7.03,37.26,7.84,52.22,3.36,49.02,41.94,13.1,44.84,12.95,48.73,6.03,35.19,7.41,65.56,4.22,43.72,34.0,10.62,49.66,14.35,43.7,5.41,59.02,12.43,42.81,2.76,45.56
202606280406,2026-06-28,04,6R,daily,67.86,21.2,52.06,15.04,29.14,3.61,50.0,10.53,50.0,3.22,53.59,53.81,16.81,42.43,12.26,32.13,3.98,50.0,10.53,50.0,3.22,46.79,51.51,16.09,49.66,14.35,46.44,5.75,50.0,10.53,50.0,3.22,49.93,50.37,15.74,47.25,13.65,52.39,6.48,50.0,10.53,50.0,3.22,49.62,41.94,13.1,37.62,10.87,42.9,5.31,50.0,10.53,50.0,3.22,43.03,34.0,10.62,42.43,12.26,42.34,5.24,50.0,10.53,50.0,3.22,41.87
202606280406,2026-06-28,04,6R,realtime,67.86,21.2,52.06,15.04,29.14,3.61,74.69,15.73,53.88,3.47,59.04,53.81,16.81,42.43,12.26,32.13,3.98,56.01,11.79,47.98,3.09,47.93,51.51,16.09,49.66,14.35,46.44,5.75,35.19,7.41,37.36,2.41,46.0,50.37,15.74,47.25,13.65,52.39,6.48,51.16,10.77,52.22,3.36,50.0,34.0,10.62,37.62,10.87,42.9,5.31,42.88,9.03,42.81,2.76,38.58,41.94,13.1,42.43,12.26,42.34,5.24,40.12,8.45,65.56,4.22,43.27
202606280407,2026-06-28,04,7R,daily,67.86,21.2,42.43,12.26,38.54,4.77,50.0,10.53,50.0,3.22,51.98,53.81,16.81,47.25,13.65,54.5,6.74,50.0,10.53,50.0,3.22,50.95,51.51,16.09,47.25,13.65,41.19,5.1,50.0,10.53,50.0,3.22,48.59,50.37,15.74,54.47,15.74,46.9,5.8,50.0,10.53,50.0,3.22,51.02,41.94,13.1,42.43,12.26,49.18,6.09,50.0,10.53,50.0,3.22,45.2,34.0,10.62,47.25,13.65,45.8,5.67,50.0,10.53,50.0,3.22,43.69
202606280407,2026-06-28,04,7R,realtime,67.86,21.2,42.43,12.26,38.54,4.77,51.86,10.92,53.88,3.47,52.62,53.81,16.81,47.25,13.65,54.5,6.74,47.47,9.99,47.98,3.09,50.29,51.51,16.09,47.25,13.65,41.19,5.1,33.87,7.13,37.36,2.41,44.37,50.37,15.74,54.47,15.74,46.9,5.8,55.13,11.61,52.22,3.36,52.25,41.94,13.1,42.43,12.26,49.18,6.09,47.72,10.05,65.56,4.22,45.72,34.0,10.62,47.25,13.65,45.8,5.67,64.01,13.48,42.81,2.76,46.17
202606280408,2026-06-28,04,8R,daily,67.86,21.2,49.66,14.35,18.58,2.3,50.0,10.53,50.0,3.22,51.59,53.81,16.81,35.21,10.17,51.84,6.42,50.0,10.53,50.0,3.22,47.14,51.51,16.09,49.66,14.35,45.33,5.61,50.0,10.53,50.0,3.22,49.79,50.37,15.74,42.43,12.26,48.68,6.02,50.0,10.53,50.0,3.22,47.77,41.94,13.1,37.62,10.87,40.98,5.07,50.0,10.53,50.0,3.22,42.79,34.0,10.62,35.21,10.17,20.45,2.53,50.0,10.53,50.0,3.22,37.07
202606280408,2026-06-28,04,8R,realtime,67.86,21.2,49.66,14.35,18.58,2.3,59.3,12.49,51.67,3.33,53.66,53.81,16.81,35.21,10.17,51.84,6.42,57.37,12.08,41.58,2.68,48.15,51.51,16.09,49.66,14.35,45.33,5.61,54.91,11.56,52.66,3.39,51.0,50.37,15.74,42.43,12.26,48.68,6.02,61.22,12.89,51.61,3.33,50.23,41.94,13.1,37.62,10.87,40.98,5.07,28.08,5.91,68.39,4.41,39.36,34.0,10.62,35.21,10.17,20.45,2.53,39.18,8.25,33.89,2.18,33.76
202606280409,2026-06-28,04,9R,daily,67.86,21.2,49.66,14.35,43.7,5.41,50.0,10.53,50.0,3.22,54.7,53.81,16.81,49.66,14.35,38.9,4.81,50.0,10.53,50.0,3.22,49.72,51.51,16.09,47.25,13.65,47.23,5.84,50.0,10.53,50.0,3.22,49.33,50.37,15.74,42.43,12.26,50.81,6.29,50.0,10.53,50.0,3.22,48.03,41.94,13.1,47.25,13.65,61.97,7.67,50.0,10.53,50.0,3.22,48.17,34.0,10.62,42.43,12.26,51.66,6.39,50.0,10.53,50.0,3.22,43.02
202606280409,2026-06-28,04,9R,realtime,67.86,21.2,49.66,14.35,43.7,5.41,53.76,11.32,51.67,3.33,55.6,53.81,16.81,49.66,14.35,38.9,4.81,62.74,13.21,41.58,2.68,51.86,51.51,16.09,47.25,13.65,47.23,5.84,49.18,10.35,52.66,3.39,49.33,41.94,13.1,42.43,12.26,50.81,6.29,47.92,10.09,68.39,4.41,46.14,50.37,15.74,47.25,13.65,61.97,7.67,50.81,10.7,51.61,3.33,51.08,34.0,10.62,42.43,12.26,51.66,6.39,35.64,7.5,33.89,2.18,38.96
202606280410,2026-06-28,04,10R,daily,67.86,21.2,49.66,14.35,55.48,6.87,50.0,10.53,50.0,3.22,56.16,53.81,16.81,49.66,14.35,51.37,6.36,50.0,10.53,50.0,3.22,51.26,51.51,16.09,47.25,13.65,52.39,6.48,50.0,10.53,50.0,3.22,49.97,50.37,15.74,44.84,12.95,42.88,5.31,50.0,10.53,50.0,3.22,47.75,41.94,13.1,44.84,12.95,41.68,5.16,50.0,10.53,50.0,3.22,44.96,34.0,10.62,52.06,15.04,50.98,6.31,50.0,10.53,50.0,3.22,45.72
202606280411,2026-06-28,04,11R,daily,67.86,21.2,59.29,17.13,42.04,5.2,50.0,10.53,50.0,3.22,57.28,53.81,16.81,54.47,15.74,46.9,5.8,50.0,10.53,50.0,3.22,52.1,51.51,16.09,52.06,15.04,56.8,7.03,50.0,10.53,50.0,3.22,51.91,50.37,15.74,47.25,13.65,59.78,7.4,50.0,10.53,50.0,3.22,50.53,41.94,13.1,47.25,13.65,54.5,6.74,50.0,10.53,50.0,3.22,47.24,34.0,10.62,52.06,15.04,29.14,3.61,50.0,10.53,50.0,3.22,43.02
202606280412,2026-06-28,04,12R,daily,67.86,21.2,71.33,20.61,56.18,6.95,50.0,10.53,50.0,3.22,62.51,53.81,16.81,54.47,15.74,65.12,8.06,50.0,10.53,50.0,3.22,54.35,51.51,16.09,68.92,19.91,46.8,5.79,50.0,10.53,50.0,3.22,55.54,50.37,15.74,49.66,14.35,55.69,6.89,50.0,10.53,50.0,3.22,50.72,41.94,13.1,49.66,14.35,65.34,8.09,50.0,10.53,50.0,3.22,49.28,34.0,10.62,40.03,11.56,66.98,8.29,50.0,10.53,50.0,3.22,44.22
202606280501,2026-06-28,05,1R,daily,68.06,23.56,51.3,11.9,49.41,6.41,50.0,10.29,50.0,4.31,56.48,52.27,18.09,49.0,11.37,34.84,4.52,50.0,10.29,50.0,4.31,48.58,51.62,17.87,42.09,9.76,55.11,7.15,50.0,10.29,50.0,4.31,49.39,48.06,16.64,46.69,10.83,71.69,9.31,50.0,10.29,50.0,4.31,51.38,44.11,15.27,51.3,11.9,49.24,6.39,50.0,10.29,50.0,4.31,48.16,35.52,12.3,46.69,10.83,45.69,5.93,50.0,10.29,50.0,4.31,43.66
202606280501,2026-06-28,05,1R,realtime,68.06,23.56,51.3,11.9,49.41,6.41,70.22,14.45,40.26,3.47,59.8,52.27,18.09,49.0,11.37,34.84,4.52,37.62,7.74,63.35,5.46,47.19,51.62,17.87,42.09,9.76,55.11,7.15,44.03,9.06,65.64,5.66,49.51,48.06,16.64,46.69,10.83,71.69,9.31,46.37,9.54,48.75,4.2,50.52,44.11,15.27,51.3,11.9,49.24,6.39,45.48,9.36,42.36,3.65,46.57,35.52,12.3,46.69,10.83,45.69,5.93,56.14,11.55,39.51,3.41,44.02
202606280502,2026-06-28,05,2R,daily,68.06,23.56,44.39,10.3,45.43,5.9,50.0,10.29,50.0,4.31,54.36,52.27,18.09,46.69,10.83,41.11,5.34,50.0,10.29,50.0,4.31,48.86,51.62,17.87,55.9,12.97,48.44,6.29,50.0,10.29,50.0,4.31,51.73,48.06,16.64,46.69,10.83,64.5,8.37,50.0,10.29,50.0,4.31,50.44,44.11,15.27,51.3,11.9,38.55,5.0,50.0,10.29,50.0,4.31,46.78,35.52,12.3,49.0,11.37,53.27,6.92,50.0,10.29,50.0,4.31,45.18
202606280502,2026-06-28,05,2R,realtime,68.06,23.56,44.39,10.3,45.43,5.9,52.46,10.8,41.72,3.6,54.15,52.27,18.09,46.69,10.83,41.11,5.34,41.39,8.52,60.59,5.23,48.0,51.62,17.87,55.9,12.97,48.44,6.29,59.98,12.34,66.05,5.7,55.17,48.06,16.64,46.69,10.83,64.5,8.37,38.94,8.01,48.64,4.19,48.05,44.11,15.27,51.3,11.9,38.55,5.0,58.8,12.1,40.25,3.47,47.75,35.52,12.3,49.0,11.37,53.27,6.92,48.28,9.94,42.62,3.68,44.19
202606280503,2026-06-28,05,3R,daily,68.06,23.56,42.09,9.76,44.49,5.78,50.0,10.29,50.0,4.31,53.7,52.27,18.09,46.69,10.83,46.85,6.08,50.0,10.29,50.0,4.31,49.61,51.62,17.87,55.9,12.97,39.51,5.13,50.0,10.29,50.0,4.31,50.57,48.06,16.64,44.39,10.3,61.45,7.98,50.0,10.29,50.0,4.31,49.51,44.11,15.27,49.0,11.37,36.87,4.79,50.0,10.29,50.0,4.31,46.02,35.52,12.3,44.39,10.3,31.7,4.12,50.0,10.29,50.0,4.31,41.31
202606280503,2026-06-28,05,3R,realtime,68.06,23.56,42.09,9.76,44.49,5.78,48.07,9.89,39.93,3.44,52.43,52.27,18.09,46.69,10.83,46.85,6.08,61.41,12.64,66.7,5.75,53.4,51.62,17.87,55.9,12.97,39.51,5.13,50.37,10.37,64.73,5.58,51.92,44.11,15.27,44.39,10.3,61.45,7.98,58.79,12.1,34.64,2.99,48.63,48.06,16.64,49.0,11.37,36.87,4.79,40.96,8.43,45.74,3.94,45.16,35.52,12.3,44.39,10.3,31.7,4.12,40.28,8.29,48.13,4.15,39.15
202606280504,2026-06-28,05,4R,daily,68.06,23.56,49.0,11.37,43.74,5.68,50.0,10.29,50.0,4.31,55.21,52.27,18.09,49.0,11.37,61.19,7.94,50.0,10.29,50.0,4.31,52.0,51.62,17.87,51.3,11.9,36.71,4.76,50.0,10.29,50.0,4.31,49.14,48.06,16.64,44.39,10.3,52.52,6.82,50.0,10.29,50.0,4.31,48.35,44.11,15.27,44.39,10.3,61.72,8.01,50.0,10.29,50.0,4.31,48.18,35.52,12.3,53.6,12.43,50.82,6.6,50.0,10.29,50.0,4.31,45.93
202606280504,2026-06-28,05,4R,realtime,68.06,23.56,49.0,11.37,43.74,5.68,64.25,13.22,39.93,3.44,57.27,52.27,18.09,49.0,11.37,61.19,7.94,60.34,12.42,66.7,5.75,55.57,51.62,17.87,51.3,11.9,36.71,4.76,30.47,6.27,64.73,5.58,46.39,48.06,16.64,44.39,10.3,52.52,6.82,47.01,9.67,45.74,3.94,47.37,44.11,15.27,44.39,10.3,61.72,8.01,48.09,9.9,34.64,2.99,46.46,35.52,12.3,53.6,12.43,50.82,6.6,49.71,10.23,48.13,4.15,45.71
