レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202606260403,2026-06-26,04,3R,daily,67.86,21.2,42.43,12.26,38.76,4.8,50.0,10.53,50.0,3.22,52.0,53.81,16.81,68.92,19.91,45.32,5.61,50.0,10.53,50.0,3.22,56.08,51.51,16.09,40.03,11.56,60.6,7.5,50.0,10.53,50.0,3.22,48.9,50.37,15.74,47.25,13.65,45.01,5.57,50.0,10.53,50.0,3.22,48.7,41.94,13.1,54.47,15.74,57.27,7.09,50.0,10.53,50.0,3.22,49.67,34.0,10.62,30.4,8.78,42.85,5.3,50.0,10.53,50.0,3.22,38.45
202606260403,2026-06-26,04,3R,realtime,67.86,21.2,42.43,12.26,38.76,4.8,48.85,10.28,58.08,3.74,52.28,53.81,16.81,68.92,19.91,45.32,5.61,64.83,13.65,48.73,3.14,59.12,51.51,16.09,40.03,11.56,60.6,7.5,55.58,11.7,40.18,2.59,49.44,50.37,15.74,47.25,13.65,45.01,5.57,47.04,9.9,53.38,3.44,48.3,41.94,13.1,54.47,15.74,57.27,7.09,49.52,10.43,61.93,3.99,50.34,34.0,10.62,30.4,8.78,42.85,5.3,34.25,7.21,37.49,2.42,34.33
202606260404,2026-06-26,04,4R,daily,67.86,21.2,52.06,15.04,51.85,6.42,50.0,10.53,50.0,3.22,56.4,53.81,16.81,71.33,20.61,45.73,5.66,50.0,10.53,50.0,3.22,56.82,51.51,16.09,49.66,14.35,47.47,5.87,50.0,10.53,50.0,3.22,50.06,50.37,15.74,47.25,13.65,57.5,7.12,50.0,10.53,50.0,3.22,50.25,41.94,13.1,49.66,14.35,47.41,5.87,50.0,10.53,50.0,3.22,47.06,34.0,10.62,49.66,14.35,41.77,5.17,50.0,10.53,50.0,3.22,43.88
202606260404,2026-06-26,04,4R,realtime,67.86,21.2,52.06,15.04,51.85,6.42,57.81,12.17,58.7,3.78,58.61,53.81,16.81,71.33,20.61,45.73,5.66,53.94,11.36,47.65,3.07,57.5,51.51,16.09,49.66,14.35,47.47,5.87,29.71,6.25,38.49,2.48,45.05,50.37,15.74,47.25,13.65,57.5,7.12,44.47,9.36,52.91,3.41,49.27,41.94,13.1,49.66,14.35,47.41,5.87,52.79,11.11,60.58,3.9,48.33,34.0,10.62,49.66,14.35,41.77,5.17,61.33,12.91,41.47,2.67,45.72
202606260405,2026-06-26,04,5R,daily,67.86,21.2,47.25,13.65,48.54,6.01,50.0,10.53,50.0,3.22,54.6,53.81,16.81,59.29,17.13,34.52,4.27,50.0,10.53,50.0,3.22,51.96,51.51,16.09,42.43,12.26,46.52,5.76,50.0,10.53,50.0,3.22,47.85,50.37,15.74,42.43,12.26,40.32,4.99,50.0,10.53,50.0,3.22,46.73,41.94,13.1,47.25,13.65,39.39,4.88,50.0,10.53,50.0,3.22,45.38,34.0,10.62,49.66,14.35,43.41,5.37,50.0,10.53,50.0,3.22,44.09
202606260405,2026-06-26,04,5R,realtime,67.86,21.2,47.25,13.65,48.54,6.01,67.92,14.3,57.74,3.72,58.88,51.51,16.09,59.29,17.13,34.52,4.27,47.7,10.04,38.26,2.47,50.0,50.37,15.74,42.43,12.26,46.52,5.76,37.75,7.95,52.77,3.4,45.1,53.81,16.81,42.43,12.26,40.32,4.99,40.81,8.59,47.72,3.07,45.72,41.94,13.1,47.25,13.65,39.39,4.88,36.46,7.68,61.58,3.97,43.27,34.0,10.62,49.66,14.35,43.41,5.37,69.42,14.61,41.74,2.69,47.64
202606260406,2026-06-26,04,6R,daily,67.86,21.2,42.43,12.26,53.16,6.58,50.0,10.53,50.0,3.22,53.79,53.81,16.81,54.47,15.74,48.88,6.05,50.0,10.53,50.0,3.22,52.34,51.51,16.09,49.66,14.35,45.42,5.62,50.0,10.53,50.0,3.22,49.8,50.37,15.74,42.43,12.26,43.59,5.39,50.0,10.53,50.0,3.22,47.14,41.94,13.1,37.62,10.87,40.79,5.05,50.0,10.53,50.0,3.22,42.77,34.0,10.62,47.25,13.65,54.55,6.75,50.0,10.53,50.0,3.22,44.77
202606260406,2026-06-26,04,6R,realtime,67.86,21.2,42.43,12.26,53.16,6.58,64.41,13.56,57.74,3.72,57.32,53.81,16.81,54.47,15.74,48.88,6.05,67.23,14.15,47.72,3.07,55.82,51.51,16.09,49.66,14.35,45.42,5.62,46.35,9.76,38.26,2.47,48.28,50.37,15.74,42.43,12.26,43.59,5.39,53.26,11.21,52.77,3.4,48.0,34.0,10.62,37.62,10.87,40.79,5.05,33.13,6.98,41.74,2.69,36.2,41.94,13.1,47.25,13.65,54.55,6.75,35.68,7.51,61.58,3.97,44.98
202606260407,2026-06-26,04,7R,daily,67.86,21.2,42.43,12.26,49.98,6.19,50.0,10.53,50.0,3.22,53.39,53.81,16.81,49.66,14.35,51.01,6.31,50.0,10.53,50.0,3.22,51.21,51.51,16.09,47.25,13.65,41.49,5.14,50.0,10.53,50.0,3.22,48.62,50.37,15.74,49.66,14.35,29.39,3.64,50.0,10.53,50.0,3.22,47.47,41.94,13.1,68.92,19.91,45.32,5.61,50.0,10.53,50.0,3.22,52.37,34.0,10.62,44.84,12.95,49.94,6.18,50.0,10.53,50.0,3.22,43.51
202606260407,2026-06-26,04,7R,realtime,67.86,21.2,42.43,12.26,49.98,6.19,56.95,11.99,54.56,3.52,55.15,53.81,16.81,49.66,14.35,51.01,6.31,66.23,13.94,41.38,2.67,54.08,51.51,16.09,47.25,13.65,41.49,5.14,58.44,12.3,53.34,3.44,50.62,50.37,15.74,49.66,14.35,29.39,3.64,41.08,8.65,52.02,3.35,45.72,41.94,13.1,68.92,19.91,45.32,5.61,39.4,8.29,65.4,4.21,51.13,34.0,10.62,44.84,12.95,49.94,6.18,37.97,7.99,33.08,2.13,39.88
202606260408,2026-06-26,04,8R,daily,67.86,21.2,49.66,14.35,47.41,5.87,50.0,10.53,50.0,3.22,55.16,53.81,16.81,35.21,10.17,21.07,2.61,50.0,10.53,50.0,3.22,43.34,51.51,16.09,47.25,13.65,45.01,5.57,50.0,10.53,50.0,3.22,49.06,50.37,15.74,52.06,15.04,40.28,4.99,50.0,10.53,50.0,3.22,49.51,41.94,13.1,47.25,13.65,62.28,7.71,50.0,10.53,50.0,3.22,48.21,34.0,10.62,49.66,14.35,48.78,6.04,50.0,10.53,50.0,3.22,44.75
202606260408,2026-06-26,04,8R,realtime,67.86,21.2,49.66,14.35,47.41,5.87,74.13,15.61,56.77,3.66,60.68,53.81,16.81,35.21,10.17,21.07,2.61,42.47,8.94,47.78,3.08,41.61,41.94,13.1,47.25,13.65,45.01,5.57,44.41,9.35,62.57,4.03,45.7,51.51,16.09,52.06,15.04,40.28,4.99,59.65,12.56,38.04,2.45,51.13,50.37,15.74,47.25,13.65,62.28,7.71,42.91,9.03,52.63,3.39,49.52,34.0,10.62,49.66,14.35,48.78,6.04,36.49,7.68,42.0,2.71,41.39
202606260409,2026-06-26,04,9R,daily,67.86,21.2,42.43,12.26,40.32,4.99,50.0,10.53,50.0,3.22,52.2,53.81,16.81,52.06,15.04,53.56,6.63,50.0,10.53,50.0,3.22,52.23,51.51,16.09,71.33,20.61,45.73,5.66,50.0,10.53,50.0,3.22,56.1,50.37,15.74,44.84,12.95,48.59,6.01,50.0,10.53,50.0,3.22,48.45,41.94,13.1,30.4,8.78,42.85,5.3,50.0,10.53,50.0,3.22,40.93,34.0,10.62,37.62,10.87,45.03,5.57,50.0,10.53,50.0,3.22,40.81
202606260409,2026-06-26,04,9R,realtime,67.86,21.2,42.43,12.26,40.32,4.99,60.59,12.76,55.81,3.6,54.8,53.81,16.81,52.06,15.04,53.56,6.63,64.61,13.6,47.85,3.08,55.16,51.51,16.09,71.33,20.61,45.73,5.66,55.36,11.66,37.81,2.44,56.45,50.37,15.74,44.84,12.95,48.59,6.01,47.75,10.05,52.49,3.38,48.14,34.0,10.62,30.4,8.78,42.85,5.3,45.03,9.48,42.27,2.72,36.91,41.94,13.1,37.62,10.87,45.03,5.57,26.71,5.62,63.57,4.1,39.26
202606260410,2026-06-26,04,10R,daily,67.86,21.2,42.43,12.26,43.59,5.39,50.0,10.53,50.0,3.22,52.6,53.81,16.81,47.25,13.65,57.5,7.12,50.0,10.53,50.0,3.22,51.32,51.51,16.09,42.43,12.26,52.81,6.54,50.0,10.53,50.0,3.22,48.63,50.37,15.74,59.29,17.13,34.52,4.27,50.0,10.53,50.0,3.22,50.88,41.94,13.1,44.84,12.95,43.33,5.36,50.0,10.53,50.0,3.22,45.17,34.0,10.62,54.47,15.74,57.27,7.09,50.0,10.53,50.0,3.22,47.19
202606260410,2026-06-26,04,10R,realtime,67.86,21.2,42.43,12.26,43.59,5.39,50.47,10.62,55.81,3.6,53.07,53.81,16.81,47.25,13.65,57.5,7.12,55.33,11.65,47.85,3.08,52.31,51.51,16.09,42.43,12.26,52.81,6.54,28.0,5.89,37.81,2.44,43.21,50.37,15.74,59.29,17.13,34.52,4.27,66.78,14.06,52.49,3.38,54.58,41.94,13.1,44.84,12.95,43.33,5.36,53.89,11.35,63.57,4.1,46.86,34.0,10.62,54.47,15.74,57.27,7.09,45.6,9.6,42.27,2.72,45.77
202606260411,2026-06-26,04,11R,daily,67.86,21.2,54.47,15.74,48.88,6.05,50.0,10.53,50.0,3.22,56.73,53.81,16.81,47.25,13.65,50.56,6.26,50.0,10.53,50.0,3.22,50.46,51.51,16.09,42.43,12.26,38.76,4.8,50.0,10.53,50.0,3.22,46.89,50.37,15.74,47.25,13.65,41.49,5.14,50.0,10.53,50.0,3.22,48.27,41.94,13.1,49.66,14.35,41.77,5.17,50.0,10.53,50.0,3.22,46.37,34.0,10.62,54.47,15.74,60.38,7.47,50.0,10.53,50.0,3.22,47.58
202606260412,2026-06-26,04,12R,daily,67.86,21.2,52.06,15.04,40.28,4.99,50.0,10.53,50.0,3.22,54.97,53.81,16.81,42.43,12.26,53.16,6.58,50.0,10.53,50.0,3.22,49.39,51.51,16.09,49.66,14.35,43.41,5.37,50.0,10.53,50.0,3.22,49.56,50.37,15.74,49.66,14.35,60.37,7.47,50.0,10.53,50.0,3.22,51.3,41.94,13.1,42.43,12.26,49.98,6.19,50.0,10.53,50.0,3.22,45.29,34.0,10.62,49.66,14.35,47.47,5.87,50.0,10.53,50.0,3.22,44.59
202606260701,2026-06-26,07,1R,daily,67.11,26.57,37.24,9.31,50.65,4.3,50.0,9.66,50.0,3.8,53.64,51.24,20.29,43.19,10.8,56.39,4.79,50.0,9.66,50.0,3.8,49.33,53.57,21.21,45.17,11.29,36.81,3.12,50.0,9.66,50.0,3.8,49.09,50.72,20.08,47.16,11.79,61.87,5.25,50.0,9.66,50.0,3.8,50.58,44.05,17.44,51.13,12.78,62.24,5.28,50.0,9.66,50.0,3.8,48.96,32.79,12.98,35.25,8.81,27.36,2.32,50.0,9.66,50.0,3.8,37.58
202606260701,2026-06-26,07,1R,realtime,67.11,26.57,37.24,9.31,50.65,4.3,63.84,12.33,40.18,3.05,55.57,51.24,20.29,43.19,10.8,56.39,4.79,34.32,6.63,62.81,4.77,47.27,53.57,21.21,45.17,11.29,36.81,3.12,39.4,7.61,44.42,3.38,46.61,50.72,20.08,47.16,11.79,61.87,5.25,53.01,10.24,55.51,4.22,51.58,44.05,17.44,51.13,12.78,62.24,5.28,60.42,11.67,36.86,2.8,49.98,32.79,12.98,35.25,8.81,27.36,2.32,48.98,9.46,60.27,4.58,38.16
202606260702,2026-06-26,07,2R,daily,67.11,26.57,43.19,10.8,50.44,4.28,50.0,9.66,50.0,3.8,55.11,51.24,20.29,43.19,10.8,48.82,4.14,50.0,9.66,50.0,3.8,48.69,53.57,21.21,41.21,10.3,57.49,4.88,50.0,9.66,50.0,3.8,49.85,50.72,20.08,47.16,11.79,68.54,5.82,50.0,9.66,50.0,3.8,51.15,44.05,17.44,45.17,11.29,54.07,4.59,50.0,9.66,50.0,3.8,46.78,32.79,12.98,49.14,12.29,57.07,4.84,50.0,9.66,50.0,3.8,43.57
202606260702,2026-06-26,07,2R,realtime,67.11,26.57,43.19,10.8,50.44,4.28,67.6,13.06,34.33,2.61,57.32,51.24,20.29,43.19,10.8,48.82,4.14,49.49,9.56,67.14,5.1,49.89,53.57,21.21,41.21,10.3,57.49,4.88,36.59,7.07,36.58,2.78,46.24,50.72,20.08,47.16,11.79,68.54,5.82,39.48,7.63,55.1,4.19,49.5,44.05,17.44,45.17,11.29,54.07,4.59,46.32,8.95,41.56,3.16,45.43,32.79,12.98,49.14,12.29,57.07,4.84,60.47,11.68,65.34,4.97,46.76
202606260703,2026-06-26,07,3R,daily,67.11,26.57,35.25,8.81,42.76,3.63,50.0,9.66,50.0,3.8,52.47,51.24,20.29,43.19,10.8,54.44,4.62,50.0,9.66,50.0,3.8,49.16,53.57,21.21,41.21,10.3,21.42,1.82,50.0,9.66,50.0,3.8,46.79,50.72,20.08,51.13,12.78,47.24,4.01,50.0,9.66,50.0,3.8,50.33,44.05,17.44,53.11,13.28,49.13,4.17,50.0,9.66,50.0,3.8,48.35,32.79,12.98,45.17,11.29,55.6,4.72,50.0,9.66,50.0,3.8,42.45
202606260703,2026-06-26,07,3R,realtime,67.11,26.57,35.25,8.81,42.76,3.63,64.48,12.46,40.18,3.05,54.53,51.24,20.29,43.19,10.8,54.44,4.62,58.41,11.28,62.81,4.77,51.76,53.57,21.21,41.21,10.3,21.42,1.82,25.54,4.93,44.42,3.38,41.64,50.72,20.08,51.13,12.78,47.24,4.01,50.88,9.83,55.51,4.22,50.92,44.05,17.44,53.11,13.28,49.13,4.17,56.75,10.96,36.86,2.8,48.65,32.79,12.98,45.17,11.29,55.6,4.72,43.9,8.48,60.27,4.58,42.06
202606260704,2026-06-26,07,4R,daily,67.11,26.57,43.19,10.8,49.87,4.23,50.0,9.66,50.0,3.8,55.06,51.24,20.29,47.16,11.79,71.52,6.07,50.0,9.66,50.0,3.8,51.61,53.57,21.21,57.08,14.27,53.8,4.57,50.0,9.66,50.0,3.8,53.5,50.72,20.08,47.16,11.79,41.26,3.5,50.0,9.66,50.0,3.8,48.83,44.05,17.44,49.14,12.29,53.11,4.51,50.0,9.66,50.0,3.8,47.69,32.79,12.98,43.19,10.8,41.08,3.49,50.0,9.66,50.0,3.8,40.73
202606260705,2026-06-26,07,5R,daily,67.11,26.57,43.19,10.8,58.16,4.94,50.0,9.66,50.0,3.8,55.77,51.24,20.29,51.13,12.78,60.31,5.12,50.0,9.66,50.0,3.8,51.65,53.57,21.21,37.24,9.31,50.65,4.3,50.0,9.66,50.0,3.8,48.28,50.72,20.08,53.11,13.28,59.23,5.03,50.0,9.66,50.0,3.8,51.85,44.05,17.44,45.17,11.29,50.37,4.27,50.0,9.66,50.0,3.8,46.47,32.79,12.98,47.16,11.79,50.22,4.26,50.0,9.66,50.0,3.8,42.5
202606260706,2026-06-26,07,6R,daily,67.11,26.57,51.13,12.78,27.66,2.35,50.0,9.66,50.0,3.8,55.16,51.24,20.29,47.16,11.79,59.13,5.02,50.0,9.66,50.0,3.8,50.55,53.57,21.21,65.01,16.25,52.88,4.49,50.0,9.66,50.0,3.8,55.41,50.72,20.08,47.16,11.79,27.91,2.37,50.0,9.66,50.0,3.8,47.7,44.05,17.44,51.13,12.78,48.61,4.13,50.0,9.66,50.0,3.8,47.81,32.79,12.98,45.17,11.29,36.81,3.12,50.0,9.66,50.0,3.8,40.86
202606260707,2026-06-26,07,7R,daily,67.11,26.57,47.16,11.79,44.62,3.79,50.0,9.66,50.0,3.8,55.61,51.24,20.29,41.21,10.3,21.42,1.82,50.0,9.66,50.0,3.8,45.87,53.57,21.21,59.06,14.77,58.5,4.96,50.0,9.66,50.0,3.8,54.4,50.72,20.08,45.17,11.29,59.77,5.07,50.0,9.66,50.0,3.8,49.91,44.05,17.44,41.21,10.3,49.19,4.17,50.0,9.66,50.0,3.8,45.38,32.79,12.98,27.32,6.83,57.53,4.88,50.0,9.66,50.0,3.8,38.15
202606260708,2026-06-26,07,8R,daily,67.11,26.57,49.14,12.29,37.97,3.22,50.0,9.66,50.0,3.8,55.54,51.24,20.29,49.14,12.29,20.61,1.75,50.0,9.66,50.0,3.8,47.78,53.57,21.21,49.14,12.29,53.11,4.51,50.0,9.66,50.0,3.8,51.46,50.72,20.08,41.21,10.3,57.49,4.88,50.0,9.66,50.0,3.8,48.72,44.05,17.44,43.19,10.8,56.39,4.79,50.0,9.66,50.0,3.8,46.48,32.79,12.98,33.27,8.32,46.12,3.91,50.0,9.66,50.0,3.8,38.67
202606260709,2026-06-26,07,9R,daily,67.11,26.57,53.11,13.28,57.18,4.85,50.0,9.66,50.0,3.8,58.16,51.24,20.29,35.25,8.81,42.76,3.63,50.0,9.66,50.0,3.8,46.19,53.57,21.21,43.19,10.8,48.82,4.14,50.0,9.66,50.0,3.8,49.61,50.72,20.08,49.14,12.29,56.01,4.75,50.0,9.66,50.0,3.8,50.58,44.05,17.44,43.19,10.8,49.87,4.23,50.0,9.66,50.0,3.8,45.93,32.79,12.98,43.19,10.8,59.94,5.09,50.0,9.66,50.0,3.8,42.33
202606260710,2026-06-26,07,10R,daily,67.11,26.57,51.13,12.78,48.61,4.13,50.0,9.66,50.0,3.8,56.94,51.24,20.29,53.11,13.28,59.23,5.03,50.0,9.66,50.0,3.8,52.05,53.57,21.21,47.16,11.79,68.54,5.82,50.0,9.66,50.0,3.8,52.27,50.72,20.08,47.16,11.79,71.52,6.07,50.0,9.66,50.0,3.8,51.4,44.05,17.44,51.13,12.78,47.24,4.01,50.0,9.66,50.0,3.8,47.69,32.79,12.98,47.16,11.79,61.87,5.25,50.0,9.66,50.0,3.8,43.48
202606260711,2026-06-26,07,11R,daily,67.11,26.57,57.08,14.27,53.8,4.57,50.0,9.66,50.0,3.8,58.87,51.24,20.29,51.13,12.78,62.24,5.28,50.0,9.66,50.0,3.8,51.81,53.57,21.21,45.17,11.29,59.77,5.07,50.0,9.66,50.0,3.8,51.03,50.72,20.08,65.01,16.25,52.88,4.49,50.0,9.66,50.0,3.8,54.28,44.05,17.44,51.13,12.78,60.31,5.12,50.0,9.66,50.0,3.8,48.8,32.79,12.98,45.17,11.29,54.07,4.59,50.0,9.66,50.0,3.8,42.33
202606260712,2026-06-26,07,12R,daily,67.11,26.57,59.06,14.77,58.5,4.96,50.0,9.66,50.0,3.8,59.76,51.24,20.29,47.16,11.79,41.26,3.5,50.0,9.66,50.0,3.8,49.04,53.57,21.21,49.14,12.29,37.97,3.22,50.0,9.66,50.0,3.8,50.18,50.72,20.08,49.14,12.29,57.07,4.84,50.0,9.66,50.0,3.8,50.67,44.05,17.44,47.16,11.79,27.91,2.37,50.0,9.66,50.0,3.8,45.06,32.79,12.98,53.11,13.28,49.13,4.17,50.0,9.66,50.0,3.8,43.89
202606260901,2026-06-26,09,1R,daily,65.35,28.21,51.8,10.96,55.25,4.67,50.0,10.02,50.0,3.59,57.45,52.99,22.87,44.31,9.37,26.28,2.22,50.0,10.02,50.0,3.59,48.08,51.2,22.1,44.31,9.37,55.6,4.7,50.0,10.02,50.0,3.59,49.79,48.52,20.94,46.18,9.77,66.08,5.59,50.0,10.02,50.0,3.59,49.91,45.26,19.53,49.93,10.56,67.55,5.71,50.0,10.02,50.0,3.59,49.42,36.42,15.72,34.94,7.39,52.97,4.48,50.0,10.02,50.0,3.59,41.2
202606260901,2026-06-26,09,1R,realtime,65.35,28.21,51.8,10.96,55.25,4.67,61.24,12.28,57.47,4.13,60.24,52.99,22.87,44.31,9.37,26.28,2.22,49.0,9.82,57.3,4.12,48.4,51.2,22.1,44.31,9.37,55.6,4.7,37.95,7.61,33.74,2.42,46.2,48.52,20.94,46.18,9.77,66.08,5.59,52.86,10.6,43.18,3.1,49.99,45.26,19.53,49.93,10.56,67.55,5.71,48.11,9.64,59.89,4.3,49.75,36.42,15.72,34.94,7.39,52.97,4.48,50.83,10.19,48.33,3.47,41.25
202606260902,2026-06-26,09,2R,daily,65.35,28.21,46.18,9.77,42.8,3.62,50.0,10.02,50.0,3.59,55.21,52.99,22.87,42.43,8.98,54.88,4.64,50.0,10.02,50.0,3.59,50.1,51.2,22.1,44.31,9.37,60.03,5.07,50.0,10.02,50.0,3.59,50.16,48.52,20.94,40.56,8.58,44.39,3.75,50.0,10.02,50.0,3.59,46.89,45.26,19.53,48.05,10.17,51.6,4.36,50.0,10.02,50.0,3.59,47.68,36.42,15.72,51.8,10.96,48.34,4.09,50.0,10.02,50.0,3.59,44.38
202606260902,2026-06-26,09,2R,realtime,65.35,28.21,46.18,9.77,42.8,3.62,56.04,11.23,57.47,4.13,56.96,52.99,22.87,42.43,8.98,54.88,4.64,42.85,8.59,57.3,4.12,49.19,51.2,22.1,44.31,9.37,60.03,5.07,41.0,8.22,33.74,2.42,47.19,48.52,20.94,40.56,8.58,44.39,3.75,67.63,13.56,43.18,3.1,49.93,45.26,19.53,48.05,10.17,51.6,4.36,41.0,8.22,59.89,4.3,46.58,36.42,15.72,51.8,10.96,48.34,4.09,51.48,10.32,48.33,3.47,44.56
202606260903,2026-06-26,09,3R,daily,65.35,28.21,42.43,8.98,48.65,4.11,50.0,10.02,50.0,3.59,54.91,52.99,22.87,44.31,9.37,45.52,3.85,50.0,10.02,50.0,3.59,49.71,51.2,22.1,46.18,9.77,38.94,3.29,50.0,10.02,50.0,3.59,48.77,48.52,20.94,34.94,7.39,48.9,4.13,50.0,10.02,50.0,3.59,46.08,45.26,19.53,61.16,12.94,61.77,5.22,50.0,10.02,50.0,3.59,51.31,36.42,15.72,44.31,9.37,46.78,3.95,50.0,10.02,50.0,3.59,42.66
202606260903,2026-06-26,09,3R,realtime,65.35,28.21,42.43,8.98,48.65,4.11,66.85,13.4,57.47,4.13,58.83,52.99,22.87,44.31,9.37,45.52,3.85,60.01,12.03,57.3,4.12,52.24,51.2,22.1,46.18,9.77,38.94,3.29,41.43,8.31,33.74,2.42,45.89,36.42,15.72,34.94,7.39,48.9,4.13,44.52,8.92,48.33,3.47,39.64,48.52,20.94,61.16,12.94,61.77,5.22,63.13,12.66,43.18,3.1,54.86,45.26,19.53,44.31,9.37,46.78,3.95,24.07,4.83,59.89,4.3,41.99
202606260904,2026-06-26,09,4R,daily,65.35,28.21,42.43,8.98,53.02,4.48,50.0,10.02,50.0,3.59,55.28,52.99,22.87,44.31,9.37,43.82,3.7,50.0,10.02,50.0,3.59,49.56,51.2,22.1,48.05,10.17,48.11,4.07,50.0,10.02,50.0,3.59,49.95,48.52,20.94,51.8,10.96,41.85,3.54,50.0,10.02,50.0,3.59,49.05,45.26,19.53,46.18,9.77,36.59,3.09,50.0,10.02,50.0,3.59,46.01,36.42,15.72,44.31,9.37,45.69,3.86,50.0,10.02,50.0,3.59,42.57
202606260904,2026-06-26,09,4R,realtime,65.35,28.21,42.43,8.98,53.02,4.48,53.59,10.74,60.08,4.31,56.72,52.99,22.87,44.31,9.37,43.82,3.7,54.38,10.9,59.21,4.25,51.1,51.2,22.1,48.05,10.17,48.11,4.07,45.08,9.04,29.93,2.15,47.52,48.52,20.94,51.8,10.96,41.85,3.54,57.0,11.43,42.97,3.09,49.95,45.26,19.53,46.18,9.77,36.59,3.09,39.85,7.99,58.92,4.23,44.62,36.42,15.72,44.31,9.37,45.69,3.86,50.07,10.04,48.82,3.51,42.5
202606260905,2026-06-26,09,5R,daily,65.35,28.21,49.93,10.56,39.33,3.32,50.0,10.02,50.0,3.59,55.71,52.99,22.87,46.18,9.77,71.59,6.05,50.0,10.02,50.0,3.59,52.31,51.2,22.1,44.31,9.37,40.69,3.44,50.0,10.02,50.0,3.59,48.53,48.52,20.94,46.18,9.77,46.59,3.94,50.0,10.02,50.0,3.59,48.26,45.26,19.53,33.07,7.0,47.38,4.0,50.0,10.02,50.0,3.59,44.15,36.42,15.72,40.56,8.58,39.89,3.37,50.0,10.02,50.0,3.59,41.29
202606260905,2026-06-26,09,5R,realtime,65.35,28.21,49.93,10.56,39.33,3.32,50.32,10.09,60.08,4.31,56.5,52.99,22.87,46.18,9.77,71.59,6.05,60.21,12.07,59.21,4.25,55.01,51.2,22.1,44.31,9.37,40.69,3.44,47.69,9.56,29.93,2.15,46.62,48.52,20.94,46.18,9.77,46.59,3.94,44.13,8.85,42.97,3.09,46.58,45.26,19.53,33.07,7.0,47.38,4.0,49.63,9.95,58.92,4.23,44.72,36.42,15.72,40.56,8.58,39.89,3.37,47.98,9.62,48.82,3.51,40.8
202606260906,2026-06-26,09,6R,daily,65.35,28.21,44.31,9.37,60.03,5.07,50.0,10.02,50.0,3.59,56.27,52.99,22.87,44.31,9.37,37.24,3.15,50.0,10.02,50.0,3.59,49.01,51.2,22.1,44.31,9.37,59.9,5.06,50.0,10.02,50.0,3.59,50.15,48.52,20.94,44.31,9.37,26.28,2.22,50.0,10.02,50.0,3.59,46.15,45.26,19.53,53.67,11.36,33.09,2.8,50.0,10.02,50.0,3.59,47.3,36.42,15.72,48.05,10.17,54.17,4.58,50.0,10.02,50.0,3.59,44.08
202606260906,2026-06-26,09,6R,realtime,65.35,28.21,44.31,9.37,60.03,5.07,69.75,13.98,38.2,2.74,59.38,52.99,22.87,44.31,9.37,37.24,3.15,37.28,7.47,63.98,4.59,47.46,51.2,22.1,44.31,9.37,59.9,5.06,48.98,9.82,41.83,3.0,49.36,48.52,20.94,44.31,9.37,26.28,2.22,44.06,8.83,57.94,4.16,45.53,45.26,19.53,53.67,11.36,33.09,2.8,45.88,9.2,56.63,4.07,46.95,36.42,15.72,48.05,10.17,54.17,4.58,54.02,10.83,41.35,2.97,44.26
202606260907,2026-06-26,09,7R,daily,65.35,28.21,44.31,9.37,54.74,4.63,50.0,10.02,50.0,3.59,55.82,52.99,22.87,51.8,10.96,55.25,4.67,50.0,10.02,50.0,3.59,52.11,51.2,22.1,42.43,8.98,54.88,4.64,50.0,10.02,50.0,3.59,49.33,48.52,20.94,40.56,8.58,42.74,3.61,50.0,10.02,50.0,3.59,46.75,45.26,19.53,53.67,11.36,51.64,4.36,50.0,10.02,50.0,3.59,48.87,36.42,15.72,42.43,8.98,53.95,4.56,50.0,10.02,50.0,3.59,42.87
