レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202606031104,2026-06-03,11,4R,realtime,68.41,26.52,51.23,11.84,59.47,6.12,59.14,11.29,34.29,3.0,58.77,52.85,20.49,43.92,10.15,53.53,5.51,44.35,8.47,52.55,4.59,49.21,51.25,19.87,43.92,10.15,50.15,5.16,43.68,8.34,58.58,5.12,48.64,44.09,17.1,31.73,7.33,50.0,5.15,50.64,9.67,55.8,4.88,44.12,33.0,12.79,39.04,9.02,43.38,4.46,54.85,10.47,47.82,4.18,40.93,49.75,19.29,48.8,11.27,46.96,4.83,47.34,9.04,50.94,4.45,48.89
202606031105,2026-06-03,11,5R,daily,68.41,26.52,48.8,11.27,55.88,5.75,50.0,9.55,50.0,4.37,57.46,52.85,20.49,43.92,10.15,55.33,5.7,50.0,9.55,50.0,4.37,50.25,51.25,19.87,43.92,10.15,55.36,5.7,50.0,9.55,50.0,4.37,49.63,49.75,19.29,43.92,10.15,49.31,5.08,50.0,9.55,50.0,4.37,48.43,44.09,17.1,56.11,12.96,54.16,5.57,50.0,9.55,50.0,4.37,49.55,33.0,12.79,43.92,10.15,52.39,5.39,50.0,9.55,50.0,4.37,42.25
202606031105,2026-06-03,11,5R,realtime,68.41,26.52,48.8,11.27,55.88,5.75,66.83,12.76,33.79,2.95,59.26,52.85,20.49,43.92,10.15,55.33,5.7,48.36,9.23,51.09,4.47,50.03,51.25,19.87,43.92,10.15,55.36,5.7,56.78,10.84,62.25,5.44,52.0,49.75,19.29,43.92,10.15,49.31,5.08,48.06,9.17,47.96,4.19,47.88,44.09,17.1,56.11,12.96,54.16,5.57,45.91,8.77,55.66,4.87,49.26,33.0,12.79,43.92,10.15,52.39,5.39,34.08,6.51,49.21,4.3,39.14
202606031106,2026-06-03,11,6R,daily,68.41,26.52,51.23,11.84,40.31,4.15,50.0,9.55,50.0,4.37,56.43,52.85,20.49,41.48,9.58,48.36,4.98,50.0,9.55,50.0,4.37,48.97,51.25,19.87,48.8,11.27,48.34,4.98,50.0,9.55,50.0,4.37,50.04,49.75,19.29,34.17,7.89,64.35,6.62,50.0,9.55,50.0,4.37,47.72,44.09,17.1,41.48,9.58,48.94,5.04,50.0,9.55,50.0,4.37,45.63,33.0,12.79,26.85,6.2,39.91,4.11,50.0,9.55,50.0,4.37,37.02
202606031106,2026-06-03,11,6R,realtime,68.41,26.52,51.23,11.84,40.31,4.15,51.66,9.86,33.79,2.95,55.33,52.85,20.49,41.48,9.58,48.36,4.98,63.25,12.07,51.09,4.47,51.59,51.25,19.87,48.8,11.27,48.34,4.98,47.29,9.03,62.25,5.44,50.59,49.75,19.29,34.17,7.89,64.35,6.62,64.47,12.31,47.96,4.19,50.31,44.09,17.1,41.48,9.58,48.94,5.04,36.15,6.9,55.66,4.87,43.48,33.0,12.79,26.85,6.2,39.91,4.11,37.19,7.1,49.21,4.3,34.51
202606031107,2026-06-03,11,7R,daily,68.41,26.52,56.11,12.96,63.14,6.5,50.0,9.55,50.0,4.37,59.9,52.85,20.49,41.48,9.58,38.62,3.98,50.0,9.55,50.0,4.37,47.97,51.25,19.87,51.23,11.84,50.0,5.15,50.0,9.55,50.0,4.37,50.77,49.75,19.29,31.73,7.33,34.81,3.58,50.0,9.55,50.0,4.37,44.12,44.09,17.1,36.61,8.46,37.89,3.9,50.0,9.55,50.0,4.37,43.37,33.0,12.79,39.04,9.02,39.4,4.05,50.0,9.55,50.0,4.37,39.79
202606031107,2026-06-03,11,7R,realtime,68.41,26.52,56.11,12.96,63.14,6.5,56.17,10.72,45.5,3.98,60.69,52.85,20.49,41.48,9.58,38.62,3.98,60.46,11.54,69.2,6.05,51.64,51.25,19.87,51.23,11.84,50.0,5.15,55.87,10.67,76.51,6.69,54.21,49.75,19.29,31.73,7.33,34.81,3.58,47.35,9.04,63.97,5.59,44.84,44.09,17.1,36.61,8.46,37.89,3.9,34.91,6.67,33.95,2.97,39.09,33.0,12.79,39.04,9.02,39.4,4.05,45.26,8.64,10.87,0.95,35.46
202606031108,2026-06-03,11,8R,daily,68.41,26.52,41.48,9.58,51.56,5.31,50.0,9.55,50.0,4.37,55.33,52.85,20.49,39.04,9.02,43.38,4.46,50.0,9.55,50.0,4.37,47.89,51.25,19.87,41.48,9.58,48.2,4.96,50.0,9.55,50.0,4.37,48.33,49.75,19.29,39.04,9.02,42.39,4.36,50.0,9.55,50.0,4.37,46.59,44.09,17.1,31.73,7.33,50.0,5.15,50.0,9.55,50.0,4.37,43.49,33.0,12.79,43.92,10.15,37.04,3.81,50.0,9.55,50.0,4.37,40.67
202606031108,2026-06-03,11,8R,realtime,68.41,26.52,41.48,9.58,51.56,5.31,48.81,9.32,48.16,4.21,54.94,52.85,20.49,39.04,9.02,43.38,4.46,63.6,12.14,47.5,4.15,50.27,51.25,19.87,41.48,9.58,48.2,4.96,60.72,11.59,67.13,5.87,51.88,49.75,19.29,39.04,9.02,42.39,4.36,45.26,8.64,50.31,4.4,45.71,44.09,17.1,31.73,7.33,50.0,5.15,35.33,6.75,46.95,4.1,40.42,33.0,12.79,43.92,10.15,37.04,3.81,46.31,8.84,39.92,3.49,39.08
202606031109,2026-06-03,11,9R,daily,68.41,26.52,48.8,11.27,42.07,4.33,50.0,9.55,50.0,4.37,56.04,52.85,20.49,43.92,10.15,49.31,5.08,50.0,9.55,50.0,4.37,49.63,51.25,19.87,48.8,11.27,46.96,4.83,50.0,9.55,50.0,4.37,49.9,49.75,19.29,43.92,10.15,55.36,5.7,50.0,9.55,50.0,4.37,49.05,44.09,17.1,36.61,8.46,34.14,3.51,50.0,9.55,50.0,4.37,42.98,33.0,12.79,43.92,10.15,50.15,5.16,50.0,9.55,50.0,4.37,42.02
202606031109,2026-06-03,11,9R,realtime,68.41,26.52,48.8,11.27,42.07,4.33,55.43,10.58,47.29,4.13,56.84,52.85,20.49,43.92,10.15,49.31,5.08,58.57,11.18,45.54,3.98,50.88,51.25,19.87,48.8,11.27,46.96,4.83,38.35,7.32,74.24,6.49,49.79,49.75,19.29,43.92,10.15,55.36,5.7,37.9,7.24,47.39,4.14,46.51,44.09,17.1,36.61,8.46,34.14,3.51,57.45,10.97,46.2,4.04,44.07,33.0,12.79,43.92,10.15,50.15,5.16,52.32,9.99,39.3,3.44,41.53
202606031110,2026-06-03,11,10R,daily,68.41,26.52,51.23,11.84,48.14,4.96,50.0,9.55,50.0,4.37,57.23,52.85,20.49,51.23,11.84,59.47,6.12,50.0,9.55,50.0,4.37,52.37,51.25,19.87,48.8,11.27,55.88,5.75,50.0,9.55,50.0,4.37,50.81,49.75,19.29,51.23,11.84,40.31,4.15,50.0,9.55,50.0,4.37,49.19,44.09,17.1,48.8,11.27,59.2,6.09,50.0,9.55,50.0,4.37,48.38,33.0,12.79,46.36,10.71,54.13,5.57,50.0,9.55,50.0,4.37,42.99
202606031110,2026-06-03,11,10R,realtime,68.41,26.52,51.23,11.84,48.14,4.96,52.89,10.1,36.53,3.19,56.61,52.85,20.49,51.23,11.84,59.47,6.12,48.46,9.25,49.41,4.32,52.02,51.25,19.87,48.8,11.27,55.88,5.75,45.33,8.65,63.48,5.55,51.1,49.75,19.29,51.23,11.84,40.31,4.15,60.56,11.56,45.4,3.97,50.81,44.09,17.1,48.8,11.27,59.2,6.09,52.57,10.04,54.38,4.75,49.25,33.0,12.79,46.36,10.71,54.13,5.57,40.23,7.68,50.77,4.44,41.19
202606031111,2026-06-03,11,11R,daily,68.41,26.52,51.23,11.84,48.6,5.0,50.0,9.55,50.0,4.37,57.28,52.85,20.49,48.8,11.27,48.34,4.98,50.0,9.55,50.0,4.37,50.66,51.25,19.87,56.11,12.96,63.14,6.5,50.0,9.55,50.0,4.37,53.25,49.75,19.29,43.92,10.15,55.33,5.7,50.0,9.55,50.0,4.37,49.05,44.09,17.1,39.04,9.02,52.36,5.39,50.0,9.55,50.0,4.37,45.42,33.0,12.79,43.92,10.15,53.53,5.51,50.0,9.55,50.0,4.37,42.37
202606031111,2026-06-03,11,11R,realtime,68.41,26.52,51.23,11.84,48.6,5.0,54.46,10.4,45.01,3.93,57.69,52.85,20.49,48.8,11.27,48.34,4.98,39.14,7.47,67.74,5.92,50.13,51.25,19.87,56.11,12.96,63.14,6.5,50.72,9.68,80.18,7.01,56.03,49.75,19.29,43.92,10.15,55.33,5.7,62.39,11.91,61.0,5.33,52.38,44.09,17.1,39.04,9.02,52.36,5.39,51.65,9.86,33.81,2.96,44.32,33.0,12.79,43.92,10.15,53.53,5.51,41.65,7.95,12.27,1.07,37.48
202606031112,2026-06-03,11,12R,daily,68.41,26.52,51.23,11.84,59.03,6.08,50.0,9.55,50.0,4.37,58.35,52.85,20.49,56.11,12.96,54.31,5.59,50.0,9.55,50.0,4.37,52.96,51.25,19.87,51.23,11.84,56.15,5.78,50.0,9.55,50.0,4.37,51.4,49.75,19.29,58.55,13.53,63.16,6.5,50.0,9.55,50.0,4.37,53.23,44.09,17.1,58.55,13.53,43.65,4.49,50.0,9.55,50.0,4.37,49.03,33.0,12.79,51.23,11.84,42.87,4.41,50.0,9.55,50.0,4.37,42.96
202606031112,2026-06-03,11,12R,realtime,68.41,26.52,51.23,11.84,59.03,6.08,42.36,8.09,48.03,4.2,56.72,52.85,20.49,56.11,12.96,54.31,5.59,57.58,10.99,46.54,4.07,54.11,51.25,19.87,51.23,11.84,56.15,5.78,53.07,10.13,67.38,5.89,53.51,49.75,19.29,58.55,13.53,63.16,6.5,63.93,12.21,47.27,4.13,55.66,44.09,17.1,58.55,13.53,43.65,4.49,45.51,8.69,47.42,4.15,47.95,33.0,12.79,51.23,11.84,42.87,4.41,37.56,7.17,43.33,3.79,40.0
202606031201,2026-06-03,12,1R,daily,64.78,28.84,41.22,6.1,42.7,5.07,50.0,10.91,50.0,3.49,54.42,51.89,23.1,57.17,8.45,34.78,4.13,50.0,10.91,50.0,3.49,50.09,51.07,22.74,39.77,5.88,59.99,7.12,50.0,10.91,50.0,3.49,50.15,49.81,22.18,44.12,6.52,51.24,6.08,50.0,10.91,50.0,3.49,49.19,44.28,19.72,35.43,5.24,46.05,5.47,50.0,10.91,50.0,3.49,44.83,37.98,16.91,44.12,6.52,53.38,6.34,50.0,10.91,50.0,3.49,44.18
202606031201,2026-06-03,12,1R,realtime,64.78,28.84,41.22,6.1,42.7,5.07,38.38,8.38,23.97,1.68,50.06,51.89,23.1,57.17,8.45,34.78,4.13,48.18,10.52,86.69,6.06,52.26,51.07,22.74,39.77,5.88,59.99,7.12,58.15,12.69,65.87,4.6,53.04,49.81,22.18,44.12,6.52,51.24,6.08,34.28,7.48,39.8,2.78,45.05,44.28,19.72,35.43,5.24,46.05,5.47,65.32,14.25,31.59,2.21,46.89,37.98,16.91,44.12,6.52,53.38,6.34,55.71,12.16,52.16,3.64,45.58
202606031202,2026-06-03,12,2R,daily,64.78,28.84,47.02,6.95,51.11,6.07,50.0,10.91,50.0,3.49,56.27,51.89,23.1,42.67,6.31,56.23,6.68,50.0,10.91,50.0,3.49,50.5,51.07,22.74,44.12,6.52,44.49,5.28,50.0,10.91,50.0,3.49,48.95,49.81,22.18,49.92,7.38,41.05,4.87,50.0,10.91,50.0,3.49,48.84,44.28,19.72,44.12,6.52,31.05,3.69,50.0,10.91,50.0,3.49,44.34,37.98,16.91,44.12,6.52,53.09,6.3,50.0,10.91,50.0,3.49,44.15
202606031202,2026-06-03,12,2R,realtime,64.78,28.84,47.02,6.95,51.11,6.07,47.65,10.4,12.8,0.89,53.16,51.89,23.1,42.67,6.31,56.23,6.68,50.32,10.98,90.75,6.34,53.41,51.07,22.74,44.12,6.52,44.49,5.28,37.24,8.13,67.84,4.74,47.41,49.81,22.18,49.92,7.38,41.05,4.87,68.98,15.05,39.15,2.74,52.22,44.28,19.72,44.12,6.52,31.05,3.69,57.47,12.54,37.05,2.59,45.06,37.98,16.91,44.12,6.52,53.09,6.3,38.37,8.37,52.48,3.67,41.78
202606031203,2026-06-03,12,3R,daily,64.78,28.84,44.12,6.52,54.24,6.44,50.0,10.91,50.0,3.49,56.22,51.89,23.1,41.22,6.1,44.18,5.25,50.0,10.91,50.0,3.49,48.85,51.07,22.74,39.77,5.88,47.58,5.65,50.0,10.91,50.0,3.49,48.68,49.81,22.18,45.57,6.74,65.05,7.72,50.0,10.91,50.0,3.49,51.05,44.28,19.72,42.67,6.31,48.34,5.74,50.0,10.91,50.0,3.49,46.17,37.98,16.91,44.12,6.52,56.45,6.7,50.0,10.91,50.0,3.49,44.55
202606031203,2026-06-03,12,3R,realtime,64.78,28.84,44.12,6.52,54.24,6.44,67.57,14.75,26.38,1.84,58.4,51.89,23.1,41.22,6.1,44.18,5.25,32.37,7.06,85.75,5.99,47.5,51.07,22.74,39.77,5.88,47.58,5.65,52.57,11.47,66.13,4.62,50.37,49.81,22.18,45.57,6.74,65.05,7.72,40.86,8.92,38.03,2.66,48.22,44.28,19.72,42.67,6.31,48.34,5.74,57.73,12.6,31.55,2.2,46.57,37.98,16.91,44.12,6.52,56.45,6.7,48.89,10.67,52.23,3.65,44.46
202606031204,2026-06-03,12,4R,daily,64.78,28.84,48.47,7.17,52.05,6.18,50.0,10.91,50.0,3.49,56.6,51.89,23.1,47.02,6.95,61.47,7.3,50.0,10.91,50.0,3.49,51.76,51.07,22.74,42.67,6.31,62.37,7.41,50.0,10.91,50.0,3.49,50.86,49.81,22.18,44.12,6.52,49.2,5.84,50.0,10.91,50.0,3.49,48.95,44.28,19.72,47.02,6.95,45.61,5.42,50.0,10.91,50.0,3.49,46.49,37.98,16.91,41.22,6.1,51.87,6.16,50.0,10.91,50.0,3.49,43.57
202606031204,2026-06-03,12,4R,realtime,64.78,28.84,48.47,7.17,52.05,6.18,44.37,9.68,12.94,0.9,52.78,51.89,23.1,47.02,6.95,61.47,7.3,53.32,11.64,90.65,6.33,55.33,51.07,22.74,42.67,6.31,62.37,7.41,57.51,12.55,68.39,4.78,53.79,49.81,22.18,44.12,6.52,49.2,5.84,64.77,14.13,37.56,2.62,51.3,44.28,19.72,47.02,6.95,45.61,5.42,43.01,9.39,37.93,2.65,44.12,37.98,16.91,41.22,6.1,51.87,6.16,37.05,8.09,52.6,3.68,40.93
202606031205,2026-06-03,12,5R,daily,64.78,28.84,47.02,6.95,49.26,5.85,50.0,10.91,50.0,3.49,56.05,51.89,23.1,42.67,6.31,64.3,7.64,50.0,10.91,50.0,3.49,51.45,51.07,22.74,41.22,6.1,51.81,6.15,50.0,10.91,50.0,3.49,49.39,49.81,22.18,42.67,6.31,59.9,7.11,50.0,10.91,50.0,3.49,50.01,44.28,19.72,41.22,6.1,42.7,5.07,50.0,10.91,50.0,3.49,45.29,37.98,16.91,45.57,6.74,35.16,4.17,50.0,10.91,50.0,3.49,42.23
202606031205,2026-06-03,12,5R,realtime,64.78,28.84,47.02,6.95,49.26,5.85,49.83,10.87,12.94,0.9,53.43,51.89,23.1,42.67,6.31,64.3,7.64,70.61,15.41,90.65,6.33,58.79,51.07,22.74,41.22,6.1,51.81,6.15,53.18,11.61,68.39,4.78,51.37,49.81,22.18,42.67,6.31,59.9,7.11,48.74,10.64,37.56,2.62,48.86,44.28,19.72,41.22,6.1,42.7,5.07,28.57,6.23,37.93,2.65,39.77,37.98,16.91,45.57,6.74,35.16,4.17,49.08,10.71,52.6,3.68,42.21
202606031206,2026-06-03,12,6R,daily,64.78,28.84,44.12,6.52,54.79,6.51,50.0,10.91,50.0,3.49,56.28,51.89,23.1,44.12,6.52,53.09,6.3,50.0,10.91,50.0,3.49,50.34,51.07,22.74,44.12,6.52,66.45,7.89,50.0,10.91,50.0,3.49,51.56,49.81,22.18,44.12,6.52,58.04,6.89,50.0,10.91,50.0,3.49,50.0,44.28,19.72,47.02,6.95,51.11,6.07,50.0,10.91,50.0,3.49,47.15,37.98,16.91,35.43,5.24,46.05,5.47,50.0,10.91,50.0,3.49,42.02
202606031206,2026-06-03,12,6R,realtime,64.78,28.84,44.12,6.52,54.79,6.51,69.11,15.08,37.98,2.65,59.61,51.89,23.1,44.12,6.52,53.09,6.3,40.7,8.88,61.18,4.28,49.09,51.07,22.74,44.12,6.52,66.45,7.89,50.28,10.97,58.21,4.07,52.2,49.81,22.18,44.12,6.52,58.04,6.89,45.7,9.97,46.96,3.28,48.85,44.28,19.72,47.02,6.95,51.11,6.07,33.18,7.24,45.97,3.21,43.2,37.98,16.91,35.43,5.24,46.05,5.47,61.05,13.32,49.76,3.48,44.42
202606031207,2026-06-03,12,7R,daily,64.78,28.84,49.92,7.38,51.6,6.13,50.0,10.91,50.0,3.49,56.76,51.89,23.1,48.47,7.17,71.53,8.49,50.0,10.91,50.0,3.49,53.17,51.07,22.74,44.12,6.52,56.45,6.7,50.0,10.91,50.0,3.49,50.37,49.81,22.18,44.12,6.52,44.49,5.28,50.0,10.91,50.0,3.49,48.39,44.28,19.72,39.77,5.88,47.58,5.65,50.0,10.91,50.0,3.49,45.66,37.98,16.91,45.57,6.74,44.21,5.25,50.0,10.91,50.0,3.49,43.31
202606031207,2026-06-03,12,7R,realtime,64.78,28.84,49.92,7.38,51.6,6.13,65.43,14.28,37.98,2.65,59.29,51.89,23.1,48.47,7.17,71.53,8.49,53.72,11.72,61.18,4.28,54.76,51.07,22.74,44.12,6.52,56.45,6.7,44.19,9.64,58.21,4.07,49.68,49.81,22.18,44.12,6.52,44.49,5.28,38.38,8.38,46.96,3.28,45.64,44.28,19.72,39.77,5.88,47.58,5.65,49.52,10.81,45.97,3.21,45.27,37.98,16.91,45.57,6.74,44.21,5.25,48.78,10.65,49.76,3.48,43.02
202606031208,2026-06-03,12,8R,daily,64.78,28.84,47.02,6.95,45.61,5.42,50.0,10.91,50.0,3.49,55.62,51.89,23.1,44.12,6.52,31.05,3.69,50.0,10.91,50.0,3.49,47.72,51.07,22.74,49.92,7.38,26.19,3.11,50.0,10.91,50.0,3.49,47.64,49.81,22.18,39.77,5.88,59.99,7.12,50.0,10.91,50.0,3.49,49.59,44.28,19.72,41.22,6.1,44.18,5.25,50.0,10.91,50.0,3.49,45.47,37.98,16.91,42.67,6.31,62.37,7.41,50.0,10.91,50.0,3.49,45.03
202606031208,2026-06-03,12,8R,realtime,64.78,28.84,47.02,6.95,45.61,5.42,62.77,13.7,40.39,2.82,57.74,51.89,23.1,44.12,6.52,31.05,3.69,61.7,13.47,60.24,4.21,50.99,49.81,22.18,49.92,7.38,26.19,3.11,42.1,9.19,45.19,3.16,45.02,51.07,22.74,39.77,5.88,59.99,7.12,54.9,11.98,58.47,4.09,51.81,44.28,19.72,41.22,6.1,44.18,5.25,30.35,6.62,45.93,3.21,40.89,37.98,16.91,42.67,6.31,62.37,7.41,48.2,10.52,49.83,3.48,44.63
202606031209,2026-06-03,12,9R,daily,64.78,28.84,49.92,7.38,41.05,4.87,50.0,10.91,50.0,3.49,55.51,51.89,23.1,42.67,6.31,48.34,5.74,50.0,10.91,50.0,3.49,49.56,51.07,22.74,39.77,5.88,39.41,4.68,50.0,10.91,50.0,3.49,47.71,49.81,22.18,57.17,8.45,34.78,4.13,50.0,10.91,50.0,3.49,49.17,44.28,19.72,45.57,6.74,41.43,4.92,50.0,10.91,50.0,3.49,45.78,37.98,16.91,39.77,5.88,40.97,4.86,50.0,10.91,50.0,3.49,42.06
202606031209,2026-06-03,12,9R,realtime,64.78,28.84,49.92,7.38,41.05,4.87,69.78,15.23,40.39,2.82,59.15,51.89,23.1,42.67,6.31,48.34,5.74,51.04,11.14,60.24,4.21,50.5,51.07,22.74,39.77,5.88,39.41,4.68,54.87,11.97,58.47,4.09,49.36,49.81,22.18,57.17,8.45,34.78,4.13,49.47,10.8,45.19,3.16,48.72,44.28,19.72,45.57,6.74,41.43,4.92,37.71,8.23,45.93,3.21,42.82,37.98,16.91,39.77,5.88,40.97,4.86,37.16,8.11,49.83,3.48,39.25
202606031210,2026-06-03,12,10R,daily,64.78,28.84,44.12,6.52,58.04,6.89,50.0,10.91,50.0,3.49,56.67,51.89,23.1,44.12,6.52,66.45,7.89,50.0,10.91,50.0,3.49,51.92,51.07,22.74,47.02,6.95,49.26,5.85,50.0,10.91,50.0,3.49,49.95,49.81,22.18,47.02,6.95,61.47,7.3,50.0,10.91,50.0,3.49,50.84,44.28,19.72,42.67,6.31,59.9,7.11,50.0,10.91,50.0,3.49,47.55,37.98,16.91,48.47,7.17,52.05,6.18,50.0,10.91,50.0,3.49,44.67
202606031210,2026-06-03,12,10R,realtime,64.78,28.84,44.12,6.52,58.04,6.89,56.9,12.42,40.39,2.82,57.5,51.89,23.1,44.12,6.52,66.45,7.89,57.75,12.6,60.24,4.21,54.33,51.07,22.74,47.02,6.95,49.26,5.85,52.7,11.5,58.47,4.09,51.13,49.81,22.18,47.02,6.95,61.47,7.3,50.58,11.04,45.19,3.16,50.63,44.28,19.72,42.67,6.31,59.9,7.11,53.23,11.62,45.93,3.21,47.97,37.98,16.91,48.47,7.17,52.05,6.18,28.87,6.3,49.83,3.48,40.04
202606031211,2026-06-03,12,11R,daily,64.78,28.84,45.57,6.74,65.05,7.72,50.0,10.91,50.0,3.49,57.71,51.89,23.1,49.92,7.38,51.6,6.13,50.0,10.91,50.0,3.49,51.02,51.07,22.74,42.67,6.31,64.3,7.64,50.0,10.91,50.0,3.49,51.09,49.81,22.18,44.12,6.52,54.79,6.51,50.0,10.91,50.0,3.49,49.61,44.28,19.72,48.47,7.17,71.53,8.49,50.0,10.91,50.0,3.49,49.79,37.98,16.91,42.67,6.31,56.23,6.68,50.0,10.91,50.0,3.49,44.31
202606031211,2026-06-03,12,11R,realtime,64.78,28.84,45.57,6.74,65.05,7.72,42.63,9.3,40.39,2.82,55.43,51.89,23.1,49.92,7.38,51.6,6.13,53.59,11.7,60.24,4.21,52.52,51.07,22.74,42.67,6.31,64.3,7.64,68.26,14.9,58.47,4.09,55.67,49.81,22.18,44.12,6.52,54.79,6.51,60.8,13.27,45.19,3.16,51.64,44.28,19.72,48.47,7.17,71.53,8.49,36.3,7.92,45.93,3.21,46.51,37.98,16.91,42.67,6.31,56.23,6.68,38.43,8.39,49.83,3.48,41.77
202606031212,2026-06-03,12,12R,daily,64.78,28.84,60.07,8.88,62.91,7.47,50.0,10.91,50.0,3.49,59.6,51.89,23.1,48.47,7.17,59.39,7.05,50.0,10.91,50.0,3.49,51.73,51.07,22.74,58.62,8.67,55.59,6.6,50.0,10.91,50.0,3.49,52.41,49.81,22.18,55.72,8.24,62.02,7.36,50.0,10.91,50.0,3.49,52.19,44.28,19.72,65.87,9.74,60.82,7.22,50.0,10.91,50.0,3.49,51.09,37.98,16.91,52.82,7.81,58.46,6.94,50.0,10.91,50.0,3.49,46.07
202606031212,2026-06-03,12,12R,realtime,64.78,28.84,60.07,8.88,62.91,7.47,62.77,13.7,40.39,2.82,61.72,51.89,23.1,48.47,7.17,59.39,7.05,52.97,11.56,60.24,4.21,53.09,51.07,22.74,58.62,8.67,55.59,6.6,41.52,9.06,58.47,4.09,51.16,49.81,22.18,55.72,8.24,62.02,7.36,56.77,12.39,45.19,3.16,53.33,44.28,19.72,65.87,9.74,60.82,7.22,53.22,11.61,45.93,3.21,51.5,37.98,16.91,52.82,7.81,58.46,6.94,32.75,7.15,49.83,3.48,42.29
202606031301,2026-06-03,13,1R,daily,67.91,27.5,40.77,8.51,48.72,5.46,50.0,11.33,50.0,2.38,55.18,51.25,20.75,42.6,8.9,23.72,2.66,50.0,11.33,50.0,2.38,46.01,51.62,20.9,64.48,13.47,58.87,6.6,50.0,11.33,50.0,2.38,54.68,48.34,19.57,48.07,10.04,52.54,5.89,50.0,11.33,50.0,2.38,49.21,44.11,17.86,40.77,8.51,52.24,5.86,50.0,11.33,50.0,2.38,45.94,35.91,14.54,48.07,10.04,54.34,6.09,50.0,11.33,50.0,2.38,44.38
202606031301,2026-06-03,13,1R,realtime,67.91,27.5,40.77,8.51,48.72,5.46,44.06,9.98,73.12,3.48,54.94,51.25,20.75,42.6,8.9,23.72,2.66,57.9,13.11,40.7,1.94,47.36,51.62,20.9,64.48,13.47,58.87,6.6,62.0,14.04,32.66,1.56,56.57,48.34,19.57,48.07,10.04,52.54,5.89,52.24,11.83,40.71,1.94,49.27,44.11,17.86,40.77,8.51,52.24,5.86,42.59,9.65,60.7,2.89,44.77,35.91,14.54,48.07,10.04,54.34,6.09,41.18,9.33,52.05,2.48,42.48
202606031302,2026-06-03,13,2R,daily,67.91,27.5,48.07,10.04,51.58,5.78,50.0,11.33,50.0,2.38,57.03,51.25,20.75,55.37,11.56,44.5,4.99,50.0,11.33,50.0,2.38,51.01,51.62,20.9,46.25,9.66,60.48,6.78,50.0,11.33,50.0,2.38,51.05,48.34,19.57,53.54,11.18,24.15,2.71,50.0,11.33,50.0,2.38,47.17,44.11,17.86,48.07,10.04,50.41,5.65,50.0,11.33,50.0,2.38,47.26,35.91,14.54,46.25,9.66,39.73,4.45,50.0,11.33,50.0,2.38,42.36
202606031302,2026-06-03,13,2R,realtime,67.91,27.5,48.07,10.04,51.58,5.78,73.29,16.6,73.12,3.48,63.4,51.25,20.75,55.37,11.56,44.5,4.99,40.06,9.07,40.7,1.94,48.31,51.62,20.9,46.25,9.66,60.48,6.78,49.52,11.22,32.66,1.56,50.11,48.34,19.57,53.54,11.18,24.15,2.71,43.07,9.76,40.71,1.94,45.16,44.11,17.86,48.07,10.04,50.41,5.65,48.48,10.98,60.7,2.89,47.42,35.91,14.54,46.25,9.66,39.73,4.45,45.57,10.32,52.05,2.48,41.45
202606031303,2026-06-03,13,3R,daily,67.91,27.5,40.77,8.51,58.98,6.61,50.0,11.33,50.0,2.38,56.33,51.25,20.75,49.89,10.42,56.03,6.28,50.0,11.33,50.0,2.38,51.16,51.62,20.9,49.89,10.42,45.71,5.13,50.0,11.33,50.0,2.38,50.15,48.34,19.57,53.54,11.18,48.04,5.39,50.0,11.33,50.0,2.38,49.85,44.11,17.86,57.19,11.94,64.63,7.25,50.0,11.33,50.0,2.38,50.76,35.91,14.54,44.42,9.28,42.82,4.8,50.0,11.33,50.0,2.38,42.33
