レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202606270308,2026-06-27,03,8R,daily,66.91,30.31,44.54,10.23,45.69,5.44,50.0,4.59,50.0,5.33,55.89,55.5,25.14,42.23,9.7,68.57,8.16,50.0,4.59,50.0,5.33,52.92,50.08,22.69,58.39,13.41,52.8,6.29,50.0,4.59,50.0,5.33,52.3,48.05,21.76,42.23,9.7,60.2,7.17,50.0,4.59,50.0,5.33,48.55,42.73,19.36,46.85,10.76,29.43,3.5,50.0,4.59,50.0,5.33,43.53,34.62,15.68,51.47,11.82,61.27,7.29,50.0,4.59,50.0,5.33,44.71
202606270309,2026-06-27,03,9R,daily,66.91,30.31,56.08,12.88,61.4,7.31,50.0,4.59,50.0,5.33,60.41,55.5,25.14,49.16,11.29,37.12,4.42,50.0,4.59,50.0,5.33,50.76,50.08,22.69,56.08,12.88,57.42,6.84,50.0,4.59,50.0,5.33,52.32,48.05,21.76,42.23,9.7,51.01,6.07,50.0,4.59,50.0,5.33,47.45,42.73,19.36,49.16,11.29,49.53,5.9,50.0,4.59,50.0,5.33,46.46,34.62,15.68,35.31,8.11,29.31,3.49,50.0,4.59,50.0,5.33,37.19
202606270310,2026-06-27,03,10R,daily,66.91,30.31,51.47,11.82,33.81,4.02,50.0,4.59,50.0,5.33,56.07,55.5,25.14,44.54,10.23,69.16,8.23,50.0,4.59,50.0,5.33,53.52,50.08,22.69,44.54,10.23,70.62,8.41,50.0,4.59,50.0,5.33,51.24,48.05,21.76,56.08,12.88,47.2,5.62,50.0,4.59,50.0,5.33,50.18,42.73,19.36,46.85,10.76,57.34,6.83,50.0,4.59,50.0,5.33,46.86,34.62,15.68,49.16,11.29,62.25,7.41,50.0,4.59,50.0,5.33,44.3
202606270311,2026-06-27,03,11R,daily,66.91,30.31,56.08,12.88,47.63,5.67,50.0,4.59,50.0,5.33,58.77,55.5,25.14,49.16,11.29,59.52,7.09,50.0,4.59,50.0,5.33,53.43,50.08,22.69,49.16,11.29,68.44,8.15,50.0,4.59,50.0,5.33,52.04,48.05,21.76,46.85,10.76,70.44,8.39,50.0,4.59,50.0,5.33,50.83,42.73,19.36,42.23,9.7,42.26,5.03,50.0,4.59,50.0,5.33,44.0,34.62,15.68,46.85,10.76,51.75,6.16,50.0,4.59,50.0,5.33,42.52
202606270312,2026-06-27,03,12R,daily,66.91,30.31,58.39,13.41,42.72,5.09,50.0,4.59,50.0,5.33,58.72,55.5,25.14,49.16,11.29,64.14,7.64,50.0,4.59,50.0,5.33,53.98,50.08,22.69,49.16,11.29,59.42,7.07,50.0,4.59,50.0,5.33,50.96,48.05,21.76,49.16,11.29,36.48,4.34,50.0,4.59,50.0,5.33,47.31,42.73,19.36,42.23,9.7,60.2,7.17,50.0,4.59,50.0,5.33,46.14,34.62,15.68,53.77,12.35,48.78,5.81,50.0,4.59,50.0,5.33,43.75
202606270701,2026-06-27,07,1R,daily,67.11,26.57,43.19,10.8,51.39,4.36,50.0,9.66,50.0,3.8,55.19,51.24,20.29,45.17,11.29,52.34,4.44,50.0,9.66,50.0,3.8,49.48,53.57,21.21,49.14,12.29,56.91,4.83,50.0,9.66,50.0,3.8,51.78,50.72,20.08,45.17,11.29,33.29,2.82,50.0,9.66,50.0,3.8,47.66,44.05,17.44,35.25,8.81,26.01,2.21,50.0,9.66,50.0,3.8,41.92,32.79,12.98,43.19,10.8,47.34,4.02,50.0,9.66,50.0,3.8,41.26
202606270702,2026-06-27,07,2R,daily,67.11,26.57,47.16,11.79,62.37,5.29,50.0,9.66,50.0,3.8,57.12,51.24,20.29,47.16,11.79,32.19,2.73,50.0,9.66,50.0,3.8,48.27,53.57,21.21,65.01,16.25,44.56,3.78,50.0,9.66,50.0,3.8,54.7,50.72,20.08,47.16,11.79,68.38,5.8,50.0,9.66,50.0,3.8,51.14,44.05,17.44,43.19,10.8,54.11,4.59,50.0,9.66,50.0,3.8,46.29,32.79,12.98,33.27,8.32,44.49,3.78,50.0,9.66,50.0,3.8,38.54
202606270703,2026-06-27,07,3R,daily,67.11,26.57,45.17,11.29,56.82,4.82,50.0,9.66,50.0,3.8,56.15,51.24,20.29,51.13,12.78,48.77,4.14,50.0,9.66,50.0,3.8,50.67,53.57,21.21,51.13,12.78,26.85,2.28,50.0,9.66,50.0,3.8,49.73,50.72,20.08,47.16,11.79,50.46,4.28,50.0,9.66,50.0,3.8,49.61,44.05,17.44,41.21,10.3,17.61,1.49,50.0,9.66,50.0,3.8,42.7,32.79,12.98,57.08,14.27,51.79,4.39,50.0,9.66,50.0,3.8,45.11
202606270704,2026-06-27,07,4R,daily,67.11,26.57,45.17,11.29,58.74,4.98,50.0,9.66,50.0,3.8,56.31,51.24,20.29,53.11,13.28,45.82,3.89,50.0,9.66,50.0,3.8,50.91,53.57,21.21,41.21,10.3,53.24,4.52,50.0,9.66,50.0,3.8,49.49,50.72,20.08,47.16,11.79,53.15,4.51,50.0,9.66,50.0,3.8,49.84,44.05,17.44,49.14,12.29,38.81,3.29,50.0,9.66,50.0,3.8,46.48,32.79,12.98,27.32,6.83,58.23,4.94,50.0,9.66,50.0,3.8,38.21
202606270705,2026-06-27,07,5R,daily,67.11,26.57,51.13,12.78,66.87,5.67,50.0,9.66,50.0,3.8,58.49,51.24,20.29,49.14,12.29,53.51,4.54,50.0,9.66,50.0,3.8,50.57,53.57,21.21,43.19,10.8,46.88,3.98,50.0,9.66,50.0,3.8,49.44,50.72,20.08,45.17,11.29,58.67,4.98,50.0,9.66,50.0,3.8,49.82,44.05,17.44,59.06,14.77,58.92,5.0,50.0,9.66,50.0,3.8,50.67,32.79,12.98,37.24,9.31,51.32,4.36,50.0,9.66,50.0,3.8,40.11
202606270706,2026-06-27,07,6R,daily,67.11,26.57,49.14,12.29,61.49,5.22,50.0,9.66,50.0,3.8,57.54,51.24,20.29,51.13,12.78,46.29,3.93,50.0,9.66,50.0,3.8,50.46,53.57,21.21,41.21,10.3,49.17,4.17,50.0,9.66,50.0,3.8,49.14,50.72,20.08,43.19,10.8,62.7,5.32,50.0,9.66,50.0,3.8,49.66,44.05,17.44,35.25,8.81,49.79,4.23,50.0,9.66,50.0,3.8,43.94,32.79,12.98,51.13,12.78,63.76,5.41,50.0,9.66,50.0,3.8,44.64
202606270707,2026-06-27,07,7R,daily,67.11,26.57,53.11,13.28,62.11,5.27,50.0,9.66,50.0,3.8,58.58,51.24,20.29,47.16,11.79,60.25,5.11,50.0,9.66,50.0,3.8,50.65,53.57,21.21,53.11,13.28,51.94,4.41,50.0,9.66,50.0,3.8,52.35,50.72,20.08,47.16,11.79,47.26,4.01,50.0,9.66,50.0,3.8,49.34,44.05,17.44,43.19,10.8,44.42,3.77,50.0,9.66,50.0,3.8,45.47,32.79,12.98,33.27,8.32,44.49,3.78,50.0,9.66,50.0,3.8,38.54
202606270708,2026-06-27,07,8R,daily,67.11,26.57,43.19,10.8,43.25,3.67,50.0,9.66,50.0,3.8,54.5,51.24,20.29,51.13,12.78,26.85,2.28,50.0,9.66,50.0,3.8,48.81,53.57,21.21,47.16,11.79,45.6,3.87,50.0,9.66,50.0,3.8,50.33,50.72,20.08,43.19,10.8,47.34,4.02,50.0,9.66,50.0,3.8,48.36,44.05,17.44,49.14,12.29,28.11,2.39,50.0,9.66,50.0,3.8,45.57,32.79,12.98,43.19,10.8,61.13,5.19,50.0,9.66,50.0,3.8,42.43
202606270709,2026-06-27,07,9R,daily,67.11,26.57,57.08,14.27,51.79,4.39,50.0,9.66,50.0,3.8,58.7,51.24,20.29,51.13,12.78,66.87,5.67,50.0,9.66,50.0,3.8,52.2,53.57,21.21,49.14,12.29,38.81,3.29,50.0,9.66,50.0,3.8,50.25,50.72,20.08,49.14,12.29,56.91,4.83,50.0,9.66,50.0,3.8,50.66,44.05,17.44,47.16,11.79,62.37,5.29,50.0,9.66,50.0,3.8,47.98,32.79,12.98,65.01,16.25,44.56,3.78,50.0,9.66,50.0,3.8,46.48
202606270710,2026-06-27,07,10R,daily,67.11,26.57,51.13,12.78,63.76,5.41,50.0,9.66,50.0,3.8,58.23,51.24,20.29,45.17,11.29,58.74,4.98,50.0,9.66,50.0,3.8,50.02,53.57,21.21,51.13,12.78,48.77,4.14,50.0,9.66,50.0,3.8,51.59,50.72,20.08,47.16,11.79,32.19,2.73,50.0,9.66,50.0,3.8,48.06,44.05,17.44,49.14,12.29,53.51,4.54,50.0,9.66,50.0,3.8,47.73,32.79,12.98,43.19,10.8,51.39,4.36,50.0,9.66,50.0,3.8,41.6
202606270711,2026-06-27,07,11R,daily,67.11,26.57,59.06,14.77,58.92,5.0,50.0,9.66,50.0,3.8,59.8,51.24,20.29,49.14,12.29,61.49,5.22,50.0,9.66,50.0,3.8,51.25,53.57,21.21,51.13,12.78,46.29,3.93,50.0,9.66,50.0,3.8,51.38,50.72,20.08,53.11,13.28,62.11,5.27,50.0,9.66,50.0,3.8,52.09,44.05,17.44,45.17,11.29,52.34,4.44,50.0,9.66,50.0,3.8,46.64,32.79,12.98,53.11,13.28,45.82,3.89,50.0,9.66,50.0,3.8,43.61
202606270712,2026-06-27,07,12R,daily,67.11,26.57,47.16,11.79,45.6,3.87,50.0,9.66,50.0,3.8,55.69,51.24,20.29,43.19,10.8,62.7,5.32,50.0,9.66,50.0,3.8,49.87,53.57,21.21,47.16,11.79,50.46,4.28,50.0,9.66,50.0,3.8,50.74,50.72,20.08,53.11,13.28,51.94,4.41,50.0,9.66,50.0,3.8,51.23,44.05,17.44,47.16,11.79,53.15,4.51,50.0,9.66,50.0,3.8,47.2,32.79,12.98,35.25,8.81,26.01,2.21,50.0,9.66,50.0,3.8,37.46
202606270901,2026-06-27,09,1R,daily,65.35,28.21,51.8,10.96,42.85,3.62,50.0,10.02,50.0,3.59,56.4,52.99,22.87,44.31,9.37,44.89,3.79,50.0,10.02,50.0,3.59,49.65,51.2,22.1,44.31,9.37,48.64,4.11,50.0,10.02,50.0,3.59,49.2,48.52,20.94,44.31,9.37,48.46,4.1,50.0,10.02,50.0,3.59,48.02,45.26,19.53,33.07,7.0,49.33,4.17,50.0,10.02,50.0,3.59,44.32,36.42,15.72,46.18,9.77,69.98,5.91,50.0,10.02,50.0,3.59,45.02
202606270901,2026-06-27,09,1R,realtime,65.35,28.21,51.8,10.96,42.85,3.62,61.91,12.41,57.47,4.13,59.33,52.99,22.87,44.31,9.37,44.89,3.79,45.89,9.2,57.3,4.12,49.36,51.2,22.1,44.31,9.37,48.64,4.11,61.81,12.39,33.74,2.42,50.4,48.52,20.94,44.31,9.37,48.46,4.1,41.18,8.25,43.18,3.1,45.77,45.26,19.53,33.07,7.0,49.33,4.17,40.67,8.15,59.89,4.3,43.16,36.42,15.72,46.18,9.77,69.98,5.91,48.51,9.72,48.33,3.47,44.6
202606270902,2026-06-27,09,2R,daily,65.35,28.21,42.43,8.98,52.18,4.41,50.0,10.02,50.0,3.59,55.21,52.99,22.87,42.43,8.98,48.85,4.13,50.0,10.02,50.0,3.59,49.59,51.2,22.1,44.31,9.37,41.61,3.52,50.0,10.02,50.0,3.59,48.6,48.52,20.94,44.31,9.37,36.37,3.07,50.0,10.02,50.0,3.59,47.0,45.26,19.53,49.93,10.56,41.66,3.52,50.0,10.02,50.0,3.59,47.23,36.42,15.72,48.05,10.17,52.28,4.42,50.0,10.02,50.0,3.59,43.92
202606270902,2026-06-27,09,2R,realtime,52.99,22.87,42.43,8.98,52.18,4.41,59.85,12.0,57.3,4.12,52.37,51.2,22.1,42.43,8.98,48.85,4.13,59.48,11.92,33.74,2.42,49.55,48.52,20.94,44.31,9.37,41.61,3.52,55.36,11.1,43.18,3.1,48.03,36.42,15.72,44.31,9.37,36.37,3.07,37.29,7.48,48.33,3.47,39.11,45.26,19.53,49.93,10.56,41.66,3.52,43.43,8.71,59.89,4.3,46.63,65.35,28.21,48.05,10.17,52.28,4.42,44.53,8.93,57.47,4.13,55.85
202606270903,2026-06-27,09,3R,daily,65.35,28.21,40.56,8.58,42.58,3.6,50.0,10.02,50.0,3.59,54.0,52.99,22.87,49.93,10.56,68.64,5.8,50.0,10.02,50.0,3.59,52.85,51.2,22.1,42.43,8.98,47.13,3.98,50.0,10.02,50.0,3.59,48.67,48.52,20.94,51.8,10.96,44.76,3.78,50.0,10.02,50.0,3.59,49.3,45.26,19.53,48.05,10.17,53.89,4.55,50.0,10.02,50.0,3.59,47.87,36.42,15.72,34.94,7.39,65.75,5.56,50.0,10.02,50.0,3.59,42.28
202606270903,2026-06-27,09,3R,realtime,65.35,28.21,40.56,8.58,42.58,3.6,63.13,12.66,57.47,4.13,57.17,52.99,22.87,49.93,10.56,68.64,5.8,46.22,9.27,57.3,4.12,52.62,51.2,22.1,42.43,8.98,47.13,3.98,36.21,7.26,33.74,2.42,44.74,48.52,20.94,51.8,10.96,44.76,3.78,52.12,10.45,43.18,3.1,49.23,45.26,19.53,48.05,10.17,53.89,4.55,48.31,9.68,59.89,4.3,48.24,36.42,15.72,34.94,7.39,65.75,5.56,53.99,10.82,48.33,3.47,42.96
202606270904,2026-06-27,09,4R,daily,65.35,28.21,40.56,8.58,37.9,3.2,50.0,10.02,50.0,3.59,53.61,52.99,22.87,44.31,9.37,54.56,4.61,50.0,10.02,50.0,3.59,50.47,51.2,22.1,51.8,10.96,54.95,4.64,50.0,10.02,50.0,3.59,51.32,48.52,20.94,38.69,8.19,53.41,4.51,50.0,10.02,50.0,3.59,47.25,45.26,19.53,46.18,9.77,53.43,4.52,50.0,10.02,50.0,3.59,47.44,36.42,15.72,48.05,10.17,49.75,4.21,50.0,10.02,50.0,3.59,43.7
202606270904,2026-06-27,09,4R,realtime,65.35,28.21,40.56,8.58,37.9,3.2,34.14,6.84,57.47,4.13,50.96,52.99,22.87,44.31,9.37,54.56,4.61,51.23,10.27,57.3,4.12,51.24,51.2,22.1,51.8,10.96,54.95,4.64,38.85,7.79,33.74,2.42,47.92,48.52,20.94,38.69,8.19,53.41,4.51,55.62,11.15,43.18,3.1,47.89,45.26,19.53,46.18,9.77,53.43,4.52,57.54,11.54,59.89,4.3,49.66,36.42,15.72,48.05,10.17,49.75,4.21,62.59,12.55,48.33,3.47,46.11
202606270905,2026-06-27,09,5R,daily,65.35,28.21,53.67,11.36,54.99,4.65,50.0,10.02,50.0,3.59,57.82,52.99,22.87,44.31,9.37,46.84,3.96,50.0,10.02,50.0,3.59,49.82,51.2,22.1,46.18,9.77,42.82,3.62,50.0,10.02,50.0,3.59,49.1,48.52,20.94,44.31,9.37,44.89,3.79,50.0,10.02,50.0,3.59,47.72,45.26,19.53,34.94,7.39,49.88,4.22,50.0,10.02,50.0,3.59,44.76,36.42,15.72,40.56,8.58,44.19,3.73,50.0,10.02,50.0,3.59,41.65
202606270905,2026-06-27,09,5R,realtime,65.35,28.21,53.67,11.36,54.99,4.65,55.84,11.19,57.47,4.13,59.53,52.99,22.87,44.31,9.37,46.84,3.96,65.83,13.2,57.3,4.12,53.52,51.2,22.1,46.18,9.77,42.82,3.62,53.5,10.72,33.74,2.42,48.64,48.52,20.94,44.31,9.37,44.89,3.79,42.81,8.58,43.18,3.1,45.79,36.42,15.72,34.94,7.39,49.88,4.22,39.0,7.82,48.33,3.47,38.62,45.26,19.53,40.56,8.58,44.19,3.73,42.99,8.62,59.89,4.3,44.77
202606270906,2026-06-27,09,6R,daily,65.35,28.21,46.18,9.77,64.69,5.47,50.0,10.02,50.0,3.59,57.06,52.99,22.87,51.8,10.96,49.9,4.22,50.0,10.02,50.0,3.59,51.66,51.2,22.1,42.43,8.98,52.18,4.41,50.0,10.02,50.0,3.59,49.1,48.52,20.94,53.67,11.36,47.66,4.03,50.0,10.02,50.0,3.59,49.94,45.26,19.53,46.18,9.77,45.27,3.83,50.0,10.02,50.0,3.59,46.75,36.42,15.72,33.07,7.0,49.33,4.17,50.0,10.02,50.0,3.59,40.5
202606270906,2026-06-27,09,6R,realtime,65.35,28.21,46.18,9.77,64.69,5.47,64.87,13.0,57.47,4.13,60.58,52.99,22.87,51.8,10.96,49.9,4.22,53.7,10.76,57.3,4.12,52.93,51.2,22.1,42.43,8.98,52.18,4.41,50.0,10.02,33.74,2.42,47.93,51.2,22.1,53.67,11.36,47.66,4.03,66.01,13.23,33.74,2.42,53.14,48.52,20.94,46.18,9.77,45.27,3.83,38.8,7.78,43.18,3.1,45.42,45.26,19.53,33.07,7.0,49.33,4.17,26.61,5.33,59.89,4.3,40.34
202606270907,2026-06-27,09,7R,daily,65.35,28.21,44.31,9.37,51.22,4.33,50.0,10.02,50.0,3.59,55.52,52.99,22.87,46.18,9.77,42.72,3.61,50.0,10.02,50.0,3.59,49.87,51.2,22.1,70.53,14.92,42.86,3.62,50.0,10.02,50.0,3.59,54.26,48.52,20.94,42.43,8.98,47.13,3.98,50.0,10.02,50.0,3.59,47.52,45.26,19.53,44.31,9.37,59.49,5.03,50.0,10.02,50.0,3.59,47.55,36.42,15.72,42.43,8.98,48.85,4.13,50.0,10.02,50.0,3.59,42.44
202606270908,2026-06-27,09,8R,daily,65.35,28.21,44.31,9.37,48.46,4.1,50.0,10.02,50.0,3.59,55.29,52.99,22.87,40.56,8.58,37.9,3.2,50.0,10.02,50.0,3.59,48.27,51.2,22.1,40.56,8.58,42.58,3.6,50.0,10.02,50.0,3.59,47.89,48.52,20.94,46.18,9.77,44.22,3.74,50.0,10.02,50.0,3.59,48.06,45.26,19.53,44.31,9.37,27.78,2.35,50.0,10.02,50.0,3.59,44.87,36.42,15.72,53.67,11.36,28.73,2.43,50.0,10.02,50.0,3.59,43.12
202606270909,2026-06-27,09,9R,daily,65.35,28.21,46.18,9.77,42.82,3.62,50.0,10.02,50.0,3.59,55.21,52.99,22.87,38.69,8.19,53.41,4.51,50.0,10.02,50.0,3.59,49.18,51.2,22.1,44.31,9.37,36.37,3.07,50.0,10.02,50.0,3.59,48.16,48.52,20.94,49.93,10.56,68.64,5.8,50.0,10.02,50.0,3.59,50.92,45.26,19.53,51.8,10.96,42.85,3.62,50.0,10.02,50.0,3.59,47.73,36.42,15.72,42.43,8.98,52.73,4.46,50.0,10.02,50.0,3.59,42.77
202606270910,2026-06-27,09,10R,daily,65.35,28.21,51.8,10.96,44.76,3.78,50.0,10.02,50.0,3.59,56.56,52.99,22.87,49.93,10.56,41.66,3.52,50.0,10.02,50.0,3.59,50.57,51.2,22.1,48.05,10.17,51.74,4.37,50.0,10.02,50.0,3.59,50.25,48.52,20.94,34.94,7.39,49.88,4.22,50.0,10.02,50.0,3.59,46.16,45.26,19.53,44.31,9.37,46.43,3.92,50.0,10.02,50.0,3.59,46.45,36.42,15.72,44.31,9.37,54.56,4.61,50.0,10.02,50.0,3.59,43.32
202606270911,2026-06-27,09,11R,daily,65.35,28.21,61.16,12.94,64.09,5.42,50.0,10.02,50.0,3.59,60.18,52.99,22.87,53.67,11.36,47.66,4.03,50.0,10.02,50.0,3.59,51.87,51.2,22.1,48.05,10.17,53.89,4.55,50.0,10.02,50.0,3.59,50.44,48.52,20.94,48.05,10.17,52.28,4.42,50.0,10.02,50.0,3.59,49.14,45.26,19.53,51.8,10.96,54.95,4.64,50.0,10.02,50.0,3.59,48.75,36.42,15.72,44.31,9.37,46.84,3.96,50.0,10.02,50.0,3.59,42.67
202606270912,2026-06-27,09,12R,daily,65.35,28.21,70.53,14.92,42.86,3.62,50.0,10.02,50.0,3.59,60.37,52.99,22.87,44.31,9.37,48.64,4.11,50.0,10.02,50.0,3.59,49.97,51.2,22.1,46.18,9.77,53.43,4.52,50.0,10.02,50.0,3.59,50.0,48.52,20.94,53.67,11.36,54.99,4.65,50.0,10.02,50.0,3.59,50.56,45.26,19.53,46.18,9.77,64.69,5.47,50.0,10.02,50.0,3.59,48.39,36.42,15.72,44.31,9.37,41.61,3.52,50.0,10.02,50.0,3.59,42.22
202606271201,2026-06-27,12,1R,daily,64.78,28.84,44.12,6.52,48.77,5.79,50.0,10.91,50.0,3.49,55.57,51.89,23.1,45.57,6.74,55.74,6.62,50.0,10.91,50.0,3.49,50.87,51.07,22.74,47.02,6.95,38.6,4.58,50.0,10.91,50.0,3.49,48.68,49.81,22.18,41.22,6.1,36.56,4.34,50.0,10.91,50.0,3.49,47.02,44.28,19.72,42.67,6.31,52.2,6.2,50.0,10.91,50.0,3.49,46.63,37.98,16.91,35.43,5.24,43.63,5.18,50.0,10.91,50.0,3.49,41.74
202606271202,2026-06-27,12,2R,daily,64.78,28.84,44.12,6.52,51.66,6.13,50.0,10.91,50.0,3.49,55.91,51.89,23.1,42.67,6.31,44.06,5.23,50.0,10.91,50.0,3.49,49.05,51.07,22.74,44.12,6.52,47.41,5.63,50.0,10.91,50.0,3.49,49.3,49.81,22.18,48.47,7.17,57.62,6.84,50.0,10.91,50.0,3.49,50.59,44.28,19.72,45.57,6.74,39.69,4.71,50.0,10.91,50.0,3.49,45.58,37.98,16.91,35.43,5.24,51.82,6.15,50.0,10.91,50.0,3.49,42.71
202606271203,2026-06-27,12,3R,daily,64.78,28.84,36.87,5.45,67.19,7.98,50.0,10.91,50.0,3.49,56.68,51.89,23.1,36.87,5.45,71.56,8.5,50.0,10.91,50.0,3.49,51.46,51.07,22.74,44.12,6.52,38.73,4.6,50.0,10.91,50.0,3.49,48.27,49.81,22.18,48.47,7.17,57.77,6.86,50.0,10.91,50.0,3.49,50.61,44.28,19.72,35.43,5.24,49.58,5.89,50.0,10.91,50.0,3.49,45.25,37.98,16.91,33.98,5.02,33.44,3.97,50.0,10.91,50.0,3.49,40.31
202606271204,2026-06-27,12,4R,daily,64.78,28.84,36.87,5.45,36.14,4.29,50.0,10.91,50.0,3.49,52.99,51.89,23.1,38.32,5.67,70.7,8.4,50.0,10.91,50.0,3.49,51.57,51.07,22.74,39.77,5.88,47.11,5.59,50.0,10.91,50.0,3.49,48.62,49.81,22.18,47.02,6.95,56.06,6.66,50.0,10.91,50.0,3.49,50.19,44.28,19.72,47.02,6.95,47.43,5.63,50.0,10.91,50.0,3.49,46.71,37.98,16.91,32.53,4.81,45.18,5.37,50.0,10.91,50.0,3.49,41.49
202606271205,2026-06-27,12,5R,daily,64.78,28.84,47.02,6.95,56.73,6.74,50.0,10.91,50.0,3.49,56.94,51.89,23.1,48.47,7.17,58.35,6.93,50.0,10.91,50.0,3.49,51.61,51.07,22.74,41.22,6.1,55.0,6.53,50.0,10.91,50.0,3.49,49.77,49.81,22.18,42.67,6.31,56.26,6.68,50.0,10.91,50.0,3.49,49.57,44.28,19.72,35.43,5.24,43.63,5.18,50.0,10.91,50.0,3.49,44.54,37.98,16.91,61.52,9.1,55.43,6.58,50.0,10.91,50.0,3.49,47.0
202606271206,2026-06-27,12,6R,daily,64.78,28.84,33.98,5.02,58.21,6.91,50.0,10.91,50.0,3.49,55.19,51.89,23.1,44.12,6.52,69.1,8.21,50.0,10.91,50.0,3.49,52.24,51.07,22.74,55.72,8.24,55.75,6.62,50.0,10.91,50.0,3.49,52.0,49.81,22.18,44.12,6.52,54.98,6.53,50.0,10.91,50.0,3.49,49.64,44.28,19.72,35.43,5.24,47.17,5.6,50.0,10.91,50.0,3.49,44.96,37.98,16.91,41.22,6.1,36.56,4.34,50.0,10.91,50.0,3.49,41.75
202606271207,2026-06-27,12,7R,daily,64.78,28.84,48.47,7.17,57.98,6.88,50.0,10.91,50.0,3.49,57.3,51.89,23.1,42.67,6.31,50.09,5.95,50.0,10.91,50.0,3.49,49.77,51.07,22.74,49.92,7.38,63.77,7.57,50.0,10.91,50.0,3.49,52.1,49.81,22.18,44.12,6.52,48.77,5.79,50.0,10.91,50.0,3.49,48.9,44.28,19.72,35.43,5.24,51.82,6.15,50.0,10.91,50.0,3.49,45.52,37.98,16.91,42.67,6.31,62.03,7.37,50.0,10.91,50.0,3.49,44.99
202606271208,2026-06-27,12,8R,daily,64.78,28.84,60.07,8.88,56.92,6.76,50.0,10.91,50.0,3.49,58.89,51.89,23.1,47.02,6.95,56.06,6.66,50.0,10.91,50.0,3.49,51.12,51.07,22.74,42.67,6.31,44.06,5.23,50.0,10.91,50.0,3.49,48.69,49.81,22.18,42.67,6.31,52.2,6.2,50.0,10.91,50.0,3.49,49.09,44.28,19.72,42.67,6.31,57.29,6.8,50.0,10.91,50.0,3.49,47.24,37.98,16.91,35.43,5.24,49.58,5.89,50.0,10.91,50.0,3.49,42.44
202606271209,2026-06-27,12,9R,daily,64.78,28.84,51.37,7.6,43.67,5.18,50.0,10.91,50.0,3.49,56.03,51.89,23.1,48.47,7.17,57.77,6.86,50.0,10.91,50.0,3.49,51.54,51.07,22.74,38.32,5.67,70.7,8.4,50.0,10.91,50.0,3.49,51.21,49.81,22.18,47.02,6.95,38.6,4.58,50.0,10.91,50.0,3.49,48.12,44.28,19.72,42.67,6.31,56.26,6.68,50.0,10.91,50.0,3.49,47.11,37.98,16.91,45.57,6.74,45.31,5.38,50.0,10.91,50.0,3.49,43.44
202606271210,2026-06-27,12,10R,daily,64.78,28.84,48.47,7.17,41.2,4.89,50.0,10.91,50.0,3.49,55.31,51.89,23.1,45.57,6.74,39.69,4.71,50.0,10.91,50.0,3.49,48.96,51.07,22.74,45.57,6.74,55.74,6.62,50.0,10.91,50.0,3.49,50.5,49.81,22.18,47.02,6.95,47.43,5.63,50.0,10.91,50.0,3.49,49.17,44.28,19.72,44.12,6.52,38.73,4.6,50.0,10.91,50.0,3.49,45.25,37.98,16.91,42.67,6.31,41.39,4.91,50.0,10.91,50.0,3.49,42.54
202606271211,2026-06-27,12,11R,daily,64.78,28.84,55.72,8.24,47.28,5.61,50.0,10.91,50.0,3.49,57.1,51.89,23.1,51.37,7.6,41.23,4.9,50.0,10.91,50.0,3.49,50.0,51.07,22.74,47.02,6.95,48.78,5.79,50.0,10.91,50.0,3.49,49.89,49.81,22.18,49.92,7.38,63.77,7.57,50.0,10.91,50.0,3.49,51.54,44.28,19.72,47.02,6.95,56.73,6.74,50.0,10.91,50.0,3.49,47.81,37.98,16.91,44.12,6.52,47.41,5.63,50.0,10.91,50.0,3.49,43.47
