レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202606060310,2026-06-06,03,10R,realtime,66.91,30.31,49.16,11.29,49.78,5.93,50.0,4.59,45.9,4.89,57.0,55.5,25.14,49.16,11.29,58.2,6.93,50.0,4.59,49.37,5.26,53.21,50.08,22.69,49.16,11.29,53.82,6.41,50.0,4.59,46.9,4.99,49.97,48.05,21.76,44.54,10.23,45.31,5.39,50.0,4.59,55.22,5.88,47.86,42.73,19.36,44.54,10.23,53.59,6.38,50.0,4.59,52.19,5.56,46.11,34.62,15.68,46.85,10.76,36.8,4.38,50.0,4.59,50.59,5.39,40.8
202606060311,2026-06-06,03,11R,daily,66.91,30.31,51.47,11.82,54.25,6.46,50.0,4.59,50.0,5.33,58.5,55.5,25.14,44.54,10.23,48.76,5.81,50.0,4.59,50.0,5.33,51.09,50.08,22.69,53.77,12.35,48.26,5.75,50.0,4.59,50.0,5.33,50.69,48.05,21.76,46.85,10.76,61.41,7.31,50.0,4.59,50.0,5.33,49.75,42.73,19.36,46.85,10.76,49.72,5.92,50.0,4.59,50.0,5.33,45.95,34.62,15.68,49.16,11.29,55.04,6.55,50.0,4.59,50.0,5.33,43.44
202606060311,2026-06-06,03,11R,realtime,66.91,30.31,51.47,11.82,54.25,6.46,48.26,4.43,43.58,4.64,57.66,55.5,25.14,44.54,10.23,48.76,5.81,66.59,6.12,38.82,4.13,51.42,50.08,22.69,53.77,12.35,48.26,5.75,40.41,3.71,52.53,5.59,50.08,48.05,21.76,46.85,10.76,61.41,7.31,48.26,4.43,54.5,5.8,50.07,42.73,19.36,46.85,10.76,49.72,5.92,58.74,5.39,53.96,5.75,47.17,34.62,15.68,49.16,11.29,55.04,6.55,37.79,3.47,56.79,6.05,43.04
202606060312,2026-06-06,03,12R,daily,66.91,30.31,63.0,14.47,50.2,5.98,50.0,4.59,50.0,5.33,60.67,55.5,25.14,51.47,11.82,45.07,5.37,50.0,4.59,50.0,5.33,52.24,50.08,22.69,42.23,9.7,53.96,6.42,50.0,4.59,50.0,5.33,48.72,48.05,21.76,44.54,10.23,54.85,6.53,50.0,4.59,50.0,5.33,48.44,42.73,19.36,49.16,11.29,65.09,7.75,50.0,4.59,50.0,5.33,48.31,34.62,15.68,63.0,14.47,54.39,6.48,50.0,4.59,50.0,5.33,46.54
202606060312,2026-06-06,03,12R,realtime,66.91,30.31,63.0,14.47,50.2,5.98,45.34,4.16,45.9,4.89,59.81,55.5,25.14,51.47,11.82,45.07,5.37,52.35,4.81,49.37,5.26,52.39,50.08,22.69,42.23,9.7,53.96,6.42,50.01,4.59,46.9,4.99,48.39,48.05,21.76,44.54,10.23,54.85,6.53,61.68,5.66,55.22,5.88,50.07,42.73,19.36,49.16,11.29,65.09,7.75,31.35,2.88,52.19,5.56,46.83,34.62,15.68,63.0,14.47,54.39,6.48,59.34,5.45,50.59,5.39,47.46
202606060601,2026-06-06,06,1R,daily,64.91,26.29,48.54,9.18,50.0,5.28,50.0,10.99,50.0,4.02,55.76,51.67,20.92,42.48,8.04,50.0,5.28,50.0,10.99,50.0,4.02,49.25,52.81,21.39,46.52,8.8,50.0,5.28,50.0,10.99,50.0,4.02,50.48,49.6,20.09,44.5,8.42,50.0,5.28,50.0,10.99,50.0,4.02,48.8,44.69,18.1,36.41,6.89,50.0,5.28,50.0,10.99,50.0,4.02,45.28,35.14,14.23,46.52,8.8,50.0,5.28,50.0,10.99,50.0,4.02,43.32
202606060601,2026-06-06,06,1R,realtime,64.91,26.29,48.54,9.18,50.0,5.28,60.69,13.33,42.37,3.41,57.5,51.67,20.92,42.48,8.04,50.0,5.28,61.38,13.49,52.1,4.19,51.92,52.81,21.39,46.52,8.8,50.0,5.28,53.76,11.81,47.92,3.86,51.14,49.6,20.09,44.5,8.42,50.0,5.28,42.07,9.24,57.02,4.59,47.62,44.69,18.1,36.41,6.89,50.0,5.28,33.66,7.4,48.42,3.9,41.56,35.14,14.23,46.52,8.8,50.0,5.28,48.54,10.67,52.29,4.21,43.19
202606060602,2026-06-06,06,2R,daily,64.91,26.29,48.54,9.18,50.0,5.28,50.0,10.99,50.0,4.02,55.76,51.67,20.92,60.68,11.48,50.0,5.28,50.0,10.99,50.0,4.02,52.69,52.81,21.39,44.5,8.42,50.0,5.28,50.0,10.99,50.0,4.02,50.1,49.6,20.09,38.44,7.27,50.0,5.28,50.0,10.99,50.0,4.02,47.65,44.69,18.1,46.52,8.8,50.0,5.28,50.0,10.99,50.0,4.02,47.19,35.14,14.23,38.44,7.27,50.0,5.28,50.0,10.99,50.0,4.02,41.79
202606060602,2026-06-06,06,2R,realtime,64.91,26.29,48.54,9.18,50.0,5.28,60.17,13.22,42.37,3.41,57.38,51.67,20.92,60.68,11.48,50.0,5.28,47.05,10.34,52.1,4.19,52.22,52.81,21.39,44.5,8.42,50.0,5.28,55.27,12.14,47.92,3.86,51.09,49.6,20.09,38.44,7.27,50.0,5.28,44.17,9.7,57.02,4.59,46.93,44.69,18.1,46.52,8.8,50.0,5.28,45.58,10.01,48.42,3.9,46.09,35.14,14.23,38.44,7.27,50.0,5.28,47.85,10.51,52.29,4.21,41.51
202606060603,2026-06-06,06,3R,daily,64.91,26.29,48.54,9.18,50.0,5.28,50.0,10.99,50.0,4.02,55.76,51.67,20.92,48.54,9.18,50.0,5.28,50.0,10.99,50.0,4.02,50.4,52.81,21.39,52.59,9.95,50.0,5.28,50.0,10.99,50.0,4.02,51.63,49.6,20.09,48.54,9.18,50.0,5.28,50.0,10.99,50.0,4.02,49.56,44.69,18.1,46.52,8.8,50.0,5.28,50.0,10.99,50.0,4.02,47.19,35.14,14.23,52.59,9.95,50.0,5.28,50.0,10.99,50.0,4.02,44.47
202606060603,2026-06-06,06,3R,realtime,64.91,26.29,48.54,9.18,50.0,5.28,40.86,8.98,43.36,3.49,53.22,51.67,20.92,48.54,9.18,50.0,5.28,57.27,12.58,54.53,4.39,52.36,52.81,21.39,52.59,9.95,50.0,5.28,41.34,9.08,43.09,3.47,49.17,49.6,20.09,48.54,9.18,50.0,5.28,50.69,11.14,57.87,4.66,50.35,44.69,18.1,46.52,8.8,50.0,5.28,51.14,11.24,47.58,3.83,47.25,35.14,14.23,52.59,9.95,50.0,5.28,58.79,12.92,53.7,4.32,46.7
202606060604,2026-06-06,06,4R,daily,64.91,26.29,60.68,11.48,50.0,5.28,50.0,10.99,50.0,4.02,58.06,51.67,20.92,46.52,8.8,50.0,5.28,50.0,10.99,50.0,4.02,50.02,52.81,21.39,44.5,8.42,50.0,5.28,50.0,10.99,50.0,4.02,50.1,49.6,20.09,42.48,8.04,50.0,5.28,50.0,10.99,50.0,4.02,48.41,44.69,18.1,44.5,8.42,50.0,5.28,50.0,10.99,50.0,4.02,46.81,35.14,14.23,44.5,8.42,50.0,5.28,50.0,10.99,50.0,4.02,42.94
202606060604,2026-06-06,06,4R,realtime,64.91,26.29,60.68,11.48,50.0,5.28,56.48,12.41,39.37,3.17,58.62,51.67,20.92,46.52,8.8,50.0,5.28,58.5,12.85,56.11,4.52,52.38,52.81,21.39,44.5,8.42,50.0,5.28,47.36,10.41,42.36,3.41,48.9,49.6,20.09,42.48,8.04,50.0,5.28,46.71,10.26,60.38,4.86,48.53,44.69,18.1,44.5,8.42,50.0,5.28,43.63,9.59,47.58,3.83,45.21,35.14,14.23,44.5,8.42,50.0,5.28,47.41,10.42,54.32,4.37,42.72
202606060605,2026-06-06,06,5R,daily,64.91,26.29,44.5,8.42,50.0,5.28,50.0,10.99,50.0,4.02,55.0,51.67,20.92,44.5,8.42,50.0,5.28,50.0,10.99,50.0,4.02,49.63,52.81,21.39,62.7,11.86,50.0,5.28,50.0,10.99,50.0,4.02,53.54,49.6,20.09,48.54,9.18,50.0,5.28,50.0,10.99,50.0,4.02,49.56,44.69,18.1,50.57,9.57,50.0,5.28,50.0,10.99,50.0,4.02,47.96,35.14,14.23,52.59,9.95,50.0,5.28,50.0,10.99,50.0,4.02,44.47
202606060605,2026-06-06,06,5R,realtime,64.91,26.29,44.5,8.42,50.0,5.28,55.91,12.28,39.37,3.17,55.44,52.81,21.39,44.5,8.42,50.0,5.28,46.28,10.17,42.36,3.41,48.67,49.6,20.09,62.7,11.86,50.0,5.28,45.77,10.06,60.38,4.86,52.15,35.14,14.23,48.54,9.18,50.0,5.28,54.27,11.92,54.32,4.37,44.99,44.69,18.1,50.57,9.57,50.0,5.28,58.05,12.76,47.58,3.83,49.53,51.67,20.92,52.59,9.95,50.0,5.28,39.8,8.74,56.11,4.52,49.42
202606060606,2026-06-06,06,6R,daily,64.91,26.29,48.54,9.18,50.0,5.28,50.0,10.99,50.0,4.02,55.76,51.67,20.92,46.52,8.8,50.0,5.28,50.0,10.99,50.0,4.02,50.02,52.81,21.39,40.46,7.65,50.0,5.28,50.0,10.99,50.0,4.02,49.33,49.6,20.09,48.54,9.18,50.0,5.28,50.0,10.99,50.0,4.02,49.56,44.69,18.1,32.37,6.12,50.0,5.28,50.0,10.99,50.0,4.02,44.51,35.14,14.23,62.7,11.86,50.0,5.28,50.0,10.99,50.0,4.02,46.38
202606060606,2026-06-06,06,6R,realtime,64.91,26.29,48.54,9.18,50.0,5.28,59.22,13.01,39.37,3.17,56.93,52.81,21.39,46.52,8.8,50.0,5.28,48.43,10.64,42.36,3.41,49.52,51.67,20.92,40.46,7.65,50.0,5.28,36.25,7.96,56.11,4.52,46.34,49.6,20.09,48.54,9.18,50.0,5.28,60.69,13.33,60.38,4.86,52.75,35.14,14.23,32.37,6.12,50.0,5.28,51.14,11.24,54.32,4.37,41.25,44.69,18.1,62.7,11.86,50.0,5.28,44.37,9.75,47.58,3.83,48.82
202606060607,2026-06-06,06,7R,daily,64.91,26.29,50.57,9.57,50.0,5.28,50.0,10.99,50.0,4.02,56.14,51.67,20.92,38.44,7.27,50.0,5.28,50.0,10.99,50.0,4.02,48.49,52.81,21.39,36.41,6.89,50.0,5.28,50.0,10.99,50.0,4.02,48.57,49.6,20.09,54.61,10.33,50.0,5.28,50.0,10.99,50.0,4.02,50.71,44.69,18.1,40.46,7.65,50.0,5.28,50.0,10.99,50.0,4.02,46.04,35.14,14.23,52.59,9.95,50.0,5.28,50.0,10.99,50.0,4.02,44.47
202606060607,2026-06-06,06,7R,realtime,64.91,26.29,50.57,9.57,50.0,5.28,64.77,14.23,13.32,1.07,56.44,51.67,20.92,38.44,7.27,50.0,5.28,46.4,10.19,37.9,3.05,46.72,52.81,21.39,36.41,6.89,50.0,5.28,40.53,8.91,45.89,3.69,46.16,49.6,20.09,54.61,10.33,50.0,5.28,28.27,6.21,96.34,7.75,49.66,44.69,18.1,40.46,7.65,50.0,5.28,47.79,10.5,62.32,5.02,46.55,35.14,14.23,52.59,9.95,50.0,5.28,72.35,15.9,44.35,3.57,48.93
202606060608,2026-06-06,06,8R,daily,64.91,26.29,48.54,9.18,50.0,5.28,50.0,10.99,50.0,4.02,55.76,51.67,20.92,46.52,8.8,50.0,5.28,50.0,10.99,50.0,4.02,50.02,52.81,21.39,44.5,8.42,50.0,5.28,50.0,10.99,50.0,4.02,50.1,49.6,20.09,64.72,12.24,50.0,5.28,50.0,10.99,50.0,4.02,52.62,44.69,18.1,48.54,9.18,50.0,5.28,50.0,10.99,50.0,4.02,47.57,35.14,14.23,44.5,8.42,50.0,5.28,50.0,10.99,50.0,4.02,42.94
202606060608,2026-06-06,06,8R,realtime,64.91,26.29,48.54,9.18,50.0,5.28,50.65,11.13,43.03,3.46,55.34,51.67,20.92,46.52,8.8,50.0,5.28,50.15,11.02,55.61,4.48,50.5,49.6,20.09,44.5,8.42,50.0,5.28,31.64,6.95,55.89,4.5,45.24,52.81,21.39,64.72,12.24,50.0,5.28,62.44,13.72,43.73,3.52,56.15,44.69,18.1,48.54,9.18,50.0,5.28,60.77,13.35,49.18,3.96,49.87,35.14,14.23,44.5,8.42,50.0,5.28,44.45,9.77,52.68,4.24,41.94
202606060609,2026-06-06,06,9R,daily,64.91,26.29,50.57,9.57,50.0,5.28,50.0,10.99,50.0,4.02,56.14,51.67,20.92,44.5,8.42,50.0,5.28,50.0,10.99,50.0,4.02,49.63,52.81,21.39,46.52,8.8,50.0,5.28,50.0,10.99,50.0,4.02,50.48,49.6,20.09,46.52,8.8,50.0,5.28,50.0,10.99,50.0,4.02,49.18,44.69,18.1,46.52,8.8,50.0,5.28,50.0,10.99,50.0,4.02,47.19,35.14,14.23,48.54,9.18,50.0,5.28,50.0,10.99,50.0,4.02,43.71
202606060609,2026-06-06,06,9R,realtime,64.91,26.29,50.57,9.57,50.0,5.28,59.66,13.11,43.03,3.46,57.7,51.67,20.92,44.5,8.42,50.0,5.28,46.71,10.26,55.61,4.48,49.36,52.81,21.39,46.52,8.8,50.0,5.28,43.58,9.58,43.73,3.52,48.57,49.6,20.09,46.52,8.8,50.0,5.28,47.46,10.43,55.89,4.5,49.1,44.69,18.1,46.52,8.8,50.0,5.28,56.65,12.45,49.18,3.96,48.58,35.14,14.23,48.54,9.18,50.0,5.28,46.04,10.11,52.68,4.24,43.05
202606060610,2026-06-06,06,10R,daily,64.91,26.29,48.54,9.18,50.0,5.28,50.0,10.99,50.0,4.02,55.76,51.67,20.92,52.59,9.95,50.0,5.28,50.0,10.99,50.0,4.02,51.16,52.81,21.39,46.52,8.8,50.0,5.28,50.0,10.99,50.0,4.02,50.48,49.6,20.09,46.52,8.8,50.0,5.28,50.0,10.99,50.0,4.02,49.18,44.69,18.1,40.46,7.65,50.0,5.28,50.0,10.99,50.0,4.02,46.04,35.14,14.23,44.5,8.42,50.0,5.28,50.0,10.99,50.0,4.02,42.94
202606060610,2026-06-06,06,10R,realtime,64.91,26.29,48.54,9.18,50.0,5.28,66.04,14.51,43.03,3.46,58.73,51.67,20.92,52.59,9.95,50.0,5.28,52.36,11.5,55.61,4.48,52.13,52.81,21.39,46.52,8.8,50.0,5.28,38.28,8.41,43.73,3.52,47.4,35.14,14.23,46.52,8.8,50.0,5.28,58.63,12.88,52.68,4.24,45.43,49.6,20.09,40.46,7.65,50.0,5.28,31.19,6.85,55.89,4.5,44.37,44.69,18.1,44.5,8.42,50.0,5.28,53.6,11.78,49.18,3.96,47.53
202606060611,2026-06-06,06,11R,daily,64.91,26.29,48.54,9.18,50.0,5.28,50.0,10.99,50.0,4.02,55.76,51.67,20.92,44.5,8.42,50.0,5.28,50.0,10.99,50.0,4.02,49.63,52.81,21.39,62.7,11.86,50.0,5.28,50.0,10.99,50.0,4.02,53.54,49.6,20.09,50.57,9.57,50.0,5.28,50.0,10.99,50.0,4.02,49.94,44.69,18.1,48.54,9.18,50.0,5.28,50.0,10.99,50.0,4.02,47.57,35.14,14.23,46.52,8.8,50.0,5.28,50.0,10.99,50.0,4.02,43.32
202606060611,2026-06-06,06,11R,realtime,64.91,26.29,48.54,9.18,50.0,5.28,58.81,12.92,43.03,3.46,57.14,51.67,20.92,44.5,8.42,50.0,5.28,59.77,13.13,55.61,4.48,52.23,52.81,21.39,62.7,11.86,50.0,5.28,57.79,12.7,43.73,3.52,54.75,49.6,20.09,50.57,9.57,50.0,5.28,51.55,11.33,55.89,4.5,50.76,44.69,18.1,48.54,9.18,50.0,5.28,42.42,9.32,49.18,3.96,45.84,35.14,14.23,46.52,8.8,50.0,5.28,29.76,6.54,52.68,4.24,39.09
202606060612,2026-06-06,06,12R,daily,64.91,26.29,64.72,12.24,50.0,5.28,50.0,10.99,50.0,4.02,58.82,51.67,20.92,52.59,9.95,50.0,5.28,50.0,10.99,50.0,4.02,51.16,52.81,21.39,62.7,11.86,50.0,5.28,50.0,10.99,50.0,4.02,53.54,49.6,20.09,60.68,11.48,50.0,5.28,50.0,10.99,50.0,4.02,51.86,44.69,18.1,62.7,11.86,50.0,5.28,50.0,10.99,50.0,4.02,50.25,35.14,14.23,60.68,11.48,50.0,5.28,50.0,10.99,50.0,4.02,46.0
202606060612,2026-06-06,06,12R,realtime,64.91,26.29,64.72,12.24,50.0,5.28,65.67,14.43,43.19,3.48,61.72,51.67,20.92,52.59,9.95,50.0,5.28,51.46,11.31,55.07,4.43,51.89,35.14,14.23,62.7,11.86,50.0,5.28,52.6,11.56,53.19,4.28,47.21,52.81,21.39,60.68,11.48,50.0,5.28,47.76,10.49,43.41,3.49,52.13,49.6,20.09,62.7,11.86,50.0,5.28,36.72,8.07,56.88,4.58,49.88,44.69,18.1,60.68,11.48,50.0,5.28,45.91,10.09,48.38,3.89,48.84
202606060701,2026-06-06,07,1R,daily,67.11,26.57,43.19,10.8,50.38,4.28,50.0,9.66,50.0,3.8,55.11,51.24,20.29,49.14,12.29,49.77,4.22,50.0,9.66,50.0,3.8,50.26,53.57,21.21,47.16,11.79,48.2,4.09,50.0,9.66,50.0,3.8,50.55,50.72,20.08,49.14,12.29,44.97,3.82,50.0,9.66,50.0,3.8,49.64,44.05,17.44,49.14,12.29,65.45,5.55,50.0,9.66,50.0,3.8,48.74,32.79,12.98,37.24,9.31,45.86,3.89,50.0,9.66,50.0,3.8,39.64
202606060701,2026-06-06,07,1R,realtime,67.11,26.57,43.19,10.8,50.38,4.28,56.63,10.94,35.44,2.69,55.28,51.24,20.29,49.14,12.29,49.77,4.22,54.42,10.51,68.16,5.18,52.49,53.57,21.21,47.16,11.79,48.2,4.09,55.55,10.73,40.28,3.06,50.88,50.72,20.08,49.14,12.29,44.97,3.82,48.86,9.44,34.08,2.59,48.22,44.05,17.44,49.14,12.29,65.45,5.55,42.32,8.18,52.02,3.95,47.41,32.79,12.98,37.24,9.31,45.86,3.89,42.16,8.14,70.06,5.33,39.65
202606060702,2026-06-06,07,2R,daily,67.11,26.57,47.16,11.79,50.38,4.28,50.0,9.66,50.0,3.8,56.1,51.24,20.29,45.17,11.29,59.3,5.03,50.0,9.66,50.0,3.8,50.07,53.57,21.21,35.25,8.81,47.12,4.0,50.0,9.66,50.0,3.8,47.48,50.72,20.08,53.11,13.28,47.5,4.03,50.0,9.66,50.0,3.8,50.85,44.05,17.44,49.14,12.29,48.61,4.13,50.0,9.66,50.0,3.8,47.31,32.79,12.98,43.19,10.8,48.28,4.1,50.0,9.66,50.0,3.8,41.34
202606060702,2026-06-06,07,2R,realtime,67.11,26.57,47.16,11.79,50.38,4.28,51.97,10.04,29.6,2.25,54.93,53.57,21.21,45.17,11.29,59.3,5.03,45.9,8.87,32.43,2.47,48.87,32.79,12.98,35.25,8.81,47.12,4.0,59.1,11.42,75.13,5.71,42.92,51.24,20.29,53.11,13.28,47.5,4.03,52.12,10.07,72.49,5.51,53.17,50.72,20.08,49.14,12.29,48.61,4.13,50.6,9.78,33.67,2.56,48.83,44.05,17.44,43.19,10.8,48.28,4.1,40.27,7.78,56.72,4.31,44.43
202606060703,2026-06-06,07,3R,daily,67.11,26.57,47.16,11.79,58.95,5.0,50.0,9.66,50.0,3.8,56.83,51.24,20.29,45.17,11.29,46.91,3.98,50.0,9.66,50.0,3.8,49.02,53.57,21.21,45.17,11.29,42.27,3.59,50.0,9.66,50.0,3.8,49.55,50.72,20.08,59.06,14.77,46.1,3.91,50.0,9.66,50.0,3.8,52.22,44.05,17.44,49.14,12.29,48.61,4.13,50.0,9.66,50.0,3.8,47.31,32.79,12.98,37.24,9.31,46.54,3.95,50.0,9.66,50.0,3.8,39.7
202606060703,2026-06-06,07,3R,realtime,67.11,26.57,47.16,11.79,58.95,5.0,65.6,12.67,35.44,2.69,58.73,51.24,20.29,45.17,11.29,46.91,3.98,46.09,8.9,68.16,5.18,49.65,53.57,21.21,45.17,11.29,42.27,3.59,44.41,8.58,40.28,3.06,47.73,50.72,20.08,59.06,14.77,46.1,3.91,61.39,11.86,34.08,2.59,53.21,44.05,17.44,49.14,12.29,48.61,4.13,33.9,6.55,52.02,3.95,44.36,32.79,12.98,37.24,9.31,46.54,3.95,48.54,9.38,70.06,5.33,40.95
202606060704,2026-06-06,07,4R,daily,67.11,26.57,45.17,11.29,52.81,4.48,50.0,9.66,50.0,3.8,55.81,51.24,20.29,55.09,13.77,40.09,3.4,50.0,9.66,50.0,3.8,50.92,53.57,21.21,51.13,12.78,51.11,4.34,50.0,9.66,50.0,3.8,51.79,50.72,20.08,49.14,12.29,56.57,4.8,50.0,9.66,50.0,3.8,50.63,44.05,17.44,51.13,12.78,53.0,4.5,50.0,9.66,50.0,3.8,48.18,32.79,12.98,43.19,10.8,41.16,3.49,50.0,9.66,50.0,3.8,40.73
202606060704,2026-06-06,07,4R,realtime,67.11,26.57,45.17,11.29,52.81,4.48,56.12,10.84,18.13,1.38,54.57,51.24,20.29,55.09,13.77,40.09,3.4,53.72,10.38,76.65,5.83,53.66,53.57,21.21,51.13,12.78,51.11,4.34,49.69,9.6,25.06,1.9,49.83,50.72,20.08,49.14,12.29,56.57,4.8,59.23,11.44,35.19,2.67,51.29,44.05,17.44,51.13,12.78,53.0,4.5,49.2,9.51,62.0,4.71,48.94,32.79,12.98,43.19,10.8,41.16,3.49,32.0,6.18,83.01,6.31,39.77
202606060705,2026-06-06,07,5R,daily,67.11,26.57,53.11,13.28,52.94,4.49,50.0,9.66,50.0,3.8,57.8,51.24,20.29,49.14,12.29,44.97,3.82,50.0,9.66,50.0,3.8,49.85,53.57,21.21,49.14,12.29,52.85,4.49,50.0,9.66,50.0,3.8,51.44,50.72,20.08,47.16,11.79,51.9,4.4,50.0,9.66,50.0,3.8,49.74,44.05,17.44,57.08,14.27,46.37,3.94,50.0,9.66,50.0,3.8,49.11,32.79,12.98,68.98,17.25,48.22,4.09,50.0,9.66,50.0,3.8,47.78
202606060705,2026-06-06,07,5R,realtime,67.11,26.57,53.11,13.28,52.94,4.49,76.16,14.71,30.79,2.34,61.4,51.24,20.29,49.14,12.29,44.97,3.82,49.54,9.57,73.21,5.56,51.52,53.57,21.21,49.14,12.29,52.85,4.49,39.98,7.72,30.46,2.32,48.02,50.72,20.08,47.16,11.79,51.9,4.4,39.0,7.53,33.06,2.51,46.32,44.05,17.44,57.08,14.27,46.37,3.94,55.13,10.65,57.32,4.36,50.65,32.79,12.98,68.98,17.25,48.22,4.09,40.13,7.75,75.18,5.71,47.79
202606060706,2026-06-06,07,6R,daily,67.11,26.57,45.17,11.29,54.17,4.6,50.0,9.66,50.0,3.8,55.92,51.24,20.29,53.11,13.28,52.86,4.49,50.0,9.66,50.0,3.8,51.51,53.57,21.21,37.24,9.31,45.86,3.89,50.0,9.66,50.0,3.8,47.87,50.72,20.08,47.16,11.79,48.23,4.09,50.0,9.66,50.0,3.8,49.43,44.05,17.44,49.14,12.29,52.35,4.44,50.0,9.66,50.0,3.8,47.63,32.79,12.98,76.92,19.23,57.1,4.85,50.0,9.66,50.0,3.8,50.52
202606060706,2026-06-06,07,6R,realtime,67.11,26.57,45.17,11.29,54.17,4.6,66.34,12.82,30.79,2.34,57.62,51.24,20.29,53.11,13.28,52.86,4.49,52.09,10.06,73.21,5.56,53.68,53.57,21.21,37.24,9.31,45.86,3.89,43.32,8.37,30.46,2.32,45.09,32.79,12.98,47.16,11.79,48.23,4.09,44.8,8.66,75.18,5.71,43.24,50.72,20.08,49.14,12.29,52.35,4.44,43.22,8.35,33.06,2.51,47.67,44.05,17.44,76.92,19.23,57.1,4.85,50.15,9.69,57.32,4.36,55.56
202606060707,2026-06-06,07,7R,daily,67.11,26.57,49.14,12.29,50.23,4.26,50.0,9.66,50.0,3.8,56.58,51.24,20.29,47.16,11.79,47.96,4.07,50.0,9.66,50.0,3.8,49.61,53.57,21.21,49.14,12.29,48.61,4.13,50.0,9.66,50.0,3.8,51.08,50.72,20.08,51.13,12.78,46.32,3.93,50.0,9.66,50.0,3.8,50.26,44.05,17.44,39.22,9.81,51.63,4.38,50.0,9.66,50.0,3.8,45.09,32.79,12.98,41.21,10.3,46.07,3.91,50.0,9.66,50.0,3.8,40.65
202606060707,2026-06-06,07,7R,realtime,67.11,26.57,49.14,12.29,50.23,4.26,62.28,12.03,30.79,2.34,57.49,51.24,20.29,47.16,11.79,47.96,4.07,47.57,9.19,73.21,5.56,50.9,53.57,21.21,49.14,12.29,48.61,4.13,34.45,6.66,30.46,2.32,46.59,50.72,20.08,51.13,12.78,46.32,3.93,57.26,11.06,33.06,2.51,50.37,44.05,17.44,39.22,9.81,51.63,4.38,45.77,8.84,57.32,4.36,44.83,32.79,12.98,41.21,10.3,46.07,3.91,52.62,10.17,75.18,5.71,43.07
202606060708,2026-06-06,07,8R,daily,67.11,26.57,43.19,10.8,43.37,3.68,50.0,9.66,50.0,3.8,54.51,51.24,20.29,47.16,11.79,48.2,4.09,50.0,9.66,50.0,3.8,49.63,53.57,21.21,53.11,13.28,52.84,4.48,50.0,9.66,50.0,3.8,52.43,50.72,20.08,51.13,12.78,53.0,4.5,50.0,9.66,50.0,3.8,50.82,44.05,17.44,39.22,9.81,44.23,3.75,50.0,9.66,50.0,3.8,44.46,32.79,12.98,39.22,9.81,46.07,3.91,50.0,9.66,50.0,3.8,40.16
202606060708,2026-06-06,07,8R,realtime,67.11,26.57,43.19,10.8,43.37,3.68,57.71,11.15,48.33,3.67,55.87,51.24,20.29,47.16,11.79,48.2,4.09,42.16,8.14,60.22,4.58,48.89,53.57,21.21,53.11,13.28,52.84,4.48,60.41,11.67,54.01,4.1,54.75,50.72,20.08,51.13,12.78,53.0,4.5,39.67,7.66,34.29,2.61,47.63,44.05,17.44,39.22,9.81,44.23,3.75,50.31,9.72,43.23,3.29,44.01,32.79,12.98,39.22,9.81,46.07,3.91,49.67,9.6,59.98,4.56,40.85
202606060709,2026-06-06,07,9R,daily,67.11,26.57,53.11,13.28,47.5,4.03,50.0,9.66,50.0,3.8,57.34,51.24,20.29,47.16,11.79,58.95,5.0,50.0,9.66,50.0,3.8,50.54,53.57,21.21,59.06,14.77,46.1,3.91,50.0,9.66,50.0,3.8,53.35,50.72,20.08,49.14,12.29,52.85,4.49,50.0,9.66,50.0,3.8,50.31,44.05,17.44,55.09,13.77,40.09,3.4,50.0,9.66,50.0,3.8,48.08,32.79,12.98,57.08,14.27,46.37,3.94,50.0,9.66,50.0,3.8,44.65
