レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202606020510,2026-06-02,05,10R,realtime,68.06,23.56,60.51,14.04,54.06,7.02,70.38,14.48,47.13,4.06,63.16,52.27,18.09,58.21,13.5,52.85,6.86,49.18,10.12,52.31,4.51,53.09,51.62,17.87,49.0,11.37,56.47,7.33,45.16,9.29,66.63,5.75,51.61,48.06,16.64,49.0,11.37,44.93,5.83,42.6,8.77,45.54,3.93,46.53,44.11,15.27,49.0,11.37,56.07,7.28,46.82,9.63,24.18,2.08,45.63,35.52,12.3,46.69,10.83,62.34,8.09,45.76,9.42,64.11,5.53,46.17
202606020511,2026-06-02,05,11R,daily,68.06,23.56,81.23,18.84,51.73,6.72,50.0,10.29,50.0,4.31,63.72,52.27,18.09,62.81,14.57,57.24,7.43,50.0,10.29,50.0,4.31,54.7,51.62,17.87,35.18,8.16,41.9,5.44,50.0,10.29,50.0,4.31,46.07,48.06,16.64,51.3,11.9,41.06,5.33,50.0,10.29,50.0,4.31,48.47,44.11,15.27,58.21,13.5,44.36,5.76,50.0,10.29,50.0,4.31,49.13,35.52,12.3,44.39,10.3,49.62,6.44,50.0,10.29,50.0,4.31,43.64
202606020511,2026-06-02,05,11R,realtime,68.06,23.56,81.23,18.84,51.73,6.72,72.56,14.93,41.28,3.56,67.61,52.27,18.09,62.81,14.57,57.24,7.43,55.43,11.41,63.35,5.46,56.96,51.62,17.87,35.18,8.16,41.9,5.44,29.65,6.1,64.97,5.6,43.18,48.06,16.64,51.3,11.9,41.06,5.33,46.39,9.55,45.99,3.97,47.38,44.11,15.27,58.21,13.5,44.36,5.76,57.16,11.76,32.63,2.81,49.11,35.52,12.3,44.39,10.3,49.62,6.44,38.71,7.97,51.67,4.46,41.46
202606020512,2026-06-02,05,12R,daily,68.06,23.56,58.21,13.5,49.86,6.47,50.0,10.29,50.0,4.31,58.14,52.27,18.09,62.81,14.57,46.71,6.06,50.0,10.29,50.0,4.31,53.33,51.62,17.87,51.3,11.9,59.72,7.75,50.0,10.29,50.0,4.31,52.13,48.06,16.64,60.51,14.04,60.55,7.86,50.0,10.29,50.0,4.31,53.14,44.11,15.27,53.6,12.43,45.09,5.85,50.0,10.29,50.0,4.31,48.16,35.52,12.3,49.0,11.37,57.57,7.47,50.0,10.29,50.0,4.31,45.74
202606020512,2026-06-02,05,12R,realtime,68.06,23.56,58.21,13.5,49.86,6.47,66.36,13.66,44.2,3.81,61.0,52.27,18.09,62.81,14.57,46.71,6.06,38.96,8.02,57.83,4.99,51.73,51.62,17.87,51.3,11.9,59.72,7.75,47.32,9.74,65.8,5.67,52.94,48.06,16.64,60.51,14.04,60.55,7.86,49.98,10.28,45.77,3.95,52.77,44.11,15.27,53.6,12.43,45.09,5.85,38.69,7.96,28.4,2.45,43.97,35.52,12.3,49.0,11.37,57.57,7.47,58.57,12.05,57.89,4.99,48.18
202606020901,2026-06-02,09,1R,daily,65.35,28.21,49.93,10.56,45.52,3.85,50.0,10.02,50.0,3.59,56.23,52.99,22.87,46.18,9.77,54.92,4.64,50.0,10.02,50.0,3.59,50.9,51.2,22.1,44.31,9.37,50.45,4.26,50.0,10.02,50.0,3.59,49.35,48.52,20.94,44.31,9.37,55.17,4.66,50.0,10.02,50.0,3.59,48.59,45.26,19.53,42.43,8.98,48.77,4.12,50.0,10.02,50.0,3.59,46.25,36.42,15.72,46.18,9.77,45.97,3.89,50.0,10.02,50.0,3.59,42.99
202606020901,2026-06-02,09,1R,realtime,65.35,28.21,49.93,10.56,45.52,3.85,64.29,12.89,38.28,2.75,58.26,52.99,22.87,46.18,9.77,54.92,4.64,44.1,8.84,61.64,4.43,50.55,51.2,22.1,44.31,9.37,50.45,4.26,50.41,10.11,35.46,2.55,48.39,48.52,20.94,44.31,9.37,55.17,4.66,46.15,9.25,38.01,2.73,46.96,45.26,19.53,42.43,8.98,48.77,4.12,56.8,11.39,79.26,5.69,49.71,36.42,15.72,46.18,9.77,45.97,3.89,38.22,7.66,47.28,3.4,40.43
202606020902,2026-06-02,09,2R,daily,65.35,28.21,46.18,9.77,54.66,4.62,50.0,10.02,50.0,3.59,56.21,52.99,22.87,42.43,8.98,60.02,5.07,50.0,10.02,50.0,3.59,50.54,51.2,22.1,49.93,10.56,45.46,3.84,50.0,10.02,50.0,3.59,50.12,48.52,20.94,57.42,12.15,38.22,3.23,50.0,10.02,50.0,3.59,49.93,45.26,19.53,51.8,10.96,43.99,3.72,50.0,10.02,50.0,3.59,47.83,36.42,15.72,44.31,9.37,35.27,2.98,50.0,10.02,50.0,3.59,41.69
202606020902,2026-06-02,09,2R,realtime,65.35,28.21,46.18,9.77,54.66,4.62,67.97,13.63,41.03,2.95,59.17,52.99,22.87,42.43,8.98,60.02,5.07,47.36,9.49,51.01,3.66,50.08,51.2,22.1,49.93,10.56,45.46,3.84,43.34,8.69,42.06,3.02,48.21,48.52,20.94,57.42,12.15,38.22,3.23,36.22,7.26,49.07,3.52,47.11,45.26,19.53,51.8,10.96,43.99,3.72,44.39,8.9,64.83,4.66,47.77,36.42,15.72,44.31,9.37,35.27,2.98,60.7,12.17,51.92,3.73,43.97
202606020903,2026-06-02,09,3R,daily,65.35,28.21,42.43,8.98,66.86,5.65,50.0,10.02,50.0,3.59,56.45,52.99,22.87,57.42,12.15,29.27,2.47,50.0,10.02,50.0,3.59,51.11,51.2,22.1,53.67,11.36,58.61,4.95,50.0,10.02,50.0,3.59,52.02,48.52,20.94,42.43,8.98,59.2,5.0,50.0,10.02,50.0,3.59,48.54,45.26,19.53,48.05,10.17,43.52,3.68,50.0,10.02,50.0,3.59,46.99,36.42,15.72,44.31,9.37,53.12,4.49,50.0,10.02,50.0,3.59,43.2
202606020903,2026-06-02,09,3R,realtime,65.35,28.21,42.43,8.98,66.86,5.65,54.08,10.84,41.03,2.95,56.62,52.99,22.87,57.42,12.15,29.27,2.47,67.34,13.5,51.01,3.66,54.66,51.2,22.1,53.67,11.36,58.61,4.95,45.19,9.06,42.06,3.02,50.49,48.52,20.94,42.43,8.98,59.2,5.0,41.61,8.34,49.07,3.52,46.79,45.26,19.53,48.05,10.17,43.52,3.68,53.41,10.71,64.83,4.66,48.74,36.42,15.72,44.31,9.37,53.12,4.49,38.33,7.68,51.92,3.73,41.0
202606020904,2026-06-02,09,4R,daily,65.35,28.21,48.05,10.17,59.26,5.01,50.0,10.02,50.0,3.59,57.0,52.99,22.87,51.8,10.96,55.7,4.71,50.0,10.02,50.0,3.59,52.15,51.2,22.1,42.43,8.98,44.49,3.76,50.0,10.02,50.0,3.59,48.45,48.52,20.94,48.05,10.17,44.87,3.79,50.0,10.02,50.0,3.59,48.51,45.26,19.53,44.31,9.37,57.27,4.84,50.0,10.02,50.0,3.59,47.36,36.42,15.72,79.89,16.9,54.9,4.64,50.0,10.02,50.0,3.59,50.88
202606020904,2026-06-02,09,4R,realtime,65.35,28.21,48.05,10.17,59.26,5.01,61.68,12.36,41.03,2.95,58.69,52.99,22.87,51.8,10.96,55.7,4.71,60.66,12.16,51.01,3.66,54.36,51.2,22.1,42.43,8.98,44.49,3.76,43.72,8.76,42.06,3.02,46.62,48.52,20.94,48.05,10.17,44.87,3.79,36.55,7.33,49.07,3.52,45.75,45.26,19.53,44.31,9.37,57.27,4.84,55.11,11.05,64.83,4.66,49.45,36.42,15.72,79.89,16.9,54.9,4.64,42.25,8.47,51.92,3.73,49.46
202606020905,2026-06-02,09,5R,daily,65.35,28.21,51.8,10.96,47.21,3.99,50.0,10.02,50.0,3.59,56.77,52.99,22.87,42.43,8.98,42.84,3.62,50.0,10.02,50.0,3.59,49.08,51.2,22.1,42.43,8.98,43.1,3.64,50.0,10.02,50.0,3.59,48.33,48.52,20.94,46.18,9.77,54.92,4.64,50.0,10.02,50.0,3.59,48.97,45.26,19.53,44.31,9.37,48.44,4.09,50.0,10.02,50.0,3.59,46.62,36.42,15.72,44.31,9.37,43.44,3.67,50.0,10.02,50.0,3.59,42.38
202606020905,2026-06-02,09,5R,realtime,65.35,28.21,51.8,10.96,47.21,3.99,77.08,15.45,41.03,2.95,61.56,52.99,22.87,42.43,8.98,42.84,3.62,39.85,7.99,51.01,3.66,47.12,51.2,22.1,42.43,8.98,43.1,3.64,41.2,8.26,42.06,3.02,46.0,48.52,20.94,46.18,9.77,54.92,4.64,47.33,9.49,49.07,3.52,48.37,45.26,19.53,44.31,9.37,48.44,4.09,41.81,8.38,64.83,4.66,46.04,36.42,15.72,44.31,9.37,43.44,3.67,52.72,10.57,51.92,3.73,43.06
202606020906,2026-06-02,09,6R,daily,65.35,28.21,48.05,10.17,35.64,3.01,50.0,10.02,50.0,3.59,55.0,52.99,22.87,42.43,8.98,48.77,4.12,50.0,10.02,50.0,3.59,49.59,51.2,22.1,40.56,8.58,36.58,3.09,50.0,10.02,50.0,3.59,47.39,48.52,20.94,48.05,10.17,49.03,4.14,50.0,10.02,50.0,3.59,48.87,45.26,19.53,40.56,8.58,47.81,4.04,50.0,10.02,50.0,3.59,45.77,36.42,15.72,78.02,16.51,62.34,5.27,50.0,10.02,50.0,3.59,51.11
202606020906,2026-06-02,09,6R,realtime,65.35,28.21,48.05,10.17,35.64,3.01,63.27,12.68,26.76,1.92,55.99,52.99,22.87,42.43,8.98,48.77,4.12,56.82,11.39,55.31,3.97,51.33,51.2,22.1,40.56,8.58,36.58,3.09,49.94,10.01,53.36,3.83,47.62,48.52,20.94,48.05,10.17,49.03,4.14,57.94,11.62,63.97,4.59,51.46,45.26,19.53,40.56,8.58,47.81,4.04,21.44,4.3,56.96,4.09,40.55,36.42,15.72,78.02,16.51,62.34,5.27,50.56,10.13,43.58,3.13,50.76
202606020907,2026-06-02,09,7R,daily,65.35,28.21,44.31,9.37,55.17,4.66,50.0,10.02,50.0,3.59,55.86,52.99,22.87,48.05,10.17,51.56,4.36,50.0,10.02,50.0,3.59,51.01,51.2,22.1,46.18,9.77,45.97,3.89,50.0,10.02,50.0,3.59,49.37,48.52,20.94,49.93,10.56,45.46,3.84,50.0,10.02,50.0,3.59,48.96,45.26,19.53,44.31,9.37,33.05,2.79,50.0,10.02,50.0,3.59,45.32,36.42,15.72,72.4,15.32,61.79,5.22,50.0,10.02,50.0,3.59,49.87
202606020907,2026-06-02,09,7R,realtime,65.35,28.21,44.31,9.37,55.17,4.66,63.13,12.66,41.03,2.95,57.85,52.99,22.87,48.05,10.17,51.56,4.36,51.95,10.42,51.01,3.66,51.47,51.2,22.1,46.18,9.77,45.97,3.89,36.3,7.28,42.06,3.02,46.05,45.26,19.53,49.93,10.56,45.46,3.84,43.05,8.63,64.83,4.66,47.23,48.52,20.94,44.31,9.37,33.05,2.79,44.75,8.97,49.07,3.52,45.6,36.42,15.72,72.4,15.32,61.79,5.22,60.77,12.18,51.92,3.73,52.17
202606020908,2026-06-02,09,8R,daily,65.35,28.21,44.31,9.37,50.45,4.26,50.0,10.02,50.0,3.59,55.46,52.99,22.87,48.05,10.17,43.52,3.68,50.0,10.02,50.0,3.59,50.33,51.2,22.1,49.93,10.56,54.98,4.65,50.0,10.02,50.0,3.59,50.92,48.52,20.94,51.8,10.96,45.18,3.82,50.0,10.02,50.0,3.59,49.33,45.26,19.53,44.31,9.37,47.19,3.99,50.0,10.02,50.0,3.59,46.51,36.42,15.72,44.31,9.37,61.89,5.23,50.0,10.02,50.0,3.59,43.94
202606020908,2026-06-02,09,8R,realtime,65.35,28.21,44.31,9.37,50.45,4.26,50.43,10.11,41.03,2.95,54.9,52.99,22.87,48.05,10.17,43.52,3.68,63.42,12.71,51.01,3.66,53.09,51.2,22.1,49.93,10.56,54.98,4.65,46.2,9.26,42.06,3.02,49.59,48.52,20.94,51.8,10.96,45.18,3.82,39.27,7.87,49.07,3.52,47.12,45.26,19.53,44.31,9.37,47.19,3.99,60.25,12.08,64.83,4.66,49.63,36.42,15.72,44.31,9.37,61.89,5.23,40.4,8.1,51.92,3.73,42.15
202606020909,2026-06-02,09,9R,daily,65.35,28.21,48.05,10.17,44.87,3.79,50.0,10.02,50.0,3.59,55.78,52.99,22.87,44.31,9.37,57.27,4.84,50.0,10.02,50.0,3.59,50.7,51.2,22.1,42.43,8.98,59.2,5.0,50.0,10.02,50.0,3.59,49.69,48.52,20.94,49.93,10.56,59.86,5.06,50.0,10.02,50.0,3.59,50.18,45.26,19.53,51.8,10.96,37.33,3.16,50.0,10.02,50.0,3.59,47.26,36.42,15.72,63.04,13.34,52.02,4.4,50.0,10.02,50.0,3.59,47.07
202606020909,2026-06-02,09,9R,realtime,65.35,28.21,48.05,10.17,44.87,3.79,58.09,11.64,38.43,2.76,56.57,52.99,22.87,44.31,9.37,57.27,4.84,46.8,9.38,49.1,3.53,49.99,51.2,22.1,42.43,8.98,59.2,5.0,38.13,7.64,45.88,3.29,47.02,48.52,20.94,49.93,10.56,59.86,5.06,61.5,12.33,49.28,3.54,52.43,45.26,19.53,51.8,10.96,37.33,3.16,45.1,9.04,65.81,4.73,47.42,36.42,15.72,63.04,13.34,52.02,4.4,50.34,10.09,51.43,3.69,47.24
202606020910,2026-06-02,09,10R,daily,65.35,28.21,79.89,16.9,54.9,4.64,50.0,10.02,50.0,3.59,63.37,52.99,22.87,48.05,10.17,59.26,5.01,50.0,10.02,50.0,3.59,51.66,51.2,22.1,57.42,12.15,38.22,3.23,50.0,10.02,50.0,3.59,51.09,48.52,20.94,49.93,10.56,45.52,3.85,50.0,10.02,50.0,3.59,48.97,45.26,19.53,46.18,9.77,54.66,4.62,50.0,10.02,50.0,3.59,47.54,36.42,15.72,57.42,12.15,29.27,2.47,50.0,10.02,50.0,3.59,43.96
202606020910,2026-06-02,09,10R,realtime,65.35,28.21,79.89,16.9,54.9,4.64,50.96,10.22,36.36,2.61,62.58,52.99,22.87,48.05,10.17,59.26,5.01,57.8,11.59,57.07,4.1,53.73,51.2,22.1,57.42,12.15,38.22,3.23,40.27,8.07,40.93,2.94,48.49,48.52,20.94,49.93,10.56,45.52,3.85,48.05,9.63,40.98,2.94,47.93,45.26,19.53,46.18,9.77,54.66,4.62,49.45,9.91,76.63,5.5,49.34,36.42,15.72,57.42,12.15,29.27,2.47,53.44,10.71,47.95,3.44,44.5
202606020911,2026-06-02,09,11R,daily,65.35,28.21,78.02,16.51,62.34,5.27,50.0,10.02,50.0,3.59,63.6,52.99,22.87,48.05,10.17,49.03,4.14,50.0,10.02,50.0,3.59,50.8,51.2,22.1,51.8,10.96,43.99,3.72,50.0,10.02,50.0,3.59,50.39,48.52,20.94,51.8,10.96,55.7,4.71,50.0,10.02,50.0,3.59,50.22,45.26,19.53,53.67,11.36,58.61,4.95,50.0,10.02,50.0,3.59,49.46,36.42,15.72,42.43,8.98,66.86,5.65,50.0,10.02,50.0,3.59,43.96
202606020911,2026-06-02,09,11R,realtime,65.35,28.21,78.02,16.51,62.34,5.27,56.87,11.4,38.43,2.76,64.14,52.99,22.87,48.05,10.17,49.03,4.14,49.58,9.94,49.1,3.53,50.65,51.2,22.1,51.8,10.96,43.99,3.72,46.55,9.33,45.88,3.29,49.4,48.52,20.94,51.8,10.96,55.7,4.71,50.32,10.09,49.28,3.54,50.23,45.26,19.53,53.67,11.36,58.61,4.95,47.58,9.54,65.81,4.73,50.11,36.42,15.72,42.43,8.98,66.86,5.65,49.07,9.84,51.43,3.69,43.88
202606020912,2026-06-02,09,12R,daily,65.35,28.21,72.4,15.32,61.79,5.22,50.0,10.02,50.0,3.59,62.36,52.99,22.87,51.8,10.96,47.21,3.99,50.0,10.02,50.0,3.59,51.43,51.2,22.1,42.43,8.98,60.02,5.07,50.0,10.02,50.0,3.59,49.76,48.52,20.94,48.05,10.17,51.56,4.36,50.0,10.02,50.0,3.59,49.08,45.26,19.53,49.93,10.56,54.98,4.65,50.0,10.02,50.0,3.59,48.36,36.42,15.72,48.05,10.17,35.64,3.01,50.0,10.02,50.0,3.59,42.51
202606020912,2026-06-02,09,12R,realtime,65.35,28.21,72.4,15.32,61.79,5.22,71.89,14.41,38.43,2.76,65.92,52.99,22.87,51.8,10.96,47.21,3.99,50.25,10.07,49.1,3.53,51.42,51.2,22.1,42.43,8.98,60.02,5.07,47.73,9.57,45.88,3.29,49.01,48.52,20.94,48.05,10.17,51.56,4.36,42.08,8.44,49.28,3.54,47.44,45.26,19.53,49.93,10.56,54.98,4.65,37.1,7.44,65.81,4.73,46.91,36.42,15.72,48.05,10.17,35.64,3.01,50.94,10.21,51.43,3.69,42.8
202606021001,2026-06-02,10,1R,daily,67.36,25.67,64.16,19.16,50.0,3.95,50.0,8.13,50.0,3.93,60.84,52.62,20.06,44.94,13.42,50.0,3.95,50.0,8.13,50.0,3.93,49.49,50.76,19.35,42.19,12.6,50.0,3.95,50.0,8.13,50.0,3.93,47.96,47.83,18.23,47.69,14.24,50.0,3.95,50.0,8.13,50.0,3.93,48.48,43.98,16.76,39.45,11.78,50.0,3.95,50.0,8.13,50.0,3.93,44.55,36.98,14.1,42.19,12.6,50.0,3.95,50.0,8.13,50.0,3.93,42.71
202606021001,2026-06-02,10,1R,realtime,67.36,25.67,64.16,19.16,50.0,3.95,57.75,9.39,37.01,2.91,61.08,52.62,20.06,44.94,13.42,50.0,3.95,34.3,5.58,50.85,4.0,47.0,50.76,19.35,42.19,12.6,50.0,3.95,59.71,9.71,64.34,5.06,50.66,47.83,18.23,47.69,14.24,50.0,3.95,61.97,10.08,55.34,4.35,50.85,43.98,16.76,39.45,11.78,50.0,3.95,39.43,6.41,46.89,3.69,42.59,36.98,14.1,42.19,12.6,50.0,3.95,46.96,7.64,45.68,3.59,41.87
202606021002,2026-06-02,10,2R,daily,67.36,25.67,53.18,15.88,50.0,3.95,50.0,8.13,50.0,3.93,57.56,52.62,20.06,44.94,13.42,50.0,3.95,50.0,8.13,50.0,3.93,49.49,50.76,19.35,58.67,17.52,50.0,3.95,50.0,8.13,50.0,3.93,52.88,47.83,18.23,42.19,12.6,50.0,3.95,50.0,8.13,50.0,3.93,46.84,43.98,16.76,47.69,14.24,50.0,3.95,50.0,8.13,50.0,3.93,47.01,36.98,14.1,31.21,9.32,50.0,3.95,50.0,8.13,50.0,3.93,39.43
202606021002,2026-06-02,10,2R,realtime,67.36,25.67,53.18,15.88,50.0,3.95,58.7,9.55,42.19,3.32,58.37,52.62,20.06,44.94,13.42,50.0,3.95,49.63,8.07,48.23,3.79,49.29,50.76,19.35,58.67,17.52,50.0,3.95,63.28,10.29,64.46,5.07,56.17,47.83,18.23,42.19,12.6,50.0,3.95,48.17,7.83,57.74,4.54,47.15,43.98,16.76,47.69,14.24,50.0,3.95,45.25,7.36,45.68,3.59,45.9,36.98,14.1,31.21,9.32,50.0,3.95,35.05,5.7,41.82,3.29,36.35
202606021003,2026-06-02,10,3R,daily,67.36,25.67,50.43,15.06,50.0,3.95,50.0,8.13,50.0,3.93,56.74,52.62,20.06,39.45,11.78,50.0,3.95,50.0,8.13,50.0,3.93,47.85,50.76,19.35,42.19,12.6,50.0,3.95,50.0,8.13,50.0,3.93,47.96,47.83,18.23,42.19,12.6,50.0,3.95,50.0,8.13,50.0,3.93,46.84,43.98,16.76,55.92,16.7,50.0,3.95,50.0,8.13,50.0,3.93,49.47,36.98,14.1,36.7,10.96,50.0,3.95,50.0,8.13,50.0,3.93,41.07
202606021003,2026-06-02,10,3R,realtime,67.36,25.67,50.43,15.06,50.0,3.95,63.52,10.33,35.96,2.83,57.84,52.62,20.06,39.45,11.78,50.0,3.95,38.32,6.23,52.01,4.09,46.11,50.76,19.35,42.19,12.6,50.0,3.95,44.19,7.19,66.59,5.24,48.32,47.83,18.23,42.19,12.6,50.0,3.95,48.27,7.85,52.42,4.12,46.75,43.98,16.76,55.92,16.7,50.0,3.95,48.91,7.95,46.1,3.63,48.99,36.98,14.1,36.7,10.96,50.0,3.95,56.91,9.26,47.04,3.7,41.96
202606021004,2026-06-02,10,4R,daily,67.36,25.67,47.69,14.24,50.0,3.95,50.0,8.13,50.0,3.93,55.92,52.62,20.06,55.92,16.7,50.0,3.95,50.0,8.13,50.0,3.93,52.77,50.76,19.35,44.94,13.42,50.0,3.95,50.0,8.13,50.0,3.93,48.78,47.83,18.23,44.94,13.42,50.0,3.95,50.0,8.13,50.0,3.93,47.66,43.98,16.76,39.45,11.78,50.0,3.95,50.0,8.13,50.0,3.93,44.55,36.98,14.1,47.69,14.24,50.0,3.95,50.0,8.13,50.0,3.93,44.35
202606021004,2026-06-02,10,4R,realtime,67.36,25.67,47.69,14.24,50.0,3.95,65.13,10.59,34.93,2.75,57.2,52.62,20.06,55.92,16.7,50.0,3.95,65.22,10.61,52.11,4.1,55.41,50.76,19.35,44.94,13.42,50.0,3.95,44.29,7.2,65.05,5.12,49.03,47.83,18.23,44.94,13.42,50.0,3.95,51.78,8.42,53.57,4.21,48.23,36.98,14.1,39.45,11.78,50.0,3.95,26.31,4.28,47.42,3.73,37.83,43.98,16.76,47.69,14.24,50.0,3.95,47.37,7.7,47.04,3.7,46.35
202606021005,2026-06-02,10,5R,daily,67.36,25.67,50.43,15.06,50.0,3.95,50.0,8.13,50.0,3.93,56.74,52.62,20.06,47.69,14.24,50.0,3.95,50.0,8.13,50.0,3.93,50.31,50.76,19.35,39.45,11.78,50.0,3.95,50.0,8.13,50.0,3.93,47.14,47.83,18.23,55.92,16.7,50.0,3.95,50.0,8.13,50.0,3.93,50.94,43.98,16.76,47.69,14.24,50.0,3.95,50.0,8.13,50.0,3.93,47.01,36.98,14.1,58.67,17.52,50.0,3.95,50.0,8.13,50.0,3.93,47.63
202606021005,2026-06-02,10,5R,realtime,67.36,25.67,50.43,15.06,50.0,3.95,49.7,8.08,34.93,2.75,55.51,52.62,20.06,47.69,14.24,50.0,3.95,65.07,10.58,52.11,4.1,52.92,50.76,19.35,39.45,11.78,50.0,3.95,51.44,8.37,65.05,5.12,48.55,47.83,18.23,55.92,16.7,50.0,3.95,61.07,9.93,53.57,4.21,53.02,43.98,16.76,47.69,14.24,50.0,3.95,32.21,5.24,47.04,3.7,43.89,36.98,14.1,58.67,17.52,50.0,3.95,40.59,6.6,47.42,3.73,45.89
202606021006,2026-06-02,10,6R,daily,67.36,25.67,50.43,15.06,50.0,3.95,50.0,8.13,50.0,3.93,56.74,52.62,20.06,47.69,14.24,50.0,3.95,50.0,8.13,50.0,3.93,50.31,50.76,19.35,42.19,12.6,50.0,3.95,50.0,8.13,50.0,3.93,47.96,47.83,18.23,44.94,13.42,50.0,3.95,50.0,8.13,50.0,3.93,47.66,43.98,16.76,53.18,15.88,50.0,3.95,50.0,8.13,50.0,3.93,48.65,36.98,14.1,61.42,18.34,50.0,3.95,50.0,8.13,50.0,3.93,48.45
202606021006,2026-06-02,10,6R,realtime,67.36,25.67,50.43,15.06,50.0,3.95,67.93,11.05,38.04,2.99,58.72,52.62,20.06,47.69,14.24,50.0,3.95,49.6,8.07,50.75,3.99,50.3,50.76,19.35,42.19,12.6,50.0,3.95,45.18,7.35,65.88,5.18,48.42,47.83,18.23,44.94,13.42,50.0,3.95,28.25,4.6,54.19,4.26,44.46,43.98,16.76,53.18,15.88,50.0,3.95,50.24,8.17,45.96,3.61,48.37,36.98,14.1,61.42,18.34,50.0,3.95,58.9,9.58,45.3,3.56,49.52
202606021007,2026-06-02,10,7R,daily,67.36,25.67,42.19,12.6,50.0,3.95,50.0,8.13,50.0,3.93,54.28,52.62,20.06,55.92,16.7,50.0,3.95,50.0,8.13,50.0,3.93,52.77,50.76,19.35,39.45,11.78,50.0,3.95,50.0,8.13,50.0,3.93,47.14,47.83,18.23,55.92,16.7,50.0,3.95,50.0,8.13,50.0,3.93,50.94,43.98,16.76,42.19,12.6,50.0,3.95,50.0,8.13,50.0,3.93,45.37,36.98,14.1,42.19,12.6,50.0,3.95,50.0,8.13,50.0,3.93,42.71
202606021007,2026-06-02,10,7R,realtime,52.62,20.06,42.19,12.6,50.0,3.95,64.37,10.47,55.79,4.39,51.46,50.76,19.35,55.92,16.7,50.0,3.95,56.5,9.19,68.72,5.4,54.59,47.83,18.23,39.45,11.78,50.0,3.95,33.97,5.52,47.09,3.7,43.19,67.36,25.67,55.92,16.7,50.0,3.95,53.51,8.7,29.73,2.34,57.36,43.98,16.76,42.19,12.6,50.0,3.95,42.72,6.95,46.53,3.66,43.92,36.98,14.1,42.19,12.6,50.0,3.95,49.04,7.97,52.26,4.11,42.73
202606021008,2026-06-02,10,8R,daily,67.36,25.67,39.45,11.78,50.0,3.95,50.0,8.13,50.0,3.93,53.46,52.62,20.06,47.69,14.24,50.0,3.95,50.0,8.13,50.0,3.93,50.31,50.76,19.35,55.92,16.7,50.0,3.95,50.0,8.13,50.0,3.93,52.06,47.83,18.23,42.19,12.6,50.0,3.95,50.0,8.13,50.0,3.93,46.84,43.98,16.76,47.69,14.24,50.0,3.95,50.0,8.13,50.0,3.93,47.01,36.98,14.1,39.45,11.78,50.0,3.95,50.0,8.13,50.0,3.93,41.89
202606021008,2026-06-02,10,8R,realtime,67.36,25.67,39.45,11.78,50.0,3.95,55.18,8.97,28.7,2.26,52.63,52.62,20.06,47.69,14.24,50.0,3.95,58.79,9.56,55.89,4.4,52.2,50.76,19.35,55.92,16.7,50.0,3.95,48.74,7.93,67.18,5.28,53.2,47.83,18.23,42.19,12.6,50.0,3.95,38.46,6.26,48.24,3.79,44.83,43.98,16.76,47.69,14.24,50.0,3.95,50.56,8.22,47.46,3.73,46.9,36.98,14.1,39.45,11.78,50.0,3.95,48.4,7.87,52.64,4.14,41.83
202606021009,2026-06-02,10,9R,daily,67.36,25.67,47.69,14.24,50.0,3.95,50.0,8.13,50.0,3.93,55.92,52.62,20.06,44.94,13.42,50.0,3.95,50.0,8.13,50.0,3.93,49.49,50.76,19.35,53.18,15.88,50.0,3.95,50.0,8.13,50.0,3.93,51.24,47.83,18.23,50.43,15.06,50.0,3.95,50.0,8.13,50.0,3.93,49.3,43.98,16.76,44.94,13.42,50.0,3.95,50.0,8.13,50.0,3.93,46.19,36.98,14.1,47.69,14.24,50.0,3.95,50.0,8.13,50.0,3.93,44.35
