レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202606240707,2026-06-24,07,7R,daily,67.11,26.57,49.14,12.29,55.07,4.67,50.0,9.66,50.0,3.8,56.99,51.24,20.29,45.17,11.29,58.22,4.94,50.0,9.66,50.0,3.8,49.98,53.57,21.21,49.14,12.29,39.08,3.32,50.0,9.66,50.0,3.8,50.27,50.72,20.08,47.16,11.79,63.89,5.42,50.0,9.66,50.0,3.8,50.75,44.05,17.44,41.21,10.3,21.04,1.79,50.0,9.66,50.0,3.8,42.99,32.79,12.98,27.32,6.83,65.72,5.58,50.0,9.66,50.0,3.8,38.85
202606240708,2026-06-24,07,8R,daily,67.11,26.57,43.19,10.8,53.65,4.55,50.0,9.66,50.0,3.8,55.38,51.24,20.29,45.17,11.29,51.91,4.41,50.0,9.66,50.0,3.8,49.45,53.57,21.21,45.17,11.29,43.29,3.67,50.0,9.66,50.0,3.8,49.64,50.72,20.08,59.06,14.77,53.41,4.53,50.0,9.66,50.0,3.8,52.84,44.05,17.44,47.16,11.79,44.05,3.74,50.0,9.66,50.0,3.8,46.43,32.79,12.98,37.24,9.31,52.13,4.42,50.0,9.66,50.0,3.8,40.18
202606240709,2026-06-24,07,9R,daily,67.11,26.57,49.14,12.29,57.42,4.87,50.0,9.66,50.0,3.8,57.19,51.24,20.29,57.08,14.27,51.82,4.4,50.0,9.66,50.0,3.8,52.41,53.57,21.21,47.16,11.79,60.17,5.11,50.0,9.66,50.0,3.8,51.56,50.72,20.08,35.25,8.81,56.01,4.75,50.0,9.66,50.0,3.8,47.11,44.05,17.44,51.13,12.78,43.79,3.72,50.0,9.66,50.0,3.8,47.4,32.79,12.98,47.16,11.79,65.14,5.53,50.0,9.66,50.0,3.8,43.76
202606240710,2026-06-24,07,10R,daily,67.11,26.57,49.14,12.29,52.06,4.42,50.0,9.66,50.0,3.8,56.74,51.24,20.29,43.19,10.8,57.58,4.89,50.0,9.66,50.0,3.8,49.43,53.57,21.21,51.13,12.78,22.65,1.92,50.0,9.66,50.0,3.8,49.37,50.72,20.08,65.01,16.25,50.69,4.3,50.0,9.66,50.0,3.8,54.1,44.05,17.44,51.13,12.78,62.88,5.34,50.0,9.66,50.0,3.8,49.02,32.79,12.98,43.19,10.8,53.51,4.54,50.0,9.66,50.0,3.8,41.78
202606240711,2026-06-24,07,11R,daily,67.11,26.57,49.14,12.29,39.08,3.32,50.0,9.66,50.0,3.8,55.64,51.24,20.29,43.19,10.8,59.39,5.04,50.0,9.66,50.0,3.8,49.58,53.57,21.21,51.13,12.78,48.97,4.16,50.0,9.66,50.0,3.8,51.61,50.72,20.08,47.16,11.79,51.41,4.36,50.0,9.66,50.0,3.8,49.7,44.05,17.44,53.11,13.28,43.99,3.73,50.0,9.66,50.0,3.8,47.91,32.79,12.98,45.17,11.29,49.88,4.23,50.0,9.66,50.0,3.8,41.97
202606240712,2026-06-24,07,12R,daily,67.11,26.57,59.06,14.77,53.41,4.53,50.0,9.66,50.0,3.8,59.33,51.24,20.29,49.14,12.29,55.07,4.67,50.0,9.66,50.0,3.8,50.71,53.57,21.21,47.16,11.79,35.46,3.01,50.0,9.66,50.0,3.8,49.47,50.72,20.08,53.11,13.28,65.33,5.54,50.0,9.66,50.0,3.8,52.36,44.05,17.44,47.16,11.79,64.6,5.48,50.0,9.66,50.0,3.8,48.17,32.79,12.98,51.13,12.78,56.02,4.75,50.0,9.66,50.0,3.8,43.98
202606240801,2026-06-24,08,1R,daily,68.88,25.62,51.54,10.59,45.77,3.62,50.0,12.45,50.0,4.73,57.0,51.41,19.12,49.65,10.2,64.73,5.12,50.0,12.45,50.0,4.73,51.62,50.18,18.66,45.87,9.42,52.01,4.11,50.0,12.45,50.0,4.73,49.38,48.03,17.86,42.1,8.65,51.4,4.06,50.0,12.45,50.0,4.73,47.75,44.11,16.41,45.87,9.42,51.73,4.09,50.0,12.45,50.0,4.73,47.1,36.8,13.69,34.55,7.1,66.19,5.23,50.0,12.45,50.0,4.73,43.2
202606240801,2026-06-24,08,1R,realtime,68.88,25.62,51.54,10.59,45.77,3.62,60.99,15.18,29.2,2.76,57.77,51.41,19.12,49.65,10.2,64.73,5.12,57.85,14.4,57.96,5.48,54.33,50.18,18.66,45.87,9.42,52.01,4.11,44.33,11.04,42.52,4.02,47.26,36.8,13.69,42.1,8.65,51.4,4.06,40.98,10.2,46.15,4.37,40.97,48.03,17.86,45.87,9.42,51.73,4.09,43.79,10.9,69.74,6.6,48.88,44.11,16.41,34.55,7.1,66.19,5.23,52.19,12.99,54.35,5.14,46.87
202606240802,2026-06-24,08,2R,daily,68.88,25.62,42.1,8.65,65.52,5.18,50.0,12.45,50.0,4.73,56.62,51.41,19.12,45.87,9.42,62.12,4.91,50.0,12.45,50.0,4.73,50.64,50.18,18.66,49.65,10.2,53.81,4.26,50.0,12.45,50.0,4.73,50.3,48.03,17.86,47.76,9.81,57.93,4.58,50.0,12.45,50.0,4.73,49.43,44.11,16.41,47.76,9.81,44.48,3.52,50.0,12.45,50.0,4.73,46.91,36.8,13.69,40.21,8.26,67.24,5.32,50.0,12.45,50.0,4.73,44.44
202606240802,2026-06-24,08,2R,realtime,68.88,25.62,42.1,8.65,65.52,5.18,40.92,10.19,31.54,2.98,52.62,51.41,19.12,45.87,9.42,62.12,4.91,56.07,13.96,54.85,5.19,52.61,50.18,18.66,49.65,10.2,53.81,4.26,45.71,11.38,43.12,4.08,48.58,48.03,17.86,47.76,9.81,57.93,4.58,50.7,12.62,69.73,6.6,51.48,44.11,16.41,47.76,9.81,44.48,3.52,51.04,12.71,53.27,5.04,47.48,36.8,13.69,40.21,8.26,67.24,5.32,55.67,13.86,47.41,4.49,45.61
202606240803,2026-06-24,08,3R,daily,68.88,25.62,45.87,9.42,40.61,3.21,50.0,12.45,50.0,4.73,55.43,51.41,19.12,43.98,9.03,58.24,4.61,50.0,12.45,50.0,4.73,49.94,50.18,18.66,45.87,9.42,42.76,3.38,50.0,12.45,50.0,4.73,48.65,48.03,17.86,45.87,9.42,50.43,3.99,50.0,12.45,50.0,4.73,48.45,44.11,16.41,45.87,9.42,43.42,3.43,50.0,12.45,50.0,4.73,46.44,36.8,13.69,57.2,11.75,54.77,4.33,50.0,12.45,50.0,4.73,46.95
202606240804,2026-06-24,08,4R,daily,68.88,25.62,43.98,9.03,57.68,4.56,50.0,12.45,50.0,4.73,56.39,51.41,19.12,51.54,10.59,60.1,4.75,50.0,12.45,50.0,4.73,51.64,50.18,18.66,43.98,9.03,54.64,4.32,50.0,12.45,50.0,4.73,49.2,48.03,17.86,55.31,11.36,28.18,2.23,50.0,12.45,50.0,4.73,48.63,44.11,16.41,42.1,8.65,45.46,3.59,50.0,12.45,50.0,4.73,45.83,36.8,13.69,43.98,9.03,53.24,4.21,50.0,12.45,50.0,4.73,44.11
202606240805,2026-06-24,08,5R,daily,68.88,25.62,53.42,10.97,59.15,4.68,50.0,12.45,50.0,4.73,58.45,51.41,19.12,49.65,10.2,65.18,5.15,50.0,12.45,50.0,4.73,51.65,50.18,18.66,47.76,9.81,39.37,3.11,50.0,12.45,50.0,4.73,48.77,48.03,17.86,38.32,7.87,65.46,5.18,50.0,12.45,50.0,4.73,48.09,44.11,16.41,51.54,10.59,61.87,4.89,50.0,12.45,50.0,4.73,49.06,36.8,13.69,42.1,8.65,51.4,4.06,50.0,12.45,50.0,4.73,43.58
202606240806,2026-06-24,08,6R,daily,68.88,25.62,59.09,12.14,66.35,5.25,50.0,12.45,50.0,4.73,60.18,51.41,19.12,45.87,9.42,69.03,5.46,50.0,12.45,50.0,4.73,51.18,50.18,18.66,43.98,9.03,50.75,4.01,50.0,12.45,50.0,4.73,48.89,48.03,17.86,42.1,8.65,65.52,5.18,50.0,12.45,50.0,4.73,48.87,44.11,16.41,34.55,7.1,66.19,5.23,50.0,12.45,50.0,4.73,45.92,36.8,13.69,49.65,10.2,73.75,5.83,50.0,12.45,50.0,4.73,46.9
202606240807,2026-06-24,08,7R,daily,68.88,25.62,57.2,11.75,56.13,4.44,50.0,12.45,50.0,4.73,58.98,51.41,19.12,43.98,9.03,54.51,4.31,50.0,12.45,50.0,4.73,49.65,50.18,18.66,55.31,11.36,54.96,4.35,50.0,12.45,50.0,4.73,51.55,48.03,17.86,45.87,9.42,24.37,1.93,50.0,12.45,50.0,4.73,46.39,44.11,16.41,49.65,10.2,64.73,5.12,50.0,12.45,50.0,4.73,48.9,36.8,13.69,45.87,9.42,50.43,3.99,50.0,12.45,50.0,4.73,44.28
202606240808,2026-06-24,08,8R,daily,68.88,25.62,42.1,8.65,33.87,2.68,50.0,12.45,50.0,4.73,54.12,51.41,19.12,45.87,9.42,42.76,3.38,50.0,12.45,50.0,4.73,49.1,50.18,18.66,49.65,10.2,50.54,4.0,50.0,12.45,50.0,4.73,50.04,48.03,17.86,51.54,10.59,45.77,3.62,50.0,12.45,50.0,4.73,49.25,44.11,16.41,43.98,9.03,57.68,4.56,50.0,12.45,50.0,4.73,47.18,36.8,13.69,51.54,10.59,69.22,5.47,50.0,12.45,50.0,4.73,46.93
202606240809,2026-06-24,08,9R,daily,68.88,25.62,51.54,10.59,61.87,4.89,50.0,12.45,50.0,4.73,58.28,51.41,19.12,42.1,8.65,52.6,4.16,50.0,12.45,50.0,4.73,49.11,50.18,18.66,45.87,9.42,40.61,3.21,50.0,12.45,50.0,4.73,48.48,48.03,17.86,43.98,9.03,52.94,4.19,50.0,12.45,50.0,4.73,48.26,44.11,16.41,45.87,9.42,52.01,4.11,50.0,12.45,50.0,4.73,47.12,36.8,13.69,38.32,7.87,65.46,5.18,50.0,12.45,50.0,4.73,43.91
202606240810,2026-06-24,08,10R,daily,68.88,25.62,49.65,10.2,73.75,5.83,50.0,12.45,50.0,4.73,58.83,51.41,19.12,53.42,10.97,59.15,4.68,50.0,12.45,50.0,4.73,51.95,50.18,18.66,55.31,11.36,28.18,2.23,50.0,12.45,50.0,4.73,49.43,48.03,17.86,49.65,10.2,53.81,4.26,50.0,12.45,50.0,4.73,49.5,44.11,16.41,51.54,10.59,60.1,4.75,50.0,12.45,50.0,4.73,48.92,36.8,13.69,49.65,10.2,65.18,5.15,50.0,12.45,50.0,4.73,46.22
202606240811,2026-06-24,08,11R,daily,68.88,25.62,57.2,11.75,54.77,4.33,50.0,12.45,50.0,4.73,58.88,51.41,19.12,47.76,9.81,44.48,3.52,50.0,12.45,50.0,4.73,49.63,50.18,18.66,59.09,12.14,66.35,5.25,50.0,12.45,50.0,4.73,53.23,48.03,17.86,43.98,9.03,50.75,4.01,50.0,12.45,50.0,4.73,48.09,44.11,16.41,43.98,9.03,54.51,4.31,50.0,12.45,50.0,4.73,46.93,36.8,13.69,45.87,9.42,62.12,4.91,50.0,12.45,50.0,4.73,45.2
202606240812,2026-06-24,08,12R,daily,68.88,25.62,51.54,10.59,69.22,5.47,50.0,12.45,50.0,4.73,58.86,51.41,19.12,57.2,11.75,56.13,4.44,50.0,12.45,50.0,4.73,52.49,50.18,18.66,47.76,9.81,57.93,4.58,50.0,12.45,50.0,4.73,50.23,48.03,17.86,55.31,11.36,54.96,4.35,50.0,12.45,50.0,4.73,50.75,44.11,16.41,49.65,10.2,50.54,4.0,50.0,12.45,50.0,4.73,47.78,36.8,13.69,45.87,9.42,69.03,5.46,50.0,12.45,50.0,4.73,45.75
202606240901,2026-06-24,09,1R,daily,65.35,28.21,51.8,10.96,53.24,4.5,50.0,10.02,50.0,3.59,57.28,52.99,22.87,49.93,10.56,68.79,5.81,50.0,10.02,50.0,3.59,52.86,51.2,22.1,48.05,10.17,47.26,3.99,50.0,10.02,50.0,3.59,49.87,48.52,20.94,42.43,8.98,59.55,5.03,50.0,10.02,50.0,3.59,48.57,45.26,19.53,44.31,9.37,44.73,3.78,50.0,10.02,50.0,3.59,46.3,36.42,15.72,34.94,7.39,50.0,4.23,50.0,10.02,50.0,3.59,40.95
202606240901,2026-06-24,09,1R,realtime,65.35,28.21,51.8,10.96,53.24,4.5,59.01,11.83,36.28,2.61,58.1,52.99,22.87,49.93,10.56,68.79,5.81,45.68,9.16,59.41,4.27,52.67,51.2,22.1,48.05,10.17,47.26,3.99,62.57,12.54,47.29,3.4,52.2,48.52,20.94,42.43,8.98,59.55,5.03,54.4,10.91,60.92,4.37,50.23,45.26,19.53,44.31,9.37,44.73,3.78,30.38,6.09,54.0,3.88,42.66,36.42,15.72,34.94,7.39,50.0,4.23,47.93,9.61,42.03,3.02,39.96
202606240902,2026-06-24,09,2R,daily,65.35,28.21,44.31,9.37,45.08,3.81,50.0,10.02,50.0,3.59,55.01,52.99,22.87,40.56,8.58,42.22,3.57,50.0,10.02,50.0,3.59,48.64,51.2,22.1,46.18,9.77,66.14,5.59,50.0,10.02,50.0,3.59,51.07,48.52,20.94,46.18,9.77,49.71,4.2,50.0,10.02,50.0,3.59,48.53,45.26,19.53,48.05,10.17,47.25,3.99,50.0,10.02,50.0,3.59,47.31,36.42,15.72,49.93,10.56,40.76,3.44,50.0,10.02,50.0,3.59,43.34
202606240902,2026-06-24,09,2R,realtime,65.35,28.21,44.31,9.37,45.08,3.81,68.97,13.83,38.2,2.74,57.96,52.99,22.87,40.56,8.58,42.22,3.57,42.5,8.52,63.98,4.59,48.14,51.2,22.1,46.18,9.77,66.14,5.59,51.77,10.38,41.83,3.0,50.84,48.52,20.94,46.18,9.77,49.71,4.2,43.59,8.74,57.94,4.16,47.81,45.26,19.53,48.05,10.17,47.25,3.99,52.86,10.6,56.63,4.07,48.36,36.42,15.72,49.93,10.56,40.76,3.44,40.27,8.07,41.35,2.97,40.77
202606240903,2026-06-24,09,3R,daily,65.35,28.21,44.31,9.37,37.82,3.2,50.0,10.02,50.0,3.59,54.39,52.99,22.87,46.18,9.77,42.78,3.62,50.0,10.02,50.0,3.59,49.87,51.2,22.1,53.67,11.36,53.65,4.53,50.0,10.02,50.0,3.59,51.6,48.52,20.94,44.31,9.37,63.23,5.34,50.0,10.02,50.0,3.59,49.27,45.26,19.53,33.07,7.0,48.94,4.14,50.0,10.02,50.0,3.59,44.28,36.42,15.72,53.67,11.36,47.59,4.02,50.0,10.02,50.0,3.59,44.71
202606240904,2026-06-24,09,4R,daily,65.35,28.21,44.31,9.37,60.19,5.09,50.0,10.02,50.0,3.59,56.28,52.99,22.87,51.8,10.96,44.39,3.75,50.0,10.02,50.0,3.59,51.2,51.2,22.1,44.31,9.37,26.06,2.2,50.0,10.02,50.0,3.59,47.29,48.52,20.94,44.31,9.37,39.21,3.31,50.0,10.02,50.0,3.59,47.24,45.26,19.53,48.05,10.17,51.08,4.32,50.0,10.02,50.0,3.59,47.63,36.42,15.72,44.31,9.37,45.88,3.88,50.0,10.02,50.0,3.59,42.58
202606240905,2026-06-24,09,5R,daily,65.35,28.21,51.8,10.96,58.46,4.94,50.0,10.02,50.0,3.59,57.72,52.99,22.87,46.18,9.77,34.02,2.88,50.0,10.02,50.0,3.59,49.13,51.2,22.1,46.18,9.77,44.48,3.76,50.0,10.02,50.0,3.59,49.24,48.52,20.94,42.43,8.98,47.96,4.05,50.0,10.02,50.0,3.59,47.59,45.26,19.53,46.18,9.77,39.63,3.35,50.0,10.02,50.0,3.59,46.27,36.42,15.72,40.56,8.58,44.23,3.74,50.0,10.02,50.0,3.59,41.65
202606240906,2026-06-24,09,6R,daily,65.35,28.21,46.18,9.77,73.91,6.25,50.0,10.02,50.0,3.59,57.84,52.99,22.87,42.43,8.98,58.5,4.94,50.0,10.02,50.0,3.59,50.41,51.2,22.1,44.31,9.37,54.39,4.6,50.0,10.02,50.0,3.59,49.68,48.52,20.94,44.31,9.37,52.73,4.46,50.0,10.02,50.0,3.59,48.39,45.26,19.53,34.94,7.39,50.0,4.23,50.0,10.02,50.0,3.59,44.77,36.42,15.72,61.16,12.94,64.45,5.45,50.0,10.02,50.0,3.59,47.72
202606240907,2026-06-24,09,7R,daily,65.35,28.21,48.05,10.17,50.79,4.29,50.0,10.02,50.0,3.59,56.28,52.99,22.87,40.56,8.58,40.84,3.45,50.0,10.02,50.0,3.59,48.52,51.2,22.1,42.43,8.98,59.55,5.03,50.0,10.02,50.0,3.59,49.72,48.52,20.94,34.94,7.39,46.92,3.97,50.0,10.02,50.0,3.59,45.91,45.26,19.53,40.56,8.58,42.22,3.57,50.0,10.02,50.0,3.59,45.3,36.42,15.72,53.67,11.36,30.17,2.55,50.0,10.02,50.0,3.59,43.24
202606240908,2026-06-24,09,8R,daily,65.35,28.21,42.43,8.98,54.63,4.62,50.0,10.02,50.0,3.59,55.42,52.99,22.87,46.18,9.77,49.71,4.2,50.0,10.02,50.0,3.59,50.46,51.2,22.1,38.69,8.19,57.55,4.86,50.0,10.02,50.0,3.59,48.76,48.52,20.94,70.53,14.92,36.23,3.06,50.0,10.02,50.0,3.59,52.54,45.26,19.53,44.31,9.37,37.82,3.2,50.0,10.02,50.0,3.59,45.72,36.42,15.72,49.93,10.56,68.79,5.81,50.0,10.02,50.0,3.59,45.71
202606240909,2026-06-24,09,9R,daily,65.35,28.21,48.05,10.17,47.25,3.99,50.0,10.02,50.0,3.59,55.98,52.99,22.87,53.67,11.36,47.59,4.02,50.0,10.02,50.0,3.59,51.86,51.2,22.1,44.31,9.37,49.09,4.15,50.0,10.02,50.0,3.59,49.24,48.52,20.94,48.05,10.17,47.26,3.99,50.0,10.02,50.0,3.59,48.72,45.26,19.53,48.05,10.17,33.79,2.86,50.0,10.02,50.0,3.59,46.17,36.42,15.72,44.31,9.37,26.06,2.2,50.0,10.02,50.0,3.59,40.91
202606240910,2026-06-24,09,10R,daily,65.35,28.21,48.05,10.17,51.08,4.32,50.0,10.02,50.0,3.59,56.31,52.99,22.87,40.56,8.58,44.23,3.74,50.0,10.02,50.0,3.59,48.81,51.2,22.1,49.93,10.56,40.76,3.44,50.0,10.02,50.0,3.59,49.72,48.52,20.94,44.31,9.37,42.47,3.59,50.0,10.02,50.0,3.59,47.52,45.26,19.53,46.18,9.77,73.91,6.25,50.0,10.02,50.0,3.59,49.17,36.42,15.72,44.31,9.37,63.23,5.34,50.0,10.02,50.0,3.59,44.05
202606240911,2026-06-24,09,11R,daily,65.35,28.21,51.8,10.96,40.87,3.45,50.0,10.02,50.0,3.59,56.23,52.99,22.87,44.31,9.37,52.73,4.46,50.0,10.02,50.0,3.59,50.32,51.2,22.1,44.31,9.37,45.88,3.88,50.0,10.02,50.0,3.59,48.97,48.52,20.94,51.8,10.96,53.24,4.5,50.0,10.02,50.0,3.59,50.01,45.26,19.53,44.31,9.37,45.08,3.81,50.0,10.02,50.0,3.59,46.33,36.42,15.72,46.18,9.77,44.48,3.76,50.0,10.02,50.0,3.59,42.86
202606240912,2026-06-24,09,12R,daily,65.35,28.21,70.53,14.92,36.23,3.06,50.0,10.02,50.0,3.59,59.81,52.99,22.87,61.16,12.94,64.45,5.45,50.0,10.02,50.0,3.59,54.87,51.2,22.1,53.67,11.36,30.17,2.55,50.0,10.02,50.0,3.59,49.62,48.52,20.94,51.8,10.96,58.46,4.94,50.0,10.02,50.0,3.59,50.46,45.26,19.53,53.67,11.36,53.65,4.53,50.0,10.02,50.0,3.59,49.04,36.42,15.72,51.8,10.96,44.39,3.75,50.0,10.02,50.0,3.59,44.04
202606241001,2026-06-24,10,1R,daily,67.36,25.67,58.67,17.52,23.81,1.88,50.0,8.13,50.0,3.93,57.14,52.62,20.06,44.94,13.42,44.04,3.48,50.0,8.13,50.0,3.93,49.02,50.76,19.35,36.7,10.96,41.07,3.24,50.0,8.13,50.0,3.93,45.61,47.83,18.23,36.7,10.96,46.59,3.68,50.0,8.13,50.0,3.93,44.93,43.98,16.76,39.45,11.78,35.24,2.78,50.0,8.13,50.0,3.93,43.39,36.98,14.1,39.45,11.78,27.46,2.17,50.0,8.13,50.0,3.93,40.11
202606241001,2026-06-24,10,1R,realtime,67.36,25.67,58.67,17.52,23.81,1.88,64.64,10.51,51.03,4.01,59.6,52.62,20.06,44.94,13.42,44.04,3.48,60.86,9.9,50.96,4.01,50.86,50.76,19.35,36.7,10.96,41.07,3.24,41.69,6.78,55.36,4.35,44.68,47.83,18.23,36.7,10.96,46.59,3.68,39.61,6.44,44.78,3.52,42.83,43.98,16.76,39.45,11.78,35.24,2.78,50.63,8.23,47.37,3.72,43.28,36.98,14.1,39.45,11.78,27.46,2.17,42.68,6.94,50.61,3.98,38.96
202606241002,2026-06-24,10,2R,daily,67.36,25.67,55.92,16.7,49.32,3.89,50.0,8.13,50.0,3.93,58.33,52.62,20.06,58.67,17.52,40.51,3.2,50.0,8.13,50.0,3.93,52.84,50.76,19.35,50.43,15.06,46.25,3.65,50.0,8.13,50.0,3.93,50.12,47.83,18.23,28.46,8.5,36.09,2.85,50.0,8.13,50.0,3.93,41.64,43.98,16.76,44.94,13.42,64.56,5.1,50.0,8.13,50.0,3.93,47.34,36.98,14.1,44.94,13.42,54.27,4.28,50.0,8.13,50.0,3.93,43.86
202606241002,2026-06-24,10,2R,realtime,67.36,25.67,55.92,16.7,49.32,3.89,64.83,10.54,47.36,3.72,60.53,52.62,20.06,58.67,17.52,40.51,3.2,39.27,6.39,46.65,3.67,50.83,50.76,19.35,50.43,15.06,46.25,3.65,40.48,6.58,68.38,5.38,50.02,43.98,16.76,28.46,8.5,36.09,2.85,46.38,7.54,42.74,3.36,39.01,47.83,18.23,44.94,13.42,64.56,5.1,40.12,6.53,56.05,4.41,47.68,36.98,14.1,44.94,13.42,54.27,4.28,69.03,11.23,38.93,3.06,46.09
202606241003,2026-06-24,10,3R,daily,67.36,25.67,77.89,23.26,10.66,0.84,50.0,8.13,50.0,3.93,61.84,52.62,20.06,42.19,12.6,55.42,4.37,50.0,8.13,50.0,3.93,49.1,50.76,19.35,55.92,16.7,58.68,4.63,50.0,8.13,50.0,3.93,52.74,47.83,18.23,39.45,11.78,48.99,3.87,50.0,8.13,50.0,3.93,45.94,43.98,16.76,53.18,15.88,36.2,2.86,50.0,8.13,50.0,3.93,47.56,36.98,14.1,39.45,11.78,60.82,4.8,50.0,8.13,50.0,3.93,42.74
202606241003,2026-06-24,10,3R,realtime,67.36,25.67,77.89,23.26,10.66,0.84,49.09,7.98,48.4,3.81,61.57,52.62,20.06,42.19,12.6,55.42,4.37,57.72,9.39,45.49,3.58,50.0,50.76,19.35,55.92,16.7,58.68,4.63,34.42,5.6,66.13,5.2,51.48,47.83,18.23,39.45,11.78,48.99,3.87,49.45,8.04,58.98,4.64,46.56,43.98,16.76,53.18,15.88,36.2,2.86,56.24,9.15,43.53,3.42,48.07,36.98,14.1,39.45,11.78,60.82,4.8,53.17,8.65,37.58,2.96,42.28
202606241004,2026-06-24,10,4R,daily,67.36,25.67,53.18,15.88,47.0,3.71,50.0,8.13,50.0,3.93,57.33,52.62,20.06,47.69,14.24,53.83,4.25,50.0,8.13,50.0,3.93,50.61,50.76,19.35,44.94,13.42,40.94,3.23,50.0,8.13,50.0,3.93,48.06,47.83,18.23,44.94,13.42,35.96,2.84,50.0,8.13,50.0,3.93,46.55,43.98,16.76,53.18,15.88,54.51,4.3,50.0,8.13,50.0,3.93,49.01,36.98,14.1,53.18,15.88,34.36,2.71,50.0,8.13,50.0,3.93,44.75
202606241004,2026-06-24,10,4R,realtime,67.36,25.67,53.18,15.88,47.0,3.71,47.96,7.8,48.4,3.81,56.87,52.62,20.06,47.69,14.24,53.83,4.25,52.84,8.59,45.49,3.58,50.72,47.83,18.23,44.94,13.42,40.94,3.23,40.25,6.55,58.98,4.64,46.07,43.98,16.76,44.94,13.42,35.96,2.84,37.96,6.17,43.53,3.42,42.62,50.76,19.35,53.18,15.88,54.51,4.3,61.9,10.07,66.13,5.2,54.8,36.98,14.1,53.18,15.88,34.36,2.71,59.18,9.63,37.58,2.96,45.27
202606241005,2026-06-24,10,5R,daily,67.36,25.67,39.45,11.78,35.24,2.78,50.0,8.13,50.0,3.93,52.3,52.62,20.06,47.69,14.24,48.7,3.84,50.0,8.13,50.0,3.93,50.21,50.76,19.35,44.94,13.42,73.06,5.77,50.0,8.13,50.0,3.93,50.6,47.83,18.23,47.69,14.24,34.76,2.74,50.0,8.13,50.0,3.93,47.28,43.98,16.76,66.91,19.98,35.06,2.77,50.0,8.13,50.0,3.93,51.57,36.98,14.1,55.92,16.7,61.73,4.87,50.0,8.13,50.0,3.93,47.73
202606241005,2026-06-24,10,5R,realtime,67.36,25.67,39.45,11.78,35.24,2.78,65.47,10.65,44.25,3.48,54.36,52.62,20.06,47.69,14.24,48.7,3.84,42.9,6.98,48.01,3.78,48.89,50.76,19.35,44.94,13.42,73.06,5.77,58.27,9.48,67.55,5.31,53.32,47.83,18.23,47.69,14.24,34.76,2.74,40.18,6.53,55.43,4.36,46.11,43.98,16.76,66.91,19.98,35.06,2.77,43.48,7.07,43.81,3.45,50.03,36.98,14.1,55.92,16.7,61.73,4.87,49.8,8.1,41.05,3.23,47.0
202606241006,2026-06-24,10,6R,daily,67.36,25.67,39.45,11.78,27.46,2.17,50.0,8.13,50.0,3.93,51.69,52.62,20.06,42.19,12.6,59.02,4.66,50.0,8.13,50.0,3.93,49.38,50.76,19.35,72.4,21.62,47.46,3.75,50.0,8.13,50.0,3.93,56.78,47.83,18.23,42.19,12.6,44.1,3.48,50.0,8.13,50.0,3.93,46.38,43.98,16.76,28.46,8.5,36.09,2.85,50.0,8.13,50.0,3.93,40.17,36.98,14.1,55.92,16.7,49.32,3.89,50.0,8.13,50.0,3.93,46.75
202606241006,2026-06-24,10,6R,realtime,67.36,25.67,39.45,11.78,27.46,2.17,56.61,9.21,42.17,3.32,52.14,52.62,20.06,42.19,12.6,59.02,4.66,46.83,7.62,49.27,3.88,48.81,50.76,19.35,72.4,21.62,47.46,3.75,60.88,9.9,68.26,5.37,59.98,47.83,18.23,42.19,12.6,44.1,3.48,66.06,10.74,53.66,4.22,49.28,43.98,16.76,28.46,8.5,36.09,2.85,25.74,4.19,43.96,3.46,35.75,36.98,14.1,55.92,16.7,49.32,3.89,43.98,7.15,42.79,3.37,45.21
