レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202606040510,2026-06-04,05,10R,realtime,68.06,23.56,58.21,13.5,51.13,6.64,49.28,10.14,44.28,3.82,57.66,52.27,18.09,62.81,14.57,53.89,7.0,54.21,11.16,59.65,5.14,55.96,51.62,17.87,51.3,11.9,47.78,6.2,46.19,9.51,68.23,5.88,51.36,48.06,16.64,49.0,11.37,53.48,6.94,39.62,8.15,45.72,3.94,47.04,44.11,15.27,51.3,11.9,45.92,5.96,43.17,8.88,40.12,3.46,45.48,35.52,12.3,49.0,11.37,46.79,6.07,67.4,13.87,41.88,3.61,47.22
202606040511,2026-06-04,05,11R,daily,68.06,23.56,74.32,17.24,53.62,6.96,50.0,10.29,50.0,4.31,62.36,52.27,18.09,49.0,11.37,54.24,7.04,50.0,10.29,50.0,4.31,51.1,51.62,17.87,42.09,9.76,67.72,8.79,50.0,10.29,50.0,4.31,51.03,48.06,16.64,60.51,14.04,43.85,5.69,50.0,10.29,50.0,4.31,50.97,44.11,15.27,62.81,14.57,48.17,6.25,50.0,10.29,50.0,4.31,50.7,35.52,12.3,51.3,11.9,59.62,7.74,50.0,10.29,50.0,4.31,46.54
202606040511,2026-06-04,05,11R,realtime,68.06,23.56,74.32,17.24,53.62,6.96,53.25,10.96,40.26,3.47,62.19,52.27,18.09,49.0,11.37,54.24,7.04,42.91,8.83,63.35,5.46,50.79,51.62,17.87,42.09,9.76,67.72,8.79,62.86,12.94,65.64,5.66,55.02,48.06,16.64,60.51,14.04,43.85,5.69,49.12,10.11,48.75,4.2,50.68,44.11,15.27,62.81,14.57,48.17,6.25,43.66,8.98,42.36,3.65,48.73,35.52,12.3,51.3,11.9,59.62,7.74,48.09,9.9,39.51,3.41,45.24
202606040512,2026-06-04,05,12R,daily,68.06,23.56,62.81,14.57,54.36,7.06,50.0,10.29,50.0,4.31,59.79,52.27,18.09,81.23,18.84,53.57,6.95,50.0,10.29,50.0,4.31,58.49,51.62,17.87,58.21,13.5,54.54,7.08,50.0,10.29,50.0,4.31,53.05,48.06,16.64,60.51,14.04,61.27,7.95,50.0,10.29,50.0,4.31,53.23,44.11,15.27,46.69,10.83,62.83,8.16,50.0,10.29,50.0,4.31,48.86,35.52,12.3,49.0,11.37,66.35,8.61,50.0,10.29,50.0,4.31,46.88
202606040512,2026-06-04,05,12R,realtime,68.06,23.56,62.81,14.57,54.36,7.06,66.72,13.73,40.15,3.46,62.38,52.27,18.09,81.23,18.84,53.57,6.95,45.23,9.31,62.75,5.41,58.61,51.62,17.87,58.21,13.5,54.54,7.08,41.87,8.62,65.45,5.64,52.71,48.06,16.64,60.51,14.04,61.27,7.95,72.74,14.97,49.12,4.24,57.83,44.11,15.27,46.69,10.83,62.83,8.16,45.62,9.39,42.46,3.66,47.31,35.52,12.3,49.0,11.37,66.35,8.61,27.72,5.7,39.93,3.44,41.42
202606040701,2026-06-04,07,1R,daily,67.11,26.57,47.16,11.79,50.0,4.24,50.0,9.66,50.0,3.8,56.07,51.24,20.29,47.16,11.79,50.0,4.24,50.0,9.66,50.0,3.8,49.78,53.57,21.21,35.25,8.81,50.0,4.24,50.0,9.66,50.0,3.8,47.73,50.72,20.08,45.17,11.29,50.0,4.24,50.0,9.66,50.0,3.8,49.08,44.05,17.44,41.21,10.3,50.0,4.24,50.0,9.66,50.0,3.8,45.45,32.79,12.98,45.17,11.29,50.0,4.24,50.0,9.66,50.0,3.8,41.98
202606040701,2026-06-04,07,1R,realtime,67.11,26.57,47.16,11.79,50.0,4.24,63.87,12.34,34.55,2.63,57.57,51.24,20.29,47.16,11.79,50.0,4.24,64.21,12.41,62.64,4.76,53.49,53.57,21.21,35.25,8.81,50.0,4.24,56.26,10.87,44.9,3.41,48.55,50.72,20.08,45.17,11.29,50.0,4.24,35.19,6.8,57.43,4.37,46.78,44.05,17.44,41.21,10.3,50.0,4.24,37.16,7.18,37.44,2.85,42.01,32.79,12.98,45.17,11.29,50.0,4.24,43.28,8.36,63.08,4.79,41.68
202606040702,2026-06-04,07,2R,daily,67.11,26.57,49.14,12.29,50.0,4.24,50.0,9.66,50.0,3.8,56.56,51.24,20.29,39.22,9.81,50.0,4.24,50.0,9.66,50.0,3.8,47.8,53.57,21.21,57.08,14.27,50.0,4.24,50.0,9.66,50.0,3.8,53.18,50.72,20.08,47.16,11.79,50.0,4.24,50.0,9.66,50.0,3.8,49.58,44.05,17.44,43.19,10.8,50.0,4.24,50.0,9.66,50.0,3.8,45.94,32.79,12.98,39.22,9.81,50.0,4.24,50.0,9.66,50.0,3.8,40.49
202606040702,2026-06-04,07,2R,realtime,67.11,26.57,49.14,12.29,50.0,4.24,59.75,11.54,43.9,3.34,57.98,51.24,20.29,39.22,9.81,50.0,4.24,48.96,9.46,60.77,4.62,48.41,53.57,21.21,57.08,14.27,50.0,4.24,67.19,12.98,52.52,3.99,56.69,50.72,20.08,47.16,11.79,50.0,4.24,44.07,8.51,35.6,2.71,47.34,44.05,17.44,43.19,10.8,50.0,4.24,45.78,8.85,44.4,3.38,44.7,32.79,12.98,39.22,9.81,50.0,4.24,34.19,6.61,62.85,4.78,38.41
202606040703,2026-06-04,07,3R,daily,67.11,26.57,49.14,12.29,50.0,4.24,50.0,9.66,50.0,3.8,56.56,51.24,20.29,47.16,11.79,50.0,4.24,50.0,9.66,50.0,3.8,49.78,53.57,21.21,55.09,13.77,50.0,4.24,50.0,9.66,50.0,3.8,52.69,50.72,20.08,45.17,11.29,50.0,4.24,50.0,9.66,50.0,3.8,49.08,44.05,17.44,45.17,11.29,50.0,4.24,50.0,9.66,50.0,3.8,46.44,32.79,12.98,49.14,12.29,50.0,4.24,50.0,9.66,50.0,3.8,42.97
202606040703,2026-06-04,07,3R,realtime,67.11,26.57,49.14,12.29,50.0,4.24,61.23,11.83,48.33,3.67,58.6,51.24,20.29,47.16,11.79,50.0,4.24,46.74,9.03,60.22,4.58,49.93,53.57,21.21,55.09,13.77,50.0,4.24,52.12,10.07,54.01,4.1,53.4,50.72,20.08,45.17,11.29,50.0,4.24,38.06,7.35,34.29,2.61,45.58,44.05,17.44,45.17,11.29,50.0,4.24,45.27,8.75,43.23,3.29,45.01,32.79,12.98,49.14,12.29,50.0,4.24,56.54,10.92,59.98,4.56,44.99
202606040704,2026-06-04,07,4R,daily,67.11,26.57,49.14,12.29,50.0,4.24,50.0,9.66,50.0,3.8,56.56,51.24,20.29,43.19,10.8,50.0,4.24,50.0,9.66,50.0,3.8,48.79,53.57,21.21,49.14,12.29,50.0,4.24,50.0,9.66,50.0,3.8,51.2,50.72,20.08,47.16,11.79,50.0,4.24,50.0,9.66,50.0,3.8,49.58,44.05,17.44,59.06,14.77,50.0,4.24,50.0,9.66,50.0,3.8,49.91,32.79,12.98,39.22,9.81,50.0,4.24,50.0,9.66,50.0,3.8,40.49
202606040704,2026-06-04,07,4R,realtime,67.11,26.57,49.14,12.29,50.0,4.24,55.51,10.72,48.33,3.67,57.5,51.24,20.29,43.19,10.8,50.0,4.24,40.42,7.81,60.22,4.58,47.71,53.57,21.21,49.14,12.29,50.0,4.24,45.45,8.78,54.01,4.1,50.62,50.72,20.08,47.16,11.79,50.0,4.24,38.01,7.34,34.29,2.61,46.07,44.05,17.44,59.06,14.77,50.0,4.24,59.39,11.47,43.23,3.29,51.21,32.79,12.98,39.22,9.81,50.0,4.24,61.16,11.82,59.98,4.56,43.41
202606040705,2026-06-04,07,5R,daily,67.11,26.57,49.14,12.29,50.0,4.24,50.0,9.66,50.0,3.8,56.56,51.24,20.29,43.19,10.8,50.0,4.24,50.0,9.66,50.0,3.8,48.79,53.57,21.21,53.11,13.28,50.0,4.24,50.0,9.66,50.0,3.8,52.19,50.72,20.08,37.24,9.31,50.0,4.24,50.0,9.66,50.0,3.8,47.1,44.05,17.44,49.14,12.29,50.0,4.24,50.0,9.66,50.0,3.8,47.43,32.79,12.98,37.24,9.31,50.0,4.24,50.0,9.66,50.0,3.8,40.0
202606040705,2026-06-04,07,5R,realtime,67.11,26.57,49.14,12.29,50.0,4.24,55.83,10.79,48.33,3.67,57.56,51.24,20.29,43.19,10.8,50.0,4.24,54.02,10.44,60.22,4.58,50.34,53.57,21.21,53.11,13.28,50.0,4.24,56.88,10.99,54.01,4.1,53.82,44.05,17.44,37.24,9.31,50.0,4.24,41.74,8.06,43.23,3.29,42.34,50.72,20.08,49.14,12.29,50.0,4.24,50.44,9.75,34.29,2.61,48.96,32.79,12.98,37.24,9.31,50.0,4.24,41.08,7.94,59.98,4.56,39.03
202606040706,2026-06-04,07,6R,daily,67.11,26.57,49.14,12.29,50.0,4.24,50.0,9.66,50.0,3.8,56.56,51.24,20.29,53.11,13.28,50.0,4.24,50.0,9.66,50.0,3.8,51.27,53.57,21.21,49.14,12.29,50.0,4.24,50.0,9.66,50.0,3.8,51.2,50.72,20.08,45.17,11.29,50.0,4.24,50.0,9.66,50.0,3.8,49.08,44.05,17.44,43.19,10.8,50.0,4.24,50.0,9.66,50.0,3.8,45.94,32.79,12.98,51.13,12.78,50.0,4.24,50.0,9.66,50.0,3.8,43.47
202606040706,2026-06-04,07,6R,realtime,67.11,26.57,49.14,12.29,50.0,4.24,71.08,13.73,48.33,3.67,60.51,53.57,21.21,53.11,13.28,50.0,4.24,64.02,12.37,54.01,4.1,55.2,51.24,20.29,49.14,12.29,50.0,4.24,46.01,8.89,60.22,4.58,50.28,50.72,20.08,45.17,11.29,50.0,4.24,34.42,6.65,34.29,2.61,44.88,32.79,12.98,43.19,10.8,50.0,4.24,35.93,6.94,59.98,4.56,39.53,44.05,17.44,51.13,12.78,50.0,4.24,48.49,9.37,43.23,3.29,47.12
202606040707,2026-06-04,07,7R,daily,67.11,26.57,49.14,12.29,50.0,4.24,50.0,9.66,50.0,3.8,56.56,51.24,20.29,43.19,10.8,50.0,4.24,50.0,9.66,50.0,3.8,48.79,53.57,21.21,76.92,19.23,50.0,4.24,50.0,9.66,50.0,3.8,58.14,50.72,20.08,53.11,13.28,50.0,4.24,50.0,9.66,50.0,3.8,51.06,44.05,17.44,39.22,9.81,50.0,4.24,50.0,9.66,50.0,3.8,44.95,32.79,12.98,35.25,8.81,50.0,4.24,50.0,9.66,50.0,3.8,39.5
202606040707,2026-06-04,07,7R,realtime,67.11,26.57,49.14,12.29,50.0,4.24,61.44,11.87,42.71,3.25,58.22,51.24,20.29,43.19,10.8,50.0,4.24,33.52,6.47,60.05,4.56,46.37,53.57,21.21,76.92,19.23,50.0,4.24,58.37,11.28,54.48,4.14,60.1,50.72,20.08,53.11,13.28,50.0,4.24,59.58,11.51,36.21,2.75,51.87,44.05,17.44,39.22,9.81,50.0,4.24,43.7,8.44,43.8,3.33,43.26,32.79,12.98,35.25,8.81,50.0,4.24,43.32,8.37,62.79,4.77,39.18
202606040708,2026-06-04,07,8R,daily,67.11,26.57,68.98,17.25,50.0,4.24,50.0,9.66,50.0,3.8,61.52,51.24,20.29,41.21,10.3,50.0,4.24,50.0,9.66,50.0,3.8,48.29,53.57,21.21,49.14,12.29,50.0,4.24,50.0,9.66,50.0,3.8,51.2,50.72,20.08,39.22,9.81,50.0,4.24,50.0,9.66,50.0,3.8,47.59,44.05,17.44,51.13,12.78,50.0,4.24,50.0,9.66,50.0,3.8,47.93,32.79,12.98,49.14,12.29,50.0,4.24,50.0,9.66,50.0,3.8,42.97
202606040708,2026-06-04,07,8R,realtime,67.11,26.57,68.98,17.25,50.0,4.24,69.0,13.33,48.33,3.67,65.07,51.24,20.29,41.21,10.3,50.0,4.24,51.12,9.88,60.22,4.58,49.28,53.57,21.21,49.14,12.29,50.0,4.24,34.85,6.73,54.01,4.1,48.58,50.72,20.08,39.22,9.81,50.0,4.24,34.5,6.66,34.29,2.61,43.4,44.05,17.44,51.13,12.78,50.0,4.24,50.41,9.74,43.23,3.29,47.49,32.79,12.98,49.14,12.29,50.0,4.24,60.08,11.61,59.98,4.56,45.68
202606040709,2026-06-04,07,9R,daily,67.11,26.57,51.13,12.78,50.0,4.24,50.0,9.66,50.0,3.8,57.06,51.24,20.29,45.17,11.29,50.0,4.24,50.0,9.66,50.0,3.8,49.28,53.57,21.21,53.11,13.28,50.0,4.24,50.0,9.66,50.0,3.8,52.19,50.72,20.08,47.16,11.79,50.0,4.24,50.0,9.66,50.0,3.8,49.58,44.05,17.44,45.17,11.29,50.0,4.24,50.0,9.66,50.0,3.8,46.44,32.79,12.98,47.16,11.79,50.0,4.24,50.0,9.66,50.0,3.8,42.48
202606040709,2026-06-04,07,9R,realtime,67.11,26.57,51.13,12.78,50.0,4.24,61.45,11.87,48.33,3.67,59.14,51.24,20.29,45.17,11.29,50.0,4.24,57.31,11.07,60.22,4.58,51.47,53.57,21.21,53.11,13.28,50.0,4.24,41.04,7.93,54.01,4.1,50.76,50.72,20.08,47.16,11.79,50.0,4.24,36.9,7.13,34.29,2.61,45.85,44.05,17.44,45.17,11.29,50.0,4.24,46.38,8.96,43.23,3.29,45.22,32.79,12.98,47.16,11.79,50.0,4.24,56.88,10.99,59.98,4.56,44.56
202606040710,2026-06-04,07,10R,daily,67.11,26.57,45.17,11.29,50.0,4.24,50.0,9.66,50.0,3.8,55.57,51.24,20.29,49.14,12.29,50.0,4.24,50.0,9.66,50.0,3.8,50.28,53.57,21.21,47.16,11.79,50.0,4.24,50.0,9.66,50.0,3.8,50.7,50.72,20.08,51.13,12.78,50.0,4.24,50.0,9.66,50.0,3.8,50.57,44.05,17.44,47.16,11.79,50.0,4.24,50.0,9.66,50.0,3.8,46.93,32.79,12.98,45.17,11.29,50.0,4.24,50.0,9.66,50.0,3.8,41.98
202606040710,2026-06-04,07,10R,realtime,67.11,26.57,45.17,11.29,50.0,4.24,56.94,11.0,35.43,2.69,55.8,51.24,20.29,49.14,12.29,50.0,4.24,50.57,9.77,93.62,7.12,53.7,53.57,21.21,47.16,11.79,50.0,4.24,57.46,11.1,65.34,4.97,53.31,50.72,20.08,51.13,12.78,50.0,4.24,40.82,7.89,7.61,0.58,45.57,44.05,17.44,47.16,11.79,50.0,4.24,43.69,8.44,31.58,2.4,44.31,32.79,12.98,45.17,11.29,50.0,4.24,50.49,9.75,66.47,5.05,43.33
202606040711,2026-06-04,07,11R,daily,67.11,26.57,57.08,14.27,50.0,4.24,50.0,9.66,50.0,3.8,58.55,51.24,20.29,37.24,9.31,50.0,4.24,50.0,9.66,50.0,3.8,47.3,53.57,21.21,53.11,13.28,50.0,4.24,50.0,9.66,50.0,3.8,52.19,50.72,20.08,49.14,12.29,50.0,4.24,50.0,9.66,50.0,3.8,50.07,44.05,17.44,47.16,11.79,50.0,4.24,50.0,9.66,50.0,3.8,46.93,32.79,12.98,53.11,13.28,50.0,4.24,50.0,9.66,50.0,3.8,43.96
202606040711,2026-06-04,07,11R,realtime,67.11,26.57,57.08,14.27,50.0,4.24,56.1,10.84,40.13,3.05,58.97,51.24,20.29,37.24,9.31,50.0,4.24,48.46,9.36,82.73,6.29,49.49,53.57,21.21,53.11,13.28,50.0,4.24,46.61,9.0,60.9,4.63,52.36,50.72,20.08,49.14,12.29,50.0,4.24,51.25,9.9,16.3,1.24,47.75,44.05,17.44,47.16,11.79,50.0,4.24,46.33,8.95,35.66,2.71,45.13,32.79,12.98,53.11,13.28,50.0,4.24,51.22,9.89,64.32,4.89,45.29
202606040712,2026-06-04,07,12R,daily,67.11,26.57,76.92,19.23,50.0,4.24,50.0,9.66,50.0,3.8,63.51,51.24,20.29,68.98,17.25,50.0,4.24,50.0,9.66,50.0,3.8,55.24,53.57,21.21,59.06,14.77,50.0,4.24,50.0,9.66,50.0,3.8,53.68,50.72,20.08,49.14,12.29,50.0,4.24,50.0,9.66,50.0,3.8,50.07,44.05,17.44,55.09,13.77,50.0,4.24,50.0,9.66,50.0,3.8,48.92,32.79,12.98,53.11,13.28,50.0,4.24,50.0,9.66,50.0,3.8,43.96
202606040712,2026-06-04,07,12R,realtime,67.11,26.57,76.92,19.23,50.0,4.24,61.82,11.94,23.96,1.82,63.81,51.24,20.29,68.98,17.25,50.0,4.24,57.0,11.01,83.7,6.36,59.15,53.57,21.21,59.06,14.77,50.0,4.24,38.34,7.41,55.73,4.24,51.86,50.72,20.08,49.14,12.29,50.0,4.24,55.17,10.66,40.67,3.09,50.36,44.05,17.44,55.09,13.77,50.0,4.24,42.46,8.2,28.67,2.18,45.84,32.79,12.98,53.11,13.28,50.0,4.24,45.16,8.72,67.32,5.12,44.34
202606040801,2026-06-04,08,1R,daily,68.88,25.62,49.65,10.2,40.87,3.23,50.0,12.45,50.0,4.73,56.23,51.41,19.12,40.21,8.26,35.56,2.81,50.0,12.45,50.0,4.73,47.37,50.18,18.66,43.98,9.03,48.72,3.85,50.0,12.45,50.0,4.73,48.73,48.03,17.86,43.98,9.03,61.61,4.87,50.0,12.45,50.0,4.73,48.95,44.11,16.41,23.22,4.77,50.57,4.0,50.0,12.45,50.0,4.73,42.35,36.8,13.69,43.98,9.03,38.51,3.05,50.0,12.45,50.0,4.73,42.95
202606040801,2026-06-04,08,1R,realtime,68.88,25.62,49.65,10.2,40.87,3.23,69.39,17.27,43.94,4.16,60.48,51.41,19.12,40.21,8.26,35.56,2.81,37.32,9.29,50.89,4.82,44.3,50.18,18.66,43.98,9.03,48.72,3.85,39.41,9.81,49.57,4.69,46.05,48.03,17.86,43.98,9.03,61.61,4.87,45.21,11.26,53.87,5.1,48.12,36.8,13.69,23.22,4.77,50.57,4.0,54.75,13.63,49.86,4.72,40.8,44.11,16.41,43.98,9.03,38.51,3.05,54.04,13.45,51.8,4.9,46.84
202606040802,2026-06-04,08,2R,daily,68.88,25.62,47.76,9.81,43.94,3.47,50.0,12.45,50.0,4.73,56.08,51.41,19.12,45.87,9.42,51.17,4.05,50.0,12.45,50.0,4.73,49.77,50.18,18.66,53.42,10.97,50.0,3.95,50.0,12.45,50.0,4.73,50.77,48.03,17.86,42.1,8.65,44.33,3.51,50.0,12.45,50.0,4.73,47.19,44.11,16.41,47.76,9.81,60.54,4.79,50.0,12.45,50.0,4.73,48.18,36.8,13.69,43.98,9.03,34.93,2.76,50.0,12.45,50.0,4.73,42.66
202606040802,2026-06-04,08,2R,realtime,68.88,25.62,47.76,9.81,43.94,3.47,65.64,16.34,31.54,2.98,58.23,51.41,19.12,45.87,9.42,51.17,4.05,56.52,14.07,54.85,5.19,51.85,50.18,18.66,53.42,10.97,50.0,3.95,51.32,12.78,43.12,4.08,50.45,48.03,17.86,42.1,8.65,44.33,3.51,54.22,13.5,69.73,6.6,50.11,44.11,16.41,47.76,9.81,60.54,4.79,36.39,9.06,53.27,5.04,45.11,36.8,13.69,43.98,9.03,34.93,2.76,36.05,8.97,47.41,4.49,38.94
202606040803,2026-06-04,08,3R,daily,68.88,25.62,45.87,9.42,50.0,3.95,50.0,12.45,50.0,4.73,56.17,51.41,19.12,53.42,10.97,54.74,4.33,50.0,12.45,50.0,4.73,51.6,50.18,18.66,42.1,8.65,59.0,4.67,50.0,12.45,50.0,4.73,49.16,48.03,17.86,34.55,7.1,55.84,4.42,50.0,12.45,50.0,4.73,46.55,44.11,16.41,47.76,9.81,35.78,2.83,50.0,12.45,50.0,4.73,46.23,36.8,13.69,40.21,8.26,48.81,3.86,50.0,12.45,50.0,4.73,42.99
202606040803,2026-06-04,08,3R,realtime,68.88,25.62,45.87,9.42,50.0,3.95,53.71,13.37,29.2,2.76,55.13,51.41,19.12,53.42,10.97,54.74,4.33,51.74,12.88,57.96,5.48,52.79,50.18,18.66,42.1,8.65,59.0,4.67,50.49,12.57,42.52,4.02,48.57,48.03,17.86,34.55,7.1,55.84,4.42,48.24,12.01,69.74,6.6,47.98,44.11,16.41,47.76,9.81,35.78,2.83,55.03,13.7,54.35,5.14,47.89,36.8,13.69,40.21,8.26,48.81,3.86,40.92,10.19,46.15,4.37,40.36
202606040804,2026-06-04,08,4R,daily,68.88,25.62,45.87,9.42,45.86,3.63,50.0,12.45,50.0,4.73,55.85,51.41,19.12,49.65,10.2,42.08,3.33,50.0,12.45,50.0,4.73,49.83,50.18,18.66,40.21,8.26,50.0,3.95,50.0,12.45,50.0,4.73,48.06,48.03,17.86,47.76,9.81,45.17,3.57,50.0,12.45,50.0,4.73,48.42,44.11,16.41,30.77,6.32,66.77,5.28,50.0,12.45,50.0,4.73,45.19,36.8,13.69,53.42,10.97,14.05,1.11,50.0,12.45,50.0,4.73,42.95
202606040804,2026-06-04,08,4R,realtime,68.88,25.62,45.87,9.42,45.86,3.63,62.44,15.54,29.2,2.76,56.98,51.41,19.12,49.65,10.2,42.08,3.33,59.45,14.8,57.96,5.48,52.93,50.18,18.66,40.21,8.26,50.0,3.95,57.01,14.19,42.52,4.02,49.09,44.11,16.41,47.76,9.81,45.17,3.57,52.55,13.08,54.35,5.14,48.01,36.8,13.69,30.77,6.32,66.77,5.28,38.0,9.46,46.15,4.37,39.12,48.03,17.86,53.42,10.97,14.05,1.11,30.7,7.64,69.74,6.6,44.19
202606040805,2026-06-04,08,5R,daily,68.88,25.62,60.97,12.52,50.0,3.95,50.0,12.45,50.0,4.73,59.28,51.41,19.12,53.42,10.97,50.0,3.95,50.0,12.45,50.0,4.73,51.23,50.18,18.66,45.87,9.42,50.0,3.95,50.0,12.45,50.0,4.73,49.22,48.03,17.86,40.21,8.26,47.49,3.76,50.0,12.45,50.0,4.73,47.06,44.11,16.41,45.87,9.42,58.48,4.62,50.0,12.45,50.0,4.73,47.63,36.8,13.69,23.22,4.77,50.57,4.0,50.0,12.45,50.0,4.73,39.64
202606040805,2026-06-04,08,5R,realtime,68.88,25.62,60.97,12.52,50.0,3.95,56.08,13.96,29.2,2.76,58.82,51.41,19.12,53.42,10.97,50.0,3.95,58.55,14.58,57.96,5.48,54.11,50.18,18.66,45.87,9.42,50.0,3.95,48.11,11.98,42.52,4.02,48.04,48.03,17.86,40.21,8.26,47.49,3.76,41.23,10.26,69.74,6.6,46.74,44.11,16.41,45.87,9.42,58.48,4.62,39.72,9.89,54.35,5.14,45.49,36.8,13.69,23.22,4.77,50.57,4.0,56.43,14.05,46.15,4.37,40.87
202606040806,2026-06-04,08,6R,daily,68.88,25.62,49.65,10.2,40.28,3.19,50.0,12.45,50.0,4.73,56.18,51.41,19.12,40.21,8.26,46.16,3.65,50.0,12.45,50.0,4.73,48.21,50.18,18.66,45.87,9.42,50.0,3.95,50.0,12.45,50.0,4.73,49.22,48.03,17.86,47.76,9.81,43.94,3.47,50.0,12.45,50.0,4.73,48.33,44.11,16.41,43.98,9.03,48.72,3.85,50.0,12.45,50.0,4.73,46.47,36.8,13.69,47.76,9.81,50.0,3.95,50.0,12.45,50.0,4.73,44.63
202606040806,2026-06-04,08,6R,realtime,68.88,25.62,49.65,10.2,40.28,3.19,63.59,15.83,25.04,2.37,57.2,51.41,19.12,40.21,8.26,46.16,3.65,48.95,12.19,78.74,7.45,50.67,50.18,18.66,45.87,9.42,50.0,3.95,60.69,15.11,23.58,2.23,49.38,48.03,17.86,47.76,9.81,43.94,3.47,49.32,12.28,63.93,6.05,49.48,44.11,16.41,43.98,9.03,48.72,3.85,30.65,7.63,75.88,7.18,44.1,36.8,13.69,47.76,9.81,50.0,3.95,46.92,11.68,32.77,3.1,42.23
202606040807,2026-06-04,08,7R,daily,68.88,25.62,43.98,9.03,50.0,3.95,50.0,12.45,50.0,4.73,55.79,51.41,19.12,40.21,8.26,48.81,3.86,50.0,12.45,50.0,4.73,48.42,50.18,18.66,42.1,8.65,22.82,1.8,50.0,12.45,50.0,4.73,46.29,48.03,17.86,32.66,6.71,50.0,3.95,50.0,12.45,50.0,4.73,45.7,44.11,16.41,81.74,16.79,48.07,3.8,50.0,12.45,50.0,4.73,54.18,36.8,13.69,53.42,10.97,50.0,3.95,50.0,12.45,50.0,4.73,45.79
202606040807,2026-06-04,08,7R,realtime,68.88,25.62,43.98,9.03,50.0,3.95,54.04,13.45,25.04,2.37,54.43,51.41,19.12,40.21,8.26,48.81,3.86,53.04,13.21,78.74,7.45,51.9,50.18,18.66,42.1,8.65,22.82,1.8,44.05,10.97,23.58,2.23,42.31,36.8,13.69,32.66,6.71,50.0,3.95,38.7,9.63,32.77,3.1,37.09,48.03,17.86,81.74,16.79,48.07,3.8,57.08,14.21,63.93,6.05,58.71,44.11,16.41,53.42,10.97,50.0,3.95,53.2,13.24,75.88,7.18,51.76
202606040808,2026-06-04,08,8R,daily,68.88,25.62,42.1,8.65,50.0,3.95,50.0,12.45,50.0,4.73,55.4,51.41,19.12,47.76,9.81,50.0,3.95,50.0,12.45,50.0,4.73,50.06,50.18,18.66,43.98,9.03,38.51,3.05,50.0,12.45,50.0,4.73,47.92,48.03,17.86,45.87,9.42,51.17,4.05,50.0,12.45,50.0,4.73,48.51,44.11,16.41,42.1,8.65,59.0,4.67,50.0,12.45,50.0,4.73,46.9,36.8,13.69,74.19,15.24,50.0,3.95,50.0,12.45,50.0,4.73,50.06
202606040808,2026-06-04,08,8R,realtime,68.88,25.62,42.1,8.65,50.0,3.95,52.08,12.97,22.71,2.15,53.33,51.41,19.12,47.76,9.81,50.0,3.95,50.38,12.54,81.85,7.75,53.17,50.18,18.66,43.98,9.03,38.51,3.05,44.14,10.99,22.99,2.18,43.91,48.03,17.86,45.87,9.42,51.17,4.05,41.21,10.26,63.93,6.05,47.64,44.11,16.41,42.1,8.65,59.0,4.67,45.18,11.25,76.95,7.28,48.25,36.8,13.69,74.19,15.24,50.0,3.95,67.11,16.71,31.52,2.98,52.57
202606040809,2026-06-04,08,9R,daily,68.88,25.62,42.1,8.65,44.33,3.51,50.0,12.45,50.0,4.73,54.95,51.41,19.12,40.21,8.26,47.49,3.76,50.0,12.45,50.0,4.73,48.32,50.18,18.66,38.32,7.87,50.0,3.95,50.0,12.45,50.0,4.73,47.67,48.03,17.86,47.76,9.81,60.18,4.76,50.0,12.45,50.0,4.73,49.61,44.11,16.41,45.87,9.42,50.0,3.95,50.0,12.45,50.0,4.73,46.96,36.8,13.69,30.77,6.32,66.77,5.28,50.0,12.45,50.0,4.73,42.47
