レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202606190503,2026-06-19,05,3R,realtime,68.06,23.56,49.0,11.37,45.84,5.95,62.14,12.79,47.39,4.09,57.75,52.27,18.09,49.0,11.37,52.32,6.79,61.2,12.59,64.02,5.52,54.37,51.62,17.87,51.3,11.9,55.84,7.25,58.36,12.01,56.37,4.86,53.89,48.06,16.64,51.3,11.9,51.41,6.67,41.44,8.53,52.18,4.5,48.24,44.11,15.27,49.0,11.37,63.61,8.26,45.01,9.26,35.42,3.05,47.21,35.52,12.3,44.39,10.3,31.15,4.04,31.72,6.53,44.5,3.84,37.0
202606190504,2026-06-19,05,4R,daily,68.06,23.56,44.39,10.3,52.74,6.85,50.0,10.29,50.0,4.31,55.31,52.27,18.09,62.81,14.57,63.13,8.2,50.0,10.29,50.0,4.31,55.46,51.62,17.87,46.69,10.83,46.68,6.06,50.0,10.29,50.0,4.31,49.36,48.06,16.64,44.39,10.3,52.16,6.77,50.0,10.29,50.0,4.31,48.31,44.11,15.27,44.39,10.3,62.77,8.15,50.0,10.29,50.0,4.31,48.32,35.52,12.3,60.51,14.04,44.27,5.75,50.0,10.29,50.0,4.31,46.68
202606190504,2026-06-19,05,4R,realtime,68.06,23.56,44.39,10.3,52.74,6.85,55.5,11.42,47.39,4.09,56.21,52.27,18.09,62.81,14.57,63.13,8.2,55.02,11.32,64.02,5.52,57.7,51.62,17.87,46.69,10.83,46.68,6.06,40.9,8.42,56.37,4.86,48.04,48.06,16.64,44.39,10.3,52.16,6.77,49.59,10.2,52.18,4.5,48.41,44.11,15.27,44.39,10.3,62.77,8.15,42.24,8.69,35.42,3.05,45.46,35.52,12.3,60.51,14.04,44.27,5.75,56.64,11.66,44.5,3.84,47.57
202606190505,2026-06-19,05,5R,daily,68.06,23.56,44.39,10.3,39.2,5.09,50.0,10.29,50.0,4.31,53.55,52.27,18.09,60.51,14.04,53.33,6.92,50.0,10.29,50.0,4.31,53.66,51.62,17.87,46.69,10.83,44.95,5.84,50.0,10.29,50.0,4.31,49.14,48.06,16.64,49.0,11.37,57.97,7.53,50.0,10.29,50.0,4.31,50.13,44.11,15.27,49.0,11.37,52.23,6.78,50.0,10.29,50.0,4.31,48.02,35.52,12.3,44.39,10.3,38.37,4.98,50.0,10.29,50.0,4.31,42.18
202606190505,2026-06-19,05,5R,realtime,68.06,23.56,44.39,10.3,39.2,5.09,60.38,12.42,48.86,4.21,55.58,52.27,18.09,60.51,14.04,53.33,6.92,59.41,12.23,61.26,5.28,56.56,51.62,17.87,46.69,10.83,44.95,5.84,31.33,6.45,56.78,4.9,45.88,48.06,16.64,49.0,11.37,57.97,7.53,62.16,12.79,52.07,4.49,52.81,44.11,15.27,49.0,11.37,52.23,6.78,34.58,7.12,33.3,2.87,43.41,35.52,12.3,44.39,10.3,38.37,4.98,52.02,10.7,47.61,4.11,42.38
202606190506,2026-06-19,05,6R,daily,68.06,23.56,46.69,10.83,38.52,5.0,50.0,10.29,50.0,4.31,53.99,52.27,18.09,51.3,11.9,48.78,6.33,50.0,10.29,50.0,4.31,50.93,51.62,17.87,62.81,14.57,47.42,6.16,50.0,10.29,50.0,4.31,53.2,48.06,16.64,49.0,11.37,51.71,6.71,50.0,10.29,50.0,4.31,49.32,44.11,15.27,39.79,9.23,51.29,6.66,50.0,10.29,50.0,4.31,45.76,35.52,12.3,39.79,9.23,50.33,6.53,50.0,10.29,50.0,4.31,42.66
202606190506,2026-06-19,05,6R,realtime,68.06,23.56,46.69,10.83,38.52,5.0,52.6,10.83,50.32,4.34,54.56,52.27,18.09,51.3,11.9,48.78,6.33,61.5,12.66,58.5,5.04,54.03,51.62,17.87,62.81,14.57,47.42,6.16,52.52,10.81,57.2,4.93,54.34,48.06,16.64,49.0,11.37,51.71,6.71,63.47,13.06,51.96,4.48,52.26,44.11,15.27,39.79,9.23,51.29,6.66,37.31,7.68,31.19,2.69,41.53,35.52,12.3,39.79,9.23,50.33,6.53,32.49,6.69,50.73,4.37,39.12
202606190507,2026-06-19,05,7R,daily,68.06,23.56,46.69,10.83,57.64,7.48,50.0,10.29,50.0,4.31,56.48,52.27,18.09,72.02,16.71,57.71,7.49,50.0,10.29,50.0,4.31,56.89,51.62,17.87,49.0,11.37,52.32,6.79,50.0,10.29,50.0,4.31,50.63,48.06,16.64,32.88,7.63,40.09,5.2,50.0,10.29,50.0,4.31,44.07,44.11,15.27,25.97,6.02,47.23,6.13,50.0,10.29,50.0,4.31,42.03,35.52,12.3,46.69,10.83,52.94,6.87,50.0,10.29,50.0,4.31,44.6
202606190508,2026-06-19,05,8R,daily,68.06,23.56,53.6,12.43,55.41,7.19,50.0,10.29,50.0,4.31,57.79,52.27,18.09,44.39,10.3,52.74,6.85,50.0,10.29,50.0,4.31,49.84,51.62,17.87,67.42,15.64,59.51,7.73,50.0,10.29,50.0,4.31,55.84,48.06,16.64,44.39,10.3,31.15,4.04,50.0,10.29,50.0,4.31,45.58,44.11,15.27,49.0,11.37,39.92,5.18,50.0,10.29,50.0,4.31,46.42,35.52,12.3,37.48,8.7,39.18,5.09,50.0,10.29,50.0,4.31,40.68
202606190509,2026-06-19,05,9R,daily,68.06,23.56,49.0,11.37,52.23,6.78,50.0,10.29,50.0,4.31,56.31,52.27,18.09,60.51,14.04,44.27,5.75,50.0,10.29,50.0,4.31,52.48,51.62,17.87,42.09,9.76,55.53,7.21,50.0,10.29,50.0,4.31,49.44,48.06,16.64,44.39,10.3,56.76,7.37,50.0,10.29,50.0,4.31,48.91,44.11,15.27,44.39,10.3,55.14,7.16,50.0,10.29,50.0,4.31,47.33,35.52,12.3,51.3,11.9,55.84,7.25,50.0,10.29,50.0,4.31,46.05
202606190510,2026-06-19,05,10R,daily,68.06,23.56,62.81,14.57,63.13,8.2,50.0,10.29,50.0,4.31,60.93,52.27,18.09,51.3,11.9,51.41,6.67,50.0,10.29,50.0,4.31,51.27,51.62,17.87,51.3,11.9,36.51,4.74,50.0,10.29,50.0,4.31,49.11,48.06,16.64,46.69,10.83,52.89,6.87,50.0,10.29,50.0,4.31,48.94,44.11,15.27,46.69,10.83,38.52,5.0,50.0,10.29,50.0,4.31,45.71,35.52,12.3,46.69,10.83,49.25,6.39,50.0,10.29,50.0,4.31,44.12
202606190511,2026-06-19,05,11R,daily,68.06,23.56,60.51,14.04,53.33,6.92,50.0,10.29,50.0,4.31,59.12,52.27,18.09,49.0,11.37,45.84,5.95,50.0,10.29,50.0,4.31,50.01,51.62,17.87,44.39,10.3,52.16,6.77,50.0,10.29,50.0,4.31,49.54,48.06,16.64,49.0,11.37,38.44,4.99,50.0,10.29,50.0,4.31,47.6,44.11,15.27,49.0,11.37,51.71,6.71,50.0,10.29,50.0,4.31,47.95,35.52,12.3,39.79,9.23,53.23,6.91,50.0,10.29,50.0,4.31,43.04
202606190512,2026-06-19,05,12R,daily,68.06,23.56,55.9,12.97,46.82,6.08,50.0,10.29,50.0,4.31,57.21,52.27,18.09,49.0,11.37,39.92,5.18,50.0,10.29,50.0,4.31,49.24,51.62,17.87,72.02,16.71,57.71,7.49,50.0,10.29,50.0,4.31,56.67,48.06,16.64,44.39,10.3,62.77,8.15,50.0,10.29,50.0,4.31,49.69,44.11,15.27,46.69,10.83,44.95,5.84,50.0,10.29,50.0,4.31,46.54,35.52,12.3,51.3,11.9,48.78,6.33,50.0,10.29,50.0,4.31,45.13
202606190701,2026-06-19,07,1R,daily,67.11,26.57,43.19,10.8,60.79,5.16,50.0,9.66,50.0,3.8,55.99,51.24,20.29,49.14,12.29,55.19,4.68,50.0,9.66,50.0,3.8,50.72,53.57,21.21,45.17,11.29,49.32,4.19,50.0,9.66,50.0,3.8,50.15,50.72,20.08,43.19,10.8,56.04,4.76,50.0,9.66,50.0,3.8,49.1,44.05,17.44,35.25,8.81,29.83,2.53,50.0,9.66,50.0,3.8,42.25,32.79,12.98,43.19,10.8,49.16,4.17,50.0,9.66,50.0,3.8,41.41
202606190702,2026-06-19,07,2R,daily,67.11,26.57,45.17,11.29,55.15,4.68,50.0,9.66,50.0,3.8,56.01,51.24,20.29,51.13,12.78,52.97,4.5,50.0,9.66,50.0,3.8,51.02,53.57,21.21,45.17,11.29,54.43,4.62,50.0,9.66,50.0,3.8,50.58,50.72,20.08,43.19,10.8,58.53,4.97,50.0,9.66,50.0,3.8,49.31,44.05,17.44,57.08,14.27,47.69,4.05,50.0,9.66,50.0,3.8,49.22,32.79,12.98,39.22,9.81,35.57,3.02,50.0,9.66,50.0,3.8,39.27
202606190703,2026-06-19,07,3R,daily,67.11,26.57,45.17,11.29,29.12,2.47,50.0,9.66,50.0,3.8,53.8,51.24,20.29,53.11,13.28,59.12,5.02,50.0,9.66,50.0,3.8,52.04,53.57,21.21,45.17,11.29,63.88,5.42,50.0,9.66,50.0,3.8,51.38,50.72,20.08,55.09,13.77,47.05,3.99,50.0,9.66,50.0,3.8,51.31,44.05,17.44,43.19,10.8,57.71,4.9,50.0,9.66,50.0,3.8,46.6,32.79,12.98,47.16,11.79,39.38,3.34,50.0,9.66,50.0,3.8,41.58
202606190704,2026-06-19,07,4R,daily,67.11,26.57,39.22,9.81,58.38,4.95,50.0,9.66,50.0,3.8,54.79,51.24,20.29,49.14,12.29,54.19,4.6,50.0,9.66,50.0,3.8,50.63,53.57,21.21,49.14,12.29,47.56,4.04,50.0,9.66,50.0,3.8,50.99,50.72,20.08,45.17,11.29,62.63,5.31,50.0,9.66,50.0,3.8,50.15,44.05,17.44,53.11,13.28,51.79,4.4,50.0,9.66,50.0,3.8,48.57,32.79,12.98,45.17,11.29,41.99,3.56,50.0,9.66,50.0,3.8,41.3
202606190705,2026-06-19,07,5R,daily,67.11,26.57,47.16,11.79,44.17,3.75,50.0,9.66,50.0,3.8,55.57,51.24,20.29,43.19,10.8,64.26,5.45,50.0,9.66,50.0,3.8,50.0,53.57,21.21,41.21,10.3,50.12,4.25,50.0,9.66,50.0,3.8,49.22,50.72,20.08,49.14,12.29,55.78,4.73,50.0,9.66,50.0,3.8,50.56,44.05,17.44,55.09,13.77,57.23,4.86,50.0,9.66,50.0,3.8,49.53,32.79,12.98,43.19,10.8,18.59,1.58,50.0,9.66,50.0,3.8,38.82
202606190706,2026-06-19,07,6R,daily,67.11,26.57,45.17,11.29,54.43,4.62,50.0,9.66,50.0,3.8,55.95,51.24,20.29,47.16,11.79,38.48,3.27,50.0,9.66,50.0,3.8,48.8,53.57,21.21,43.19,10.8,60.79,5.16,50.0,9.66,50.0,3.8,50.62,50.72,20.08,49.14,12.29,65.67,5.57,50.0,9.66,50.0,3.8,51.4,44.05,17.44,49.14,12.29,61.39,5.21,50.0,9.66,50.0,3.8,48.4,32.79,12.98,51.13,12.78,36.46,3.09,50.0,9.66,50.0,3.8,42.32
202606190707,2026-06-19,07,7R,daily,67.11,26.57,43.19,10.8,66.72,5.66,50.0,9.66,50.0,3.8,56.49,51.24,20.29,43.19,10.8,35.46,3.01,50.0,9.66,50.0,3.8,47.55,53.57,21.21,39.22,9.81,35.57,3.02,50.0,9.66,50.0,3.8,47.49,50.72,20.08,55.09,13.77,46.17,3.92,50.0,9.66,50.0,3.8,51.23,44.05,17.44,43.19,10.8,40.42,3.43,50.0,9.66,50.0,3.8,45.13,32.79,12.98,43.19,10.8,19.12,1.62,50.0,9.66,50.0,3.8,38.86
202606190708,2026-06-19,07,8R,daily,67.11,26.57,43.19,10.8,56.04,4.76,50.0,9.66,50.0,3.8,55.59,51.24,20.29,55.09,13.77,55.44,4.7,50.0,9.66,50.0,3.8,52.22,53.57,21.21,47.16,11.79,39.38,3.34,50.0,9.66,50.0,3.8,49.8,50.72,20.08,39.22,9.81,58.38,4.95,50.0,9.66,50.0,3.8,48.3,44.05,17.44,51.13,12.78,52.97,4.5,50.0,9.66,50.0,3.8,48.18,32.79,12.98,45.17,11.29,47.96,4.07,50.0,9.66,50.0,3.8,41.81
202606190709,2026-06-19,07,9R,daily,67.11,26.57,53.11,13.28,51.79,4.4,50.0,9.66,50.0,3.8,57.71,51.24,20.29,55.09,13.77,57.23,4.86,50.0,9.66,50.0,3.8,52.38,53.57,21.21,47.16,11.79,44.17,3.75,50.0,9.66,50.0,3.8,50.21,50.72,20.08,57.08,14.27,47.69,4.05,50.0,9.66,50.0,3.8,51.86,44.05,17.44,49.14,12.29,55.19,4.68,50.0,9.66,50.0,3.8,47.87,32.79,12.98,45.17,11.29,63.88,5.42,50.0,9.66,50.0,3.8,43.16
202606190710,2026-06-19,07,10R,daily,67.11,26.57,51.13,12.78,36.46,3.09,50.0,9.66,50.0,3.8,55.91,51.24,20.29,43.19,10.8,58.53,4.97,50.0,9.66,50.0,3.8,49.51,53.57,21.21,49.14,12.29,55.78,4.73,50.0,9.66,50.0,3.8,51.69,50.72,20.08,43.19,10.8,57.71,4.9,50.0,9.66,50.0,3.8,49.24,44.05,17.44,45.17,11.29,49.32,4.19,50.0,9.66,50.0,3.8,46.38,32.79,12.98,49.14,12.29,54.19,4.6,50.0,9.66,50.0,3.8,43.33
202606190711,2026-06-19,07,11R,daily,67.11,26.57,55.09,13.77,46.17,3.92,50.0,9.66,50.0,3.8,57.72,51.24,20.29,49.14,12.29,65.67,5.57,50.0,9.66,50.0,3.8,51.61,53.57,21.21,55.09,13.77,47.05,3.99,50.0,9.66,50.0,3.8,52.44,50.72,20.08,49.14,12.29,47.56,4.04,50.0,9.66,50.0,3.8,49.86,44.05,17.44,43.19,10.8,64.26,5.45,50.0,9.66,50.0,3.8,47.15,32.79,12.98,43.19,10.8,66.72,5.66,50.0,9.66,50.0,3.8,42.9
202606190712,2026-06-19,07,12R,daily,67.11,26.57,43.19,10.8,35.46,3.01,50.0,9.66,50.0,3.8,53.84,51.24,20.29,45.17,11.29,62.63,5.31,50.0,9.66,50.0,3.8,50.35,53.57,21.21,49.14,12.29,61.39,5.21,50.0,9.66,50.0,3.8,52.16,50.72,20.08,53.11,13.28,59.12,5.02,50.0,9.66,50.0,3.8,51.84,44.05,17.44,55.09,13.77,55.44,4.7,50.0,9.66,50.0,3.8,49.38,32.79,12.98,41.21,10.3,50.12,4.25,50.0,9.66,50.0,3.8,41.0
202606190901,2026-06-19,09,1R,daily,65.35,28.21,64.91,13.73,25.47,2.15,50.0,10.02,50.0,3.59,57.71,52.99,22.87,44.31,9.37,48.31,4.08,50.0,10.02,50.0,3.59,49.94,51.2,22.1,44.31,9.37,44.41,3.75,50.0,10.02,50.0,3.59,48.84,48.52,20.94,36.82,7.79,40.83,3.45,50.0,10.02,50.0,3.59,45.79,45.26,19.53,44.31,9.37,40.42,3.42,50.0,10.02,50.0,3.59,45.94,36.42,15.72,48.05,10.17,65.76,5.56,50.0,10.02,50.0,3.59,45.06
202606190901,2026-06-19,09,1R,realtime,65.35,28.21,64.91,13.73,25.47,2.15,74.41,14.92,43.07,3.09,62.1,52.99,22.87,44.31,9.37,48.31,4.08,47.22,9.47,47.8,3.43,49.23,51.2,22.1,44.31,9.37,44.41,3.75,41.92,8.4,52.24,3.75,47.38,48.52,20.94,36.82,7.79,40.83,3.45,43.92,8.8,52.83,3.79,44.78,45.26,19.53,44.31,9.37,40.42,3.42,36.79,7.37,51.97,3.73,43.43,36.42,15.72,48.05,10.17,65.76,5.56,55.71,11.17,52.03,3.74,46.35
202606190902,2026-06-19,09,2R,daily,65.35,28.21,42.43,8.98,44.59,3.77,50.0,10.02,50.0,3.59,54.57,52.99,22.87,44.31,9.37,72.46,6.12,50.0,10.02,50.0,3.59,51.98,51.2,22.1,48.05,10.17,53.1,4.49,50.0,10.02,50.0,3.59,50.37,48.52,20.94,42.43,8.98,52.81,4.46,50.0,10.02,50.0,3.59,48.0,45.26,19.53,48.05,10.17,53.07,4.49,50.0,10.02,50.0,3.59,47.8,36.42,15.72,40.56,8.58,37.99,3.21,50.0,10.02,50.0,3.59,41.13
202606190902,2026-06-19,09,2R,realtime,65.35,28.21,42.43,8.98,44.59,3.77,60.88,12.2,44.3,3.18,56.34,52.99,22.87,44.31,9.37,72.46,6.12,52.97,10.62,55.03,3.95,52.94,51.2,22.1,48.05,10.17,53.1,4.49,42.92,8.6,45.13,3.24,48.6,48.52,20.94,42.43,8.98,52.81,4.46,59.45,11.92,47.09,3.38,49.68,45.26,19.53,48.05,10.17,53.07,4.49,54.64,10.95,58.2,4.18,49.32,36.42,15.72,40.56,8.58,37.99,3.21,29.13,5.84,50.2,3.6,36.96
202606190903,2026-06-19,09,3R,daily,65.35,28.21,46.18,9.77,60.41,5.11,50.0,10.02,50.0,3.59,56.7,52.99,22.87,48.05,10.17,43.29,3.66,50.0,10.02,50.0,3.59,50.31,51.2,22.1,42.43,8.98,59.11,5.0,50.0,10.02,50.0,3.59,49.69,48.52,20.94,57.42,12.15,60.68,5.13,50.0,10.02,50.0,3.59,51.83,45.26,19.53,42.43,8.98,40.94,3.46,50.0,10.02,50.0,3.59,45.59,36.42,15.72,46.18,9.77,45.34,3.83,50.0,10.02,50.0,3.59,42.94
202606190903,2026-06-19,09,3R,realtime,65.35,28.21,46.18,9.77,60.41,5.11,57.94,11.62,48.29,3.47,58.17,52.99,22.87,48.05,10.17,43.29,3.66,36.26,7.27,51.62,3.71,47.67,51.2,22.1,42.43,8.98,59.11,5.0,53.37,10.7,44.62,3.2,49.98,48.52,20.94,57.42,12.15,60.68,5.13,48.02,9.63,52.42,3.76,51.61,36.42,15.72,42.43,8.98,40.94,3.46,56.47,11.32,53.01,3.81,43.28,45.26,19.53,46.18,9.77,45.34,3.83,47.91,9.6,50.01,3.59,46.33
202606190904,2026-06-19,09,4R,daily,65.35,28.21,44.31,9.37,54.53,4.61,50.0,10.02,50.0,3.59,55.8,52.99,22.87,49.93,10.56,44.21,3.74,50.0,10.02,50.0,3.59,50.79,51.2,22.1,49.93,10.56,39.0,3.3,50.0,10.02,50.0,3.59,49.57,48.52,20.94,44.31,9.37,56.08,4.74,50.0,10.02,50.0,3.59,48.67,45.26,19.53,36.82,7.79,52.82,4.46,50.0,10.02,50.0,3.59,45.4,36.42,15.72,46.18,9.77,44.37,3.75,50.0,10.02,50.0,3.59,42.85
202606190904,2026-06-19,09,4R,realtime,65.35,28.21,44.31,9.37,54.53,4.61,64.89,13.01,46.91,3.37,58.57,52.99,22.87,49.93,10.56,44.21,3.74,48.87,9.8,56.94,4.09,51.06,51.2,22.1,49.93,10.56,39.0,3.3,57.96,11.62,41.32,2.97,50.54,48.52,20.94,44.31,9.37,56.08,4.74,48.07,9.64,46.89,3.37,48.06,45.26,19.53,36.82,7.79,52.82,4.46,33.09,6.63,57.23,4.11,42.53,36.42,15.72,46.18,9.77,44.37,3.75,47.09,9.44,50.68,3.64,42.32
202606190905,2026-06-19,09,5R,daily,65.35,28.21,55.55,11.75,47.26,3.99,50.0,10.02,50.0,3.59,57.57,52.99,22.87,42.43,8.98,44.81,3.79,50.0,10.02,50.0,3.59,49.25,51.2,22.1,44.31,9.37,50.46,4.27,50.0,10.02,50.0,3.59,49.35,48.52,20.94,46.18,9.77,55.89,4.72,50.0,10.02,50.0,3.59,49.05,45.26,19.53,44.31,9.37,48.31,4.08,50.0,10.02,50.0,3.59,46.61,36.42,15.72,44.31,9.37,45.17,3.82,50.0,10.02,50.0,3.59,42.53
202606190905,2026-06-19,09,5R,realtime,65.35,28.21,55.55,11.75,47.26,3.99,53.51,10.73,48.29,3.47,58.15,52.99,22.87,42.43,8.98,44.81,3.79,60.88,12.2,51.62,3.71,51.55,51.2,22.1,44.31,9.37,50.46,4.27,42.85,8.59,44.62,3.2,47.53,48.52,20.94,46.18,9.77,55.89,4.72,50.0,10.02,52.42,3.76,49.22,48.52,20.94,44.31,9.37,48.31,4.08,46.51,9.32,52.42,3.76,47.49,45.26,19.53,44.31,9.37,45.17,3.82,46.24,9.27,50.01,3.59,45.59
202606190906,2026-06-19,09,6R,daily,65.35,28.21,44.31,9.37,44.41,3.75,50.0,10.02,50.0,3.59,54.95,52.99,22.87,49.93,10.56,52.41,4.43,50.0,10.02,50.0,3.59,51.48,51.2,22.1,46.18,9.77,33.22,2.81,50.0,10.02,50.0,3.59,48.29,48.52,20.94,49.93,10.56,60.04,5.07,50.0,10.02,50.0,3.59,50.19,45.26,19.53,61.16,12.94,57.54,4.86,50.0,10.02,50.0,3.59,50.95,36.42,15.72,34.94,7.39,44.14,3.73,50.0,10.02,50.0,3.59,40.46
202606190906,2026-06-19,09,6R,realtime,65.35,28.21,44.31,9.37,44.41,3.75,65.2,13.07,48.29,3.47,57.87,52.99,22.87,49.93,10.56,52.41,4.43,51.48,10.32,51.62,3.71,51.89,51.2,22.1,46.18,9.77,33.22,2.81,36.21,7.26,44.62,3.2,45.14,48.52,20.94,49.93,10.56,60.04,5.07,45.68,9.16,52.42,3.76,49.5,45.26,19.53,61.16,12.94,57.54,4.86,54.31,10.89,50.01,3.59,51.82,36.42,15.72,34.94,7.39,44.14,3.73,47.09,9.44,53.01,3.81,40.09
202606190907,2026-06-19,09,7R,daily,65.35,28.21,48.05,10.17,53.1,4.49,50.0,10.02,50.0,3.59,56.48,52.99,22.87,44.31,9.37,40.42,3.42,50.0,10.02,50.0,3.59,49.28,51.2,22.1,48.05,10.17,39.97,3.38,50.0,10.02,50.0,3.59,49.26,48.52,20.94,46.18,9.77,45.34,3.83,50.0,10.02,50.0,3.59,48.16,45.26,19.53,49.93,10.56,61.03,5.16,50.0,10.02,50.0,3.59,48.87,36.42,15.72,44.31,9.37,41.7,3.52,50.0,10.02,50.0,3.59,42.23
202606190907,2026-06-19,09,7R,realtime,65.35,28.21,48.05,10.17,53.1,4.49,60.75,12.18,48.29,3.47,58.51,52.99,22.87,44.31,9.37,40.42,3.42,59.77,11.98,51.62,3.71,51.35,51.2,22.1,48.05,10.17,39.97,3.38,43.95,8.81,44.62,3.2,47.66,48.52,20.94,46.18,9.77,45.34,3.83,46.82,9.39,52.42,3.76,47.69,45.26,19.53,49.93,10.56,61.03,5.16,52.77,10.58,50.01,3.59,49.43,36.42,15.72,44.31,9.37,41.7,3.52,35.9,7.2,53.01,3.81,39.62
202606190908,2026-06-19,09,8R,daily,65.35,28.21,42.43,8.98,42.63,3.6,50.0,10.02,50.0,3.59,54.4,52.99,22.87,33.07,7.0,45.97,3.89,50.0,10.02,50.0,3.59,47.37,51.2,22.1,51.8,10.96,44.42,3.75,50.0,10.02,50.0,3.59,50.43,48.52,20.94,51.8,10.96,39.95,3.38,50.0,10.02,50.0,3.59,48.89,45.26,19.53,42.43,8.98,44.59,3.77,50.0,10.02,50.0,3.59,45.9,36.42,15.72,48.05,10.17,43.29,3.66,50.0,10.02,50.0,3.59,43.16
202606190908,2026-06-19,09,8R,realtime,65.35,28.21,42.43,8.98,42.63,3.6,60.32,12.09,48.29,3.47,56.35,52.99,22.87,33.07,7.0,45.97,3.89,33.45,6.71,51.62,3.71,44.17,51.2,22.1,51.8,10.96,44.42,3.75,60.81,12.19,44.62,3.2,52.21,48.52,20.94,51.8,10.96,39.95,3.38,59.52,11.93,52.42,3.76,50.97,45.26,19.53,42.43,8.98,44.59,3.77,56.91,11.41,50.01,3.59,47.28,36.42,15.72,48.05,10.17,43.29,3.66,28.99,5.81,53.01,3.81,39.16
202606190909,2026-06-19,09,9R,daily,65.35,28.21,49.93,10.56,44.21,3.74,50.0,10.02,50.0,3.59,56.12,52.99,22.87,57.42,12.15,60.68,5.13,50.0,10.02,50.0,3.59,53.76,51.2,22.1,44.31,9.37,44.95,3.8,50.0,10.02,50.0,3.59,48.89,48.52,20.94,44.31,9.37,72.46,6.12,50.0,10.02,50.0,3.59,50.05,45.26,19.53,48.05,10.17,60.57,5.12,50.0,10.02,50.0,3.59,48.44,36.42,15.72,46.18,9.77,55.89,4.72,50.0,10.02,50.0,3.59,43.83
202606190910,2026-06-19,09,10R,daily,65.35,28.21,49.93,10.56,39.0,3.3,50.0,10.02,50.0,3.59,55.68,52.99,22.87,44.31,9.37,50.46,4.27,50.0,10.02,50.0,3.59,50.12,51.2,22.1,49.93,10.56,45.01,3.8,50.0,10.02,50.0,3.59,50.08,48.52,20.94,40.56,8.58,37.99,3.21,50.0,10.02,50.0,3.59,46.35,45.26,19.53,64.91,13.73,25.47,2.15,50.0,10.02,50.0,3.59,49.04,36.42,15.72,49.93,10.56,60.04,5.07,50.0,10.02,50.0,3.59,44.97
202606190911,2026-06-19,09,11R,daily,65.35,28.21,53.67,11.36,43.96,3.72,50.0,10.02,50.0,3.59,56.89,52.99,22.87,49.93,10.56,61.03,5.16,50.0,10.02,50.0,3.59,52.21,51.2,22.1,44.31,9.37,45.17,3.82,50.0,10.02,50.0,3.59,48.91,48.52,20.94,49.93,10.56,52.41,4.43,50.0,10.02,50.0,3.59,49.55,45.26,19.53,44.31,9.37,54.53,4.61,50.0,10.02,50.0,3.59,47.13,36.42,15.72,42.43,8.98,39.72,3.36,50.0,10.02,50.0,3.59,41.67
202606190912,2026-06-19,09,12R,daily,65.35,28.21,61.16,12.94,57.54,4.86,50.0,10.02,50.0,3.59,59.63,52.99,22.87,51.8,10.96,39.95,3.38,50.0,10.02,50.0,3.59,50.82,51.2,22.1,44.31,9.37,56.08,4.74,50.0,10.02,50.0,3.59,49.83,48.52,20.94,55.55,11.75,47.26,3.99,50.0,10.02,50.0,3.59,50.3,45.26,19.53,48.05,10.17,39.97,3.38,50.0,10.02,50.0,3.59,46.69,36.42,15.72,42.43,8.98,59.11,5.0,50.0,10.02,50.0,3.59,43.31
202606191101,2026-06-19,11,1R,daily,68.41,26.52,46.36,10.71,57.66,5.93,50.0,9.55,50.0,4.37,57.08,52.85,20.49,43.92,10.15,47.19,4.86,50.0,9.55,50.0,4.37,49.41,51.25,19.87,39.04,9.02,47.8,4.92,50.0,9.55,50.0,4.37,47.73,49.75,19.29,43.92,10.15,34.69,3.57,50.0,9.55,50.0,4.37,46.92,44.09,17.1,43.92,10.15,43.98,4.53,50.0,9.55,50.0,4.37,45.69,33.0,12.79,41.48,9.58,67.45,6.94,50.0,9.55,50.0,4.37,43.24
