レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202606220802,2026-06-22,08,2R,daily,68.88,25.62,43.98,9.03,60.89,4.82,50.0,12.45,50.0,4.73,56.65,51.41,19.12,45.87,9.42,41.14,3.25,50.0,12.45,50.0,4.73,48.98,50.18,18.66,51.54,10.59,47.49,3.76,50.0,12.45,50.0,4.73,50.18,48.03,17.86,53.42,10.97,61.3,4.85,50.0,12.45,50.0,4.73,50.86,44.11,16.41,34.55,7.1,72.55,5.74,50.0,12.45,50.0,4.73,46.42,36.8,13.69,45.87,9.42,49.0,3.88,50.0,12.45,50.0,4.73,44.16
202606220802,2026-06-22,08,2R,realtime,68.88,25.62,43.98,9.03,60.89,4.82,52.7,13.12,30.45,2.88,55.47,51.41,19.12,45.87,9.42,41.14,3.25,56.1,13.97,47.41,4.49,50.25,50.18,18.66,51.54,10.59,47.49,3.76,50.73,12.63,49.5,4.68,50.32,48.03,17.86,53.42,10.97,61.3,4.85,58.09,14.46,65.5,6.2,54.34,44.11,16.41,34.55,7.1,72.55,5.74,48.45,12.06,55.09,5.21,46.52,36.8,13.69,45.87,9.42,49.0,3.88,34.05,8.48,51.97,4.92,40.38
202606220803,2026-06-22,08,3R,daily,68.88,25.62,42.1,8.65,32.67,2.58,50.0,12.45,50.0,4.73,54.03,51.41,19.12,55.31,11.36,54.01,4.27,50.0,12.45,50.0,4.73,51.93,50.18,18.66,49.65,10.2,66.21,5.24,50.0,12.45,50.0,4.73,51.28,48.03,17.86,57.2,11.75,53.62,4.24,50.0,12.45,50.0,4.73,51.03,44.11,16.41,40.21,8.26,61.71,4.88,50.0,12.45,50.0,4.73,46.73,36.8,13.69,43.98,9.03,48.42,3.83,50.0,12.45,50.0,4.73,43.73
202606220803,2026-06-22,08,3R,realtime,68.88,25.62,42.1,8.65,32.67,2.58,53.45,13.31,30.45,2.88,53.04,51.41,19.12,55.31,11.36,54.01,4.27,56.33,14.02,47.41,4.49,53.26,50.18,18.66,49.65,10.2,66.21,5.24,48.52,12.08,49.5,4.68,50.86,48.03,17.86,57.2,11.75,53.62,4.24,44.89,11.17,65.5,6.2,51.22,44.11,16.41,40.21,8.26,61.71,4.88,62.4,15.53,55.09,5.21,50.29,36.8,13.69,43.98,9.03,48.42,3.83,34.53,8.6,51.97,4.92,40.07
202606220804,2026-06-22,08,4R,daily,68.88,25.62,42.1,8.65,52.43,4.15,50.0,12.45,50.0,4.73,55.59,51.41,19.12,45.87,9.42,63.79,5.05,50.0,12.45,50.0,4.73,50.77,50.18,18.66,49.65,10.2,68.93,5.45,50.0,12.45,50.0,4.73,51.49,48.03,17.86,45.87,9.42,67.82,5.36,50.0,12.45,50.0,4.73,49.83,44.11,16.41,43.98,9.03,50.72,4.01,50.0,12.45,50.0,4.73,46.63,36.8,13.69,51.54,10.59,66.63,5.27,50.0,12.45,50.0,4.73,46.72
202606220805,2026-06-22,08,5R,daily,68.88,25.62,42.1,8.65,48.01,3.8,50.0,12.45,50.0,4.73,55.24,51.41,19.12,59.09,12.14,74.9,5.92,50.0,12.45,50.0,4.73,54.36,50.18,18.66,51.54,10.59,64.22,5.08,50.0,12.45,50.0,4.73,51.51,48.03,17.86,42.1,8.65,32.82,2.6,50.0,12.45,50.0,4.73,46.28,44.11,16.41,38.32,7.87,66.88,5.29,50.0,12.45,50.0,4.73,46.75,36.8,13.69,45.87,9.42,39.66,3.14,50.0,12.45,50.0,4.73,43.43
202606220806,2026-06-22,08,6R,daily,68.88,25.62,57.2,11.75,53.26,4.21,50.0,12.45,50.0,4.73,58.76,51.41,19.12,45.87,9.42,49.0,3.88,50.0,12.45,50.0,4.73,49.6,50.18,18.66,43.98,9.03,65.49,5.18,50.0,12.45,50.0,4.73,50.06,48.03,17.86,43.98,9.03,48.97,3.87,50.0,12.45,50.0,4.73,47.95,44.11,16.41,49.65,10.2,50.27,3.98,50.0,12.45,50.0,4.73,47.76,36.8,13.69,43.98,9.03,54.15,4.28,50.0,12.45,50.0,4.73,44.18
202606220807,2026-06-22,08,7R,daily,68.88,25.62,49.65,10.2,66.21,5.24,50.0,12.45,50.0,4.73,58.23,51.41,19.12,43.98,9.03,49.78,3.94,50.0,12.45,50.0,4.73,49.27,50.18,18.66,55.31,11.36,28.15,2.23,50.0,12.45,50.0,4.73,49.43,48.03,17.86,34.55,7.1,72.55,5.74,50.0,12.45,50.0,4.73,47.88,44.11,16.41,47.76,9.81,40.36,3.19,50.0,12.45,50.0,4.73,46.59,36.8,13.69,47.76,9.81,52.81,4.18,50.0,12.45,50.0,4.73,44.85
202606220808,2026-06-22,08,8R,daily,68.88,25.62,45.87,9.42,41.14,3.25,50.0,12.45,50.0,4.73,55.47,51.41,19.12,49.65,10.2,72.39,5.73,50.0,12.45,50.0,4.73,52.22,50.18,18.66,42.1,8.65,55.6,4.4,50.0,12.45,50.0,4.73,48.89,48.03,17.86,42.1,8.65,52.43,4.15,50.0,12.45,50.0,4.73,47.83,44.11,16.41,42.1,8.65,63.7,5.04,50.0,12.45,50.0,4.73,47.27,36.8,13.69,55.31,11.36,54.01,4.27,50.0,12.45,50.0,4.73,46.5
202606220809,2026-06-22,08,9R,daily,68.88,25.62,49.65,10.2,68.93,5.45,50.0,12.45,50.0,4.73,58.45,51.41,19.12,53.42,10.97,61.3,4.85,50.0,12.45,50.0,4.73,52.12,50.18,18.66,45.87,9.42,29.12,2.3,50.0,12.45,50.0,4.73,47.57,48.03,17.86,45.87,9.42,51.19,4.05,50.0,12.45,50.0,4.73,48.51,44.11,16.41,42.1,8.65,32.82,2.6,50.0,12.45,50.0,4.73,44.83,36.8,13.69,51.54,10.59,59.54,4.71,50.0,12.45,50.0,4.73,46.16
202606220810,2026-06-22,08,10R,daily,68.88,25.62,47.76,9.81,39.32,3.11,50.0,12.45,50.0,4.73,55.72,51.41,19.12,45.87,9.42,39.66,3.14,50.0,12.45,50.0,4.73,48.86,50.18,18.66,45.87,9.42,57.9,4.58,50.0,12.45,50.0,4.73,49.84,48.03,17.86,57.2,11.75,53.26,4.21,50.0,12.45,50.0,4.73,51.0,44.11,16.41,42.1,8.65,32.67,2.58,50.0,12.45,50.0,4.73,44.82,36.8,13.69,45.87,9.42,67.82,5.36,50.0,12.45,50.0,4.73,45.65
202606220811,2026-06-22,08,11R,daily,68.88,25.62,49.65,10.2,44.19,3.49,50.0,12.45,50.0,4.73,56.49,51.41,19.12,43.98,9.03,48.42,3.83,50.0,12.45,50.0,4.73,49.16,50.18,18.66,51.54,10.59,66.63,5.27,50.0,12.45,50.0,4.73,51.7,48.03,17.86,43.98,9.03,60.89,4.82,50.0,12.45,50.0,4.73,48.89,44.11,16.41,43.98,9.03,54.15,4.28,50.0,12.45,50.0,4.73,46.9,36.8,13.69,55.31,11.36,28.15,2.23,50.0,12.45,50.0,4.73,44.45
202606220812,2026-06-22,08,12R,daily,68.88,25.62,57.2,11.75,53.62,4.24,50.0,12.45,50.0,4.73,58.79,51.41,19.12,42.1,8.65,55.6,4.4,50.0,12.45,50.0,4.73,49.34,50.18,18.66,45.87,9.42,53.49,4.23,50.0,12.45,50.0,4.73,49.5,48.03,17.86,47.76,9.81,40.36,3.19,50.0,12.45,50.0,4.73,48.04,44.11,16.41,43.98,9.03,48.97,3.87,50.0,12.45,50.0,4.73,46.49,36.8,13.69,59.09,12.14,74.9,5.92,50.0,12.45,50.0,4.73,48.93
202606221001,2026-06-22,10,1R,daily,67.36,25.67,53.18,15.88,44.0,3.47,50.0,8.13,50.0,3.93,57.09,52.62,20.06,47.69,14.24,46.71,3.69,50.0,8.13,50.0,3.93,50.05,50.76,19.35,42.19,12.6,41.25,3.26,50.0,8.13,50.0,3.93,47.27,47.83,18.23,44.94,13.42,51.29,4.05,50.0,8.13,50.0,3.93,47.76,43.98,16.76,39.45,11.78,30.37,2.4,50.0,8.13,50.0,3.93,43.0,36.98,14.1,28.46,8.5,37.58,2.97,50.0,8.13,50.0,3.93,37.62
202606221001,2026-06-22,10,1R,realtime,67.36,25.67,53.18,15.88,44.0,3.47,55.87,9.09,45.26,3.56,57.67,52.62,20.06,47.69,14.24,46.71,3.69,57.0,9.27,48.95,3.85,51.1,50.76,19.35,42.19,12.6,41.25,3.26,49.7,8.08,72.89,5.73,49.02,47.83,18.23,44.94,13.42,51.29,4.05,40.65,6.61,50.2,3.95,46.26,43.98,16.76,39.45,11.78,30.37,2.4,50.49,8.21,41.16,3.24,42.39,36.98,14.1,28.46,8.5,37.58,2.97,46.39,7.54,41.65,3.28,36.38
202606221002,2026-06-22,10,2R,daily,67.36,25.67,66.91,19.98,36.57,2.89,50.0,8.13,50.0,3.93,60.6,52.62,20.06,55.92,16.7,49.47,3.9,50.0,8.13,50.0,3.93,52.73,50.76,19.35,44.94,13.42,66.65,5.26,50.0,8.13,50.0,3.93,50.09,47.83,18.23,36.7,10.96,48.14,3.8,50.0,8.13,50.0,3.93,45.06,43.98,16.76,44.94,13.42,42.48,3.35,50.0,8.13,50.0,3.93,45.6,36.98,14.1,39.45,11.78,35.19,2.78,50.0,8.13,50.0,3.93,40.72
202606221002,2026-06-22,10,2R,realtime,67.36,25.67,66.91,19.98,36.57,2.89,69.15,11.25,52.57,4.13,63.92,52.62,20.06,55.92,16.7,49.47,3.9,56.77,9.23,50.04,3.94,53.83,50.76,19.35,44.94,13.42,66.65,5.26,37.76,6.14,63.17,4.97,49.14,47.83,18.23,36.7,10.96,48.14,3.8,40.93,6.66,52.91,4.16,43.81,43.98,16.76,44.94,13.42,42.48,3.35,47.9,7.79,44.47,3.5,44.82,36.98,14.1,39.45,11.78,35.19,2.78,47.6,7.74,36.95,2.91,39.3
202606221003,2026-06-22,10,3R,daily,67.36,25.67,77.89,23.26,40.68,3.21,50.0,8.13,50.0,3.93,64.21,52.62,20.06,44.94,13.42,45.45,3.59,50.0,8.13,50.0,3.93,49.13,50.76,19.35,53.18,15.88,52.39,4.14,50.0,8.13,50.0,3.93,51.43,47.83,18.23,39.45,11.78,57.79,4.56,50.0,8.13,50.0,3.93,46.64,43.98,16.76,44.94,13.42,36.13,2.85,50.0,8.13,50.0,3.93,45.1,36.98,14.1,47.69,14.24,45.2,3.57,50.0,8.13,50.0,3.93,43.97
202606221003,2026-06-22,10,3R,realtime,67.36,25.67,77.89,23.26,40.68,3.21,69.56,11.31,40.33,3.17,66.63,52.62,20.06,44.94,13.42,45.45,3.59,49.6,8.07,38.9,3.06,48.19,50.76,19.35,53.18,15.88,52.39,4.14,42.04,6.84,47.02,3.7,49.9,47.83,18.23,39.45,11.78,57.79,4.56,56.47,9.18,70.76,5.56,49.32,43.98,16.76,44.94,13.42,36.13,2.85,40.99,6.67,52.69,4.14,43.84,36.98,14.1,47.69,14.24,45.2,3.57,41.45,6.74,50.42,3.97,42.61
202606221004,2026-06-22,10,4R,daily,67.36,25.67,55.92,16.7,63.55,5.02,50.0,8.13,50.0,3.93,59.45,52.62,20.06,50.43,15.06,45.24,3.57,50.0,8.13,50.0,3.93,50.75,50.76,19.35,47.69,14.24,41.19,3.25,50.0,8.13,50.0,3.93,48.9,47.83,18.23,53.18,15.88,34.67,2.74,50.0,8.13,50.0,3.93,48.91,43.98,16.76,72.4,21.62,53.24,4.2,50.0,8.13,50.0,3.93,54.65,36.98,14.1,42.19,12.6,52.08,4.11,50.0,8.13,50.0,3.93,42.87
202606221004,2026-06-22,10,4R,realtime,67.36,25.67,55.92,16.7,63.55,5.02,44.25,7.2,52.89,4.16,58.75,52.62,20.06,50.43,15.06,45.24,3.57,55.55,9.03,55.41,4.36,52.08,50.76,19.35,47.69,14.24,41.19,3.25,47.56,7.73,21.42,1.68,46.26,47.83,18.23,53.18,15.88,34.67,2.74,56.71,9.22,59.26,4.66,50.73,43.98,16.76,72.4,21.62,53.24,4.2,54.15,8.81,63.63,5.0,56.4,36.98,14.1,42.19,12.6,52.08,4.11,41.89,6.81,47.47,3.73,41.35
202606221005,2026-06-22,10,5R,daily,67.36,25.67,53.18,15.88,49.52,3.91,50.0,8.13,50.0,3.93,57.53,52.62,20.06,39.45,11.78,52.41,4.14,50.0,8.13,50.0,3.93,48.04,50.76,19.35,64.16,19.16,27.23,2.15,50.0,8.13,50.0,3.93,52.72,47.83,18.23,39.45,11.78,30.37,2.4,50.0,8.13,50.0,3.93,44.47,43.98,16.76,44.94,13.42,62.67,4.95,50.0,8.13,50.0,3.93,47.19,36.98,14.1,55.92,16.7,55.06,4.35,50.0,8.13,50.0,3.93,47.21
202606221005,2026-06-22,10,5R,realtime,67.36,25.67,53.18,15.88,49.52,3.91,40.58,6.6,42.16,3.32,55.38,52.62,20.06,39.45,11.78,52.41,4.14,39.16,6.37,50.32,3.96,46.3,50.76,19.35,64.16,19.16,27.23,2.15,71.19,11.58,72.06,5.67,57.9,47.83,18.23,39.45,11.78,30.37,2.4,53.84,8.76,49.58,3.9,45.06,43.98,16.76,44.94,13.42,62.67,4.95,49.18,8.0,42.24,3.32,46.45,36.98,14.1,55.92,16.7,55.06,4.35,46.16,7.51,43.77,3.44,46.09
202606221006,2026-06-22,10,6R,daily,67.36,25.67,42.19,12.6,48.39,3.82,50.0,8.13,50.0,3.93,54.16,52.62,20.06,47.69,14.24,47.39,3.74,50.0,8.13,50.0,3.93,50.1,50.76,19.35,39.45,11.78,35.19,2.78,50.0,8.13,50.0,3.93,45.97,47.83,18.23,58.67,17.52,37.49,2.96,50.0,8.13,50.0,3.93,50.78,43.98,16.76,55.92,16.7,56.6,4.47,50.0,8.13,50.0,3.93,49.99,36.98,14.1,53.18,15.88,34.71,2.74,50.0,8.13,50.0,3.93,44.78
202606221006,2026-06-22,10,6R,realtime,67.36,25.67,42.19,12.6,48.39,3.82,55.91,9.09,42.16,3.32,54.5,52.62,20.06,47.69,14.24,47.39,3.74,38.87,6.32,50.32,3.96,48.32,50.76,19.35,39.45,11.78,35.19,2.78,64.47,10.49,72.06,5.67,50.06,47.83,18.23,58.67,17.52,37.49,2.96,34.07,5.54,49.58,3.9,48.15,43.98,16.76,55.92,16.7,56.6,4.47,49.28,8.01,42.24,3.32,49.27,36.98,14.1,53.18,15.88,34.71,2.74,57.51,9.35,43.77,3.44,45.51
202606221007,2026-06-22,10,7R,daily,67.36,25.67,44.94,13.42,66.65,5.26,50.0,8.13,50.0,3.93,56.42,52.62,20.06,58.67,17.52,35.76,2.82,50.0,8.13,50.0,3.93,52.46,50.76,19.35,47.69,14.24,45.2,3.57,50.0,8.13,50.0,3.93,49.22,47.83,18.23,53.18,15.88,44.0,3.47,50.0,8.13,50.0,3.93,49.65,43.98,16.76,33.95,10.14,46.5,3.67,50.0,8.13,50.0,3.93,42.64,36.98,14.1,58.67,17.52,25.26,1.99,50.0,8.13,50.0,3.93,45.67
202606221007,2026-06-22,10,7R,realtime,67.36,25.67,44.94,13.42,66.65,5.26,50.6,8.23,40.08,3.15,55.74,52.62,20.06,58.67,17.52,35.76,2.82,48.07,7.82,51.58,4.06,52.27,50.76,19.35,47.69,14.24,45.2,3.57,42.67,6.94,72.77,5.72,49.82,47.83,18.23,53.18,15.88,44.0,3.47,53.54,8.71,47.8,3.76,50.05,43.98,16.76,33.95,10.14,46.5,3.67,65.48,10.65,42.38,3.33,44.55,36.98,14.1,58.67,17.52,25.26,1.99,39.74,6.46,45.51,3.58,43.65
202606221008,2026-06-22,10,8R,daily,67.36,25.67,44.94,13.42,51.38,4.06,50.0,8.13,50.0,3.93,55.21,52.62,20.06,61.42,18.34,39.87,3.15,50.0,8.13,50.0,3.93,53.61,50.76,19.35,47.69,14.24,51.46,4.06,50.0,8.13,50.0,3.93,49.71,47.83,18.23,53.18,15.88,52.39,4.14,50.0,8.13,50.0,3.93,50.31,43.98,16.76,66.91,19.98,36.57,2.89,50.0,8.13,50.0,3.93,51.69,36.98,14.1,42.19,12.6,41.25,3.26,50.0,8.13,50.0,3.93,42.01
202606221008,2026-06-22,10,8R,realtime,67.36,25.67,44.94,13.42,51.38,4.06,66.29,10.78,42.16,3.32,57.25,52.62,20.06,61.42,18.34,39.87,3.15,42.04,6.84,50.32,3.96,52.34,50.76,19.35,47.69,14.24,51.46,4.06,39.9,6.49,72.06,5.67,49.8,47.83,18.23,53.18,15.88,52.39,4.14,53.7,8.73,49.58,3.9,50.88,43.98,16.76,66.91,19.98,36.57,2.89,50.98,8.29,42.24,3.32,51.24,36.98,14.1,42.19,12.6,41.25,3.26,47.2,7.68,43.77,3.44,41.07
202606221009,2026-06-22,10,9R,daily,67.36,25.67,36.7,10.96,42.78,3.38,50.0,8.13,50.0,3.93,52.07,52.62,20.06,44.94,13.42,36.13,2.85,50.0,8.13,50.0,3.93,48.39,50.76,19.35,28.46,8.5,37.58,2.97,50.0,8.13,50.0,3.93,42.88,47.83,18.23,72.4,21.62,53.24,4.2,50.0,8.13,50.0,3.93,56.12,43.98,16.76,39.45,11.78,52.41,4.14,50.0,8.13,50.0,3.93,44.74,36.98,14.1,55.92,16.7,49.47,3.9,50.0,8.13,50.0,3.93,46.76
202606221010,2026-06-22,10,10R,daily,67.36,25.67,36.7,10.96,48.14,3.8,50.0,8.13,50.0,3.93,52.5,52.62,20.06,55.92,16.7,56.6,4.47,50.0,8.13,50.0,3.93,53.29,50.76,19.35,47.69,14.24,46.71,3.69,50.0,8.13,50.0,3.93,49.34,47.83,18.23,77.89,23.26,40.68,3.21,50.0,8.13,50.0,3.93,56.77,43.98,16.76,53.18,15.88,49.52,3.91,50.0,8.13,50.0,3.93,48.62,36.98,14.1,47.69,14.24,37.02,2.92,50.0,8.13,50.0,3.93,43.32
202606221011,2026-06-22,10,11R,daily,67.36,25.67,42.19,12.6,59.93,4.73,50.0,8.13,50.0,3.93,55.07,52.62,20.06,58.67,17.52,25.26,1.99,50.0,8.13,50.0,3.93,51.64,50.76,19.35,47.69,14.24,47.39,3.74,50.0,8.13,50.0,3.93,49.39,47.83,18.23,55.92,16.7,55.06,4.35,50.0,8.13,50.0,3.93,51.34,43.98,16.76,53.18,15.88,34.67,2.74,50.0,8.13,50.0,3.93,47.44,36.98,14.1,44.94,13.42,51.29,4.05,50.0,8.13,50.0,3.93,43.63
202606221012,2026-06-22,10,12R,daily,67.36,25.67,58.67,17.52,37.49,2.96,50.0,8.13,50.0,3.93,58.22,52.62,20.06,39.45,11.78,57.79,4.56,50.0,8.13,50.0,3.93,48.46,50.76,19.35,55.92,16.7,63.55,5.02,50.0,8.13,50.0,3.93,53.13,47.83,18.23,64.16,19.16,27.23,2.15,50.0,8.13,50.0,3.93,51.61,43.98,16.76,47.69,14.24,51.46,4.06,50.0,8.13,50.0,3.93,47.13,36.98,14.1,58.67,17.52,35.76,2.82,50.0,8.13,50.0,3.93,46.5
202606221101,2026-06-22,11,1R,daily,68.41,26.52,43.92,10.15,46.45,4.78,50.0,9.55,50.0,4.37,55.37,52.85,20.49,43.92,10.15,48.15,4.96,50.0,9.55,50.0,4.37,49.51,51.25,19.87,46.36,10.71,38.91,4.0,50.0,9.55,50.0,4.37,48.5,49.75,19.29,46.36,10.71,40.46,4.16,50.0,9.55,50.0,4.37,48.08,44.09,17.1,39.04,9.02,42.3,4.35,50.0,9.55,50.0,4.37,44.39,33.0,12.79,46.36,10.71,35.26,3.63,50.0,9.55,50.0,4.37,41.05
202606221101,2026-06-22,11,1R,realtime,68.41,26.52,43.92,10.15,46.45,4.78,52.01,9.93,65.48,5.72,57.11,52.85,20.49,43.92,10.15,48.15,4.96,51.86,9.9,38.02,3.32,48.82,51.25,19.87,46.36,10.71,38.91,4.0,49.77,9.5,57.91,5.06,49.15,49.75,19.29,46.36,10.71,40.46,4.16,46.55,8.89,42.79,3.74,46.79,44.09,17.1,39.04,9.02,42.3,4.35,46.63,8.9,49.01,4.28,43.66,33.0,12.79,46.36,10.71,35.26,3.63,53.19,10.15,46.78,4.09,41.38
202606221102,2026-06-22,11,2R,daily,68.41,26.52,43.92,10.15,47.73,4.91,50.0,9.55,50.0,4.37,55.5,52.85,20.49,51.23,11.84,57.53,5.92,50.0,9.55,50.0,4.37,52.17,51.25,19.87,51.23,11.84,40.53,4.17,50.0,9.55,50.0,4.37,49.8,49.75,19.29,43.92,10.15,71.94,7.4,50.0,9.55,50.0,4.37,50.76,44.09,17.1,41.48,9.58,59.06,6.08,50.0,9.55,50.0,4.37,46.67,33.0,12.79,41.48,9.58,64.08,6.6,50.0,9.55,50.0,4.37,42.89
202606221102,2026-06-22,11,2R,realtime,68.41,26.52,43.92,10.15,47.73,4.91,45.76,8.74,67.85,5.93,56.25,52.85,20.49,51.23,11.84,57.53,5.92,66.37,12.67,35.84,3.13,54.05,51.25,19.87,51.23,11.84,40.53,4.17,56.42,10.77,62.56,5.47,52.12,49.75,19.29,43.92,10.15,71.94,7.4,43.77,8.36,40.28,3.52,48.72,44.09,17.1,41.48,9.58,59.06,6.08,40.08,7.65,47.13,4.12,44.53,33.0,12.79,41.48,9.58,64.08,6.6,47.61,9.09,46.32,4.05,42.11
202606221103,2026-06-22,11,3R,daily,68.41,26.52,46.36,10.71,37.46,3.86,50.0,9.55,50.0,4.37,55.01,52.85,20.49,46.36,10.71,51.82,5.33,50.0,9.55,50.0,4.37,50.45,51.25,19.87,41.48,9.58,32.68,3.36,50.0,9.55,50.0,4.37,46.74,49.75,19.29,43.92,10.15,37.34,3.84,50.0,9.55,50.0,4.37,47.2,44.09,17.1,60.99,14.09,41.36,4.26,50.0,9.55,50.0,4.37,49.36,33.0,12.79,51.23,11.84,54.22,5.58,50.0,9.55,50.0,4.37,44.13
202606221103,2026-06-22,11,3R,realtime,68.41,26.52,46.36,10.71,37.46,3.86,43.8,8.36,65.48,5.72,55.17,52.85,20.49,46.36,10.71,51.82,5.33,48.26,9.21,38.02,3.32,49.07,51.25,19.87,41.48,9.58,32.68,3.36,40.01,7.64,57.91,5.06,45.52,49.75,19.29,43.92,10.15,37.34,3.84,34.85,6.65,42.79,3.74,43.67,44.09,17.1,60.99,14.09,41.36,4.26,69.22,13.21,49.01,4.28,52.94,33.0,12.79,51.23,11.84,54.22,5.58,63.88,12.2,46.78,4.09,46.5
202606221104,2026-06-22,11,4R,daily,68.41,26.52,43.92,10.15,57.82,5.95,50.0,9.55,50.0,4.37,56.54,52.85,20.49,46.36,10.71,60.96,6.27,50.0,9.55,50.0,4.37,51.39,51.25,19.87,43.92,10.15,48.1,4.95,50.0,9.55,50.0,4.37,48.89,49.75,19.29,63.43,14.65,48.07,4.95,50.0,9.55,50.0,4.37,52.81,44.09,17.1,29.29,6.77,42.35,4.36,50.0,9.55,50.0,4.37,42.14,33.0,12.79,43.92,10.15,45.37,4.67,50.0,9.55,50.0,4.37,41.53
202606221105,2026-06-22,11,5R,daily,68.41,26.52,41.48,9.58,42.92,4.42,50.0,9.55,50.0,4.37,54.44,52.85,20.49,46.36,10.71,39.95,4.11,50.0,9.55,50.0,4.37,49.23,51.25,19.87,53.67,12.4,51.64,5.32,50.0,9.55,50.0,4.37,51.5,49.75,19.29,39.04,9.02,42.3,4.35,50.0,9.55,50.0,4.37,46.58,44.09,17.1,58.55,13.53,38.23,3.93,50.0,9.55,50.0,4.37,48.47,33.0,12.79,31.73,7.33,29.68,3.05,50.0,9.55,50.0,4.37,37.1
202606221106,2026-06-22,11,6R,daily,68.41,26.52,46.36,10.71,44.7,4.6,50.0,9.55,50.0,4.37,55.75,52.85,20.49,46.36,10.71,53.08,5.46,50.0,9.55,50.0,4.37,50.58,51.25,19.87,43.92,10.15,50.39,5.19,50.0,9.55,50.0,4.37,49.12,49.75,19.29,46.36,10.71,65.69,6.76,50.0,9.55,50.0,4.37,50.68,44.09,17.1,43.92,10.15,48.15,4.96,50.0,9.55,50.0,4.37,46.12,33.0,12.79,41.48,9.58,64.08,6.6,50.0,9.55,50.0,4.37,42.89
202606221107,2026-06-22,11,7R,daily,68.41,26.52,51.23,11.84,53.21,5.48,50.0,9.55,50.0,4.37,57.75,52.85,20.49,43.92,10.15,49.0,5.04,50.0,9.55,50.0,4.37,49.6,51.25,19.87,60.99,14.09,49.37,5.08,50.0,9.55,50.0,4.37,52.96,49.75,19.29,46.36,10.71,38.91,4.0,50.0,9.55,50.0,4.37,47.92,44.09,17.1,46.36,10.71,58.0,5.97,50.0,9.55,50.0,4.37,47.69,33.0,12.79,43.92,10.15,37.34,3.84,50.0,9.55,50.0,4.37,40.7
202606221108,2026-06-22,11,8R,daily,68.41,26.52,41.48,9.58,32.68,3.36,50.0,9.55,50.0,4.37,53.39,52.85,20.49,48.8,11.27,67.19,6.92,50.0,9.55,50.0,4.37,52.6,51.25,19.87,41.48,9.58,59.06,6.08,50.0,9.55,50.0,4.37,49.45,49.75,19.29,43.92,10.15,46.45,4.78,50.0,9.55,50.0,4.37,48.13,44.09,17.1,48.8,11.27,31.49,3.24,50.0,9.55,50.0,4.37,45.53,33.0,12.79,48.8,11.27,51.12,5.26,50.0,9.55,50.0,4.37,43.25
202606221109,2026-06-22,11,9R,daily,68.41,26.52,63.43,14.65,48.07,4.95,50.0,9.55,50.0,4.37,60.04,52.85,20.49,43.92,10.15,34.93,3.6,50.0,9.55,50.0,4.37,48.15,51.25,19.87,46.36,10.71,40.46,4.16,50.0,9.55,50.0,4.37,48.66,49.75,19.29,46.36,10.71,51.82,5.33,50.0,9.55,50.0,4.37,49.25,44.09,17.1,41.48,9.58,42.92,4.42,50.0,9.55,50.0,4.37,45.01,33.0,12.79,41.48,9.58,45.69,4.7,50.0,9.55,50.0,4.37,41.0
202606221110,2026-06-22,11,10R,daily,68.41,26.52,48.8,11.27,33.79,3.48,50.0,9.55,50.0,4.37,55.19,52.85,20.49,43.92,10.15,56.48,5.81,50.0,9.55,50.0,4.37,50.37,51.25,19.87,46.36,10.71,35.26,3.63,50.0,9.55,50.0,4.37,48.13,49.75,19.29,53.67,12.4,51.64,5.32,50.0,9.55,50.0,4.37,50.92,44.09,17.1,46.36,10.71,53.08,5.46,50.0,9.55,50.0,4.37,47.19,33.0,12.79,51.23,11.84,57.53,5.92,50.0,9.55,50.0,4.37,44.47
