レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202606210410,2026-06-21,04,10R,realtime,67.86,21.2,52.06,15.04,51.04,6.32,55.02,11.58,57.46,3.7,57.84,53.81,16.81,49.66,14.35,60.46,7.48,44.23,9.31,41.19,2.65,50.6,51.51,16.09,49.66,14.35,48.88,6.05,50.72,10.68,54.03,3.48,50.64,50.37,15.74,56.88,16.43,39.01,4.83,53.5,11.26,52.43,3.38,51.64,41.94,13.1,47.25,13.65,49.54,6.13,53.42,11.25,62.42,4.02,48.15,34.0,10.62,47.25,13.65,41.14,5.09,43.2,9.09,32.28,2.08,40.54
202606210411,2026-06-21,04,11R,daily,67.86,21.2,52.06,15.04,56.25,6.96,50.0,10.53,50.0,3.22,56.95,53.81,16.81,49.66,14.35,53.64,6.64,50.0,10.53,50.0,3.22,51.54,51.51,16.09,52.06,15.04,47.86,5.92,50.0,10.53,50.0,3.22,50.8,50.37,15.74,49.66,14.35,57.76,7.15,50.0,10.53,50.0,3.22,50.98,41.94,13.1,52.06,15.04,58.66,7.26,50.0,10.53,50.0,3.22,49.15,34.0,10.62,49.66,14.35,47.95,5.93,50.0,10.53,50.0,3.22,44.65
202606210411,2026-06-21,04,11R,realtime,67.86,21.2,52.06,15.04,56.25,6.96,69.01,14.53,56.5,3.64,61.37,53.81,16.81,49.66,14.35,53.64,6.64,53.76,11.32,41.25,2.66,51.77,51.51,16.09,52.06,15.04,47.86,5.92,53.51,11.27,53.8,3.47,51.79,50.37,15.74,49.66,14.35,57.76,7.15,38.69,8.15,52.3,3.37,48.74,41.94,13.1,52.06,15.04,58.66,7.26,50.8,10.69,63.41,4.09,50.18,34.0,10.62,49.66,14.35,47.95,5.93,34.29,7.22,32.55,2.1,40.22
202606210412,2026-06-21,04,12R,daily,67.86,21.2,64.1,18.52,55.06,6.81,50.0,10.53,50.0,3.22,60.28,53.81,16.81,64.1,18.52,55.5,6.87,50.0,10.53,50.0,3.22,55.94,51.51,16.09,66.51,19.21,48.94,6.06,50.0,10.53,50.0,3.22,55.11,50.37,15.74,49.66,14.35,49.43,6.12,50.0,10.53,50.0,3.22,49.95,41.94,13.1,56.88,16.43,58.02,7.18,50.0,10.53,50.0,3.22,50.46,34.0,10.62,73.73,21.3,51.94,6.43,50.0,10.53,50.0,3.22,52.1
202606210412,2026-06-21,04,12R,realtime,67.86,21.2,64.1,18.52,55.06,6.81,62.57,13.17,56.5,3.64,63.35,53.81,16.81,64.1,18.52,55.5,6.87,61.52,12.95,41.25,2.66,57.8,51.51,16.09,66.51,19.21,48.94,6.06,50.76,10.69,53.8,3.47,55.52,50.37,15.74,49.66,14.35,49.43,6.12,46.93,9.88,52.3,3.37,49.45,41.94,13.1,56.88,16.43,58.02,7.18,46.59,9.81,63.41,4.09,50.61,34.0,10.62,73.73,21.3,51.94,6.43,31.69,6.67,32.55,2.1,47.12
202606210501,2026-06-21,05,1R,daily,68.06,23.56,46.69,10.83,50.36,6.54,50.0,10.29,50.0,4.31,55.53,52.27,18.09,44.39,10.3,35.82,4.65,50.0,10.29,50.0,4.31,47.64,51.62,17.87,44.39,10.3,45.42,5.9,50.0,10.29,50.0,4.31,48.67,48.06,16.64,32.88,7.63,39.73,5.16,50.0,10.29,50.0,4.31,44.02,44.11,15.27,42.09,9.76,40.91,5.31,50.0,10.29,50.0,4.31,44.95,35.52,12.3,42.09,9.76,43.88,5.7,50.0,10.29,50.0,4.31,42.36
202606210501,2026-06-21,05,1R,realtime,68.06,23.56,46.69,10.83,50.36,6.54,71.72,14.76,40.05,3.45,59.14,52.27,18.09,44.39,10.3,35.82,4.65,41.83,8.61,62.15,5.36,47.01,51.62,17.87,44.39,10.3,45.42,5.9,57.8,11.9,65.27,5.63,51.59,48.06,16.64,32.88,7.63,39.73,5.16,43.62,8.98,49.49,4.27,42.67,44.11,15.27,42.09,9.76,40.91,5.31,44.17,9.09,42.55,3.67,43.1,35.52,12.3,42.09,9.76,43.88,5.7,40.73,8.38,40.36,3.48,39.62
202606210502,2026-06-21,05,2R,daily,68.06,23.56,49.0,11.37,43.89,5.7,50.0,10.29,50.0,4.31,55.23,52.27,18.09,39.79,9.23,52.0,6.75,50.0,10.29,50.0,4.31,48.68,51.62,17.87,44.39,10.3,48.26,6.27,50.0,10.29,50.0,4.31,49.04,48.06,16.64,44.39,10.3,57.24,7.43,50.0,10.29,50.0,4.31,48.97,44.11,15.27,25.97,6.02,49.73,6.46,50.0,10.29,50.0,4.31,42.35,35.52,12.3,67.42,15.64,61.08,7.93,50.0,10.29,50.0,4.31,50.47
202606210502,2026-06-21,05,2R,realtime,68.06,23.56,49.0,11.37,43.89,5.7,56.7,11.67,40.15,3.46,55.75,52.27,18.09,39.79,9.23,52.0,6.75,57.82,11.9,62.75,5.41,51.38,51.62,17.87,44.39,10.3,48.26,6.27,49.44,10.17,65.45,5.64,50.25,48.06,16.64,44.39,10.3,57.24,7.43,43.66,8.98,49.12,4.24,47.59,44.11,15.27,25.97,6.02,49.73,6.46,36.58,7.53,42.46,3.66,38.94,35.52,12.3,67.42,15.64,61.08,7.93,55.68,11.46,39.93,3.44,50.77
202606210503,2026-06-21,05,3R,daily,68.06,23.56,46.69,10.83,54.95,7.13,50.0,10.29,50.0,4.31,56.13,52.27,18.09,46.69,10.83,41.79,5.43,50.0,10.29,50.0,4.31,48.95,51.62,17.87,49.0,11.37,52.17,6.77,50.0,10.29,50.0,4.31,50.61,48.06,16.64,51.3,11.9,55.71,7.23,50.0,10.29,50.0,4.31,50.37,44.11,15.27,44.39,10.3,55.58,7.22,50.0,10.29,50.0,4.31,47.38,35.52,12.3,44.39,10.3,37.78,4.9,50.0,10.29,50.0,4.31,42.1
202606210503,2026-06-21,05,3R,realtime,68.06,23.56,46.69,10.83,54.95,7.13,49.94,10.28,40.26,3.47,55.28,52.27,18.09,46.69,10.83,41.79,5.43,59.27,12.2,63.35,5.46,52.01,51.62,17.87,49.0,11.37,52.17,6.77,46.71,9.61,65.64,5.66,51.28,48.06,16.64,51.3,11.9,55.71,7.23,56.16,11.56,48.75,4.2,51.53,44.11,15.27,44.39,10.3,55.58,7.22,33.71,6.94,42.36,3.65,43.37,35.52,12.3,44.39,10.3,37.78,4.9,54.09,11.13,39.51,3.41,42.03
202606210504,2026-06-21,05,4R,daily,68.06,23.56,46.69,10.83,55.31,7.18,50.0,10.29,50.0,4.31,56.17,52.27,18.09,39.79,9.23,50.05,6.5,50.0,10.29,50.0,4.31,48.42,51.62,17.87,42.09,9.76,53.6,6.96,50.0,10.29,50.0,4.31,49.19,48.06,16.64,60.51,14.04,54.82,7.12,50.0,10.29,50.0,4.31,52.39,44.11,15.27,51.3,11.9,46.52,6.04,50.0,10.29,50.0,4.31,47.81,35.52,12.3,44.39,10.3,37.28,4.84,50.0,10.29,50.0,4.31,42.03
202606210504,2026-06-21,05,4R,realtime,68.06,23.56,46.69,10.83,55.31,7.18,53.16,10.94,40.26,3.47,55.98,52.27,18.09,39.79,9.23,50.05,6.5,53.71,11.05,63.35,5.46,50.34,51.62,17.87,42.09,9.76,53.6,6.96,45.83,9.43,65.64,5.66,49.69,48.06,16.64,60.51,14.04,54.82,7.12,48.51,9.98,48.75,4.2,51.98,44.11,15.27,51.3,11.9,46.52,6.04,45.0,9.26,42.36,3.65,46.12,35.52,12.3,44.39,10.3,37.28,4.84,53.62,11.03,39.51,3.41,41.87
202606210505,2026-06-21,05,5R,daily,68.06,23.56,46.69,10.83,50.86,6.6,50.0,10.29,50.0,4.31,55.6,52.27,18.09,55.9,12.97,53.26,6.91,50.0,10.29,50.0,4.31,52.58,51.62,17.87,44.39,10.3,44.75,5.81,50.0,10.29,50.0,4.31,48.58,48.06,16.64,49.0,11.37,52.65,6.84,50.0,10.29,50.0,4.31,49.44,44.11,15.27,62.81,14.57,67.41,8.75,50.0,10.29,50.0,4.31,53.19,35.52,12.3,42.09,9.76,43.66,5.67,50.0,10.29,50.0,4.31,42.33
202606210505,2026-06-21,05,5R,realtime,68.06,23.56,46.69,10.83,50.86,6.6,56.25,11.58,40.26,3.47,56.04,52.27,18.09,55.9,12.97,53.26,6.91,58.2,11.98,63.35,5.46,55.42,51.62,17.87,44.39,10.3,44.75,5.81,34.12,7.02,65.64,5.66,46.66,48.06,16.64,49.0,11.37,52.65,6.84,59.23,12.19,48.75,4.2,51.23,44.11,15.27,62.81,14.57,67.41,8.75,62.25,12.81,42.36,3.65,55.06,35.52,12.3,42.09,9.76,43.66,5.67,29.81,6.13,39.51,3.41,37.27
202606210506,2026-06-21,05,6R,daily,68.06,23.56,51.3,11.9,51.42,6.67,50.0,10.29,50.0,4.31,56.74,52.27,18.09,49.0,11.37,63.29,8.22,50.0,10.29,50.0,4.31,52.28,51.62,17.87,49.0,11.37,44.45,5.77,50.0,10.29,50.0,4.31,49.61,48.06,16.64,49.0,11.37,43.89,5.7,50.0,10.29,50.0,4.31,48.3,44.11,15.27,39.79,9.23,51.55,6.69,50.0,10.29,50.0,4.31,45.79,35.52,12.3,51.3,11.9,60.98,7.92,50.0,10.29,50.0,4.31,46.71
202606210506,2026-06-21,05,6R,realtime,68.06,23.56,51.3,11.9,51.42,6.67,54.73,11.26,44.15,3.81,57.21,52.27,18.09,49.0,11.37,63.29,8.22,51.57,10.61,67.73,5.84,54.13,51.62,17.87,49.0,11.37,44.45,5.77,51.53,10.6,54.98,4.74,50.35,48.06,16.64,49.0,11.37,43.89,5.7,35.38,7.28,53.52,4.62,45.6,44.11,15.27,39.79,9.23,51.55,6.69,49.18,10.12,39.93,3.44,44.76,35.52,12.3,51.3,11.9,60.98,7.92,57.48,11.83,39.55,3.41,47.35
202606210507,2026-06-21,05,7R,daily,68.06,23.56,46.69,10.83,47.36,6.15,50.0,10.29,50.0,4.31,55.14,52.27,18.09,49.0,11.37,50.01,6.49,50.0,10.29,50.0,4.31,50.55,51.62,17.87,53.6,12.43,52.23,6.78,50.0,10.29,50.0,4.31,51.69,48.06,16.64,46.69,10.83,50.36,6.54,50.0,10.29,50.0,4.31,48.61,44.11,15.27,46.69,10.83,41.79,5.43,50.0,10.29,50.0,4.31,46.13,35.52,12.3,72.02,16.71,59.33,7.7,50.0,10.29,50.0,4.31,51.31
202606210507,2026-06-21,05,7R,realtime,68.06,23.56,46.69,10.83,47.36,6.15,29.78,6.13,48.28,4.16,50.83,52.27,18.09,49.0,11.37,50.01,6.49,49.39,10.16,64.63,5.57,51.69,51.62,17.87,53.6,12.43,52.23,6.78,43.91,9.04,57.76,4.98,51.1,48.06,16.64,46.69,10.83,50.36,6.54,61.41,12.64,50.11,4.32,50.97,44.11,15.27,46.69,10.83,41.79,5.43,46.03,9.47,37.6,3.24,44.24,35.52,12.3,72.02,16.71,59.33,7.7,69.34,14.27,41.5,3.58,54.55
202606210508,2026-06-21,05,8R,daily,68.06,23.56,44.39,10.3,45.42,5.9,50.0,10.29,50.0,4.31,54.36,52.27,18.09,44.39,10.3,57.24,7.43,50.0,10.29,50.0,4.31,50.42,51.62,17.87,46.69,10.83,37.81,4.91,50.0,10.29,50.0,4.31,48.21,48.06,16.64,46.69,10.83,54.95,7.13,50.0,10.29,50.0,4.31,49.2,44.11,15.27,37.48,8.7,35.16,4.56,50.0,10.29,50.0,4.31,43.13,35.52,12.3,62.81,14.57,50.3,6.53,50.0,10.29,50.0,4.31,48.0
202606210508,2026-06-21,05,8R,realtime,68.06,23.56,44.39,10.3,45.42,5.9,64.75,13.32,40.48,3.49,56.57,52.27,18.09,44.39,10.3,57.24,7.43,40.33,8.3,64.55,5.57,49.69,51.62,17.87,46.69,10.83,37.81,4.91,49.3,10.15,66.01,5.69,49.45,48.06,16.64,46.69,10.83,54.95,7.13,50.89,10.47,48.01,4.14,49.22,44.11,15.27,37.48,8.7,35.16,4.56,34.67,7.13,42.16,3.64,39.3,35.52,12.3,62.81,14.57,50.3,6.53,59.91,12.33,38.66,3.33,49.06
202606210509,2026-06-21,05,9R,daily,68.06,23.56,49.0,11.37,55.9,7.26,50.0,10.29,50.0,4.31,56.78,52.27,18.09,44.39,10.3,55.58,7.22,50.0,10.29,50.0,4.31,50.21,51.62,17.87,49.0,11.37,48.2,6.26,50.0,10.29,50.0,4.31,50.1,48.06,16.64,46.69,10.83,55.31,7.18,50.0,10.29,50.0,4.31,49.25,44.11,15.27,39.79,9.23,52.0,6.75,50.0,10.29,50.0,4.31,45.85,35.52,12.3,46.69,10.83,42.88,5.57,50.0,10.29,50.0,4.31,43.3
202606210509,2026-06-21,05,9R,realtime,68.06,23.56,49.0,11.37,55.9,7.26,70.86,14.58,40.48,3.49,60.26,52.27,18.09,44.39,10.3,55.58,7.22,56.57,11.64,64.55,5.57,52.82,51.62,17.87,49.0,11.37,48.2,6.26,40.1,8.25,66.01,5.69,49.44,48.06,16.64,46.69,10.83,55.31,7.18,43.67,8.99,48.01,4.14,47.78,44.11,15.27,39.79,9.23,52.0,6.75,52.94,10.9,42.16,3.64,45.78,35.52,12.3,46.69,10.83,42.88,5.57,35.72,7.35,38.66,3.33,39.38
202606210510,2026-06-21,05,10R,daily,68.06,23.56,51.3,11.9,60.98,7.92,50.0,10.29,50.0,4.31,57.98,52.27,18.09,51.3,11.9,46.52,6.04,50.0,10.29,50.0,4.31,50.63,51.62,17.87,51.3,11.9,55.71,7.23,50.0,10.29,50.0,4.31,51.6,48.06,16.64,49.0,11.37,52.17,6.77,50.0,10.29,50.0,4.31,49.38,44.11,15.27,49.0,11.37,63.29,8.22,50.0,10.29,50.0,4.31,49.45,35.52,12.3,46.69,10.83,50.86,6.6,50.0,10.29,50.0,4.31,44.33
202606210510,2026-06-21,05,10R,realtime,68.06,23.56,51.3,11.9,60.98,7.92,55.25,11.37,40.48,3.49,58.24,52.27,18.09,51.3,11.9,46.52,6.04,40.98,8.43,64.55,5.57,50.03,51.62,17.87,51.3,11.9,55.71,7.23,59.66,12.28,66.01,5.69,54.97,48.06,16.64,49.0,11.37,52.17,6.77,52.78,10.86,48.01,4.14,49.78,44.11,15.27,49.0,11.37,63.29,8.22,51.64,10.63,42.16,3.64,49.12,35.52,12.3,46.69,10.83,50.86,6.6,39.56,8.14,38.66,3.33,41.21
202606210511,2026-06-21,05,11R,daily,68.06,23.56,67.42,15.64,61.08,7.93,50.0,10.29,50.0,4.31,61.73,52.27,18.09,62.81,14.57,67.41,8.75,50.0,10.29,50.0,4.31,56.02,51.62,17.87,49.0,11.37,52.65,6.84,50.0,10.29,50.0,4.31,50.67,48.06,16.64,49.0,11.37,44.45,5.77,50.0,10.29,50.0,4.31,48.37,44.11,15.27,49.0,11.37,50.01,6.49,50.0,10.29,50.0,4.31,47.73,35.52,12.3,46.69,10.83,47.36,6.15,50.0,10.29,50.0,4.31,43.88
202606210511,2026-06-21,05,11R,realtime,68.06,23.56,67.42,15.64,61.08,7.93,62.39,12.84,40.48,3.49,63.46,52.27,18.09,62.81,14.57,67.41,8.75,60.79,12.51,64.55,5.57,59.49,51.62,17.87,49.0,11.37,52.65,6.84,50.53,10.4,66.01,5.69,52.16,48.06,16.64,49.0,11.37,44.45,5.77,52.5,10.8,48.01,4.14,48.72,44.11,15.27,49.0,11.37,50.01,6.49,47.16,9.7,42.16,3.64,46.47,35.52,12.3,46.69,10.83,47.36,6.15,26.51,5.45,38.66,3.33,38.06
202606210512,2026-06-21,05,12R,daily,68.06,23.56,72.02,16.71,59.33,7.7,50.0,10.29,50.0,4.31,62.57,52.27,18.09,62.81,14.57,50.3,6.53,50.0,10.29,50.0,4.31,53.8,51.62,17.87,60.51,14.04,54.82,7.12,50.0,10.29,50.0,4.31,53.63,48.06,16.64,53.6,12.43,52.23,6.78,50.0,10.29,50.0,4.31,50.45,44.11,15.27,55.9,12.97,53.26,6.91,50.0,10.29,50.0,4.31,49.75,35.52,12.3,51.3,11.9,51.42,6.67,50.0,10.29,50.0,4.31,45.47
202606210512,2026-06-21,05,12R,realtime,68.06,23.56,72.02,16.71,59.33,7.7,63.34,13.03,44.5,3.84,64.84,52.27,18.09,62.81,14.57,50.3,6.53,49.03,10.09,60.85,5.25,54.53,51.62,17.87,60.51,14.04,54.82,7.12,52.32,10.77,68.6,5.92,55.71,48.06,16.64,53.6,12.43,52.23,6.78,40.78,8.39,44.98,3.88,48.12,44.11,15.27,55.9,12.97,53.26,6.91,53.25,10.96,39.92,3.44,49.55,35.52,12.3,51.3,11.9,51.42,6.67,41.14,8.47,41.03,3.54,42.87
202606210601,2026-06-21,06,1R,daily,64.91,26.29,44.5,8.42,51.07,5.39,50.0,10.99,50.0,4.02,55.11,51.67,20.92,44.5,8.42,48.53,5.13,50.0,10.99,50.0,4.02,49.48,52.81,21.39,40.46,7.65,36.58,3.86,50.0,10.99,50.0,4.02,47.92,49.6,20.09,42.48,8.04,36.55,3.86,50.0,10.99,50.0,4.02,46.99,44.69,18.1,42.48,8.04,49.97,5.28,50.0,10.99,50.0,4.02,46.42,35.14,14.23,34.39,6.51,58.47,6.18,50.0,10.99,50.0,4.02,41.92
202606210601,2026-06-21,06,1R,realtime,64.91,26.29,44.5,8.42,51.07,5.39,66.75,14.67,39.36,3.17,57.93,51.67,20.92,44.5,8.42,48.53,5.13,58.95,12.95,50.44,4.06,51.48,52.81,21.39,40.46,7.65,36.58,3.86,41.39,9.09,45.25,3.64,45.64,49.6,20.09,42.48,8.04,36.55,3.86,51.37,11.29,65.48,5.27,48.54,44.69,18.1,42.48,8.04,49.97,5.28,38.98,8.56,43.63,3.51,43.49,35.14,14.23,34.39,6.51,58.47,6.18,42.66,9.37,55.99,4.51,40.79
202606210602,2026-06-21,06,2R,daily,64.91,26.29,36.41,6.89,57.12,6.03,50.0,10.99,50.0,4.02,54.22,51.67,20.92,64.72,12.24,66.74,7.05,50.0,10.99,50.0,4.02,55.23,52.81,21.39,42.48,8.04,53.09,5.61,50.0,10.99,50.0,4.02,50.04,49.6,20.09,52.59,9.95,36.83,3.89,50.0,10.99,50.0,4.02,48.94,44.69,18.1,50.57,9.57,27.61,2.92,50.0,10.99,50.0,4.02,45.59,35.14,14.23,44.5,8.42,41.17,4.35,50.0,10.99,50.0,4.02,42.01
202606210602,2026-06-21,06,2R,realtime,64.91,26.29,36.41,6.89,57.12,6.03,61.38,13.49,39.36,3.17,55.86,51.67,20.92,64.72,12.24,66.74,7.05,46.94,10.31,50.44,4.06,54.59,52.81,21.39,42.48,8.04,53.09,5.61,45.02,9.89,45.25,3.64,48.57,49.6,20.09,52.59,9.95,36.83,3.89,34.71,7.63,65.48,5.27,46.82,44.69,18.1,50.57,9.57,27.61,2.92,62.77,13.79,43.63,3.51,47.88,35.14,14.23,44.5,8.42,41.17,4.35,49.29,10.83,55.99,4.51,42.34
202606210603,2026-06-21,06,3R,daily,64.91,26.29,46.52,8.8,65.37,6.91,50.0,10.99,50.0,4.02,57.0,51.67,20.92,48.54,9.18,45.6,4.82,50.0,10.99,50.0,4.02,49.94,52.81,21.39,60.68,11.48,50.0,5.28,50.0,10.99,50.0,4.02,53.16,49.6,20.09,44.5,8.42,69.06,7.29,50.0,10.99,50.0,4.02,50.81,44.69,18.1,68.76,13.01,51.47,5.44,50.0,10.99,50.0,4.02,51.55,35.14,14.23,50.57,9.57,29.62,3.13,50.0,10.99,50.0,4.02,41.94
202606210603,2026-06-21,06,3R,realtime,64.91,26.29,46.52,8.8,65.37,6.91,55.45,12.18,3.9,0.31,54.49,51.67,20.92,48.54,9.18,45.6,4.82,61.13,13.43,24.7,1.99,50.34,52.81,21.39,60.68,11.48,50.0,5.28,52.67,11.57,48.53,3.91,53.63,35.14,14.23,44.5,8.42,69.06,7.29,33.71,7.41,44.77,3.6,40.95,49.6,20.09,68.76,13.01,51.47,5.44,53.45,11.74,117.9,9.49,59.77,44.69,18.1,50.57,9.57,29.62,3.13,43.66,9.59,60.35,4.86,45.24
202606210604,2026-06-21,06,4R,daily,64.91,26.29,56.63,10.71,56.27,5.94,50.0,10.99,50.0,4.02,57.95,51.67,20.92,46.52,8.8,46.98,4.96,50.0,10.99,50.0,4.02,49.7,52.81,21.39,44.5,8.42,58.68,6.2,50.0,10.99,50.0,4.02,51.02,49.6,20.09,48.54,9.18,52.44,5.54,50.0,10.99,50.0,4.02,49.82,44.69,18.1,46.52,8.8,59.05,6.24,50.0,10.99,50.0,4.02,48.15,35.14,14.23,32.37,6.12,43.78,4.62,50.0,10.99,50.0,4.02,39.99
202606210604,2026-06-21,06,4R,realtime,64.91,26.29,56.63,10.71,56.27,5.94,56.42,12.4,17.46,1.41,56.74,51.67,20.92,46.52,8.8,46.98,4.96,52.06,11.44,30.11,2.42,48.55,52.81,21.39,44.5,8.42,58.68,6.2,54.62,12.0,49.19,3.96,51.96,49.6,20.09,48.54,9.18,52.44,5.54,56.43,12.4,99.92,8.04,55.25,44.69,18.1,46.52,8.8,59.05,6.24,36.44,8.01,57.57,4.63,45.78,35.14,14.23,32.37,6.12,43.78,4.62,44.12,9.69,45.9,3.69,38.37
202606210605,2026-06-21,06,5R,daily,64.91,26.29,46.52,8.8,65.48,6.92,50.0,10.99,50.0,4.02,57.01,51.67,20.92,32.37,6.12,50.28,5.31,50.0,10.99,50.0,4.02,47.37,52.81,21.39,58.65,11.1,47.87,5.06,50.0,10.99,50.0,4.02,52.55,49.6,20.09,48.54,9.18,53.99,5.7,50.0,10.99,50.0,4.02,49.98,44.69,18.1,34.39,6.51,58.47,6.18,50.0,10.99,50.0,4.02,45.79,35.14,14.23,72.81,13.77,66.04,6.98,50.0,10.99,50.0,4.02,49.99
202606210605,2026-06-21,06,5R,realtime,64.91,26.29,46.52,8.8,65.48,6.92,51.0,11.2,3.9,0.31,53.52,51.67,20.92,32.37,6.12,50.28,5.31,49.29,10.83,24.7,1.99,45.18,52.81,21.39,58.65,11.1,47.87,5.06,57.51,12.64,48.53,3.91,54.08,49.6,20.09,48.54,9.18,53.99,5.7,44.78,9.84,117.9,9.49,54.3,35.14,14.23,34.39,6.51,58.47,6.18,46.87,10.3,44.77,3.6,40.81,44.69,18.1,72.81,13.77,66.04,6.98,50.64,11.13,60.35,4.86,54.83
202606210606,2026-06-21,06,6R,daily,64.91,26.29,42.48,8.04,52.11,5.5,50.0,10.99,50.0,4.02,54.84,51.67,20.92,56.63,10.71,33.04,3.49,50.0,10.99,50.0,4.02,50.14,52.81,21.39,52.59,9.95,43.41,4.59,50.0,10.99,50.0,4.02,50.93,49.6,20.09,56.63,10.71,33.44,3.53,50.0,10.99,50.0,4.02,49.34,44.69,18.1,40.46,7.65,36.58,3.86,50.0,10.99,50.0,4.02,44.63,35.14,14.23,50.57,9.57,50.67,5.35,50.0,10.99,50.0,4.02,44.16
202606210606,2026-06-21,06,6R,realtime,64.91,26.29,42.48,8.04,52.11,5.5,56.55,12.42,3.9,0.31,52.56,52.81,21.39,56.63,10.71,33.04,3.49,53.78,11.82,48.53,3.91,51.31,44.69,18.1,52.59,9.95,43.41,4.59,49.77,10.93,60.35,4.86,48.42,51.67,20.92,56.63,10.71,33.44,3.53,42.14,9.26,24.7,1.99,46.42,35.14,14.23,40.46,7.65,36.58,3.86,49.77,10.93,44.77,3.6,40.29,49.6,20.09,50.57,9.57,50.67,5.35,48.08,10.56,117.9,9.49,55.06
202606210607,2026-06-21,06,7R,daily,64.91,26.29,44.5,8.42,48.53,5.13,50.0,10.99,50.0,4.02,54.84,51.67,20.92,70.78,13.39,54.05,5.71,50.0,10.99,50.0,4.02,55.03,52.81,21.39,44.5,8.42,45.73,4.83,50.0,10.99,50.0,4.02,49.65,49.6,20.09,50.57,9.57,68.62,7.25,50.0,10.99,50.0,4.02,51.91,44.69,18.1,48.54,9.18,41.36,4.37,50.0,10.99,50.0,4.02,46.66,35.14,14.23,50.57,9.57,39.61,4.18,50.0,10.99,50.0,4.02,42.99
202606210607,2026-06-21,06,7R,realtime,64.91,26.29,44.5,8.42,48.53,5.13,35.87,7.88,3.9,0.31,48.03,51.67,20.92,70.78,13.39,54.05,5.71,58.17,12.78,24.7,1.99,54.79,52.81,21.39,44.5,8.42,45.73,4.83,55.7,12.24,48.53,3.91,50.78,49.6,20.09,50.57,9.57,68.62,7.25,62.44,13.72,117.9,9.49,60.11,44.69,18.1,48.54,9.18,41.36,4.37,48.67,10.69,60.35,4.86,47.2,35.14,14.23,50.57,9.57,39.61,4.18,39.24,8.62,44.77,3.6,40.21
202606210608,2026-06-21,06,8R,daily,64.91,26.29,50.57,9.57,53.05,5.6,50.0,10.99,50.0,4.02,56.47,51.67,20.92,46.52,8.8,42.85,4.53,50.0,10.99,50.0,4.02,49.26,52.81,21.39,32.37,6.12,43.78,4.62,50.0,10.99,50.0,4.02,47.15,49.6,20.09,60.68,11.48,39.33,4.15,50.0,10.99,50.0,4.02,50.73,44.69,18.1,44.5,8.42,51.07,5.39,50.0,10.99,50.0,4.02,46.92,35.14,14.23,42.48,8.04,53.09,5.61,50.0,10.99,50.0,4.02,42.89
202606210608,2026-06-21,06,8R,realtime,64.91,26.29,50.57,9.57,53.05,5.6,64.68,14.21,3.9,0.31,55.98,51.67,20.92,46.52,8.8,42.85,4.53,52.47,11.53,24.7,1.99,47.77,52.81,21.39,32.37,6.12,43.78,4.62,48.41,10.64,48.53,3.91,46.68,49.6,20.09,60.68,11.48,39.33,4.15,52.91,11.63,117.9,9.49,56.83,44.69,18.1,44.5,8.42,51.07,5.39,49.57,10.89,60.35,4.86,47.66,35.14,14.23,42.48,8.04,53.09,5.61,32.04,7.04,44.77,3.6,38.52
202606210609,2026-06-21,06,9R,daily,64.91,26.29,48.54,9.18,39.64,4.19,50.0,10.99,50.0,4.02,54.67,51.67,20.92,56.63,10.71,56.27,5.94,50.0,10.99,50.0,4.02,52.59,52.81,21.39,50.57,9.57,29.62,3.13,50.0,10.99,50.0,4.02,49.09,49.6,20.09,50.57,9.57,48.98,5.17,50.0,10.99,50.0,4.02,49.84,44.69,18.1,42.48,8.04,36.55,3.86,50.0,10.99,50.0,4.02,45.01,35.14,14.23,64.72,12.24,66.74,7.05,50.0,10.99,50.0,4.02,48.53
