レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202606050311,2026-06-05,03,11R,daily,66.91,30.31,49.16,11.29,50.0,5.95,50.0,4.59,50.0,5.33,57.47,55.5,25.14,42.23,9.7,50.0,5.95,50.0,4.59,50.0,5.33,50.71,50.08,22.69,49.16,11.29,50.0,5.95,50.0,4.59,50.0,5.33,49.84,48.05,21.76,44.54,10.23,50.0,5.95,50.0,4.59,50.0,5.33,47.86,42.73,19.36,46.85,10.76,50.0,5.95,50.0,4.59,50.0,5.33,45.98,34.62,15.68,49.16,11.29,50.0,5.95,50.0,4.59,50.0,5.33,42.84
202606050311,2026-06-05,03,11R,realtime,66.91,30.31,49.16,11.29,50.0,5.95,41.87,3.84,49.53,5.27,56.67,55.5,25.14,42.23,9.7,50.0,5.95,35.12,3.23,27.13,2.89,46.91,50.08,22.69,49.16,11.29,50.0,5.95,57.03,5.24,56.67,6.04,51.2,48.05,21.76,44.54,10.23,50.0,5.95,63.78,5.86,40.56,4.32,48.12,42.73,19.36,46.85,10.76,50.0,5.95,57.03,5.24,58.87,6.27,47.57,34.62,15.68,49.16,11.29,50.0,5.95,45.23,4.15,67.41,7.18,44.25
202606050312,2026-06-05,03,12R,daily,66.91,30.31,72.24,16.59,50.0,5.95,50.0,4.59,50.0,5.33,62.77,55.5,25.14,53.77,12.35,50.0,5.95,50.0,4.59,50.0,5.33,53.36,50.08,22.69,49.16,11.29,50.0,5.95,50.0,4.59,50.0,5.33,49.84,48.05,21.76,42.23,9.7,50.0,5.95,50.0,4.59,50.0,5.33,47.33,42.73,19.36,60.7,13.94,50.0,5.95,50.0,4.59,50.0,5.33,49.16,34.62,15.68,42.23,9.7,50.0,5.95,50.0,4.59,50.0,5.33,41.25
202606050312,2026-06-05,03,12R,realtime,66.91,30.31,72.24,16.59,50.0,5.95,41.71,3.83,49.53,5.27,61.95,55.5,25.14,53.77,12.35,50.0,5.95,38.15,3.5,27.13,2.89,49.83,50.08,22.69,49.16,11.29,50.0,5.95,59.49,5.46,56.67,6.04,51.42,48.05,21.76,42.23,9.7,50.0,5.95,66.6,6.12,40.56,4.32,47.85,42.73,19.36,60.7,13.94,50.0,5.95,45.26,4.16,58.87,6.27,49.67,34.62,15.68,42.23,9.7,50.0,5.95,48.82,4.48,67.41,7.18,42.99
202606050701,2026-06-05,07,1R,daily,67.11,26.57,49.14,12.29,50.0,4.24,50.0,9.66,50.0,3.8,56.56,51.24,20.29,43.19,10.8,50.0,4.24,50.0,9.66,50.0,3.8,48.79,53.57,21.21,43.19,10.8,50.0,4.24,50.0,9.66,50.0,3.8,49.71,50.72,20.08,53.11,13.28,50.0,4.24,50.0,9.66,50.0,3.8,51.06,44.05,17.44,49.14,12.29,50.0,4.24,50.0,9.66,50.0,3.8,47.43,32.79,12.98,37.24,9.31,50.0,4.24,50.0,9.66,50.0,3.8,40.0
202606050701,2026-06-05,07,1R,realtime,67.11,26.57,49.14,12.29,50.0,4.24,62.94,12.16,41.51,3.16,58.42,51.24,20.29,43.19,10.8,50.0,4.24,41.85,8.09,59.33,4.51,47.92,53.57,21.21,43.19,10.8,50.0,4.24,58.05,11.22,56.45,4.29,51.76,50.72,20.08,53.11,13.28,50.0,4.24,48.59,9.39,36.83,2.8,49.79,44.05,17.44,49.14,12.29,50.0,4.24,51.15,9.88,43.2,3.28,47.14,32.79,12.98,37.24,9.31,50.0,4.24,37.37,7.22,62.74,4.77,38.52
202606050702,2026-06-05,07,2R,daily,67.11,26.57,45.17,11.29,50.0,4.24,50.0,9.66,50.0,3.8,55.57,51.24,20.29,43.19,10.8,50.0,4.24,50.0,9.66,50.0,3.8,48.79,53.57,21.21,47.16,11.79,50.0,4.24,50.0,9.66,50.0,3.8,50.7,50.72,20.08,43.19,10.8,50.0,4.24,50.0,9.66,50.0,3.8,48.58,44.05,17.44,47.16,11.79,50.0,4.24,50.0,9.66,50.0,3.8,46.93,32.79,12.98,51.13,12.78,50.0,4.24,50.0,9.66,50.0,3.8,43.47
202606050702,2026-06-05,07,2R,realtime,67.11,26.57,45.17,11.29,50.0,4.24,56.78,10.97,48.33,3.67,56.75,51.24,20.29,43.19,10.8,50.0,4.24,64.34,12.43,60.22,4.58,52.33,53.57,21.21,47.16,11.79,50.0,4.24,40.67,7.86,54.01,4.1,49.2,50.72,20.08,43.19,10.8,50.0,4.24,43.77,8.46,34.29,2.61,46.19,44.05,17.44,47.16,11.79,50.0,4.24,36.03,6.96,43.23,3.29,43.72,32.79,12.98,51.13,12.78,50.0,4.24,58.36,11.27,59.98,4.56,45.84
202606050703,2026-06-05,07,3R,daily,67.11,26.57,45.17,11.29,50.0,4.24,50.0,9.66,50.0,3.8,55.57,51.24,20.29,49.14,12.29,50.0,4.24,50.0,9.66,50.0,3.8,50.28,53.57,21.21,47.16,11.79,50.0,4.24,50.0,9.66,50.0,3.8,50.7,50.72,20.08,39.22,9.81,50.0,4.24,50.0,9.66,50.0,3.8,47.59,44.05,17.44,49.14,12.29,50.0,4.24,50.0,9.66,50.0,3.8,47.43,32.79,12.98,49.14,12.29,50.0,4.24,50.0,9.66,50.0,3.8,42.97
202606050703,2026-06-05,07,3R,realtime,67.11,26.57,45.17,11.29,50.0,4.24,49.77,9.61,48.33,3.67,55.4,51.24,20.29,49.14,12.29,50.0,4.24,50.83,9.82,60.22,4.58,51.21,53.57,21.21,47.16,11.79,50.0,4.24,33.43,6.46,54.01,4.1,47.81,32.79,12.98,39.22,9.81,50.0,4.24,55.15,10.65,59.98,4.56,42.25,50.72,20.08,49.14,12.29,50.0,4.24,45.06,8.7,34.29,2.61,47.92,44.05,17.44,49.14,12.29,50.0,4.24,65.69,12.69,43.23,3.29,49.95
202606050704,2026-06-05,07,4R,daily,67.11,26.57,47.16,11.79,50.0,4.24,50.0,9.66,50.0,3.8,56.07,51.24,20.29,45.17,11.29,50.0,4.24,50.0,9.66,50.0,3.8,49.28,53.57,21.21,43.19,10.8,50.0,4.24,50.0,9.66,50.0,3.8,49.71,50.72,20.08,76.92,19.23,50.0,4.24,50.0,9.66,50.0,3.8,57.02,44.05,17.44,47.16,11.79,50.0,4.24,50.0,9.66,50.0,3.8,46.93,32.79,12.98,49.14,12.29,50.0,4.24,50.0,9.66,50.0,3.8,42.97
202606050704,2026-06-05,07,4R,realtime,67.11,26.57,47.16,11.79,50.0,4.24,59.86,11.56,30.79,2.34,56.51,50.72,20.08,45.17,11.29,50.0,4.24,55.05,10.64,33.06,2.51,48.77,32.79,12.98,43.19,10.8,50.0,4.24,30.86,5.96,75.18,5.71,39.7,51.24,20.29,76.92,19.23,50.0,4.24,52.2,10.08,73.21,5.56,59.41,44.05,17.44,47.16,11.79,50.0,4.24,49.64,9.59,57.32,4.36,47.42,53.57,21.21,49.14,12.29,50.0,4.24,52.33,10.11,30.46,2.32,50.16
202606050705,2026-06-05,07,5R,daily,67.11,26.57,53.11,13.28,50.0,4.24,50.0,9.66,50.0,3.8,57.55,51.24,20.29,51.13,12.78,50.0,4.24,50.0,9.66,50.0,3.8,50.77,53.57,21.21,45.17,11.29,50.0,4.24,50.0,9.66,50.0,3.8,50.21,50.72,20.08,43.19,10.8,50.0,4.24,50.0,9.66,50.0,3.8,48.58,44.05,17.44,35.25,8.81,50.0,4.24,50.0,9.66,50.0,3.8,43.96,32.79,12.98,49.14,12.29,50.0,4.24,50.0,9.66,50.0,3.8,42.97
202606050705,2026-06-05,07,5R,realtime,67.11,26.57,53.11,13.28,50.0,4.24,57.92,11.19,30.79,2.34,57.62,51.24,20.29,51.13,12.78,50.0,4.24,63.94,12.35,73.21,5.56,55.23,53.57,21.21,45.17,11.29,50.0,4.24,40.62,7.85,30.46,2.32,46.91,50.72,20.08,43.19,10.8,50.0,4.24,41.53,8.02,33.06,2.51,45.66,32.79,12.98,35.25,8.81,50.0,4.24,54.89,10.6,75.18,5.71,42.36,44.05,17.44,49.14,12.29,50.0,4.24,41.06,7.93,57.32,4.36,46.26
202606050706,2026-06-05,07,6R,daily,67.11,26.57,53.11,13.28,50.0,4.24,50.0,9.66,50.0,3.8,57.55,51.24,20.29,45.17,11.29,50.0,4.24,50.0,9.66,50.0,3.8,49.28,53.57,21.21,39.22,9.81,50.0,4.24,50.0,9.66,50.0,3.8,48.72,50.72,20.08,41.21,10.3,50.0,4.24,50.0,9.66,50.0,3.8,48.09,44.05,17.44,68.98,17.25,50.0,4.24,50.0,9.66,50.0,3.8,52.39,32.79,12.98,37.24,9.31,50.0,4.24,50.0,9.66,50.0,3.8,40.0
202606050706,2026-06-05,07,6R,realtime,67.11,26.57,53.11,13.28,50.0,4.24,67.42,13.02,36.64,2.78,59.9,51.24,20.29,45.17,11.29,50.0,4.24,36.26,7.0,68.88,5.24,48.06,53.57,21.21,39.22,9.81,50.0,4.24,50.46,9.75,38.31,2.91,47.92,50.72,20.08,41.21,10.3,50.0,4.24,57.0,11.01,33.47,2.54,48.18,44.05,17.44,68.98,17.25,50.0,4.24,45.9,8.87,52.63,4.0,51.8,32.79,12.98,37.24,9.31,50.0,4.24,42.91,8.29,70.12,5.33,40.16
202606050707,2026-06-05,07,7R,daily,67.11,26.57,59.06,14.77,50.0,4.24,50.0,9.66,50.0,3.8,59.04,51.24,20.29,47.16,11.79,50.0,4.24,50.0,9.66,50.0,3.8,49.78,53.57,21.21,51.13,12.78,50.0,4.24,50.0,9.66,50.0,3.8,51.69,50.72,20.08,53.11,13.28,50.0,4.24,50.0,9.66,50.0,3.8,51.06,44.05,17.44,37.24,9.31,50.0,4.24,50.0,9.66,50.0,3.8,44.45,32.79,12.98,39.22,9.81,50.0,4.24,50.0,9.66,50.0,3.8,40.49
202606050707,2026-06-05,07,7R,realtime,67.11,26.57,59.06,14.77,50.0,4.24,50.7,9.8,36.64,2.78,58.16,51.24,20.29,47.16,11.79,50.0,4.24,54.67,10.56,68.88,5.24,52.12,53.57,21.21,51.13,12.78,50.0,4.24,38.4,7.42,38.31,2.91,48.56,50.72,20.08,53.11,13.28,50.0,4.24,64.53,12.47,33.47,2.54,52.62,44.05,17.44,37.24,9.31,50.0,4.24,41.8,8.08,52.63,4.0,43.07,32.79,12.98,39.22,9.81,50.0,4.24,49.85,9.63,70.12,5.33,41.99
202606050708,2026-06-05,07,8R,daily,67.11,26.57,55.09,13.77,50.0,4.24,50.0,9.66,50.0,3.8,58.05,51.24,20.29,53.11,13.28,50.0,4.24,50.0,9.66,50.0,3.8,51.27,53.57,21.21,45.17,11.29,50.0,4.24,50.0,9.66,50.0,3.8,50.21,50.72,20.08,49.14,12.29,50.0,4.24,50.0,9.66,50.0,3.8,50.07,44.05,17.44,47.16,11.79,50.0,4.24,50.0,9.66,50.0,3.8,46.93,32.79,12.98,39.22,9.81,50.0,4.24,50.0,9.66,50.0,3.8,40.49
202606050708,2026-06-05,07,8R,realtime,67.11,26.57,55.09,13.77,50.0,4.24,61.79,11.94,36.64,2.78,59.31,51.24,20.29,53.11,13.28,50.0,4.24,43.35,8.37,68.88,5.24,51.42,53.57,21.21,45.17,11.29,50.0,4.24,55.13,10.65,38.31,2.91,50.31,50.72,20.08,49.14,12.29,50.0,4.24,52.2,10.08,33.47,2.54,49.24,44.05,17.44,47.16,11.79,50.0,4.24,38.19,7.38,52.63,4.0,44.85,32.79,12.98,39.22,9.81,50.0,4.24,49.3,9.52,70.12,5.33,41.89
202606050709,2026-06-05,07,9R,daily,67.11,26.57,51.13,12.78,50.0,4.24,50.0,9.66,50.0,3.8,57.06,51.24,20.29,43.19,10.8,50.0,4.24,50.0,9.66,50.0,3.8,48.79,53.57,21.21,51.13,12.78,50.0,4.24,50.0,9.66,50.0,3.8,51.69,50.72,20.08,43.19,10.8,50.0,4.24,50.0,9.66,50.0,3.8,48.58,44.05,17.44,43.19,10.8,50.0,4.24,50.0,9.66,50.0,3.8,45.94,32.79,12.98,49.14,12.29,50.0,4.24,50.0,9.66,50.0,3.8,42.97
202606050709,2026-06-05,07,9R,realtime,67.11,26.57,51.13,12.78,50.0,4.24,47.03,9.08,36.64,2.78,55.47,51.24,20.29,43.19,10.8,50.0,4.24,65.84,12.72,68.88,5.24,53.28,53.57,21.21,51.13,12.78,50.0,4.24,56.59,10.93,38.31,2.91,52.08,44.05,17.44,43.19,10.8,50.0,4.24,33.14,6.4,52.63,4.0,42.88,44.05,17.44,43.19,10.8,50.0,4.24,50.0,9.66,52.63,4.0,46.14,50.72,20.08,49.14,12.29,50.0,4.24,47.36,9.15,33.47,2.54,48.31
202606050710,2026-06-05,07,10R,daily,67.11,26.57,49.14,12.29,50.0,4.24,50.0,9.66,50.0,3.8,56.56,51.24,20.29,49.14,12.29,50.0,4.24,50.0,9.66,50.0,3.8,50.28,53.57,21.21,49.14,12.29,50.0,4.24,50.0,9.66,50.0,3.8,51.2,50.72,20.08,47.16,11.79,50.0,4.24,50.0,9.66,50.0,3.8,49.58,44.05,17.44,43.19,10.8,50.0,4.24,50.0,9.66,50.0,3.8,45.94,32.79,12.98,57.08,14.27,50.0,4.24,50.0,9.66,50.0,3.8,44.96
202606050710,2026-06-05,07,10R,realtime,67.11,26.57,49.14,12.29,50.0,4.24,62.78,12.13,48.33,3.67,58.9,51.24,20.29,49.14,12.29,50.0,4.24,42.32,8.18,60.22,4.58,49.57,53.57,21.21,49.14,12.29,50.0,4.24,43.22,8.35,54.01,4.1,50.19,50.72,20.08,47.16,11.79,50.0,4.24,60.2,11.63,34.29,2.61,50.35,44.05,17.44,43.19,10.8,50.0,4.24,34.5,6.66,43.23,3.29,42.43,32.79,12.98,57.08,14.27,50.0,4.24,56.94,11.0,59.98,4.56,47.06
202606050711,2026-06-05,07,11R,daily,67.11,26.57,76.92,19.23,50.0,4.24,50.0,9.66,50.0,3.8,63.51,51.24,20.29,49.14,12.29,50.0,4.24,50.0,9.66,50.0,3.8,50.28,53.57,21.21,49.14,12.29,50.0,4.24,50.0,9.66,50.0,3.8,51.2,50.72,20.08,59.06,14.77,50.0,4.24,50.0,9.66,50.0,3.8,52.55,44.05,17.44,45.17,11.29,50.0,4.24,50.0,9.66,50.0,3.8,46.44,32.79,12.98,47.16,11.79,50.0,4.24,50.0,9.66,50.0,3.8,42.48
202606050711,2026-06-05,07,11R,realtime,67.11,26.57,76.92,19.23,50.0,4.24,62.61,12.1,48.33,3.67,65.82,51.24,20.29,49.14,12.29,50.0,4.24,40.96,7.91,60.22,4.58,49.31,53.57,21.21,49.14,12.29,50.0,4.24,58.15,11.23,54.01,4.1,53.08,50.72,20.08,59.06,14.77,50.0,4.24,54.76,10.58,34.29,2.61,52.28,44.05,17.44,45.17,11.29,50.0,4.24,37.98,7.34,43.23,3.29,43.6,32.79,12.98,47.16,11.79,50.0,4.24,45.48,8.79,59.98,4.56,42.36
202606050712,2026-06-05,07,12R,daily,67.11,26.57,68.98,17.25,50.0,4.24,50.0,9.66,50.0,3.8,61.52,51.24,20.29,49.14,12.29,50.0,4.24,50.0,9.66,50.0,3.8,50.28,53.57,21.21,47.16,11.79,50.0,4.24,50.0,9.66,50.0,3.8,50.7,50.72,20.08,55.09,13.77,50.0,4.24,50.0,9.66,50.0,3.8,51.56,44.05,17.44,53.11,13.28,50.0,4.24,50.0,9.66,50.0,3.8,48.42,32.79,12.98,53.11,13.28,50.0,4.24,50.0,9.66,50.0,3.8,43.96
202606050712,2026-06-05,07,12R,realtime,67.11,26.57,68.98,17.25,50.0,4.24,63.68,12.3,30.79,2.34,62.7,51.24,20.29,49.14,12.29,50.0,4.24,56.55,10.93,73.21,5.56,53.31,53.57,21.21,47.16,11.79,50.0,4.24,45.74,8.84,30.46,2.32,48.39,50.72,20.08,55.09,13.77,50.0,4.24,46.74,9.03,33.06,2.51,49.64,44.05,17.44,53.11,13.28,50.0,4.24,40.5,7.82,57.32,4.36,47.14,32.79,12.98,53.11,13.28,50.0,4.24,46.77,9.04,75.18,5.71,45.25
202606050801,2026-06-05,08,1R,daily,68.88,25.62,49.65,10.2,41.82,3.31,50.0,12.45,50.0,4.73,56.3,51.41,19.12,47.76,9.81,59.27,4.69,50.0,12.45,50.0,4.73,50.8,50.18,18.66,40.21,8.26,47.54,3.76,50.0,12.45,50.0,4.73,47.86,48.03,17.86,40.21,8.26,47.07,3.72,50.0,12.45,50.0,4.73,47.02,44.11,16.41,34.55,7.1,56.03,4.43,50.0,12.45,50.0,4.73,45.11,36.8,13.69,42.1,8.65,50.0,3.95,50.0,12.45,50.0,4.73,43.47
202606050801,2026-06-05,08,1R,realtime,68.88,25.62,49.65,10.2,41.82,3.31,71.97,17.92,29.2,2.76,59.8,51.41,19.12,47.76,9.81,59.27,4.69,55.42,13.8,57.96,5.48,52.9,50.18,18.66,40.21,8.26,47.54,3.76,27.73,6.9,42.52,4.02,41.61,44.11,16.41,40.21,8.26,47.07,3.72,39.57,9.85,54.35,5.14,43.38,36.8,13.69,34.55,7.1,56.03,4.43,53.28,13.26,46.15,4.37,42.85,48.03,17.86,42.1,8.65,50.0,3.95,52.16,12.99,69.74,6.6,50.05
202606050802,2026-06-05,08,2R,daily,68.88,25.62,45.87,9.42,50.0,3.95,50.0,12.45,50.0,4.73,56.17,51.41,19.12,49.65,10.2,40.93,3.24,50.0,12.45,50.0,4.73,49.74,50.18,18.66,49.65,10.2,39.75,3.14,50.0,12.45,50.0,4.73,49.18,48.03,17.86,43.98,9.03,50.0,3.95,50.0,12.45,50.0,4.73,48.03,44.11,16.41,47.76,9.81,50.0,3.95,50.0,12.45,50.0,4.73,47.35,36.8,13.69,42.1,8.65,58.68,4.64,50.0,12.45,50.0,4.73,44.15
202606050802,2026-06-05,08,2R,realtime,68.88,25.62,45.87,9.42,50.0,3.95,38.85,9.67,29.2,2.76,51.43,51.41,19.12,49.65,10.2,40.93,3.24,54.58,13.59,57.96,5.48,51.63,50.18,18.66,49.65,10.2,39.75,3.14,44.36,11.04,42.52,4.02,47.07,48.03,17.86,43.98,9.03,50.0,3.95,47.54,11.83,69.74,6.6,49.29,44.11,16.41,47.76,9.81,50.0,3.95,57.93,14.42,54.35,5.14,49.74,36.8,13.69,42.1,8.65,58.68,4.64,56.86,14.15,46.15,4.37,45.5
202606050803,2026-06-05,08,3R,daily,68.88,25.62,43.98,9.03,50.0,3.95,50.0,12.45,50.0,4.73,55.79,51.41,19.12,45.87,9.42,58.24,4.61,50.0,12.45,50.0,4.73,50.33,50.18,18.66,47.76,9.81,50.0,3.95,50.0,12.45,50.0,4.73,49.61,48.03,17.86,47.76,9.81,60.28,4.77,50.0,12.45,50.0,4.73,49.62,44.11,16.41,42.1,8.65,22.11,1.75,50.0,12.45,50.0,4.73,43.98,36.8,13.69,40.21,8.26,35.26,2.79,50.0,12.45,50.0,4.73,41.91
202606050803,2026-06-05,08,3R,realtime,68.88,25.62,43.98,9.03,50.0,3.95,68.49,17.05,25.49,2.41,58.07,51.41,19.12,45.87,9.42,58.24,4.61,42.17,10.5,55.76,5.28,48.92,50.18,18.66,47.76,9.81,50.0,3.95,58.02,14.44,42.7,4.04,50.91,48.03,17.86,47.76,9.81,60.28,4.77,54.13,13.48,73.61,6.97,52.88,44.11,16.41,42.1,8.65,22.11,1.75,43.26,10.77,55.09,5.21,42.78,36.8,13.69,40.21,8.26,35.26,2.79,34.06,8.48,47.28,4.47,37.69
202606050804,2026-06-05,08,4R,daily,68.88,25.62,40.21,8.26,50.0,3.95,50.0,12.45,50.0,4.73,55.01,51.41,19.12,43.98,9.03,48.4,3.83,50.0,12.45,50.0,4.73,49.16,50.18,18.66,40.21,8.26,48.69,3.85,50.0,12.45,50.0,4.73,47.95,48.03,17.86,32.66,6.71,50.0,3.95,50.0,12.45,50.0,4.73,45.7,44.11,16.41,47.76,9.81,44.75,3.54,50.0,12.45,50.0,4.73,46.94,36.8,13.69,53.42,10.97,54.25,4.29,50.0,12.45,50.0,4.73,46.13
202606050804,2026-06-05,08,4R,realtime,68.88,25.62,40.21,8.26,50.0,3.95,66.26,16.49,25.49,2.41,56.74,51.41,19.12,43.98,9.03,48.4,3.83,52.46,13.06,55.76,5.28,50.32,50.18,18.66,40.21,8.26,48.69,3.85,51.11,12.72,42.7,4.04,47.54,36.8,13.69,32.66,6.71,50.0,3.95,40.5,10.08,47.28,4.47,38.91,48.03,17.86,47.76,9.81,44.75,3.54,51.52,12.83,73.61,6.97,51.0,44.11,16.41,53.42,10.97,54.25,4.29,38.26,9.53,55.09,5.21,46.41
202606050805,2026-06-05,08,5R,daily,68.88,25.62,47.76,9.81,35.58,2.81,50.0,12.45,50.0,4.73,55.42,51.41,19.12,43.98,9.03,50.0,3.95,50.0,12.45,50.0,4.73,49.29,50.18,18.66,42.1,8.65,44.06,3.48,50.0,12.45,50.0,4.73,47.97,48.03,17.86,53.42,10.97,50.0,3.95,50.0,12.45,50.0,4.73,49.97,44.11,16.41,74.19,15.24,50.0,3.95,50.0,12.45,50.0,4.73,52.78,36.8,13.69,34.55,7.1,56.03,4.43,50.0,12.45,50.0,4.73,42.39
202606050805,2026-06-05,08,5R,realtime,68.88,25.62,47.76,9.81,35.58,2.81,59.85,14.9,25.49,2.41,55.55,51.41,19.12,43.98,9.03,50.0,3.95,41.85,10.42,55.76,5.28,47.8,50.18,18.66,42.1,8.65,44.06,3.48,45.86,11.42,42.7,4.04,46.25,48.03,17.86,53.42,10.97,50.0,3.95,47.0,11.7,73.61,6.97,51.46,44.11,16.41,74.19,15.24,50.0,3.95,55.76,13.88,55.09,5.21,54.69,36.8,13.69,34.55,7.1,56.03,4.43,49.8,12.4,47.28,4.47,42.09
202606050806,2026-06-05,08,6R,daily,68.88,25.62,53.42,10.97,50.0,3.95,50.0,12.45,50.0,4.73,57.72,51.41,19.12,45.87,9.42,50.0,3.95,50.0,12.45,50.0,4.73,49.68,50.18,18.66,49.65,10.2,41.82,3.31,50.0,12.45,50.0,4.73,49.35,48.03,17.86,49.65,10.2,40.93,3.24,50.0,12.45,50.0,4.73,48.48,44.11,16.41,38.32,7.87,50.0,3.95,50.0,12.45,50.0,4.73,45.41,36.8,13.69,45.87,9.42,46.39,3.67,50.0,12.45,50.0,4.73,43.96
202606050806,2026-06-05,08,6R,realtime,68.88,25.62,53.42,10.97,50.0,3.95,62.85,15.65,25.49,2.41,58.6,51.41,19.12,45.87,9.42,50.0,3.95,34.9,8.69,55.76,5.28,46.46,50.18,18.66,49.65,10.2,41.82,3.31,55.79,13.89,42.7,4.04,50.1,48.03,17.86,49.65,10.2,40.93,3.24,67.2,16.73,73.61,6.97,54.99,44.11,16.41,38.32,7.87,50.0,3.95,35.39,8.81,55.09,5.21,42.26,36.8,13.69,45.87,9.42,46.39,3.67,43.99,10.95,47.28,4.47,42.2
202606050807,2026-06-05,08,7R,daily,68.88,25.62,43.98,9.03,38.28,3.03,50.0,12.45,50.0,4.73,54.86,51.41,19.12,45.87,9.42,50.0,3.95,50.0,12.45,50.0,4.73,49.68,50.18,18.66,47.76,9.81,60.28,4.77,50.0,12.45,50.0,4.73,50.42,48.03,17.86,30.77,6.32,66.92,5.29,50.0,12.45,50.0,4.73,46.65,44.11,16.41,40.21,8.26,47.54,3.76,50.0,12.45,50.0,4.73,45.6,36.8,13.69,81.74,16.79,47.38,3.75,50.0,12.45,50.0,4.73,51.4
202606050807,2026-06-05,08,7R,realtime,68.88,25.62,43.98,9.03,38.28,3.03,48.84,12.16,23.15,2.19,52.03,51.41,19.12,45.87,9.42,50.0,3.95,62.2,15.48,58.86,5.57,53.55,50.18,18.66,47.76,9.81,60.28,4.77,57.28,14.26,42.1,3.98,51.48,36.8,13.69,30.77,6.32,66.92,5.29,37.01,9.21,46.02,4.36,38.87,44.11,16.41,40.21,8.26,47.54,3.76,41.33,10.29,56.16,5.31,44.03,48.03,17.86,81.74,16.79,47.38,3.75,53.46,13.31,73.62,6.97,58.68
202606050808,2026-06-05,08,8R,daily,68.88,25.62,43.98,9.03,34.24,2.71,50.0,12.45,50.0,4.73,54.54,51.41,19.12,49.65,10.2,39.75,3.14,50.0,12.45,50.0,4.73,49.64,50.18,18.66,43.98,9.03,50.0,3.95,50.0,12.45,50.0,4.73,48.83,48.03,17.86,45.87,9.42,50.0,3.95,50.0,12.45,50.0,4.73,48.42,44.11,16.41,40.21,8.26,48.69,3.85,50.0,12.45,50.0,4.73,45.7,36.8,13.69,23.22,4.77,51.66,4.09,50.0,12.45,50.0,4.73,39.72
202606050808,2026-06-05,08,8R,realtime,68.88,25.62,43.98,9.03,34.24,2.71,40.68,10.13,23.15,2.19,49.68,51.41,19.12,49.65,10.2,39.75,3.14,56.18,13.99,58.86,5.57,52.02,50.18,18.66,43.98,9.03,50.0,3.95,66.54,16.56,42.1,3.98,52.2,48.03,17.86,45.87,9.42,50.0,3.95,44.53,11.09,73.62,6.97,49.29,44.11,16.41,40.21,8.26,48.69,3.85,39.97,9.95,56.16,5.31,43.78,36.8,13.69,23.22,4.77,51.66,4.09,52.21,13.0,46.02,4.36,39.89
202606050809,2026-06-05,08,9R,daily,68.88,25.62,43.98,9.03,61.25,4.84,50.0,12.45,50.0,4.73,56.67,51.41,19.12,42.1,8.65,58.68,4.64,50.0,12.45,50.0,4.73,49.59,50.18,18.66,47.76,9.81,44.52,3.52,50.0,12.45,50.0,4.73,49.17,48.03,17.86,42.1,8.65,22.11,1.75,50.0,12.45,50.0,4.73,45.44,44.11,16.41,40.21,8.26,47.07,3.72,50.0,12.45,50.0,4.73,45.57,36.8,13.69,32.66,6.71,50.0,3.95,50.0,12.45,50.0,4.73,41.53
202606050809,2026-06-05,08,9R,realtime,68.88,25.62,43.98,9.03,61.25,4.84,48.11,11.98,26.87,2.54,54.02,51.41,19.12,42.1,8.65,58.68,4.64,49.4,12.3,61.06,5.78,50.49,50.18,18.66,47.76,9.81,44.52,3.52,56.95,14.18,41.92,3.97,50.14,48.03,17.86,42.1,8.65,22.11,1.75,37.5,9.34,69.74,6.6,44.19,44.11,16.41,40.21,8.26,47.07,3.72,61.64,15.34,55.42,5.24,48.98,36.8,13.69,32.66,6.71,50.0,3.95,46.53,11.58,44.9,4.25,40.18
