レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202606070609,2026-06-07,06,9R,realtime,64.91,26.29,46.52,8.8,50.0,5.28,50.34,11.06,51.9,4.18,55.61,51.67,20.92,42.48,8.04,50.0,5.28,62.02,13.63,46.99,3.78,51.65,52.81,21.39,64.72,12.24,50.0,5.28,63.03,13.85,46.55,3.75,56.51,35.14,14.23,46.52,8.8,50.0,5.28,32.95,7.24,53.51,4.31,39.86,49.6,20.09,50.57,9.57,50.0,5.28,36.67,8.06,53.16,4.28,47.27,44.69,18.1,44.5,8.42,50.0,5.28,55.06,12.1,48.02,3.86,47.76
202606070610,2026-06-07,06,10R,daily,64.91,26.29,48.54,9.18,50.0,5.28,50.0,10.99,50.0,4.02,55.76,51.67,20.92,62.7,11.86,50.0,5.28,50.0,10.99,50.0,4.02,53.08,52.81,21.39,54.61,10.33,50.0,5.28,50.0,10.99,50.0,4.02,52.01,49.6,20.09,44.5,8.42,50.0,5.28,50.0,10.99,50.0,4.02,48.8,44.69,18.1,48.54,9.18,50.0,5.28,50.0,10.99,50.0,4.02,47.57,35.14,14.23,48.54,9.18,50.0,5.28,50.0,10.99,50.0,4.02,43.71
202606070610,2026-06-07,06,10R,realtime,64.91,26.29,48.54,9.18,50.0,5.28,58.61,12.88,50.45,4.06,57.69,51.67,20.92,62.7,11.86,50.0,5.28,53.42,11.74,45.21,3.64,53.44,52.81,21.39,54.61,10.33,50.0,5.28,32.69,7.18,46.98,3.78,47.96,49.6,20.09,44.5,8.42,50.0,5.28,56.71,12.46,54.65,4.4,50.65,44.69,18.1,48.54,9.18,50.0,5.28,45.43,9.98,49.45,3.98,46.52,35.14,14.23,48.54,9.18,50.0,5.28,53.24,11.7,53.39,4.3,44.69
202606070611,2026-06-07,06,11R,daily,64.91,26.29,48.54,9.18,50.0,5.28,50.0,10.99,50.0,4.02,55.76,51.67,20.92,62.7,11.86,50.0,5.28,50.0,10.99,50.0,4.02,53.08,52.81,21.39,48.54,9.18,50.0,5.28,50.0,10.99,50.0,4.02,50.86,49.6,20.09,60.68,11.48,50.0,5.28,50.0,10.99,50.0,4.02,51.86,44.69,18.1,52.59,9.95,50.0,5.28,50.0,10.99,50.0,4.02,48.34,35.14,14.23,46.52,8.8,50.0,5.28,50.0,10.99,50.0,4.02,43.32
202606070611,2026-06-07,06,11R,realtime,64.91,26.29,48.54,9.18,50.0,5.28,71.05,15.61,52.06,4.19,60.55,51.67,20.92,62.7,11.86,50.0,5.28,49.21,10.81,46.45,3.74,52.62,52.81,21.39,48.54,9.18,50.0,5.28,36.07,7.92,46.23,3.72,47.5,49.6,20.09,60.68,11.48,50.0,5.28,46.36,10.19,54.15,4.36,51.39,44.69,18.1,52.59,9.95,50.0,5.28,49.36,10.85,47.22,3.8,47.97,35.14,14.23,46.52,8.8,50.0,5.28,48.03,10.55,54.02,4.35,43.22
202606070612,2026-06-07,06,12R,daily,64.91,26.29,62.7,11.86,50.0,5.28,50.0,10.99,50.0,4.02,58.44,51.67,20.92,44.5,8.42,50.0,5.28,50.0,10.99,50.0,4.02,49.63,52.81,21.39,50.57,9.57,50.0,5.28,50.0,10.99,50.0,4.02,51.25,49.6,20.09,48.54,9.18,50.0,5.28,50.0,10.99,50.0,4.02,49.56,44.69,18.1,60.68,11.48,50.0,5.28,50.0,10.99,50.0,4.02,49.87,35.14,14.23,48.54,9.18,50.0,5.28,50.0,10.99,50.0,4.02,43.71
202606070612,2026-06-07,06,12R,realtime,64.91,26.29,62.7,11.86,50.0,5.28,55.38,12.17,52.06,4.19,59.79,51.67,20.92,44.5,8.42,50.0,5.28,62.88,13.82,46.45,3.74,52.18,52.81,21.39,50.57,9.57,50.0,5.28,56.12,12.33,46.23,3.72,52.29,49.6,20.09,48.54,9.18,50.0,5.28,29.43,6.47,54.15,4.36,45.38,44.69,18.1,60.68,11.48,50.0,5.28,62.36,13.7,47.22,3.8,52.36,35.14,14.23,48.54,9.18,50.0,5.28,33.9,7.45,54.02,4.35,40.49
202606070701,2026-06-07,07,1R,daily,67.11,26.57,39.22,9.81,48.99,4.16,50.0,9.66,50.0,3.8,54.0,51.24,20.29,43.19,10.8,46.28,3.93,50.0,9.66,50.0,3.8,48.47,53.57,21.21,47.16,11.79,48.86,4.15,50.0,9.66,50.0,3.8,50.6,50.72,20.08,49.14,12.29,38.62,3.28,50.0,9.66,50.0,3.8,49.11,44.05,17.44,43.19,10.8,48.86,4.15,50.0,9.66,50.0,3.8,45.84,32.79,12.98,37.24,9.31,42.01,3.57,50.0,9.66,50.0,3.8,39.32
202606070701,2026-06-07,07,1R,realtime,67.11,26.57,39.22,9.81,48.99,4.16,65.21,12.6,38.98,2.96,56.1,51.24,20.29,43.19,10.8,46.28,3.93,38.01,7.34,62.08,4.72,47.07,53.57,21.21,47.16,11.79,48.86,4.15,55.38,10.7,46.39,3.53,51.37,50.72,20.08,49.14,12.29,38.62,3.28,37.56,7.26,56.12,4.27,47.17,44.05,17.44,43.19,10.8,48.86,4.15,52.85,10.21,36.26,2.76,45.35,32.79,12.98,37.24,9.31,42.01,3.57,50.93,9.84,60.21,4.58,40.27
202606070702,2026-06-07,07,2R,daily,67.11,26.57,41.21,10.3,43.92,3.73,50.0,9.66,50.0,3.8,54.06,51.24,20.29,47.16,11.79,48.71,4.13,50.0,9.66,50.0,3.8,49.67,53.57,21.21,47.16,11.79,47.87,4.06,50.0,9.66,50.0,3.8,50.52,50.72,20.08,49.14,12.29,47.62,4.04,50.0,9.66,50.0,3.8,49.87,44.05,17.44,49.14,12.29,66.63,5.65,50.0,9.66,50.0,3.8,48.84,32.79,12.98,45.17,11.29,45.97,3.9,50.0,9.66,50.0,3.8,41.64
202606070702,2026-06-07,07,2R,realtime,67.11,26.57,41.21,10.3,43.92,3.73,49.35,9.53,8.94,0.68,50.81,51.24,20.29,47.16,11.79,48.71,4.13,38.75,7.49,105.32,8.0,51.7,53.57,21.21,47.16,11.79,47.87,4.06,52.12,10.07,65.08,4.95,52.08,50.72,20.08,49.14,12.29,47.62,4.04,53.93,10.42,25.23,1.92,48.75,44.05,17.44,49.14,12.29,66.63,5.65,46.67,9.02,21.07,1.6,46.0,32.79,12.98,45.17,11.29,45.97,3.9,59.15,11.43,74.42,5.66,45.26
202606070703,2026-06-07,07,3R,daily,67.11,26.57,47.16,11.79,50.56,4.29,50.0,9.66,50.0,3.8,56.11,51.24,20.29,49.14,12.29,54.43,4.62,50.0,9.66,50.0,3.8,50.65,53.57,21.21,51.13,12.78,44.63,3.79,50.0,9.66,50.0,3.8,51.24,50.72,20.08,35.25,8.81,53.94,4.58,50.0,9.66,50.0,3.8,46.93,44.05,17.44,49.14,12.29,45.47,3.86,50.0,9.66,50.0,3.8,47.05,32.79,12.98,43.19,10.8,37.16,3.15,50.0,9.66,50.0,3.8,40.39
202606070703,2026-06-07,07,3R,realtime,67.11,26.57,47.16,11.79,50.56,4.29,50.23,9.7,8.94,0.68,53.04,51.24,20.29,49.14,12.29,54.43,4.62,49.88,9.64,105.32,8.0,54.83,53.57,21.21,51.13,12.78,44.63,3.79,52.46,10.13,65.08,4.95,52.86,50.72,20.08,35.25,8.81,53.94,4.58,59.36,11.47,25.23,1.92,46.86,44.05,17.44,49.14,12.29,45.47,3.86,58.63,11.33,21.07,1.6,46.51,32.79,12.98,43.19,10.8,37.16,3.15,29.39,5.68,74.42,5.66,38.27
202606070704,2026-06-07,07,4R,daily,67.11,26.57,37.24,9.31,40.51,3.44,50.0,9.66,50.0,3.8,52.78,51.24,20.29,68.98,17.25,47.01,3.99,50.0,9.66,50.0,3.8,54.98,53.57,21.21,49.14,12.29,55.58,4.72,50.0,9.66,50.0,3.8,51.67,50.72,20.08,53.11,13.28,49.86,4.23,50.0,9.66,50.0,3.8,51.05,44.05,17.44,39.22,9.81,46.53,3.95,50.0,9.66,50.0,3.8,44.66,32.79,12.98,43.19,10.8,41.12,3.49,50.0,9.66,50.0,3.8,40.73
202606070704,2026-06-07,07,4R,realtime,67.11,26.57,37.24,9.31,40.51,3.44,64.0,12.36,-1.38,-0.1,51.58,51.24,20.29,68.98,17.25,47.01,3.99,53.55,10.35,116.04,8.82,60.69,53.57,21.21,49.14,12.29,55.58,4.72,45.82,8.85,69.99,5.32,52.38,50.72,20.08,53.11,13.28,49.86,4.23,45.85,8.86,18.46,1.4,47.85,44.05,17.44,39.22,9.81,46.53,3.95,53.31,10.3,17.56,1.33,42.83,32.79,12.98,43.19,10.8,41.12,3.49,37.43,7.23,79.38,6.03,40.54
202606070705,2026-06-07,07,5R,daily,67.11,26.57,55.09,13.77,45.72,3.88,50.0,9.66,50.0,3.8,57.69,51.24,20.29,45.17,11.29,60.51,5.14,50.0,9.66,50.0,3.8,50.18,53.57,21.21,51.13,12.78,48.41,4.11,50.0,9.66,50.0,3.8,51.56,50.72,20.08,49.14,12.29,46.2,3.92,50.0,9.66,50.0,3.8,49.75,44.05,17.44,39.22,9.81,54.24,4.6,50.0,9.66,50.0,3.8,45.31,32.79,12.98,43.19,10.8,46.28,3.93,50.0,9.66,50.0,3.8,41.17
202606070705,2026-06-07,07,5R,realtime,67.11,26.57,55.09,13.77,45.72,3.88,58.94,11.39,23.96,1.82,57.43,51.24,20.29,45.17,11.29,60.51,5.14,36.43,7.04,83.7,6.36,50.12,53.57,21.21,51.13,12.78,48.41,4.11,50.72,9.8,55.73,4.24,52.13,50.72,20.08,49.14,12.29,46.2,3.92,53.18,10.27,40.67,3.09,49.66,44.05,17.44,39.22,9.81,54.24,4.6,66.35,12.82,28.67,2.18,46.85,32.79,12.98,43.19,10.8,46.28,3.93,34.32,6.63,67.32,5.12,39.46
202606070706,2026-06-07,07,6R,daily,67.11,26.57,45.17,11.29,48.25,4.09,50.0,9.66,50.0,3.8,55.42,51.24,20.29,47.16,11.79,67.22,5.7,50.0,9.66,50.0,3.8,51.24,53.57,21.21,41.21,10.3,43.92,3.73,50.0,9.66,50.0,3.8,48.7,50.72,20.08,39.22,9.81,48.99,4.16,50.0,9.66,50.0,3.8,47.51,44.05,17.44,53.11,13.28,51.72,4.39,50.0,9.66,50.0,3.8,48.57,32.79,12.98,45.17,11.29,57.22,4.86,50.0,9.66,50.0,3.8,42.59
202606070706,2026-06-07,07,6R,realtime,67.11,26.57,45.17,11.29,48.25,4.09,59.04,11.41,-1.38,-0.1,53.26,51.24,20.29,47.16,11.79,67.22,5.7,64.07,12.38,116.04,8.82,58.98,53.57,21.21,41.21,10.3,43.92,3.73,39.98,7.72,69.99,5.32,48.28,50.72,20.08,39.22,9.81,48.99,4.16,40.64,7.85,18.46,1.4,43.3,44.05,17.44,53.11,13.28,51.72,4.39,67.47,13.03,17.56,1.33,49.48,32.79,12.98,45.17,11.29,57.22,4.86,28.76,5.56,79.38,6.03,40.72
202606070707,2026-06-07,07,7R,daily,67.11,26.57,57.08,14.27,44.67,3.79,50.0,9.66,50.0,3.8,58.09,51.24,20.29,45.17,11.29,51.8,4.4,50.0,9.66,50.0,3.8,49.44,53.57,21.21,49.14,12.29,47.62,4.04,50.0,9.66,50.0,3.8,51.0,50.72,20.08,51.13,12.78,53.76,4.56,50.0,9.66,50.0,3.8,50.89,44.05,17.44,35.25,8.81,53.94,4.58,50.0,9.66,50.0,3.8,44.29,32.79,12.98,37.24,9.31,42.01,3.57,50.0,9.66,50.0,3.8,39.32
202606070707,2026-06-07,07,7R,realtime,67.11,26.57,57.08,14.27,44.67,3.79,64.26,12.41,-1.38,-0.1,56.94,51.24,20.29,45.17,11.29,51.8,4.4,48.35,9.34,116.04,8.82,54.14,53.57,21.21,49.14,12.29,47.62,4.04,56.26,10.87,69.99,5.32,53.72,50.72,20.08,51.13,12.78,53.76,4.56,51.93,10.03,18.46,1.4,48.86,44.05,17.44,35.25,8.81,53.94,4.58,47.54,9.18,17.56,1.33,41.35,32.79,12.98,37.24,9.31,42.01,3.57,31.61,6.11,79.38,6.03,38.0
202606070708,2026-06-07,07,8R,daily,67.11,26.57,51.13,12.78,44.63,3.79,50.0,9.66,50.0,3.8,56.6,51.24,20.29,49.14,12.29,38.62,3.28,50.0,9.66,50.0,3.8,49.31,53.57,21.21,43.19,10.8,48.86,4.15,50.0,9.66,50.0,3.8,49.61,50.72,20.08,45.17,11.29,45.97,3.9,50.0,9.66,50.0,3.8,48.74,44.05,17.44,47.16,11.79,55.69,4.73,50.0,9.66,50.0,3.8,47.42,32.79,12.98,39.22,9.81,46.53,3.95,50.0,9.66,50.0,3.8,40.2
202606070708,2026-06-07,07,8R,realtime,67.11,26.57,51.13,12.78,44.63,3.79,69.47,13.42,-6.07,-0.46,56.1,51.24,20.29,49.14,12.29,38.62,3.28,53.86,10.41,126.93,9.65,55.9,53.57,21.21,43.19,10.8,48.86,4.15,45.61,8.81,74.42,5.66,50.62,50.72,20.08,45.17,11.29,45.97,3.9,57.68,11.14,9.78,0.74,47.16,44.05,17.44,47.16,11.79,55.69,4.73,49.48,9.56,13.48,1.02,44.54,32.79,12.98,39.22,9.81,46.53,3.95,23.84,4.61,81.52,6.2,37.54
202606070709,2026-06-07,07,9R,daily,67.11,26.57,49.14,12.29,45.47,3.86,50.0,9.66,50.0,3.8,56.18,51.24,20.29,51.13,12.78,48.41,4.11,50.0,9.66,50.0,3.8,50.64,53.57,21.21,47.16,11.79,48.71,4.13,50.0,9.66,50.0,3.8,50.59,50.72,20.08,39.22,9.81,54.24,4.6,50.0,9.66,50.0,3.8,47.95,44.05,17.44,47.16,11.79,47.87,4.06,50.0,9.66,50.0,3.8,46.75,32.79,12.98,47.16,11.79,48.86,4.15,50.0,9.66,50.0,3.8,42.38
202606070709,2026-06-07,07,9R,realtime,67.11,26.57,49.14,12.29,45.47,3.86,72.8,14.07,-1.38,-0.1,56.68,51.24,20.29,51.13,12.78,48.41,4.11,52.96,10.23,116.04,8.82,56.23,53.57,21.21,47.16,11.79,48.71,4.13,43.28,8.36,69.99,5.32,50.81,50.72,20.08,39.22,9.81,54.24,4.6,44.67,8.63,18.46,1.4,44.53,44.05,17.44,47.16,11.79,47.87,4.06,44.49,8.6,17.56,1.33,43.22,32.79,12.98,47.16,11.79,48.86,4.15,41.74,8.06,79.38,6.03,43.02
202606070710,2026-06-07,07,10R,daily,67.11,26.57,49.14,12.29,66.63,5.65,50.0,9.66,50.0,3.8,57.97,51.24,20.29,53.11,13.28,51.72,4.39,50.0,9.66,50.0,3.8,51.41,53.57,21.21,55.09,13.77,45.72,3.88,50.0,9.66,50.0,3.8,52.32,50.72,20.08,68.98,17.25,47.01,3.99,50.0,9.66,50.0,3.8,54.78,44.05,17.44,47.16,11.79,67.22,5.7,50.0,9.66,50.0,3.8,48.4,32.79,12.98,53.11,13.28,49.86,4.23,50.0,9.66,50.0,3.8,43.95
202606070710,2026-06-07,07,10R,realtime,67.11,26.57,49.14,12.29,66.63,5.65,52.62,10.17,-6.07,-0.46,54.22,51.24,20.29,53.11,13.28,51.72,4.39,68.58,13.25,126.93,9.65,60.85,53.57,21.21,55.09,13.77,45.72,3.88,51.88,10.02,74.42,5.66,54.54,50.72,20.08,68.98,17.25,47.01,3.99,38.56,7.45,9.78,0.74,49.51,44.05,17.44,47.16,11.79,67.22,5.7,50.43,9.74,13.48,1.02,45.7,32.79,12.98,53.11,13.28,49.86,4.23,37.87,7.32,81.52,6.2,44.0
202606070711,2026-06-07,07,11R,daily,67.11,26.57,51.13,12.78,53.76,4.56,50.0,9.66,50.0,3.8,57.38,51.24,20.29,49.14,12.29,55.58,4.72,50.0,9.66,50.0,3.8,50.75,53.57,21.21,49.14,12.29,54.43,4.62,50.0,9.66,50.0,3.8,51.57,50.72,20.08,57.08,14.27,44.67,3.79,50.0,9.66,50.0,3.8,51.6,44.05,17.44,45.17,11.29,60.51,5.14,50.0,9.66,50.0,3.8,47.33,32.79,12.98,45.17,11.29,48.25,4.09,50.0,9.66,50.0,3.8,41.83
202606070711,2026-06-07,07,11R,realtime,67.11,26.57,51.13,12.78,53.76,4.56,54.36,10.5,-6.07,-0.46,53.96,51.24,20.29,49.14,12.29,55.58,4.72,53.15,10.27,126.93,9.65,57.21,53.57,21.21,49.14,12.29,54.43,4.62,49.27,9.52,74.42,5.66,53.29,50.72,20.08,57.08,14.27,44.67,3.79,51.99,10.04,9.78,0.74,48.93,44.05,17.44,45.17,11.29,60.51,5.14,47.57,9.19,13.48,1.02,44.08,32.79,12.98,45.17,11.29,48.25,4.09,43.62,8.43,81.52,6.2,43.0
202606070712,2026-06-07,07,12R,daily,67.11,26.57,76.92,19.23,62.77,5.33,50.0,9.66,50.0,3.8,64.59,51.24,20.29,49.14,12.29,55.77,4.73,50.0,9.66,50.0,3.8,50.76,53.57,21.21,59.06,14.77,45.74,3.88,50.0,9.66,50.0,3.8,53.32,50.72,20.08,53.11,13.28,50.92,4.32,50.0,9.66,50.0,3.8,51.14,44.05,17.44,53.11,13.28,55.41,4.7,50.0,9.66,50.0,3.8,48.88,32.79,12.98,49.14,12.29,54.02,4.58,50.0,9.66,50.0,3.8,43.31
202606070712,2026-06-07,07,12R,realtime,67.11,26.57,76.92,19.23,62.77,5.33,64.47,12.45,8.94,0.68,64.26,51.24,20.29,49.14,12.29,55.77,4.73,50.56,9.77,105.32,8.0,55.08,32.79,12.98,59.06,14.77,45.74,3.88,38.84,7.5,74.42,5.66,44.79,53.57,21.21,53.11,13.28,50.92,4.32,39.87,7.7,65.08,4.95,51.46,50.72,20.08,53.11,13.28,55.41,4.7,50.64,9.78,25.23,1.92,49.76,44.05,17.44,49.14,12.29,54.02,4.58,55.59,10.74,21.07,1.6,46.65
202606070801,2026-06-07,08,1R,daily,68.88,25.62,49.65,10.2,27.79,2.2,50.0,12.45,50.0,4.73,55.19,51.41,19.12,47.76,9.81,59.77,4.73,50.0,12.45,50.0,4.73,50.84,50.18,18.66,40.21,8.26,48.88,3.87,50.0,12.45,50.0,4.73,47.97,48.03,17.86,43.98,9.03,42.78,3.38,50.0,12.45,50.0,4.73,47.46,44.11,16.41,40.21,8.26,32.8,2.59,50.0,12.45,50.0,4.73,44.44,36.8,13.69,30.77,6.32,65.12,5.15,50.0,12.45,50.0,4.73,42.34
202606070801,2026-06-07,08,1R,realtime,68.88,25.62,49.65,10.2,27.79,2.2,67.47,16.8,49.41,4.68,59.48,51.41,19.12,47.76,9.81,59.77,4.73,58.97,14.68,65.61,6.21,54.55,50.18,18.66,40.21,8.26,48.88,3.87,36.15,9.0,25.82,2.44,42.23,48.03,17.86,43.98,9.03,42.78,3.38,38.33,9.54,51.15,4.84,44.66,44.11,16.41,40.21,8.26,32.8,2.59,45.01,11.21,64.21,6.08,44.54,36.8,13.69,30.77,6.32,65.12,5.15,54.19,13.49,43.74,4.14,42.79
202606070802,2026-06-07,08,2R,daily,68.88,25.62,40.21,8.26,40.25,3.18,50.0,12.45,50.0,4.73,54.24,51.41,19.12,43.98,9.03,54.75,4.33,50.0,12.45,50.0,4.73,49.66,50.18,18.66,47.76,9.81,49.54,3.92,50.0,12.45,50.0,4.73,49.57,48.03,17.86,45.87,9.42,49.96,3.95,50.0,12.45,50.0,4.73,48.42,44.11,16.41,32.66,6.71,43.52,3.44,50.0,12.45,50.0,4.73,43.74,36.8,13.69,42.1,8.65,22.74,1.8,50.0,12.45,50.0,4.73,41.31
202606070802,2026-06-07,08,2R,realtime,68.88,25.62,40.21,8.26,40.25,3.18,61.68,15.36,49.41,4.68,57.09,51.41,19.12,43.98,9.03,54.75,4.33,48.24,12.01,65.61,6.21,50.7,50.18,18.66,47.76,9.81,49.54,3.92,65.98,16.43,25.82,2.44,51.26,48.03,17.86,45.87,9.42,49.96,3.95,42.75,10.64,51.15,4.84,46.72,36.8,13.69,32.66,6.71,43.52,3.44,39.55,9.85,43.74,4.14,37.82,44.11,16.41,42.1,8.65,22.74,1.8,41.92,10.44,64.21,6.08,43.37
202606070803,2026-06-07,08,3R,daily,68.88,25.62,47.76,9.81,41.39,3.27,50.0,12.45,50.0,4.73,55.88,51.41,19.12,43.98,9.03,63.09,4.99,50.0,12.45,50.0,4.73,50.32,50.18,18.66,45.87,9.42,55.53,4.39,50.0,12.45,50.0,4.73,49.66,48.03,17.86,43.98,9.03,51.09,4.04,50.0,12.45,50.0,4.73,48.12,44.11,16.41,45.87,9.42,37.53,2.97,50.0,12.45,50.0,4.73,45.98,36.8,13.69,47.76,9.81,61.05,4.83,50.0,12.45,50.0,4.73,45.5
202606070803,2026-06-07,08,3R,realtime,68.88,25.62,47.76,9.81,41.39,3.27,62.88,15.65,49.41,4.68,59.03,51.41,19.12,43.98,9.03,63.09,4.99,41.92,10.44,65.61,6.21,49.79,50.18,18.66,45.87,9.42,55.53,4.39,24.46,6.09,25.82,2.44,41.01,48.03,17.86,43.98,9.03,51.09,4.04,56.52,14.07,51.15,4.84,49.85,44.11,16.41,45.87,9.42,37.53,2.97,53.87,13.41,64.21,6.08,48.28,36.8,13.69,47.76,9.81,61.05,4.83,60.49,15.06,43.74,4.14,47.52
202606070804,2026-06-07,08,4R,daily,68.88,25.62,42.1,8.65,57.26,4.53,50.0,12.45,50.0,4.73,55.97,51.41,19.12,40.21,8.26,61.0,4.82,50.0,12.45,50.0,4.73,49.38,50.18,18.66,47.76,9.81,38.55,3.05,50.0,12.45,50.0,4.73,48.7,48.03,17.86,47.76,9.81,50.43,3.99,50.0,12.45,50.0,4.73,48.84,44.11,16.41,74.19,15.24,63.02,4.98,50.0,12.45,50.0,4.73,53.81,36.8,13.69,34.55,7.1,52.6,4.16,50.0,12.45,50.0,4.73,42.12
202606070804,2026-06-07,08,4R,realtime,68.88,25.62,42.1,8.65,57.26,4.53,57.65,14.35,49.41,4.68,57.82,51.41,19.12,40.21,8.26,61.0,4.82,51.73,12.88,65.61,6.21,51.29,50.18,18.66,47.76,9.81,38.55,3.05,49.45,12.31,25.82,2.44,46.28,48.03,17.86,47.76,9.81,50.43,3.99,45.1,11.23,51.15,4.84,47.73,44.11,16.41,74.19,15.24,63.02,4.98,49.68,12.37,64.21,6.08,55.07,36.8,13.69,34.55,7.1,52.6,4.16,46.5,11.58,43.74,4.14,40.66
202606070805,2026-06-07,08,5R,daily,68.88,25.62,81.74,16.79,49.5,3.91,50.0,12.45,50.0,4.73,63.5,51.41,19.12,60.97,12.52,55.73,4.41,50.0,12.45,50.0,4.73,53.23,50.18,18.66,43.98,9.03,40.38,3.19,50.0,12.45,50.0,4.73,48.07,48.03,17.86,47.76,9.81,59.77,4.73,50.0,12.45,50.0,4.73,49.58,44.11,16.41,45.87,9.42,57.71,4.56,50.0,12.45,50.0,4.73,47.57,36.8,13.69,42.1,8.65,50.91,4.03,50.0,12.45,50.0,4.73,43.54
202606070805,2026-06-07,08,5R,realtime,68.88,25.62,81.74,16.79,49.5,3.91,60.69,15.11,49.41,4.68,66.11,51.41,19.12,60.97,12.52,55.73,4.41,42.45,10.57,65.61,6.21,52.83,50.18,18.66,43.98,9.03,40.38,3.19,50.64,12.61,25.82,2.44,45.94,48.03,17.86,47.76,9.81,59.77,4.73,49.93,12.43,51.15,4.84,49.67,44.11,16.41,45.87,9.42,57.71,4.56,56.91,14.17,64.21,6.08,50.64,36.8,13.69,42.1,8.65,50.91,4.03,39.5,9.83,43.74,4.14,40.34
202606070806,2026-06-07,08,6R,daily,68.88,25.62,53.42,10.97,48.88,3.87,50.0,12.45,50.0,4.73,57.64,51.41,19.12,45.87,9.42,54.72,4.33,50.0,12.45,50.0,4.73,50.05,50.18,18.66,45.87,9.42,49.96,3.95,50.0,12.45,50.0,4.73,49.22,48.03,17.86,43.98,9.03,37.87,2.99,50.0,12.45,50.0,4.73,47.07,44.11,16.41,53.42,10.97,68.24,5.4,50.0,12.45,50.0,4.73,49.96,36.8,13.69,32.66,6.71,43.52,3.44,50.0,12.45,50.0,4.73,41.02
202606070806,2026-06-07,08,6R,realtime,68.88,25.62,53.42,10.97,48.88,3.87,63.06,15.7,48.93,4.63,60.79,51.41,19.12,45.87,9.42,54.72,4.33,51.23,12.75,60.64,5.74,51.36,50.18,18.66,45.87,9.42,49.96,3.95,48.25,12.01,30.45,2.88,46.93,44.11,16.41,43.98,9.03,37.87,2.99,47.9,11.92,59.28,5.61,45.97,48.03,17.86,53.42,10.97,68.24,5.4,54.44,13.55,53.57,5.07,52.86,36.8,13.69,32.66,6.71,43.52,3.44,35.24,8.77,47.06,4.45,37.06
202606070807,2026-06-07,08,7R,daily,68.88,25.62,49.65,10.2,49.12,3.88,50.0,12.45,50.0,4.73,56.88,51.41,19.12,42.1,8.65,56.97,4.51,50.0,12.45,50.0,4.73,49.45,50.18,18.66,40.21,8.26,40.25,3.18,50.0,12.45,50.0,4.73,47.29,48.03,17.86,45.87,9.42,55.53,4.39,50.0,12.45,50.0,4.73,48.86,44.11,16.41,49.65,10.2,27.79,2.2,50.0,12.45,50.0,4.73,45.98,36.8,13.69,45.87,9.42,55.54,4.39,50.0,12.45,50.0,4.73,44.68
202606070807,2026-06-07,08,7R,realtime,68.88,25.62,49.65,10.2,49.12,3.88,76.49,19.04,48.93,4.63,63.37,51.41,19.12,42.1,8.65,56.97,4.51,55.62,13.85,60.64,5.74,51.86,50.18,18.66,40.21,8.26,40.25,3.18,41.99,10.45,30.45,2.88,43.44,48.03,17.86,45.87,9.42,55.53,4.39,39.85,9.92,53.57,5.07,46.67,44.11,16.41,49.65,10.2,27.79,2.2,41.65,10.37,59.28,5.61,44.78,36.8,13.69,45.87,9.42,55.54,4.39,44.51,11.08,47.06,4.45,43.04
202606070808,2026-06-07,08,8R,daily,68.88,25.62,47.76,9.81,53.84,4.26,50.0,12.45,50.0,4.73,56.86,51.41,19.12,40.21,8.26,40.95,3.24,50.0,12.45,50.0,4.73,47.8,50.18,18.66,43.98,9.03,51.09,4.04,50.0,12.45,50.0,4.73,48.92,48.03,17.86,30.77,6.32,65.12,5.15,50.0,12.45,50.0,4.73,46.51,44.11,16.41,47.76,9.81,38.55,3.05,50.0,12.45,50.0,4.73,46.44,36.8,13.69,38.32,7.87,66.23,5.24,50.0,12.45,50.0,4.73,43.98
