レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202608040610,2026-08-04,06,10R,realtime,65.69,24.27,70.61,14.55,60.86,5.7,52.17,13.33,44.54,3.35,61.21,51.81,19.14,58.49,12.06,63.12,5.91,39.75,10.16,50.36,3.79,51.06,53.01,19.59,54.45,11.22,50.48,4.73,58.14,14.85,47.66,3.59,53.98,49.64,18.34,46.37,9.56,58.23,5.45,52.6,13.44,57.64,4.34,51.13,44.5,16.44,56.47,11.64,44.65,4.18,52.77,13.48,46.96,3.54,49.28,34.49,12.74,56.47,11.64,48.92,4.58,44.7,11.42,52.92,3.98,44.37
202608040611,2026-08-04,06,11R,daily,65.69,24.27,58.49,12.06,69.67,6.53,50.0,12.77,50.0,3.77,59.39,51.81,19.14,52.43,10.81,50.81,4.76,50.0,12.77,50.0,3.77,51.25,53.01,19.59,44.35,9.14,55.61,5.21,50.0,12.77,50.0,3.77,50.47,49.64,18.34,54.45,11.22,47.3,4.43,50.0,12.77,50.0,3.77,50.53,44.5,16.44,46.37,9.56,69.39,6.5,50.0,12.77,50.0,3.77,49.04,34.49,12.74,56.47,11.64,59.5,5.57,50.0,12.77,50.0,3.77,46.49
202608040611,2026-08-04,06,11R,realtime,65.69,24.27,58.49,12.06,64.7,6.06,65.37,16.7,47.34,3.56,62.65,51.81,19.14,52.43,10.81,51.17,4.79,48.08,12.28,49.98,3.76,50.79,53.01,19.59,44.35,9.14,56.97,5.34,44.85,11.46,48.71,3.67,49.19,49.64,18.34,54.45,11.22,42.94,4.02,58.76,15.01,54.2,4.08,52.68,44.5,16.44,46.37,9.56,61.31,5.74,43.89,11.21,48.18,3.63,46.58,34.49,12.74,56.47,11.64,46.05,4.31,39.18,10.01,51.66,3.89,42.59
202608040612,2026-08-04,06,12R,daily,65.69,24.27,72.63,14.97,61.69,5.78,50.0,12.77,50.0,3.77,61.56,51.81,19.14,50.41,10.39,62.61,5.86,50.0,12.77,50.0,3.77,51.94,53.01,19.59,50.41,10.39,55.17,5.17,50.0,12.77,50.0,3.77,51.68,49.64,18.34,54.45,11.22,39.11,3.66,50.0,12.77,50.0,3.77,49.77,44.5,16.44,48.39,9.97,44.23,4.14,50.0,12.77,50.0,3.77,47.1,34.49,12.74,50.41,10.39,68.72,6.44,50.0,12.77,50.0,3.77,46.11
202608040612,2026-08-04,06,12R,realtime,65.69,24.27,72.63,14.97,62.68,5.87,46.18,11.8,24.63,1.85,58.76,51.81,19.14,50.41,10.39,63.75,5.97,67.77,17.31,36.44,2.74,55.56,53.01,19.59,50.41,10.39,56.92,5.33,64.43,16.46,50.36,3.79,55.56,49.64,18.34,54.45,11.22,40.45,3.79,38.92,9.94,85.11,6.41,49.7,44.5,16.44,48.39,9.97,57.83,5.42,38.56,9.85,58.22,4.38,46.06,34.49,12.74,50.41,10.39,58.05,5.44,47.9,12.24,45.3,3.41,44.22
202608040801,2026-08-04,08,1R,daily,68.66,26.35,46.5,9.74,38.1,2.82,50.0,12.11,50.0,4.54,55.55,51.42,19.73,40.61,8.51,33.47,2.47,50.0,12.11,50.0,4.54,47.36,50.21,19.26,46.5,9.74,53.24,3.93,50.0,12.11,50.0,4.54,49.59,48.08,18.45,36.69,7.69,54.68,4.04,50.0,12.11,50.0,4.54,46.82,44.21,16.97,44.54,9.33,35.4,2.62,50.0,12.11,50.0,4.54,45.56,37.0,14.2,46.5,9.74,41.82,3.09,50.0,12.11,50.0,4.54,43.67
202608040801,2026-08-04,08,1R,realtime,68.66,26.35,46.5,9.74,41.38,3.06,81.32,19.69,24.45,2.22,61.06,51.42,19.73,40.61,8.51,19.21,1.42,39.04,9.45,64.23,5.83,44.94,50.21,19.26,46.5,9.74,45.54,3.37,34.35,8.32,41.3,3.75,44.44,48.08,18.45,36.69,7.69,39.62,2.93,43.75,10.59,69.83,6.34,45.99,44.21,16.97,44.54,9.33,47.46,3.51,43.75,10.59,56.53,5.13,45.53,37.0,14.2,46.5,9.74,42.29,3.13,57.84,14.0,43.63,3.96,45.03
202608040802,2026-08-04,08,2R,daily,68.66,26.35,44.54,9.33,56.96,4.21,50.0,12.11,50.0,4.54,56.53,51.42,19.73,48.47,10.16,41.19,3.04,50.0,12.11,50.0,4.54,49.57,50.21,19.26,46.5,9.74,44.31,3.27,50.0,12.11,50.0,4.54,48.93,48.08,18.45,38.65,8.1,50.19,3.71,50.0,12.11,50.0,4.54,46.9,44.21,16.97,46.5,9.74,57.2,4.23,50.0,12.11,50.0,4.54,47.58,37.0,14.2,38.65,8.1,54.18,4.0,50.0,12.11,50.0,4.54,42.94
202608040802,2026-08-04,08,2R,realtime,68.66,26.35,44.54,9.33,62.53,4.62,62.25,15.07,24.45,2.22,57.59,51.42,19.73,48.47,10.16,52.18,3.86,45.55,11.03,64.23,5.83,50.6,50.21,19.26,46.5,9.74,57.44,4.24,52.23,12.64,41.3,3.75,49.65,48.08,18.45,38.65,8.1,34.8,2.57,35.55,8.61,69.83,6.34,44.06,44.21,16.97,46.5,9.74,49.92,3.69,28.86,6.99,56.53,5.13,42.52,37.0,14.2,38.65,8.1,44.16,3.26,75.59,18.3,43.63,3.96,47.82
202608040803,2026-08-04,08,3R,daily,68.66,26.35,48.47,10.16,43.8,3.24,50.0,12.11,50.0,4.54,56.38,51.42,19.73,48.47,10.16,32.06,2.37,50.0,12.11,50.0,4.54,48.9,50.21,19.26,44.54,9.33,44.75,3.31,50.0,12.11,50.0,4.54,48.55,48.08,18.45,36.69,7.69,31.84,2.35,50.0,12.11,50.0,4.54,45.13,44.21,16.97,50.43,10.57,48.93,3.62,50.0,12.11,50.0,4.54,47.79,37.0,14.2,40.61,8.51,50.33,3.72,50.0,12.11,50.0,4.54,43.07
202608040803,2026-08-04,08,3R,realtime,68.66,26.35,48.47,10.16,49.08,3.63,71.28,17.26,24.45,2.22,59.61,51.42,19.73,48.47,10.16,45.15,3.34,48.75,11.8,64.23,5.83,50.85,50.21,19.26,44.54,9.33,49.98,3.69,52.51,12.71,41.3,3.75,48.75,48.08,18.45,36.69,7.69,30.97,2.29,22.47,5.44,69.83,6.34,40.2,44.21,16.97,50.43,10.57,52.47,3.88,41.24,9.99,56.53,5.13,46.52,37.0,14.2,40.61,8.51,42.91,3.17,63.77,15.44,43.63,3.96,45.28
202608040804,2026-08-04,08,4R,daily,68.66,26.35,56.32,11.8,48.1,3.55,50.0,12.11,50.0,4.54,58.34,51.42,19.73,46.5,9.74,58.1,4.29,50.0,12.11,50.0,4.54,50.41,50.21,19.26,52.39,10.98,49.48,3.66,50.0,12.11,50.0,4.54,50.54,48.08,18.45,36.69,7.69,58.53,4.33,50.0,12.11,50.0,4.54,47.1,44.21,16.97,44.54,9.33,32.66,2.41,50.0,12.11,50.0,4.54,45.35,37.0,14.2,48.47,10.16,43.1,3.19,50.0,12.11,50.0,4.54,44.18
202608040804,2026-08-04,08,4R,realtime,68.66,26.35,56.32,11.8,51.0,3.77,82.76,20.04,24.45,2.22,64.17,51.42,19.73,46.5,9.74,64.07,4.73,40.03,9.69,64.23,5.83,49.73,50.21,19.26,52.39,10.98,59.73,4.41,52.85,12.8,41.3,3.75,51.2,48.08,18.45,36.69,7.69,53.0,3.92,48.58,11.76,69.83,6.34,48.15,44.21,16.97,44.54,9.33,41.5,3.07,40.03,9.69,56.53,5.13,44.19,37.0,14.2,48.47,10.16,52.52,3.88,35.77,8.66,43.63,3.96,40.85
202608040805,2026-08-04,08,5R,daily,68.66,26.35,44.54,9.33,53.98,3.99,50.0,12.11,50.0,4.54,56.31,51.42,19.73,46.5,9.74,57.14,4.22,50.0,12.11,50.0,4.54,50.34,50.21,19.26,46.5,9.74,41.82,3.09,50.0,12.11,50.0,4.54,48.74,48.08,18.45,48.47,10.16,54.43,4.02,50.0,12.11,50.0,4.54,49.27,44.21,16.97,58.28,12.21,45.55,3.37,50.0,12.11,50.0,4.54,49.19,37.0,14.2,48.47,10.16,46.52,3.44,50.0,12.11,50.0,4.54,44.43
202608040805,2026-08-04,08,5R,realtime,68.66,26.35,44.54,9.33,50.78,3.75,57.04,13.81,24.45,2.22,55.46,51.42,19.73,46.5,9.74,63.5,4.69,32.92,7.97,64.23,5.83,47.97,50.21,19.26,46.5,9.74,42.29,3.13,38.95,9.43,41.3,3.75,45.31,48.08,18.45,48.47,10.16,55.03,4.07,44.99,10.89,69.83,6.34,49.9,44.21,16.97,58.28,12.21,35.47,2.62,81.17,19.65,56.53,5.13,56.58,37.0,14.2,48.47,10.16,51.96,3.84,44.99,10.89,43.63,3.96,43.04
202608040806,2026-08-04,08,6R,daily,68.66,26.35,50.43,10.57,52.83,3.9,50.0,12.11,50.0,4.54,57.46,51.42,19.73,36.69,7.69,54.68,4.04,50.0,12.11,50.0,4.54,48.1,50.21,19.26,44.54,9.33,53.27,3.94,50.0,12.11,50.0,4.54,49.18,48.08,18.45,46.5,9.74,57.2,4.23,50.0,12.11,50.0,4.54,49.06,44.21,16.97,48.47,10.16,41.18,3.04,50.0,12.11,50.0,4.54,46.81,37.0,14.2,36.69,7.69,49.7,3.67,50.0,12.11,50.0,4.54,42.2
202608040806,2026-08-04,08,6R,realtime,68.66,26.35,50.43,10.57,55.07,4.07,48.1,11.65,24.45,2.22,54.85,51.42,19.73,36.69,7.69,39.62,2.93,42.38,10.26,64.23,5.83,46.43,50.21,19.26,44.54,9.33,62.65,4.63,59.54,14.42,41.3,3.75,51.39,48.08,18.45,46.5,9.74,49.92,3.69,25.21,6.1,69.83,6.34,44.32,44.21,16.97,48.47,10.16,43.97,3.25,76.72,18.57,56.53,5.13,54.07,37.0,14.2,36.69,7.69,52.15,3.85,48.1,11.65,43.63,3.96,41.34
202608040807,2026-08-04,08,7R,daily,68.66,26.35,50.43,10.57,48.93,3.62,50.0,12.11,50.0,4.54,57.17,51.42,19.73,38.65,8.1,54.18,4.0,50.0,12.11,50.0,4.54,48.48,50.21,19.26,52.39,10.98,46.29,3.42,50.0,12.11,50.0,4.54,50.31,48.08,18.45,40.61,8.51,50.33,3.72,50.0,12.11,50.0,4.54,47.32,44.21,16.97,38.65,8.1,50.19,3.71,50.0,12.11,50.0,4.54,45.42,37.0,14.2,46.5,9.74,51.77,3.83,50.0,12.11,50.0,4.54,44.41
202608040807,2026-08-04,08,7R,realtime,68.66,26.35,50.43,10.57,52.47,3.88,61.9,14.99,24.45,2.22,58.0,51.42,19.73,38.65,8.1,44.16,3.26,73.8,17.87,64.23,5.83,54.79,50.21,19.26,52.39,10.98,47.99,3.55,55.95,13.55,41.3,3.75,51.08,48.08,18.45,40.61,8.51,42.91,3.17,38.11,9.23,69.83,6.34,45.69,44.21,16.97,38.65,8.1,34.8,2.57,26.22,6.35,56.53,5.13,39.11,37.0,14.2,46.5,9.74,60.4,4.46,44.06,10.67,43.63,3.96,43.03
202608040808,2026-08-04,08,8R,daily,68.66,26.35,50.43,10.57,37.44,2.77,50.0,12.11,50.0,4.54,56.32,51.42,19.73,36.69,7.69,31.84,2.35,50.0,12.11,50.0,4.54,46.41,50.21,19.26,40.61,8.51,33.47,2.47,50.0,12.11,50.0,4.54,46.89,48.08,18.45,46.5,9.74,53.24,3.93,50.0,12.11,50.0,4.54,48.77,44.21,16.97,36.69,7.69,60.12,4.44,50.0,12.11,50.0,4.54,45.74,37.0,14.2,36.69,7.69,58.53,4.33,50.0,12.11,50.0,4.54,42.85
202608040808,2026-08-04,08,8R,realtime,68.66,26.35,50.43,10.57,45.84,3.39,72.41,17.53,32.24,2.93,60.76,51.42,19.73,36.69,7.69,30.97,2.29,52.04,12.6,75.07,6.81,49.12,50.21,19.26,40.61,8.51,19.21,1.42,56.11,13.58,54.64,4.96,47.74,48.08,18.45,46.5,9.74,45.54,3.37,27.6,6.68,62.09,5.63,43.87,44.21,16.97,36.69,7.69,61.35,4.53,31.68,7.67,44.69,4.05,40.91,37.0,14.2,36.69,7.69,53.0,3.92,60.19,14.57,31.25,2.84,43.21
202608040809,2026-08-04,08,9R,daily,68.66,26.35,58.28,12.21,45.55,3.37,50.0,12.11,50.0,4.54,58.57,51.42,19.73,44.54,9.33,32.66,2.41,50.0,12.11,50.0,4.54,48.12,50.21,19.26,48.47,10.16,32.06,2.37,50.0,12.11,50.0,4.54,48.43,48.08,18.45,44.54,9.33,35.4,2.62,50.0,12.11,50.0,4.54,47.04,44.21,16.97,46.5,9.74,38.1,2.82,50.0,12.11,50.0,4.54,46.17,37.0,14.2,46.5,9.74,58.1,4.29,50.0,12.11,50.0,4.54,44.88
202608040809,2026-08-04,08,9R,realtime,68.66,26.35,58.28,12.21,35.47,2.62,72.58,17.57,30.43,2.76,61.51,51.42,19.73,44.54,9.33,41.5,3.07,39.64,9.6,70.41,6.39,48.12,50.21,19.26,48.47,10.16,45.15,3.34,50.62,12.26,50.4,4.57,49.58,48.08,18.45,44.54,9.33,47.46,3.51,65.25,15.8,64.67,5.87,52.95,44.21,16.97,46.5,9.74,41.38,3.06,46.95,11.37,48.28,4.38,45.52,37.0,14.2,46.5,9.74,64.07,4.73,24.99,6.05,35.8,3.25,37.97
202608040810,2026-08-04,08,10R,daily,68.66,26.35,48.47,10.16,43.1,3.19,50.0,12.11,50.0,4.54,56.33,51.42,19.73,50.43,10.57,52.83,3.9,50.0,12.11,50.0,4.54,50.84,50.21,19.26,48.47,10.16,54.43,4.02,50.0,12.11,50.0,4.54,50.08,48.08,18.45,56.32,11.8,48.1,3.55,50.0,12.11,50.0,4.54,50.45,44.21,16.97,44.54,9.33,56.96,4.21,50.0,12.11,50.0,4.54,47.15,37.0,14.2,46.5,9.74,44.31,3.27,50.0,12.11,50.0,4.54,43.86
202608040810,2026-08-04,08,10R,realtime,68.66,26.35,48.47,10.16,52.52,3.88,53.34,12.91,30.43,2.76,56.06,51.42,19.73,50.43,10.57,55.07,4.07,46.67,11.3,70.41,6.39,52.06,50.21,19.26,48.47,10.16,55.03,4.07,53.34,12.91,50.4,4.57,50.97,48.08,18.45,56.32,11.8,51.0,3.77,79.96,19.36,64.67,5.87,59.25,44.21,16.97,44.54,9.33,62.53,4.62,33.36,8.08,48.28,4.38,43.38,37.0,14.2,46.5,9.74,57.44,4.24,33.36,8.08,35.8,3.25,39.51
202608040811,2026-08-04,08,11R,daily,68.66,26.35,48.47,10.16,41.18,3.04,50.0,12.11,50.0,4.54,56.19,51.42,19.73,48.47,10.16,46.52,3.44,50.0,12.11,50.0,4.54,49.97,50.21,19.26,48.47,10.16,41.19,3.04,50.0,12.11,50.0,4.54,49.11,48.08,18.45,44.54,9.33,44.75,3.31,50.0,12.11,50.0,4.54,47.73,44.21,16.97,46.5,9.74,57.14,4.22,50.0,12.11,50.0,4.54,47.57,37.0,14.2,44.54,9.33,53.27,3.94,50.0,12.11,50.0,4.54,44.11
202608040811,2026-08-04,08,11R,realtime,68.66,26.35,48.47,10.16,43.97,3.25,72.11,17.46,42.87,3.89,61.1,51.42,19.73,48.47,10.16,51.96,3.84,54.43,13.18,66.44,6.03,52.93,50.21,19.26,48.47,10.16,52.18,3.86,54.43,13.18,56.87,5.16,51.61,48.08,18.45,44.54,9.33,49.98,3.69,50.01,12.11,48.74,4.42,48.0,44.21,16.97,46.5,9.74,63.5,4.69,19.06,4.61,46.8,4.25,40.26,37.0,14.2,44.54,9.33,62.65,4.63,50.01,12.11,38.26,3.47,43.74
202608040812,2026-08-04,08,12R,daily,68.66,26.35,50.43,10.57,56.76,4.19,50.0,12.11,50.0,4.54,57.75,51.42,19.73,44.54,9.33,45.93,3.39,50.0,12.11,50.0,4.54,49.1,50.21,19.26,50.43,10.57,54.12,4.0,50.0,12.11,50.0,4.54,50.47,48.08,18.45,48.47,10.16,48.49,3.58,50.0,12.11,50.0,4.54,48.83,44.21,16.97,48.47,10.16,59.37,4.39,50.0,12.11,50.0,4.54,48.15,37.0,14.2,46.5,9.74,49.75,3.68,50.0,12.11,50.0,4.54,44.26
202608040812,2026-08-04,08,12R,realtime,68.66,26.35,50.43,10.57,78.3,5.79,56.32,13.63,42.87,3.89,60.22,51.42,19.73,44.54,9.33,58.89,4.35,67.12,16.25,66.44,6.03,55.7,50.21,19.26,50.43,10.57,58.21,4.3,45.51,11.02,56.87,5.16,50.31,48.08,18.45,48.47,10.16,49.22,3.64,61.71,14.94,48.74,4.42,51.61,44.21,16.97,48.47,10.16,61.43,4.54,18.48,4.47,46.8,4.25,40.38,37.0,14.2,46.5,9.74,50.13,3.7,50.9,12.32,38.26,3.47,43.44
202608041001,2026-08-04,10,1R,daily,67.72,25.52,72.24,20.35,48.21,4.43,50.0,8.46,50.0,4.02,62.78,52.71,19.87,47.48,13.37,44.3,4.07,50.0,8.46,50.0,4.02,49.79,50.81,19.15,44.73,12.6,39.98,3.67,50.0,8.46,50.0,4.02,47.9,47.83,18.03,44.73,12.6,34.44,3.17,50.0,8.46,50.0,4.02,46.27,43.9,16.55,41.98,11.82,46.17,4.24,50.0,8.46,50.0,4.02,45.09,36.78,13.86,44.73,12.6,67.48,6.2,50.0,8.46,50.0,4.02,45.14
202608041001,2026-08-04,10,1R,realtime,67.72,25.52,72.24,20.35,45.35,4.17,65.02,11.0,44.77,3.6,64.64,52.71,19.87,47.48,13.37,41.72,3.83,49.22,8.32,47.67,3.83,49.23,50.81,19.15,44.73,12.6,50.0,4.59,39.12,6.62,71.09,5.71,48.67,47.83,18.03,44.73,12.6,49.14,4.52,51.08,8.64,54.71,4.4,48.18,43.9,16.55,41.98,11.82,46.38,4.26,58.16,9.84,42.12,3.38,45.86,36.78,13.86,44.73,12.6,50.0,4.59,37.47,6.34,39.67,3.19,40.58
202608041002,2026-08-04,10,2R,daily,67.72,25.52,52.98,14.92,72.47,6.66,50.0,8.46,50.0,4.02,59.58,52.71,19.87,55.73,15.7,40.4,3.71,50.0,8.46,50.0,4.02,51.75,50.81,19.15,50.23,14.15,30.3,2.78,50.0,8.46,50.0,4.02,48.56,47.83,18.03,33.72,9.5,41.64,3.83,50.0,8.46,50.0,4.02,43.83,43.9,16.55,44.73,12.6,43.03,3.95,50.0,8.46,50.0,4.02,45.58,36.78,13.86,41.98,11.82,45.35,4.17,50.0,8.46,50.0,4.02,42.33
202608041002,2026-08-04,10,2R,realtime,67.72,25.52,52.98,14.92,50.0,4.59,63.71,10.78,37.9,3.05,58.86,52.71,19.87,55.73,15.7,47.65,4.38,62.31,10.54,50.69,4.07,54.56,50.81,19.15,50.23,14.15,30.67,2.82,57.57,9.74,69.24,5.56,51.42,36.78,13.86,33.72,9.5,52.07,4.78,44.29,7.49,44.36,3.57,39.2,43.9,16.55,44.73,12.6,50.0,4.59,44.93,7.6,44.49,3.58,44.92,47.83,18.03,41.98,11.82,44.17,4.06,27.27,4.61,53.34,4.29,42.81
202608041003,2026-08-04,10,3R,daily,67.72,25.52,50.23,14.15,40.42,3.71,50.0,8.46,50.0,4.02,55.86,52.71,19.87,39.23,11.05,32.63,3.0,50.0,8.46,50.0,4.02,46.39,50.81,19.15,69.49,19.57,60.7,5.58,50.0,8.46,50.0,4.02,56.78,47.83,18.03,33.72,9.5,41.8,3.84,50.0,8.46,50.0,4.02,43.84,43.9,16.55,50.23,14.15,31.69,2.91,50.0,8.46,50.0,4.02,46.08,36.78,13.86,39.23,11.05,54.92,5.05,50.0,8.46,50.0,4.02,42.43
202608041003,2026-08-04,10,3R,realtime,67.72,25.52,50.23,14.15,38.59,3.55,52.31,8.85,44.79,3.6,55.67,52.71,19.87,39.23,11.05,48.62,4.47,45.4,7.68,46.51,3.74,46.8,50.81,19.15,69.49,19.57,50.0,4.59,76.17,12.88,66.89,5.38,61.58,36.78,13.86,33.72,9.5,44.71,4.11,48.03,8.12,38.59,3.1,38.7,47.83,18.03,50.23,14.15,28.19,2.59,39.67,6.71,59.23,4.76,46.24,43.9,16.55,39.23,11.05,46.59,4.28,38.48,6.51,44.02,3.54,41.93
202608041004,2026-08-04,10,4R,daily,67.72,25.52,47.48,13.37,47.44,4.36,50.0,8.46,50.0,4.02,55.73,52.71,19.87,41.98,11.82,36.86,3.39,50.0,8.46,50.0,4.02,47.55,50.81,19.15,36.47,10.27,51.22,4.71,50.0,8.46,50.0,4.02,46.61,47.83,18.03,55.73,15.7,24.06,2.21,50.0,8.46,50.0,4.02,48.41,43.9,16.55,55.73,15.7,59.46,5.46,50.0,8.46,50.0,4.02,50.19,36.78,13.86,39.23,11.05,53.33,4.9,50.0,8.46,50.0,4.02,42.29
202608041004,2026-08-04,10,4R,realtime,67.72,25.52,47.48,13.37,53.21,4.89,62.71,10.61,45.92,3.69,58.09,52.71,19.87,41.98,11.82,42.02,3.86,50.29,8.51,46.39,3.73,47.79,50.81,19.15,36.47,10.27,50.0,4.59,45.27,7.66,68.59,5.51,47.19,47.83,18.03,55.73,15.7,50.0,4.59,64.01,10.83,57.95,4.66,53.81,43.9,16.55,55.73,15.7,49.22,4.52,35.84,6.06,42.99,3.45,46.29,36.78,13.86,39.23,11.05,62.25,5.72,41.97,7.1,38.17,3.07,40.8
202608041005,2026-08-04,10,5R,daily,67.72,25.52,61.24,17.25,52.96,4.87,50.0,8.46,50.0,4.02,60.11,52.71,19.87,50.23,14.15,54.44,5.0,50.0,8.46,50.0,4.02,51.49,50.81,19.15,44.73,12.6,31.57,2.9,50.0,8.46,50.0,4.02,47.13,47.83,18.03,39.23,11.05,53.97,4.96,50.0,8.46,50.0,4.02,46.51,43.9,16.55,55.73,15.7,45.24,4.16,50.0,8.46,50.0,4.02,48.88,36.78,13.86,30.97,8.72,59.14,5.43,50.0,8.46,50.0,4.02,40.5
202608041005,2026-08-04,10,5R,realtime,67.72,25.52,61.24,17.25,50.0,4.59,60.5,10.23,45.92,3.69,61.29,52.71,19.87,50.23,14.15,50.03,4.6,59.26,10.02,46.39,3.73,52.36,50.81,19.15,44.73,12.6,48.66,4.47,42.27,7.15,68.59,5.51,48.88,47.83,18.03,39.23,11.05,50.0,4.59,52.6,8.9,57.95,4.66,47.23,43.9,16.55,55.73,15.7,50.0,4.59,54.17,9.16,42.99,3.45,49.46,36.78,13.86,30.97,8.72,49.37,4.54,31.28,5.29,38.17,3.07,35.48
202608041006,2026-08-04,10,6R,daily,67.72,25.52,47.48,13.37,49.08,4.51,50.0,8.46,50.0,4.02,55.88,52.71,19.87,47.48,13.37,40.11,3.69,50.0,8.46,50.0,4.02,49.4,50.81,19.15,50.23,14.15,64.48,5.93,50.0,8.46,50.0,4.02,51.7,47.83,18.03,47.48,13.37,64.15,5.89,50.0,8.46,50.0,4.02,49.77,43.9,16.55,61.24,17.25,54.87,5.04,50.0,8.46,50.0,4.02,51.31,36.78,13.86,44.73,12.6,39.98,3.67,50.0,8.46,50.0,4.02,42.61
202608041006,2026-08-04,10,6R,realtime,67.72,25.52,47.48,13.37,59.72,5.49,49.28,8.33,47.71,3.83,56.55,52.71,19.87,47.48,13.37,38.08,3.5,54.72,9.26,51.4,4.13,50.13,50.81,19.15,50.23,14.15,67.02,6.16,55.18,9.33,50.79,4.08,52.87,47.83,18.03,47.48,13.37,50.0,4.59,53.03,8.97,48.04,3.86,48.83,43.9,16.55,61.24,17.25,52.76,4.85,54.71,9.25,50.16,4.03,51.93,36.78,13.86,44.73,12.6,50.0,4.59,33.14,5.61,51.93,4.17,40.83
202608041007,2026-08-04,10,7R,daily,67.72,25.52,47.48,13.37,50.45,4.64,50.0,8.46,50.0,4.02,56.01,52.71,19.87,50.23,14.15,39.24,3.61,50.0,8.46,50.0,4.02,50.1,50.81,19.15,41.98,11.82,45.35,4.17,50.0,8.46,50.0,4.02,47.62,47.83,18.03,80.49,22.67,43.75,4.02,50.0,8.46,50.0,4.02,57.2,43.9,16.55,47.48,13.37,44.3,4.07,50.0,8.46,50.0,4.02,46.47,36.78,13.86,55.73,15.7,47.15,4.33,50.0,8.46,50.0,4.02,46.37
202608041007,2026-08-04,10,7R,realtime,67.72,25.52,47.48,13.37,50.0,4.59,63.2,10.69,43.12,3.47,57.65,52.71,19.87,50.23,14.15,32.73,3.01,41.32,6.99,54.18,4.35,48.37,50.81,19.15,41.98,11.82,44.17,4.06,44.65,7.55,52.36,4.21,46.79,47.83,18.03,80.49,22.67,56.06,5.15,52.92,8.95,44.12,3.55,58.35,43.9,16.55,47.48,13.37,41.72,3.83,44.78,7.57,50.47,4.06,45.39,36.78,13.86,55.73,15.7,52.52,4.83,53.19,9.0,55.77,4.48,47.87
202608041008,2026-08-04,10,8R,daily,67.72,25.52,41.98,11.82,58.14,5.34,50.0,8.46,50.0,4.02,55.17,52.71,19.87,39.23,11.05,54.92,5.05,50.0,8.46,50.0,4.02,48.44,50.81,19.15,52.98,14.92,72.47,6.66,50.0,8.46,50.0,4.02,53.21,47.83,18.03,50.23,14.15,46.37,4.26,50.0,8.46,50.0,4.02,48.91,43.9,16.55,44.73,12.6,34.44,3.17,50.0,8.46,50.0,4.02,44.79,36.78,13.86,77.74,21.9,60.0,5.51,50.0,8.46,50.0,4.02,53.75
202608041008,2026-08-04,10,8R,realtime,67.72,25.52,41.98,11.82,50.0,4.59,31.29,5.29,40.82,3.28,50.52,52.71,19.87,39.23,11.05,46.59,4.28,40.94,6.92,55.58,4.47,46.59,50.81,19.15,52.98,14.92,50.0,4.59,64.07,10.84,53.14,4.27,53.78,47.83,18.03,50.23,14.15,41.43,3.81,60.3,10.2,42.16,3.39,49.57,43.9,16.55,44.73,12.6,49.14,4.52,56.18,9.5,50.63,4.07,47.23,36.78,13.86,77.74,21.9,50.41,4.63,47.28,8.0,57.7,4.64,53.03
202608041009,2026-08-04,10,9R,daily,67.72,25.52,44.73,12.6,50.03,4.6,50.0,8.46,50.0,4.02,55.19,52.71,19.87,44.73,12.6,67.48,6.2,50.0,8.46,50.0,4.02,51.14,50.81,19.15,50.23,14.15,54.44,5.0,50.0,8.46,50.0,4.02,50.78,47.83,18.03,58.48,16.47,30.74,2.83,50.0,8.46,50.0,4.02,49.8,43.9,16.55,39.23,11.05,32.63,3.0,50.0,8.46,50.0,4.02,43.07,36.78,13.86,55.73,15.7,24.06,2.21,50.0,8.46,50.0,4.02,44.25
