レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202607030701,2026-07-03,07,1R,daily,67.16,25.72,50.93,12.67,58.34,4.5,50.0,10.52,50.0,4.03,57.45,51.25,19.63,45.03,11.2,47.49,3.67,50.0,10.52,50.0,4.03,49.05,53.58,20.52,45.03,11.2,50.71,3.92,50.0,10.52,50.0,4.03,50.19,50.73,19.43,62.74,15.6,38.64,2.98,50.0,10.52,50.0,4.03,52.57,44.04,16.87,35.19,8.75,48.01,3.71,50.0,10.52,50.0,4.03,43.88,32.76,12.55,54.87,13.65,55.25,4.27,50.0,10.52,50.0,4.03,45.01
202607030701,2026-07-03,07,1R,realtime,67.16,25.72,50.93,12.67,58.34,4.5,59.24,12.46,38.0,3.06,58.42,51.25,19.63,45.03,11.2,47.49,3.67,69.32,14.58,47.99,3.87,52.95,53.58,20.52,45.03,11.2,50.71,3.92,41.98,8.83,55.59,4.48,48.95,50.73,19.43,62.74,15.6,38.64,2.98,46.19,9.72,54.65,4.41,52.14,44.04,16.87,35.19,8.75,48.01,3.71,43.11,9.07,49.49,3.99,42.39,32.76,12.55,54.87,13.65,55.25,4.27,40.14,8.44,54.46,4.39,43.3
202607030702,2026-07-03,07,2R,daily,67.16,25.72,39.13,9.73,54.73,4.23,50.0,10.52,50.0,4.03,54.23,51.25,19.63,52.9,13.16,46.7,3.61,50.0,10.52,50.0,4.03,50.94,53.58,20.52,43.06,10.71,48.41,3.74,50.0,10.52,50.0,4.03,49.52,50.73,19.43,31.26,7.78,45.97,3.55,50.0,10.52,50.0,4.03,45.31,44.04,16.87,41.1,10.22,48.93,3.78,50.0,10.52,50.0,4.03,45.42,32.76,12.55,47.0,11.69,47.09,3.64,50.0,10.52,50.0,4.03,42.42
202607030702,2026-07-03,07,2R,realtime,67.16,25.72,39.13,9.73,54.73,4.23,67.29,14.16,41.59,3.35,57.19,51.25,19.63,52.9,13.16,46.7,3.61,49.38,10.39,47.54,3.83,50.62,53.58,20.52,43.06,10.71,48.41,3.74,33.62,7.07,56.8,4.58,46.63,50.73,19.43,31.26,7.78,45.97,3.55,39.9,8.39,53.58,4.32,43.47,44.04,16.87,41.1,10.22,48.93,3.78,55.93,11.77,48.54,3.91,46.55,32.76,12.55,47.0,11.69,47.09,3.64,53.87,11.33,52.13,4.2,43.41
202607030703,2026-07-03,07,3R,daily,67.16,25.72,41.1,10.22,39.04,3.02,50.0,10.52,50.0,4.03,53.51,51.25,19.63,50.93,12.67,60.57,4.68,50.0,10.52,50.0,4.03,51.53,53.58,20.52,43.06,10.71,63.84,4.93,50.0,10.52,50.0,4.03,50.72,50.73,19.43,41.1,10.22,51.34,3.96,50.0,10.52,50.0,4.03,48.17,44.04,16.87,37.16,9.24,44.28,3.42,50.0,10.52,50.0,4.03,44.08,32.76,12.55,52.9,13.16,50.7,3.92,50.0,10.52,50.0,4.03,44.17
202607030704,2026-07-03,07,4R,daily,67.16,25.72,52.9,13.16,57.82,4.47,50.0,10.52,50.0,4.03,57.9,51.25,19.63,54.87,13.65,53.58,4.14,50.0,10.52,50.0,4.03,51.96,53.58,20.52,56.83,14.14,62.18,4.8,50.0,10.52,50.0,4.03,54.01,50.73,19.43,58.8,14.63,46.91,3.62,50.0,10.52,50.0,4.03,52.23,44.04,16.87,47.0,11.69,34.09,2.63,50.0,10.52,50.0,4.03,45.74,32.76,12.55,48.96,12.18,54.25,4.19,50.0,10.52,50.0,4.03,43.47
202607030705,2026-07-03,07,5R,daily,67.16,25.72,56.83,14.14,44.84,3.46,50.0,10.52,50.0,4.03,57.87,51.25,19.63,52.9,13.16,60.7,4.69,50.0,10.52,50.0,4.03,52.02,53.58,20.52,35.19,8.75,48.01,3.71,50.0,10.52,50.0,4.03,47.54,50.73,19.43,41.1,10.22,45.33,3.5,50.0,10.52,50.0,4.03,47.71,44.04,16.87,27.32,6.8,44.41,3.43,50.0,10.52,50.0,4.03,41.65,32.76,12.55,48.96,12.18,50.82,3.92,50.0,10.52,50.0,4.03,43.2
202607030706,2026-07-03,07,6R,daily,67.16,25.72,41.1,10.22,48.93,3.78,50.0,10.52,50.0,4.03,54.28,51.25,19.63,33.23,8.26,41.35,3.19,50.0,10.52,50.0,4.03,45.64,53.58,20.52,45.03,11.2,52.07,4.02,50.0,10.52,50.0,4.03,50.3,50.73,19.43,45.03,11.2,50.71,3.92,50.0,10.52,50.0,4.03,49.1,44.04,16.87,48.96,12.18,40.24,3.11,50.0,10.52,50.0,4.03,46.71,32.76,12.55,35.19,8.75,46.48,3.59,50.0,10.52,50.0,4.03,39.44
202607030707,2026-07-03,07,7R,daily,67.16,25.72,43.06,10.71,48.41,3.74,50.0,10.52,50.0,4.03,54.72,51.25,19.63,52.9,13.16,50.7,3.92,50.0,10.52,50.0,4.03,51.25,53.58,20.52,50.93,12.67,53.62,4.14,50.0,10.52,50.0,4.03,51.88,50.73,19.43,39.13,9.73,53.58,4.14,50.0,10.52,50.0,4.03,47.85,44.04,16.87,35.19,8.75,45.01,3.48,50.0,10.52,50.0,4.03,43.65,32.76,12.55,60.77,15.12,54.48,4.21,50.0,10.52,50.0,4.03,46.42
202607030708,2026-07-03,07,8R,daily,67.16,25.72,47.0,11.69,58.26,4.5,50.0,10.52,50.0,4.03,56.46,51.25,19.63,43.06,10.71,53.59,4.14,50.0,10.52,50.0,4.03,49.03,53.58,20.52,48.96,12.18,54.25,4.19,50.0,10.52,50.0,4.03,51.44,50.73,19.43,37.16,9.24,44.28,3.42,50.0,10.52,50.0,4.03,46.65,44.04,16.87,39.13,9.73,51.94,4.01,50.0,10.52,50.0,4.03,45.16,32.76,12.55,39.13,9.73,47.39,3.66,50.0,10.52,50.0,4.03,40.49
202607030709,2026-07-03,07,9R,daily,67.16,25.72,50.93,12.67,42.78,3.3,50.0,10.52,50.0,4.03,56.25,51.25,19.63,47.0,11.69,47.09,3.64,50.0,10.52,50.0,4.03,49.51,53.58,20.52,50.93,12.67,60.57,4.68,50.0,10.52,50.0,4.03,52.42,50.73,19.43,47.0,11.69,34.09,2.63,50.0,10.52,50.0,4.03,48.3,44.04,16.87,54.87,13.65,53.58,4.14,50.0,10.52,50.0,4.03,49.21,32.76,12.55,62.74,15.6,38.64,2.98,50.0,10.52,50.0,4.03,45.69
202607030710,2026-07-03,07,10R,daily,67.16,25.72,58.8,14.63,52.45,4.05,50.0,10.52,50.0,4.03,58.95,51.25,19.63,56.83,14.14,62.18,4.8,50.0,10.52,50.0,4.03,53.12,53.58,20.52,45.03,11.2,47.49,3.67,50.0,10.52,50.0,4.03,49.94,50.73,19.43,41.1,10.22,39.04,3.02,50.0,10.52,50.0,4.03,47.22,44.04,16.87,31.26,7.78,45.97,3.55,50.0,10.52,50.0,4.03,42.75,32.76,12.55,50.93,12.67,38.6,2.98,50.0,10.52,50.0,4.03,42.75
202607030711,2026-07-03,07,11R,daily,67.16,25.72,52.9,13.16,46.7,3.61,50.0,10.52,50.0,4.03,57.04,51.25,19.63,43.06,10.71,63.84,4.93,50.0,10.52,50.0,4.03,49.82,53.58,20.52,41.1,10.22,51.21,3.95,50.0,10.52,50.0,4.03,49.25,50.73,19.43,54.87,13.65,55.25,4.27,50.0,10.52,50.0,4.03,51.9,44.04,16.87,52.9,13.16,57.82,4.47,50.0,10.52,50.0,4.03,49.04,32.76,12.55,62.74,15.6,55.18,4.26,50.0,10.52,50.0,4.03,46.96
202607030712,2026-07-03,07,12R,daily,67.16,25.72,56.83,14.14,52.45,4.05,50.0,10.52,50.0,4.03,58.46,51.25,19.63,58.8,14.63,46.91,3.62,50.0,10.52,50.0,4.03,52.43,53.58,20.52,50.93,12.67,58.34,4.5,50.0,10.52,50.0,4.03,52.25,50.73,19.43,39.13,9.73,54.73,4.23,50.0,10.52,50.0,4.03,47.94,44.04,16.87,50.93,12.67,53.05,4.1,50.0,10.52,50.0,4.03,48.19,32.76,12.55,41.1,10.22,51.34,3.96,50.0,10.52,50.0,4.03,41.29
202607030801,2026-07-03,08,1R,daily,68.66,26.14,47.98,9.51,62.44,4.94,50.0,12.3,50.0,4.81,57.69,51.41,19.57,44.17,8.75,49.21,3.89,50.0,12.3,50.0,4.81,49.32,50.19,19.11,44.17,8.75,53.56,4.23,50.0,12.3,50.0,4.81,49.2,48.07,18.3,40.36,8.0,49.53,3.92,50.0,12.3,50.0,4.81,47.32,44.2,16.83,47.98,9.51,53.44,4.22,50.0,12.3,50.0,4.81,47.66,36.98,14.08,34.64,6.86,47.47,3.75,50.0,12.3,50.0,4.81,41.8
202607030801,2026-07-03,08,1R,realtime,68.66,26.14,47.98,9.51,62.44,4.94,61.97,15.24,48.04,4.62,60.45,51.41,19.57,44.17,8.75,49.21,3.89,41.96,10.32,59.22,5.69,48.23,50.19,19.11,44.17,8.75,53.56,4.23,57.65,14.18,62.66,6.02,52.3,48.07,18.3,40.36,8.0,49.53,3.92,46.1,11.34,50.03,4.81,46.36,44.2,16.83,47.98,9.51,53.44,4.22,53.98,13.28,41.01,3.94,47.78,36.98,14.08,34.64,6.86,47.47,3.75,38.41,9.45,38.97,3.75,37.89
202607030802,2026-07-03,08,2R,daily,68.66,26.14,44.17,8.75,65.95,5.21,50.0,12.3,50.0,4.81,57.21,51.41,19.57,59.42,11.77,55.73,4.41,50.0,12.3,50.0,4.81,52.86,50.19,19.11,42.27,8.37,42.7,3.38,50.0,12.3,50.0,4.81,47.96,48.07,18.3,42.27,8.37,46.79,3.7,50.0,12.3,50.0,4.81,47.48,44.2,16.83,44.17,8.75,45.17,3.57,50.0,12.3,50.0,4.81,46.26,36.98,14.08,46.08,9.13,35.66,2.82,50.0,12.3,50.0,4.81,43.13
202607030802,2026-07-03,08,2R,realtime,68.66,26.14,44.17,8.75,65.95,5.21,56.42,13.88,53.91,5.18,59.16,51.41,19.57,59.42,11.77,55.73,4.41,56.35,13.86,58.34,5.61,55.22,50.19,19.11,42.27,8.37,42.7,3.38,58.12,14.3,63.07,6.06,51.22,48.07,18.3,42.27,8.37,46.79,3.7,40.65,10.0,46.26,4.45,44.82,44.2,16.83,44.17,8.75,45.17,3.57,42.02,10.34,39.25,3.77,43.26,36.98,14.08,46.08,9.13,35.66,2.82,46.53,11.45,39.1,3.76,41.23
202607030803,2026-07-03,08,3R,daily,68.66,26.14,47.98,9.51,56.56,4.47,50.0,12.3,50.0,4.81,57.22,51.41,19.57,42.27,8.37,51.96,4.11,50.0,12.3,50.0,4.81,49.16,50.19,19.11,46.08,9.13,57.98,4.58,50.0,12.3,50.0,4.81,49.93,48.07,18.3,47.98,9.51,42.28,3.34,50.0,12.3,50.0,4.81,48.25,44.2,16.83,44.17,8.75,54.51,4.31,50.0,12.3,50.0,4.81,46.99,36.98,14.08,49.89,9.88,46.5,3.68,50.0,12.3,50.0,4.81,44.74
202607030803,2026-07-03,08,3R,realtime,68.66,26.14,47.98,9.51,56.56,4.47,55.64,13.69,53.91,5.18,58.99,51.41,19.57,42.27,8.37,51.96,4.11,46.53,11.45,58.34,5.61,49.11,50.19,19.11,46.08,9.13,57.98,4.58,57.17,14.06,63.07,6.06,52.95,48.07,18.3,47.98,9.51,42.28,3.34,38.82,9.55,46.26,4.45,45.15,44.2,16.83,44.17,8.75,54.51,4.31,48.83,12.01,39.25,3.77,45.67,36.98,14.08,49.89,9.88,46.5,3.68,53.09,13.06,39.1,3.76,44.46
202607030804,2026-07-03,08,4R,daily,68.66,26.14,44.17,8.75,60.05,4.75,50.0,12.3,50.0,4.81,56.74,51.41,19.57,42.27,8.37,30.16,2.38,50.0,12.3,50.0,4.81,47.44,50.19,19.11,49.89,9.88,42.59,3.37,50.0,12.3,50.0,4.81,49.47,48.07,18.3,44.17,8.75,39.98,3.16,50.0,12.3,50.0,4.81,47.32,44.2,16.83,44.17,8.75,44.37,3.51,50.0,12.3,50.0,4.81,46.19,36.98,14.08,67.05,13.28,56.18,4.44,50.0,12.3,50.0,4.81,48.91
202607030804,2026-07-03,08,4R,realtime,68.66,26.14,44.17,8.75,60.05,4.75,56.48,13.89,53.91,5.18,58.71,51.41,19.57,42.27,8.37,30.16,2.38,51.94,12.78,58.34,5.61,48.71,50.19,19.11,49.89,9.88,42.59,3.37,36.6,9.0,63.07,6.06,47.43,48.07,18.3,44.17,8.75,39.98,3.16,44.07,10.84,46.26,4.45,45.5,44.2,16.83,44.17,8.75,44.37,3.51,40.23,9.9,39.25,3.77,42.75,36.98,14.08,67.05,13.28,56.18,4.44,70.78,17.41,39.1,3.76,52.97
202607030805,2026-07-03,08,5R,daily,68.66,26.14,46.08,9.13,64.38,5.09,50.0,12.3,50.0,4.81,57.46,51.41,19.57,46.08,9.13,56.04,4.43,50.0,12.3,50.0,4.81,50.24,50.19,19.11,49.89,9.88,43.43,3.43,50.0,12.3,50.0,4.81,49.53,48.07,18.3,40.36,8.0,42.56,3.36,50.0,12.3,50.0,4.81,46.77,44.2,16.83,34.64,6.86,47.47,3.75,50.0,12.3,50.0,4.81,44.55,36.98,14.08,59.42,11.77,55.31,4.37,50.0,12.3,50.0,4.81,47.33
202607030805,2026-07-03,08,5R,realtime,68.66,26.14,46.08,9.13,64.38,5.09,71.86,17.68,54.42,5.23,63.27,51.41,19.57,46.08,9.13,56.04,4.43,48.39,11.9,50.83,4.89,49.92,50.19,19.11,49.89,9.88,43.43,3.43,47.8,11.76,59.54,5.72,49.91,48.07,18.3,40.36,8.0,42.56,3.36,56.73,13.95,48.75,4.69,48.3,44.2,16.83,34.64,6.86,47.47,3.75,27.03,6.65,41.67,4.01,38.1,36.98,14.08,59.42,11.77,55.31,4.37,48.27,11.87,44.71,4.3,46.39
202607030806,2026-07-03,08,6R,daily,68.66,26.14,53.7,10.64,52.64,4.16,50.0,12.3,50.0,4.81,58.05,51.41,19.57,44.17,8.75,53.56,4.23,50.0,12.3,50.0,4.81,49.66,50.19,19.11,44.17,8.75,49.21,3.89,50.0,12.3,50.0,4.81,48.86,48.07,18.3,44.17,8.75,45.95,3.63,50.0,12.3,50.0,4.81,47.79,44.2,16.83,38.45,7.62,35.05,2.77,50.0,12.3,50.0,4.81,44.32,36.98,14.08,53.7,10.64,60.87,4.81,50.0,12.3,50.0,4.81,46.64
202607030806,2026-07-03,08,6R,realtime,68.66,26.14,53.7,10.64,52.64,4.16,57.27,14.09,56.18,5.4,60.43,51.41,19.57,44.17,8.75,53.56,4.23,69.8,17.17,55.33,5.32,55.05,50.19,19.11,44.17,8.75,49.21,3.89,39.43,9.7,63.65,6.12,47.57,48.07,18.3,44.17,8.75,45.95,3.63,38.6,9.5,46.26,4.45,44.63,44.2,16.83,38.45,7.62,35.05,2.77,35.64,8.77,38.2,3.67,39.65,36.98,14.08,53.7,10.64,60.87,4.81,59.37,14.6,40.31,3.88,48.01
202607030807,2026-07-03,08,7R,daily,68.66,26.14,47.98,9.51,66.99,5.3,50.0,12.3,50.0,4.81,58.05,51.41,19.57,36.55,7.24,55.38,4.38,50.0,12.3,50.0,4.81,48.3,50.19,19.11,47.98,9.51,53.44,4.22,50.0,12.3,50.0,4.81,49.95,48.07,18.3,38.45,7.62,43.77,3.46,50.0,12.3,50.0,4.81,46.48,44.2,16.83,42.27,8.37,49.79,3.94,50.0,12.3,50.0,4.81,46.24,36.98,14.08,59.42,11.77,57.59,4.55,50.0,12.3,50.0,4.81,47.51
202607030807,2026-07-03,08,7R,realtime,68.66,26.14,47.98,9.51,66.99,5.3,73.26,18.02,56.18,5.4,64.36,51.41,19.57,36.55,7.24,55.38,4.38,52.2,12.84,55.33,5.32,49.35,50.19,19.11,47.98,9.51,53.44,4.22,40.69,10.01,63.65,6.12,48.97,48.07,18.3,38.45,7.62,43.77,3.46,47.55,11.7,46.26,4.45,45.52,44.2,16.83,42.27,8.37,49.79,3.94,47.95,11.8,38.2,3.67,44.61,36.98,14.08,59.42,11.77,57.59,4.55,38.43,9.45,40.31,3.88,43.73
202607030808,2026-07-03,08,8R,daily,68.66,26.14,51.8,10.26,56.73,4.48,50.0,12.3,50.0,4.81,57.99,51.41,19.57,46.08,9.13,52.71,4.17,50.0,12.3,50.0,4.81,49.97,50.19,19.11,44.17,8.75,45.17,3.57,50.0,12.3,50.0,4.81,48.54,48.07,18.3,44.17,8.75,50.34,3.98,50.0,12.3,50.0,4.81,48.14,44.2,16.83,42.27,8.37,46.79,3.7,50.0,12.3,50.0,4.81,46.01,36.98,14.08,47.98,9.51,42.28,3.34,50.0,12.3,50.0,4.81,44.03
202607030808,2026-07-03,08,8R,realtime,68.66,26.14,51.8,10.26,56.73,4.48,69.3,17.05,52.16,5.01,62.95,51.41,19.57,46.08,9.13,52.71,4.17,56.81,13.97,53.84,5.18,52.02,50.19,19.11,44.17,8.75,45.17,3.57,52.39,12.89,58.96,5.67,49.99,48.07,18.3,44.17,8.75,50.34,3.98,44.07,10.84,48.76,4.69,46.56,44.2,16.83,42.27,8.37,46.79,3.7,37.01,9.1,42.72,4.11,42.11,36.98,14.08,47.98,9.51,42.28,3.34,40.51,9.96,43.5,4.18,41.07
202607030809,2026-07-03,08,9R,daily,68.66,26.14,49.89,9.88,43.43,3.43,50.0,12.3,50.0,4.81,56.56,51.41,19.57,42.27,8.37,53.22,4.21,50.0,12.3,50.0,4.81,49.26,50.19,19.11,44.17,8.75,54.51,4.31,50.0,12.3,50.0,4.81,49.28,48.07,18.3,32.73,6.48,38.64,3.05,50.0,12.3,50.0,4.81,44.95,44.2,16.83,40.36,8.0,49.53,3.92,50.0,12.3,50.0,4.81,45.84,36.98,14.08,49.89,9.88,42.59,3.37,50.0,12.3,50.0,4.81,44.44
202607030809,2026-07-03,08,9R,realtime,68.66,26.14,49.89,9.88,43.43,3.43,60.46,14.87,52.16,5.01,59.34,51.41,19.57,42.27,8.37,53.22,4.21,62.16,15.29,53.84,5.18,52.62,50.19,19.11,44.17,8.75,54.51,4.31,57.37,14.11,58.96,5.67,51.95,36.98,14.08,32.73,6.48,38.64,3.05,36.73,9.03,43.5,4.18,36.83,44.2,16.83,40.36,8.0,49.53,3.92,49.19,12.1,42.72,4.11,44.94,48.07,18.3,49.89,9.88,42.59,3.37,34.17,8.4,48.76,4.69,44.64
202607030810,2026-07-03,08,10R,daily,68.66,26.14,67.05,13.28,56.18,4.44,50.0,12.3,50.0,4.81,60.97,51.41,19.57,49.89,9.88,46.5,3.68,50.0,12.3,50.0,4.81,50.24,50.19,19.11,46.08,9.13,64.38,5.09,50.0,12.3,50.0,4.81,50.43,48.07,18.3,44.17,8.75,65.95,5.21,50.0,12.3,50.0,4.81,49.37,44.2,16.83,46.08,9.13,56.04,4.43,50.0,12.3,50.0,4.81,47.49,36.98,14.08,59.42,11.77,55.73,4.41,50.0,12.3,50.0,4.81,47.36
202607030810,2026-07-03,08,10R,realtime,68.66,26.14,67.05,13.28,56.18,4.44,73.21,18.01,48.64,4.68,66.55,51.41,19.57,49.89,9.88,46.5,3.68,53.76,13.22,44.84,4.31,50.67,50.19,19.11,46.08,9.13,64.38,5.09,53.84,13.24,50.74,4.88,51.45,48.07,18.3,44.17,8.75,65.95,5.21,32.09,7.89,53.75,5.17,45.32,44.2,16.83,46.08,9.13,56.04,4.43,37.03,9.11,49.66,4.77,44.27,36.98,14.08,59.42,11.77,55.73,4.41,50.17,12.34,52.29,5.03,47.63
202607030811,2026-07-03,08,11R,daily,68.66,26.14,59.42,11.77,57.59,4.55,50.0,12.3,50.0,4.81,59.57,51.41,19.57,47.98,9.51,66.99,5.3,50.0,12.3,50.0,4.81,51.48,50.19,19.11,53.7,10.64,52.64,4.16,50.0,12.3,50.0,4.81,51.02,48.07,18.3,47.98,9.51,62.44,4.94,50.0,12.3,50.0,4.81,49.85,44.2,16.83,42.27,8.37,51.96,4.11,50.0,12.3,50.0,4.81,46.41,36.98,14.08,47.98,9.51,56.56,4.47,50.0,12.3,50.0,4.81,45.16
202607030811,2026-07-03,08,11R,realtime,68.66,26.14,59.42,11.77,57.59,4.55,63.02,15.5,46.38,4.46,62.43,51.41,19.57,47.98,9.51,66.99,5.3,57.98,14.26,47.85,4.6,53.24,50.19,19.11,53.7,10.64,52.64,4.16,34.92,8.59,50.16,4.82,47.32,48.07,18.3,47.98,9.51,62.44,4.94,42.6,10.48,53.75,5.17,48.39,44.2,16.83,42.27,8.37,51.96,4.11,63.14,15.53,50.71,4.87,49.72,36.98,14.08,47.98,9.51,56.56,4.47,38.45,9.46,51.08,4.91,42.42
202607030812,2026-07-03,08,12R,daily,68.66,26.14,53.7,10.64,60.87,4.81,50.0,12.3,50.0,4.81,58.7,51.41,19.57,51.8,10.26,56.73,4.48,50.0,12.3,50.0,4.81,51.42,50.19,19.11,59.42,11.77,55.31,4.37,50.0,12.3,50.0,4.81,52.36,48.07,18.3,46.08,9.13,57.98,4.58,50.0,12.3,50.0,4.81,49.12,44.2,16.83,46.08,9.13,52.71,4.17,50.0,12.3,50.0,4.81,47.23,36.98,14.08,44.17,8.75,60.05,4.75,50.0,12.3,50.0,4.81,44.68
202607030812,2026-07-03,08,12R,realtime,68.66,26.14,53.7,10.64,60.87,4.81,62.13,15.28,42.77,4.11,60.99,51.41,19.57,51.8,10.26,56.73,4.48,55.79,13.72,45.72,4.4,52.44,50.19,19.11,59.42,11.77,55.31,4.37,54.4,13.38,50.33,4.84,53.48,48.07,18.3,46.08,9.13,57.98,4.58,58.16,14.31,57.51,5.53,51.85,44.2,16.83,46.08,9.13,52.71,4.17,41.52,10.21,51.42,4.94,45.28,36.98,14.08,44.17,8.75,60.05,4.75,28.08,6.91,52.17,5.02,39.5
202607030901,2026-07-03,09,1R,daily,65.69,27.49,48.46,10.34,50.0,4.29,50.0,11.09,50.0,3.02,56.24,53.06,22.21,48.46,10.34,50.0,4.29,50.0,11.09,50.0,3.02,50.95,51.23,21.44,44.66,9.53,50.0,4.29,50.0,11.09,50.0,3.02,49.37,48.49,20.3,46.56,9.94,50.0,4.29,50.0,11.09,50.0,3.02,48.63,45.16,18.9,48.46,10.34,50.0,4.29,50.0,11.09,50.0,3.02,47.65,36.13,15.12,38.95,8.31,50.0,4.29,50.0,11.09,50.0,3.02,41.84
202607030901,2026-07-03,09,1R,realtime,65.69,27.49,48.46,10.34,50.0,4.29,62.73,13.92,35.88,2.16,58.21,53.06,22.21,48.46,10.34,50.0,4.29,50.11,11.12,45.52,2.75,50.71,51.23,21.44,44.66,9.53,50.0,4.29,39.24,8.7,54.61,3.29,47.26,48.49,20.3,46.56,9.94,50.0,4.29,48.42,10.74,55.81,3.37,48.63,45.16,18.9,48.46,10.34,50.0,4.29,53.01,11.76,54.05,3.26,48.56,36.13,15.12,38.95,8.31,50.0,4.29,46.53,10.32,54.17,3.27,41.32
202607030902,2026-07-03,09,2R,daily,65.69,27.49,46.56,9.94,50.0,4.29,50.0,11.09,50.0,3.02,55.83,53.06,22.21,48.46,10.34,50.0,4.29,50.0,11.09,50.0,3.02,50.95,51.23,21.44,44.66,9.53,50.0,4.29,50.0,11.09,50.0,3.02,49.37,48.49,20.3,44.66,9.53,50.0,4.29,50.0,11.09,50.0,3.02,48.23,45.16,18.9,48.46,10.34,50.0,4.29,50.0,11.09,50.0,3.02,47.65,36.13,15.12,50.36,10.75,50.0,4.29,50.0,11.09,50.0,3.02,44.27
202607030902,2026-07-03,09,2R,realtime,65.69,27.49,46.56,9.94,50.0,4.29,60.51,13.43,35.88,2.16,57.31,53.06,22.21,48.46,10.34,50.0,4.29,43.3,9.61,45.52,2.75,49.2,51.23,21.44,44.66,9.53,50.0,4.29,52.56,11.66,54.61,3.29,50.22,48.49,20.3,44.66,9.53,50.0,4.29,63.45,14.08,55.81,3.37,51.56,45.16,18.9,48.46,10.34,50.0,4.29,33.89,7.52,54.05,3.26,44.32,36.13,15.12,50.36,10.75,50.0,4.29,46.29,10.27,54.17,3.27,43.7
202607030903,2026-07-03,09,3R,daily,65.69,27.49,44.66,9.53,50.0,4.29,50.0,11.09,50.0,3.02,55.43,53.06,22.21,52.27,11.16,50.0,4.29,50.0,11.09,50.0,3.02,51.76,51.23,21.44,52.27,11.16,50.0,4.29,50.0,11.09,50.0,3.02,51.0,48.49,20.3,46.56,9.94,50.0,4.29,50.0,11.09,50.0,3.02,48.63,45.16,18.9,46.56,9.94,50.0,4.29,50.0,11.09,50.0,3.02,47.24,36.13,15.12,57.97,12.37,50.0,4.29,50.0,11.09,50.0,3.02,45.9
202607030903,2026-07-03,09,3R,realtime,65.69,27.49,44.66,9.53,50.0,4.29,61.45,13.63,41.2,2.48,57.44,53.06,22.21,52.27,11.16,50.0,4.29,47.32,10.5,49.43,2.98,51.13,51.23,21.44,52.27,11.16,50.0,4.29,55.53,12.32,46.82,2.82,52.03,48.49,20.3,46.56,9.94,50.0,4.29,49.37,10.95,55.39,3.34,48.82,45.16,18.9,46.56,9.94,50.0,4.29,49.68,11.02,52.05,3.14,47.29,36.13,15.12,57.97,12.37,50.0,4.29,36.64,8.13,55.17,3.33,43.24
202607030904,2026-07-03,09,4R,daily,65.69,27.49,48.46,10.34,50.0,4.29,50.0,11.09,50.0,3.02,56.24,53.06,22.21,48.46,10.34,50.0,4.29,50.0,11.09,50.0,3.02,50.95,51.23,21.44,44.66,9.53,50.0,4.29,50.0,11.09,50.0,3.02,49.37,48.49,20.3,42.76,9.13,50.0,4.29,50.0,11.09,50.0,3.02,47.82,45.16,18.9,48.46,10.34,50.0,4.29,50.0,11.09,50.0,3.02,47.65,36.13,15.12,71.28,15.21,50.0,4.29,50.0,11.09,50.0,3.02,48.74
202607030904,2026-07-03,09,4R,realtime,65.69,27.49,48.46,10.34,50.0,4.29,47.14,10.46,41.2,2.48,55.07,53.06,22.21,48.46,10.34,50.0,4.29,66.29,14.71,49.43,2.98,54.53,51.23,21.44,44.66,9.53,50.0,4.29,53.87,11.95,46.82,2.82,50.04,36.13,15.12,42.76,9.13,50.0,4.29,57.81,12.83,55.17,3.33,44.69,48.49,20.3,48.46,10.34,50.0,4.29,24.13,5.35,55.39,3.34,43.63,45.16,18.9,71.28,15.21,50.0,4.29,50.74,11.26,52.05,3.14,52.8
