レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202607180402,2026-07-18,04,2R,daily,67.74,21.57,59.46,17.4,49.91,5.97,50.0,10.44,50.0,3.03,58.41,53.79,17.13,44.76,13.1,78.67,9.41,50.0,10.44,50.0,3.03,53.1,51.51,16.4,49.66,14.54,44.89,5.37,50.0,10.44,50.0,3.03,49.77,50.38,16.04,39.86,11.67,59.35,7.1,50.0,10.44,50.0,3.03,48.27,42.01,13.38,47.21,13.82,63.25,7.57,50.0,10.44,50.0,3.03,48.22,34.13,10.87,47.21,13.82,45.32,5.42,50.0,10.44,50.0,3.03,43.57
202607180402,2026-07-18,04,2R,realtime,67.74,21.57,59.46,17.4,49.91,5.97,63.33,13.22,54.58,3.31,61.47,53.79,17.13,44.76,13.1,78.67,9.41,44.87,9.36,41.34,2.5,51.51,51.51,16.4,49.66,14.54,44.89,5.37,58.02,12.11,53.35,3.23,51.65,50.38,16.04,39.86,11.67,59.35,7.1,28.17,5.88,52.03,3.15,43.84,42.01,13.38,47.21,13.82,63.25,7.57,49.03,10.23,65.47,3.97,48.96,34.13,10.87,47.21,13.82,45.32,5.42,56.61,11.81,33.0,2.0,43.92
202607180403,2026-07-18,04,3R,daily,67.74,21.57,47.21,13.82,28.43,3.4,50.0,10.44,50.0,3.03,52.25,53.79,17.13,54.56,15.97,54.59,6.53,50.0,10.44,50.0,3.03,53.09,51.51,16.4,47.21,13.82,62.14,7.43,50.0,10.44,50.0,3.03,51.12,50.38,16.04,52.11,15.25,29.93,3.58,50.0,10.44,50.0,3.03,48.34,42.01,13.38,39.86,11.67,37.4,4.47,50.0,10.44,50.0,3.03,42.98,34.13,10.87,44.76,13.1,50.0,5.98,50.0,10.44,50.0,3.03,43.41
202607180403,2026-07-18,04,3R,realtime,67.74,21.57,47.21,13.82,28.43,3.4,47.69,9.95,53.61,3.25,51.99,53.79,17.13,54.56,15.97,54.59,6.53,51.16,10.68,41.41,2.51,52.81,51.51,16.4,47.21,13.82,62.14,7.43,56.33,11.76,53.13,3.22,52.63,50.38,16.04,52.11,15.25,29.93,3.58,47.79,9.97,51.89,3.14,47.99,42.01,13.38,39.86,11.67,37.4,4.47,44.74,9.34,66.47,4.03,42.88,34.13,10.87,44.76,13.1,50.0,5.98,52.3,10.92,33.27,2.02,42.88
202607180404,2026-07-18,04,4R,daily,67.74,21.57,47.21,13.82,47.62,5.7,50.0,10.44,50.0,3.03,54.55,53.79,17.13,49.66,14.54,39.44,4.72,50.0,10.44,50.0,3.03,49.84,51.51,16.4,61.91,18.12,39.98,4.78,50.0,10.44,50.0,3.03,52.77,50.38,16.04,42.31,12.38,40.65,4.86,50.0,10.44,50.0,3.03,46.75,42.01,13.38,83.96,24.57,50.65,6.06,50.0,10.44,50.0,3.03,57.47,34.13,10.87,44.76,13.1,61.5,7.36,50.0,10.44,50.0,3.03,44.79
202607180404,2026-07-18,04,4R,realtime,67.74,21.57,47.21,13.82,47.62,5.7,51.82,10.81,53.61,3.25,55.15,53.79,17.13,49.66,14.54,39.44,4.72,51.08,10.66,41.41,2.51,49.55,51.51,16.4,61.91,18.12,39.98,4.78,64.83,13.53,53.13,3.22,56.05,50.38,16.04,42.31,12.38,40.65,4.86,48.83,10.19,51.89,3.14,46.62,42.01,13.38,83.96,24.57,50.65,6.06,55.8,11.64,66.47,4.03,59.68,34.13,10.87,44.76,13.1,61.5,7.36,27.66,5.77,33.27,2.02,39.11
202607180405,2026-07-18,04,5R,daily,67.74,21.57,47.21,13.82,40.6,4.86,50.0,10.44,50.0,3.03,53.71,53.79,17.13,49.66,14.54,46.46,5.56,50.0,10.44,50.0,3.03,50.68,51.51,16.4,52.11,15.25,38.89,4.65,50.0,10.44,50.0,3.03,49.77,50.38,16.04,44.76,13.1,31.02,3.71,50.0,10.44,50.0,3.03,46.32,42.01,13.38,44.76,13.1,69.71,8.34,50.0,10.44,50.0,3.03,48.28,34.13,10.87,61.91,18.12,39.91,4.77,50.0,10.44,50.0,3.03,47.22
202607180405,2026-07-18,04,5R,realtime,67.74,21.57,47.21,13.82,40.6,4.86,60.92,12.71,53.61,3.25,56.21,53.79,17.13,49.66,14.54,46.46,5.56,64.0,13.36,41.41,2.51,53.08,51.51,16.4,52.11,15.25,38.89,4.65,53.34,11.13,53.13,3.22,50.65,50.38,16.04,44.76,13.1,31.02,3.71,46.89,9.79,51.89,3.14,45.78,42.01,13.38,44.76,13.1,69.71,8.34,37.38,7.8,66.47,4.03,46.64,34.13,10.87,61.91,18.12,39.91,4.77,37.51,7.83,33.27,2.02,43.6
202607180406,2026-07-18,04,6R,daily,67.74,21.57,47.21,13.82,38.66,4.62,50.0,10.44,50.0,3.03,53.48,53.79,17.13,91.31,26.73,61.79,7.39,50.0,10.44,50.0,3.03,64.71,51.51,16.4,47.21,13.82,58.94,7.05,50.0,10.44,50.0,3.03,50.73,50.38,16.04,49.66,14.54,48.44,5.79,50.0,10.44,50.0,3.03,49.83,42.01,13.38,59.46,17.4,41.96,5.02,50.0,10.44,50.0,3.03,49.26,34.13,10.87,47.21,13.82,49.39,5.91,50.0,10.44,50.0,3.03,44.06
202607180406,2026-07-18,04,6R,realtime,67.74,21.57,47.21,13.82,38.66,4.62,54.87,11.45,51.91,3.14,54.61,53.79,17.13,91.31,26.73,61.79,7.39,69.47,14.5,47.18,2.86,68.6,51.51,16.4,47.21,13.82,58.94,7.05,55.44,11.57,50.3,3.05,51.88,50.38,16.04,49.66,14.54,48.44,5.79,52.4,10.94,49.91,3.02,50.33,42.01,13.38,59.46,17.4,41.96,5.02,25.73,5.37,63.36,3.84,45.01,34.13,10.87,47.21,13.82,49.39,5.91,42.09,8.79,37.11,2.25,41.63
202607180407,2026-07-18,04,7R,daily,67.74,21.57,49.66,14.54,44.89,5.37,50.0,10.44,50.0,3.03,54.94,53.79,17.13,44.76,13.1,60.26,7.21,50.0,10.44,50.0,3.03,50.9,51.51,16.4,96.21,28.16,48.01,5.74,50.0,10.44,50.0,3.03,63.77,50.38,16.04,47.21,13.82,62.14,7.43,50.0,10.44,50.0,3.03,50.76,42.01,13.38,39.86,11.67,56.69,6.78,50.0,10.44,50.0,3.03,45.29,34.13,10.87,52.11,15.25,42.29,5.06,50.0,10.44,50.0,3.03,44.64
202607180407,2026-07-18,04,7R,realtime,67.74,21.57,49.66,14.54,44.89,5.37,69.26,14.46,52.88,3.2,59.13,53.79,17.13,44.76,13.1,60.26,7.21,33.09,6.91,47.11,2.85,47.2,51.51,16.4,96.21,28.16,48.01,5.74,63.55,13.26,50.53,3.06,66.63,50.38,16.04,47.21,13.82,62.14,7.43,45.96,9.59,50.05,3.03,49.92,42.01,13.38,39.86,11.67,56.69,6.78,48.78,10.18,62.36,3.78,45.78,34.13,10.87,52.11,15.25,42.29,5.06,39.37,8.22,36.84,2.23,41.63
202607180408,2026-07-18,04,8R,daily,67.74,21.57,54.56,15.97,54.59,6.53,50.0,10.44,50.0,3.03,57.53,53.79,17.13,47.21,13.82,63.25,7.57,50.0,10.44,50.0,3.03,51.97,51.51,16.4,42.31,12.38,48.87,5.85,50.0,10.44,50.0,3.03,48.09,50.38,16.04,74.16,21.71,43.65,5.22,50.0,10.44,50.0,3.03,56.43,42.01,13.38,39.86,11.67,55.67,6.66,50.0,10.44,50.0,3.03,45.17,34.13,10.87,44.76,13.1,51.63,6.18,50.0,10.44,50.0,3.03,43.61
202607180408,2026-07-18,04,8R,realtime,67.74,21.57,54.56,15.97,54.59,6.53,52.01,10.85,53.85,3.26,58.19,53.79,17.13,47.21,13.82,63.25,7.57,58.33,12.17,47.05,2.85,53.53,51.51,16.4,42.31,12.38,48.87,5.85,63.13,13.17,50.76,3.08,50.88,50.38,16.04,74.16,21.71,43.65,5.22,57.46,11.99,50.19,3.04,58.0,42.01,13.38,39.86,11.67,55.67,6.66,27.0,5.63,61.36,3.72,41.05,34.13,10.87,44.76,13.1,51.63,6.18,42.09,8.79,36.58,2.22,41.14
202607180409,2026-07-18,04,9R,daily,67.74,21.57,61.91,18.12,39.98,4.78,50.0,10.44,50.0,3.03,57.94,53.79,17.13,47.21,13.82,43.64,5.22,50.0,10.44,50.0,3.03,49.63,51.51,16.4,39.86,11.67,59.35,7.1,50.0,10.44,50.0,3.03,48.63,50.38,16.04,44.76,13.1,50.0,5.98,50.0,10.44,50.0,3.03,48.59,42.01,13.38,47.21,13.82,40.6,4.86,50.0,10.44,50.0,3.03,45.52,34.13,10.87,47.21,13.82,29.99,3.59,50.0,10.44,50.0,3.03,41.74
202607180409,2026-07-18,04,9R,realtime,67.74,21.57,61.91,18.12,39.98,4.78,66.09,13.79,52.88,3.2,61.47,53.79,17.13,47.21,13.82,43.64,5.22,45.65,9.53,47.11,2.85,48.55,51.51,16.4,39.86,11.67,59.35,7.1,27.26,5.69,50.53,3.06,43.92,50.38,16.04,44.76,13.1,50.0,5.98,49.92,10.42,50.05,3.03,48.57,42.01,13.38,47.21,13.82,40.6,4.86,55.64,11.61,62.36,3.78,47.44,34.13,10.87,47.21,13.82,29.99,3.59,55.45,11.57,36.84,2.23,42.08
202607180410,2026-07-18,04,10R,daily,67.74,21.57,52.11,15.25,38.89,4.65,50.0,10.44,50.0,3.03,54.94,53.79,17.13,54.56,15.97,51.35,6.14,50.0,10.44,50.0,3.03,52.7,51.51,16.4,44.76,13.1,61.5,7.36,50.0,10.44,50.0,3.03,50.32,50.38,16.04,47.21,13.82,28.43,3.4,50.0,10.44,50.0,3.03,46.72,42.01,13.38,47.21,13.82,53.71,6.42,50.0,10.44,50.0,3.03,47.08,34.13,10.87,49.66,14.54,45.85,5.48,50.0,10.44,50.0,3.03,44.35
202607180410,2026-07-18,04,10R,realtime,67.74,21.57,52.11,15.25,38.89,4.65,70.28,14.67,52.88,3.2,59.35,53.79,17.13,54.56,15.97,51.35,6.14,61.7,12.88,47.11,2.85,54.97,51.51,16.4,44.76,13.1,61.5,7.36,32.87,6.86,50.53,3.06,46.78,50.38,16.04,47.21,13.82,28.43,3.4,37.63,7.85,50.05,3.03,44.15,42.01,13.38,47.21,13.82,53.71,6.42,48.95,10.22,62.36,3.78,47.61,34.13,10.87,49.66,14.54,45.85,5.48,48.58,10.14,36.84,2.23,43.26
202607180411,2026-07-18,04,11R,daily,67.74,21.57,59.46,17.4,41.96,5.02,50.0,10.44,50.0,3.03,57.46,53.79,17.13,52.11,15.25,29.93,3.58,50.0,10.44,50.0,3.03,49.42,51.51,16.4,44.76,13.1,78.67,9.41,50.0,10.44,50.0,3.03,52.37,50.38,16.04,49.66,14.54,39.44,4.72,50.0,10.44,50.0,3.03,48.76,42.01,13.38,52.11,15.25,42.29,5.06,50.0,10.44,50.0,3.03,47.15,34.13,10.87,49.66,14.54,46.46,5.56,50.0,10.44,50.0,3.03,44.42
202607180411,2026-07-18,04,11R,realtime,67.74,21.57,59.46,17.4,41.96,5.02,48.06,10.03,52.88,3.2,57.23,53.79,17.13,52.11,15.25,29.93,3.58,54.17,11.3,47.11,2.85,50.12,51.51,16.4,44.76,13.1,78.67,9.41,50.05,10.45,50.53,3.06,52.42,50.38,16.04,49.66,14.54,39.44,4.72,51.77,10.8,50.05,3.03,49.13,42.01,13.38,52.11,15.25,42.29,5.06,38.51,8.04,62.36,3.78,45.5,34.13,10.87,49.66,14.54,46.46,5.56,57.44,11.99,36.84,2.23,45.18
202607180412,2026-07-18,04,12R,daily,67.74,21.57,74.16,21.71,43.65,5.22,50.0,10.44,50.0,3.03,61.96,53.79,17.13,61.91,18.12,39.91,4.77,50.0,10.44,50.0,3.03,53.49,51.51,16.4,59.46,17.4,49.91,5.97,50.0,10.44,50.0,3.03,53.24,50.38,16.04,83.96,24.57,50.65,6.06,50.0,10.44,50.0,3.03,60.14,42.01,13.38,91.31,26.73,61.79,7.39,50.0,10.44,50.0,3.03,60.96,34.13,10.87,96.21,28.16,48.01,5.74,50.0,10.44,50.0,3.03,58.23
202607180701,2026-07-18,07,1R,daily,67.16,25.72,68.64,17.07,49.93,3.86,50.0,10.52,50.0,4.03,61.2,51.25,19.63,58.8,14.63,27.55,2.13,50.0,10.52,50.0,4.03,50.93,53.58,20.52,58.8,14.63,54.37,4.2,50.0,10.52,50.0,4.03,53.9,50.73,19.43,62.74,15.6,43.92,3.39,50.0,10.52,50.0,4.03,52.98,44.04,16.87,60.77,15.12,55.33,4.27,50.0,10.52,50.0,4.03,50.81,32.76,12.55,48.96,12.18,49.67,3.84,50.0,10.52,50.0,4.03,43.11
202607180701,2026-07-18,07,1R,realtime,67.16,25.72,68.64,17.07,49.93,3.86,48.93,10.29,41.87,3.38,60.32,51.25,19.63,58.8,14.63,27.55,2.13,54.67,11.5,54.2,4.37,52.25,53.58,20.52,58.8,14.63,54.37,4.2,53.3,11.21,64.44,5.2,55.76,50.73,19.43,62.74,15.6,43.92,3.39,51.27,10.79,40.76,3.29,52.5,44.04,16.87,60.77,15.12,55.33,4.27,43.41,9.13,41.11,3.32,48.71,32.76,12.55,48.96,12.18,49.67,3.84,48.38,10.18,57.81,4.66,43.4
202607180702,2026-07-18,07,2R,daily,67.16,25.72,56.83,14.14,50.53,3.9,50.0,10.52,50.0,4.03,58.31,51.25,19.63,64.7,16.09,16.52,1.28,50.0,10.52,50.0,4.03,51.55,53.58,20.52,58.8,14.63,55.93,4.32,50.0,10.52,50.0,4.03,54.02,50.73,19.43,50.93,12.67,71.43,5.52,50.0,10.52,50.0,4.03,52.17,44.04,16.87,50.93,12.67,40.87,3.16,50.0,10.52,50.0,4.03,47.25,32.76,12.55,78.47,19.52,25.1,1.94,50.0,10.52,50.0,4.03,48.56
202607180702,2026-07-18,07,2R,realtime,67.16,25.72,56.83,14.14,50.53,3.9,62.05,13.05,34.12,2.75,59.57,51.25,19.63,64.7,16.09,16.52,1.28,44.62,9.39,45.64,3.68,50.07,53.58,20.52,58.8,14.63,55.93,4.32,64.22,13.51,61.97,5.0,57.98,32.76,12.55,50.93,12.67,71.43,5.52,42.62,8.97,54.28,4.38,44.08,50.73,19.43,50.93,12.67,40.87,3.16,38.23,8.04,56.64,4.57,47.87,44.04,16.87,78.47,19.52,25.1,1.94,48.22,10.14,47.54,3.83,52.31
202607180703,2026-07-18,07,3R,daily,67.16,25.72,52.9,13.16,55.83,4.31,50.0,10.52,50.0,4.03,57.74,51.25,19.63,60.77,15.12,47.22,3.65,50.0,10.52,50.0,4.03,52.94,53.58,20.52,78.47,19.52,49.53,3.82,50.0,10.52,50.0,4.03,58.42,50.73,19.43,48.96,12.18,30.28,2.34,50.0,10.52,50.0,4.03,48.5,44.04,16.87,66.67,16.58,45.34,3.5,50.0,10.52,50.0,4.03,51.5,32.76,12.55,58.8,14.63,42.36,3.27,50.0,10.52,50.0,4.03,45.0
202607180703,2026-07-18,07,3R,realtime,67.16,25.72,52.9,13.16,55.83,4.31,63.55,13.37,38.68,3.12,59.68,51.25,19.63,60.77,15.12,47.22,3.65,45.45,9.56,45.78,3.69,51.64,53.58,20.52,78.47,19.52,49.53,3.82,60.64,12.76,61.59,4.97,61.59,50.73,19.43,48.96,12.18,30.28,2.34,46.33,9.75,55.08,4.44,48.14,44.04,16.87,66.67,16.58,45.34,3.5,38.51,8.1,47.08,3.8,48.85,32.76,12.55,58.8,14.63,42.36,3.27,45.49,9.57,52.0,4.19,44.21
202607180704,2026-07-18,07,4R,daily,67.16,25.72,78.47,19.52,56.32,4.35,50.0,10.52,50.0,4.03,64.14,51.25,19.63,52.9,13.16,50.75,3.92,50.0,10.52,50.0,4.03,51.26,53.58,20.52,54.87,13.65,67.44,5.21,50.0,10.52,50.0,4.03,53.93,50.73,19.43,74.54,18.54,54.12,4.18,50.0,10.52,50.0,4.03,56.7,44.04,16.87,74.54,18.54,69.15,5.34,50.0,10.52,50.0,4.03,55.3,32.76,12.55,52.9,13.16,33.76,2.61,50.0,10.52,50.0,4.03,42.86
202607180704,2026-07-18,07,4R,realtime,67.16,25.72,78.47,19.52,56.32,4.35,49.35,10.38,38.68,3.12,63.09,51.25,19.63,52.9,13.16,50.75,3.92,48.85,10.28,45.78,3.69,50.67,53.58,20.52,54.87,13.65,67.44,5.21,49.04,10.32,61.59,4.97,54.66,50.73,19.43,74.54,18.54,54.12,4.18,40.62,8.55,55.08,4.44,55.14,44.04,16.87,74.54,18.54,69.15,5.34,51.85,10.91,47.08,3.8,55.45,32.76,12.55,52.9,13.16,33.76,2.61,60.25,12.68,52.0,4.19,45.18
202607180705,2026-07-18,07,5R,daily,67.16,25.72,66.67,16.58,56.58,4.37,50.0,10.52,50.0,4.03,61.23,51.25,19.63,50.93,12.67,39.32,3.04,50.0,10.52,50.0,4.03,49.88,53.58,20.52,56.83,14.14,47.22,3.65,50.0,10.52,50.0,4.03,52.86,50.73,19.43,60.77,15.12,51.79,4.0,50.0,10.52,50.0,4.03,53.1,44.04,16.87,62.74,15.6,35.42,2.74,50.0,10.52,50.0,4.03,49.76,32.76,12.55,52.9,13.16,39.52,3.05,50.0,10.52,50.0,4.03,43.31
202607180705,2026-07-18,07,5R,realtime,67.16,25.72,66.67,16.58,56.58,4.37,56.75,11.94,38.68,3.12,61.74,51.25,19.63,50.93,12.67,39.32,3.04,41.86,8.81,45.78,3.69,47.83,53.58,20.52,56.83,14.14,47.22,3.65,61.79,13.0,61.59,4.97,56.27,50.73,19.43,60.77,15.12,51.79,4.0,35.07,7.38,55.08,4.44,50.37,44.04,16.87,62.74,15.6,35.42,2.74,53.25,11.2,47.08,3.8,50.21,32.76,12.55,52.9,13.16,39.52,3.05,51.24,10.78,52.0,4.19,43.73
202607180706,2026-07-18,07,6R,daily,67.16,25.72,74.54,18.54,46.56,3.6,50.0,10.52,50.0,4.03,62.41,51.25,19.63,48.96,12.18,49.67,3.84,50.0,10.52,50.0,4.03,50.19,53.58,20.52,50.93,12.67,71.43,5.52,50.0,10.52,50.0,4.03,53.26,50.73,19.43,64.7,16.09,16.52,1.28,50.0,10.52,50.0,4.03,51.35,44.04,16.87,70.6,17.56,31.66,2.44,50.0,10.52,50.0,4.03,51.43,32.76,12.55,54.87,13.65,23.24,1.79,50.0,10.52,50.0,4.03,42.54
202607180707,2026-07-18,07,7R,daily,67.16,25.72,84.37,20.99,58.22,4.5,50.0,10.52,50.0,4.03,65.76,51.25,19.63,52.9,13.16,25.25,1.95,50.0,10.52,50.0,4.03,49.29,53.58,20.52,56.83,14.14,43.15,3.33,50.0,10.52,50.0,4.03,52.54,50.73,19.43,50.93,12.67,25.7,1.98,50.0,10.52,50.0,4.03,48.64,44.04,16.87,60.77,15.12,47.22,3.65,50.0,10.52,50.0,4.03,50.18,32.76,12.55,84.37,20.99,23.37,1.8,50.0,10.52,50.0,4.03,49.89
202607180708,2026-07-18,07,8R,daily,67.16,25.72,62.74,15.6,36.13,2.79,50.0,10.52,50.0,4.03,58.67,51.25,19.63,64.7,16.09,32.54,2.51,50.0,10.52,50.0,4.03,52.79,53.58,20.52,66.67,16.58,45.34,3.5,50.0,10.52,50.0,4.03,55.16,50.73,19.43,48.96,12.18,60.04,4.64,50.0,10.52,50.0,4.03,50.8,44.04,16.87,70.6,17.56,37.74,2.91,50.0,10.52,50.0,4.03,51.9,32.76,12.55,50.93,12.67,41.21,3.18,50.0,10.52,50.0,4.03,42.95
202607180709,2026-07-18,07,9R,daily,67.16,25.72,76.51,19.03,35.64,2.75,50.0,10.52,50.0,4.03,62.06,51.25,19.63,58.8,14.63,54.37,4.2,50.0,10.52,50.0,4.03,53.0,53.58,20.52,78.47,19.52,25.1,1.94,50.0,10.52,50.0,4.03,56.53,50.73,19.43,58.8,14.63,42.36,3.27,50.0,10.52,50.0,4.03,51.88,44.04,16.87,52.9,13.16,52.11,4.02,50.0,10.52,50.0,4.03,48.6,32.76,12.55,54.87,13.65,67.44,5.21,50.0,10.52,50.0,4.03,45.95
202607180710,2026-07-18,07,10R,daily,67.16,25.72,60.77,15.12,55.33,4.27,50.0,10.52,50.0,4.03,59.66,51.25,19.63,58.8,14.63,55.93,4.32,50.0,10.52,50.0,4.03,53.12,53.58,20.52,52.9,13.16,55.83,4.31,50.0,10.52,50.0,4.03,52.54,50.73,19.43,68.64,17.07,49.93,3.86,50.0,10.52,50.0,4.03,54.91,44.04,16.87,74.54,18.54,46.56,3.6,50.0,10.52,50.0,4.03,53.56,32.76,12.55,56.83,14.14,47.22,3.65,50.0,10.52,50.0,4.03,44.88
202607180711,2026-07-18,07,11R,daily,67.16,25.72,78.47,19.52,49.53,3.82,50.0,10.52,50.0,4.03,63.62,51.25,19.63,62.74,15.6,36.13,2.79,50.0,10.52,50.0,4.03,52.57,53.58,20.52,78.47,19.52,56.32,4.35,50.0,10.52,50.0,4.03,58.94,50.73,19.43,66.67,16.58,56.58,4.37,50.0,10.52,50.0,4.03,54.93,44.04,16.87,56.83,14.14,50.53,3.9,50.0,10.52,50.0,4.03,49.46,32.76,12.55,84.37,20.99,58.22,4.5,50.0,10.52,50.0,4.03,52.58
202607180712,2026-07-18,07,12R,daily,67.16,25.72,84.37,20.99,53.34,4.12,50.0,10.52,50.0,4.03,65.38,51.25,19.63,54.87,13.65,65.34,5.05,50.0,10.52,50.0,4.03,52.87,53.58,20.52,60.77,15.12,57.9,4.47,50.0,10.52,50.0,4.03,54.66,50.73,19.43,92.24,22.94,66.01,5.1,50.0,10.52,50.0,4.03,62.02,44.04,16.87,80.44,20.01,46.17,3.57,50.0,10.52,50.0,4.03,54.99,32.76,12.55,68.64,17.07,51.99,4.02,50.0,10.52,50.0,4.03,48.19
202607180801,2026-07-18,08,1R,daily,68.66,26.14,49.89,9.88,62.25,4.92,50.0,12.3,50.0,4.81,58.05,51.41,19.57,42.27,8.37,39.44,3.12,50.0,12.3,50.0,4.81,48.17,50.19,19.11,44.17,8.75,54.95,4.34,50.0,12.3,50.0,4.81,49.31,48.07,18.3,36.55,7.24,40.49,3.2,50.0,12.3,50.0,4.81,45.85,44.2,16.83,44.17,8.75,60.06,4.75,50.0,12.3,50.0,4.81,47.43,36.98,14.08,38.45,7.62,54.7,4.32,50.0,12.3,50.0,4.81,43.13
202607180801,2026-07-18,08,1R,realtime,68.66,26.14,49.89,9.88,62.25,4.92,55.2,13.58,40.5,3.89,58.42,51.41,19.57,42.27,8.37,39.44,3.12,44.3,10.9,48.74,4.69,46.65,50.19,19.11,44.17,8.75,54.95,4.34,43.99,10.82,49.75,4.78,47.81,48.07,18.3,36.55,7.24,40.49,3.2,46.22,11.37,57.52,5.53,45.64,44.2,16.83,44.17,8.75,60.06,4.75,50.28,12.37,52.47,5.04,47.74,36.98,14.08,38.45,7.62,54.7,4.32,60.1,14.78,50.95,4.9,45.7
202607180802,2026-07-18,08,2R,daily,68.66,26.14,47.98,9.51,57.56,4.55,50.0,12.3,50.0,4.81,57.3,51.41,19.57,42.27,8.37,47.44,3.75,50.0,12.3,50.0,4.81,48.8,50.19,19.11,44.17,8.75,58.22,4.6,50.0,12.3,50.0,4.81,49.57,48.07,18.3,42.27,8.37,56.47,4.46,50.0,12.3,50.0,4.81,48.24,44.2,16.83,49.89,9.88,35.63,2.82,50.0,12.3,50.0,4.81,46.63,36.98,14.08,38.45,7.62,57.59,4.55,50.0,12.3,50.0,4.81,43.36
202607180802,2026-07-18,08,2R,realtime,68.66,26.14,47.98,9.51,57.56,4.55,72.0,17.71,40.5,3.89,61.8,50.19,19.11,42.27,8.37,47.44,3.75,50.89,12.52,49.75,4.78,48.53,48.07,18.3,44.17,8.75,58.22,4.6,44.86,11.04,57.52,5.53,48.22,44.2,16.83,42.27,8.37,56.47,4.46,38.27,9.41,52.47,5.04,44.12,51.41,19.57,49.89,9.88,35.63,2.82,42.05,10.34,48.74,4.69,47.3,36.98,14.08,38.45,7.62,57.59,4.55,52.01,12.79,50.95,4.9,43.94
202607180803,2026-07-18,08,3R,daily,68.66,26.14,40.36,8.0,43.99,3.48,50.0,12.3,50.0,4.81,54.72,51.41,19.57,55.61,11.02,54.92,4.34,50.0,12.3,50.0,4.81,52.04,50.19,19.11,46.08,9.13,40.3,3.19,50.0,12.3,50.0,4.81,48.53,48.07,18.3,47.98,9.51,60.4,4.77,50.0,12.3,50.0,4.81,49.69,44.2,16.83,34.64,6.86,57.19,4.52,50.0,12.3,50.0,4.81,45.32,36.98,14.08,46.08,9.13,39.78,3.14,50.0,12.3,50.0,4.81,43.46
202607180803,2026-07-18,08,3R,realtime,68.66,26.14,40.36,8.0,43.99,3.48,48.33,11.89,40.5,3.89,53.39,51.41,19.57,55.61,11.02,54.92,4.34,47.81,11.76,48.74,4.69,51.38,50.19,19.11,46.08,9.13,40.3,3.19,52.17,12.83,49.75,4.78,49.04,48.07,18.3,47.98,9.51,60.4,4.77,64.5,15.87,57.52,5.53,53.98,36.98,14.08,34.64,6.86,57.19,4.52,51.87,12.76,50.95,4.9,43.12,44.2,16.83,46.08,9.13,39.78,3.14,35.37,8.7,52.47,5.04,42.85
202607180804,2026-07-18,08,4R,daily,68.66,26.14,51.8,10.26,56.79,4.49,50.0,12.3,50.0,4.81,58.0,51.41,19.57,42.27,8.37,60.36,4.77,50.0,12.3,50.0,4.81,49.82,50.19,19.11,47.98,9.51,66.4,5.25,50.0,12.3,50.0,4.81,50.97,48.07,18.3,42.27,8.37,56.74,4.49,50.0,12.3,50.0,4.81,48.26,44.2,16.83,47.98,9.51,50.03,3.95,50.0,12.3,50.0,4.81,47.39,36.98,14.08,46.08,9.13,43.94,3.47,50.0,12.3,50.0,4.81,43.79
202607180804,2026-07-18,08,4R,realtime,68.66,26.14,51.8,10.26,56.79,4.49,63.27,15.56,26.2,2.52,58.97,51.41,19.57,42.27,8.37,60.36,4.77,62.27,15.32,55.59,5.34,53.38,50.19,19.11,47.98,9.51,66.4,5.25,52.48,12.91,42.91,4.13,50.9,48.07,18.3,42.27,8.37,56.74,4.49,49.2,12.1,72.93,7.01,50.27,44.2,16.83,47.98,9.51,50.03,3.95,37.57,9.24,54.94,5.28,44.81,36.98,14.08,46.08,9.13,43.94,3.47,35.29,8.68,47.36,4.55,39.91
