レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202607160505,2026-07-16,05,5R,daily,68.07,24.41,44.49,10.37,55.67,5.97,50.0,10.86,50.0,4.21,55.8,52.29,18.75,46.85,10.91,64.9,6.96,50.0,10.86,50.0,4.21,51.68,51.64,18.52,56.26,13.11,52.35,5.61,50.0,10.86,50.0,4.21,52.3,48.08,17.24,39.79,9.27,51.86,5.56,50.0,10.86,50.0,4.21,47.13,44.14,15.83,56.26,13.11,51.74,5.55,50.0,10.86,50.0,4.21,49.54,35.55,12.75,53.91,12.56,43.31,4.64,50.0,10.86,50.0,4.21,45.01
202607160505,2026-07-16,05,5R,realtime,68.07,24.41,44.49,10.37,55.67,5.97,48.13,10.45,44.71,3.76,54.95,52.29,18.75,46.85,10.91,64.9,6.96,41.27,8.96,69.66,5.86,51.44,51.64,18.52,56.26,13.11,52.35,5.61,56.38,12.24,55.59,4.68,54.16,48.08,17.24,39.79,9.27,51.86,5.56,46.75,10.15,52.0,4.37,46.6,44.14,15.83,56.26,13.11,51.74,5.55,55.6,12.07,39.8,3.35,49.9,35.55,12.75,53.91,12.56,43.31,4.64,51.71,11.23,38.15,3.21,44.39
202607160506,2026-07-16,05,6R,daily,68.07,24.41,63.32,14.75,21.04,2.26,50.0,10.86,50.0,4.21,56.48,52.29,18.75,42.14,9.82,52.12,5.59,50.0,10.86,50.0,4.21,49.22,51.64,18.52,49.2,11.46,52.68,5.65,50.0,10.86,50.0,4.21,50.69,48.08,17.24,42.14,9.82,43.91,4.71,50.0,10.86,50.0,4.21,46.83,44.14,15.83,42.14,9.82,57.19,6.13,50.0,10.86,50.0,4.21,46.84,35.55,12.75,53.91,12.56,52.96,5.68,50.0,10.86,50.0,4.21,46.05
202607160506,2026-07-16,05,6R,realtime,68.07,24.41,63.32,14.75,21.04,2.26,67.6,14.68,44.71,3.76,59.85,52.29,18.75,42.14,9.82,52.12,5.59,68.78,14.93,69.66,5.86,54.95,51.64,18.52,49.2,11.46,52.68,5.65,57.0,12.38,55.59,4.68,52.68,48.08,17.24,42.14,9.82,43.91,4.71,37.13,8.06,52.0,4.37,44.2,44.14,15.83,42.14,9.82,57.19,6.13,36.09,7.84,39.8,3.35,42.96,35.55,12.75,53.91,12.56,52.96,5.68,33.25,7.22,38.15,3.21,41.41
202607160507,2026-07-16,05,7R,daily,68.07,24.41,58.61,13.66,41.36,4.43,50.0,10.86,50.0,4.21,57.56,52.29,18.75,49.2,11.46,39.79,4.27,50.0,10.86,50.0,4.21,49.54,51.64,18.52,42.14,9.82,42.59,4.57,50.0,10.86,50.0,4.21,47.96,48.08,17.24,39.79,9.27,66.64,7.15,50.0,10.86,50.0,4.21,48.72,44.14,15.83,44.49,10.37,51.12,5.48,50.0,10.86,50.0,4.21,46.74,35.55,12.75,42.14,9.82,45.36,4.86,50.0,10.86,50.0,4.21,42.49
202607160507,2026-07-16,05,7R,realtime,68.07,24.41,58.61,13.66,41.36,4.43,50.43,10.95,44.71,3.76,57.21,52.29,18.75,49.2,11.46,39.79,4.27,58.29,12.66,69.66,5.86,52.99,51.64,18.52,42.14,9.82,42.59,4.57,47.02,10.21,55.59,4.68,47.79,48.08,17.24,39.79,9.27,66.64,7.15,60.96,13.24,52.0,4.37,51.27,44.14,15.83,44.49,10.37,51.12,5.48,40.77,8.85,39.8,3.35,43.87,35.55,12.75,42.14,9.82,45.36,4.86,42.35,9.2,38.15,3.21,39.83
202607160508,2026-07-16,05,8R,daily,68.07,24.41,35.08,8.17,31.95,3.43,50.0,10.86,50.0,4.21,51.07,52.29,18.75,49.2,11.46,47.69,5.11,50.0,10.86,50.0,4.21,50.39,51.64,18.52,42.14,9.82,65.13,6.98,50.0,10.86,50.0,4.21,50.38,48.08,17.24,44.49,10.37,56.58,6.07,50.0,10.86,50.0,4.21,48.74,44.14,15.83,37.43,8.72,38.36,4.11,50.0,10.86,50.0,4.21,43.72,35.55,12.75,44.49,10.37,55.11,5.91,50.0,10.86,50.0,4.21,44.08
202607160508,2026-07-16,05,8R,realtime,68.07,24.41,35.08,8.17,31.95,3.43,43.59,9.46,41.02,3.45,48.92,52.29,18.75,49.2,11.46,47.69,5.11,57.12,12.4,65.96,5.55,53.28,51.64,18.52,42.14,9.82,65.13,6.98,53.67,11.65,66.17,5.56,52.54,48.08,17.24,44.49,10.37,56.58,6.07,49.12,10.67,46.99,3.95,48.29,44.14,15.83,37.43,8.72,38.36,4.11,41.0,8.9,42.07,3.54,41.1,35.55,12.75,44.49,10.37,55.11,5.91,55.32,12.01,37.69,3.17,44.2
202607160509,2026-07-16,05,9R,daily,68.07,24.41,49.2,11.46,54.38,5.83,50.0,10.86,50.0,4.21,56.76,52.29,18.75,51.55,12.01,49.89,5.35,50.0,10.86,50.0,4.21,51.17,51.64,18.52,53.91,12.56,43.31,4.64,50.0,10.86,50.0,4.21,50.78,48.08,17.24,46.85,10.91,49.26,5.28,50.0,10.86,50.0,4.21,48.5,44.14,15.83,44.49,10.37,57.45,6.16,50.0,10.86,50.0,4.21,47.41,35.55,12.75,44.49,10.37,55.67,5.97,50.0,10.86,50.0,4.21,44.14
202607160510,2026-07-16,05,10R,daily,68.07,24.41,53.91,12.56,53.0,5.68,50.0,10.86,50.0,4.21,57.71,52.29,18.75,56.26,13.11,51.74,5.55,50.0,10.86,50.0,4.21,52.47,51.64,18.52,39.79,9.27,51.86,5.56,50.0,10.86,50.0,4.21,48.41,48.08,17.24,49.2,11.46,52.68,5.65,50.0,10.86,50.0,4.21,49.41,44.14,15.83,51.55,12.01,49.05,5.26,50.0,10.86,50.0,4.21,48.16,35.55,12.75,63.32,14.75,21.04,2.26,50.0,10.86,50.0,4.21,44.82
202607160511,2026-07-16,05,11R,daily,68.07,24.41,53.91,12.56,52.96,5.68,50.0,10.86,50.0,4.21,57.71,52.29,18.75,53.91,12.56,60.72,6.51,50.0,10.86,50.0,4.21,52.88,51.64,18.52,44.49,10.37,60.46,6.48,50.0,10.86,50.0,4.21,50.43,48.08,17.24,56.26,13.11,52.35,5.61,50.0,10.86,50.0,4.21,51.02,44.14,15.83,46.85,10.91,64.9,6.96,50.0,10.86,50.0,4.21,48.76,35.55,12.75,58.61,13.66,41.36,4.43,50.0,10.86,50.0,4.21,45.9
202607160512,2026-07-16,05,12R,daily,68.07,24.41,51.55,12.01,59.81,6.41,50.0,10.86,50.0,4.21,57.89,52.29,18.75,53.91,12.56,65.53,7.03,50.0,10.86,50.0,4.21,53.4,51.64,18.52,63.32,14.75,70.39,7.55,50.0,10.86,50.0,4.21,55.88,48.08,17.24,53.91,12.56,60.5,6.49,50.0,10.86,50.0,4.21,51.35,44.14,15.83,58.61,13.66,48.07,5.15,50.0,10.86,50.0,4.21,49.7,35.55,12.75,72.74,16.95,60.09,6.44,50.0,10.86,50.0,4.21,51.2
202607160701,2026-07-16,07,1R,daily,67.16,25.72,56.83,14.14,40.76,3.15,50.0,10.52,50.0,4.03,57.56,51.25,19.63,64.7,16.09,37.23,2.87,50.0,10.52,50.0,4.03,53.15,53.58,20.52,50.93,12.67,79.95,6.17,50.0,10.52,50.0,4.03,53.92,50.73,19.43,70.6,17.56,31.88,2.46,50.0,10.52,50.0,4.03,54.01,44.04,16.87,50.93,12.67,42.47,3.28,50.0,10.52,50.0,4.03,47.37,32.76,12.55,60.77,15.12,54.57,4.21,50.0,10.52,50.0,4.03,46.43
202607160701,2026-07-16,07,1R,realtime,67.16,25.72,56.83,14.14,40.76,3.15,47.45,9.98,32.86,2.65,55.64,53.58,20.52,64.7,16.09,37.23,2.87,59.05,12.42,71.16,5.74,57.65,50.73,19.43,50.93,12.67,79.95,6.17,47.83,10.06,58.07,4.68,53.02,44.04,16.87,70.6,17.56,31.88,2.46,40.82,8.59,44.15,3.56,49.04,51.25,19.63,50.93,12.67,42.47,3.28,51.08,10.75,42.25,3.41,49.73,32.76,12.55,60.77,15.12,54.57,4.21,53.75,11.31,51.73,4.17,47.36
202607160702,2026-07-16,07,2R,daily,67.16,25.72,50.93,12.67,39.12,3.02,50.0,10.52,50.0,4.03,55.96,51.25,19.63,56.83,14.14,55.61,4.29,50.0,10.52,50.0,4.03,52.61,53.58,20.52,50.93,12.67,35.12,2.71,50.0,10.52,50.0,4.03,50.45,50.73,19.43,78.47,19.52,40.57,3.13,50.0,10.52,50.0,4.03,56.63,44.04,16.87,48.96,12.18,71.47,5.52,50.0,10.52,50.0,4.03,49.12,32.76,12.55,84.37,20.99,32.4,2.5,50.0,10.52,50.0,4.03,50.59
202607160703,2026-07-16,07,3R,daily,67.16,25.72,52.9,13.16,30.39,2.35,50.0,10.52,50.0,4.03,55.78,51.25,19.63,50.93,12.67,36.63,2.83,50.0,10.52,50.0,4.03,49.68,53.58,20.52,68.64,17.07,45.27,3.5,50.0,10.52,50.0,4.03,55.64,50.73,19.43,66.67,16.58,41.08,3.17,50.0,10.52,50.0,4.03,53.74,44.04,16.87,62.74,15.6,29.54,2.28,50.0,10.52,50.0,4.03,49.31,32.76,12.55,66.67,16.58,58.26,4.5,50.0,10.52,50.0,4.03,48.18
202607160704,2026-07-16,07,4R,daily,67.16,25.72,54.87,13.65,70.79,5.47,50.0,10.52,50.0,4.03,59.39,51.25,19.63,54.87,13.65,35.77,2.76,50.0,10.52,50.0,4.03,50.59,53.58,20.52,74.54,18.54,45.63,3.52,50.0,10.52,50.0,4.03,57.14,50.73,19.43,52.9,13.16,45.06,3.48,50.0,10.52,50.0,4.03,50.62,44.04,16.87,52.9,13.16,55.56,4.29,50.0,10.52,50.0,4.03,48.87,32.76,12.55,70.6,17.56,37.87,2.92,50.0,10.52,50.0,4.03,47.58
202607160705,2026-07-16,07,5R,daily,67.16,25.72,48.96,12.18,40.07,3.09,50.0,10.52,50.0,4.03,55.55,51.25,19.63,74.54,18.54,73.54,5.68,50.0,10.52,50.0,4.03,58.4,53.58,20.52,60.77,15.12,43.55,3.36,50.0,10.52,50.0,4.03,53.55,50.73,19.43,64.7,16.09,21.52,1.66,50.0,10.52,50.0,4.03,51.74,44.04,16.87,52.9,13.16,35.14,2.71,50.0,10.52,50.0,4.03,47.29,32.76,12.55,92.24,22.94,59.93,4.63,50.0,10.52,50.0,4.03,54.67
202607160706,2026-07-16,07,6R,daily,67.16,25.72,74.54,18.54,59.21,4.57,50.0,10.52,50.0,4.03,63.39,51.25,19.63,52.9,13.16,67.3,5.2,50.0,10.52,50.0,4.03,52.53,53.58,20.52,78.47,19.52,48.41,3.74,50.0,10.52,50.0,4.03,58.33,50.73,19.43,58.8,14.63,45.05,3.48,50.0,10.52,50.0,4.03,52.09,44.04,16.87,60.77,15.12,48.26,3.73,50.0,10.52,50.0,4.03,50.26,32.76,12.55,58.8,14.63,53.55,4.14,50.0,10.52,50.0,4.03,45.86
202607160707,2026-07-16,07,7R,daily,67.16,25.72,68.64,17.07,54.75,4.23,50.0,10.52,50.0,4.03,61.57,51.25,19.63,60.77,15.12,54.57,4.21,50.0,10.52,50.0,4.03,53.51,53.58,20.52,62.74,15.6,45.83,3.54,50.0,10.52,50.0,4.03,54.22,50.73,19.43,58.8,14.63,31.13,2.4,50.0,10.52,50.0,4.03,51.01,44.04,16.87,84.37,20.99,50.54,3.9,50.0,10.52,50.0,4.03,56.31,32.76,12.55,78.47,19.52,59.19,4.57,50.0,10.52,50.0,4.03,51.19
202607160708,2026-07-16,07,8R,daily,67.16,25.72,78.47,19.52,40.57,3.13,50.0,10.52,50.0,4.03,62.93,51.25,19.63,62.74,15.6,37.26,2.88,50.0,10.52,50.0,4.03,52.66,53.58,20.52,48.96,12.18,57.63,4.45,50.0,10.52,50.0,4.03,51.7,50.73,19.43,84.37,20.99,62.0,4.79,50.0,10.52,50.0,4.03,59.76,44.04,16.87,54.87,13.65,35.77,2.76,50.0,10.52,50.0,4.03,47.83,32.76,12.55,52.9,13.16,52.83,4.08,50.0,10.52,50.0,4.03,44.34
202607160709,2026-07-16,07,9R,daily,67.16,25.72,62.74,15.6,29.54,2.28,50.0,10.52,50.0,4.03,58.16,51.25,19.63,64.7,16.09,21.52,1.66,50.0,10.52,50.0,4.03,51.94,53.58,20.52,80.44,20.01,44.02,3.4,50.0,10.52,50.0,4.03,58.48,50.73,19.43,54.87,13.65,65.03,5.02,50.0,10.52,50.0,4.03,52.65,44.04,16.87,56.83,14.14,40.76,3.15,50.0,10.52,50.0,4.03,48.7,32.76,12.55,58.8,14.63,37.97,2.93,50.0,10.52,50.0,4.03,44.66
202607160710,2026-07-16,07,10R,daily,67.16,25.72,68.64,17.07,45.27,3.5,50.0,10.52,50.0,4.03,60.84,51.25,19.63,92.24,22.94,59.93,4.63,50.0,10.52,50.0,4.03,61.75,53.58,20.52,56.83,14.14,55.61,4.29,50.0,10.52,50.0,4.03,53.5,50.73,19.43,60.77,15.12,58.68,4.53,50.0,10.52,50.0,4.03,53.63,44.04,16.87,52.9,13.16,67.3,5.2,50.0,10.52,50.0,4.03,49.78,32.76,12.55,76.51,19.03,33.21,2.56,50.0,10.52,50.0,4.03,48.69
202607160711,2026-07-16,07,11R,daily,67.16,25.72,78.47,19.52,48.41,3.74,50.0,10.52,50.0,4.03,63.53,51.25,19.63,84.37,20.99,32.4,2.5,50.0,10.52,50.0,4.03,57.67,53.58,20.52,56.83,14.14,46.61,3.6,50.0,10.52,50.0,4.03,52.81,50.73,19.43,64.7,16.09,37.23,2.87,50.0,10.52,50.0,4.03,52.95,44.04,16.87,68.64,17.07,54.75,4.23,50.0,10.52,50.0,4.03,52.72,32.76,12.55,74.54,18.54,73.54,5.68,50.0,10.52,50.0,4.03,51.32
202607160712,2026-07-16,07,12R,daily,67.16,25.72,60.77,15.12,48.26,3.73,50.0,10.52,50.0,4.03,59.12,51.25,19.63,52.9,13.16,45.06,3.48,50.0,10.52,50.0,4.03,50.82,53.58,20.52,50.93,12.67,36.63,2.83,50.0,10.52,50.0,4.03,50.57,50.73,19.43,60.77,15.12,43.55,3.36,50.0,10.52,50.0,4.03,52.46,44.04,16.87,58.8,14.63,31.13,2.4,50.0,10.52,50.0,4.03,48.45,32.76,12.55,50.93,12.67,35.12,2.71,50.0,10.52,50.0,4.03,42.48
202607160801,2026-07-16,08,1R,daily,68.66,26.14,49.89,9.88,54.22,4.29,50.0,12.3,50.0,4.81,57.42,51.41,19.57,42.27,8.37,60.65,4.79,50.0,12.3,50.0,4.81,49.85,50.19,19.11,42.27,8.37,37.02,2.93,50.0,12.3,50.0,4.81,47.52,48.07,18.3,42.27,8.37,51.59,4.08,50.0,12.3,50.0,4.81,47.86,44.2,16.83,44.17,8.75,58.08,4.59,50.0,12.3,50.0,4.81,47.28,36.98,14.08,47.98,9.51,64.98,5.14,50.0,12.3,50.0,4.81,45.83
202607160801,2026-07-16,08,1R,realtime,68.66,26.14,49.89,9.88,54.22,4.29,73.2,18.01,52.16,5.01,63.33,51.41,19.57,42.27,8.37,60.65,4.79,52.18,12.84,53.84,5.18,50.75,50.19,19.11,42.27,8.37,37.02,2.93,31.55,7.76,58.96,5.67,43.84,48.07,18.3,42.27,8.37,51.59,4.08,49.89,12.27,48.76,4.69,47.71,44.2,16.83,44.17,8.75,58.08,4.59,38.21,9.4,42.72,4.11,43.68,36.98,14.08,47.98,9.51,64.98,5.14,55.06,13.54,43.5,4.18,46.45
202607160802,2026-07-16,08,2R,daily,68.66,26.14,42.27,8.37,54.6,4.32,50.0,12.3,50.0,4.81,55.94,51.41,19.57,44.17,8.75,60.08,4.75,50.0,12.3,50.0,4.81,50.18,50.19,19.11,49.89,9.88,52.96,4.19,50.0,12.3,50.0,4.81,50.29,48.07,18.3,46.08,9.13,52.16,4.12,50.0,12.3,50.0,4.81,48.66,44.2,16.83,59.42,11.77,44.06,3.48,50.0,12.3,50.0,4.81,49.19,36.98,14.08,34.64,6.86,57.06,4.51,50.0,12.3,50.0,4.81,42.56
202607160802,2026-07-16,08,2R,realtime,68.66,26.14,42.27,8.37,54.6,4.32,67.31,16.56,52.16,5.01,60.4,51.41,19.57,44.17,8.75,60.08,4.75,45.16,11.11,53.84,5.18,49.36,50.19,19.11,49.89,9.88,52.96,4.19,39.51,9.72,58.96,5.67,48.57,48.07,18.3,46.08,9.13,52.16,4.12,54.15,13.32,48.76,4.69,49.56,44.2,16.83,59.42,11.77,44.06,3.48,50.7,12.47,42.72,4.11,48.66,36.98,14.08,34.64,6.86,57.06,4.51,43.27,10.64,43.5,4.18,40.28
202607160803,2026-07-16,08,3R,daily,68.66,26.14,44.17,8.75,68.73,5.43,50.0,12.3,50.0,4.81,57.43,51.41,19.57,38.45,7.62,60.65,4.79,50.0,12.3,50.0,4.81,49.09,50.19,19.11,51.8,10.26,56.32,4.45,50.0,12.3,50.0,4.81,50.93,48.07,18.3,46.08,9.13,47.73,3.77,50.0,12.3,50.0,4.81,48.31,44.2,16.83,40.36,8.0,33.13,2.62,50.0,12.3,50.0,4.81,44.55,36.98,14.08,47.98,9.51,54.19,4.28,50.0,12.3,50.0,4.81,44.97
202607160803,2026-07-16,08,3R,realtime,68.66,26.14,44.17,8.75,68.73,5.43,63.77,15.69,54.42,5.23,61.24,51.41,19.57,38.45,7.62,60.65,4.79,38.77,9.54,50.83,4.89,46.41,50.19,19.11,51.8,10.26,56.32,4.45,57.81,14.22,59.54,5.72,53.77,48.07,18.3,46.08,9.13,47.73,3.77,42.86,10.54,48.75,4.69,46.43,44.2,16.83,40.36,8.0,33.13,2.62,49.37,12.15,41.67,4.01,43.59,36.98,14.08,47.98,9.51,54.19,4.28,47.49,11.68,44.71,4.3,43.85
202607160804,2026-07-16,08,4R,daily,68.66,26.14,46.08,9.13,51.97,4.11,50.0,12.3,50.0,4.81,56.48,51.41,19.57,53.7,10.64,50.0,3.95,50.0,12.3,50.0,4.81,51.27,50.19,19.11,42.27,8.37,52.04,4.11,50.0,12.3,50.0,4.81,48.7,48.07,18.3,49.89,9.88,49.98,3.95,50.0,12.3,50.0,4.81,49.24,44.2,16.83,44.17,8.75,64.26,5.08,50.0,12.3,50.0,4.81,47.76,36.98,14.08,40.36,8.0,45.72,3.61,50.0,12.3,50.0,4.81,42.79
202607160804,2026-07-16,08,4R,realtime,68.66,26.14,46.08,9.13,51.97,4.11,56.18,13.82,54.42,5.23,58.43,51.41,19.57,53.7,10.64,50.0,3.95,43.77,10.77,50.83,4.89,49.82,50.19,19.11,42.27,8.37,52.04,4.11,63.57,15.64,59.54,5.72,52.96,48.07,18.3,49.89,9.88,49.98,3.95,53.15,13.07,48.75,4.69,49.9,44.2,16.83,44.17,8.75,64.26,5.08,52.76,12.98,41.67,4.01,47.64,36.98,14.08,40.36,8.0,45.72,3.61,30.64,7.54,44.71,4.3,37.52
202607160805,2026-07-16,08,5R,daily,68.66,26.14,44.17,8.75,50.64,4.0,50.0,12.3,50.0,4.81,56.0,51.41,19.57,49.89,9.88,46.98,3.71,50.0,12.3,50.0,4.81,50.28,50.19,19.11,40.36,8.0,48.89,3.86,50.0,12.3,50.0,4.81,48.08,48.07,18.3,49.89,9.88,54.22,4.29,50.0,12.3,50.0,4.81,49.58,44.2,16.83,36.55,7.24,37.98,3.0,50.0,12.3,50.0,4.81,44.18,36.98,14.08,49.89,9.88,64.37,5.09,50.0,12.3,50.0,4.81,46.16
202607160805,2026-07-16,08,5R,realtime,68.66,26.14,44.17,8.75,50.64,4.0,66.44,16.34,56.69,5.45,60.69,50.19,19.11,49.89,9.88,46.98,3.71,34.48,8.48,60.12,5.78,46.97,48.07,18.3,40.36,8.0,48.89,3.86,38.68,9.51,48.75,4.69,44.36,44.2,16.83,49.89,9.88,54.22,4.29,62.72,15.43,40.63,3.91,50.33,36.98,14.08,36.55,7.24,37.98,3.0,50.58,12.44,45.93,4.42,41.18,51.41,19.57,49.89,9.88,64.37,5.09,47.19,11.61,47.81,4.6,50.75
202607160806,2026-07-16,08,6R,daily,68.66,26.14,46.08,9.13,36.12,2.86,50.0,12.3,50.0,4.81,55.23,51.41,19.57,38.45,7.62,61.47,4.86,50.0,12.3,50.0,4.81,49.16,50.19,19.11,51.8,10.26,51.11,4.04,50.0,12.3,50.0,4.81,50.52,48.07,18.3,42.27,8.37,37.02,2.93,50.0,12.3,50.0,4.81,46.71,44.2,16.83,59.42,11.77,33.42,2.64,50.0,12.3,50.0,4.81,48.35,36.98,14.08,46.08,9.13,48.81,3.86,50.0,12.3,50.0,4.81,44.17
202607160806,2026-07-16,08,6R,realtime,68.66,26.14,46.08,9.13,36.12,2.86,51.97,12.78,54.42,5.23,56.14,51.41,19.57,38.45,7.62,61.47,4.86,66.56,16.37,50.83,4.89,53.31,50.19,19.11,51.8,10.26,51.11,4.04,48.94,12.04,59.54,5.72,51.17,48.07,18.3,42.27,8.37,37.02,2.93,41.6,10.23,48.75,4.69,44.52,44.2,16.83,59.42,11.77,33.42,2.64,32.09,7.89,41.67,4.01,43.14,36.98,14.08,46.08,9.13,48.81,3.86,58.93,14.5,44.71,4.3,45.86
202607160807,2026-07-16,08,7R,daily,68.66,26.14,46.08,9.13,47.95,3.79,50.0,12.3,50.0,4.81,56.17,51.41,19.57,55.61,11.02,57.74,4.56,50.0,12.3,50.0,4.81,52.26,50.19,19.11,42.27,8.37,51.59,4.08,50.0,12.3,50.0,4.81,48.67,48.07,18.3,46.08,9.13,45.95,3.63,50.0,12.3,50.0,4.81,48.17,44.2,16.83,38.45,7.62,60.65,4.79,50.0,12.3,50.0,4.81,46.35,36.98,14.08,59.42,11.77,44.06,3.48,50.0,12.3,50.0,4.81,46.44
202607160807,2026-07-16,08,7R,realtime,68.66,26.14,46.08,9.13,47.95,3.79,56.34,13.86,52.67,5.06,57.98,51.41,19.57,55.61,11.02,57.74,4.56,58.65,14.43,46.33,4.45,54.03,50.19,19.11,42.27,8.37,51.59,4.08,40.98,10.08,55.43,5.33,46.97,48.07,18.3,46.08,9.13,45.95,3.63,41.94,10.32,51.25,4.93,46.3,44.2,16.83,38.45,7.62,60.65,4.79,42.88,10.55,45.15,4.34,44.13,36.98,14.08,59.42,11.77,44.06,3.48,59.3,14.59,49.11,4.72,48.64
202607160808,2026-07-16,08,8R,daily,68.66,26.14,42.27,8.37,43.48,3.44,50.0,12.3,50.0,4.81,55.06,51.41,19.57,44.17,8.75,64.57,5.1,50.0,12.3,50.0,4.81,50.53,50.19,19.11,47.98,9.51,57.58,4.55,50.0,12.3,50.0,4.81,50.27,48.07,18.3,44.17,8.75,58.08,4.59,50.0,12.3,50.0,4.81,48.75,44.2,16.83,46.08,9.13,47.73,3.77,50.0,12.3,50.0,4.81,46.84,36.98,14.08,59.42,11.77,45.03,3.56,50.0,12.3,50.0,4.81,46.52
202607160808,2026-07-16,08,8R,realtime,68.66,26.14,42.27,8.37,43.48,3.44,52.97,13.03,52.67,5.06,56.04,51.41,19.57,44.17,8.75,64.57,5.1,49.34,12.14,46.33,4.45,50.02,50.19,19.11,47.98,9.51,57.58,4.55,67.63,16.64,55.43,5.33,55.13,48.07,18.3,44.17,8.75,58.08,4.59,40.3,9.91,51.25,4.93,46.48,44.2,16.83,46.08,9.13,47.73,3.77,39.07,9.61,45.15,4.34,43.68,36.98,14.08,59.42,11.77,45.03,3.56,50.78,12.49,49.11,4.72,46.62
202607160809,2026-07-16,08,9R,daily,68.66,26.14,44.17,8.75,64.26,5.08,50.0,12.3,50.0,4.81,57.08,51.41,19.57,49.89,9.88,64.37,5.09,50.0,12.3,50.0,4.81,51.65,50.19,19.11,42.27,8.37,60.65,4.79,50.0,12.3,50.0,4.81,49.38,48.07,18.3,44.17,8.75,60.08,4.75,50.0,12.3,50.0,4.81,48.91,44.2,16.83,46.08,9.13,37.03,2.93,50.0,12.3,50.0,4.81,45.99,36.98,14.08,51.8,10.26,56.32,4.45,50.0,12.3,50.0,4.81,45.9
202607160809,2026-07-16,08,9R,realtime,68.66,26.14,44.17,8.75,64.26,5.08,46.67,11.48,52.67,5.06,56.52,51.41,19.57,49.89,9.88,64.37,5.09,61.66,15.17,46.33,4.45,54.17,48.07,18.3,42.27,8.37,60.65,4.79,28.0,6.89,51.25,4.93,43.28,44.2,16.83,44.17,8.75,60.08,4.75,49.14,12.09,45.15,4.34,46.76,50.19,19.11,46.08,9.13,37.03,2.93,61.71,15.18,55.43,5.33,51.67,36.98,14.08,51.8,10.26,56.32,4.45,52.89,13.01,49.11,4.72,46.52
202607160810,2026-07-16,08,10R,daily,68.66,26.14,47.98,9.51,54.53,4.31,50.0,12.3,50.0,4.81,57.06,51.41,19.57,44.17,8.75,68.73,5.43,50.0,12.3,50.0,4.81,50.86,50.19,19.11,36.55,7.24,37.98,3.0,50.0,12.3,50.0,4.81,46.46,48.07,18.3,46.08,9.13,36.12,2.86,50.0,12.3,50.0,4.81,47.39,44.2,16.83,53.7,10.64,50.0,3.95,50.0,12.3,50.0,4.81,48.53,36.98,14.08,46.08,9.13,52.16,4.12,50.0,12.3,50.0,4.81,44.44
202607160810,2026-07-16,08,10R,realtime,68.66,26.14,47.98,9.51,54.53,4.31,67.19,16.53,56.69,5.45,61.93,51.41,19.57,44.17,8.75,68.73,5.43,63.63,15.65,47.81,4.6,54.01,50.19,19.11,36.55,7.24,37.98,3.0,38.54,9.48,60.12,5.78,44.61,48.07,18.3,46.08,9.13,36.12,2.86,41.33,10.17,48.75,4.69,45.14,44.2,16.83,53.7,10.64,50.0,3.95,38.09,9.37,40.63,3.91,44.69,36.98,14.08,46.08,9.13,52.16,4.12,51.3,12.62,45.93,4.42,44.36
202607160811,2026-07-16,08,11R,daily,68.66,26.14,51.8,10.26,51.11,4.04,50.0,12.3,50.0,4.81,57.55,51.41,19.57,46.08,9.13,47.95,3.79,50.0,12.3,50.0,4.81,49.6,50.19,19.11,47.98,9.51,54.19,4.28,50.0,12.3,50.0,4.81,50.01,48.07,18.3,42.27,8.37,52.04,4.11,50.0,12.3,50.0,4.81,47.89,44.2,16.83,44.17,8.75,50.64,4.0,50.0,12.3,50.0,4.81,46.69,36.98,14.08,49.89,9.88,52.96,4.19,50.0,12.3,50.0,4.81,45.25
