レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202607110310,2026-07-11,03,10R,realtime,67.0,31.26,49.1,11.54,50.0,5.57,42.25,2.87,34.09,4.06,55.3,55.59,25.93,46.75,10.99,50.0,5.57,68.0,4.63,22.89,2.72,49.84,50.17,23.4,49.1,11.54,50.0,5.57,54.19,3.69,38.78,4.62,48.82,48.14,22.46,46.75,10.99,50.0,5.57,50.42,3.43,81.42,9.69,52.14,42.82,19.98,46.75,10.99,50.0,5.57,35.97,2.45,67.27,8.01,46.99,34.71,16.19,51.44,12.09,50.0,5.57,49.16,3.34,55.76,6.64,43.83
202607110311,2026-07-11,03,11R,daily,67.0,31.26,53.78,12.64,50.0,5.57,50.0,3.4,50.0,5.95,58.82,55.59,25.93,44.41,10.44,50.0,5.57,50.0,3.4,50.0,5.95,51.29,50.17,23.4,49.1,11.54,50.0,5.57,50.0,3.4,50.0,5.95,49.87,48.14,22.46,70.19,16.49,50.0,5.57,50.0,3.4,50.0,5.95,53.87,42.82,19.98,51.44,12.09,50.0,5.57,50.0,3.4,50.0,5.95,46.99,34.71,16.19,42.07,9.89,50.0,5.57,50.0,3.4,50.0,5.95,41.0
202607110311,2026-07-11,03,11R,realtime,67.0,31.26,53.78,12.64,50.0,5.57,56.0,3.81,35.27,4.2,57.47,55.59,25.93,44.41,10.44,50.0,5.57,40.35,2.75,23.24,2.77,47.45,50.17,23.4,49.1,11.54,50.0,5.57,43.48,2.96,38.24,4.55,48.02,48.14,22.46,70.19,16.49,50.0,5.57,37.22,2.53,80.67,9.6,56.66,42.82,19.98,51.44,12.09,50.0,5.57,62.26,4.24,66.34,7.9,49.77,34.71,16.19,42.07,9.89,50.0,5.57,60.7,4.13,56.45,6.72,42.5
202607110312,2026-07-11,03,12R,daily,67.0,31.26,79.56,18.7,50.0,5.57,50.0,3.4,50.0,5.95,64.88,55.59,25.93,53.78,12.64,50.0,5.57,50.0,3.4,50.0,5.95,53.5,50.17,23.4,65.5,15.39,50.0,5.57,50.0,3.4,50.0,5.95,53.72,48.14,22.46,70.19,16.49,50.0,5.57,50.0,3.4,50.0,5.95,53.87,42.82,19.98,60.81,14.29,50.0,5.57,50.0,3.4,50.0,5.95,49.19,34.71,16.19,60.81,14.29,50.0,5.57,50.0,3.4,50.0,5.95,45.41
202607110312,2026-07-11,03,12R,realtime,67.0,31.26,79.56,18.7,50.0,5.57,52.77,3.59,35.27,4.2,63.31,55.59,25.93,53.78,12.64,50.0,5.57,61.07,4.15,23.24,2.77,51.06,50.17,23.4,65.5,15.39,50.0,5.57,46.54,3.17,38.24,4.55,52.09,48.14,22.46,70.19,16.49,50.0,5.57,29.94,2.04,80.67,9.6,56.16,42.82,19.98,60.81,14.29,50.0,5.57,52.77,3.59,66.34,7.9,51.32,34.71,16.19,60.81,14.29,50.0,5.57,56.92,3.87,56.45,6.72,46.64
202607110401,2026-07-11,04,1R,daily,67.74,21.57,44.76,13.1,44.93,5.37,50.0,10.44,50.0,3.03,53.51,53.79,17.13,42.31,12.38,34.86,4.17,50.0,10.44,50.0,3.03,47.14,51.51,16.4,52.11,15.25,50.0,5.98,50.0,10.44,50.0,3.03,51.1,50.38,16.04,44.76,13.1,50.0,5.98,50.0,10.44,50.0,3.03,48.59,42.01,13.38,44.76,13.1,44.93,5.37,50.0,10.44,50.0,3.03,45.32,34.13,10.87,52.11,15.25,72.56,8.68,50.0,10.44,50.0,3.03,48.26
202607110401,2026-07-11,04,1R,realtime,67.74,21.57,44.76,13.1,44.93,5.37,42.52,8.87,54.82,3.32,52.24,53.79,17.13,42.31,12.38,34.86,4.17,63.55,13.26,46.98,2.85,49.79,51.51,16.4,52.11,15.25,50.0,5.98,52.96,11.05,50.99,3.09,51.77,50.38,16.04,44.76,13.1,50.0,5.98,48.3,10.08,50.32,3.05,48.25,42.01,13.38,44.76,13.1,44.93,5.37,42.17,8.8,60.36,3.66,44.31,34.13,10.87,52.11,15.25,72.56,8.68,50.52,10.54,36.31,2.2,47.54
202607110402,2026-07-11,04,2R,daily,67.74,21.57,59.46,17.4,50.0,5.98,50.0,10.44,50.0,3.03,58.42,53.79,17.13,44.76,13.1,50.0,5.98,50.0,10.44,50.0,3.03,49.67,51.51,16.4,44.76,13.1,50.0,5.98,50.0,10.44,50.0,3.03,48.95,50.38,16.04,37.41,10.95,35.43,4.24,50.0,10.44,50.0,3.03,44.69,42.01,13.38,44.76,13.1,44.44,5.32,50.0,10.44,50.0,3.03,45.26,34.13,10.87,47.21,13.82,50.0,5.98,50.0,10.44,50.0,3.03,44.13
202607110402,2026-07-11,04,2R,realtime,67.74,21.57,59.46,17.4,50.0,5.98,71.02,14.82,54.82,3.32,63.1,53.79,17.13,44.76,13.1,50.0,5.98,57.61,12.02,46.98,2.85,51.08,51.51,16.4,44.76,13.1,50.0,5.98,35.63,7.44,50.99,3.09,46.01,50.38,16.04,37.41,10.95,35.43,4.24,45.73,9.54,50.32,3.05,43.82,42.01,13.38,44.76,13.1,44.44,5.32,35.16,7.34,60.36,3.66,42.79,34.13,10.87,47.21,13.82,50.0,5.98,54.87,11.45,36.31,2.2,44.32
202607110403,2026-07-11,04,3R,daily,67.74,21.57,47.21,13.82,44.99,5.38,50.0,10.44,50.0,3.03,54.23,53.79,17.13,44.76,13.1,50.0,5.98,50.0,10.44,50.0,3.03,49.67,51.51,16.4,49.66,14.54,35.74,4.27,50.0,10.44,50.0,3.03,48.67,50.38,16.04,37.41,10.95,50.0,5.98,50.0,10.44,50.0,3.03,46.44,42.01,13.38,59.46,17.4,50.0,5.98,50.0,10.44,50.0,3.03,50.22,34.13,10.87,52.11,15.25,50.0,5.98,50.0,10.44,50.0,3.03,45.56
202607110403,2026-07-11,04,3R,realtime,67.74,21.57,47.21,13.82,44.99,5.38,60.04,12.53,54.82,3.32,56.62,53.79,17.13,44.76,13.1,50.0,5.98,39.7,8.29,46.98,2.85,47.34,51.51,16.4,49.66,14.54,35.74,4.27,44.93,9.38,50.99,3.09,47.68,50.38,16.04,37.41,10.95,50.0,5.98,57.71,12.04,50.32,3.05,48.06,42.01,13.38,59.46,17.4,50.0,5.98,41.61,8.68,60.36,3.66,49.1,34.13,10.87,52.11,15.25,50.0,5.98,56.02,11.69,36.31,2.2,45.99
202607110404,2026-07-11,04,4R,daily,67.74,21.57,49.66,14.54,50.0,5.98,50.0,10.44,50.0,3.03,55.55,53.79,17.13,71.71,20.99,50.0,5.98,50.0,10.44,50.0,3.03,57.56,51.51,16.4,47.21,13.82,33.29,3.98,50.0,10.44,50.0,3.03,47.66,50.38,16.04,59.46,17.4,50.0,5.98,50.0,10.44,50.0,3.03,52.89,42.01,13.38,54.56,15.97,65.93,7.89,50.0,10.44,50.0,3.03,50.7,34.13,10.87,37.41,10.95,48.86,5.84,50.0,10.44,50.0,3.03,41.12
202607110404,2026-07-11,04,4R,realtime,53.79,17.13,49.66,14.54,50.0,5.98,45.81,9.56,46.91,2.84,50.04,67.74,21.57,71.71,20.99,50.0,5.98,58.76,12.26,55.79,3.38,64.18,51.51,16.4,47.21,13.82,33.29,3.98,47.17,9.84,51.21,3.1,47.15,50.38,16.04,59.46,17.4,50.0,5.98,48.42,10.11,50.46,3.06,52.59,42.01,13.38,54.56,15.97,65.93,7.89,45.76,9.55,59.36,3.6,50.38,34.13,10.87,37.41,10.95,48.86,5.84,54.11,11.29,36.04,2.18,41.13
202607110405,2026-07-11,04,5R,daily,67.74,21.57,47.21,13.82,38.65,4.62,50.0,10.44,50.0,3.03,53.48,53.79,17.13,47.21,13.82,58.91,7.05,50.0,10.44,50.0,3.03,51.45,51.51,16.4,47.21,13.82,50.0,5.98,50.0,10.44,50.0,3.03,49.66,50.38,16.04,59.46,17.4,50.0,5.98,50.0,10.44,50.0,3.03,52.89,42.01,13.38,30.06,8.8,50.0,5.98,50.0,10.44,50.0,3.03,41.62,34.13,10.87,57.01,16.69,43.06,5.15,50.0,10.44,50.0,3.03,46.17
202607110405,2026-07-11,04,5R,realtime,67.74,21.57,47.21,13.82,38.65,4.62,45.16,9.43,55.79,3.38,52.82,53.79,17.13,47.21,13.82,58.91,7.05,60.21,12.57,46.91,2.84,53.4,51.51,16.4,47.21,13.82,50.0,5.98,58.99,12.31,51.21,3.1,51.61,50.38,16.04,59.46,17.4,50.0,5.98,31.23,6.52,50.46,3.06,49.0,42.01,13.38,30.06,8.8,50.0,5.98,39.57,8.26,59.36,3.6,40.01,34.13,10.87,57.01,16.69,43.06,5.15,64.85,13.53,36.04,2.18,48.42
202607110406,2026-07-11,04,6R,daily,67.74,21.57,47.21,13.82,55.86,6.68,50.0,10.44,50.0,3.03,55.53,53.79,17.13,47.21,13.82,56.12,6.71,50.0,10.44,50.0,3.03,51.12,51.51,16.4,59.46,17.4,53.13,6.36,50.0,10.44,50.0,3.03,53.62,50.38,16.04,42.31,12.38,34.86,4.17,50.0,10.44,50.0,3.03,46.06,42.01,13.38,49.66,14.54,43.88,5.25,50.0,10.44,50.0,3.03,46.62,34.13,10.87,39.86,11.67,50.0,5.98,50.0,10.44,50.0,3.03,41.98
202607110406,2026-07-11,04,6R,realtime,67.74,21.57,47.21,13.82,55.86,6.68,35.56,7.42,54.82,3.32,52.81,53.79,17.13,47.21,13.82,56.12,6.71,57.93,12.09,46.98,2.85,52.59,51.51,16.4,59.46,17.4,53.13,6.36,66.05,13.79,50.99,3.09,57.03,50.38,16.04,42.31,12.38,34.86,4.17,59.77,12.47,50.32,3.05,48.12,42.01,13.38,49.66,14.54,43.88,5.25,48.16,10.05,60.36,3.66,46.87,34.13,10.87,39.86,11.67,50.0,5.98,32.54,6.79,36.31,2.2,37.5
202607110407,2026-07-11,04,7R,daily,67.74,21.57,52.11,15.25,50.0,5.98,50.0,10.44,50.0,3.03,56.27,53.79,17.13,44.76,13.1,44.44,5.32,50.0,10.44,50.0,3.03,49.01,51.51,16.4,47.21,13.82,50.0,5.98,50.0,10.44,50.0,3.03,49.66,50.38,16.04,27.61,8.08,34.74,4.16,50.0,10.44,50.0,3.03,41.74,42.01,13.38,39.86,11.67,56.0,6.7,50.0,10.44,50.0,3.03,45.21,34.13,10.87,54.56,15.97,47.12,5.64,50.0,10.44,50.0,3.03,45.94
202607110407,2026-07-11,04,7R,realtime,67.74,21.57,52.11,15.25,50.0,5.98,65.33,13.64,53.85,3.26,59.7,53.79,17.13,44.76,13.1,44.44,5.32,36.43,7.6,47.05,2.85,46.0,51.51,16.4,47.21,13.82,50.0,5.98,63.02,13.15,50.76,3.08,52.43,50.38,16.04,27.61,8.08,34.74,4.16,48.8,10.18,50.19,3.04,41.5,42.01,13.38,39.86,11.67,56.0,6.7,32.82,6.85,61.36,3.72,42.31,34.13,10.87,54.56,15.97,47.12,5.64,53.62,11.19,36.58,2.22,45.88
202607110408,2026-07-11,04,8R,daily,67.74,21.57,49.66,14.54,35.74,4.27,50.0,10.44,50.0,3.03,53.84,53.79,17.13,47.21,13.82,60.43,7.23,50.0,10.44,50.0,3.03,51.64,51.51,16.4,44.76,13.1,44.93,5.37,50.0,10.44,50.0,3.03,48.34,50.38,16.04,59.46,17.4,43.07,5.15,50.0,10.44,50.0,3.03,52.06,42.01,13.38,42.31,12.38,39.29,4.7,50.0,10.44,50.0,3.03,43.92,34.13,10.87,44.76,13.1,50.0,5.98,50.0,10.44,50.0,3.03,43.41
202607110408,2026-07-11,04,8R,realtime,67.74,21.57,49.66,14.54,35.74,4.27,55.53,11.59,54.82,3.32,55.29,53.79,17.13,47.21,13.82,60.43,7.23,48.67,10.16,46.98,2.85,51.18,51.51,16.4,44.76,13.1,44.93,5.37,54.07,11.29,50.99,3.09,49.25,50.38,16.04,59.46,17.4,43.07,5.15,56.08,11.7,50.32,3.05,53.35,42.01,13.38,42.31,12.38,39.29,4.7,50.52,10.54,60.36,3.66,44.66,34.13,10.87,44.76,13.1,50.0,5.98,35.13,7.33,36.31,2.2,39.48
202607110409,2026-07-11,04,9R,daily,67.74,21.57,59.46,17.4,50.0,5.98,50.0,10.44,50.0,3.03,58.42,53.79,17.13,54.56,15.97,65.93,7.89,50.0,10.44,50.0,3.03,54.45,51.51,16.4,44.76,13.1,50.0,5.98,50.0,10.44,50.0,3.03,48.95,50.38,16.04,52.11,15.25,39.75,4.76,50.0,10.44,50.0,3.03,49.51,42.01,13.38,61.91,18.12,50.0,5.98,50.0,10.44,50.0,3.03,50.94,34.13,10.87,44.76,13.1,44.93,5.37,50.0,10.44,50.0,3.03,42.81
202607110409,2026-07-11,04,9R,realtime,67.74,21.57,59.46,17.4,50.0,5.98,50.9,10.62,54.82,3.32,58.9,53.79,17.13,54.56,15.97,65.93,7.89,36.1,7.53,46.98,2.85,51.36,51.51,16.4,44.76,13.1,50.0,5.98,60.68,12.66,50.99,3.09,51.23,50.38,16.04,52.11,15.25,39.75,4.76,51.24,10.69,50.32,3.05,49.79,42.01,13.38,61.91,18.12,50.0,5.98,55.66,11.62,60.36,3.66,52.75,34.13,10.87,44.76,13.1,44.93,5.37,45.46,9.49,36.31,2.2,41.03
202607110410,2026-07-11,04,10R,daily,67.74,21.57,59.46,17.4,50.0,5.98,50.0,10.44,50.0,3.03,58.42,53.79,17.13,52.11,15.25,72.56,8.68,50.0,10.44,50.0,3.03,54.52,51.51,16.4,49.66,14.54,50.0,5.98,50.0,10.44,50.0,3.03,50.38,50.38,16.04,44.76,13.1,50.0,5.98,50.0,10.44,50.0,3.03,48.59,42.01,13.38,47.21,13.82,55.86,6.68,50.0,10.44,50.0,3.03,47.34,34.13,10.87,47.21,13.82,33.29,3.98,50.0,10.44,50.0,3.03,42.13
202607110410,2026-07-11,04,10R,realtime,67.74,21.57,59.46,17.4,50.0,5.98,39.17,8.17,54.82,3.32,56.45,53.79,17.13,52.11,15.25,72.56,8.68,65.62,13.69,46.98,2.85,57.6,51.51,16.4,49.66,14.54,50.0,5.98,54.15,11.3,50.99,3.09,51.31,50.38,16.04,44.76,13.1,50.0,5.98,52.27,10.91,50.32,3.05,49.08,42.01,13.38,47.21,13.82,55.86,6.68,46.93,9.8,60.36,3.66,47.33,34.13,10.87,47.21,13.82,33.29,3.98,41.86,8.74,36.31,2.2,39.6
202607110411,2026-07-11,04,11R,daily,67.74,21.57,47.21,13.82,58.91,7.05,50.0,10.44,50.0,3.03,55.9,53.79,17.13,54.56,15.97,47.12,5.64,50.0,10.44,50.0,3.03,52.2,51.51,16.4,47.21,13.82,44.99,5.38,50.0,10.44,50.0,3.03,49.06,50.38,16.04,47.21,13.82,50.0,5.98,50.0,10.44,50.0,3.03,49.3,42.01,13.38,59.46,17.4,50.0,5.98,50.0,10.44,50.0,3.03,50.22,34.13,10.87,49.66,14.54,43.88,5.25,50.0,10.44,50.0,3.03,44.11
202607110412,2026-07-11,04,12R,daily,67.74,21.57,59.46,17.4,43.07,5.15,50.0,10.44,50.0,3.03,57.59,53.79,17.13,57.01,16.69,43.06,5.15,50.0,10.44,50.0,3.03,52.43,51.51,16.4,71.71,20.99,50.0,5.98,50.0,10.44,50.0,3.03,56.83,50.38,16.04,59.46,17.4,50.0,5.98,50.0,10.44,50.0,3.03,52.89,42.01,13.38,52.11,15.25,50.0,5.98,50.0,10.44,50.0,3.03,48.07,34.13,10.87,59.46,17.4,53.13,6.36,50.0,10.44,50.0,3.03,48.09
202607110601,2026-07-11,06,1R,daily,65.26,25.09,46.43,9.37,38.59,3.77,50.0,11.86,50.0,3.94,54.03,51.73,19.89,50.44,10.18,50.0,4.89,50.0,11.86,50.0,3.94,50.75,52.9,20.34,50.44,10.18,58.85,5.76,50.0,11.86,50.0,3.94,52.07,49.61,19.08,46.43,9.37,48.17,4.71,50.0,11.86,50.0,3.94,48.95,44.6,17.15,50.44,10.18,51.81,5.07,50.0,11.86,50.0,3.94,48.19,34.84,13.39,46.43,9.37,50.0,4.89,50.0,11.86,50.0,3.94,43.45
202607110601,2026-07-11,06,1R,realtime,65.26,25.09,46.43,9.37,38.59,3.77,46.72,11.08,43.5,3.42,52.74,51.73,19.89,50.44,10.18,50.0,4.89,52.66,12.49,50.91,4.01,51.45,52.9,20.34,50.44,10.18,58.85,5.76,73.04,17.32,47.57,3.75,57.34,49.61,19.08,46.43,9.37,48.17,4.71,48.82,11.58,58.02,4.57,49.3,44.6,17.15,50.44,10.18,51.81,5.07,47.95,11.37,47.17,3.71,47.48,34.84,13.39,46.43,9.37,50.0,4.89,30.97,7.34,52.95,4.17,39.17
202607110602,2026-07-11,06,2R,daily,65.26,25.09,44.42,8.96,50.0,4.89,50.0,11.86,50.0,3.94,54.74,51.73,19.89,58.47,11.8,40.48,3.96,50.0,11.86,50.0,3.94,51.44,52.9,20.34,44.42,8.96,50.0,4.89,50.0,11.86,50.0,3.94,49.99,49.61,19.08,48.43,9.77,62.45,6.11,50.0,11.86,50.0,3.94,50.75,44.6,17.15,42.41,8.56,70.92,6.94,50.0,11.86,50.0,3.94,48.44,34.84,13.39,52.45,10.58,67.15,6.57,50.0,11.86,50.0,3.94,46.34
202607110602,2026-07-11,06,2R,realtime,65.26,25.09,44.42,8.96,50.0,4.89,54.65,12.96,40.24,3.17,55.07,52.9,20.34,58.47,11.8,40.48,3.96,55.35,13.13,46.35,3.65,52.87,49.61,19.08,44.42,8.96,50.0,4.89,34.84,8.26,62.01,4.88,46.07,44.6,17.15,48.43,9.77,62.45,6.11,61.48,14.58,45.75,3.6,51.21,51.73,19.89,42.41,8.56,70.92,6.94,44.87,10.64,51.35,4.04,50.07,34.84,13.39,52.45,10.58,67.15,6.57,48.97,11.61,54.42,4.28,46.44
202607110603,2026-07-11,06,3R,daily,65.26,25.09,44.42,8.96,52.16,5.1,50.0,11.86,50.0,3.94,54.95,51.73,19.89,50.44,10.18,50.0,4.89,50.0,11.86,50.0,3.94,50.75,52.9,20.34,54.45,10.99,54.45,5.33,50.0,11.86,50.0,3.94,52.45,49.61,19.08,48.43,9.77,62.88,6.15,50.0,11.86,50.0,3.94,50.8,44.6,17.15,40.41,8.15,56.87,5.56,50.0,11.86,50.0,3.94,46.66,34.84,13.39,62.48,12.61,30.11,2.95,50.0,11.86,50.0,3.94,44.74
202607110603,2026-07-11,06,3R,realtime,65.26,25.09,44.42,8.96,52.16,5.1,50.75,12.03,40.24,3.17,54.36,51.73,19.89,50.44,10.18,50.0,4.89,68.98,16.36,51.35,4.04,55.36,52.9,20.34,54.45,10.99,54.45,5.33,57.66,13.67,46.35,3.65,53.98,49.61,19.08,48.43,9.77,62.88,6.15,47.31,11.22,62.01,4.88,51.1,44.6,17.15,40.41,8.15,56.87,5.56,39.95,9.48,45.75,3.6,43.94,34.84,13.39,62.48,12.61,30.11,2.95,35.49,8.42,54.42,4.28,41.65
202607110604,2026-07-11,06,4R,daily,65.26,25.09,48.43,9.77,40.33,3.94,50.0,11.86,50.0,3.94,54.6,51.73,19.89,42.41,8.56,50.0,4.89,50.0,11.86,50.0,3.94,49.13,52.9,20.34,48.43,9.77,61.4,6.01,50.0,11.86,50.0,3.94,51.91,49.61,19.08,44.42,8.96,50.0,4.89,50.0,11.86,50.0,3.94,48.72,44.6,17.15,46.43,9.37,50.0,4.89,50.0,11.86,50.0,3.94,47.2,34.84,13.39,54.45,10.99,61.05,5.97,50.0,11.86,50.0,3.94,46.15
202607110604,2026-07-11,06,4R,realtime,65.26,25.09,48.43,9.77,40.33,3.94,62.46,14.81,40.24,3.17,56.79,51.73,19.89,42.41,8.56,50.0,4.89,37.25,8.84,51.35,4.04,46.22,52.9,20.34,48.43,9.77,61.4,6.01,51.64,12.25,46.35,3.65,52.01,49.61,19.08,44.42,8.96,50.0,4.89,56.9,13.49,62.01,4.88,51.31,44.6,17.15,46.43,9.37,50.0,4.89,47.41,11.24,45.75,3.6,46.25,34.84,13.39,54.45,10.99,61.05,5.97,44.49,10.55,54.42,4.28,45.19
202607110605,2026-07-11,06,5R,daily,65.26,25.09,48.43,9.77,68.0,6.65,50.0,11.86,50.0,3.94,57.31,51.73,19.89,46.43,9.37,37.3,3.65,50.0,11.86,50.0,3.94,48.7,52.9,20.34,46.43,9.37,38.59,3.77,50.0,11.86,50.0,3.94,49.28,49.61,19.08,50.44,10.18,47.66,4.66,50.0,11.86,50.0,3.94,49.71,44.6,17.15,50.44,10.18,43.88,4.29,50.0,11.86,50.0,3.94,47.41,34.84,13.39,70.5,14.23,50.0,4.89,50.0,11.86,50.0,3.94,48.31
202607110605,2026-07-11,06,5R,realtime,65.26,25.09,48.43,9.77,68.0,6.65,61.74,14.64,40.24,3.17,59.33,51.73,19.89,46.43,9.37,37.3,3.65,55.44,13.15,51.35,4.04,50.1,52.9,20.34,46.43,9.37,38.59,3.77,47.11,11.17,46.35,3.65,48.3,49.61,19.08,50.44,10.18,47.66,4.66,42.08,9.98,62.01,4.88,48.78,44.6,17.15,50.44,10.18,43.88,4.29,32.5,7.71,45.75,3.6,42.93,34.84,13.39,70.5,14.23,50.0,4.89,61.28,14.53,54.42,4.28,51.33
202607110606,2026-07-11,06,6R,daily,65.26,25.09,42.41,8.56,61.06,5.97,50.0,11.86,50.0,3.94,55.42,51.73,19.89,46.43,9.37,50.0,4.89,50.0,11.86,50.0,3.94,49.94,52.9,20.34,52.45,10.58,58.4,5.71,50.0,11.86,50.0,3.94,52.43,49.61,19.08,44.42,8.96,50.0,4.89,50.0,11.86,50.0,3.94,48.72,44.6,17.15,58.47,11.8,40.48,3.96,50.0,11.86,50.0,3.94,48.7,34.84,13.39,44.42,8.96,65.5,6.41,50.0,11.86,50.0,3.94,44.56
202607110606,2026-07-11,06,6R,realtime,65.26,25.09,42.41,8.56,61.06,5.97,72.89,17.29,40.97,3.23,60.13,51.73,19.89,46.43,9.37,50.0,4.89,46.75,11.09,54.0,4.25,49.49,52.9,20.34,52.45,10.58,58.4,5.71,36.23,8.59,42.34,3.33,48.56,49.61,19.08,44.42,8.96,50.0,4.89,51.06,12.11,61.89,4.87,49.91,44.6,17.15,58.47,11.8,40.48,3.96,41.85,9.92,45.71,3.6,46.43,34.84,13.39,44.42,8.96,65.5,6.41,51.34,12.18,55.21,4.35,45.29
202607110607,2026-07-11,06,7R,daily,65.26,25.09,38.4,7.75,54.3,5.31,50.0,11.86,50.0,3.94,53.95,51.73,19.89,62.48,12.61,30.11,2.95,50.0,11.86,50.0,3.94,51.24,52.9,20.34,48.43,9.77,56.96,5.57,50.0,11.86,50.0,3.94,51.48,49.61,19.08,56.46,11.39,61.81,6.05,50.0,11.86,50.0,3.94,52.31,44.6,17.15,44.42,8.96,50.0,4.89,50.0,11.86,50.0,3.94,46.8,34.84,13.39,44.42,8.96,50.0,4.89,50.0,11.86,50.0,3.94,43.04
202607110607,2026-07-11,06,7R,realtime,65.26,25.09,38.4,7.75,54.3,5.31,49.23,11.68,44.23,3.48,53.31,51.73,19.89,62.48,12.61,30.11,2.95,45.23,10.73,53.55,4.22,50.39,52.9,20.34,48.43,9.77,56.96,5.57,44.15,10.47,43.56,3.43,49.58,49.61,19.08,56.46,11.39,61.81,6.05,64.01,15.18,57.89,4.56,56.25,44.6,17.15,44.42,8.96,50.0,4.89,38.03,9.02,47.13,3.71,43.73,34.84,13.39,44.42,8.96,50.0,4.89,59.48,14.11,53.75,4.23,45.59
202607110608,2026-07-11,06,8R,daily,65.26,25.09,58.47,11.8,50.0,4.89,50.0,11.86,50.0,3.94,57.57,51.73,19.89,64.48,13.01,61.34,6.0,50.0,11.86,50.0,3.94,54.7,52.9,20.34,42.41,8.56,50.0,4.89,50.0,11.86,50.0,3.94,49.58,49.61,19.08,50.44,10.18,45.34,4.43,50.0,11.86,50.0,3.94,49.48,44.6,17.15,44.42,8.96,52.16,5.1,50.0,11.86,50.0,3.94,47.01,34.84,13.39,44.42,8.96,48.74,4.77,50.0,11.86,50.0,3.94,42.92
202607110608,2026-07-11,06,8R,realtime,65.26,25.09,58.47,11.8,50.0,4.89,58.65,13.91,40.39,3.18,58.87,51.73,19.89,64.48,13.01,61.34,6.0,67.89,16.1,50.87,4.0,59.01,52.9,20.34,42.41,8.56,50.0,4.89,54.76,12.99,46.06,3.63,50.4,49.61,19.08,50.44,10.18,45.34,4.43,33.55,7.96,62.9,4.95,46.6,44.6,17.15,44.42,8.96,52.16,5.1,51.96,12.32,45.04,3.55,47.08,34.84,13.39,44.42,8.96,48.74,4.77,33.32,7.9,54.87,4.32,39.35
202607110609,2026-07-11,06,9R,daily,65.26,25.09,50.44,10.18,50.0,4.89,50.0,11.86,50.0,3.94,55.95,51.73,19.89,50.44,10.18,51.81,5.07,50.0,11.86,50.0,3.94,50.93,52.9,20.34,50.44,10.18,47.66,4.66,50.0,11.86,50.0,3.94,50.97,49.61,19.08,70.5,14.23,50.0,4.89,50.0,11.86,50.0,3.94,53.99,44.6,17.15,50.44,10.18,50.0,4.89,50.0,11.86,50.0,3.94,48.01,34.84,13.39,44.42,8.96,50.0,4.89,50.0,11.86,50.0,3.94,43.04
202607110609,2026-07-11,06,9R,realtime,65.26,25.09,50.44,10.18,50.0,4.89,68.86,16.33,40.24,3.17,59.66,51.73,19.89,50.44,10.18,51.81,5.07,38.97,9.24,51.35,4.04,48.42,52.9,20.34,50.44,10.18,47.66,4.66,43.0,10.2,46.35,3.65,49.02,49.61,19.08,70.5,14.23,50.0,4.89,58.04,13.76,62.01,4.88,56.84,44.6,17.15,50.44,10.18,50.0,4.89,55.78,13.23,45.75,3.6,49.05,34.84,13.39,44.42,8.96,50.0,4.89,35.49,8.42,54.42,4.28,39.95
202607110610,2026-07-11,06,10R,daily,65.26,25.09,50.44,10.18,50.0,4.89,50.0,11.86,50.0,3.94,55.95,51.73,19.89,48.43,9.77,61.4,6.01,50.0,11.86,50.0,3.94,51.46,52.9,20.34,40.41,8.15,56.87,5.56,50.0,11.86,50.0,3.94,49.85,49.61,19.08,44.42,8.96,61.24,5.99,50.0,11.86,50.0,3.94,49.82,44.6,17.15,48.43,9.77,40.33,3.94,50.0,11.86,50.0,3.94,46.66,34.84,13.39,48.43,9.77,62.75,6.14,50.0,11.86,50.0,3.94,45.1
