レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202607250212,2026-07-25,02,12R,daily,67.6,19.26,54.65,16.78,68.9,8.39,50.0,10.41,50.0,3.9,58.74,53.26,15.17,47.34,14.54,23.63,2.88,50.0,10.41,50.0,3.9,46.9,50.25,14.32,42.47,13.04,47.5,5.78,50.0,10.41,50.0,3.9,47.45,49.61,14.13,47.34,14.54,48.65,5.92,50.0,10.41,50.0,3.9,48.91,44.82,12.77,54.65,16.78,45.09,5.49,50.0,10.41,50.0,3.9,49.35,33.57,9.56,49.77,15.29,35.83,4.36,50.0,10.41,50.0,3.9,43.52
202607250212,2026-07-25,02,12R,realtime,67.6,19.26,54.65,16.78,75.5,9.19,64.63,13.45,46.73,3.65,62.33,53.26,15.17,47.34,14.54,29.14,3.55,44.33,9.23,52.94,4.13,46.62,50.25,14.32,42.47,13.04,45.12,5.49,35.13,7.31,48.26,3.77,43.93,49.61,14.13,47.34,14.54,49.13,5.98,60.69,12.63,49.83,3.89,51.18,44.82,12.77,54.65,16.78,37.34,4.55,47.11,9.81,44.48,3.47,47.38,33.57,9.56,49.77,15.29,32.42,3.95,48.11,10.02,57.61,4.5,43.31
202607250301,2026-07-25,03,1R,daily,67.0,31.26,53.78,12.64,34.9,3.89,50.0,3.4,50.0,5.95,57.14,55.59,25.93,46.75,10.99,44.43,4.95,50.0,3.4,50.0,5.95,51.22,50.17,23.4,49.1,11.54,64.96,7.24,50.0,3.4,50.0,5.95,51.53,48.14,22.46,46.75,10.99,28.68,3.2,50.0,3.4,50.0,5.95,45.99,42.82,19.98,49.1,11.54,33.1,3.69,50.0,3.4,50.0,5.95,44.55,34.71,16.19,42.07,9.89,52.02,5.8,50.0,3.4,50.0,5.95,41.23
202607250301,2026-07-25,03,1R,realtime,67.0,31.26,53.78,12.64,37.69,4.2,50.0,3.4,44.27,5.27,56.77,55.59,25.93,46.75,10.99,43.07,4.8,50.0,3.4,45.77,5.45,50.57,50.17,23.4,49.1,11.54,58.98,6.57,50.0,3.4,49.4,5.88,50.8,48.14,22.46,46.75,10.99,38.79,4.32,50.0,3.4,55.43,6.6,47.76,42.82,19.98,49.1,11.54,44.56,4.97,50.0,3.4,53.55,6.37,46.26,34.71,16.19,42.07,9.89,44.56,4.97,50.0,3.4,51.81,6.17,40.61
202607250302,2026-07-25,03,2R,daily,67.0,31.26,46.75,10.99,58.88,6.56,50.0,3.4,50.0,5.95,58.16,55.59,25.93,65.5,15.39,73.96,8.24,50.0,3.4,50.0,5.95,58.92,50.17,23.4,58.47,13.74,43.29,4.82,50.0,3.4,50.0,5.95,51.32,48.14,22.46,46.75,10.99,43.03,4.79,50.0,3.4,50.0,5.95,47.59,42.82,19.98,58.47,13.74,27.56,3.07,50.0,3.4,50.0,5.95,46.14,34.71,16.19,49.1,11.54,60.8,6.77,50.0,3.4,50.0,5.95,43.86
202607250302,2026-07-25,03,2R,realtime,67.0,31.26,46.75,10.99,57.83,6.44,58.21,3.96,43.99,5.24,57.88,55.59,25.93,65.5,15.39,54.66,6.09,62.49,4.25,39.53,4.71,56.37,50.17,23.4,58.47,13.74,33.88,3.78,35.72,2.43,52.38,6.23,49.58,48.14,22.46,46.75,10.99,53.24,5.93,50.71,3.45,54.23,6.45,49.28,42.82,19.98,58.47,13.74,37.62,4.19,55.0,3.74,53.72,6.39,48.04,34.71,16.19,49.1,11.54,43.37,4.83,37.86,2.58,56.37,6.71,41.85
202607250303,2026-07-25,03,3R,daily,67.0,31.26,44.41,10.44,46.29,5.16,50.0,3.4,50.0,5.95,56.2,55.59,25.93,60.81,14.29,45.62,5.08,50.0,3.4,50.0,5.95,54.66,50.17,23.4,49.1,11.54,55.13,6.14,50.0,3.4,50.0,5.95,50.44,48.14,22.46,79.56,18.7,48.3,5.38,50.0,3.4,50.0,5.95,55.89,42.82,19.98,53.78,12.64,54.45,6.07,50.0,3.4,50.0,5.95,48.04,34.71,16.19,49.1,11.54,44.88,5.0,50.0,3.4,50.0,5.95,42.08
202607250303,2026-07-25,03,3R,realtime,67.0,31.26,44.41,10.44,39.62,4.41,47.46,3.23,43.99,5.24,54.57,55.59,25.93,60.81,14.29,51.08,5.69,52.03,3.54,39.53,4.71,54.16,50.17,23.4,49.1,11.54,56.25,6.27,39.86,2.71,52.38,6.23,50.16,48.14,22.46,79.56,18.7,54.12,6.03,48.99,3.33,54.23,6.45,56.97,42.82,19.98,53.78,12.64,48.96,5.45,70.27,4.78,53.72,6.39,49.25,34.71,16.19,49.1,11.54,47.64,5.31,41.38,2.82,56.37,6.71,42.56
202607250304,2026-07-25,03,4R,daily,67.0,31.26,49.1,11.54,43.21,4.81,50.0,3.4,50.0,5.95,56.96,55.59,25.93,49.1,11.54,65.09,7.25,50.0,3.4,50.0,5.95,54.08,50.17,23.4,86.59,20.35,57.56,6.41,50.0,3.4,50.0,5.95,59.52,48.14,22.46,49.1,11.54,31.69,3.53,50.0,3.4,50.0,5.95,46.88,42.82,19.98,49.1,11.54,57.66,6.42,50.0,3.4,50.0,5.95,47.29,34.71,16.19,56.13,13.19,37.17,4.14,50.0,3.4,50.0,5.95,42.88
202607250304,2026-07-25,03,4R,realtime,67.0,31.26,49.1,11.54,41.56,4.63,63.25,4.3,40.16,4.78,56.51,55.59,25.93,49.1,11.54,60.4,6.73,61.95,4.21,38.83,4.62,53.04,50.17,23.4,86.59,20.35,69.56,7.75,38.48,2.62,46.42,5.53,59.65,48.14,22.46,49.1,11.54,51.42,5.73,38.48,2.62,64.89,7.72,50.06,42.82,19.98,49.1,11.54,63.88,7.12,46.31,3.15,59.35,7.06,48.85,34.71,16.19,56.13,13.19,46.01,5.13,51.52,3.51,50.58,6.02,44.03
202607250305,2026-07-25,03,5R,daily,67.0,31.26,39.72,9.33,42.95,4.79,50.0,3.4,50.0,5.95,54.73,55.59,25.93,58.47,13.74,44.62,4.97,50.0,3.4,50.0,5.95,54.0,50.17,23.4,46.75,10.99,42.79,4.77,50.0,3.4,50.0,5.95,48.51,48.14,22.46,42.07,9.89,52.02,5.8,50.0,3.4,50.0,5.95,47.49,42.82,19.98,63.16,14.84,53.2,5.93,50.0,3.4,50.0,5.95,50.1,34.71,16.19,53.78,12.64,63.4,7.06,50.0,3.4,50.0,5.95,45.25
202607250305,2026-07-25,03,5R,realtime,67.0,31.26,39.72,9.33,29.46,3.28,38.38,2.61,38.54,4.59,51.07,55.59,25.93,58.47,13.74,41.77,4.65,68.01,4.63,35.41,4.21,53.17,50.17,23.4,46.75,10.99,39.5,4.4,43.61,2.97,46.02,5.48,47.24,48.14,22.46,42.07,9.89,44.56,4.97,48.84,3.32,67.97,8.09,48.72,42.82,19.98,63.16,14.84,52.34,5.83,57.56,3.92,61.47,7.32,51.88,34.71,16.19,53.78,12.64,62.99,7.02,43.61,2.97,50.82,6.05,44.87
202607250306,2026-07-25,03,6R,daily,67.0,31.26,56.13,13.19,43.29,4.82,50.0,3.4,50.0,5.95,58.62,55.59,25.93,44.41,10.44,62.41,6.95,50.0,3.4,50.0,5.95,52.68,50.17,23.4,49.1,11.54,52.08,5.8,50.0,3.4,50.0,5.95,50.1,48.14,22.46,58.47,13.74,27.56,3.07,50.0,3.4,50.0,5.95,48.62,42.82,19.98,63.16,14.84,54.07,6.02,50.0,3.4,50.0,5.95,50.2,34.71,16.19,46.75,10.99,28.68,3.2,50.0,3.4,50.0,5.95,39.73
202607250306,2026-07-25,03,6R,realtime,67.0,31.26,56.13,13.19,44.13,4.92,59.25,4.03,38.54,4.59,57.98,55.59,25.93,44.41,10.44,58.9,6.56,45.75,3.11,35.41,4.21,50.26,50.17,23.4,49.1,11.54,66.57,7.42,66.73,4.54,46.02,5.48,52.38,48.14,22.46,58.47,13.74,37.62,4.19,41.25,2.81,67.97,8.09,51.29,42.82,19.98,63.16,14.84,47.2,5.26,48.75,3.32,61.47,7.32,50.71,34.71,16.19,46.75,10.99,38.79,4.32,38.25,2.6,50.82,6.05,40.15
202607250307,2026-07-25,03,7R,daily,67.0,31.26,60.81,14.29,45.62,5.08,50.0,3.4,50.0,5.95,59.98,55.59,25.93,53.78,12.64,58.43,6.51,50.0,3.4,50.0,5.95,54.43,50.17,23.4,46.75,10.99,44.43,4.95,50.0,3.4,50.0,5.95,48.69,48.14,22.46,49.1,11.54,69.47,7.74,50.0,3.4,50.0,5.95,51.09,42.82,19.98,74.87,17.6,57.71,6.43,50.0,3.4,50.0,5.95,53.35,34.71,16.19,51.44,12.09,57.63,6.42,50.0,3.4,50.0,5.95,44.05
202607250307,2026-07-25,03,7R,realtime,67.0,31.26,60.81,14.29,51.08,5.69,51.88,3.53,38.54,4.59,59.36,55.59,25.93,53.78,12.64,44.31,4.94,63.16,4.3,35.41,4.21,52.02,50.17,23.4,46.75,10.99,43.07,4.8,57.53,3.91,46.02,5.48,48.58,48.14,22.46,49.1,11.54,62.98,7.02,32.13,2.19,67.97,8.09,51.29,42.82,19.98,74.87,17.6,50.34,5.61,51.88,3.53,61.47,7.32,54.03,34.71,16.19,51.44,12.09,52.28,5.83,43.41,2.95,50.82,6.05,43.11
202607250308,2026-07-25,03,8R,daily,67.0,31.26,37.38,8.78,50.78,5.66,50.0,3.4,50.0,5.95,55.05,55.59,25.93,46.75,10.99,43.03,4.79,50.0,3.4,50.0,5.95,51.07,50.17,23.4,67.84,15.94,52.26,5.82,50.0,3.4,50.0,5.95,54.52,48.14,22.46,44.41,10.44,53.64,5.98,50.0,3.4,50.0,5.95,48.22,42.82,19.98,63.16,14.84,51.1,5.69,50.0,3.4,50.0,5.95,49.86,34.71,16.19,49.1,11.54,53.78,5.99,50.0,3.4,50.0,5.95,43.07
202607250308,2026-07-25,03,8R,realtime,67.0,31.26,37.38,8.78,49.91,5.56,58.8,4.0,37.37,4.45,54.05,55.59,25.93,46.75,10.99,53.24,5.93,50.24,3.42,35.06,4.17,50.44,50.17,23.4,67.84,15.94,66.62,7.42,57.37,3.9,46.55,5.54,56.21,48.14,22.46,44.41,10.44,64.2,7.15,50.24,3.42,68.72,8.18,51.64,42.82,19.98,63.16,14.84,58.27,6.49,54.52,3.71,62.4,7.43,52.45,34.71,16.19,49.1,11.54,45.12,5.03,28.84,1.96,50.13,5.97,40.68
202607250309,2026-07-25,03,9R,daily,67.0,31.26,46.75,10.99,58.57,6.53,50.0,3.4,50.0,5.95,58.12,55.59,25.93,53.78,12.64,58.98,6.57,50.0,3.4,50.0,5.95,54.5,50.17,23.4,44.41,10.44,46.29,5.16,50.0,3.4,50.0,5.95,48.35,48.14,22.46,65.5,15.39,73.96,8.24,50.0,3.4,50.0,5.95,55.44,42.82,19.98,46.75,10.99,42.79,4.77,50.0,3.4,50.0,5.95,45.08,34.71,16.19,49.1,11.54,64.96,7.24,50.0,3.4,50.0,5.95,44.32
202607250309,2026-07-25,03,9R,realtime,67.0,31.26,46.75,10.99,60.33,6.72,31.79,2.16,37.37,4.45,55.58,55.59,25.93,53.78,12.64,50.96,5.68,56.62,3.85,35.06,4.17,52.27,50.17,23.4,44.41,10.44,39.62,4.41,60.76,4.13,46.55,5.54,47.93,48.14,22.46,65.5,15.39,54.66,6.09,52.48,3.57,68.72,8.18,55.69,42.82,19.98,46.75,10.99,39.5,4.4,50.0,3.4,62.4,7.43,46.19,42.82,19.98,49.1,11.54,58.98,6.57,48.34,3.29,62.4,7.43,48.8
202607250310,2026-07-25,03,10R,daily,67.0,31.26,79.56,18.7,48.3,5.38,50.0,3.4,50.0,5.95,64.69,55.59,25.93,53.78,12.64,56.08,6.25,50.0,3.4,50.0,5.95,54.17,50.17,23.4,53.78,12.64,34.9,3.89,50.0,3.4,50.0,5.95,49.28,48.14,22.46,49.1,11.54,57.66,6.42,50.0,3.4,50.0,5.95,49.77,42.82,19.98,46.75,10.99,60.17,6.7,50.0,3.4,50.0,5.95,47.02,34.71,16.19,58.47,13.74,43.29,4.82,50.0,3.4,50.0,5.95,44.11
202607250310,2026-07-25,03,10R,realtime,67.0,31.26,79.56,18.7,54.12,6.03,69.37,4.72,40.64,4.84,65.54,55.59,25.93,53.78,12.64,44.55,4.96,52.33,3.56,29.3,3.49,50.58,50.17,23.4,53.78,12.64,37.69,4.2,46.12,3.14,58.19,6.93,50.31,48.14,22.46,49.1,11.54,63.88,7.12,36.82,2.51,54.29,6.46,50.08,42.82,19.98,46.75,10.99,53.29,5.94,44.57,3.03,56.31,6.7,46.64,34.71,16.19,58.47,13.74,33.88,3.78,50.78,3.45,61.49,7.32,44.48
202607250311,2026-07-25,03,11R,daily,67.0,31.26,58.47,13.74,44.62,4.97,50.0,3.4,50.0,5.95,59.32,55.59,25.93,63.16,14.84,54.07,6.02,50.0,3.4,50.0,5.95,56.15,50.17,23.4,46.75,10.99,46.34,5.16,50.0,3.4,50.0,5.95,48.91,48.14,22.46,53.78,12.64,50.6,5.64,50.0,3.4,50.0,5.95,50.09,42.82,19.98,49.1,11.54,65.09,7.25,50.0,3.4,50.0,5.95,48.12,34.71,16.19,49.1,11.54,33.1,3.69,50.0,3.4,50.0,5.95,40.77
202607250311,2026-07-25,03,11R,realtime,67.0,31.26,58.47,13.74,41.77,4.65,51.74,3.52,40.64,4.84,58.01,55.59,25.93,63.16,14.84,47.2,5.26,43.62,2.97,29.3,3.49,52.49,50.17,23.4,46.75,10.99,41.66,4.64,47.1,3.2,58.19,6.93,49.16,48.14,22.46,53.78,12.64,52.3,5.83,65.66,4.47,54.29,6.46,51.85,42.82,19.98,49.1,11.54,60.4,6.73,57.54,3.91,56.31,6.7,48.86,34.71,16.19,49.1,11.54,44.56,4.97,34.33,2.34,61.49,7.32,42.35
202607250312,2026-07-25,03,12R,daily,67.0,31.26,74.87,17.6,57.71,6.43,50.0,3.4,50.0,5.95,64.63,55.59,25.93,49.1,11.54,43.21,4.81,50.0,3.4,50.0,5.95,51.64,50.17,23.4,53.78,12.64,63.4,7.06,50.0,3.4,50.0,5.95,52.46,48.14,22.46,56.13,13.19,43.29,4.82,50.0,3.4,50.0,5.95,49.82,42.82,19.98,46.75,10.99,58.88,6.56,50.0,3.4,50.0,5.95,46.88,34.71,16.19,53.78,12.64,54.45,6.07,50.0,3.4,50.0,5.95,44.25
202607250312,2026-07-25,03,12R,realtime,67.0,31.26,74.87,17.6,50.34,5.61,54.96,3.74,39.92,4.75,62.95,55.59,25.93,49.1,11.54,41.56,4.63,40.73,2.77,26.0,3.09,47.97,50.17,23.4,53.78,12.64,62.99,7.02,66.58,4.53,59.95,7.14,54.73,48.14,22.46,56.13,13.19,44.13,4.92,45.91,3.12,54.06,6.43,50.12,42.82,19.98,46.75,10.99,57.83,6.44,36.85,2.51,56.87,6.77,46.68,34.71,16.19,53.78,12.64,48.96,5.45,54.96,3.74,63.43,7.55,45.57
202607250401,2026-07-25,04,1R,daily,67.74,21.57,44.76,13.1,31.52,3.77,50.0,10.44,50.0,3.03,51.91,53.79,17.13,32.51,9.52,62.8,7.51,50.0,10.44,50.0,3.03,47.62,51.51,16.4,32.51,9.52,57.06,6.82,50.0,10.44,50.0,3.03,46.2,50.38,16.04,49.66,14.54,48.97,5.86,50.0,10.44,50.0,3.03,49.9,42.01,13.38,47.21,13.82,60.3,7.21,50.0,10.44,50.0,3.03,47.87,34.13,10.87,34.96,10.23,58.9,7.05,50.0,10.44,50.0,3.03,41.61
202607250401,2026-07-25,04,1R,realtime,67.74,21.57,44.76,13.1,49.81,5.96,31.41,6.56,55.79,3.38,50.56,53.79,17.13,32.51,9.52,53.12,6.35,56.13,11.71,46.91,2.84,47.55,51.51,16.4,32.51,9.52,55.92,6.69,50.1,10.46,51.21,3.1,46.16,50.38,16.04,49.66,14.54,48.25,5.77,63.72,13.3,50.46,3.06,52.7,42.01,13.38,47.21,13.82,57.72,6.9,50.36,10.51,59.36,3.6,48.21,34.13,10.87,34.96,10.23,53.77,6.43,48.31,10.08,36.04,2.18,39.8
202607250402,2026-07-25,04,2R,daily,67.74,21.57,54.56,15.97,46.58,5.57,50.0,10.44,50.0,3.03,56.57,53.79,17.13,37.41,10.95,44.14,5.28,50.0,10.44,50.0,3.03,46.82,51.51,16.4,44.76,13.1,38.28,4.58,50.0,10.44,50.0,3.03,47.54,50.38,16.04,66.81,19.55,37.12,4.44,50.0,10.44,50.0,3.03,53.5,42.01,13.38,47.21,13.82,37.06,4.43,50.0,10.44,50.0,3.03,45.09,34.13,10.87,37.41,10.95,63.8,7.63,50.0,10.44,50.0,3.03,42.91
202607250402,2026-07-25,04,2R,realtime,67.74,21.57,54.56,15.97,59.07,7.07,69.58,14.52,56.76,3.44,62.56,53.79,17.13,37.41,10.95,45.44,5.44,35.56,7.42,46.85,2.84,43.77,51.51,16.4,44.76,13.1,41.67,4.98,40.17,8.38,51.44,3.12,45.98,50.38,16.04,66.81,19.55,33.12,3.96,52.18,10.89,50.6,3.07,53.51,42.01,13.38,47.21,13.82,39.89,4.77,54.65,11.41,58.35,3.54,46.91,34.13,10.87,37.41,10.95,58.43,6.99,47.87,9.99,35.77,2.17,40.96
202607250403,2026-07-25,04,3R,daily,67.74,21.57,44.76,13.1,43.67,5.22,50.0,10.44,50.0,3.03,53.36,53.79,17.13,52.11,15.25,62.98,7.53,50.0,10.44,50.0,3.03,53.38,51.51,16.4,49.66,14.54,72.09,8.62,50.0,10.44,50.0,3.03,53.02,50.38,16.04,42.31,12.38,43.72,5.23,50.0,10.44,50.0,3.03,47.12,42.01,13.38,42.31,12.38,48.79,5.84,50.0,10.44,50.0,3.03,45.06,34.13,10.87,44.76,13.1,45.66,5.46,50.0,10.44,50.0,3.03,42.89
202607250403,2026-07-25,04,3R,realtime,67.74,21.57,44.76,13.1,43.94,5.26,55.58,11.6,56.76,3.44,54.96,53.79,17.13,52.11,15.25,64.83,7.75,58.84,12.28,46.85,2.84,55.25,51.51,16.4,49.66,14.54,77.25,9.24,60.59,12.64,51.44,3.12,55.94,50.38,16.04,42.31,12.38,40.31,4.82,37.43,7.81,50.6,3.07,44.12,42.01,13.38,42.31,12.38,47.26,5.65,49.02,10.23,58.35,3.54,45.18,34.13,10.87,44.76,13.1,46.79,5.6,38.54,8.04,35.77,2.17,39.77
202607250404,2026-07-25,04,4R,daily,67.74,21.57,34.96,10.23,54.98,6.58,50.0,10.44,50.0,3.03,51.84,53.79,17.13,47.21,13.82,50.97,6.1,50.0,10.44,50.0,3.03,50.51,51.51,16.4,47.21,13.82,49.6,5.93,50.0,10.44,50.0,3.03,49.61,50.38,16.04,47.21,13.82,59.53,7.12,50.0,10.44,50.0,3.03,50.44,42.01,13.38,30.06,8.8,65.05,7.78,50.0,10.44,50.0,3.03,43.42,34.13,10.87,57.01,16.69,50.15,6.0,50.0,10.44,50.0,3.03,47.01
202607250404,2026-07-25,04,4R,realtime,67.74,21.57,34.96,10.23,51.07,6.11,56.58,11.81,57.73,3.5,53.22,53.79,17.13,47.21,13.82,38.94,4.66,40.04,8.36,46.78,2.83,46.79,51.51,16.4,47.21,13.82,47.22,5.65,42.71,8.91,51.67,3.13,47.91,50.38,16.04,47.21,13.82,63.58,7.6,61.33,12.8,50.74,3.07,53.34,34.13,10.87,30.06,8.8,69.08,8.26,41.08,8.57,35.5,2.15,38.65,42.01,13.38,57.01,16.69,51.66,6.18,58.27,12.16,57.35,3.47,51.88
202607250405,2026-07-25,04,5R,daily,67.74,21.57,37.41,10.95,51.31,6.14,50.0,10.44,50.0,3.03,52.12,53.79,17.13,49.66,14.54,60.8,7.27,50.0,10.44,50.0,3.03,52.4,51.51,16.4,49.66,14.54,58.56,7.0,50.0,10.44,50.0,3.03,51.4,50.38,16.04,47.21,13.82,59.47,7.11,50.0,10.44,50.0,3.03,50.44,42.01,13.38,54.56,15.97,83.62,10.0,50.0,10.44,50.0,3.03,52.81,34.13,10.87,34.96,10.23,51.23,6.13,50.0,10.44,50.0,3.03,40.69
202607250405,2026-07-25,04,5R,realtime,67.74,21.57,37.41,10.95,50.81,6.08,44.65,9.32,59.43,3.6,51.51,53.79,17.13,49.66,14.54,62.35,7.46,60.15,12.55,41.01,2.48,54.16,51.51,16.4,49.66,14.54,57.67,6.9,42.92,8.96,54.49,3.3,50.09,50.38,16.04,47.21,13.82,55.27,6.61,41.66,8.69,52.72,3.19,48.36,42.01,13.38,54.56,15.97,85.66,10.25,59.62,12.44,60.46,3.66,55.7,34.13,10.87,34.96,10.23,55.51,6.64,51.04,10.65,31.66,1.92,40.31
202607250406,2026-07-25,04,6R,daily,67.74,21.57,34.96,10.23,47.62,5.7,50.0,10.44,50.0,3.03,50.96,53.79,17.13,49.66,14.54,48.97,5.86,50.0,10.44,50.0,3.03,50.98,51.51,16.4,47.21,13.82,41.34,4.94,50.0,10.44,50.0,3.03,48.63,50.38,16.04,37.41,10.95,69.25,8.28,50.0,10.44,50.0,3.03,48.74,42.01,13.38,52.11,15.25,35.08,4.2,50.0,10.44,50.0,3.03,46.29,34.13,10.87,30.06,8.8,69.36,8.3,50.0,10.44,50.0,3.03,41.43
202607250406,2026-07-25,04,6R,realtime,67.74,21.57,34.96,10.23,48.7,5.83,60.82,12.69,60.4,3.66,53.98,53.79,17.13,49.66,14.54,48.25,5.77,64.0,13.36,40.95,2.48,53.27,51.51,16.4,47.21,13.82,40.87,4.89,39.15,8.17,54.72,3.32,46.59,50.38,16.04,37.41,10.95,73.19,8.75,47.54,9.92,52.85,3.2,48.87,42.01,13.38,52.11,15.25,45.02,5.38,49.83,10.4,59.46,3.6,48.01,34.13,10.87,30.06,8.8,64.46,7.71,38.65,8.07,31.39,1.9,37.34
202607250407,2026-07-25,04,7R,daily,67.74,21.57,44.76,13.1,38.28,4.58,50.0,10.44,50.0,3.03,52.71,53.79,17.13,57.01,16.69,48.03,5.75,50.0,10.44,50.0,3.03,53.02,51.51,16.4,42.31,12.38,65.64,7.85,50.0,10.44,50.0,3.03,50.1,50.38,16.04,32.51,9.52,62.8,7.51,50.0,10.44,50.0,3.03,46.53,42.01,13.38,30.06,8.8,40.48,4.84,50.0,10.44,50.0,3.03,40.48,34.13,10.87,52.11,15.25,31.87,3.81,50.0,10.44,50.0,3.03,43.39
202607250407,2026-07-25,04,7R,realtime,67.74,21.57,44.76,13.1,41.67,4.98,47.12,9.83,58.7,3.56,53.04,53.79,17.13,57.01,16.69,43.41,5.19,57.3,11.96,46.72,2.83,53.79,51.51,16.4,42.31,12.38,49.57,5.93,65.02,13.57,51.9,3.14,51.43,50.38,16.04,32.51,9.52,53.12,6.35,51.07,10.66,50.88,3.08,45.65,42.01,13.38,30.06,8.8,39.38,4.71,38.76,8.09,56.35,3.41,38.39,34.13,10.87,52.11,15.25,50.87,6.08,40.75,8.5,35.23,2.13,42.84
202607250408,2026-07-25,04,8R,daily,67.74,21.57,52.11,15.25,62.98,7.53,50.0,10.44,50.0,3.03,57.82,53.79,17.13,32.51,9.52,57.06,6.82,50.0,10.44,50.0,3.03,46.93,51.51,16.4,37.41,10.95,44.14,5.28,50.0,10.44,50.0,3.03,46.09,50.38,16.04,52.11,15.25,54.29,6.49,50.0,10.44,50.0,3.03,51.25,42.01,13.38,47.21,13.82,40.27,4.82,50.0,10.44,50.0,3.03,45.48,34.13,10.87,47.21,13.82,59.53,7.12,50.0,10.44,50.0,3.03,45.27
202607250408,2026-07-25,04,8R,realtime,67.74,21.57,52.11,15.25,64.83,7.75,74.78,15.61,59.43,3.6,63.78,53.79,17.13,32.51,9.52,55.92,6.69,40.4,8.43,41.01,2.48,44.25,51.51,16.4,37.41,10.95,45.44,5.44,47.15,9.84,54.49,3.3,45.93,50.38,16.04,52.11,15.25,53.22,6.37,41.92,8.75,52.72,3.19,49.6,42.01,13.38,47.21,13.82,38.04,4.55,42.38,8.84,60.46,3.66,44.25,34.13,10.87,47.21,13.82,63.58,7.6,53.4,11.14,31.66,1.92,45.35
202607250409,2026-07-25,04,9R,daily,67.74,21.57,47.21,13.82,60.3,7.21,50.0,10.44,50.0,3.03,56.06,53.79,17.13,34.96,10.23,54.98,6.58,50.0,10.44,50.0,3.03,47.4,51.51,16.4,59.46,17.4,34.83,4.17,50.0,10.44,50.0,3.03,51.43,50.38,16.04,47.21,13.82,37.06,4.43,50.0,10.44,50.0,3.03,47.76,42.01,13.38,52.11,15.25,33.75,4.04,50.0,10.44,50.0,3.03,46.13,34.13,10.87,42.31,12.38,43.72,5.23,50.0,10.44,50.0,3.03,41.94
202607250409,2026-07-25,04,9R,realtime,67.74,21.57,47.21,13.82,57.72,6.9,52.87,11.03,58.17,3.52,56.85,53.79,17.13,34.96,10.23,51.07,6.11,43.5,9.08,43.19,2.62,45.16,51.51,16.4,59.46,17.4,36.86,4.41,67.57,14.1,57.89,3.51,55.82,50.38,16.04,47.21,13.82,39.89,4.77,56.09,11.71,53.67,3.25,49.59,42.01,13.38,52.11,15.25,40.49,4.84,49.69,10.37,63.18,3.83,47.67,34.13,10.87,42.31,12.38,40.31,4.82,30.27,6.32,23.67,1.43,35.82
202607250410,2026-07-25,04,10R,daily,67.74,21.57,49.66,14.54,58.56,7.0,50.0,10.44,50.0,3.03,56.57,53.79,17.13,49.66,14.54,49.81,5.96,50.0,10.44,50.0,3.03,51.08,51.51,16.4,34.96,10.23,58.9,7.05,50.0,10.44,50.0,3.03,47.14,50.38,16.04,42.31,12.38,48.79,5.84,50.0,10.44,50.0,3.03,47.73,42.01,13.38,54.56,15.97,46.58,5.57,50.0,10.44,50.0,3.03,48.38,34.13,10.87,47.21,13.82,49.6,5.93,50.0,10.44,50.0,3.03,44.08
202607250410,2026-07-25,04,10R,realtime,67.74,21.57,49.66,14.54,57.67,6.9,51.37,10.72,56.85,3.44,57.17,53.79,17.13,49.66,14.54,44.83,5.36,42.31,8.83,50.9,3.08,48.94,51.51,16.4,34.96,10.23,53.77,6.43,45.16,9.43,43.53,2.64,45.13,50.38,16.04,42.31,12.38,47.26,5.65,47.95,10.01,54.35,3.29,47.38,42.01,13.38,54.56,15.97,59.07,7.07,63.96,13.35,64.69,3.92,53.68,34.13,10.87,47.21,13.82,47.22,5.65,49.27,10.28,29.45,1.78,42.4
