レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202607081108,2026-07-08,11,8R,daily,68.08,27.61,44.12,10.41,50.0,4.89,50.0,9.1,50.0,3.92,55.95,52.8,21.42,51.39,12.13,56.41,5.52,50.0,9.1,50.0,3.92,52.09,51.23,20.78,39.27,9.27,50.0,4.89,50.0,9.1,50.0,3.92,47.97,49.76,20.18,39.27,9.27,50.0,4.89,50.0,9.1,50.0,3.92,47.37,44.2,17.93,56.24,13.27,53.33,5.22,50.0,9.1,50.0,3.92,49.45,33.3,13.51,31.99,7.55,50.0,4.89,50.0,9.1,50.0,3.92,38.98
202607081109,2026-07-08,11,9R,daily,68.08,27.61,51.39,12.13,50.0,4.89,50.0,9.1,50.0,3.92,57.66,52.8,21.42,48.97,11.56,68.87,6.74,50.0,9.1,50.0,3.92,52.74,51.23,20.78,53.82,12.7,50.0,4.89,50.0,9.1,50.0,3.92,51.4,49.76,20.18,41.69,9.84,37.72,3.69,50.0,9.1,50.0,3.92,46.74,44.2,17.93,44.12,10.41,50.0,4.89,50.0,9.1,50.0,3.92,46.26,33.3,13.51,39.27,9.27,55.07,5.39,50.0,9.1,50.0,3.92,41.19
202607081110,2026-07-08,11,10R,daily,68.08,27.61,58.66,13.85,57.44,5.62,50.0,9.1,50.0,3.92,60.11,52.8,21.42,44.12,10.41,51.6,5.05,50.0,9.1,50.0,3.92,49.9,51.23,20.78,39.27,9.27,35.71,3.49,50.0,9.1,50.0,3.92,46.57,49.76,20.18,48.97,11.56,20.93,2.05,50.0,9.1,50.0,3.92,46.81,44.2,17.93,41.69,9.84,56.64,5.54,50.0,9.1,50.0,3.92,46.34,33.3,13.51,63.51,14.99,50.0,4.89,50.0,9.1,50.0,3.92,46.42
202607081111,2026-07-08,11,11R,daily,68.08,27.61,53.82,12.7,47.64,4.66,50.0,9.1,50.0,3.92,58.0,52.8,21.42,46.54,10.98,50.0,4.89,50.0,9.1,50.0,3.92,50.32,51.23,20.78,48.97,11.56,50.0,4.89,50.0,9.1,50.0,3.92,50.26,49.76,20.18,56.24,13.27,50.0,4.89,50.0,9.1,50.0,3.92,51.38,44.2,17.93,46.54,10.98,62.43,6.11,50.0,9.1,50.0,3.92,48.05,33.3,13.51,51.39,12.13,50.46,4.94,50.0,9.1,50.0,3.92,43.6
202607081112,2026-07-08,11,12R,daily,68.08,27.61,56.24,13.27,53.33,5.22,50.0,9.1,50.0,3.92,59.13,52.8,21.42,58.66,13.85,48.94,4.79,50.0,9.1,50.0,3.92,53.08,51.23,20.78,51.39,12.13,44.91,4.39,50.0,9.1,50.0,3.92,50.33,49.76,20.18,56.24,13.27,53.4,5.23,50.0,9.1,50.0,3.92,51.71,44.2,17.93,61.09,14.42,44.94,4.4,50.0,9.1,50.0,3.92,49.77,33.3,13.51,46.54,10.98,69.22,6.77,50.0,9.1,50.0,3.92,44.29
202607081201,2026-07-08,12,1R,daily,65.01,28.33,44.9,8.53,41.82,4.42,50.0,10.36,50.0,3.08,54.71,51.91,22.62,43.24,8.21,37.92,4.01,50.0,10.36,50.0,3.08,48.27,51.08,22.26,39.92,7.58,46.7,4.93,50.0,10.36,50.0,3.08,48.21,49.8,21.7,33.27,6.32,32.48,3.43,50.0,10.36,50.0,3.08,44.88,44.19,19.25,38.26,7.26,51.46,5.44,50.0,10.36,50.0,3.08,45.39,37.78,16.46,34.93,6.63,63.81,6.74,50.0,10.36,50.0,3.08,43.27
202607081202,2026-07-08,12,2R,daily,65.01,28.33,43.24,8.21,44.04,4.65,50.0,10.36,50.0,3.08,54.63,51.91,22.62,43.24,8.21,51.75,5.47,50.0,10.36,50.0,3.08,49.73,51.08,22.26,36.59,6.95,54.92,5.8,50.0,10.36,50.0,3.08,48.45,49.8,21.7,44.9,8.53,43.2,4.56,50.0,10.36,50.0,3.08,48.23,44.19,19.25,43.24,8.21,51.5,5.44,50.0,10.36,50.0,3.08,46.34,37.78,16.46,44.9,8.53,57.67,6.09,50.0,10.36,50.0,3.08,44.52
202607081203,2026-07-08,12,3R,daily,65.01,28.33,43.24,8.21,70.65,7.46,50.0,10.36,50.0,3.08,57.44,51.91,22.62,46.56,8.84,59.99,6.34,50.0,10.36,50.0,3.08,51.23,51.08,22.26,43.24,8.21,41.2,4.35,50.0,10.36,50.0,3.08,48.26,49.8,21.7,43.24,8.21,47.29,4.99,50.0,10.36,50.0,3.08,48.34,44.19,19.25,48.22,9.16,42.67,4.51,50.0,10.36,50.0,3.08,46.36,37.78,16.46,41.58,7.89,74.07,7.82,50.0,10.36,50.0,3.08,45.62
202607081204,2026-07-08,12,4R,daily,65.01,28.33,41.58,7.89,65.24,6.89,50.0,10.36,50.0,3.08,56.55,51.91,22.62,44.9,8.53,60.78,6.42,50.0,10.36,50.0,3.08,51.0,51.08,22.26,53.21,10.1,49.14,5.19,50.0,10.36,50.0,3.08,50.99,49.8,21.7,46.56,8.84,56.69,5.99,50.0,10.36,50.0,3.08,49.97,44.19,19.25,44.9,8.53,50.01,5.28,50.0,10.36,50.0,3.08,46.5,37.78,16.46,59.85,11.36,56.99,6.02,50.0,10.36,50.0,3.08,47.29
202607081205,2026-07-08,12,5R,daily,65.01,28.33,53.21,10.1,52.94,5.59,50.0,10.36,50.0,3.08,57.46,51.91,22.62,44.9,8.53,26.11,2.76,50.0,10.36,50.0,3.08,47.34,51.08,22.26,49.89,9.47,61.01,6.44,50.0,10.36,50.0,3.08,51.61,49.8,21.7,41.58,7.89,44.53,4.7,50.0,10.36,50.0,3.08,47.74,44.19,19.25,34.93,6.63,32.18,3.4,50.0,10.36,50.0,3.08,42.72,37.78,16.46,54.87,10.42,51.97,5.49,50.0,10.36,50.0,3.08,45.81
202607081206,2026-07-08,12,6R,daily,65.01,28.33,48.22,9.16,61.74,6.52,50.0,10.36,50.0,3.08,57.44,51.91,22.62,48.22,9.16,50.56,5.34,50.0,10.36,50.0,3.08,50.55,51.08,22.26,41.58,7.89,66.98,7.07,50.0,10.36,50.0,3.08,50.67,49.8,21.7,44.9,8.53,38.46,4.06,50.0,10.36,50.0,3.08,47.72,44.19,19.25,44.9,8.53,43.2,4.56,50.0,10.36,50.0,3.08,45.78,37.78,16.46,43.24,8.21,59.42,6.28,50.0,10.36,50.0,3.08,44.39
202607081207,2026-07-08,12,7R,daily,65.01,28.33,48.22,9.16,38.55,4.07,50.0,10.36,50.0,3.08,54.99,51.91,22.62,43.24,8.21,47.29,4.99,50.0,10.36,50.0,3.08,49.26,51.08,22.26,51.55,9.79,45.29,4.78,50.0,10.36,50.0,3.08,50.27,49.8,21.7,38.26,7.26,51.46,5.44,50.0,10.36,50.0,3.08,47.84,44.19,19.25,46.56,8.84,59.99,6.34,50.0,10.36,50.0,3.08,47.87,37.78,16.46,51.55,9.79,56.37,5.95,50.0,10.36,50.0,3.08,45.64
202607081208,2026-07-08,12,8R,daily,65.01,28.33,44.9,8.53,42.94,4.54,50.0,10.36,50.0,3.08,54.83,51.91,22.62,43.24,8.21,51.5,5.44,50.0,10.36,50.0,3.08,49.71,51.08,22.26,44.9,8.53,60.78,6.42,50.0,10.36,50.0,3.08,50.64,49.8,21.7,43.24,8.21,41.2,4.35,50.0,10.36,50.0,3.08,47.7,44.19,19.25,43.24,8.21,44.04,4.65,50.0,10.36,50.0,3.08,45.55,37.78,16.46,44.9,8.53,41.82,4.42,50.0,10.36,50.0,3.08,42.84
202607081209,2026-07-08,12,9R,daily,65.01,28.33,48.22,9.16,42.67,4.51,50.0,10.36,50.0,3.08,55.43,51.91,22.62,44.9,8.53,50.01,5.28,50.0,10.36,50.0,3.08,49.86,51.08,22.26,41.58,7.89,44.53,4.7,50.0,10.36,50.0,3.08,48.29,49.8,21.7,59.85,11.36,38.35,4.05,50.0,10.36,50.0,3.08,50.55,44.19,19.25,39.92,7.58,46.7,4.93,50.0,10.36,50.0,3.08,45.2,37.78,16.46,44.9,8.53,51.46,5.44,50.0,10.36,50.0,3.08,43.86
202607081210,2026-07-08,12,10R,daily,65.01,28.33,41.58,7.89,74.07,7.82,50.0,10.36,50.0,3.08,57.48,51.91,22.62,48.22,9.16,61.74,6.52,50.0,10.36,50.0,3.08,51.73,51.08,22.26,53.21,10.1,52.94,5.59,50.0,10.36,50.0,3.08,51.39,49.8,21.7,53.21,10.1,49.14,5.19,50.0,10.36,50.0,3.08,50.43,44.19,19.25,41.58,7.89,65.24,6.89,50.0,10.36,50.0,3.08,47.48,37.78,16.46,48.22,9.16,50.56,5.34,50.0,10.36,50.0,3.08,44.4
202607081211,2026-07-08,12,11R,daily,65.01,28.33,54.87,10.42,51.97,5.49,50.0,10.36,50.0,3.08,57.67,51.91,22.62,48.22,9.16,38.55,4.07,50.0,10.36,50.0,3.08,49.28,51.08,22.26,43.24,8.21,70.65,7.46,50.0,10.36,50.0,3.08,51.37,49.8,21.7,41.58,7.89,66.98,7.07,50.0,10.36,50.0,3.08,50.11,44.19,19.25,49.89,9.47,61.01,6.44,50.0,10.36,50.0,3.08,48.61,37.78,16.46,51.55,9.79,45.29,4.78,50.0,10.36,50.0,3.08,44.47
202607081212,2026-07-08,12,12R,daily,65.01,28.33,53.21,10.1,75.39,7.96,50.0,10.36,50.0,3.08,59.83,51.91,22.62,49.89,9.47,65.57,6.93,50.0,10.36,50.0,3.08,52.45,51.08,22.26,78.13,14.83,54.26,5.73,50.0,10.36,50.0,3.08,56.26,49.8,21.7,46.56,8.84,61.53,6.5,50.0,10.36,50.0,3.08,50.48,44.19,19.25,53.21,10.1,58.74,6.2,50.0,10.36,50.0,3.08,49.0,37.78,16.46,49.89,9.47,53.73,5.67,50.0,10.36,50.0,3.08,45.05
202607081301,2026-07-08,13,1R,daily,68.07,27.23,45.41,8.53,37.22,3.88,50.0,11.94,50.0,3.45,55.03,51.29,20.51,43.68,8.21,41.94,4.38,50.0,11.94,50.0,3.45,48.49,51.67,20.67,50.6,9.51,48.31,5.04,50.0,11.94,50.0,3.45,50.6,48.36,19.34,47.14,8.86,49.97,5.22,50.0,11.94,50.0,3.45,48.8,44.11,17.64,45.41,8.53,43.55,4.55,50.0,11.94,50.0,3.45,46.11,35.85,14.34,43.68,8.21,51.95,5.42,50.0,11.94,50.0,3.45,43.36
202607081301,2026-07-08,13,1R,realtime,68.07,27.23,45.41,8.53,37.22,3.88,59.95,14.32,59.9,4.13,58.09,51.29,20.51,43.68,8.21,41.94,4.38,61.3,14.64,51.55,3.56,51.29,51.67,20.67,50.6,9.51,48.31,5.04,59.49,14.21,41.32,2.85,52.27,48.36,19.34,47.14,8.86,49.97,5.22,44.04,10.52,46.84,3.23,47.16,44.11,17.64,45.41,8.53,43.55,4.55,25.72,6.14,51.58,3.56,40.42,35.85,14.34,43.68,8.21,51.95,5.42,49.48,11.82,48.75,3.37,43.15
202607081302,2026-07-08,13,2R,daily,68.07,27.23,45.41,8.53,68.25,7.12,50.0,11.94,50.0,3.45,58.27,51.29,20.51,43.68,8.21,37.57,3.92,50.0,11.94,50.0,3.45,48.03,51.67,20.67,48.87,9.18,55.34,5.78,50.0,11.94,50.0,3.45,51.01,48.36,19.34,45.41,8.53,60.5,6.31,50.0,11.94,50.0,3.45,49.58,44.11,17.64,41.95,7.88,42.47,4.43,50.0,11.94,50.0,3.45,45.34,35.85,14.34,36.76,6.9,57.57,6.01,50.0,11.94,50.0,3.45,42.64
202607081302,2026-07-08,13,2R,realtime,68.07,27.23,45.41,8.53,68.25,7.12,62.89,15.02,59.09,4.08,61.98,51.29,20.51,43.68,8.21,37.57,3.92,48.1,11.49,51.43,3.55,47.68,51.67,20.67,48.87,9.18,55.34,5.78,53.69,12.82,42.03,2.9,51.34,48.36,19.34,45.41,8.53,60.5,6.31,40.92,9.77,47.09,3.25,47.21,44.11,17.64,41.95,7.88,42.47,4.43,47.21,11.27,51.45,3.55,44.78,35.85,14.34,36.76,6.9,57.57,6.01,47.17,11.27,48.85,3.37,41.89
202607081303,2026-07-08,13,3R,daily,68.07,27.23,45.41,8.53,60.33,6.3,50.0,11.94,50.0,3.45,57.44,51.29,20.51,45.41,8.53,64.4,6.72,50.0,11.94,50.0,3.45,51.16,51.67,20.67,41.95,7.88,45.76,4.78,50.0,11.94,50.0,3.45,48.71,48.36,19.34,54.06,10.16,56.71,5.92,50.0,11.94,50.0,3.45,50.81,44.11,17.64,43.68,8.21,36.84,3.84,50.0,11.94,50.0,3.45,45.08,35.85,14.34,45.41,8.53,50.46,5.27,50.0,11.94,50.0,3.45,43.53
202607081303,2026-07-08,13,3R,realtime,68.07,27.23,45.41,8.53,60.33,6.3,60.73,14.5,59.7,4.12,60.68,51.29,20.51,45.41,8.53,64.4,6.72,61.33,14.65,51.52,3.56,53.97,51.67,20.67,41.95,7.88,45.76,4.78,57.42,13.71,41.49,2.86,49.9,48.36,19.34,54.06,10.16,56.71,5.92,42.97,10.26,46.9,3.24,48.92,44.11,17.64,43.68,8.21,36.84,3.84,25.85,6.17,51.55,3.56,39.42,35.85,14.34,45.41,8.53,50.46,5.27,51.69,12.34,48.78,3.37,43.84
202607081304,2026-07-08,13,4R,daily,68.07,27.23,47.14,8.86,64.47,6.73,50.0,11.94,50.0,3.45,58.2,51.29,20.51,41.95,7.88,56.85,5.93,50.0,11.94,50.0,3.45,49.72,51.67,20.67,45.41,8.53,41.42,4.32,50.0,11.94,50.0,3.45,48.91,48.36,19.34,55.79,10.48,59.61,6.22,50.0,11.94,50.0,3.45,51.44,44.11,17.64,45.41,8.53,66.38,6.93,50.0,11.94,50.0,3.45,48.49,35.85,14.34,43.68,8.21,43.24,4.51,50.0,11.94,50.0,3.45,42.45
202607081304,2026-07-08,13,4R,realtime,68.07,27.23,47.14,8.86,64.47,6.73,57.7,13.78,60.71,4.19,60.78,51.29,20.51,41.95,7.88,56.85,5.93,47.87,11.43,51.68,3.57,49.33,51.67,20.67,45.41,8.53,41.42,4.32,35.96,8.59,40.61,2.8,44.91,48.36,19.34,55.79,10.48,59.61,6.22,67.66,16.16,46.58,3.22,55.42,44.11,17.64,45.41,8.53,66.38,6.93,56.35,13.46,51.71,3.57,50.12,35.85,14.34,43.68,8.21,43.24,4.51,34.44,8.22,48.65,3.36,38.64
202607081305,2026-07-08,13,5R,daily,68.07,27.23,57.52,10.81,45.44,4.74,50.0,11.94,50.0,3.45,58.16,51.29,20.51,45.41,8.53,60.57,6.32,50.0,11.94,50.0,3.45,50.76,51.67,20.67,47.14,8.86,37.19,3.88,50.0,11.94,50.0,3.45,48.79,48.36,19.34,45.41,8.53,28.02,2.92,50.0,11.94,50.0,3.45,46.19,44.11,17.64,43.68,8.21,41.94,4.38,50.0,11.94,50.0,3.45,45.61,35.85,14.34,31.57,5.93,43.72,4.56,50.0,11.94,50.0,3.45,40.22
202607081306,2026-07-08,13,6R,daily,68.07,27.23,48.87,9.18,55.18,5.76,50.0,11.94,50.0,3.45,57.56,51.29,20.51,45.41,8.53,43.55,4.55,50.0,11.94,50.0,3.45,48.98,51.67,20.67,45.41,8.53,31.34,3.27,50.0,11.94,50.0,3.45,47.86,48.36,19.34,47.14,8.86,62.67,6.54,50.0,11.94,50.0,3.45,50.13,44.11,17.64,43.68,8.21,37.57,3.92,50.0,11.94,50.0,3.45,45.16,35.85,14.34,43.68,8.21,56.19,5.86,50.0,11.94,50.0,3.45,43.8
202607081307,2026-07-08,13,7R,daily,68.07,27.23,45.41,8.53,51.58,5.38,50.0,11.94,50.0,3.45,56.53,51.29,20.51,45.41,8.53,38.58,4.03,50.0,11.94,50.0,3.45,48.46,51.67,20.67,47.14,8.86,49.97,5.22,50.0,11.94,50.0,3.45,50.13,48.36,19.34,48.87,9.18,55.34,5.78,50.0,11.94,50.0,3.45,49.69,44.11,17.64,45.41,8.53,64.4,6.72,50.0,11.94,50.0,3.45,48.28,35.85,14.34,47.14,8.86,49.64,5.18,50.0,11.94,50.0,3.45,43.77
202607081308,2026-07-08,13,8R,daily,68.07,27.23,43.68,8.21,51.95,5.42,50.0,11.94,50.0,3.45,56.24,51.29,20.51,41.95,7.88,42.47,4.43,50.0,11.94,50.0,3.45,48.22,51.67,20.67,43.68,8.21,43.24,4.51,50.0,11.94,50.0,3.45,48.77,48.36,19.34,54.06,10.16,51.18,5.34,50.0,11.94,50.0,3.45,50.23,44.11,17.64,45.41,8.53,41.64,4.35,50.0,11.94,50.0,3.45,45.91,35.85,14.34,50.6,9.51,61.52,6.42,50.0,11.94,50.0,3.45,45.66
202607081309,2026-07-08,13,9R,daily,68.07,27.23,45.41,8.53,50.46,5.27,50.0,11.94,50.0,3.45,56.41,51.29,20.51,45.41,8.53,60.5,6.31,50.0,11.94,50.0,3.45,50.75,51.67,20.67,45.41,8.53,28.02,2.92,50.0,11.94,50.0,3.45,47.51,48.36,19.34,41.95,7.88,45.76,4.78,50.0,11.94,50.0,3.45,47.39,44.11,17.64,45.41,8.53,41.42,4.32,50.0,11.94,50.0,3.45,45.88,35.85,14.34,41.95,7.88,56.85,5.93,50.0,11.94,50.0,3.45,43.54
202607081310,2026-07-08,13,10R,daily,68.07,27.23,45.41,8.53,66.38,6.93,50.0,11.94,50.0,3.45,58.07,51.29,20.51,55.79,10.48,59.61,6.22,50.0,11.94,50.0,3.45,52.61,51.67,20.67,54.06,10.16,56.71,5.92,50.0,11.94,50.0,3.45,52.13,48.36,19.34,48.87,9.18,55.18,5.76,50.0,11.94,50.0,3.45,49.67,44.11,17.64,57.52,10.81,45.44,4.74,50.0,11.94,50.0,3.45,48.58,35.85,14.34,45.41,8.53,60.57,6.32,50.0,11.94,50.0,3.45,44.58
202607081311,2026-07-08,13,11R,daily,68.07,27.23,47.14,8.86,62.67,6.54,50.0,11.94,50.0,3.45,58.01,51.29,20.51,47.14,8.86,64.47,6.73,50.0,11.94,50.0,3.45,51.49,51.67,20.67,45.41,8.53,51.58,5.38,50.0,11.94,50.0,3.45,49.97,48.36,19.34,50.6,9.51,48.31,5.04,50.0,11.94,50.0,3.45,49.28,44.11,17.64,45.41,8.53,68.25,7.12,50.0,11.94,50.0,3.45,48.69,35.85,14.34,45.41,8.53,60.33,6.3,50.0,11.94,50.0,3.45,44.56
202607081312,2026-07-08,13,12R,daily,68.07,27.23,74.83,14.06,61.45,6.41,50.0,11.94,50.0,3.45,63.09,51.29,20.51,55.79,10.48,57.7,6.02,50.0,11.94,50.0,3.45,52.41,51.67,20.67,50.6,9.51,45.44,4.74,50.0,11.94,50.0,3.45,50.3,48.36,19.34,71.37,13.41,54.8,5.72,50.0,11.94,50.0,3.45,53.86,44.11,17.64,47.14,8.86,57.86,6.04,50.0,11.94,50.0,3.45,47.93,35.85,14.34,47.14,8.86,50.72,5.29,50.0,11.94,50.0,3.45,43.88
202607081801,2026-07-08,18,1R,daily,69.02,29.93,57.11,14.19,47.12,3.77,50.0,9.33,50.0,2.57,59.78,53.65,23.26,39.99,9.93,29.03,2.32,50.0,9.33,50.0,2.57,47.42,50.66,21.96,44.88,11.15,44.86,3.59,50.0,9.33,50.0,2.57,48.6,47.71,20.69,42.43,10.54,48.5,3.88,50.0,9.33,50.0,2.57,47.01,44.32,19.21,32.65,8.11,55.8,4.46,50.0,9.33,50.0,2.57,43.69,34.18,14.82,49.77,12.37,53.33,4.26,50.0,9.33,50.0,2.57,43.35
202607081801,2026-07-08,18,1R,realtime,69.02,29.93,57.11,14.19,47.12,3.77,60.5,11.29,46.25,2.38,61.55,53.65,23.26,39.99,9.93,29.03,2.32,51.91,9.69,58.74,3.02,48.23,50.66,21.96,44.88,11.15,44.86,3.59,46.74,8.72,66.53,3.42,48.84,47.71,20.69,42.43,10.54,48.5,3.88,60.84,11.35,36.95,1.9,48.36,34.18,14.82,32.65,8.11,55.8,4.46,36.18,6.75,38.04,1.96,36.1,44.32,19.21,49.77,12.37,53.33,4.26,43.67,8.15,53.48,2.75,46.74
202607081802,2026-07-08,18,2R,daily,69.02,29.93,52.22,12.97,45.97,3.68,50.0,9.33,50.0,2.57,58.48,53.65,23.26,52.22,12.97,40.93,3.27,50.0,9.33,50.0,2.57,51.41,50.66,21.96,39.99,9.93,44.89,3.59,50.0,9.33,50.0,2.57,47.39,47.71,20.69,54.67,13.58,53.89,4.31,50.0,9.33,50.0,2.57,50.48,44.32,19.21,44.88,11.15,54.36,4.35,50.0,9.33,50.0,2.57,46.61,34.18,14.82,71.79,17.84,58.41,4.67,50.0,9.33,50.0,2.57,49.23
202607081802,2026-07-08,18,2R,realtime,69.02,29.93,52.22,12.97,45.97,3.68,68.85,12.85,46.25,2.38,61.8,53.65,23.26,52.22,12.97,40.93,3.27,57.35,10.7,58.74,3.02,53.23,50.66,21.96,39.99,9.93,44.89,3.59,29.58,5.52,66.53,3.42,44.43,47.71,20.69,54.67,13.58,53.89,4.31,42.42,7.92,36.95,1.9,48.39,44.32,19.21,44.88,11.15,54.36,4.35,49.75,9.29,53.48,2.75,46.75,34.18,14.82,71.79,17.84,58.41,4.67,51.91,9.69,38.04,1.96,48.97
202607081803,2026-07-08,18,3R,daily,69.02,29.93,66.9,16.62,42.21,3.38,50.0,9.33,50.0,2.57,61.82,53.65,23.26,47.33,11.76,55.55,4.44,50.0,9.33,50.0,2.57,51.36,50.66,21.96,42.43,10.54,45.29,3.62,50.0,9.33,50.0,2.57,48.03,47.71,20.69,52.22,12.97,45.14,3.61,50.0,9.33,50.0,2.57,49.17,44.32,19.21,44.88,11.15,51.6,4.13,50.0,9.33,50.0,2.57,46.39,34.18,14.82,47.33,11.76,51.98,4.16,50.0,9.33,50.0,2.57,42.64
202607081803,2026-07-08,18,3R,realtime,69.02,29.93,66.9,16.62,42.21,3.38,52.29,9.76,36.37,1.87,61.55,53.65,23.26,47.33,11.76,55.55,4.44,66.75,12.46,45.51,2.34,54.26,50.66,21.96,42.43,10.54,45.29,3.62,47.03,8.78,59.12,3.04,47.95,47.71,20.69,52.22,12.97,45.14,3.61,47.66,8.9,46.5,2.39,48.56,44.32,19.21,44.88,11.15,51.6,4.13,29.96,5.59,66.01,3.39,43.48,34.18,14.82,47.33,11.76,51.98,4.16,56.15,10.48,46.48,2.39,43.6
202607081804,2026-07-08,18,4R,daily,69.02,29.93,49.77,12.37,48.38,3.87,50.0,9.33,50.0,2.57,58.06,53.65,23.26,52.22,12.97,56.89,4.55,50.0,9.33,50.0,2.57,52.69,50.66,21.96,47.33,11.76,57.98,4.64,50.0,9.33,50.0,2.57,50.26,47.71,20.69,42.43,10.54,35.93,2.87,50.0,9.33,50.0,2.57,46.0,44.32,19.21,49.77,12.37,64.66,5.17,50.0,9.33,50.0,2.57,48.65,34.18,14.82,47.33,11.76,43.72,3.5,50.0,9.33,50.0,2.57,41.98
202607081804,2026-07-08,18,4R,realtime,69.02,29.93,49.77,12.37,48.38,3.87,62.05,11.58,36.37,1.87,59.61,53.65,23.26,52.22,12.97,56.89,4.55,40.23,7.51,45.51,2.34,50.63,50.66,21.96,47.33,11.76,57.98,4.64,51.52,9.61,59.12,3.04,51.01,47.71,20.69,42.43,10.54,35.93,2.87,54.24,10.12,46.5,2.39,46.61,44.32,19.21,49.77,12.37,64.66,5.17,46.74,8.72,66.01,3.39,48.87,34.18,14.82,47.33,11.76,43.72,3.5,45.07,8.41,46.48,2.39,40.87
202607081805,2026-07-08,18,5R,daily,69.02,29.93,52.22,12.97,50.41,4.03,50.0,9.33,50.0,2.57,58.83,53.65,23.26,37.54,9.33,48.09,3.85,50.0,9.33,50.0,2.57,48.34,50.66,21.96,52.22,12.97,32.88,2.63,50.0,9.33,50.0,2.57,49.47,47.71,20.69,47.33,11.76,43.54,3.48,50.0,9.33,50.0,2.57,47.83,44.32,19.21,47.33,11.76,42.42,3.39,50.0,9.33,50.0,2.57,46.27,34.18,14.82,52.22,12.97,53.14,4.25,50.0,9.33,50.0,2.57,43.95
202607081805,2026-07-08,18,5R,realtime,69.02,29.93,52.22,12.97,50.41,4.03,62.22,11.61,32.33,1.66,60.2,47.71,20.69,37.54,9.33,48.09,3.85,35.45,6.62,43.7,2.25,42.72,44.32,19.21,52.22,12.97,32.88,2.63,47.13,8.8,72.66,3.73,47.35,53.65,23.26,47.33,11.76,43.54,3.48,63.16,11.79,44.73,2.3,52.59,34.18,14.82,47.33,11.76,42.42,3.39,46.91,8.75,44.63,2.29,41.02,50.66,21.96,52.22,12.97,53.14,4.25,44.97,8.39,61.93,3.18,50.76
202607081806,2026-07-08,18,6R,daily,69.02,29.93,44.88,11.15,51.64,4.13,50.0,9.33,50.0,2.57,57.11,53.65,23.26,52.22,12.97,56.17,4.49,50.0,9.33,50.0,2.57,52.63,50.66,21.96,47.33,11.76,49.74,3.98,50.0,9.33,50.0,2.57,49.6,47.71,20.69,52.22,12.97,43.43,3.47,50.0,9.33,50.0,2.57,49.03,44.32,19.21,52.22,12.97,40.93,3.27,50.0,9.33,50.0,2.57,47.36,34.18,14.82,52.22,12.97,49.37,3.95,50.0,9.33,50.0,2.57,43.64
202607081806,2026-07-08,18,6R,realtime,69.02,29.93,44.88,11.15,51.64,4.13,49.06,9.16,32.33,1.66,56.02,53.65,23.26,52.22,12.97,56.17,4.49,53.36,9.96,44.73,2.3,52.98,50.66,21.96,47.33,11.76,49.74,3.98,52.2,9.74,61.93,3.18,50.63,47.71,20.69,52.22,12.97,43.43,3.47,31.68,5.91,43.7,2.25,45.29,44.32,19.21,52.22,12.97,40.93,3.27,52.43,9.79,72.66,3.73,48.98,34.18,14.82,52.22,12.97,49.37,3.95,61.11,11.4,44.63,2.29,45.44
202607081807,2026-07-08,18,7R,daily,69.02,29.93,47.33,11.76,63.48,5.08,50.0,9.33,50.0,2.57,58.66,53.65,23.26,42.43,10.54,32.34,2.59,50.0,9.33,50.0,2.57,48.29,50.66,21.96,42.43,10.54,30.38,2.43,50.0,9.33,50.0,2.57,46.84,47.71,20.69,39.99,9.93,44.89,3.59,50.0,9.33,50.0,2.57,46.11,44.32,19.21,47.33,11.76,53.54,4.28,50.0,9.33,50.0,2.57,47.16,34.18,14.82,32.65,8.11,55.8,4.46,50.0,9.33,50.0,2.57,39.3
