レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202607100908,2026-07-10,09,8R,daily,65.69,27.49,44.66,9.53,50.0,4.29,50.0,11.09,50.0,3.02,55.43,53.06,22.21,37.05,7.91,53.31,4.58,50.0,11.09,50.0,3.02,48.8,51.23,21.44,61.77,13.19,50.0,4.29,50.0,11.09,50.0,3.02,53.03,48.49,20.3,50.36,10.75,46.79,4.02,50.0,11.09,50.0,3.02,49.17,45.16,18.9,48.46,10.34,54.48,4.68,50.0,11.09,50.0,3.02,48.03,36.13,15.12,52.27,11.16,50.0,4.29,50.0,11.09,50.0,3.02,44.68
202607100909,2026-07-10,09,9R,daily,65.69,27.49,50.36,10.75,50.0,4.29,50.0,11.09,50.0,3.02,56.64,53.06,22.21,46.56,9.94,63.98,5.49,50.0,11.09,50.0,3.02,51.75,51.23,21.44,46.56,9.94,35.83,3.08,50.0,11.09,50.0,3.02,48.56,48.49,20.3,48.46,10.34,56.21,4.83,50.0,11.09,50.0,3.02,49.57,45.16,18.9,35.15,7.5,50.0,4.29,50.0,11.09,50.0,3.02,44.81,36.13,15.12,48.46,10.34,50.0,4.29,50.0,11.09,50.0,3.02,43.87
202607100910,2026-07-10,09,10R,daily,65.69,27.49,46.56,9.94,50.0,4.29,50.0,11.09,50.0,3.02,55.83,53.06,22.21,52.27,11.16,50.0,4.29,50.0,11.09,50.0,3.02,51.76,51.23,21.44,42.76,9.13,51.27,4.4,50.0,11.09,50.0,3.02,49.08,48.49,20.3,48.46,10.34,47.67,4.09,50.0,11.09,50.0,3.02,48.84,45.16,18.9,44.66,9.53,51.4,4.41,50.0,11.09,50.0,3.02,46.95,36.13,15.12,50.36,10.75,43.93,3.77,50.0,11.09,50.0,3.02,43.75
202607100911,2026-07-10,09,11R,daily,65.69,27.49,65.58,14.0,48.71,4.18,50.0,11.09,50.0,3.02,59.78,53.06,22.21,44.66,9.53,50.0,4.29,50.0,11.09,50.0,3.02,50.14,51.23,21.44,48.46,10.34,45.73,3.93,50.0,11.09,50.0,3.02,49.82,48.49,20.3,44.66,9.53,48.52,4.16,50.0,11.09,50.0,3.02,48.1,45.16,18.9,42.76,9.13,46.0,3.95,50.0,11.09,50.0,3.02,46.09,36.13,15.12,50.36,10.75,49.0,4.21,50.0,11.09,50.0,3.02,44.19
202607100912,2026-07-10,09,12R,daily,65.69,27.49,61.77,13.19,50.0,4.29,50.0,11.09,50.0,3.02,59.08,53.06,22.21,54.17,11.56,50.0,4.29,50.0,11.09,50.0,3.02,52.17,51.23,21.44,54.17,11.56,40.48,3.47,50.0,11.09,50.0,3.02,50.59,48.49,20.3,56.07,11.97,30.69,2.63,50.0,11.09,50.0,3.02,49.01,45.16,18.9,50.36,10.75,50.0,4.29,50.0,11.09,50.0,3.02,48.05,36.13,15.12,61.77,13.19,50.0,4.29,50.0,11.09,50.0,3.02,46.71
202607101001,2026-07-10,10,1R,daily,67.54,25.95,53.38,15.17,58.55,4.77,50.0,8.49,50.0,4.02,58.4,52.66,20.23,47.75,13.57,55.46,4.52,50.0,8.49,50.0,4.02,50.83,50.78,19.51,42.13,11.97,44.6,3.64,50.0,8.49,50.0,4.02,47.62,47.83,18.38,47.75,13.57,45.95,3.75,50.0,8.49,50.0,4.02,48.2,43.93,16.88,50.57,14.37,47.61,3.88,50.0,8.49,50.0,4.02,47.63,36.87,14.16,47.75,13.57,48.9,3.99,50.0,8.49,50.0,4.02,44.23
202607101001,2026-07-10,10,1R,realtime,67.54,25.95,53.38,15.17,58.55,4.77,67.97,11.54,44.62,3.58,61.01,52.66,20.23,47.75,13.57,55.46,4.52,54.72,9.29,52.76,4.24,51.85,50.78,19.51,42.13,11.97,44.6,3.64,36.26,6.15,49.89,4.01,45.28,47.83,18.38,47.75,13.57,45.95,3.75,51.49,8.74,47.52,3.82,48.25,43.93,16.88,50.57,14.37,47.61,3.88,54.44,9.24,51.29,4.12,48.49,36.87,14.16,47.75,13.57,48.9,3.99,35.16,5.97,54.05,4.34,42.03
202607101002,2026-07-10,10,2R,daily,67.54,25.95,44.94,12.77,45.24,3.69,50.0,8.49,50.0,4.02,54.91,52.66,20.23,50.57,14.37,48.14,3.93,50.0,8.49,50.0,4.02,51.03,50.78,19.51,42.13,11.97,35.77,2.92,50.0,8.49,50.0,4.02,46.9,47.83,18.38,53.38,15.17,59.69,4.87,50.0,8.49,50.0,4.02,50.92,43.93,16.88,44.94,12.77,53.92,4.4,50.0,8.49,50.0,4.02,46.55,36.87,14.16,47.75,13.57,53.1,4.33,50.0,8.49,50.0,4.02,44.57
202607101002,2026-07-10,10,2R,realtime,67.54,25.95,44.94,12.77,45.24,3.69,66.7,11.32,43.54,3.5,57.23,52.66,20.23,50.57,14.37,48.14,3.93,62.44,10.6,52.87,4.25,53.37,50.78,19.51,42.13,11.97,35.77,2.92,43.33,7.36,48.28,3.88,45.63,47.83,18.38,53.38,15.17,59.69,4.87,54.08,9.18,48.73,3.91,51.51,43.93,16.88,44.94,12.77,53.92,4.4,38.55,6.54,52.26,4.2,44.79,36.87,14.16,47.75,13.57,53.1,4.33,34.95,5.93,54.44,4.37,42.37
202607101003,2026-07-10,10,3R,daily,67.54,25.95,44.94,12.77,53.5,4.36,50.0,8.49,50.0,4.02,55.59,52.66,20.23,47.75,13.57,36.38,2.97,50.0,8.49,50.0,4.02,49.27,50.78,19.51,44.94,12.77,44.08,3.59,50.0,8.49,50.0,4.02,48.38,47.83,18.38,44.94,12.77,59.18,4.83,50.0,8.49,50.0,4.02,48.48,43.93,16.88,56.19,15.97,25.16,2.05,50.0,8.49,50.0,4.02,47.4,36.87,14.16,42.13,11.97,49.69,4.05,50.0,8.49,50.0,4.02,42.69
202607101003,2026-07-10,10,3R,realtime,52.66,20.23,44.94,12.77,53.5,4.36,56.73,9.63,54.19,4.35,51.35,67.54,25.95,47.75,13.57,36.38,2.97,44.88,7.62,41.38,3.32,53.43,47.83,18.38,44.94,12.77,44.08,3.59,44.54,7.56,46.88,3.77,46.07,36.87,14.16,44.94,12.77,59.18,4.83,57.84,9.82,56.26,4.52,46.1,50.78,19.51,56.19,15.97,25.16,2.05,55.94,9.49,49.02,3.94,50.96,43.93,16.88,42.13,11.97,49.69,4.05,40.12,6.81,52.41,4.21,43.92
202607101004,2026-07-10,10,4R,daily,67.54,25.95,50.57,14.37,66.25,5.4,50.0,8.49,50.0,4.02,58.23,52.66,20.23,47.75,13.57,39.0,3.18,50.0,8.49,50.0,4.02,49.49,50.78,19.51,50.57,14.37,50.52,4.12,50.0,8.49,50.0,4.02,50.5,47.83,18.38,44.94,12.77,56.41,4.6,50.0,8.49,50.0,4.02,48.25,43.93,16.88,47.75,13.57,55.85,4.55,50.0,8.49,50.0,4.02,47.51,36.87,14.16,47.75,13.57,58.23,4.75,50.0,8.49,50.0,4.02,44.99
202607101004,2026-07-10,10,4R,realtime,67.54,25.95,50.57,14.37,66.25,5.4,68.8,11.68,44.64,3.59,60.99,52.66,20.23,47.75,13.57,39.0,3.18,53.4,9.06,51.67,4.15,50.2,50.78,19.51,50.57,14.37,50.52,4.12,45.32,7.69,45.93,3.69,49.38,47.83,18.38,44.94,12.77,56.41,4.6,39.65,6.73,51.78,4.16,46.64,43.93,16.88,47.75,13.57,55.85,4.55,45.22,7.68,53.08,4.26,46.94,36.87,14.16,47.75,13.57,58.23,4.75,47.67,8.09,53.03,4.26,44.83
202607101005,2026-07-10,10,5R,daily,67.54,25.95,42.13,11.97,35.75,2.92,50.0,8.49,50.0,4.02,53.34,52.66,20.23,50.57,14.37,47.61,3.88,50.0,8.49,50.0,4.02,50.99,50.78,19.51,53.38,15.17,61.79,5.04,50.0,8.49,50.0,4.02,52.22,47.83,18.38,44.94,12.77,38.47,3.14,50.0,8.49,50.0,4.02,46.79,43.93,16.88,47.75,13.57,44.4,3.62,50.0,8.49,50.0,4.02,46.57,36.87,14.16,61.82,17.57,60.97,4.97,50.0,8.49,50.0,4.02,49.21
202607101006,2026-07-10,10,6R,daily,67.54,25.95,50.57,14.37,51.54,4.2,50.0,8.49,50.0,4.02,57.02,52.66,20.23,44.94,12.77,53.92,4.4,50.0,8.49,50.0,4.02,49.9,50.78,19.51,44.94,12.77,47.51,3.87,50.0,8.49,50.0,4.02,48.66,47.83,18.38,53.38,15.17,58.55,4.77,50.0,8.49,50.0,4.02,50.82,43.93,16.88,56.19,15.97,43.68,3.56,50.0,8.49,50.0,4.02,48.91,36.87,14.16,44.94,12.77,56.74,4.63,50.0,8.49,50.0,4.02,44.07
202607101007,2026-07-10,10,7R,daily,67.54,25.95,44.94,12.77,59.18,4.83,50.0,8.49,50.0,4.02,56.05,52.66,20.23,50.57,14.37,50.33,4.1,50.0,8.49,50.0,4.02,51.21,50.78,19.51,53.38,15.17,49.65,4.05,50.0,8.49,50.0,4.02,51.23,47.83,18.38,47.75,13.57,55.46,4.52,50.0,8.49,50.0,4.02,48.97,43.93,16.88,42.13,11.97,35.77,2.92,50.0,8.49,50.0,4.02,44.27,36.87,14.16,59.0,16.77,61.74,5.03,50.0,8.49,50.0,4.02,48.47
202607101008,2026-07-10,10,8R,daily,67.54,25.95,42.13,11.97,46.38,3.78,50.0,8.49,50.0,4.02,54.21,52.66,20.23,44.94,12.77,44.08,3.59,50.0,8.49,50.0,4.02,49.1,50.78,19.51,47.75,13.57,53.1,4.33,50.0,8.49,50.0,4.02,49.91,47.83,18.38,44.94,12.77,53.52,4.36,50.0,8.49,50.0,4.02,48.01,43.93,16.88,59.0,16.77,60.4,4.93,50.0,8.49,50.0,4.02,51.08,36.87,14.16,47.75,13.57,39.0,3.18,50.0,8.49,50.0,4.02,43.42
202607101009,2026-07-10,10,9R,daily,67.54,25.95,42.13,11.97,43.45,3.54,50.0,8.49,50.0,4.02,53.97,52.66,20.23,61.82,17.57,60.97,4.97,50.0,8.49,50.0,4.02,55.28,50.78,19.51,47.75,13.57,45.95,3.75,50.0,8.49,50.0,4.02,49.33,47.83,18.38,47.75,13.57,58.23,4.75,50.0,8.49,50.0,4.02,49.2,43.93,16.88,42.13,11.97,54.55,4.45,50.0,8.49,50.0,4.02,45.8,36.87,14.16,53.38,15.17,59.69,4.87,50.0,8.49,50.0,4.02,46.7
202607101010,2026-07-10,10,10R,daily,67.54,25.95,44.94,12.77,38.47,3.14,50.0,8.49,50.0,4.02,54.36,52.66,20.23,56.19,15.97,43.68,3.56,50.0,8.49,50.0,4.02,52.27,50.78,19.51,44.94,12.77,53.5,4.36,50.0,8.49,50.0,4.02,49.15,47.83,18.38,44.94,12.77,45.24,3.69,50.0,8.49,50.0,4.02,47.34,43.93,16.88,44.94,12.77,56.41,4.6,50.0,8.49,50.0,4.02,46.75,36.87,14.16,47.75,13.57,38.79,3.16,50.0,8.49,50.0,4.02,43.4
202607101011,2026-07-10,10,11R,daily,67.54,25.95,44.94,12.77,44.4,3.62,50.0,8.49,50.0,4.02,54.84,52.66,20.23,50.57,14.37,50.52,4.12,50.0,8.49,50.0,4.02,51.23,50.78,19.51,50.57,14.37,48.14,3.93,50.0,8.49,50.0,4.02,50.31,47.83,18.38,53.38,15.17,49.65,4.05,50.0,8.49,50.0,4.02,50.1,43.93,16.88,42.13,11.97,49.69,4.05,50.0,8.49,50.0,4.02,45.41,36.87,14.16,75.88,21.56,64.91,5.29,50.0,8.49,50.0,4.02,53.52
202607101012,2026-07-10,10,12R,daily,67.54,25.95,59.0,16.77,61.74,5.03,50.0,8.49,50.0,4.02,60.26,52.66,20.23,47.75,13.57,55.85,4.55,50.0,8.49,50.0,4.02,50.86,50.78,19.51,56.19,15.97,25.16,2.05,50.0,8.49,50.0,4.02,50.03,47.83,18.38,44.94,12.77,47.51,3.87,50.0,8.49,50.0,4.02,47.52,43.93,16.88,53.38,15.17,61.79,5.04,50.0,8.49,50.0,4.02,49.59,36.87,14.16,44.94,12.77,53.52,4.36,50.0,8.49,50.0,4.02,43.8
202607101101,2026-07-10,11,1R,daily,68.08,27.61,44.12,10.41,30.7,3.0,50.0,9.1,50.0,3.92,54.06,52.8,21.42,53.82,12.7,46.18,4.52,50.0,9.1,50.0,3.92,51.66,51.23,20.78,46.54,10.98,42.72,4.18,50.0,9.1,50.0,3.92,48.97,49.76,20.18,44.12,10.41,50.48,4.94,50.0,9.1,50.0,3.92,48.56,44.2,17.93,31.99,7.55,47.3,4.63,50.0,9.1,50.0,3.92,43.13,33.3,13.51,44.12,10.41,44.93,4.4,50.0,9.1,50.0,3.92,41.34
202607101102,2026-07-10,11,2R,daily,68.08,27.61,44.12,10.41,34.62,3.39,50.0,9.1,50.0,3.92,54.44,52.8,21.42,48.97,11.56,26.8,2.62,50.0,9.1,50.0,3.92,48.62,51.23,20.78,41.69,9.84,56.4,5.52,50.0,9.1,50.0,3.92,49.17,49.76,20.18,58.66,13.85,45.14,4.42,50.0,9.1,50.0,3.92,51.47,44.2,17.93,41.69,9.84,60.96,5.97,50.0,9.1,50.0,3.92,46.76,33.3,13.51,44.12,10.41,55.21,5.4,50.0,9.1,50.0,3.92,42.35
202607101103,2026-07-10,11,3R,daily,68.08,27.61,39.27,9.27,47.41,4.64,50.0,9.1,50.0,3.92,54.55,52.8,21.42,34.42,8.12,55.03,5.39,50.0,9.1,50.0,3.92,47.95,51.23,20.78,39.27,9.27,52.64,5.15,50.0,9.1,50.0,3.92,48.23,49.76,20.18,51.39,12.13,61.2,5.99,50.0,9.1,50.0,3.92,51.33,44.2,17.93,53.82,12.7,52.34,5.12,50.0,9.1,50.0,3.92,48.78,33.3,13.51,41.69,9.84,32.75,3.21,50.0,9.1,50.0,3.92,39.58
202607101104,2026-07-10,11,4R,daily,68.08,27.61,39.27,9.27,48.18,4.72,50.0,9.1,50.0,3.92,54.62,52.8,21.42,56.24,13.27,51.94,5.08,50.0,9.1,50.0,3.92,52.8,51.23,20.78,53.82,12.7,57.67,5.64,50.0,9.1,50.0,3.92,52.15,49.76,20.18,34.42,8.12,53.79,5.26,50.0,9.1,50.0,3.92,46.6,44.2,17.93,46.54,10.98,54.97,5.38,50.0,9.1,50.0,3.92,47.32,33.3,13.51,58.66,13.85,45.93,4.5,50.0,9.1,50.0,3.92,44.88
202607101105,2026-07-10,11,5R,daily,68.08,27.61,56.24,13.27,39.24,3.84,50.0,9.1,50.0,3.92,57.75,52.8,21.42,44.12,10.41,44.93,4.4,50.0,9.1,50.0,3.92,49.25,51.23,20.78,48.97,11.56,73.05,7.15,50.0,9.1,50.0,3.92,52.51,49.76,20.18,61.09,14.42,52.13,5.1,50.0,9.1,50.0,3.92,52.73,44.2,17.93,44.12,10.41,51.97,5.09,50.0,9.1,50.0,3.92,46.45,33.3,13.51,48.97,11.56,55.39,5.42,50.0,9.1,50.0,3.92,43.51
202607101106,2026-07-10,11,6R,daily,68.08,27.61,41.69,9.84,60.96,5.97,50.0,9.1,50.0,3.92,56.45,52.8,21.42,51.39,12.13,54.86,5.37,50.0,9.1,50.0,3.92,51.94,51.23,20.78,48.97,11.56,58.06,5.68,50.0,9.1,50.0,3.92,51.05,49.76,20.18,56.24,13.27,54.97,5.38,50.0,9.1,50.0,3.92,51.86,44.2,17.93,44.12,10.41,30.7,3.0,50.0,9.1,50.0,3.92,44.37,33.3,13.51,51.39,12.13,34.31,3.36,50.0,9.1,50.0,3.92,42.02
202607101107,2026-07-10,11,7R,daily,68.08,27.61,48.97,11.56,26.8,2.62,50.0,9.1,50.0,3.92,54.82,52.8,21.42,39.27,9.27,39.53,3.87,50.0,9.1,50.0,3.92,47.58,51.23,20.78,63.51,14.99,57.24,5.6,50.0,9.1,50.0,3.92,54.4,49.76,20.18,48.97,11.56,61.46,6.02,50.0,9.1,50.0,3.92,50.78,44.2,17.93,39.27,9.27,52.64,5.15,50.0,9.1,50.0,3.92,45.37,33.3,13.51,31.99,7.55,47.3,4.63,50.0,9.1,50.0,3.92,38.71
202607101108,2026-07-10,11,8R,daily,68.08,27.61,46.54,10.98,42.72,4.18,50.0,9.1,50.0,3.92,55.81,52.8,21.42,46.54,10.98,51.69,5.06,50.0,9.1,50.0,3.92,50.49,51.23,20.78,56.24,13.27,51.94,5.08,50.0,9.1,50.0,3.92,52.16,49.76,20.18,44.12,10.41,34.62,3.39,50.0,9.1,50.0,3.92,47.01,44.2,17.93,39.27,9.27,47.41,4.64,50.0,9.1,50.0,3.92,44.86,33.3,13.51,31.99,7.55,52.82,5.17,50.0,9.1,50.0,3.92,39.25
202607101109,2026-07-10,11,9R,daily,68.08,27.61,61.09,14.42,52.13,5.1,50.0,9.1,50.0,3.92,60.16,52.8,21.42,41.69,9.84,32.75,3.21,50.0,9.1,50.0,3.92,47.49,51.23,20.78,51.39,12.13,45.26,4.43,50.0,9.1,50.0,3.92,50.36,49.76,20.18,41.69,9.84,56.4,5.52,50.0,9.1,50.0,3.92,48.57,44.2,17.93,39.27,9.27,48.18,4.72,50.0,9.1,50.0,3.92,44.94,33.3,13.51,46.54,10.98,66.46,6.5,50.0,9.1,50.0,3.92,44.02
202607101110,2026-07-10,11,10R,daily,68.08,27.61,58.66,13.85,45.14,4.42,50.0,9.1,50.0,3.92,58.9,52.8,21.42,46.54,10.98,62.34,6.1,50.0,9.1,50.0,3.92,51.53,51.23,20.78,51.39,12.13,34.31,3.36,50.0,9.1,50.0,3.92,49.29,49.76,20.18,44.12,10.41,56.81,5.56,50.0,9.1,50.0,3.92,49.18,44.2,17.93,56.24,13.27,39.24,3.84,50.0,9.1,50.0,3.92,48.07,33.3,13.51,34.42,8.12,55.03,5.39,50.0,9.1,50.0,3.92,40.04
202607101111,2026-07-10,11,11R,daily,68.08,27.61,56.24,13.27,54.97,5.38,50.0,9.1,50.0,3.92,59.29,52.8,21.42,51.39,12.13,61.2,5.99,50.0,9.1,50.0,3.92,52.56,51.23,20.78,44.12,10.41,50.48,4.94,50.0,9.1,50.0,3.92,49.16,49.76,20.18,63.51,14.99,57.24,5.6,50.0,9.1,50.0,3.92,53.8,44.2,17.93,53.82,12.7,57.67,5.64,50.0,9.1,50.0,3.92,49.3,33.3,13.51,48.97,11.56,73.05,7.15,50.0,9.1,50.0,3.92,45.24
202607101112,2026-07-10,11,12R,daily,68.08,27.61,53.82,12.7,52.34,5.12,50.0,9.1,50.0,3.92,58.46,52.8,21.42,51.39,12.13,49.96,4.89,50.0,9.1,50.0,3.92,51.46,51.23,20.78,34.42,8.12,53.79,5.26,50.0,9.1,50.0,3.92,47.19,49.76,20.18,53.82,12.7,46.18,4.52,50.0,9.1,50.0,3.92,50.43,44.2,17.93,48.97,11.56,61.46,6.02,50.0,9.1,50.0,3.92,48.53,33.3,13.51,48.97,11.56,58.06,5.68,50.0,9.1,50.0,3.92,43.77
202607101401,2026-07-10,14,1R,daily,66.24,23.5,48.84,8.82,50.0,5.81,50.0,11.71,50.0,5.71,55.55,52.01,18.46,41.76,7.54,50.0,5.81,50.0,11.71,50.0,5.71,49.23,52.12,18.49,38.22,6.9,50.0,5.81,50.0,11.71,50.0,5.71,48.62,49.55,17.58,36.46,6.58,50.0,5.81,50.0,11.71,50.0,5.71,47.39,45.11,16.01,34.69,6.26,50.0,5.81,50.0,11.71,50.0,5.71,45.5,34.54,12.26,41.76,7.54,50.0,5.81,50.0,11.71,50.0,5.71,43.03
202607101401,2026-07-10,14,1R,realtime,66.24,23.5,48.84,8.82,50.0,5.81,57.7,13.51,36.67,4.19,55.83,52.01,18.46,41.76,7.54,50.0,5.81,50.48,11.82,55.24,6.31,49.94,52.12,18.49,38.22,6.9,50.0,5.81,54.69,12.81,55.42,6.33,50.34,49.55,17.58,36.46,6.58,50.0,5.81,53.73,12.58,48.41,5.53,48.08,45.11,16.01,34.69,6.26,50.0,5.81,52.21,12.23,53.25,6.08,46.39,34.54,12.26,41.76,7.54,50.0,5.81,31.05,7.27,50.9,5.82,38.69
202607101402,2026-07-10,14,2R,daily,66.24,23.5,39.99,7.22,50.0,5.81,50.0,11.71,50.0,5.71,53.95,52.01,18.46,45.3,8.18,50.0,5.81,50.0,11.71,50.0,5.71,49.86,52.12,18.49,54.14,9.78,50.0,5.81,50.0,11.71,50.0,5.71,51.5,49.55,17.58,38.22,6.9,50.0,5.81,50.0,11.71,50.0,5.71,47.71,45.11,16.01,31.15,5.63,50.0,5.81,50.0,11.71,50.0,5.71,44.86,34.54,12.26,48.84,8.82,50.0,5.81,50.0,11.71,50.0,5.71,44.3
202607101402,2026-07-10,14,2R,realtime,66.24,23.5,39.99,7.22,50.0,5.81,71.07,16.64,36.67,4.19,57.37,52.01,18.46,45.3,8.18,50.0,5.81,49.87,11.68,55.24,6.31,50.43,52.12,18.49,54.14,9.78,50.0,5.81,49.1,11.5,55.42,6.33,51.91,49.55,17.58,38.22,6.9,50.0,5.81,46.49,10.89,48.41,5.53,46.71,34.54,12.26,31.15,5.63,50.0,5.81,40.48,9.48,50.9,5.82,38.98,45.11,16.01,48.84,8.82,50.0,5.81,42.83,10.03,53.25,6.08,46.75
202607101403,2026-07-10,14,3R,daily,66.24,23.5,48.84,8.82,50.0,5.81,50.0,11.71,50.0,5.71,55.55,52.01,18.46,45.3,8.18,50.0,5.81,50.0,11.71,50.0,5.71,49.86,52.12,18.49,52.37,9.46,50.0,5.81,50.0,11.71,50.0,5.71,51.18,49.55,17.58,36.46,6.58,50.0,5.81,50.0,11.71,50.0,5.71,47.39,45.11,16.01,41.76,7.54,50.0,5.81,50.0,11.71,50.0,5.71,46.78,34.54,12.26,41.76,7.54,50.0,5.81,50.0,11.71,50.0,5.71,43.03
202607101403,2026-07-10,14,3R,realtime,66.24,23.5,48.84,8.82,50.0,5.81,61.45,14.39,40.48,4.63,57.15,52.01,18.46,45.3,8.18,50.0,5.81,40.04,9.38,53.92,6.16,47.98,52.12,18.49,52.37,9.46,50.0,5.81,49.62,11.62,53.2,6.08,51.46,49.55,17.58,36.46,6.58,50.0,5.81,60.02,14.06,47.04,5.37,49.4,45.11,16.01,41.76,7.54,50.0,5.81,52.3,12.25,52.85,6.04,47.64,34.54,12.26,41.76,7.54,50.0,5.81,36.4,8.52,52.4,5.99,40.12
202607101404,2026-07-10,14,4R,daily,66.24,23.5,48.84,8.82,50.0,5.81,50.0,11.71,50.0,5.71,55.55,52.01,18.46,47.07,8.5,50.0,5.81,50.0,11.71,50.0,5.71,50.18,52.12,18.49,45.3,8.18,50.0,5.81,50.0,11.71,50.0,5.71,49.9,49.55,17.58,39.99,7.22,50.0,5.81,50.0,11.71,50.0,5.71,48.03,45.11,16.01,54.14,9.78,50.0,5.81,50.0,11.71,50.0,5.71,49.01,34.54,12.26,34.69,6.26,50.0,5.81,50.0,11.71,50.0,5.71,41.75
202607101405,2026-07-10,14,5R,daily,66.24,23.5,48.84,8.82,50.0,5.81,50.0,11.71,50.0,5.71,55.55,52.01,18.46,52.37,9.46,50.0,5.81,50.0,11.71,50.0,5.71,51.14,52.12,18.49,59.45,10.74,50.0,5.81,50.0,11.71,50.0,5.71,52.46,49.55,17.58,43.53,7.86,50.0,5.81,50.0,11.71,50.0,5.71,48.67,45.11,16.01,38.22,6.9,50.0,5.81,50.0,11.71,50.0,5.71,46.14,34.54,12.26,47.07,8.5,50.0,5.81,50.0,11.71,50.0,5.71,43.98
202607101406,2026-07-10,14,6R,daily,66.24,23.5,41.76,7.54,50.0,5.81,50.0,11.71,50.0,5.71,54.27,52.01,18.46,45.3,8.18,50.0,5.81,50.0,11.71,50.0,5.71,49.86,52.12,18.49,41.76,7.54,50.0,5.81,50.0,11.71,50.0,5.71,49.26,49.55,17.58,41.76,7.54,50.0,5.81,50.0,11.71,50.0,5.71,48.35,45.11,16.01,52.37,9.46,50.0,5.81,50.0,11.71,50.0,5.71,48.69,34.54,12.26,31.15,5.63,50.0,5.81,50.0,11.71,50.0,5.71,41.11
202607101407,2026-07-10,14,7R,daily,66.24,23.5,45.3,8.18,50.0,5.81,50.0,11.71,50.0,5.71,54.91,52.01,18.46,41.76,7.54,50.0,5.81,50.0,11.71,50.0,5.71,49.23,52.12,18.49,38.22,6.9,50.0,5.81,50.0,11.71,50.0,5.71,48.62,49.55,17.58,52.37,9.46,50.0,5.81,50.0,11.71,50.0,5.71,50.27,45.11,16.01,47.07,8.5,50.0,5.81,50.0,11.71,50.0,5.71,47.74,34.54,12.26,41.76,7.54,50.0,5.81,50.0,11.71,50.0,5.71,43.03
202607101408,2026-07-10,14,8R,daily,66.24,23.5,39.99,7.22,50.0,5.81,50.0,11.71,50.0,5.71,53.95,52.01,18.46,54.14,9.78,50.0,5.81,50.0,11.71,50.0,5.71,51.46,52.12,18.49,41.76,7.54,50.0,5.81,50.0,11.71,50.0,5.71,49.26,49.55,17.58,34.69,6.26,50.0,5.81,50.0,11.71,50.0,5.71,47.07,45.11,16.01,39.99,7.22,50.0,5.81,50.0,11.71,50.0,5.71,46.46,34.54,12.26,45.3,8.18,50.0,5.81,50.0,11.71,50.0,5.71,43.66
202607101409,2026-07-10,14,9R,daily,66.24,23.5,47.07,8.5,50.0,5.81,50.0,11.71,50.0,5.71,55.23,52.01,18.46,47.07,8.5,50.0,5.81,50.0,11.71,50.0,5.71,50.18,52.12,18.49,54.14,9.78,50.0,5.81,50.0,11.71,50.0,5.71,51.5,49.55,17.58,47.07,8.5,50.0,5.81,50.0,11.71,50.0,5.71,49.31,45.11,16.01,36.46,6.58,50.0,5.81,50.0,11.71,50.0,5.71,45.82,34.54,12.26,36.46,6.58,50.0,5.81,50.0,11.71,50.0,5.71,42.07
202607101410,2026-07-10,14,10R,daily,66.24,23.5,43.53,7.86,50.0,5.81,50.0,11.71,50.0,5.71,54.59,52.01,18.46,47.07,8.5,50.0,5.81,50.0,11.71,50.0,5.71,50.18,52.12,18.49,48.84,8.82,50.0,5.81,50.0,11.71,50.0,5.71,50.54,49.55,17.58,48.84,8.82,50.0,5.81,50.0,11.71,50.0,5.71,49.63,45.11,16.01,41.76,7.54,50.0,5.81,50.0,11.71,50.0,5.71,46.78,34.54,12.26,48.84,8.82,50.0,5.81,50.0,11.71,50.0,5.71,44.3
