レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202607010708,2026-07-01,07,8R,daily,67.16,25.72,60.77,15.12,50.0,3.86,50.0,10.52,50.0,4.03,59.25,51.25,19.63,54.87,13.65,50.0,3.86,50.0,10.52,50.0,4.03,51.69,53.58,20.52,47.0,11.69,50.0,3.86,50.0,10.52,50.0,4.03,50.62,50.73,19.43,52.9,13.16,50.0,3.86,50.0,10.52,50.0,4.03,51.0,44.04,16.87,39.13,9.73,50.0,3.86,50.0,10.52,50.0,4.03,45.01,32.76,12.55,31.26,7.78,50.0,3.86,50.0,10.52,50.0,4.03,38.74
202607010709,2026-07-01,07,9R,daily,67.16,25.72,50.93,12.67,50.0,3.86,50.0,10.52,50.0,4.03,56.8,51.25,19.63,43.06,10.71,50.0,3.86,50.0,10.52,50.0,4.03,48.75,53.58,20.52,39.13,9.73,50.0,3.86,50.0,10.52,50.0,4.03,48.67,50.73,19.43,56.83,14.14,50.0,3.86,50.0,10.52,50.0,4.03,51.98,44.04,16.87,45.03,11.2,50.0,3.86,50.0,10.52,50.0,4.03,46.48,32.76,12.55,52.9,13.16,50.0,3.86,50.0,10.52,50.0,4.03,44.12
202607010710,2026-07-01,07,10R,daily,67.16,25.72,48.96,12.18,50.0,3.86,50.0,10.52,50.0,4.03,56.32,51.25,19.63,52.9,13.16,50.0,3.86,50.0,10.52,50.0,4.03,51.2,53.58,20.52,48.96,12.18,50.0,3.86,50.0,10.52,50.0,4.03,51.11,50.73,19.43,47.0,11.69,50.0,3.86,50.0,10.52,50.0,4.03,49.53,44.04,16.87,41.1,10.22,50.0,3.86,50.0,10.52,50.0,4.03,45.5,32.76,12.55,37.16,9.24,50.0,3.86,50.0,10.52,50.0,4.03,40.2
202607010711,2026-07-01,07,11R,daily,67.16,25.72,56.83,14.14,50.0,3.86,50.0,10.52,50.0,4.03,58.27,51.25,19.63,56.83,14.14,50.0,3.86,50.0,10.52,50.0,4.03,52.18,53.58,20.52,43.06,10.71,50.0,3.86,50.0,10.52,50.0,4.03,49.65,50.73,19.43,45.03,11.2,50.0,3.86,50.0,10.52,50.0,4.03,49.04,44.04,16.87,50.93,12.67,50.0,3.86,50.0,10.52,50.0,4.03,47.95,32.76,12.55,41.1,10.22,50.0,3.86,50.0,10.52,50.0,4.03,41.18
202607010712,2026-07-01,07,12R,daily,67.16,25.72,58.8,14.63,50.0,3.86,50.0,10.52,50.0,4.03,58.76,51.25,19.63,62.74,15.6,50.0,3.86,50.0,10.52,50.0,4.03,53.65,53.58,20.52,62.74,15.6,50.0,3.86,50.0,10.52,50.0,4.03,54.54,50.73,19.43,52.9,13.16,50.0,3.86,50.0,10.52,50.0,4.03,51.0,44.04,16.87,50.93,12.67,50.0,3.86,50.0,10.52,50.0,4.03,47.95,32.76,12.55,50.93,12.67,50.0,3.86,50.0,10.52,50.0,4.03,43.63
202607010801,2026-07-01,08,1R,daily,68.66,26.14,47.98,9.51,50.0,3.95,50.0,12.3,50.0,4.81,56.7,51.41,19.57,42.27,8.37,50.0,3.95,50.0,12.3,50.0,4.81,49.0,50.19,19.11,42.27,8.37,50.0,3.95,50.0,12.3,50.0,4.81,48.54,48.07,18.3,42.27,8.37,50.0,3.95,50.0,12.3,50.0,4.81,47.73,44.2,16.83,36.55,7.24,50.0,3.95,50.0,12.3,50.0,4.81,45.13,36.98,14.08,32.73,6.48,50.0,3.95,50.0,12.3,50.0,4.81,41.62
202607010801,2026-07-01,08,1R,realtime,68.66,26.14,47.98,9.51,50.0,3.95,75.85,18.66,27.54,2.65,60.91,51.41,19.57,42.27,8.37,50.0,3.95,45.36,11.16,60.74,5.84,48.9,50.19,19.11,42.27,8.37,50.0,3.95,39.69,9.76,42.16,4.05,45.25,48.07,18.3,42.27,8.37,50.0,3.95,59.41,14.62,69.17,6.65,51.89,44.2,16.83,36.55,7.24,50.0,3.95,47.13,11.59,55.27,5.31,44.93,36.98,14.08,32.73,6.48,50.0,3.95,32.65,8.03,45.05,4.33,36.88
202607010802,2026-07-01,08,2R,daily,68.66,26.14,42.27,8.37,50.0,3.95,50.0,12.3,50.0,4.81,55.57,51.41,19.57,59.42,11.77,50.0,3.95,50.0,12.3,50.0,4.81,52.4,50.19,19.11,44.17,8.75,50.0,3.95,50.0,12.3,50.0,4.81,48.92,48.07,18.3,34.64,6.86,50.0,3.95,50.0,12.3,50.0,4.81,46.22,44.2,16.83,51.8,10.26,50.0,3.95,50.0,12.3,50.0,4.81,48.15,36.98,14.08,40.36,8.0,50.0,3.95,50.0,12.3,50.0,4.81,43.13
202607010803,2026-07-01,08,3R,daily,68.66,26.14,38.45,7.62,50.0,3.95,50.0,12.3,50.0,4.81,54.82,51.41,19.57,44.17,8.75,50.0,3.95,50.0,12.3,50.0,4.81,49.38,50.19,19.11,46.08,9.13,50.0,3.95,50.0,12.3,50.0,4.81,49.3,48.07,18.3,44.17,8.75,50.0,3.95,50.0,12.3,50.0,4.81,48.11,44.2,16.83,40.36,8.0,50.0,3.95,50.0,12.3,50.0,4.81,45.88,36.98,14.08,59.42,11.77,50.0,3.95,50.0,12.3,50.0,4.81,46.91
202607010804,2026-07-01,08,4R,daily,68.66,26.14,46.08,9.13,50.0,3.95,50.0,12.3,50.0,4.81,56.33,51.41,19.57,44.17,8.75,50.0,3.95,50.0,12.3,50.0,4.81,49.38,50.19,19.11,44.17,8.75,50.0,3.95,50.0,12.3,50.0,4.81,48.92,48.07,18.3,59.42,11.77,50.0,3.95,50.0,12.3,50.0,4.81,51.13,44.2,16.83,47.98,9.51,50.0,3.95,50.0,12.3,50.0,4.81,47.39,36.98,14.08,44.17,8.75,50.0,3.95,50.0,12.3,50.0,4.81,43.89
202607010805,2026-07-01,08,5R,daily,68.66,26.14,49.89,9.88,50.0,3.95,50.0,12.3,50.0,4.81,57.08,51.41,19.57,67.05,13.28,50.0,3.95,50.0,12.3,50.0,4.81,53.91,50.19,19.11,44.17,8.75,50.0,3.95,50.0,12.3,50.0,4.81,48.92,48.07,18.3,46.08,9.13,50.0,3.95,50.0,12.3,50.0,4.81,48.49,44.2,16.83,44.17,8.75,50.0,3.95,50.0,12.3,50.0,4.81,46.64,36.98,14.08,44.17,8.75,50.0,3.95,50.0,12.3,50.0,4.81,43.89
202607010806,2026-07-01,08,6R,daily,68.66,26.14,42.27,8.37,50.0,3.95,50.0,12.3,50.0,4.81,55.57,51.41,19.57,47.98,9.51,50.0,3.95,50.0,12.3,50.0,4.81,50.14,50.19,19.11,44.17,8.75,50.0,3.95,50.0,12.3,50.0,4.81,48.92,48.07,18.3,53.7,10.64,50.0,3.95,50.0,12.3,50.0,4.81,50.0,44.2,16.83,42.27,8.37,50.0,3.95,50.0,12.3,50.0,4.81,46.26,36.98,14.08,46.08,9.13,50.0,3.95,50.0,12.3,50.0,4.81,44.27
202607010807,2026-07-01,08,7R,daily,68.66,26.14,38.45,7.62,50.0,3.95,50.0,12.3,50.0,4.81,54.82,51.41,19.57,40.36,8.0,50.0,3.95,50.0,12.3,50.0,4.81,48.63,50.19,19.11,47.98,9.51,50.0,3.95,50.0,12.3,50.0,4.81,49.67,48.07,18.3,46.08,9.13,50.0,3.95,50.0,12.3,50.0,4.81,48.49,44.2,16.83,42.27,8.37,50.0,3.95,50.0,12.3,50.0,4.81,46.26,36.98,14.08,49.89,9.88,50.0,3.95,50.0,12.3,50.0,4.81,45.02
202607010808,2026-07-01,08,8R,daily,68.66,26.14,42.27,8.37,50.0,3.95,50.0,12.3,50.0,4.81,55.57,51.41,19.57,47.98,9.51,50.0,3.95,50.0,12.3,50.0,4.81,50.14,50.19,19.11,59.42,11.77,50.0,3.95,50.0,12.3,50.0,4.81,51.94,48.07,18.3,32.73,6.48,50.0,3.95,50.0,12.3,50.0,4.81,45.84,44.2,16.83,38.45,7.62,50.0,3.95,50.0,12.3,50.0,4.81,45.5,36.98,14.08,47.98,9.51,50.0,3.95,50.0,12.3,50.0,4.81,44.64
202607010809,2026-07-01,08,9R,daily,68.66,26.14,49.89,9.88,50.0,3.95,50.0,12.3,50.0,4.81,57.08,51.41,19.57,42.27,8.37,50.0,3.95,50.0,12.3,50.0,4.81,49.0,50.19,19.11,44.17,8.75,50.0,3.95,50.0,12.3,50.0,4.81,48.92,48.07,18.3,44.17,8.75,50.0,3.95,50.0,12.3,50.0,4.81,48.11,44.2,16.83,59.42,11.77,50.0,3.95,50.0,12.3,50.0,4.81,49.66,36.98,14.08,44.17,8.75,50.0,3.95,50.0,12.3,50.0,4.81,43.89
202607010810,2026-07-01,08,10R,daily,68.66,26.14,51.8,10.26,50.0,3.95,50.0,12.3,50.0,4.81,57.46,51.41,19.57,46.08,9.13,50.0,3.95,50.0,12.3,50.0,4.81,49.76,50.19,19.11,53.7,10.64,50.0,3.95,50.0,12.3,50.0,4.81,50.81,48.07,18.3,47.98,9.51,50.0,3.95,50.0,12.3,50.0,4.81,48.86,44.2,16.83,42.27,8.37,50.0,3.95,50.0,12.3,50.0,4.81,46.26,36.98,14.08,44.17,8.75,50.0,3.95,50.0,12.3,50.0,4.81,43.89
202607010811,2026-07-01,08,11R,daily,68.66,26.14,53.7,10.64,50.0,3.95,50.0,12.3,50.0,4.81,57.84,51.41,19.57,36.55,7.24,50.0,3.95,50.0,12.3,50.0,4.81,47.87,50.19,19.11,46.08,9.13,50.0,3.95,50.0,12.3,50.0,4.81,49.3,48.07,18.3,49.89,9.88,50.0,3.95,50.0,12.3,50.0,4.81,49.24,44.2,16.83,44.17,8.75,50.0,3.95,50.0,12.3,50.0,4.81,46.64,36.98,14.08,46.08,9.13,50.0,3.95,50.0,12.3,50.0,4.81,44.27
202607010812,2026-07-01,08,12R,daily,68.66,26.14,67.05,13.28,50.0,3.95,50.0,12.3,50.0,4.81,60.48,51.41,19.57,47.98,9.51,50.0,3.95,50.0,12.3,50.0,4.81,50.14,50.19,19.11,46.08,9.13,50.0,3.95,50.0,12.3,50.0,4.81,49.3,48.07,18.3,59.42,11.77,50.0,3.95,50.0,12.3,50.0,4.81,51.13,44.2,16.83,44.17,8.75,50.0,3.95,50.0,12.3,50.0,4.81,46.64,36.98,14.08,46.08,9.13,50.0,3.95,50.0,12.3,50.0,4.81,44.27
202607011001,2026-07-01,10,1R,daily,67.54,25.95,70.26,19.97,50.0,4.08,50.0,8.49,50.0,4.02,62.5,52.66,20.23,42.13,11.97,50.0,4.08,50.0,8.49,50.0,4.02,48.78,50.78,19.51,39.31,11.17,50.0,4.08,50.0,8.49,50.0,4.02,47.26,47.83,18.38,42.13,11.97,50.0,4.08,50.0,8.49,50.0,4.02,46.93,43.93,16.88,42.13,11.97,50.0,4.08,50.0,8.49,50.0,4.02,45.43,36.87,14.16,28.06,7.98,50.0,4.08,50.0,8.49,50.0,4.02,38.72
202607011001,2026-07-01,10,1R,realtime,67.54,25.95,70.26,19.97,50.0,4.08,63.79,10.83,47.25,3.79,64.61,52.66,20.23,42.13,11.97,50.0,4.08,47.42,8.05,46.5,3.74,48.07,50.78,19.51,39.31,11.17,50.0,4.08,65.81,11.17,69.17,5.56,51.49,47.83,18.38,42.13,11.97,50.0,4.08,48.84,8.29,56.31,4.52,47.24,43.93,16.88,42.13,11.97,50.0,4.08,43.98,7.46,42.43,3.41,43.8,36.87,14.16,28.06,7.98,50.0,4.08,30.23,5.13,38.46,3.09,34.44
202607011002,2026-07-01,10,2R,daily,67.54,25.95,61.82,17.57,50.0,4.08,50.0,8.49,50.0,4.02,60.1,52.66,20.23,56.19,15.97,50.0,4.08,50.0,8.49,50.0,4.02,52.78,50.78,19.51,39.31,11.17,50.0,4.08,50.0,8.49,50.0,4.02,47.26,47.83,18.38,47.75,13.57,50.0,4.08,50.0,8.49,50.0,4.02,48.53,43.93,16.88,47.75,13.57,50.0,4.08,50.0,8.49,50.0,4.02,47.03,36.87,14.16,47.75,13.57,50.0,4.08,50.0,8.49,50.0,4.02,44.32
202607011002,2026-07-01,10,2R,realtime,67.54,25.95,61.82,17.57,50.0,4.08,62.11,10.54,47.25,3.79,61.93,52.66,20.23,56.19,15.97,50.0,4.08,55.44,9.41,46.5,3.74,53.42,50.78,19.51,39.31,11.17,50.0,4.08,55.22,9.37,69.17,5.56,49.69,47.83,18.38,47.75,13.57,50.0,4.08,53.25,9.04,56.31,4.52,49.59,43.93,16.88,47.75,13.57,50.0,4.08,44.54,7.56,42.43,3.41,45.49,36.87,14.16,47.75,13.57,50.0,4.08,29.49,5.0,38.46,3.09,39.91
202607011003,2026-07-01,10,3R,daily,67.54,25.95,50.57,14.37,50.0,4.08,50.0,8.49,50.0,4.02,56.9,52.66,20.23,42.13,11.97,50.0,4.08,50.0,8.49,50.0,4.02,48.78,50.78,19.51,53.38,15.17,50.0,4.08,50.0,8.49,50.0,4.02,51.26,47.83,18.38,44.94,12.77,50.0,4.08,50.0,8.49,50.0,4.02,47.73,43.93,16.88,39.31,11.17,50.0,4.08,50.0,8.49,50.0,4.02,44.63,36.87,14.16,28.06,7.98,50.0,4.08,50.0,8.49,50.0,4.02,38.72
202607011003,2026-07-01,10,3R,realtime,67.54,25.95,50.57,14.37,50.0,4.08,64.57,10.96,46.17,3.71,59.07,52.66,20.23,42.13,11.97,50.0,4.08,51.74,8.78,46.62,3.74,48.81,50.78,19.51,53.38,15.17,50.0,4.08,51.74,8.78,67.56,5.43,52.96,47.83,18.38,44.94,12.77,50.0,4.08,40.13,6.81,57.52,4.62,46.66,43.93,16.88,39.31,11.17,50.0,4.08,58.17,9.87,43.4,3.49,45.49,36.87,14.16,28.06,7.98,50.0,4.08,33.69,5.72,38.86,3.12,35.06
202607011004,2026-07-01,10,4R,daily,67.54,25.95,53.38,15.17,50.0,4.08,50.0,8.49,50.0,4.02,57.7,52.66,20.23,47.75,13.57,50.0,4.08,50.0,8.49,50.0,4.02,50.38,50.78,19.51,50.57,14.37,50.0,4.08,50.0,8.49,50.0,4.02,50.46,47.83,18.38,50.57,14.37,50.0,4.08,50.0,8.49,50.0,4.02,49.33,43.93,16.88,67.44,19.17,50.0,4.08,50.0,8.49,50.0,4.02,52.63,36.87,14.16,44.94,12.77,50.0,4.08,50.0,8.49,50.0,4.02,43.52
202607011004,2026-07-01,10,4R,realtime,67.54,25.95,53.38,15.17,50.0,4.08,55.91,9.49,46.17,3.71,58.39,52.66,20.23,47.75,13.57,50.0,4.08,44.28,7.52,46.62,3.74,49.14,50.78,19.51,50.57,14.37,50.0,4.08,46.18,7.84,67.56,5.43,51.22,47.83,18.38,50.57,14.37,50.0,4.08,59.35,10.07,57.52,4.62,51.52,43.93,16.88,67.44,19.17,50.0,4.08,58.55,9.94,43.4,3.49,53.55,36.87,14.16,44.94,12.77,50.0,4.08,35.76,6.07,38.86,3.12,40.2
202607011005,2026-07-01,10,5R,daily,67.54,25.95,50.57,14.37,50.0,4.08,50.0,8.49,50.0,4.02,56.9,52.66,20.23,56.19,15.97,50.0,4.08,50.0,8.49,50.0,4.02,52.78,50.78,19.51,42.13,11.97,50.0,4.08,50.0,8.49,50.0,4.02,48.06,47.83,18.38,50.57,14.37,50.0,4.08,50.0,8.49,50.0,4.02,49.33,43.93,16.88,53.38,15.17,50.0,4.08,50.0,8.49,50.0,4.02,48.63,36.87,14.16,47.75,13.57,50.0,4.08,50.0,8.49,50.0,4.02,44.32
202607011005,2026-07-01,10,5R,realtime,67.54,25.95,50.57,14.37,50.0,4.08,73.96,12.55,47.26,3.8,60.75,52.66,20.23,56.19,15.97,50.0,4.08,54.92,9.32,45.41,3.65,53.25,50.78,19.51,42.13,11.97,50.0,4.08,44.56,7.56,65.21,5.24,48.36,47.83,18.38,50.57,14.37,50.0,4.08,32.39,5.5,60.57,4.87,47.19,43.93,16.88,53.38,15.17,50.0,4.08,41.82,7.1,44.23,3.55,46.78,36.87,14.16,47.75,13.57,50.0,4.08,52.38,8.89,37.45,3.01,43.71
202607011006,2026-07-01,10,6R,daily,67.54,25.95,42.13,11.97,50.0,4.08,50.0,8.49,50.0,4.02,54.5,52.66,20.23,42.13,11.97,50.0,4.08,50.0,8.49,50.0,4.02,48.78,50.78,19.51,50.57,14.37,50.0,4.08,50.0,8.49,50.0,4.02,50.46,47.83,18.38,56.19,15.97,50.0,4.08,50.0,8.49,50.0,4.02,50.92,43.93,16.88,61.82,17.57,50.0,4.08,50.0,8.49,50.0,4.02,51.03,36.87,14.16,28.06,7.98,50.0,4.08,50.0,8.49,50.0,4.02,38.72
202607011006,2026-07-01,10,6R,realtime,67.54,25.95,42.13,11.97,50.0,4.08,47.28,8.02,47.26,3.8,53.82,52.66,20.23,42.13,11.97,50.0,4.08,37.66,6.39,45.41,3.65,46.32,50.78,19.51,50.57,14.37,50.0,4.08,51.22,8.69,65.21,5.24,51.89,47.83,18.38,56.19,15.97,50.0,4.08,61.4,10.42,60.57,4.87,53.71,43.93,16.88,61.82,17.57,50.0,4.08,63.47,10.77,44.23,3.55,52.85,36.87,14.16,28.06,7.98,50.0,4.08,39.02,6.62,37.45,3.01,35.85
202607011007,2026-07-01,10,7R,daily,67.54,25.95,47.75,13.57,50.0,4.08,50.0,8.49,50.0,4.02,56.1,52.66,20.23,39.31,11.17,50.0,4.08,50.0,8.49,50.0,4.02,47.99,50.78,19.51,44.94,12.77,50.0,4.08,50.0,8.49,50.0,4.02,48.86,47.83,18.38,53.38,15.17,50.0,4.08,50.0,8.49,50.0,4.02,50.12,43.93,16.88,70.26,19.97,50.0,4.08,50.0,8.49,50.0,4.02,53.43,36.87,14.16,28.06,7.98,50.0,4.08,50.0,8.49,50.0,4.02,38.72
202607011008,2026-07-01,10,8R,daily,67.54,25.95,47.75,13.57,50.0,4.08,50.0,8.49,50.0,4.02,56.1,52.66,20.23,42.13,11.97,50.0,4.08,50.0,8.49,50.0,4.02,48.78,50.78,19.51,47.75,13.57,50.0,4.08,50.0,8.49,50.0,4.02,49.66,47.83,18.38,47.75,13.57,50.0,4.08,50.0,8.49,50.0,4.02,48.53,43.93,16.88,42.13,11.97,50.0,4.08,50.0,8.49,50.0,4.02,45.43,36.87,14.16,28.06,7.98,50.0,4.08,50.0,8.49,50.0,4.02,38.72
202607011009,2026-07-01,10,9R,daily,67.54,25.95,47.75,13.57,50.0,4.08,50.0,8.49,50.0,4.02,56.1,52.66,20.23,67.44,19.17,50.0,4.08,50.0,8.49,50.0,4.02,55.98,50.78,19.51,44.94,12.77,50.0,4.08,50.0,8.49,50.0,4.02,48.86,47.83,18.38,39.31,11.17,50.0,4.08,50.0,8.49,50.0,4.02,46.13,43.93,16.88,50.57,14.37,50.0,4.08,50.0,8.49,50.0,4.02,47.83,36.87,14.16,50.57,14.37,50.0,4.08,50.0,8.49,50.0,4.02,45.11
202607011010,2026-07-01,10,10R,daily,67.54,25.95,47.75,13.57,50.0,4.08,50.0,8.49,50.0,4.02,56.1,52.66,20.23,50.57,14.37,50.0,4.08,50.0,8.49,50.0,4.02,51.18,50.78,19.51,56.19,15.97,50.0,4.08,50.0,8.49,50.0,4.02,52.06,47.83,18.38,50.57,14.37,50.0,4.08,50.0,8.49,50.0,4.02,49.33,43.93,16.88,56.19,15.97,50.0,4.08,50.0,8.49,50.0,4.02,49.43,36.87,14.16,42.13,11.97,50.0,4.08,50.0,8.49,50.0,4.02,42.72
202607011011,2026-07-01,10,11R,daily,67.54,25.95,53.38,15.17,50.0,4.08,50.0,8.49,50.0,4.02,57.7,52.66,20.23,39.31,11.17,50.0,4.08,50.0,8.49,50.0,4.02,47.99,50.78,19.51,50.57,14.37,50.0,4.08,50.0,8.49,50.0,4.02,50.46,47.83,18.38,42.13,11.97,50.0,4.08,50.0,8.49,50.0,4.02,46.93,43.93,16.88,56.19,15.97,50.0,4.08,50.0,8.49,50.0,4.02,49.43,36.87,14.16,53.38,15.17,50.0,4.08,50.0,8.49,50.0,4.02,45.91
202607011012,2026-07-01,10,12R,daily,67.54,25.95,50.57,14.37,50.0,4.08,50.0,8.49,50.0,4.02,56.9,52.66,20.23,53.38,15.17,50.0,4.08,50.0,8.49,50.0,4.02,51.98,50.78,19.51,64.63,18.37,50.0,4.08,50.0,8.49,50.0,4.02,54.46,47.83,18.38,64.63,18.37,50.0,4.08,50.0,8.49,50.0,4.02,53.32,43.93,16.88,56.19,15.97,50.0,4.08,50.0,8.49,50.0,4.02,49.43,36.87,14.16,64.63,18.37,50.0,4.08,50.0,8.49,50.0,4.02,49.11
202607011101,2026-07-01,11,1R,daily,68.08,27.61,44.12,10.41,50.0,4.89,50.0,9.1,50.0,3.92,55.95,52.8,21.42,44.12,10.41,50.0,4.89,50.0,9.1,50.0,3.92,49.75,51.23,20.78,44.12,10.41,50.0,4.89,50.0,9.1,50.0,3.92,49.11,49.76,20.18,46.54,10.98,50.0,4.89,50.0,9.1,50.0,3.92,49.09,44.2,17.93,46.54,10.98,50.0,4.89,50.0,9.1,50.0,3.92,46.83,33.3,13.51,41.69,9.84,50.0,4.89,50.0,9.1,50.0,3.92,41.27
202607011101,2026-07-01,11,1R,realtime,68.08,27.61,44.12,10.41,50.0,4.89,40.59,7.39,66.62,5.23,55.54,52.8,21.42,44.12,10.41,50.0,4.89,62.26,11.34,36.05,2.83,50.89,51.23,20.78,44.12,10.41,50.0,4.89,46.37,8.44,65.2,5.12,49.64,49.76,20.18,46.54,10.98,50.0,4.89,46.64,8.49,40.81,3.2,47.75,44.2,17.93,46.54,10.98,50.0,4.89,50.64,9.22,46.68,3.66,46.69,33.3,13.51,41.69,9.84,50.0,4.89,53.49,9.74,44.57,3.5,41.48
202607011102,2026-07-01,11,2R,daily,68.08,27.61,41.69,9.84,50.0,4.89,50.0,9.1,50.0,3.92,55.37,52.8,21.42,44.12,10.41,50.0,4.89,50.0,9.1,50.0,3.92,49.75,51.23,20.78,48.97,11.56,50.0,4.89,50.0,9.1,50.0,3.92,50.26,49.76,20.18,53.82,12.7,50.0,4.89,50.0,9.1,50.0,3.92,50.8,44.2,17.93,53.82,12.7,50.0,4.89,50.0,9.1,50.0,3.92,48.55,33.3,13.51,39.27,9.27,50.0,4.89,50.0,9.1,50.0,3.92,40.69
202607011103,2026-07-01,11,3R,daily,68.08,27.61,46.54,10.98,50.0,4.89,50.0,9.1,50.0,3.92,56.52,52.8,21.42,53.82,12.7,50.0,4.89,50.0,9.1,50.0,3.92,52.04,51.23,20.78,58.66,13.85,50.0,4.89,50.0,9.1,50.0,3.92,52.55,49.76,20.18,44.12,10.41,50.0,4.89,50.0,9.1,50.0,3.92,48.51,44.2,17.93,61.09,14.42,50.0,4.89,50.0,9.1,50.0,3.92,50.27,33.3,13.51,51.39,12.13,50.0,4.89,50.0,9.1,50.0,3.92,43.56
202607011104,2026-07-01,11,4R,daily,68.08,27.61,53.82,12.7,50.0,4.89,50.0,9.1,50.0,3.92,58.24,52.8,21.42,46.54,10.98,50.0,4.89,50.0,9.1,50.0,3.92,50.32,51.23,20.78,51.39,12.13,50.0,4.89,50.0,9.1,50.0,3.92,50.83,49.76,20.18,44.12,10.41,50.0,4.89,50.0,9.1,50.0,3.92,48.51,44.2,17.93,51.39,12.13,50.0,4.89,50.0,9.1,50.0,3.92,47.98,33.3,13.51,46.54,10.98,50.0,4.89,50.0,9.1,50.0,3.92,42.41
202607011105,2026-07-01,11,5R,daily,68.08,27.61,41.69,9.84,50.0,4.89,50.0,9.1,50.0,3.92,55.37,52.8,21.42,51.39,12.13,50.0,4.89,50.0,9.1,50.0,3.92,51.47,51.23,20.78,41.69,9.84,50.0,4.89,50.0,9.1,50.0,3.92,48.54,49.76,20.18,53.82,12.7,50.0,4.89,50.0,9.1,50.0,3.92,50.8,44.2,17.93,48.97,11.56,50.0,4.89,50.0,9.1,50.0,3.92,47.4,33.3,13.51,46.54,10.98,50.0,4.89,50.0,9.1,50.0,3.92,42.41
202607011106,2026-07-01,11,6R,daily,68.08,27.61,51.39,12.13,50.0,4.89,50.0,9.1,50.0,3.92,57.66,52.8,21.42,39.27,9.27,50.0,4.89,50.0,9.1,50.0,3.92,48.6,51.23,20.78,44.12,10.41,50.0,4.89,50.0,9.1,50.0,3.92,49.11,49.76,20.18,44.12,10.41,50.0,4.89,50.0,9.1,50.0,3.92,48.51,44.2,17.93,48.97,11.56,50.0,4.89,50.0,9.1,50.0,3.92,47.4,33.3,13.51,70.79,16.71,50.0,4.89,50.0,9.1,50.0,3.92,48.13
202607011107,2026-07-01,11,7R,daily,68.08,27.61,44.12,10.41,50.0,4.89,50.0,9.1,50.0,3.92,55.95,52.8,21.42,41.69,9.84,50.0,4.89,50.0,9.1,50.0,3.92,49.18,51.23,20.78,53.82,12.7,50.0,4.89,50.0,9.1,50.0,3.92,51.4,49.76,20.18,51.39,12.13,50.0,4.89,50.0,9.1,50.0,3.92,50.23,44.2,17.93,53.82,12.7,50.0,4.89,50.0,9.1,50.0,3.92,48.55,33.3,13.51,22.29,5.26,50.0,4.89,50.0,9.1,50.0,3.92,36.69
202607011108,2026-07-01,11,8R,daily,68.08,27.61,41.69,9.84,50.0,4.89,50.0,9.1,50.0,3.92,55.37,52.8,21.42,41.69,9.84,50.0,4.89,50.0,9.1,50.0,3.92,49.18,51.23,20.78,53.82,12.7,50.0,4.89,50.0,9.1,50.0,3.92,51.4,49.76,20.18,46.54,10.98,50.0,4.89,50.0,9.1,50.0,3.92,49.09,44.2,17.93,51.39,12.13,50.0,4.89,50.0,9.1,50.0,3.92,47.98,33.3,13.51,31.99,7.55,50.0,4.89,50.0,9.1,50.0,3.92,38.98
202607011109,2026-07-01,11,9R,daily,68.08,27.61,53.82,12.7,50.0,4.89,50.0,9.1,50.0,3.92,58.24,52.8,21.42,61.09,14.42,50.0,4.89,50.0,9.1,50.0,3.92,53.75,51.23,20.78,46.54,10.98,50.0,4.89,50.0,9.1,50.0,3.92,49.68,49.76,20.18,31.99,7.55,50.0,4.89,50.0,9.1,50.0,3.92,45.65,44.2,17.93,53.82,12.7,50.0,4.89,50.0,9.1,50.0,3.92,48.55,33.3,13.51,41.69,9.84,50.0,4.89,50.0,9.1,50.0,3.92,41.27
